"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"148" 80707 400 NA NA NA NA "Vmvc" "so2"
"149" 80707 500 NA NA NA NA "Vmvc" "so2"
"150" 80707 600 NA NA NA NA "Vmvc" "so2"
"151" 80707 700 NA NA NA NA "Vmvc" "so2"
"152" 80707 800 NA NA NA NA "Vmvc" "so2"
"153" 80707 900 NA NA NA NA "Vmvc" "so2"
"154" 80707 1000 NA NA NA NA "Vmvc" "so2"
"155" 80707 1100 NA NA NA NA "Vmvc" "so2"
"156" 80707 1200 NA NA NA NA "Vmvc" "so2"
"157" 80707 1300 NA NA NA NA "Vmvc" "so2"
"158" 80707 1400 NA NA NA NA "Vmvc" "so2"
"159" 80707 1500 NA NA NA NA "Vmvc" "so2"
"160" 80707 1600 NA NA NA NA "Vmvc" "so2"
"161" 80707 1700 NA NA NA NA "Vmvc" "so2"
"162" 80707 1800 NA NA NA NA "Vmvc" "so2"
"163" 80707 1900 NA NA NA NA "Vmvc" "so2"
"164" 80707 2000 NA NA NA NA "Vmvc" "so2"
"165" 80707 2100 NA NA NA NA "Vmvc" "so2"
"166" 80707 2200 NA NA NA NA "Vmvc" "so2"
"167" 80707 2300 NA NA NA NA "Vmvc" "so2"
"168" 80708 0 NA NA NA NA "Vmvc" "so2"
"169" 80708 100 NA NA NA NA "Vmvc" "so2"
"170" 80708 200 NA NA NA NA "Vmvc" "so2"
"171" 80708 300 NA NA NA NA "Vmvc" "so2"
"172" 80708 400 NA NA NA NA "Vmvc" "so2"
"173" 80708 500 NA NA NA NA "Vmvc" "so2"
"174" 80708 600 NA NA NA NA "Vmvc" "so2"
"175" 80708 700 NA NA NA NA "Vmvc" "so2"
"176" 80708 800 NA NA NA NA "Vmvc" "so2"
"177" 80708 900 NA NA NA NA "Vmvc" "so2"
"178" 80708 1000 NA NA NA NA "Vmvc" "so2"
"179" 80708 1100 NA NA NA NA "Vmvc" "so2"
"180" 80708 1200 NA NA NA NA "Vmvc" "so2"
"181" 80708 1300 NA NA NA NA "Vmvc" "so2"
"182" 80708 1400 NA NA NA NA "Vmvc" "so2"
"183" 80708 1500 NA NA NA NA "Vmvc" "so2"
"184" 80708 1600 NA NA NA NA "Vmvc" "so2"
"185" 80708 1700 NA NA NA NA "Vmvc" "so2"
"186" 80708 1800 NA NA NA NA "Vmvc" "so2"
"187" 80708 1900 NA NA NA NA "Vmvc" "so2"
"188" 80708 2000 NA NA NA NA "Vmvc" "so2"
"189" 80708 2100 NA NA NA NA "Vmvc" "so2"
"190" 80708 2200 NA NA NA NA "Vmvc" "so2"
"191" 80708 2300 NA NA NA NA "Vmvc" "so2"
"192" 80709 0 NA NA NA NA "Vmvc" "so2"
"193" 80709 100 NA NA NA NA "Vmvc" "so2"
"194" 80709 200 NA NA NA NA "Vmvc" "so2"
"195" 80709 300 NA NA NA NA "Vmvc" "so2"
"196" 80709 400 NA NA NA NA "Vmvc" "so2"
"197" 80709 500 NA NA NA NA "Vmvc" "so2"
"198" 80709 600 NA NA NA NA "Vmvc" "so2"
"199" 80709 700 NA NA NA NA "Vmvc" "so2"
"200" 80709 800 NA NA NA NA "Vmvc" "so2"
"201" 80709 900 NA NA NA NA "Vmvc" "so2"
"202" 80709 1000 NA NA NA NA "Vmvc" "so2"
"203" 80709 1100 NA NA NA NA "Vmvc" "so2"
"204" 80709 1200 NA NA NA NA "Vmvc" "so2"
"205" 80709 1300 NA NA NA NA "Vmvc" "so2"
"206" 80709 1400 NA NA NA NA "Vmvc" "so2"
"207" 80709 1500 NA NA NA NA "Vmvc" "so2"
"208" 80709 1600 NA NA NA NA "Vmvc" "so2"
"209" 80709 1700 NA NA NA NA "Vmvc" "so2"
"210" 80709 1800 NA NA NA NA "Vmvc" "so2"
"211" 80709 1900 NA NA NA NA "Vmvc" "so2"
"212" 80709 2000 NA NA NA NA "Vmvc" "so2"
"213" 80709 2100 NA NA NA NA "Vmvc" "so2"
"214" 80709 2200 NA NA NA NA "Vmvc" "so2"
"215" 80709 2300 NA NA NA NA "Vmvc" "so2"
"216" 80710 0 NA NA NA NA "Vmvc" "so2"
"217" 80710 100 NA NA NA NA "Vmvc" "so2"
"218" 80710 200 NA NA NA NA "Vmvc" "so2"
"219" 80710 300 NA NA NA NA "Vmvc" "so2"
"220" 80710 400 NA NA NA NA "Vmvc" "so2"
"221" 80710 500 NA NA NA NA "Vmvc" "so2"
"222" 80710 600 NA NA NA NA "Vmvc" "so2"
"223" 80710 700 NA NA NA NA "Vmvc" "so2"
"224" 80710 800 NA NA NA NA "Vmvc" "so2"
"225" 80710 900 NA NA NA NA "Vmvc" "so2"
"226" 80710 1000 NA NA NA NA "Vmvc" "so2"
"227" 80710 1100 NA NA NA NA "Vmvc" "so2"
"228" 80710 1200 NA NA NA NA "Vmvc" "so2"
"229" 80710 1300 NA NA NA NA "Vmvc" "so2"
"230" 80710 1400 NA NA NA NA "Vmvc" "so2"
"231" 80710 1500 NA NA NA NA "Vmvc" "so2"
"232" 80710 1600 NA NA NA NA "Vmvc" "so2"
"233" 80710 1700 NA NA NA NA "Vmvc" "so2"
"234" 80710 1800 NA NA NA NA "Vmvc" "so2"
"235" 80710 1900 NA NA NA NA "Vmvc" "so2"
"236" 80710 2000 NA NA NA NA "Vmvc" "so2"
"237" 80710 2100 NA NA NA NA "Vmvc" "so2"
"238" 80710 2200 NA NA NA NA "Vmvc" "so2"
"239" 80710 2300 NA NA NA NA "Vmvc" "so2"
"240" 80711 0 NA NA NA NA "Vmvc" "so2"
"241" 80711 100 NA NA NA NA "Vmvc" "so2"
"242" 80711 200 NA NA NA NA "Vmvc" "so2"
"243" 80711 300 NA NA NA NA "Vmvc" "so2"
"244" 80711 400 NA NA NA NA "Vmvc" "so2"
"245" 80711 500 NA NA NA NA "Vmvc" "so2"
"246" 80711 600 NA NA NA NA "Vmvc" "so2"
"247" 80711 700 NA NA NA NA "Vmvc" "so2"
"248" 80711 800 NA NA NA NA "Vmvc" "so2"
"249" 80711 900 NA NA NA NA "Vmvc" "so2"
"250" 80711 1000 NA NA NA NA "Vmvc" "so2"
"251" 80711 1100 NA NA NA NA "Vmvc" "so2"
"252" 80711 1200 NA NA NA NA "Vmvc" "so2"
"253" 80711 1300 NA NA NA NA "Vmvc" "so2"
"254" 80711 1400 NA NA NA NA "Vmvc" "so2"
"255" 80711 1500 NA NA NA NA "Vmvc" "so2"
"256" 80711 1600 NA NA NA NA "Vmvc" "so2"
"257" 80711 1700 NA NA NA NA "Vmvc" "so2"
"258" 80711 1800 NA NA NA NA "Vmvc" "so2"
"259" 80711 1900 NA NA NA NA "Vmvc" "so2"
"260" 80711 2000 NA NA NA NA "Vmvc" "so2"
"261" 80711 2100 NA NA NA NA "Vmvc" "so2"
"262" 80711 2200 NA NA NA NA "Vmvc" "so2"
"263" 80711 2300 NA NA NA NA "Vmvc" "so2"
"264" 80712 0 NA NA NA NA "Vmvc" "so2"
"265" 80712 100 NA NA NA NA "Vmvc" "so2"
"266" 80712 200 NA NA NA NA "Vmvc" "so2"
"267" 80712 300 NA NA NA NA "Vmvc" "so2"
"268" 80712 400 NA NA NA NA "Vmvc" "so2"
"269" 80712 500 NA NA NA NA "Vmvc" "so2"
"270" 80712 600 NA NA NA NA "Vmvc" "so2"
"271" 80712 700 NA NA NA NA "Vmvc" "so2"
"272" 80712 800 NA NA NA NA "Vmvc" "so2"
"273" 80712 900 NA NA NA NA "Vmvc" "so2"
"274" 80712 1000 NA NA NA NA "Vmvc" "so2"
"275" 80712 1100 NA NA NA NA "Vmvc" "so2"
"276" 80712 1200 NA NA NA NA "Vmvc" "so2"
"277" 80712 1300 NA NA NA NA "Vmvc" "so2"
"278" 80712 1400 NA NA NA NA "Vmvc" "so2"
"279" 80712 1500 NA NA NA NA "Vmvc" "so2"
"280" 80712 1600 NA NA NA NA "Vmvc" "so2"
"281" 80712 1700 NA NA NA NA "Vmvc" "so2"
"282" 80712 1800 NA NA NA NA "Vmvc" "so2"
"283" 80712 1900 NA NA NA NA "Vmvc" "so2"
"284" 80712 2000 NA NA NA NA "Vmvc" "so2"
"285" 80712 2100 NA NA NA NA "Vmvc" "so2"
"286" 80712 2200 NA NA NA NA "Vmvc" "so2"
"287" 80712 2300 NA NA NA NA "Vmvc" "so2"
"288" 80713 0 NA NA NA NA "Vmvc" "so2"
"289" 80713 100 NA NA NA NA "Vmvc" "so2"
"290" 80713 200 NA NA NA NA "Vmvc" "so2"
"291" 80713 300 NA NA NA NA "Vmvc" "so2"
"292" 80713 400 NA NA NA NA "Vmvc" "so2"
"293" 80713 500 NA NA NA NA "Vmvc" "so2"
"294" 80713 600 NA NA NA NA "Vmvc" "so2"
"295" 80713 700 NA NA NA NA "Vmvc" "so2"
"296" 80713 800 NA NA NA NA "Vmvc" "so2"
"297" 80713 900 NA NA NA NA "Vmvc" "so2"
"298" 80713 1000 NA NA NA NA "Vmvc" "so2"
"299" 80713 1100 NA NA NA NA "Vmvc" "so2"
"300" 80713 1200 NA NA NA NA "Vmvc" "so2"
"301" 80713 1300 NA NA NA NA "Vmvc" "so2"
"302" 80713 1400 NA NA NA NA "Vmvc" "so2"
"303" 80713 1500 NA NA NA NA "Vmvc" "so2"
"304" 80713 1600 NA NA NA NA "Vmvc" "so2"
"305" 80713 1700 NA NA NA NA "Vmvc" "so2"
"306" 80713 1800 NA NA NA NA "Vmvc" "so2"
"307" 80713 1900 NA NA NA NA "Vmvc" "so2"
"308" 80713 2000 NA NA NA NA "Vmvc" "so2"
"309" 80713 2100 NA NA NA NA "Vmvc" "so2"
"310" 80713 2200 NA NA NA NA "Vmvc" "so2"
"311" 80713 2300 NA NA NA NA "Vmvc" "so2"
"312" 80714 0 NA NA NA NA "Vmvc" "so2"
"313" 80714 100 NA NA NA NA "Vmvc" "so2"
"314" 80714 200 NA NA NA NA "Vmvc" "so2"
"315" 80714 300 NA NA NA NA "Vmvc" "so2"
"316" 80714 400 NA NA NA NA "Vmvc" "so2"
"317" 80714 500 NA NA NA NA "Vmvc" "so2"
"318" 80714 600 NA NA NA NA "Vmvc" "so2"
"319" 80714 700 NA NA NA NA "Vmvc" "so2"
"320" 80714 800 NA NA NA NA "Vmvc" "so2"
"321" 80714 900 NA NA NA NA "Vmvc" "so2"
"322" 80714 1000 NA NA NA NA "Vmvc" "so2"
"323" 80714 1100 NA NA NA NA "Vmvc" "so2"
"324" 80714 1200 NA NA NA NA "Vmvc" "so2"
"325" 80714 1300 NA NA NA NA "Vmvc" "so2"
"326" 80714 1400 NA NA NA NA "Vmvc" "so2"
"327" 80714 1500 NA NA NA NA "Vmvc" "so2"
"328" 80714 1600 NA NA NA NA "Vmvc" "so2"
"329" 80714 1700 NA NA NA NA "Vmvc" "so2"
"330" 80714 1800 NA NA NA NA "Vmvc" "so2"
"331" 80714 1900 NA NA NA NA "Vmvc" "so2"
"332" 80714 2000 NA NA NA NA "Vmvc" "so2"
"333" 80714 2100 NA NA NA NA "Vmvc" "so2"
"334" 80714 2200 NA NA NA NA "Vmvc" "so2"
"335" 80714 2300 NA NA NA NA "Vmvc" "so2"
"336" 80715 0 NA NA NA NA "Vmvc" "so2"
"337" 80715 100 NA NA NA NA "Vmvc" "so2"
"338" 80715 200 NA NA NA NA "Vmvc" "so2"
"339" 80715 300 NA NA NA NA "Vmvc" "so2"
"340" 80715 400 NA NA NA NA "Vmvc" "so2"
"341" 80715 500 NA NA NA NA "Vmvc" "so2"
"342" 80715 600 NA NA NA NA "Vmvc" "so2"
"343" 80715 700 NA NA NA NA "Vmvc" "so2"
"344" 80715 800 NA NA NA NA "Vmvc" "so2"
"345" 80715 900 NA NA NA NA "Vmvc" "so2"
"346" 80715 1000 NA NA NA NA "Vmvc" "so2"
"347" 80715 1100 NA NA NA NA "Vmvc" "so2"
"348" 80715 1200 NA NA NA NA "Vmvc" "so2"
"349" 80715 1300 NA NA NA NA "Vmvc" "so2"
"350" 80715 1400 NA NA NA NA "Vmvc" "so2"
"351" 80715 1500 NA NA NA NA "Vmvc" "so2"
"352" 80715 1600 NA NA NA NA "Vmvc" "so2"
"353" 80715 1700 NA NA NA NA "Vmvc" "so2"
"354" 80715 1800 NA NA NA NA "Vmvc" "so2"
"355" 80715 1900 NA NA NA NA "Vmvc" "so2"
"356" 80715 2000 NA NA NA NA "Vmvc" "so2"
"357" 80715 2100 NA NA NA NA "Vmvc" "so2"
"358" 80715 2200 NA NA NA NA "Vmvc" "so2"
"359" 80715 2300 NA NA NA NA "Vmvc" "so2"
"360" 80716 0 NA NA NA NA "Vmvc" "so2"
"361" 80716 100 NA NA NA NA "Vmvc" "so2"
"362" 80716 200 NA NA NA NA "Vmvc" "so2"
"363" 80716 300 NA NA NA NA "Vmvc" "so2"
"364" 80716 400 NA NA NA NA "Vmvc" "so2"
"365" 80716 500 NA NA NA NA "Vmvc" "so2"
"366" 80716 600 NA NA NA NA "Vmvc" "so2"
"367" 80716 700 NA NA NA NA "Vmvc" "so2"
"368" 80716 800 NA NA NA NA "Vmvc" "so2"
"369" 80716 900 NA NA NA NA "Vmvc" "so2"
"370" 80716 1000 NA NA NA NA "Vmvc" "so2"
"371" 80716 1100 NA NA NA NA "Vmvc" "so2"
"372" 80716 1200 NA NA NA NA "Vmvc" "so2"
"373" 80716 1300 NA NA NA NA "Vmvc" "so2"
"374" 80716 1400 NA NA NA NA "Vmvc" "so2"
"375" 80716 1500 NA NA NA NA "Vmvc" "so2"
"376" 80716 1600 NA NA NA NA "Vmvc" "so2"
"377" 80716 1700 NA NA NA NA "Vmvc" "so2"
"378" 80716 1800 NA NA NA NA "Vmvc" "so2"
"379" 80716 1900 NA NA NA NA "Vmvc" "so2"
"380" 80716 2000 NA NA NA NA "Vmvc" "so2"
"381" 80716 2100 NA NA NA NA "Vmvc" "so2"
"382" 80716 2200 NA NA NA NA "Vmvc" "so2"
"383" 80716 2300 NA NA NA NA "Vmvc" "so2"
"384" 80717 0 NA NA NA NA "Vmvc" "so2"
"385" 80717 100 NA NA NA NA "Vmvc" "so2"
"386" 80717 200 NA NA NA NA "Vmvc" "so2"
"387" 80717 300 NA NA NA NA "Vmvc" "so2"
"388" 80717 400 NA NA NA NA "Vmvc" "so2"
"389" 80717 500 NA NA NA NA "Vmvc" "so2"
"390" 80717 600 NA NA NA NA "Vmvc" "so2"
"391" 80717 700 NA NA NA NA "Vmvc" "so2"
"392" 80717 800 NA NA NA NA "Vmvc" "so2"
"393" 80717 900 NA NA NA NA "Vmvc" "so2"
"394" 80717 1000 NA NA NA NA "Vmvc" "so2"
"395" 80717 1100 NA NA NA NA "Vmvc" "so2"
"396" 80717 1200 NA NA NA NA "Vmvc" "so2"
"397" 80717 1300 NA NA NA NA "Vmvc" "so2"
"398" 80717 1400 NA NA NA NA "Vmvc" "so2"
"399" 80717 1500 NA NA NA NA "Vmvc" "so2"
"400" 80717 1600 NA NA NA NA "Vmvc" "so2"
"401" 80717 1700 NA NA NA NA "Vmvc" "so2"
"402" 80717 1800 NA NA NA NA "Vmvc" "so2"
"403" 80717 1900 NA NA NA NA "Vmvc" "so2"
"404" 80717 2000 NA NA NA NA "Vmvc" "so2"
"405" 80717 2100 NA NA NA NA "Vmvc" "so2"
"406" 80717 2200 NA NA NA NA "Vmvc" "so2"
"407" 80717 2300 NA NA NA NA "Vmvc" "so2"
"408" 80718 0 NA NA NA NA "Vmvc" "so2"
"409" 80718 100 NA NA NA NA "Vmvc" "so2"
"410" 80718 200 NA NA NA NA "Vmvc" "so2"
"411" 80718 300 NA NA NA NA "Vmvc" "so2"
"412" 80718 400 NA NA NA NA "Vmvc" "so2"
"413" 80718 500 NA NA NA NA "Vmvc" "so2"
"414" 80718 600 NA NA NA NA "Vmvc" "so2"
"415" 80718 700 NA NA NA NA "Vmvc" "so2"
"416" 80718 800 NA NA NA NA "Vmvc" "so2"
"417" 80718 900 NA NA NA NA "Vmvc" "so2"
"418" 80718 1000 NA NA NA NA "Vmvc" "so2"
"419" 80718 1100 NA NA NA NA "Vmvc" "so2"
"420" 80718 1200 NA NA NA NA "Vmvc" "so2"
"421" 80718 1300 NA NA NA NA "Vmvc" "so2"
"422" 80718 1400 NA NA NA NA "Vmvc" "so2"
"423" 80718 1500 NA NA NA NA "Vmvc" "so2"
"424" 80718 1600 NA NA NA NA "Vmvc" "so2"
"425" 80718 1700 NA NA NA NA "Vmvc" "so2"
"426" 80718 1800 NA NA NA NA "Vmvc" "so2"
"427" 80718 1900 NA NA NA NA "Vmvc" "so2"
"428" 80718 2000 NA NA NA NA "Vmvc" "so2"
"429" 80718 2100 NA NA NA NA "Vmvc" "so2"
"430" 80718 2200 NA NA NA NA "Vmvc" "so2"
"431" 80718 2300 NA NA NA NA "Vmvc" "so2"
"432" 80719 0 NA NA NA NA "Vmvc" "so2"
"433" 80719 100 NA NA NA NA "Vmvc" "so2"
"434" 80719 200 NA NA NA NA "Vmvc" "so2"
"435" 80719 300 NA NA NA NA "Vmvc" "so2"
"436" 80719 400 NA NA NA NA "Vmvc" "so2"
"437" 80719 500 NA NA NA NA "Vmvc" "so2"
"438" 80719 600 NA NA NA NA "Vmvc" "so2"
"439" 80719 700 NA NA NA NA "Vmvc" "so2"
"440" 80719 800 NA NA NA NA "Vmvc" "so2"
"441" 80719 900 NA NA NA NA "Vmvc" "so2"
"442" 80719 1000 NA NA NA NA "Vmvc" "so2"
"443" 80719 1100 NA NA NA NA "Vmvc" "so2"
"444" 80719 1200 NA NA NA NA "Vmvc" "so2"
"445" 80719 1300 NA NA NA NA "Vmvc" "so2"
"446" 80719 1400 NA NA NA NA "Vmvc" "so2"
"447" 80719 1500 NA NA NA NA "Vmvc" "so2"
"448" 80719 1600 NA NA NA NA "Vmvc" "so2"
"449" 80719 1700 NA NA NA NA "Vmvc" "so2"
"450" 80719 1800 NA NA NA NA "Vmvc" "so2"
"451" 80719 1900 NA NA NA NA "Vmvc" "so2"
"452" 80719 2000 NA NA NA NA "Vmvc" "so2"
"453" 80719 2100 NA NA NA NA "Vmvc" "so2"
"454" 80719 2200 NA NA NA NA "Vmvc" "so2"
"455" 80719 2300 NA NA NA NA "Vmvc" "so2"
"456" 80720 0 NA NA NA NA "Vmvc" "so2"
"457" 80720 100 NA NA NA NA "Vmvc" "so2"
"458" 80720 200 NA NA NA NA "Vmvc" "so2"
"459" 80720 300 NA NA NA NA "Vmvc" "so2"
"460" 80720 400 NA NA NA NA "Vmvc" "so2"
"461" 80720 500 NA NA NA NA "Vmvc" "so2"
"462" 80720 600 NA NA NA NA "Vmvc" "so2"
"463" 80720 700 NA NA NA NA "Vmvc" "so2"
"464" 80720 800 NA NA NA NA "Vmvc" "so2"
"465" 80720 900 NA NA NA NA "Vmvc" "so2"
"466" 80720 1000 NA NA NA NA "Vmvc" "so2"
