"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"93" 90126 2100 NA NA NA NA "quilicura" "hcnm"
"94" 90126 2200 NA NA NA NA "quilicura" "hcnm"
"95" 90126 2300 NA NA NA NA "quilicura" "hcnm"
"96" 90127 0 NA NA NA NA "quilicura" "hcnm"
"97" 90127 100 NA NA NA NA "quilicura" "hcnm"
"98" 90127 200 NA NA NA NA "quilicura" "hcnm"
"99" 90127 300 NA NA NA NA "quilicura" "hcnm"
"100" 90127 400 NA NA NA NA "quilicura" "hcnm"
"101" 90127 500 NA NA NA NA "quilicura" "hcnm"
"102" 90127 600 NA NA NA NA "quilicura" "hcnm"
"103" 90127 700 NA NA NA NA "quilicura" "hcnm"
"104" 90127 800 NA NA NA NA "quilicura" "hcnm"
"105" 90127 900 NA NA NA NA "quilicura" "hcnm"
"106" 90127 1000 NA NA NA NA "quilicura" "hcnm"
"107" 90127 1100 NA NA NA NA "quilicura" "hcnm"
"108" 90127 1200 NA NA NA NA "quilicura" "hcnm"
"109" 90127 1300 NA NA NA NA "quilicura" "hcnm"
"110" 90127 1400 NA NA NA NA "quilicura" "hcnm"
"111" 90127 1500 NA NA NA NA "quilicura" "hcnm"
"112" 90127 1600 NA NA NA NA "quilicura" "hcnm"
"113" 90127 1700 NA NA NA NA "quilicura" "hcnm"
"114" 90127 1800 NA NA NA NA "quilicura" "hcnm"
"115" 90127 1900 NA NA NA NA "quilicura" "hcnm"
"116" 90127 2000 NA NA NA NA "quilicura" "hcnm"
"117" 90127 2100 NA NA NA NA "quilicura" "hcnm"
"118" 90127 2200 NA NA NA NA "quilicura" "hcnm"
"119" 90127 2300 NA NA NA NA "quilicura" "hcnm"
"120" 90128 0 NA NA NA NA "quilicura" "hcnm"
"121" 90128 100 NA NA NA NA "quilicura" "hcnm"
"122" 90128 200 NA NA NA NA "quilicura" "hcnm"
"123" 90128 300 NA NA NA NA "quilicura" "hcnm"
"124" 90128 400 NA NA NA NA "quilicura" "hcnm"
"125" 90128 500 NA NA NA NA "quilicura" "hcnm"
"126" 90128 600 NA NA NA NA "quilicura" "hcnm"
"127" 90128 700 NA NA NA NA "quilicura" "hcnm"
"128" 90128 800 NA NA NA NA "quilicura" "hcnm"
"129" 90128 900 NA NA NA NA "quilicura" "hcnm"
"130" 90128 1000 NA NA NA NA "quilicura" "hcnm"
"131" 90128 1100 NA NA NA NA "quilicura" "hcnm"
"132" 90128 1200 NA NA NA NA "quilicura" "hcnm"
"133" 90128 1300 NA NA NA NA "quilicura" "hcnm"
"134" 90128 1400 NA NA NA NA "quilicura" "hcnm"
"135" 90128 1500 NA NA NA NA "quilicura" "hcnm"
"136" 90128 1600 NA NA NA NA "quilicura" "hcnm"
"137" 90128 1700 NA NA NA NA "quilicura" "hcnm"
"138" 90128 1800 NA NA NA NA "quilicura" "hcnm"
"139" 90128 1900 NA NA NA NA "quilicura" "hcnm"
"140" 90128 2000 NA NA NA NA "quilicura" "hcnm"
"141" 90128 2100 NA NA NA NA "quilicura" "hcnm"
"142" 90128 2200 NA NA NA NA "quilicura" "hcnm"
"143" 90128 2300 NA NA NA NA "quilicura" "hcnm"
"144" 90129 0 NA NA NA NA "quilicura" "hcnm"
"145" 90129 100 NA NA NA NA "quilicura" "hcnm"
"146" 90129 200 NA NA NA NA "quilicura" "hcnm"
"147" 90129 300 NA NA NA NA "quilicura" "hcnm"
"148" 90129 400 NA NA NA NA "quilicura" "hcnm"
"149" 90129 500 NA NA NA NA "quilicura" "hcnm"
"150" 90129 600 NA NA NA NA "quilicura" "hcnm"
"151" 90129 700 NA NA NA NA "quilicura" "hcnm"
"152" 90129 800 NA NA NA NA "quilicura" "hcnm"
"153" 90129 900 NA NA NA NA "quilicura" "hcnm"
"154" 90129 1000 NA NA NA NA "quilicura" "hcnm"
"155" 90129 1100 NA NA NA NA "quilicura" "hcnm"
"156" 90129 1200 NA NA NA NA "quilicura" "hcnm"
"157" 90129 1300 NA NA NA NA "quilicura" "hcnm"
"158" 90129 1400 NA NA NA NA "quilicura" "hcnm"
"159" 90129 1500 NA NA NA NA "quilicura" "hcnm"
"160" 90129 1600 NA NA NA NA "quilicura" "hcnm"
"161" 90129 1700 NA NA NA NA "quilicura" "hcnm"
"162" 90129 1800 NA NA NA NA "quilicura" "hcnm"
"163" 90129 1900 NA NA NA NA "quilicura" "hcnm"
"164" 90129 2000 NA NA NA NA "quilicura" "hcnm"
"165" 90129 2100 NA NA NA NA "quilicura" "hcnm"
"166" 90129 2200 NA NA NA NA "quilicura" "hcnm"
"167" 90129 2300 NA NA NA NA "quilicura" "hcnm"
"168" 90130 0 NA NA NA NA "quilicura" "hcnm"
"169" 90130 100 NA NA NA NA "quilicura" "hcnm"
"170" 90130 200 NA NA NA NA "quilicura" "hcnm"
"171" 90130 300 NA NA NA NA "quilicura" "hcnm"
"172" 90130 400 NA NA NA NA "quilicura" "hcnm"
"173" 90130 500 NA NA NA NA "quilicura" "hcnm"
"174" 90130 600 NA NA NA NA "quilicura" "hcnm"
"175" 90130 700 NA NA NA NA "quilicura" "hcnm"
"176" 90130 800 NA NA NA NA "quilicura" "hcnm"
"177" 90130 900 NA NA NA NA "quilicura" "hcnm"
"178" 90130 1000 NA NA NA NA "quilicura" "hcnm"
"179" 90130 1100 NA NA NA NA "quilicura" "hcnm"
"180" 90130 1200 NA NA NA NA "quilicura" "hcnm"
"181" 90130 1300 NA NA NA NA "quilicura" "hcnm"
"182" 90130 1400 NA NA NA NA "quilicura" "hcnm"
"183" 90130 1500 NA NA NA NA "quilicura" "hcnm"
"184" 90130 1600 NA NA NA NA "quilicura" "hcnm"
"185" 90130 1700 NA NA NA NA "quilicura" "hcnm"
"186" 90130 1800 NA NA NA NA "quilicura" "hcnm"
"187" 90130 1900 NA NA NA NA "quilicura" "hcnm"
"188" 90130 2000 NA NA NA NA "quilicura" "hcnm"
"189" 90130 2100 NA NA NA NA "quilicura" "hcnm"
"190" 90130 2200 NA NA NA NA "quilicura" "hcnm"
"191" 90130 2300 NA NA NA NA "quilicura" "hcnm"
"192" 90131 0 NA NA NA NA "quilicura" "hcnm"
"193" 90131 100 NA NA NA NA "quilicura" "hcnm"
"194" 90131 200 NA NA NA NA "quilicura" "hcnm"
"195" 90131 300 NA NA NA NA "quilicura" "hcnm"
"196" 90131 400 NA NA NA NA "quilicura" "hcnm"
"197" 90131 500 NA NA NA NA "quilicura" "hcnm"
"198" 90131 600 NA NA NA NA "quilicura" "hcnm"
"199" 90131 700 NA NA NA NA "quilicura" "hcnm"
"200" 90131 800 NA NA NA NA "quilicura" "hcnm"
"201" 90131 900 NA NA NA NA "quilicura" "hcnm"
"202" 90131 1000 NA NA NA NA "quilicura" "hcnm"
"203" 90131 1100 NA NA NA NA "quilicura" "hcnm"
"204" 90131 1200 NA NA NA NA "quilicura" "hcnm"
"205" 90131 1300 NA NA NA NA "quilicura" "hcnm"
"206" 90131 1400 NA NA NA NA "quilicura" "hcnm"
"207" 90131 1500 NA NA NA NA "quilicura" "hcnm"
"208" 90131 1600 NA NA NA NA "quilicura" "hcnm"
"209" 90131 1700 NA NA NA NA "quilicura" "hcnm"
"210" 90131 1800 NA NA NA NA "quilicura" "hcnm"
"211" 90131 1900 NA NA NA NA "quilicura" "hcnm"
"212" 90131 2000 NA NA NA NA "quilicura" "hcnm"
"213" 90131 2100 NA NA NA NA "quilicura" "hcnm"
"214" 90131 2200 NA NA NA NA "quilicura" "hcnm"
"215" 90131 2300 NA NA NA NA "quilicura" "hcnm"
"216" 90201 0 NA NA NA NA "quilicura" "hcnm"
"217" 90201 100 NA NA NA NA "quilicura" "hcnm"
"218" 90201 200 NA NA NA NA "quilicura" "hcnm"
"219" 90201 300 NA NA NA NA "quilicura" "hcnm"
"220" 90201 400 NA NA NA NA "quilicura" "hcnm"
"221" 90201 500 NA NA NA NA "quilicura" "hcnm"
"222" 90201 600 NA NA NA NA "quilicura" "hcnm"
"223" 90201 700 NA NA NA NA "quilicura" "hcnm"
"224" 90201 800 NA NA NA NA "quilicura" "hcnm"
"225" 90201 900 NA NA NA NA "quilicura" "hcnm"
"226" 90201 1000 NA NA NA NA "quilicura" "hcnm"
"227" 90201 1100 NA NA NA NA "quilicura" "hcnm"
"228" 90201 1200 NA NA NA NA "quilicura" "hcnm"
"229" 90201 1300 NA NA NA NA "quilicura" "hcnm"
"230" 90201 1400 NA NA NA NA "quilicura" "hcnm"
"231" 90201 1500 NA NA NA NA "quilicura" "hcnm"
"232" 90201 1600 NA NA NA NA "quilicura" "hcnm"
"233" 90201 1700 NA NA NA NA "quilicura" "hcnm"
"234" 90201 1800 NA NA NA NA "quilicura" "hcnm"
"235" 90201 1900 NA NA NA NA "quilicura" "hcnm"
"236" 90201 2000 NA NA NA NA "quilicura" "hcnm"
"237" 90201 2100 NA NA NA NA "quilicura" "hcnm"
"238" 90201 2200 NA NA NA NA "quilicura" "hcnm"
"239" 90201 2300 NA NA NA NA "quilicura" "hcnm"
"240" 90202 0 NA NA NA NA "quilicura" "hcnm"
"241" 90202 100 NA NA NA NA "quilicura" "hcnm"
"242" 90202 200 NA NA NA NA "quilicura" "hcnm"
"243" 90202 300 NA NA NA NA "quilicura" "hcnm"
"244" 90202 400 NA NA NA NA "quilicura" "hcnm"
"245" 90202 500 NA NA NA NA "quilicura" "hcnm"
"246" 90202 600 NA NA NA NA "quilicura" "hcnm"
"247" 90202 700 NA NA NA NA "quilicura" "hcnm"
"248" 90202 800 NA NA NA NA "quilicura" "hcnm"
"249" 90202 900 NA NA NA NA "quilicura" "hcnm"
"250" 90202 1000 NA NA NA NA "quilicura" "hcnm"
"251" 90202 1100 NA NA NA NA "quilicura" "hcnm"
"252" 90202 1200 NA NA NA NA "quilicura" "hcnm"
"253" 90202 1300 NA NA NA NA "quilicura" "hcnm"
"254" 90202 1400 NA NA NA NA "quilicura" "hcnm"
"255" 90202 1500 NA NA NA NA "quilicura" "hcnm"
"256" 90202 1600 NA NA NA NA "quilicura" "hcnm"
"257" 90202 1700 NA NA NA NA "quilicura" "hcnm"
"258" 90202 1800 NA NA NA NA "quilicura" "hcnm"
"259" 90202 1900 NA NA NA NA "quilicura" "hcnm"
"260" 90202 2000 NA NA NA NA "quilicura" "hcnm"
"261" 90202 2100 NA NA NA NA "quilicura" "hcnm"
"262" 90202 2200 NA NA NA NA "quilicura" "hcnm"
"263" 90202 2300 NA NA NA NA "quilicura" "hcnm"
"264" 90203 0 NA NA NA NA "quilicura" "hcnm"
"265" 90203 100 NA NA NA NA "quilicura" "hcnm"
"266" 90203 200 NA NA NA NA "quilicura" "hcnm"
"267" 90203 300 NA NA NA NA "quilicura" "hcnm"
"268" 90203 400 NA NA NA NA "quilicura" "hcnm"
"269" 90203 500 NA NA NA NA "quilicura" "hcnm"
"270" 90203 600 NA NA NA NA "quilicura" "hcnm"
"271" 90203 700 NA NA NA NA "quilicura" "hcnm"
"272" 90203 800 NA NA NA NA "quilicura" "hcnm"
"273" 90203 900 NA NA NA NA "quilicura" "hcnm"
"274" 90203 1000 NA NA NA NA "quilicura" "hcnm"
"275" 90203 1100 NA NA NA NA "quilicura" "hcnm"
"276" 90203 1200 NA NA NA NA "quilicura" "hcnm"
"277" 90203 1300 NA NA NA NA "quilicura" "hcnm"
"278" 90203 1400 NA NA NA NA "quilicura" "hcnm"
"279" 90203 1500 NA NA NA NA "quilicura" "hcnm"
"280" 90203 1600 NA NA NA NA "quilicura" "hcnm"
"281" 90203 1700 NA NA NA NA "quilicura" "hcnm"
"282" 90203 1800 NA NA NA NA "quilicura" "hcnm"
"283" 90203 1900 NA NA NA NA "quilicura" "hcnm"
"284" 90203 2000 NA NA NA NA "quilicura" "hcnm"
"285" 90203 2100 NA NA NA NA "quilicura" "hcnm"
"286" 90203 2200 NA NA NA NA "quilicura" "hcnm"
"287" 90203 2300 NA NA NA NA "quilicura" "hcnm"
"288" 90204 0 NA NA NA NA "quilicura" "hcnm"
"289" 90204 100 NA NA NA NA "quilicura" "hcnm"
"290" 90204 200 NA NA NA NA "quilicura" "hcnm"
"291" 90204 300 NA NA NA NA "quilicura" "hcnm"
"292" 90204 400 NA NA NA NA "quilicura" "hcnm"
"293" 90204 500 NA NA NA NA "quilicura" "hcnm"
"294" 90204 600 NA NA NA NA "quilicura" "hcnm"
"295" 90204 700 NA NA NA NA "quilicura" "hcnm"
"296" 90204 800 NA NA NA NA "quilicura" "hcnm"
"297" 90204 900 NA NA NA NA "quilicura" "hcnm"
"298" 90204 1000 NA NA NA NA "quilicura" "hcnm"
"299" 90204 1100 NA NA NA NA "quilicura" "hcnm"
"300" 90204 1200 NA NA NA NA "quilicura" "hcnm"
"301" 90204 1300 NA NA NA NA "quilicura" "hcnm"
"302" 90204 1400 NA NA NA NA "quilicura" "hcnm"
"303" 90204 1500 NA NA NA NA "quilicura" "hcnm"
"304" 90204 1600 NA NA NA NA "quilicura" "hcnm"
"305" 90204 1700 NA NA NA NA "quilicura" "hcnm"
"306" 90204 1800 NA NA NA NA "quilicura" "hcnm"
"307" 90204 1900 NA NA NA NA "quilicura" "hcnm"
"308" 90204 2000 NA NA NA NA "quilicura" "hcnm"
"309" 90204 2100 NA NA NA NA "quilicura" "hcnm"
"310" 90204 2200 NA NA NA NA "quilicura" "hcnm"
"311" 90204 2300 NA NA NA NA "quilicura" "hcnm"
"312" 90205 0 NA NA NA NA "quilicura" "hcnm"
"313" 90205 100 NA NA NA NA "quilicura" "hcnm"
"314" 90205 200 NA NA NA NA "quilicura" "hcnm"
"315" 90205 300 NA NA NA NA "quilicura" "hcnm"
"316" 90205 400 NA NA NA NA "quilicura" "hcnm"
"317" 90205 500 NA NA NA NA "quilicura" "hcnm"
"318" 90205 600 NA NA NA NA "quilicura" "hcnm"
"319" 90205 700 NA NA NA NA "quilicura" "hcnm"
"320" 90205 800 NA NA NA NA "quilicura" "hcnm"
"321" 90205 900 NA NA NA NA "quilicura" "hcnm"
"322" 90205 1000 NA NA NA NA "quilicura" "hcnm"
"323" 90205 1100 NA NA NA NA "quilicura" "hcnm"
"324" 90205 1200 NA NA NA NA "quilicura" "hcnm"
"325" 90205 1300 NA NA NA NA "quilicura" "hcnm"
"326" 90205 1400 NA NA NA NA "quilicura" "hcnm"
"327" 90205 1500 NA NA NA NA "quilicura" "hcnm"
"328" 90205 1600 NA NA NA NA "quilicura" "hcnm"
"329" 90205 1700 NA NA NA NA "quilicura" "hcnm"
"330" 90205 1800 NA NA NA NA "quilicura" "hcnm"
"331" 90205 1900 NA NA NA NA "quilicura" "hcnm"
"332" 90205 2000 NA NA NA NA "quilicura" "hcnm"
"333" 90205 2100 NA NA NA NA "quilicura" "hcnm"
"334" 90205 2200 NA NA NA NA "quilicura" "hcnm"
"335" 90205 2300 NA NA NA NA "quilicura" "hcnm"
"336" 90206 0 NA NA NA NA "quilicura" "hcnm"
"337" 90206 100 NA NA NA NA "quilicura" "hcnm"
"338" 90206 200 NA NA NA NA "quilicura" "hcnm"
"339" 90206 300 NA NA NA NA "quilicura" "hcnm"
"340" 90206 400 NA NA NA NA "quilicura" "hcnm"
"341" 90206 500 NA NA NA NA "quilicura" "hcnm"
"342" 90206 600 NA NA NA NA "quilicura" "hcnm"
"343" 90206 700 NA NA NA NA "quilicura" "hcnm"
"344" 90206 800 NA NA NA NA "quilicura" "hcnm"
"345" 90206 900 NA NA NA NA "quilicura" "hcnm"
"346" 90206 1000 NA NA NA NA "quilicura" "hcnm"
"347" 90206 1100 NA NA NA NA "quilicura" "hcnm"
"348" 90206 1200 NA NA NA NA "quilicura" "hcnm"
"349" 90206 1300 NA NA NA NA "quilicura" "hcnm"
"350" 90206 1400 NA NA NA NA "quilicura" "hcnm"
"351" 90206 1500 NA NA NA NA "quilicura" "hcnm"
"352" 90206 1600 NA NA NA NA "quilicura" "hcnm"
"353" 90206 1700 NA NA NA NA "quilicura" "hcnm"
"354" 90206 1800 NA NA NA NA "quilicura" "hcnm"
"355" 90206 1900 NA NA NA NA "quilicura" "hcnm"
"356" 90206 2000 NA NA NA NA "quilicura" "hcnm"
"357" 90206 2100 NA NA NA NA "quilicura" "hcnm"
"358" 90206 2200 NA NA NA NA "quilicura" "hcnm"
"359" 90206 2300 NA NA NA NA "quilicura" "hcnm"
"360" 90207 0 NA NA NA NA "quilicura" "hcnm"
"361" 90207 100 NA NA NA NA "quilicura" "hcnm"
"362" 90207 200 NA NA NA NA "quilicura" "hcnm"
"363" 90207 300 NA NA NA NA "quilicura" "hcnm"
"364" 90207 400 NA NA NA NA "quilicura" "hcnm"
"365" 90207 500 NA NA NA NA "quilicura" "hcnm"
"366" 90207 600 NA NA NA NA "quilicura" "hcnm"
"367" 90207 700 NA NA NA NA "quilicura" "hcnm"
"368" 90207 800 NA NA NA NA "quilicura" "hcnm"
"369" 90207 900 NA NA NA NA "quilicura" "hcnm"
"370" 90207 1000 NA NA NA NA "quilicura" "hcnm"
"371" 90207 1100 NA NA NA NA "quilicura" "hcnm"
"372" 90207 1200 NA NA NA NA "quilicura" "hcnm"
"373" 90207 1300 NA NA NA NA "quilicura" "hcnm"
"374" 90207 1400 NA NA NA NA "quilicura" "hcnm"
"375" 90207 1500 NA NA NA NA "quilicura" "hcnm"
"376" 90207 1600 NA NA NA NA "quilicura" "hcnm"
"377" 90207 1700 NA NA NA NA "quilicura" "hcnm"
"378" 90207 1800 NA NA NA NA "quilicura" "hcnm"
"379" 90207 1900 NA NA NA NA "quilicura" "hcnm"
"380" 90207 2000 NA NA NA NA "quilicura" "hcnm"
"381" 90207 2100 NA NA NA NA "quilicura" "hcnm"
"382" 90207 2200 NA NA NA NA "quilicura" "hcnm"
"383" 90207 2300 NA NA NA NA "quilicura" "hcnm"
"384" 90208 0 NA NA NA NA "quilicura" "hcnm"
"385" 90208 100 NA NA NA NA "quilicura" "hcnm"
"386" 90208 200 NA NA NA NA "quilicura" "hcnm"
"387" 90208 300 NA NA NA NA "quilicura" "hcnm"
"388" 90208 400 NA NA NA NA "quilicura" "hcnm"
"389" 90208 500 NA NA NA NA "quilicura" "hcnm"
"390" 90208 600 NA NA NA NA "quilicura" "hcnm"
"391" 90208 700 NA NA NA NA "quilicura" "hcnm"
"392" 90208 800 NA NA NA NA "quilicura" "hcnm"
"393" 90208 900 NA NA NA NA "quilicura" "hcnm"
"394" 90208 1000 NA NA NA NA "quilicura" "hcnm"
"395" 90208 1100 NA NA NA NA "quilicura" "hcnm"
"396" 90208 1200 NA NA NA NA "quilicura" "hcnm"
"397" 90208 1300 NA NA NA NA "quilicura" "hcnm"
"398" 90208 1400 NA NA NA NA "quilicura" "hcnm"
"399" 90208 1500 NA NA NA NA "quilicura" "hcnm"
"400" 90208 1600 NA NA NA NA "quilicura" "hcnm"
"401" 90208 1700 NA NA NA NA "quilicura" "hcnm"
"402" 90208 1800 NA NA NA NA "quilicura" "hcnm"
"403" 90208 1900 NA NA NA NA "quilicura" "hcnm"
"404" 90208 2000 NA NA NA NA "quilicura" "hcnm"
"405" 90208 2100 NA NA NA NA "quilicura" "hcnm"
"406" 90208 2200 NA NA NA NA "quilicura" "hcnm"
"407" 90208 2300 NA NA NA NA "quilicura" "hcnm"
"408" 90209 0 NA NA NA NA "quilicura" "hcnm"
"409" 90209 100 NA NA NA NA "quilicura" "hcnm"
"410" 90209 200 NA NA NA NA "quilicura" "hcnm"
"411" 90209 300 NA NA NA NA "quilicura" "hcnm"
"412" 90209 400 NA NA NA NA "quilicura" "hcnm"
"413" 90209 500 NA NA NA NA "quilicura" "hcnm"
"414" 90209 600 NA NA NA NA "quilicura" "hcnm"
"415" 90209 700 NA NA NA NA "quilicura" "hcnm"
"416" 90209 800 NA NA NA NA "quilicura" "hcnm"
"417" 90209 900 NA NA NA NA "quilicura" "hcnm"
"418" 90209 1000 NA NA NA NA "quilicura" "hcnm"
"419" 90209 1100 NA NA NA NA "quilicura" "hcnm"
"420" 90209 1200 NA NA NA NA "quilicura" "hcnm"
"421" 90209 1300 NA NA NA NA "quilicura" "hcnm"
"422" 90209 1400 NA NA NA NA "quilicura" "hcnm"
"423" 90209 1500 NA NA NA NA "quilicura" "hcnm"
"424" 90209 1600 NA NA NA NA "quilicura" "hcnm"
"425" 90209 1700 NA NA NA NA "quilicura" "hcnm"
"426" 90209 1800 NA NA NA NA "quilicura" "hcnm"
"427" 90209 1900 NA NA NA NA "quilicura" "hcnm"
"428" 90209 2000 NA NA NA NA "quilicura" "hcnm"
"429" 90209 2100 NA NA NA NA "quilicura" "hcnm"
"430" 90209 2200 NA NA NA NA "quilicura" "hcnm"
"431" 90209 2300 NA NA NA NA "quilicura" "hcnm"
"432" 90210 0 NA NA NA NA "quilicura" "hcnm"
"433" 90210 100 NA NA NA NA "quilicura" "hcnm"
"434" 90210 200 NA NA NA NA "quilicura" "hcnm"
"435" 90210 300 NA NA NA NA "quilicura" "hcnm"
"436" 90210 400 NA NA NA NA "quilicura" "hcnm"
"437" 90210 500 NA NA NA NA "quilicura" "hcnm"
"438" 90210 600 NA NA NA NA "quilicura" "hcnm"
"439" 90210 700 NA NA NA NA "quilicura" "hcnm"
"440" 90210 800 NA NA NA NA "quilicura" "hcnm"
"441" 90210 900 NA NA NA NA "quilicura" "hcnm"
"442" 90210 1000 NA NA NA NA "quilicura" "hcnm"
"443" 90210 1100 NA NA NA NA "quilicura" "hcnm"
"444" 90210 1200 NA NA NA NA "quilicura" "hcnm"
"445" 90210 1300 NA NA NA NA "quilicura" "hcnm"
"446" 90210 1400 NA NA NA NA "quilicura" "hcnm"
"447" 90210 1500 NA NA NA NA "quilicura" "hcnm"
"448" 90210 1600 NA NA NA NA "quilicura" "hcnm"
"449" 90210 1700 NA NA NA NA "quilicura" "hcnm"
"450" 90210 1800 NA NA NA NA "quilicura" "hcnm"
"451" 90210 1900 NA NA NA NA "quilicura" "hcnm"
"452" 90210 2000 NA NA NA NA "quilicura" "hcnm"
"453" 90210 2100 NA NA NA NA "quilicura" "hcnm"
