"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"306" 190406 1800 NA NA 0.209 NA "Club_de_Empleados" "no"
"307" 190406 1900 NA NA 11.11 NA "Club_de_Empleados" "no"
"308" 190406 2000 NA NA 7.271 NA "Club_de_Empleados" "no"
"309" 190406 2100 NA NA 0.581 NA "Club_de_Empleados" "no"
"310" 190406 2200 NA NA 9.81 NA "Club_de_Empleados" "no"
"311" 190406 2300 NA NA 14.6 NA "Club_de_Empleados" "no"
"312" 190407 0 NA NA 1.734 NA "Club_de_Empleados" "no"
"313" 190407 100 NA NA 1.14 NA "Club_de_Empleados" "no"
"314" 190407 200 NA NA 3.628 NA "Club_de_Empleados" "no"
"315" 190407 300 NA NA 9.05 NA "Club_de_Empleados" "no"
"316" 190407 400 NA NA 3.3 NA "Club_de_Empleados" "no"
"317" 190407 500 NA NA NA NA "Club_de_Empleados" "no"
"318" 190407 600 NA NA 4.65 NA "Club_de_Empleados" "no"
"319" 190407 700 NA NA 5.466 NA "Club_de_Empleados" "no"
"320" 190407 800 NA NA 7.245 NA "Club_de_Empleados" "no"
"321" 190407 900 NA NA 0.313 NA "Club_de_Empleados" "no"
"322" 190407 1000 NA NA 0.145 NA "Club_de_Empleados" "no"
"323" 190407 1100 NA NA 0.178 NA "Club_de_Empleados" "no"
"324" 190407 1200 NA NA 0.0980001 NA "Club_de_Empleados" "no"
"325" 190407 1300 NA NA 0.47 NA "Club_de_Empleados" "no"
"326" 190407 1400 NA NA 0.613 NA "Club_de_Empleados" "no"
"327" 190407 1500 NA NA 1.095 NA "Club_de_Empleados" "no"
"328" 190407 1600 NA NA 0.372 NA "Club_de_Empleados" "no"
"329" 190407 1700 NA NA 0.04 NA "Club_de_Empleados" "no"
"330" 190407 1800 NA NA 0.0980001 NA "Club_de_Empleados" "no"
"331" 190407 1900 NA NA 1.275 NA "Club_de_Empleados" "no"
"332" 190407 2000 NA NA 6.094 NA "Club_de_Empleados" "no"
"333" 190407 2100 NA NA 0.23 NA "Club_de_Empleados" "no"
"334" 190407 2200 NA NA 1.143 NA "Club_de_Empleados" "no"
"335" 190407 2300 NA NA 11.55 NA "Club_de_Empleados" "no"
"336" 190408 0 NA NA 0.233 NA "Club_de_Empleados" "no"
"337" 190408 100 NA NA 0.618 NA "Club_de_Empleados" "no"
"338" 190408 200 NA NA 0.038 NA "Club_de_Empleados" "no"
"339" 190408 300 NA NA 0.028 NA "Club_de_Empleados" "no"
"340" 190408 400 NA NA 0.309 NA "Club_de_Empleados" "no"
"341" 190408 500 NA NA 4.054 NA "Club_de_Empleados" "no"
"342" 190408 600 NA NA 11.43 NA "Club_de_Empleados" "no"
"343" 190408 700 NA NA 34.44 NA "Club_de_Empleados" "no"
"344" 190408 800 NA NA 19.84 NA "Club_de_Empleados" "no"
"345" 190408 900 NA NA 6.757 NA "Club_de_Empleados" "no"
"346" 190408 1000 NA NA 5.233 NA "Club_de_Empleados" "no"
"347" 190408 1100 NA NA 4.888 NA "Club_de_Empleados" "no"
"348" 190408 1200 NA NA 6.147 NA "Club_de_Empleados" "no"
"349" 190408 1300 NA NA 6.676 NA "Club_de_Empleados" "no"
"350" 190408 1400 NA NA 6.538 NA "Club_de_Empleados" "no"
"351" 190408 1500 NA NA 3.017 NA "Club_de_Empleados" "no"
"352" 190408 1600 NA NA 0.054 NA "Club_de_Empleados" "no"
"353" 190408 1700 NA NA 0.655 NA "Club_de_Empleados" "no"
"354" 190408 1800 NA NA 0.667 NA "Club_de_Empleados" "no"
"355" 190408 1900 NA NA 0.94 NA "Club_de_Empleados" "no"
"356" 190408 2000 NA NA 19.35 NA "Club_de_Empleados" "no"
"357" 190408 2100 NA NA 9.85001 NA "Club_de_Empleados" "no"
"358" 190408 2200 NA NA 0.449 NA "Club_de_Empleados" "no"
"359" 190408 2300 NA NA 8.78999 NA "Club_de_Empleados" "no"
"360" 190409 0 NA NA 12.35 NA "Club_de_Empleados" "no"
"361" 190409 100 NA NA 6.73 NA "Club_de_Empleados" "no"
"362" 190409 200 NA NA 1.83 NA "Club_de_Empleados" "no"
"363" 190409 300 NA NA 0.59 NA "Club_de_Empleados" "no"
"364" 190409 400 NA NA 0.112 NA "Club_de_Empleados" "no"
"365" 190409 500 NA NA 0.44 NA "Club_de_Empleados" "no"
"366" 190409 600 NA NA 9.47 NA "Club_de_Empleados" "no"
"367" 190409 700 NA NA 15.12 NA "Club_de_Empleados" "no"
"368" 190409 800 NA NA 21.25 NA "Club_de_Empleados" "no"
"369" 190409 900 NA NA 10.02 NA "Club_de_Empleados" "no"
"370" 190409 1000 NA NA 2.143 NA "Club_de_Empleados" "no"
"371" 190409 1100 NA NA 3.24 NA "Club_de_Empleados" "no"
"372" 190409 1200 NA NA 2.046 NA "Club_de_Empleados" "no"
"373" 190409 1300 NA NA 1.466 NA "Club_de_Empleados" "no"
"374" 190409 1400 NA NA 0.872 NA "Club_de_Empleados" "no"
"375" 190409 1500 NA NA 3.139 NA "Club_de_Empleados" "no"
"376" 190409 1600 NA NA 189.8 NA "Club_de_Empleados" "no"
"377" 190409 1700 NA NA 2.242 NA "Club_de_Empleados" "no"
"378" 190409 1800 NA NA 2.612 NA "Club_de_Empleados" "no"
"379" 190409 1900 NA NA 4.242 NA "Club_de_Empleados" "no"
"380" 190409 2000 NA NA 8.25 NA "Club_de_Empleados" "no"
"381" 190409 2100 NA NA 5.797 NA "Club_de_Empleados" "no"
"382" 190409 2200 NA NA 9.31 NA "Club_de_Empleados" "no"
"383" 190409 2300 NA NA 5.227 NA "Club_de_Empleados" "no"
"384" 190410 0 NA NA 5.689 NA "Club_de_Empleados" "no"
"385" 190410 100 NA NA NA NA "Club_de_Empleados" "no"
"386" 190410 200 NA NA NA NA "Club_de_Empleados" "no"
"387" 190410 300 NA NA 0.318 NA "Club_de_Empleados" "no"
"388" 190410 400 NA NA NA NA "Club_de_Empleados" "no"
"389" 190410 500 NA NA 0.78 NA "Club_de_Empleados" "no"
