"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"265" 40202 100 NA 0.028449 NA NA "Vcasas_de_peuco" "hcnm"
"266" 40202 200 NA 0.0060495 NA NA "Vcasas_de_peuco" "hcnm"
"267" 40202 300 NA 0.028122 NA NA "Vcasas_de_peuco" "hcnm"
"268" 40202 400 NA 0.005886 NA NA "Vcasas_de_peuco" "hcnm"
"269" 40202 500 NA 0.0227265 NA NA "Vcasas_de_peuco" "hcnm"
"270" 40202 600 NA 0.013734 NA NA "Vcasas_de_peuco" "hcnm"
"271" 40202 700 NA 0.021582 NA NA "Vcasas_de_peuco" "hcnm"
"272" 40202 800 NA 0.010791 NA NA "Vcasas_de_peuco" "hcnm"
"273" 40202 900 NA 0.015042 NA NA "Vcasas_de_peuco" "hcnm"
"274" 40202 1000 NA 0.0246885 NA NA "Vcasas_de_peuco" "hcnm"
"275" 40202 1100 NA 0.0106275 NA NA "Vcasas_de_peuco" "hcnm"
"276" 40202 1200 NA 0.0227265 NA NA "Vcasas_de_peuco" "hcnm"
"277" 40202 1300 NA 0.0116085 NA NA "Vcasas_de_peuco" "hcnm"
"278" 40202 1400 NA 0.027795 NA NA "Vcasas_de_peuco" "hcnm"
"279" 40202 1500 NA 0.010464 NA NA "Vcasas_de_peuco" "hcnm"
"280" 40202 1600 NA 0.0361335 NA NA "Vcasas_de_peuco" "hcnm"
"281" 40202 1700 NA 0.0168405 NA NA "Vcasas_de_peuco" "hcnm"
"282" 40202 1800 NA 0.0210915 NA NA "Vcasas_de_peuco" "hcnm"
"283" 40202 1900 NA 0.020601 NA NA "Vcasas_de_peuco" "hcnm"
"284" 40202 2000 NA 0.018966 NA NA "Vcasas_de_peuco" "hcnm"
"285" 40202 2100 NA 0.020274 NA NA "Vcasas_de_peuco" "hcnm"
"286" 40202 2200 NA 0.0106275 NA NA "Vcasas_de_peuco" "hcnm"
"287" 40202 2300 NA 0.0204375 NA NA "Vcasas_de_peuco" "hcnm"
"288" 40203 0 NA 0.00801149 NA NA "Vcasas_de_peuco" "hcnm"
"289" 40203 100 NA 0.0240345 NA NA "Vcasas_de_peuco" "hcnm"
"290" 40203 200 NA 0.0021255 NA NA "Vcasas_de_peuco" "hcnm"
"291" 40203 300 NA 0.0295935 NA NA "Vcasas_de_peuco" "hcnm"
"292" 40203 400 NA 0.01308 NA NA "Vcasas_de_peuco" "hcnm"
"293" 40203 500 NA 0.022563 NA NA "Vcasas_de_peuco" "hcnm"
"294" 40203 600 NA 0.013407 NA NA "Vcasas_de_peuco" "hcnm"
"295" 40203 700 NA 0.020928 NA NA "Vcasas_de_peuco" "hcnm"
"296" 40203 800 NA 0.0152055 NA NA "Vcasas_de_peuco" "hcnm"
"297" 40203 900 NA 0.013407 NA NA "Vcasas_de_peuco" "hcnm"
"298" 40203 1000 NA 0.0223995 NA NA "Vcasas_de_peuco" "hcnm"
"299" 40203 1100 NA 0.014715 NA NA "Vcasas_de_peuco" "hcnm"
"300" 40203 1200 NA 0.023217 NA NA "Vcasas_de_peuco" "hcnm"
"301" 40203 1300 NA 0.0135705 NA NA "Vcasas_de_peuco" "hcnm"
"302" 40203 1400 NA 0.028776 NA NA "Vcasas_de_peuco" "hcnm"
"303" 40203 1500 NA 0.00915599 NA NA "Vcasas_de_peuco" "hcnm"
"304" 40203 1600 NA 0.0358065 NA NA "Vcasas_de_peuco" "hcnm"
"305" 40203 1700 NA 0.00784798 NA NA "Vcasas_de_peuco" "hcnm"
"306" 40203 1800 NA 0.016023 NA NA "Vcasas_de_peuco" "hcnm"
"307" 40203 1900 NA 0.0197835 NA NA "Vcasas_de_peuco" "hcnm"
"308" 40203 2000 NA 0.0204375 NA NA "Vcasas_de_peuco" "hcnm"
"309" 40203 2100 NA 0.0230535 NA NA "Vcasas_de_peuco" "hcnm"
"310" 40203 2200 NA 0.0158595 NA NA "Vcasas_de_peuco" "hcnm"
"311" 40203 2300 NA 0.022236 NA NA "Vcasas_de_peuco" "hcnm"
"312" 40204 0 NA 0.0063765 NA NA "Vcasas_de_peuco" "hcnm"
"313" 40204 100 NA 0.030411 NA NA "Vcasas_de_peuco" "hcnm"
"314" 40204 200 NA 0.0044145 NA NA "Vcasas_de_peuco" "hcnm"
"315" 40204 300 NA 0.0344985 NA NA "Vcasas_de_peuco" "hcnm"
"316" 40204 400 NA 0.0106275 NA NA "Vcasas_de_peuco" "hcnm"
"317" 40204 500 NA 0.026814 NA NA "Vcasas_de_peuco" "hcnm"
"318" 40204 600 NA 0.0116085 NA NA "Vcasas_de_peuco" "hcnm"
"319" 40204 700 NA 0.0318825 NA NA "Vcasas_de_peuco" "hcnm"
"320" 40204 800 NA 0.020928 NA NA "Vcasas_de_peuco" "hcnm"
"321" 40204 900 NA 0.018639 NA NA "Vcasas_de_peuco" "hcnm"
"322" 40204 1000 NA 0.028449 NA NA "Vcasas_de_peuco" "hcnm"
"323" 40204 1100 NA 0.016023 NA NA "Vcasas_de_peuco" "hcnm"
"324" 40204 1200 NA 0.0295935 NA NA "Vcasas_de_peuco" "hcnm"
"325" 40204 1300 NA 0.0207645 NA NA "Vcasas_de_peuco" "hcnm"
"326" 40204 1400 NA 0.0346619 NA NA "Vcasas_de_peuco" "hcnm"
"327" 40204 1500 NA 0.0119355 NA NA "Vcasas_de_peuco" "hcnm"
"328" 40204 1600 NA 0.037278 NA NA "Vcasas_de_peuco" "hcnm"
"329" 40204 1700 NA 0.016677 NA NA "Vcasas_de_peuco" "hcnm"
"330" 40204 1800 NA 0.023217 NA NA "Vcasas_de_peuco" "hcnm"
