"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"127" 130106 700 NA 48.8 NA NA "ventanas" "mp10"
"128" 130106 800 NA 12.4 NA NA "ventanas" "mp10"
"129" 130106 900 NA 16.7 NA NA "ventanas" "mp10"
"130" 130106 1000 NA 36.7 NA NA "ventanas" "mp10"
"131" 130106 1100 NA 37.8 NA NA "ventanas" "mp10"
"132" 130106 1200 NA 40.7 NA NA "ventanas" "mp10"
"133" 130106 1300 NA 40.9 NA NA "ventanas" "mp10"
"134" 130106 1400 NA 26 NA NA "ventanas" "mp10"
"135" 130106 1500 NA 67 NA NA "ventanas" "mp10"
"136" 130106 1600 NA 40.6 NA NA "ventanas" "mp10"
"137" 130106 1700 NA 45.4 NA NA "ventanas" "mp10"
"138" 130106 1800 NA 55.9 NA NA "ventanas" "mp10"
"139" 130106 1900 NA 53 NA NA "ventanas" "mp10"
"140" 130106 2000 NA 44 NA NA "ventanas" "mp10"
"141" 130106 2100 NA 12.1 NA NA "ventanas" "mp10"
"142" 130106 2200 NA 64.6 NA NA "ventanas" "mp10"
"143" 130106 2300 NA 64.7 NA NA "ventanas" "mp10"
"144" 130107 0 NA 51.3 NA NA "ventanas" "mp10"
"145" 130107 100 NA 14 NA NA "ventanas" "mp10"
"146" 130107 200 NA 22.9 NA NA "ventanas" "mp10"
"147" 130107 300 NA 27.4 NA NA "ventanas" "mp10"
"148" 130107 400 NA 1.7 NA NA "ventanas" "mp10"
"149" 130107 500 NA 1.3 NA NA "ventanas" "mp10"
"150" 130107 600 NA 25.5 NA NA "ventanas" "mp10"
"151" 130107 700 NA 67 NA NA "ventanas" "mp10"
"152" 130107 800 NA 48.8 NA NA "ventanas" "mp10"
"153" 130107 900 NA 103.1 NA NA "ventanas" "mp10"
"154" 130107 1000 NA 19 NA NA "ventanas" "mp10"
"155" 130107 1100 NA 40.1 NA NA "ventanas" "mp10"
"156" 130107 1200 NA 103 NA NA "ventanas" "mp10"
"157" 130107 1300 NA 41.1 NA NA "ventanas" "mp10"
"158" 130107 1400 NA 32.8 NA NA "ventanas" "mp10"
"159" 130107 1500 NA 51.9 NA NA "ventanas" "mp10"
"160" 130107 1600 NA 81.8999 NA NA "ventanas" "mp10"
"161" 130107 1700 NA 22.1 NA NA "ventanas" "mp10"
"162" 130107 1800 NA 60.9 NA NA "ventanas" "mp10"
"163" 130107 1900 NA 36.6 NA NA "ventanas" "mp10"
"164" 130107 2000 NA 46.8 NA NA "ventanas" "mp10"
"165" 130107 2100 NA 53.5 NA NA "ventanas" "mp10"
"166" 130107 2200 NA 53.2 NA NA "ventanas" "mp10"
"167" 130107 2300 NA 43.8 NA NA "ventanas" "mp10"
"168" 130108 0 NA 104.4 NA NA "ventanas" "mp10"
"169" 130108 100 NA 36.5 NA NA "ventanas" "mp10"
"170" 130108 200 NA 32.9 NA NA "ventanas" "mp10"
"171" 130108 300 NA 60.6 NA NA "ventanas" "mp10"
"172" 130108 400 NA 47.1 NA NA "ventanas" "mp10"
"173" 130108 500 NA 41.2 NA NA "ventanas" "mp10"
"174" 130108 600 NA 34.8 NA NA "ventanas" "mp10"
"175" 130108 700 NA 59.9 NA NA "ventanas" "mp10"
"176" 130108 800 NA 47.3 NA NA "ventanas" "mp10"
"177" 130108 900 NA 45.8 NA NA "ventanas" "mp10"
"178" 130108 1000 NA 137.1 NA NA "ventanas" "mp10"
"179" 130108 1100 NA NA NA NA "ventanas" "mp10"
"180" 130108 1200 NA NA NA NA "ventanas" "mp10"
"181" 130108 1300 NA NA NA NA "ventanas" "mp10"
"182" 130108 1400 NA NA NA NA "ventanas" "mp10"
"183" 130108 1500 NA NA NA NA "ventanas" "mp10"
"184" 130108 1600 NA NA NA NA "ventanas" "mp10"
"185" 130108 1700 NA NA NA NA "ventanas" "mp10"
"186" 130108 1800 NA NA NA NA "ventanas" "mp10"
"187" 130108 1900 NA NA NA NA "ventanas" "mp10"
"188" 130108 2000 NA NA NA NA "ventanas" "mp10"
"189" 130108 2100 NA NA NA NA "ventanas" "mp10"
"190" 130108 2200 NA NA NA NA "ventanas" "mp10"
"191" 130108 2300 NA NA NA NA "ventanas" "mp10"
"192" 130109 0 NA NA NA NA "ventanas" "mp10"
"193" 130109 100 NA NA NA NA "ventanas" "mp10"
"194" 130109 200 NA NA NA NA "ventanas" "mp10"
"195" 130109 300 NA NA NA NA "ventanas" "mp10"
"196" 130109 400 NA NA NA NA "ventanas" "mp10"
"197" 130109 500 NA NA NA NA "ventanas" "mp10"
"198" 130109 600 NA NA NA NA "ventanas" "mp10"
"199" 130109 700 NA NA NA NA "ventanas" "mp10"
"200" 130109 800 NA NA NA NA "ventanas" "mp10"
"201" 130109 900 NA NA NA NA "ventanas" "mp10"
"202" 130109 1000 NA NA NA NA "ventanas" "mp10"
"203" 130109 1100 NA NA NA NA "ventanas" "mp10"
"204" 130109 1200 NA NA NA NA "ventanas" "mp10"
"205" 130109 1300 NA NA NA NA "ventanas" "mp10"
"206" 130109 1400 NA NA NA NA "ventanas" "mp10"
"207" 130109 1500 NA NA NA NA "ventanas" "mp10"
"208" 130109 1600 NA NA NA NA "ventanas" "mp10"
"209" 130109 1700 NA NA NA NA "ventanas" "mp10"
"210" 130109 1800 NA NA NA NA "ventanas" "mp10"
"211" 130109 1900 NA NA NA NA "ventanas" "mp10"
"212" 130109 2000 NA NA NA NA "ventanas" "mp10"
"213" 130109 2100 NA NA NA NA "ventanas" "mp10"
"214" 130109 2200 NA NA NA NA "ventanas" "mp10"
"215" 130109 2300 NA NA NA NA "ventanas" "mp10"
"216" 130110 0 NA NA NA NA "ventanas" "mp10"
"217" 130110 100 NA NA NA NA "ventanas" "mp10"
"218" 130110 200 NA NA NA NA "ventanas" "mp10"
"219" 130110 300 NA NA NA NA "ventanas" "mp10"
"220" 130110 400 NA NA NA NA "ventanas" "mp10"
"221" 130110 500 NA NA NA NA "ventanas" "mp10"
"222" 130110 600 NA NA NA NA "ventanas" "mp10"
"223" 130110 700 NA NA NA NA "ventanas" "mp10"
"224" 130110 800 NA NA NA NA "ventanas" "mp10"
"225" 130110 900 NA NA NA NA "ventanas" "mp10"
"226" 130110 1000 NA NA NA NA "ventanas" "mp10"
"227" 130110 1100 NA NA NA NA "ventanas" "mp10"
"228" 130110 1200 NA NA NA NA "ventanas" "mp10"
"229" 130110 1300 NA NA NA NA "ventanas" "mp10"
"230" 130110 1400 NA NA NA NA "ventanas" "mp10"
"231" 130110 1500 NA NA NA NA "ventanas" "mp10"
"232" 130110 1600 NA NA NA NA "ventanas" "mp10"
"233" 130110 1700 NA NA NA NA "ventanas" "mp10"
"234" 130110 1800 NA NA NA NA "ventanas" "mp10"
"235" 130110 1900 NA NA NA NA "ventanas" "mp10"
"236" 130110 2000 NA NA NA NA "ventanas" "mp10"
"237" 130110 2100 NA NA NA NA "ventanas" "mp10"
"238" 130110 2200 NA NA NA NA "ventanas" "mp10"
"239" 130110 2300 NA NA NA NA "ventanas" "mp10"
"240" 130111 0 NA NA NA NA "ventanas" "mp10"
"241" 130111 100 NA NA NA NA "ventanas" "mp10"
"242" 130111 200 NA NA NA NA "ventanas" "mp10"
"243" 130111 300 NA NA NA NA "ventanas" "mp10"
"244" 130111 400 NA NA NA NA "ventanas" "mp10"
"245" 130111 500 NA NA NA NA "ventanas" "mp10"
"246" 130111 600 NA NA NA NA "ventanas" "mp10"
"247" 130111 700 NA NA NA NA "ventanas" "mp10"
"248" 130111 800 NA NA NA NA "ventanas" "mp10"
"249" 130111 900 NA NA NA NA "ventanas" "mp10"
"250" 130111 1000 NA NA NA NA "ventanas" "mp10"
"251" 130111 1100 NA NA NA NA "ventanas" "mp10"
"252" 130111 1200 NA NA NA NA "ventanas" "mp10"
"253" 130111 1300 NA NA NA NA "ventanas" "mp10"
"254" 130111 1400 NA 22.1 NA NA "ventanas" "mp10"
"255" 130111 1500 NA 148.3 NA NA "ventanas" "mp10"
"256" 130111 1600 NA 117.5 NA NA "ventanas" "mp10"
"257" 130111 1700 NA 62.5 NA NA "ventanas" "mp10"
"258" 130111 1800 NA 91.7 NA NA "ventanas" "mp10"
"259" 130111 1900 NA 71.1 NA NA "ventanas" "mp10"
"260" 130111 2000 NA 63.3 NA NA "ventanas" "mp10"
"261" 130111 2100 NA 65.2 NA NA "ventanas" "mp10"
"262" 130111 2200 NA 19.6 NA NA "ventanas" "mp10"
"263" 130111 2300 NA 42.8 NA NA "ventanas" "mp10"
"264" 130112 0 NA 47.8 NA NA "ventanas" "mp10"
"265" 130112 100 NA 32.1 NA NA "ventanas" "mp10"
"266" 130112 200 NA 104.2 NA NA "ventanas" "mp10"
"267" 130112 300 NA 34.2 NA NA "ventanas" "mp10"
"268" 130112 400 NA 18.6 NA NA "ventanas" "mp10"
"269" 130112 500 NA 34 NA NA "ventanas" "mp10"
"270" 130112 600 NA 27.3 NA NA "ventanas" "mp10"
"271" 130112 700 NA 16.9 NA NA "ventanas" "mp10"
"272" 130112 800 NA 51.3 NA NA "ventanas" "mp10"
"273" 130112 900 NA 28 NA NA "ventanas" "mp10"
"274" 130112 1000 NA 57.7 NA NA "ventanas" "mp10"
"275" 130112 1100 NA 27.3 NA NA "ventanas" "mp10"
"276" 130112 1200 NA 54.7 NA NA "ventanas" "mp10"
"277" 130112 1300 NA 7.89999 NA NA "ventanas" "mp10"
"278" 130112 1400 NA 58.8 NA NA "ventanas" "mp10"
"279" 130112 1500 NA 37.6 NA NA "ventanas" "mp10"
"280" 130112 1600 NA 15 NA NA "ventanas" "mp10"
"281" 130112 1700 NA 87.7 NA NA "ventanas" "mp10"
"282" 130112 1800 NA 97.3999 NA NA "ventanas" "mp10"
"283" 130112 1900 NA 66.1 NA NA "ventanas" "mp10"
"284" 130112 2000 NA 12.7 NA NA "ventanas" "mp10"
"285" 130112 2100 NA 80.5 NA NA "ventanas" "mp10"
"286" 130112 2200 NA 33.5 NA NA "ventanas" "mp10"
