"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"307" 180906 1900 NA NA 16 NA "EME_F" "o3"
"308" 180906 2000 NA NA 15 NA "EME_F" "o3"
"309" 180906 2100 NA NA 18 NA "EME_F" "o3"
"310" 180906 2200 NA NA 19 NA "EME_F" "o3"
"311" 180906 2300 NA NA 22 NA "EME_F" "o3"
"312" 180907 0 NA NA 22 NA "EME_F" "o3"
"313" 180907 100 NA NA 22 NA "EME_F" "o3"
"314" 180907 200 NA NA 21 NA "EME_F" "o3"
"315" 180907 300 NA NA 17 NA "EME_F" "o3"
"316" 180907 400 NA NA 15 NA "EME_F" "o3"
"317" 180907 500 NA NA 17 NA "EME_F" "o3"
"318" 180907 600 NA NA 15 NA "EME_F" "o3"
"319" 180907 700 NA NA 9 NA "EME_F" "o3"
"320" 180907 800 NA NA 13 NA "EME_F" "o3"
"321" 180907 900 NA NA 13 NA "EME_F" "o3"
"322" 180907 1000 NA NA 13 NA "EME_F" "o3"
"323" 180907 1100 NA NA 16 NA "EME_F" "o3"
"324" 180907 1200 NA NA 16 NA "EME_F" "o3"
"325" 180907 1300 NA NA 18 NA "EME_F" "o3"
"326" 180907 1400 NA NA 19 NA "EME_F" "o3"
"327" 180907 1500 NA NA 21 NA "EME_F" "o3"
"328" 180907 1600 NA NA 23 NA "EME_F" "o3"
"329" 180907 1700 NA NA 23 NA "EME_F" "o3"
"330" 180907 1800 NA NA 23 NA "EME_F" "o3"
"331" 180907 1900 NA NA 22 NA "EME_F" "o3"
"332" 180907 2000 NA NA 21 NA "EME_F" "o3"
"333" 180907 2100 NA NA 21 NA "EME_F" "o3"
"334" 180907 2200 NA NA 23 NA "EME_F" "o3"
"335" 180907 2300 NA NA 22 NA "EME_F" "o3"
"336" 180908 0 NA NA 20 NA "EME_F" "o3"
"337" 180908 100 NA NA 18 NA "EME_F" "o3"
"338" 180908 200 NA NA 21 NA "EME_F" "o3"
"339" 180908 300 NA NA 20 NA "EME_F" "o3"
"340" 180908 400 NA NA 19 NA "EME_F" "o3"
"341" 180908 500 NA NA 19 NA "EME_F" "o3"
"342" 180908 600 NA NA 18 NA "EME_F" "o3"
"343" 180908 700 NA NA 16 NA "EME_F" "o3"
"344" 180908 800 NA NA 15 NA "EME_F" "o3"
"345" 180908 900 NA NA 16 NA "EME_F" "o3"
"346" 180908 1000 NA NA 16 NA "EME_F" "o3"
"347" 180908 1100 NA NA 14 NA "EME_F" "o3"
"348" 180908 1200 NA NA 14 NA "EME_F" "o3"
"349" 180908 1300 NA NA 18 NA "EME_F" "o3"
"350" 180908 1400 NA NA 19 NA "EME_F" "o3"
"351" 180908 1500 NA NA 20 NA "EME_F" "o3"
"352" 180908 1600 NA NA 21 NA "EME_F" "o3"
"353" 180908 1700 NA NA 22 NA "EME_F" "o3"
"354" 180908 1800 NA NA 21 NA "EME_F" "o3"
"355" 180908 1900 NA NA 23 NA "EME_F" "o3"
"356" 180908 2000 NA NA 20 NA "EME_F" "o3"
"357" 180908 2100 NA NA 17 NA "EME_F" "o3"
"358" 180908 2200 NA NA 18 NA "EME_F" "o3"
"359" 180908 2300 NA NA 23 NA "EME_F" "o3"
"360" 180909 0 NA NA 20 NA "EME_F" "o3"
"361" 180909 100 NA NA 18 NA "EME_F" "o3"
"362" 180909 200 NA NA 16 NA "EME_F" "o3"
"363" 180909 300 NA NA 15 NA "EME_F" "o3"
"364" 180909 400 NA NA 14 NA "EME_F" "o3"
"365" 180909 500 NA NA 12 NA "EME_F" "o3"
"366" 180909 600 NA NA 11 NA "EME_F" "o3"
"367" 180909 700 NA NA 12 NA "EME_F" "o3"
"368" 180909 800 NA NA 14 NA "EME_F" "o3"
"369" 180909 900 NA NA 17 NA "EME_F" "o3"
"370" 180909 1000 NA NA 19 NA "EME_F" "o3"
"371" 180909 1100 NA NA 19 NA "EME_F" "o3"
"372" 180909 1200 NA NA 18 NA "EME_F" "o3"
"373" 180909 1300 NA NA 16 NA "EME_F" "o3"
"374" 180909 1400 NA NA 19 NA "EME_F" "o3"
"375" 180909 1500 NA NA 20 NA "EME_F" "o3"
"376" 180909 1600 NA NA 21 NA "EME_F" "o3"
"377" 180909 1700 NA NA 21 NA "EME_F" "o3"
"378" 180909 1800 NA NA 20 NA "EME_F" "o3"
"379" 180909 1900 NA NA 17 NA "EME_F" "o3"
"380" 180909 2000 NA NA 21 NA "EME_F" "o3"
"381" 180909 2100 NA NA 24 NA "EME_F" "o3"
"382" 180909 2200 NA NA 19 NA "EME_F" "o3"
"383" 180909 2300 NA NA 22 NA "EME_F" "o3"
"384" 180910 0 NA NA 23 NA "EME_F" "o3"
"385" 180910 100 NA NA 18 NA "EME_F" "o3"
"386" 180910 200 NA NA 6 NA "EME_F" "o3"
"387" 180910 300 NA NA 6 NA "EME_F" "o3"
"388" 180910 400 NA NA 10 NA "EME_F" "o3"
"389" 180910 500 NA NA 11 NA "EME_F" "o3"
"390" 180910 600 NA NA 13 NA "EME_F" "o3"
"391" 180910 700 NA NA 14 NA "EME_F" "o3"
"392" 180910 800 NA NA 13 NA "EME_F" "o3"
"393" 180910 900 NA NA 17 NA "EME_F" "o3"
"394" 180910 1000 NA NA 20 NA "EME_F" "o3"
"395" 180910 1100 NA NA 20 NA "EME_F" "o3"
"396" 180910 1200 NA NA 22 NA "EME_F" "o3"
"397" 180910 1300 NA NA 17 NA "EME_F" "o3"
"398" 180910 1400 NA NA 16 NA "EME_F" "o3"
"399" 180910 1500 NA NA 20 NA "EME_F" "o3"
"400" 180910 1600 NA NA 21 NA "EME_F" "o3"
"401" 180910 1700 NA NA 18 NA "EME_F" "o3"
"402" 180910 1800 NA NA 18 NA "EME_F" "o3"
"403" 180910 1900 NA NA 23 NA "EME_F" "o3"
"404" 180910 2000 NA NA 22 NA "EME_F" "o3"
"405" 180910 2100 NA NA 22 NA "EME_F" "o3"
"406" 180910 2200 NA NA 20 NA "EME_F" "o3"
"407" 180910 2300 NA NA 20 NA "EME_F" "o3"
"408" 180911 0 NA NA 19 NA "EME_F" "o3"
"409" 180911 100 NA NA 19 NA "EME_F" "o3"
"410" 180911 200 NA NA 19 NA "EME_F" "o3"
"411" 180911 300 NA NA 18 NA "EME_F" "o3"
"412" 180911 400 NA NA 16 NA "EME_F" "o3"
"413" 180911 500 NA NA 16 NA "EME_F" "o3"
"414" 180911 600 NA NA 21 NA "EME_F" "o3"
"415" 180911 700 NA NA 21 NA "EME_F" "o3"
"416" 180911 800 NA NA 18 NA "EME_F" "o3"
"417" 180911 900 NA NA 14 NA "EME_F" "o3"
"418" 180911 1000 NA NA 16 NA "EME_F" "o3"
"419" 180911 1100 NA NA 15 NA "EME_F" "o3"
"420" 180911 1200 NA NA 12 NA "EME_F" "o3"
"421" 180911 1300 NA NA 21 NA "EME_F" "o3"
"422" 180911 1400 NA NA 22 NA "EME_F" "o3"
"423" 180911 1500 NA NA 21 NA "EME_F" "o3"
"424" 180911 1600 NA NA 23 NA "EME_F" "o3"
"425" 180911 1700 NA NA 21 NA "EME_F" "o3"
"426" 180911 1800 NA NA 23 NA "EME_F" "o3"
"427" 180911 1900 NA NA 23 NA "EME_F" "o3"
"428" 180911 2000 NA NA 23 NA "EME_F" "o3"
"429" 180911 2100 NA NA 22 NA "EME_F" "o3"
"430" 180911 2200 NA NA 23 NA "EME_F" "o3"
"431" 180911 2300 NA NA 23 NA "EME_F" "o3"
"432" 180912 0 NA NA 20 NA "EME_F" "o3"
"433" 180912 100 NA NA 21 NA "EME_F" "o3"
"434" 180912 200 NA NA 22 NA "EME_F" "o3"
"435" 180912 300 NA NA 20 NA "EME_F" "o3"
"436" 180912 400 NA NA 22 NA "EME_F" "o3"
"437" 180912 500 NA NA 21 NA "EME_F" "o3"
"438" 180912 600 NA NA 19 NA "EME_F" "o3"
"439" 180912 700 NA NA 16 NA "EME_F" "o3"
"440" 180912 800 NA NA 17 NA "EME_F" "o3"
"441" 180912 900 NA NA 17 NA "EME_F" "o3"
"442" 180912 1000 NA NA 17 NA "EME_F" "o3"
"443" 180912 1100 NA NA 91 NA "EME_F" "o3"
"444" 180912 1200 NA NA 20 NA "EME_F" "o3"
"445" 180912 1300 NA NA 21 NA "EME_F" "o3"
"446" 180912 1400 NA NA 21 NA "EME_F" "o3"
"447" 180912 1500 NA NA 23 NA "EME_F" "o3"
"448" 180912 1600 NA NA 23 NA "EME_F" "o3"
"449" 180912 1700 NA NA 23 NA "EME_F" "o3"
"450" 180912 1800 NA NA 22 NA "EME_F" "o3"
"451" 180912 1900 NA NA 22 NA "EME_F" "o3"
"452" 180912 2000 NA NA 23 NA "EME_F" "o3"
"453" 180912 2100 NA NA 22 NA "EME_F" "o3"
"454" 180912 2200 NA NA 21 NA "EME_F" "o3"
"455" 180912 2300 NA NA 22 NA "EME_F" "o3"
"456" 180913 0 NA NA 21 NA "EME_F" "o3"
"457" 180913 100 NA NA 21 NA "EME_F" "o3"
"458" 180913 200 NA NA 20 NA "EME_F" "o3"
"459" 180913 300 NA NA 20 NA "EME_F" "o3"
"460" 180913 400 NA NA 21 NA "EME_F" "o3"
"461" 180913 500 NA NA 19 NA "EME_F" "o3"
"462" 180913 600 NA NA 17 NA "EME_F" "o3"
"463" 180913 700 NA NA 15 NA "EME_F" "o3"
"464" 180913 800 NA NA 13 NA "EME_F" "o3"
"465" 180913 900 NA NA 17 NA "EME_F" "o3"
"466" 180913 1000 NA NA 19 NA "EME_F" "o3"
"467" 180913 1100 NA NA 20 NA "EME_F" "o3"
"468" 180913 1200 NA NA 22 NA "EME_F" "o3"
