"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"36" 190719 1200 NA NA 23 NA "laja" "mp2.5"
"37" 190719 1300 NA NA 3 NA "laja" "mp2.5"
"38" 190719 1400 NA NA 3 NA "laja" "mp2.5"
"39" 190719 1500 NA NA 6 NA "laja" "mp2.5"
"40" 190719 1600 NA NA 4 NA "laja" "mp2.5"
"41" 190719 1700 NA NA 2 NA "laja" "mp2.5"
"42" 190719 1800 NA NA 1 NA "laja" "mp2.5"
"43" 190719 1900 NA NA 1 NA "laja" "mp2.5"
"44" 190719 2000 NA NA 1 NA "laja" "mp2.5"
"45" 190719 2100 NA NA 2 NA "laja" "mp2.5"
"46" 190719 2200 NA NA 2 NA "laja" "mp2.5"
"47" 190719 2300 NA NA 3 NA "laja" "mp2.5"
"48" 190720 0 NA NA 3 NA "laja" "mp2.5"
"49" 190720 100 NA NA 3 NA "laja" "mp2.5"
"50" 190720 200 NA NA 21 NA "laja" "mp2.5"
"51" 190720 300 NA NA 17 NA "laja" "mp2.5"
"52" 190720 400 NA NA 7 NA "laja" "mp2.5"
"53" 190720 500 NA NA 7 NA "laja" "mp2.5"
"54" 190720 600 NA NA 4 NA "laja" "mp2.5"
"55" 190720 700 NA NA 3 NA "laja" "mp2.5"
"56" 190720 800 NA NA 5 NA "laja" "mp2.5"
"57" 190720 900 NA NA 5 NA "laja" "mp2.5"
"58" 190720 1000 NA NA 19 NA "laja" "mp2.5"
"59" 190720 1100 NA NA 30 NA "laja" "mp2.5"
"60" 190720 1200 NA NA 5 NA "laja" "mp2.5"
"61" 190720 1300 NA NA 3 NA "laja" "mp2.5"
"62" 190720 1400 NA NA 3 NA "laja" "mp2.5"
"63" 190720 1500 NA NA 1 NA "laja" "mp2.5"
"64" 190720 1600 NA NA 1 NA "laja" "mp2.5"
"65" 190720 1700 NA NA 1 NA "laja" "mp2.5"
"66" 190720 1800 NA NA 1 NA "laja" "mp2.5"
"67" 190720 1900 NA NA 1 NA "laja" "mp2.5"
"68" 190720 2000 NA NA 1 NA "laja" "mp2.5"
"69" 190720 2100 NA NA 3 NA "laja" "mp2.5"
"70" 190720 2200 NA NA 1 NA "laja" "mp2.5"
"71" 190720 2300 NA NA 3 NA "laja" "mp2.5"
"72" 190721 0 NA NA 5 NA "laja" "mp2.5"
"73" 190721 100 NA NA 3 NA "laja" "mp2.5"
"74" 190721 200 NA NA 2 NA "laja" "mp2.5"
"75" 190721 300 NA NA 2 NA "laja" "mp2.5"
"76" 190721 400 NA NA 3 NA "laja" "mp2.5"
"77" 190721 500 NA NA 5 NA "laja" "mp2.5"
"78" 190721 600 NA NA 2 NA "laja" "mp2.5"
"79" 190721 700 NA NA 1 NA "laja" "mp2.5"
"80" 190721 800 NA NA 2 NA "laja" "mp2.5"
"81" 190721 900 NA NA 3 NA "laja" "mp2.5"
"82" 190721 1000 NA NA 3 NA "laja" "mp2.5"
"83" 190721 1100 NA NA 2 NA "laja" "mp2.5"
"84" 190721 1200 NA NA 3 NA "laja" "mp2.5"
"85" 190721 1300 NA NA 2 NA "laja" "mp2.5"
"86" 190721 1400 NA NA 1 NA "laja" "mp2.5"
"87" 190721 1500 NA NA 3 NA "laja" "mp2.5"
"88" 190721 1600 NA NA 4 NA "laja" "mp2.5"
"89" 190721 1700 NA NA 3 NA "laja" "mp2.5"
"90" 190721 1800 NA NA 33 NA "laja" "mp2.5"
"91" 190721 1900 NA NA 47 NA "laja" "mp2.5"
"92" 190721 2000 NA NA 62 NA "laja" "mp2.5"
"93" 190721 2100 NA NA 35 NA "laja" "mp2.5"
"94" 190721 2200 NA NA 14 NA "laja" "mp2.5"
"95" 190721 2300 NA NA 9 NA "laja" "mp2.5"
"96" 190722 0 NA NA 10 NA "laja" "mp2.5"
"97" 190722 100 NA NA 213 NA "laja" "mp2.5"
"98" 190722 200 NA NA 55 NA "laja" "mp2.5"
"99" 190722 300 NA NA 54 NA "laja" "mp2.5"
"100" 190722 400 NA NA 37 NA "laja" "mp2.5"
"101" 190722 500 NA NA 50 NA "laja" "mp2.5"
"102" 190722 600 NA NA 17 NA "laja" "mp2.5"
"103" 190722 700 NA NA 2 NA "laja" "mp2.5"
"104" 190722 800 NA NA 14 NA "laja" "mp2.5"
"105" 190722 900 NA NA 12 NA "laja" "mp2.5"
"106" 190722 1000 NA NA 21 NA "laja" "mp2.5"
"107" 190722 1100 NA NA 22 NA "laja" "mp2.5"
"108" 190722 1200 NA NA 24 NA "laja" "mp2.5"
"109" 190722 1300 NA NA 27 NA "laja" "mp2.5"
"110" 190722 1400 NA NA 28 NA "laja" "mp2.5"
"111" 190722 1500 NA NA 21 NA "laja" "mp2.5"
"112" 190722 1600 NA NA 21 NA "laja" "mp2.5"
"113" 190722 1700 NA NA 27 NA "laja" "mp2.5"
"114" 190722 1800 NA NA 42 NA "laja" "mp2.5"
"115" 190722 1900 NA NA 96 NA "laja" "mp2.5"
"116" 190722 2000 NA NA 50 NA "laja" "mp2.5"
"117" 190722 2100 NA NA 82 NA "laja" "mp2.5"
"118" 190722 2200 NA NA 37 NA "laja" "mp2.5"
"119" 190722 2300 NA NA 137 NA "laja" "mp2.5"
"120" 190723 0 NA NA 228 NA "laja" "mp2.5"
"121" 190723 100 NA NA 156 NA "laja" "mp2.5"
"122" 190723 200 NA NA 189 NA "laja" "mp2.5"
"123" 190723 300 NA NA 139 NA "laja" "mp2.5"
"124" 190723 400 NA NA 53 NA "laja" "mp2.5"
"125" 190723 500 NA NA 22 NA "laja" "mp2.5"
"126" 190723 600 NA NA 29 NA "laja" "mp2.5"
"127" 190723 700 NA NA 5 NA "laja" "mp2.5"
"128" 190723 800 NA NA 7 NA "laja" "mp2.5"
"129" 190723 900 NA NA 21 NA "laja" "mp2.5"
"130" 190723 1000 NA NA 17 NA "laja" "mp2.5"
"131" 190723 1100 NA NA 10 NA "laja" "mp2.5"
"132" 190723 1200 NA NA 8 NA "laja" "mp2.5"
"133" 190723 1300 NA NA 8 NA "laja" "mp2.5"
"134" 190723 1400 NA NA 8 NA "laja" "mp2.5"
"135" 190723 1500 NA NA 8 NA "laja" "mp2.5"
"136" 190723 1600 NA NA 9 NA "laja" "mp2.5"
"137" 190723 1700 NA NA 9 NA "laja" "mp2.5"
"138" 190723 1800 NA NA 18 NA "laja" "mp2.5"
"139" 190723 1900 NA NA 27 NA "laja" "mp2.5"
"140" 190723 2000 NA NA 64 NA "laja" "mp2.5"
"141" 190723 2100 NA NA 40 NA "laja" "mp2.5"
"142" 190723 2200 NA NA 80 NA "laja" "mp2.5"
"143" 190723 2300 NA NA 58 NA "laja" "mp2.5"
"144" 190724 0 NA NA 75 NA "laja" "mp2.5"
"145" 190724 100 NA NA 25 NA "laja" "mp2.5"
"146" 190724 200 NA NA 19 NA "laja" "mp2.5"
"147" 190724 300 NA NA 35 NA "laja" "mp2.5"
"148" 190724 400 NA NA 45 NA "laja" "mp2.5"
"149" 190724 500 NA NA 36 NA "laja" "mp2.5"
"150" 190724 600 NA NA 36 NA "laja" "mp2.5"
"151" 190724 700 NA NA 76 NA "laja" "mp2.5"
"152" 190724 800 NA NA 134 NA "laja" "mp2.5"
"153" 190724 900 NA NA 186 NA "laja" "mp2.5"
"154" 190724 1000 NA NA 19 NA "laja" "mp2.5"
"155" 190724 1100 NA NA 11 NA "laja" "mp2.5"
"156" 190724 1200 NA NA 13 NA "laja" "mp2.5"
"157" 190724 1300 NA NA 15 NA "laja" "mp2.5"
"158" 190724 1400 NA NA 9 NA "laja" "mp2.5"
"159" 190724 1500 NA NA 9 NA "laja" "mp2.5"
"160" 190724 1600 NA NA 12 NA "laja" "mp2.5"
"161" 190724 1700 NA NA 19 NA "laja" "mp2.5"
"162" 190724 1800 NA NA 35 NA "laja" "mp2.5"
"163" 190724 1900 NA NA 49 NA "laja" "mp2.5"
"164" 190724 2000 NA NA 24 NA "laja" "mp2.5"
"165" 190724 2100 NA NA 51 NA "laja" "mp2.5"
"166" 190724 2200 NA NA 93 NA "laja" "mp2.5"
"167" 190724 2300 NA NA 152 NA "laja" "mp2.5"
"168" 190725 0 NA NA 291 NA "laja" "mp2.5"
"169" 190725 100 NA NA 368 NA "laja" "mp2.5"
"170" 190725 200 NA NA 210 NA "laja" "mp2.5"
"171" 190725 300 NA NA 135 NA "laja" "mp2.5"
"172" 190725 400 NA NA 73 NA "laja" "mp2.5"
"173" 190725 500 NA NA 39 NA "laja" "mp2.5"
"174" 190725 600 NA NA 46 NA "laja" "mp2.5"
"175" 190725 700 NA NA 32 NA "laja" "mp2.5"
"176" 190725 800 NA NA 40 NA "laja" "mp2.5"
"177" 190725 900 NA NA 47 NA "laja" "mp2.5"
"178" 190725 1000 NA NA 49 NA "laja" "mp2.5"
"179" 190725 1100 NA NA 63 NA "laja" "mp2.5"
"180" 190725 1200 NA NA 66 NA "laja" "mp2.5"
"181" 190725 1300 NA NA 45 NA "laja" "mp2.5"
"182" 190725 1400 NA NA 932 NA "laja" "mp2.5"
"183" 190725 1500 NA NA 126 NA "laja" "mp2.5"
"184" 190725 1600 NA NA 52 NA "laja" "mp2.5"
"185" 190725 1700 NA NA 65 NA "laja" "mp2.5"
"186" 190725 1800 NA NA 84 NA "laja" "mp2.5"
"187" 190725 1900 NA NA 44 NA "laja" "mp2.5"
"188" 190725 2000 NA NA 33 NA "laja" "mp2.5"
"189" 190725 2100 NA NA 65 NA "laja" "mp2.5"
"190" 190725 2200 NA NA 98 NA "laja" "mp2.5"
"191" 190725 2300 NA NA 61 NA "laja" "mp2.5"
"192" 190726 0 NA NA 87 NA "laja" "mp2.5"
"193" 190726 100 NA NA 98 NA "laja" "mp2.5"
"194" 190726 200 NA NA 119 NA "laja" "mp2.5"
"195" 190726 300 NA NA 57 NA "laja" "mp2.5"
"196" 190726 400 NA NA 54 NA "laja" "mp2.5"
"197" 190726 500 NA NA 46 NA "laja" "mp2.5"
"198" 190726 600 NA NA 59 NA "laja" "mp2.5"
"199" 190726 700 NA NA 52 NA "laja" "mp2.5"
"200" 190726 800 NA NA 33 NA "laja" "mp2.5"
"201" 190726 900 NA NA 42 NA "laja" "mp2.5"
"202" 190726 1000 NA NA 37 NA "laja" "mp2.5"
"203" 190726 1100 NA NA 75 NA "laja" "mp2.5"
"204" 190726 1200 NA NA 59 NA "laja" "mp2.5"
"205" 190726 1300 NA NA 29 NA "laja" "mp2.5"
"206" 190726 1400 NA NA 21 NA "laja" "mp2.5"
"207" 190726 1500 NA NA 17 NA "laja" "mp2.5"
"208" 190726 1600 NA NA 22 NA "laja" "mp2.5"
"209" 190726 1700 NA NA 27 NA "laja" "mp2.5"
"210" 190726 1800 NA NA 37 NA "laja" "mp2.5"
"211" 190726 1900 NA NA 25 NA "laja" "mp2.5"
"212" 190726 2000 NA NA 40 NA "laja" "mp2.5"
"213" 190726 2100 NA NA 162 NA "laja" "mp2.5"
"214" 190726 2200 NA NA 133 NA "laja" "mp2.5"
"215" 190726 2300 NA NA 92 NA "laja" "mp2.5"
"216" 190727 0 NA NA 76 NA "laja" "mp2.5"
"217" 190727 100 NA NA 26 NA "laja" "mp2.5"
"218" 190727 200 NA NA 19 NA "laja" "mp2.5"
"219" 190727 300 NA NA 20 NA "laja" "mp2.5"
"220" 190727 400 NA NA 25 NA "laja" "mp2.5"
"221" 190727 500 NA NA 12 NA "laja" "mp2.5"
"222" 190727 600 NA NA 9 NA "laja" "mp2.5"
"223" 190727 700 NA NA 17 NA "laja" "mp2.5"
"224" 190727 800 NA NA 20 NA "laja" "mp2.5"
"225" 190727 900 NA NA 15 NA "laja" "mp2.5"
"226" 190727 1000 NA NA 10 NA "laja" "mp2.5"
"227" 190727 1100 NA NA 27 NA "laja" "mp2.5"
"228" 190727 1200 NA NA 58 NA "laja" "mp2.5"
"229" 190727 1300 NA NA 42 NA "laja" "mp2.5"
"230" 190727 1400 NA NA 34 NA "laja" "mp2.5"
"231" 190727 1500 NA NA 26 NA "laja" "mp2.5"
"232" 190727 1600 NA NA 27 NA "laja" "mp2.5"
"233" 190727 1700 NA NA 42 NA "laja" "mp2.5"
"234" 190727 1800 NA NA 38 NA "laja" "mp2.5"
"235" 190727 1900 NA NA 35 NA "laja" "mp2.5"
"236" 190727 2000 NA NA 27 NA "laja" "mp2.5"
"237" 190727 2100 NA NA 17 NA "laja" "mp2.5"
"238" 190727 2200 NA NA 13 NA "laja" "mp2.5"
"239" 190727 2300 NA NA 13 NA "laja" "mp2.5"
"240" 190728 0 NA NA 31 NA "laja" "mp2.5"
"241" 190728 100 NA NA 22 NA "laja" "mp2.5"
"242" 190728 200 NA NA 41 NA "laja" "mp2.5"
"243" 190728 300 NA NA 31 NA "laja" "mp2.5"
"244" 190728 400 NA NA 47 NA "laja" "mp2.5"
"245" 190728 500 NA NA 31 NA "laja" "mp2.5"
"246" 190728 600 NA NA 22 NA "laja" "mp2.5"
"247" 190728 700 NA NA 25 NA "laja" "mp2.5"
"248" 190728 800 NA NA 7 NA "laja" "mp2.5"
"249" 190728 900 NA NA 16 NA "laja" "mp2.5"
"250" 190728 1000 NA NA 9 NA "laja" "mp2.5"
"251" 190728 1100 NA NA 16 NA "laja" "mp2.5"
"252" 190728 1200 NA NA 14 NA "laja" "mp2.5"
"253" 190728 1300 NA NA 9 NA "laja" "mp2.5"
"254" 190728 1400 NA NA 6 NA "laja" "mp2.5"
"255" 190728 1500 NA NA 39 NA "laja" "mp2.5"
"256" 190728 1600 NA NA 15 NA "laja" "mp2.5"
"257" 190728 1700 NA NA 19 NA "laja" "mp2.5"
"258" 190728 1800 NA NA 14 NA "laja" "mp2.5"
"259" 190728 1900 NA NA 9 NA "laja" "mp2.5"
"260" 190728 2000 NA NA 4 NA "laja" "mp2.5"
"261" 190728 2100 NA NA 3 NA "laja" "mp2.5"
"262" 190728 2200 NA NA 2 NA "laja" "mp2.5"
"263" 190728 2300 NA NA 3 NA "laja" "mp2.5"
"264" 190729 0 NA NA 3 NA "laja" "mp2.5"
"265" 190729 100 NA NA 8 NA "laja" "mp2.5"
"266" 190729 200 NA NA 8 NA "laja" "mp2.5"
"267" 190729 300 NA NA 4 NA "laja" "mp2.5"
"268" 190729 400 NA NA 5 NA "laja" "mp2.5"
"269" 190729 500 NA NA 2 NA "laja" "mp2.5"
"270" 190729 600 NA NA 2 NA "laja" "mp2.5"
"271" 190729 700 NA NA 2 NA "laja" "mp2.5"
"272" 190729 800 NA NA 14 NA "laja" "mp2.5"
"273" 190729 900 NA NA 24 NA "laja" "mp2.5"
"274" 190729 1000 NA NA 4 NA "laja" "mp2.5"
"275" 190729 1100 NA NA 3 NA "laja" "mp2.5"
"276" 190729 1200 NA NA 3 NA "laja" "mp2.5"
"277" 190729 1300 NA NA 4 NA "laja" "mp2.5"
"278" 190729 1400 NA NA 3 NA "laja" "mp2.5"
"279" 190729 1500 NA NA 3 NA "laja" "mp2.5"
"280" 190729 1600 NA NA 3 NA "laja" "mp2.5"
"281" 190729 1700 NA NA 2 NA "laja" "mp2.5"
"282" 190729 1800 NA NA 3 NA "laja" "mp2.5"
"283" 190729 1900 NA NA 24 NA "laja" "mp2.5"
"284" 190729 2000 NA NA 8 NA "laja" "mp2.5"
"285" 190729 2100 NA NA 6 NA "laja" "mp2.5"
"286" 190729 2200 NA NA 4 NA "laja" "mp2.5"
"287" 190729 2300 NA NA 2 NA "laja" "mp2.5"
"288" 190730 0 NA NA 1 NA "laja" "mp2.5"
"289" 190730 100 NA NA 2 NA "laja" "mp2.5"
"290" 190730 200 NA NA 1 NA "laja" "mp2.5"
"291" 190730 300 NA NA 1 NA "laja" "mp2.5"
"292" 190730 400 NA NA 2 NA "laja" "mp2.5"
"293" 190730 500 NA NA 1 NA "laja" "mp2.5"
"294" 190730 600 NA NA 2 NA "laja" "mp2.5"
"295" 190730 700 NA NA 2 NA "laja" "mp2.5"
"296" 190730 800 NA NA 1 NA "laja" "mp2.5"
"297" 190730 900 NA NA 2 NA "laja" "mp2.5"
"298" 190730 1000 NA NA NA NA "laja" "mp2.5"
"299" 190730 1100 NA NA NA NA "laja" "mp2.5"
"300" 190730 1200 NA NA NA NA "laja" "mp2.5"
"301" 190730 1300 NA NA 5 NA "laja" "mp2.5"
"302" 190730 1400 NA NA 5 NA "laja" "mp2.5"
"303" 190730 1500 NA NA 7 NA "laja" "mp2.5"
"304" 190730 1600 NA NA 7 NA "laja" "mp2.5"
"305" 190730 1700 NA NA 4 NA "laja" "mp2.5"
"306" 190730 1800 NA NA 5 NA "laja" "mp2.5"
"307" 190730 1900 NA NA 7 NA "laja" "mp2.5"
"308" 190730 2000 NA NA 7 NA "laja" "mp2.5"
"309" 190730 2100 NA NA 4 NA "laja" "mp2.5"
"310" 190730 2200 NA NA 3 NA "laja" "mp2.5"
"311" 190730 2300 NA NA 3 NA "laja" "mp2.5"
"312" 190731 0 NA NA 3 NA "laja" "mp2.5"
"313" 190731 100 NA NA 16 NA "laja" "mp2.5"
"314" 190731 200 NA NA 68 NA "laja" "mp2.5"
"315" 190731 300 NA NA 69 NA "laja" "mp2.5"
"316" 190731 400 NA NA 59 NA "laja" "mp2.5"
"317" 190731 500 NA NA 72 NA "laja" "mp2.5"
"318" 190731 600 NA NA 54 NA "laja" "mp2.5"
"319" 190731 700 NA NA 48 NA "laja" "mp2.5"
"320" 190731 800 NA NA 125 NA "laja" "mp2.5"
"321" 190731 900 NA NA 47 NA "laja" "mp2.5"
"322" 190731 1000 NA NA 12 NA "laja" "mp2.5"
"323" 190731 1100 NA NA 8 NA "laja" "mp2.5"
"324" 190731 1200 NA NA 7 NA "laja" "mp2.5"
"325" 190731 1300 NA NA 7 NA "laja" "mp2.5"
"326" 190731 1400 NA NA 6 NA "laja" "mp2.5"
"327" 190731 1500 NA NA 6 NA "laja" "mp2.5"
"328" 190731 1600 NA NA 4 NA "laja" "mp2.5"
"329" 190731 1700 NA NA 4 NA "laja" "mp2.5"
"330" 190731 1800 NA NA 5 NA "laja" "mp2.5"
"331" 190731 1900 NA NA 6 NA "laja" "mp2.5"
"332" 190731 2000 NA NA 11 NA "laja" "mp2.5"
"333" 190731 2100 NA NA 22 NA "laja" "mp2.5"
"334" 190731 2200 NA NA 9 NA "laja" "mp2.5"
"335" 190731 2300 NA NA 14 NA "laja" "mp2.5"
"336" 190801 0 NA NA 6 NA "laja" "mp2.5"
"337" 190801 100 NA NA 7 NA "laja" "mp2.5"
"338" 190801 200 NA NA 9 NA "laja" "mp2.5"
"339" 190801 300 NA NA 39 NA "laja" "mp2.5"
"340" 190801 400 NA NA 9 NA "laja" "mp2.5"
"341" 190801 500 NA NA 6 NA "laja" "mp2.5"
"342" 190801 600 NA NA 6 NA "laja" "mp2.5"
"343" 190801 700 NA NA 9 NA "laja" "mp2.5"
"344" 190801 800 NA NA 71 NA "laja" "mp2.5"
"345" 190801 900 NA NA 69 NA "laja" "mp2.5"
"346" 190801 1000 NA NA 43 NA "laja" "mp2.5"
"347" 190801 1100 NA NA 27 NA "laja" "mp2.5"
"348" 190801 1200 NA NA 13 NA "laja" "mp2.5"
"349" 190801 1300 NA NA 10 NA "laja" "mp2.5"
"350" 190801 1400 NA NA 8 NA "laja" "mp2.5"
"351" 190801 1500 NA NA 10 NA "laja" "mp2.5"
"352" 190801 1600 NA NA 17 NA "laja" "mp2.5"
"353" 190801 1700 NA NA 16 NA "laja" "mp2.5"
"354" 190801 1800 NA NA 26 NA "laja" "mp2.5"
"355" 190801 1900 NA NA 63 NA "laja" "mp2.5"
"356" 190801 2000 NA NA 115 NA "laja" "mp2.5"
"357" 190801 2100 NA NA 106 NA "laja" "mp2.5"
"358" 190801 2200 NA NA 203 NA "laja" "mp2.5"
"359" 190801 2300 NA NA 129 NA "laja" "mp2.5"
"360" 190802 0 NA NA 181 NA "laja" "mp2.5"
"361" 190802 100 NA NA 330 NA "laja" "mp2.5"
"362" 190802 200 NA NA 180 NA "laja" "mp2.5"
"363" 190802 300 NA NA 34 NA "laja" "mp2.5"
"364" 190802 400 NA NA 8 NA "laja" "mp2.5"
"365" 190802 500 NA NA 6 NA "laja" "mp2.5"
"366" 190802 600 NA NA 4 NA "laja" "mp2.5"
"367" 190802 700 NA NA 36 NA "laja" "mp2.5"
"368" 190802 800 NA NA 45 NA "laja" "mp2.5"
"369" 190802 900 NA NA 135 NA "laja" "mp2.5"
"370" 190802 1000 NA NA 19 NA "laja" "mp2.5"
"371" 190802 1100 NA NA 18 NA "laja" "mp2.5"
"372" 190802 1200 NA NA 14 NA "laja" "mp2.5"
"373" 190802 1300 NA NA NA NA "laja" "mp2.5"
"374" 190802 1400 NA NA 16 NA "laja" "mp2.5"
"375" 190802 1500 NA NA 11 NA "laja" "mp2.5"
"376" 190802 1600 NA NA 13 NA "laja" "mp2.5"
"377" 190802 1700 NA NA 14 NA "laja" "mp2.5"
"378" 190802 1800 NA NA 32 NA "laja" "mp2.5"
"379" 190802 1900 NA NA 33 NA "laja" "mp2.5"
"380" 190802 2000 NA NA 134 NA "laja" "mp2.5"
"381" 190802 2100 NA NA 91 NA "laja" "mp2.5"
"382" 190802 2200 NA NA 65 NA "laja" "mp2.5"
"383" 190802 2300 NA NA 51 NA "laja" "mp2.5"
"384" 190803 0 NA NA 68 NA "laja" "mp2.5"
"385" 190803 100 NA NA 42 NA "laja" "mp2.5"
"386" 190803 200 NA NA 54 NA "laja" "mp2.5"
"387" 190803 300 NA NA 94 NA "laja" "mp2.5"
"388" 190803 400 NA NA 69 NA "laja" "mp2.5"
"389" 190803 500 NA NA 50 NA "laja" "mp2.5"
"390" 190803 600 NA NA 27 NA "laja" "mp2.5"
"391" 190803 700 NA NA 18 NA "laja" "mp2.5"
"392" 190803 800 NA NA 25 NA "laja" "mp2.5"
"393" 190803 900 NA NA 21 NA "laja" "mp2.5"
"394" 190803 1000 NA NA 10 NA "laja" "mp2.5"
"395" 190803 1100 NA NA 7 NA "laja" "mp2.5"
"396" 190803 1200 NA NA 9 NA "laja" "mp2.5"
"397" 190803 1300 NA NA 11 NA "laja" "mp2.5"
"398" 190803 1400 NA NA 9 NA "laja" "mp2.5"
"399" 190803 1500 NA NA 17 NA "laja" "mp2.5"
"400" 190803 1600 NA NA 12 NA "laja" "mp2.5"
"401" 190803 1700 NA NA 16 NA "laja" "mp2.5"
"402" 190803 1800 NA NA 23 NA "laja" "mp2.5"
"403" 190803 1900 NA NA 125 NA "laja" "mp2.5"
"404" 190803 2000 NA NA 66 NA "laja" "mp2.5"
"405" 190803 2100 NA NA 47 NA "laja" "mp2.5"
"406" 190803 2200 NA NA 20 NA "laja" "mp2.5"
"407" 190803 2300 NA NA 42 NA "laja" "mp2.5"
"408" 190804 0 NA NA 216 NA "laja" "mp2.5"
"409" 190804 100 NA NA 138 NA "laja" "mp2.5"
"410" 190804 200 NA NA 110 NA "laja" "mp2.5"
"411" 190804 300 NA NA 145 NA "laja" "mp2.5"
"412" 190804 400 NA NA 57 NA "laja" "mp2.5"
"413" 190804 500 NA NA 15 NA "laja" "mp2.5"
"414" 190804 600 NA NA 9 NA "laja" "mp2.5"
"415" 190804 700 NA NA 8 NA "laja" "mp2.5"
"416" 190804 800 NA NA 9 NA "laja" "mp2.5"
"417" 190804 900 NA NA 11 NA "laja" "mp2.5"
"418" 190804 1000 NA NA 11 NA "laja" "mp2.5"
"419" 190804 1100 NA NA 29 NA "laja" "mp2.5"
"420" 190804 1200 NA NA 36 NA "laja" "mp2.5"
"421" 190804 1300 NA NA 28 NA "laja" "mp2.5"
"422" 190804 1400 NA NA 25 NA "laja" "mp2.5"
"423" 190804 1500 NA NA 22 NA "laja" "mp2.5"
"424" 190804 1600 NA NA 14 NA "laja" "mp2.5"
"425" 190804 1700 NA NA 33 NA "laja" "mp2.5"
"426" 190804 1800 NA NA 28 NA "laja" "mp2.5"
"427" 190804 1900 NA NA 28 NA "laja" "mp2.5"
"428" 190804 2000 NA NA 91 NA "laja" "mp2.5"
"429" 190804 2100 NA NA 103 NA "laja" "mp2.5"
"430" 190804 2200 NA NA 91 NA "laja" "mp2.5"
"431" 190804 2300 NA NA 65 NA "laja" "mp2.5"
"432" 190805 0 NA NA 23 NA "laja" "mp2.5"
"433" 190805 100 NA NA 18 NA "laja" "mp2.5"
"434" 190805 200 NA NA 35 NA "laja" "mp2.5"
"435" 190805 300 NA NA 55 NA "laja" "mp2.5"
"436" 190805 400 NA NA 48 NA "laja" "mp2.5"
"437" 190805 500 NA NA 37 NA "laja" "mp2.5"
"438" 190805 600 NA NA 25 NA "laja" "mp2.5"
"439" 190805 700 NA NA 33 NA "laja" "mp2.5"
"440" 190805 800 NA NA 25 NA "laja" "mp2.5"
"441" 190805 900 NA NA 48 NA "laja" "mp2.5"
"442" 190805 1000 NA NA 31 NA "laja" "mp2.5"
"443" 190805 1100 NA NA 10 NA "laja" "mp2.5"
"444" 190805 1200 NA NA 6 NA "laja" "mp2.5"
"445" 190805 1300 NA NA 5 NA "laja" "mp2.5"
"446" 190805 1400 NA NA 4 NA "laja" "mp2.5"
"447" 190805 1500 NA NA 2 NA "laja" "mp2.5"
"448" 190805 1600 NA NA 1 NA "laja" "mp2.5"
"449" 190805 1700 NA NA 3 NA "laja" "mp2.5"
"450" 190805 1800 NA NA 4 NA "laja" "mp2.5"
"451" 190805 1900 NA NA 3 NA "laja" "mp2.5"
"452" 190805 2000 NA NA 3 NA "laja" "mp2.5"
"453" 190805 2100 NA NA 5 NA "laja" "mp2.5"
