"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"24603" 21221 300 NA NA NA NA "ferrocarriles" "so2"
"24604" 21221 400 NA NA NA NA "ferrocarriles" "so2"
"24605" 21221 500 NA NA NA NA "ferrocarriles" "so2"
"24606" 21221 600 NA NA NA NA "ferrocarriles" "so2"
"24607" 21221 700 NA NA NA NA "ferrocarriles" "so2"
"24608" 21221 800 NA NA NA NA "ferrocarriles" "so2"
"24609" 21221 900 NA NA NA NA "ferrocarriles" "so2"
"24610" 21221 1000 NA NA NA NA "ferrocarriles" "so2"
"24611" 21221 1100 NA NA NA NA "ferrocarriles" "so2"
"24612" 21221 1200 NA NA NA NA "ferrocarriles" "so2"
"24613" 21221 1300 NA NA NA NA "ferrocarriles" "so2"
"24614" 21221 1400 NA NA NA NA "ferrocarriles" "so2"
"24615" 21221 1500 NA NA NA NA "ferrocarriles" "so2"
"24616" 21221 1600 NA NA NA NA "ferrocarriles" "so2"
"24617" 21221 1700 NA NA NA NA "ferrocarriles" "so2"
"24618" 21221 1800 NA NA NA NA "ferrocarriles" "so2"
"24619" 21221 1900 NA NA NA NA "ferrocarriles" "so2"
"24620" 21221 2000 NA NA NA NA "ferrocarriles" "so2"
"24621" 21221 2100 NA NA NA NA "ferrocarriles" "so2"
"24622" 21221 2200 NA NA NA NA "ferrocarriles" "so2"
"24623" 21221 2300 NA NA NA NA "ferrocarriles" "so2"
"24624" 21222 0 NA NA NA NA "ferrocarriles" "so2"
"24625" 21222 100 NA NA NA NA "ferrocarriles" "so2"
"24626" 21222 200 NA NA NA NA "ferrocarriles" "so2"
"24627" 21222 300 NA NA NA NA "ferrocarriles" "so2"
"24628" 21222 400 NA NA NA NA "ferrocarriles" "so2"
"24629" 21222 500 NA NA NA NA "ferrocarriles" "so2"
"24630" 21222 600 NA NA NA NA "ferrocarriles" "so2"
"24631" 21222 700 NA NA NA NA "ferrocarriles" "so2"
"24632" 21222 800 NA NA NA NA "ferrocarriles" "so2"
"24633" 21222 900 NA NA NA NA "ferrocarriles" "so2"
"24634" 21222 1000 NA NA NA NA "ferrocarriles" "so2"
"24635" 21222 1100 NA NA NA NA "ferrocarriles" "so2"
"24636" 21222 1200 NA NA NA NA "ferrocarriles" "so2"
"24637" 21222 1300 NA NA NA NA "ferrocarriles" "so2"
"24638" 21222 1400 NA NA NA NA "ferrocarriles" "so2"
"24639" 21222 1500 NA NA NA NA "ferrocarriles" "so2"
"24640" 21222 1600 NA NA NA NA "ferrocarriles" "so2"
"24641" 21222 1700 NA NA NA NA "ferrocarriles" "so2"
"24642" 21222 1800 NA NA NA NA "ferrocarriles" "so2"
"24643" 21222 1900 NA NA NA NA "ferrocarriles" "so2"
"24644" 21222 2000 NA NA NA NA "ferrocarriles" "so2"
"24645" 21222 2100 NA NA NA NA "ferrocarriles" "so2"
"24646" 21222 2200 NA NA NA NA "ferrocarriles" "so2"
"24647" 21222 2300 NA NA NA NA "ferrocarriles" "so2"
"24648" 21223 0 NA NA NA NA "ferrocarriles" "so2"
"24649" 21223 100 NA NA NA NA "ferrocarriles" "so2"
"24650" 21223 200 NA NA NA NA "ferrocarriles" "so2"
"24651" 21223 300 NA NA NA NA "ferrocarriles" "so2"
"24652" 21223 400 NA NA NA NA "ferrocarriles" "so2"
"24653" 21223 500 NA NA NA NA "ferrocarriles" "so2"
"24654" 21223 600 NA NA NA NA "ferrocarriles" "so2"
"24655" 21223 700 NA NA NA NA "ferrocarriles" "so2"
"24656" 21223 800 NA NA NA NA "ferrocarriles" "so2"
"24657" 21223 900 NA NA NA NA "ferrocarriles" "so2"
"24658" 21223 1000 NA NA NA NA "ferrocarriles" "so2"
"24659" 21223 1100 NA NA NA NA "ferrocarriles" "so2"
"24660" 21223 1200 NA NA NA NA "ferrocarriles" "so2"
"24661" 21223 1300 NA NA NA NA "ferrocarriles" "so2"
"24662" 21223 1400 NA NA NA NA "ferrocarriles" "so2"
"24663" 21223 1500 NA NA NA NA "ferrocarriles" "so2"
"24664" 21223 1600 NA NA NA NA "ferrocarriles" "so2"
"24665" 21223 1700 NA NA NA NA "ferrocarriles" "so2"
"24666" 21223 1800 NA NA NA NA "ferrocarriles" "so2"
"24667" 21223 1900 NA NA NA NA "ferrocarriles" "so2"
"24668" 21223 2000 NA NA NA NA "ferrocarriles" "so2"
"24669" 21223 2100 NA NA NA NA "ferrocarriles" "so2"
"24670" 21223 2200 NA NA NA NA "ferrocarriles" "so2"
"24671" 21223 2300 NA NA NA NA "ferrocarriles" "so2"
"24672" 21224 0 NA NA NA NA "ferrocarriles" "so2"
"24673" 21224 100 NA NA NA NA "ferrocarriles" "so2"
"24674" 21224 200 NA NA NA NA "ferrocarriles" "so2"
"24675" 21224 300 NA NA NA NA "ferrocarriles" "so2"
"24676" 21224 400 NA NA NA NA "ferrocarriles" "so2"
"24677" 21224 500 NA NA NA NA "ferrocarriles" "so2"
"24678" 21224 600 NA NA NA NA "ferrocarriles" "so2"
"24679" 21224 700 NA NA NA NA "ferrocarriles" "so2"
"24680" 21224 800 NA NA NA NA "ferrocarriles" "so2"
"24681" 21224 900 NA NA NA NA "ferrocarriles" "so2"
"24682" 21224 1000 NA NA NA NA "ferrocarriles" "so2"
"24683" 21224 1100 NA NA NA NA "ferrocarriles" "so2"
"24684" 21224 1200 NA NA NA NA "ferrocarriles" "so2"
"24685" 21224 1300 NA NA NA NA "ferrocarriles" "so2"
"24686" 21224 1400 NA NA NA NA "ferrocarriles" "so2"
"24687" 21224 1500 NA NA NA NA "ferrocarriles" "so2"
"24688" 21224 1600 NA NA NA NA "ferrocarriles" "so2"
"24689" 21224 1700 NA NA NA NA "ferrocarriles" "so2"
"24690" 21224 1800 NA NA NA NA "ferrocarriles" "so2"
"24691" 21224 1900 NA NA NA NA "ferrocarriles" "so2"
"24692" 21224 2000 NA NA NA NA "ferrocarriles" "so2"
"24693" 21224 2100 NA NA NA NA "ferrocarriles" "so2"
"24694" 21224 2200 NA NA NA NA "ferrocarriles" "so2"
"24695" 21224 2300 NA NA NA NA "ferrocarriles" "so2"
"24696" 21225 0 NA NA NA NA "ferrocarriles" "so2"
"24697" 21225 100 NA NA NA NA "ferrocarriles" "so2"
"24698" 21225 200 NA NA NA NA "ferrocarriles" "so2"
"24699" 21225 300 NA NA NA NA "ferrocarriles" "so2"
"24700" 21225 400 NA NA NA NA "ferrocarriles" "so2"
"24701" 21225 500 NA NA NA NA "ferrocarriles" "so2"
"24702" 21225 600 NA NA NA NA "ferrocarriles" "so2"
"24703" 21225 700 NA NA NA NA "ferrocarriles" "so2"
"24704" 21225 800 NA NA NA NA "ferrocarriles" "so2"
"24705" 21225 900 NA NA NA NA "ferrocarriles" "so2"
"24706" 21225 1000 NA NA NA NA "ferrocarriles" "so2"
"24707" 21225 1100 NA NA NA NA "ferrocarriles" "so2"
"24708" 21225 1200 NA NA NA NA "ferrocarriles" "so2"
"24709" 21225 1300 NA NA NA NA "ferrocarriles" "so2"
"24710" 21225 1400 NA NA NA NA "ferrocarriles" "so2"
"24711" 21225 1500 NA NA NA NA "ferrocarriles" "so2"
"24712" 21225 1600 NA NA NA NA "ferrocarriles" "so2"
"24713" 21225 1700 NA NA NA NA "ferrocarriles" "so2"
"24714" 21225 1800 NA NA NA NA "ferrocarriles" "so2"
"24715" 21225 1900 NA NA NA NA "ferrocarriles" "so2"
"24716" 21225 2000 NA NA NA NA "ferrocarriles" "so2"
"24717" 21225 2100 NA NA NA NA "ferrocarriles" "so2"
"24718" 21225 2200 NA NA NA NA "ferrocarriles" "so2"
"24719" 21225 2300 NA NA NA NA "ferrocarriles" "so2"
"24720" 21226 0 NA NA NA NA "ferrocarriles" "so2"
"24721" 21226 100 NA NA NA NA "ferrocarriles" "so2"
