"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"49" 191002 100 NA NA 15.9 NA "juan_jose_latorre" "nox"
"50" 191002 200 NA NA 16 NA "juan_jose_latorre" "nox"
"51" 191002 300 NA NA 15.9 NA "juan_jose_latorre" "nox"
"52" 191002 400 NA NA 16.4 NA "juan_jose_latorre" "nox"
"53" 191002 500 NA NA 18.1 NA "juan_jose_latorre" "nox"
"54" 191002 600 NA NA 18.1 NA "juan_jose_latorre" "nox"
"55" 191002 700 NA NA 17.4 NA "juan_jose_latorre" "nox"
"56" 191002 800 NA NA 19.6 NA "juan_jose_latorre" "nox"
"57" 191002 900 NA NA 18.7 NA "juan_jose_latorre" "nox"
"58" 191002 1000 NA NA 17.4 NA "juan_jose_latorre" "nox"
"59" 191002 1100 NA NA 17.9 NA "juan_jose_latorre" "nox"
"60" 191002 1200 NA NA 16.9 NA "juan_jose_latorre" "nox"
"61" 191002 1300 NA NA 17 NA "juan_jose_latorre" "nox"
"62" 191002 1400 NA NA 17.1 NA "juan_jose_latorre" "nox"
"63" 191002 1500 NA NA 16.9 NA "juan_jose_latorre" "nox"
"64" 191002 1600 NA NA 17.5 NA "juan_jose_latorre" "nox"
"65" 191002 1700 NA NA 17 NA "juan_jose_latorre" "nox"
"66" 191002 1800 NA NA 18 NA "juan_jose_latorre" "nox"
"67" 191002 1900 NA NA 18.2 NA "juan_jose_latorre" "nox"
"68" 191002 2000 NA NA 17.8 NA "juan_jose_latorre" "nox"
"69" 191002 2100 NA NA 17.5 NA "juan_jose_latorre" "nox"
"70" 191002 2200 NA NA 16.5 NA "juan_jose_latorre" "nox"
"71" 191002 2300 NA NA 16.5 NA "juan_jose_latorre" "nox"
"72" 191003 0 NA NA 16.9 NA "juan_jose_latorre" "nox"
"73" 191003 100 NA NA 16.4 NA "juan_jose_latorre" "nox"
"74" 191003 200 NA NA 16.2 NA "juan_jose_latorre" "nox"
"75" 191003 300 NA NA 15.6 NA "juan_jose_latorre" "nox"
"76" 191003 400 NA NA 16.3 NA "juan_jose_latorre" "nox"
"77" 191003 500 NA NA 16.8 NA "juan_jose_latorre" "nox"
"78" 191003 600 NA NA 17.9 NA "juan_jose_latorre" "nox"
"79" 191003 700 NA NA NA NA "juan_jose_latorre" "nox"
"80" 191003 800 NA NA NA NA "juan_jose_latorre" "nox"
"81" 191003 900 NA NA NA NA "juan_jose_latorre" "nox"
"82" 191003 1000 NA NA NA NA "juan_jose_latorre" "nox"
"83" 191003 1100 NA NA NA NA "juan_jose_latorre" "nox"
"84" 191003 1200 NA NA 4.5 NA "juan_jose_latorre" "nox"
"85" 191003 1300 NA NA 4.5 NA "juan_jose_latorre" "nox"
"86" 191003 1400 NA NA 2.3 NA "juan_jose_latorre" "nox"
"87" 191003 1500 NA NA 1.3 NA "juan_jose_latorre" "nox"
"88" 191003 1600 NA NA 2.1 NA "juan_jose_latorre" "nox"
"89" 191003 1700 NA NA 1.9 NA "juan_jose_latorre" "nox"
"90" 191003 1800 NA NA 1.6 NA "juan_jose_latorre" "nox"
"91" 191003 1900 NA NA 1.4 NA "juan_jose_latorre" "nox"
"92" 191003 2000 NA NA 0.9 NA "juan_jose_latorre" "nox"
"93" 191003 2100 NA NA 1.1 NA "juan_jose_latorre" "nox"
"94" 191003 2200 NA NA 1.1 NA "juan_jose_latorre" "nox"
"95" 191003 2300 NA NA 0.6 NA "juan_jose_latorre" "nox"
"96" 191004 0 NA NA 0.1 NA "juan_jose_latorre" "nox"
"97" 191004 100 NA NA 0 NA "juan_jose_latorre" "nox"
"98" 191004 200 NA NA 0.2 NA "juan_jose_latorre" "nox"
"99" 191004 300 NA NA 1.7 NA "juan_jose_latorre" "nox"
"100" 191004 400 NA NA 6.5 NA "juan_jose_latorre" "nox"
"101" 191004 500 NA NA 5.2 NA "juan_jose_latorre" "nox"
"102" 191004 600 NA NA 7.4 NA "juan_jose_latorre" "nox"
"103" 191004 700 NA NA 3.5 NA "juan_jose_latorre" "nox"
"104" 191004 800 NA NA 2.3 NA "juan_jose_latorre" "nox"
"105" 191004 900 NA NA 5.2 NA "juan_jose_latorre" "nox"
"106" 191004 1000 NA NA 3 NA "juan_jose_latorre" "nox"
"107" 191004 1100 NA NA 1.7 NA "juan_jose_latorre" "nox"
"108" 191004 1200 NA NA 1.3 NA "juan_jose_latorre" "nox"
"109" 191004 1300 NA NA 1.2 NA "juan_jose_latorre" "nox"
"110" 191004 1400 NA NA 1.4 NA "juan_jose_latorre" "nox"
"111" 191004 1500 NA NA 1.6 NA "juan_jose_latorre" "nox"
"112" 191004 1600 NA NA 1.9 NA "juan_jose_latorre" "nox"
"113" 191004 1700 NA NA 2.1 NA "juan_jose_latorre" "nox"
"114" 191004 1800 NA NA 2.7 NA "juan_jose_latorre" "nox"
"115" 191004 1900 NA NA 2.8 NA "juan_jose_latorre" "nox"
"116" 191004 2000 NA NA 4 NA "juan_jose_latorre" "nox"
"117" 191004 2100 NA NA 9.2 NA "juan_jose_latorre" "nox"
"118" 191004 2200 NA NA 3.2 NA "juan_jose_latorre" "nox"
"119" 191004 2300 NA NA 1.6 NA "juan_jose_latorre" "nox"
"120" 191005 0 NA NA 1.6 NA "juan_jose_latorre" "nox"
"121" 191005 100 NA NA 2.3 NA "juan_jose_latorre" "nox"
"122" 191005 200 NA NA 0.4 NA "juan_jose_latorre" "nox"
"123" 191005 300 NA NA 1.1 NA "juan_jose_latorre" "nox"
"124" 191005 400 NA NA 1.4 NA "juan_jose_latorre" "nox"
"125" 191005 500 NA NA 1.9 NA "juan_jose_latorre" "nox"
"126" 191005 600 NA NA 2.2 NA "juan_jose_latorre" "nox"
"127" 191005 700 NA NA 1.5 NA "juan_jose_latorre" "nox"
"128" 191005 800 NA NA 2.2 NA "juan_jose_latorre" "nox"
"129" 191005 900 NA NA 3.1 NA "juan_jose_latorre" "nox"
"130" 191005 1000 NA NA 1.9 NA "juan_jose_latorre" "nox"
"131" 191005 1100 NA NA 1.7 NA "juan_jose_latorre" "nox"
"132" 191005 1200 NA NA 1.6 NA "juan_jose_latorre" "nox"
"133" 191005 1300 NA NA 1.2 NA "juan_jose_latorre" "nox"
"134" 191005 1400 NA NA 0.4 NA "juan_jose_latorre" "nox"
"135" 191005 1500 NA NA 0.8 NA "juan_jose_latorre" "nox"
"136" 191005 1600 NA NA 0.6 NA "juan_jose_latorre" "nox"
"137" 191005 1700 NA NA 0.6 NA "juan_jose_latorre" "nox"
"138" 191005 1800 NA NA 1.7 NA "juan_jose_latorre" "nox"
"139" 191005 1900 NA NA 0.9 NA "juan_jose_latorre" "nox"
"140" 191005 2000 NA NA 1.6 NA "juan_jose_latorre" "nox"
"141" 191005 2100 NA NA 1.1 NA "juan_jose_latorre" "nox"
"142" 191005 2200 NA NA 0.9 NA "juan_jose_latorre" "nox"
"143" 191005 2300 NA NA 1.4 NA "juan_jose_latorre" "nox"
"144" 191006 0 NA NA 1.1 NA "juan_jose_latorre" "nox"
"145" 191006 100 NA NA 1.4 NA "juan_jose_latorre" "nox"
"146" 191006 200 NA NA 0.6 NA "juan_jose_latorre" "nox"
"147" 191006 300 NA NA 4.2 NA "juan_jose_latorre" "nox"
"148" 191006 400 NA NA 2.5 NA "juan_jose_latorre" "nox"
"149" 191006 500 NA NA 5.9 NA "juan_jose_latorre" "nox"
"150" 191006 600 NA NA 1 NA "juan_jose_latorre" "nox"
"151" 191006 700 NA NA 1.1 NA "juan_jose_latorre" "nox"
"152" 191006 800 NA NA 2.3 NA "juan_jose_latorre" "nox"
"153" 191006 900 NA NA 1.6 NA "juan_jose_latorre" "nox"
"154" 191006 1000 NA NA 2.3 NA "juan_jose_latorre" "nox"
"155" 191006 1100 NA NA 1.4 NA "juan_jose_latorre" "nox"
"156" 191006 1200 NA NA 2.6 NA "juan_jose_latorre" "nox"
"157" 191006 1300 NA NA 2 NA "juan_jose_latorre" "nox"
"158" 191006 1400 NA NA 1 NA "juan_jose_latorre" "nox"
"159" 191006 1500 NA NA 1.1 NA "juan_jose_latorre" "nox"
"160" 191006 1600 NA NA 2.1 NA "juan_jose_latorre" "nox"
"161" 191006 1700 NA NA 3.4 NA "juan_jose_latorre" "nox"
"162" 191006 1800 NA NA 6.5 NA "juan_jose_latorre" "nox"
"163" 191006 1900 NA NA 8.8 NA "juan_jose_latorre" "nox"
"164" 191006 2000 NA NA 3.4 NA "juan_jose_latorre" "nox"
"165" 191006 2100 NA NA 0.9 NA "juan_jose_latorre" "nox"
"166" 191006 2200 NA NA 1.1 NA "juan_jose_latorre" "nox"
"167" 191006 2300 NA NA 17.1 NA "juan_jose_latorre" "nox"
"168" 191007 0 NA NA 7 NA "juan_jose_latorre" "nox"
"169" 191007 100 NA NA 0.2 NA "juan_jose_latorre" "nox"
"170" 191007 200 NA NA 0.9 NA "juan_jose_latorre" "nox"
"171" 191007 300 NA NA 1.2 NA "juan_jose_latorre" "nox"
"172" 191007 400 NA NA 0.5 NA "juan_jose_latorre" "nox"
"173" 191007 500 NA NA 1.9 NA "juan_jose_latorre" "nox"
"174" 191007 600 NA NA 6 NA "juan_jose_latorre" "nox"
"175" 191007 700 NA NA 2.6 NA "juan_jose_latorre" "nox"
"176" 191007 800 NA NA 2.4 NA "juan_jose_latorre" "nox"
"177" 191007 900 NA NA 2.1 NA "juan_jose_latorre" "nox"
"178" 191007 1000 NA NA 1.9 NA "juan_jose_latorre" "nox"
"179" 191007 1100 NA NA 2.2 NA "juan_jose_latorre" "nox"
"180" 191007 1200 NA NA 3.5 NA "juan_jose_latorre" "nox"
"181" 191007 1300 NA NA 2.2 NA "juan_jose_latorre" "nox"
"182" 191007 1400 NA NA 1.8 NA "juan_jose_latorre" "nox"
"183" 191007 1500 NA NA 1.6 NA "juan_jose_latorre" "nox"
"184" 191007 1600 NA NA 2.5 NA "juan_jose_latorre" "nox"
"185" 191007 1700 NA NA 3 NA "juan_jose_latorre" "nox"
"186" 191007 1800 NA NA 3.5 NA "juan_jose_latorre" "nox"
"187" 191007 1900 NA NA 5.9 NA "juan_jose_latorre" "nox"
"188" 191007 2000 NA NA 4.2 NA "juan_jose_latorre" "nox"
"189" 191007 2100 NA NA 9.10001 NA "juan_jose_latorre" "nox"
"190" 191007 2200 NA NA 7.7 NA "juan_jose_latorre" "nox"
"191" 191007 2300 NA NA 11.3 NA "juan_jose_latorre" "nox"
"192" 191008 0 NA NA 2.6 NA "juan_jose_latorre" "nox"
"193" 191008 100 NA NA 0.8 NA "juan_jose_latorre" "nox"
"194" 191008 200 NA NA 1.6 NA "juan_jose_latorre" "nox"
"195" 191008 300 NA NA 10 NA "juan_jose_latorre" "nox"
"196" 191008 400 NA NA 15.2 NA "juan_jose_latorre" "nox"
"197" 191008 500 NA NA 28.2 NA "juan_jose_latorre" "nox"
"198" 191008 600 NA NA 27.4 NA "juan_jose_latorre" "nox"
"199" 191008 700 NA NA 31.1 NA "juan_jose_latorre" "nox"
"200" 191008 800 NA NA 38 NA "juan_jose_latorre" "nox"
"201" 191008 900 NA NA 38.4 NA "juan_jose_latorre" "nox"
"202" 191008 1000 NA NA 30.9 NA "juan_jose_latorre" "nox"
"203" 191008 1100 NA NA 6.9 NA "juan_jose_latorre" "nox"
"204" 191008 1200 NA NA 10.8 NA "juan_jose_latorre" "nox"
"205" 191008 1300 NA NA NA NA "juan_jose_latorre" "nox"
"206" 191008 1400 NA NA 2.2 NA "juan_jose_latorre" "nox"
"207" 191008 1500 NA NA 1.2 NA "juan_jose_latorre" "nox"
"208" 191008 1600 NA NA 1.4 NA "juan_jose_latorre" "nox"
"209" 191008 1700 NA NA 1.4 NA "juan_jose_latorre" "nox"
"210" 191008 1800 NA NA 3.7 NA "juan_jose_latorre" "nox"
"211" 191008 1900 NA NA 3.9 NA "juan_jose_latorre" "nox"
"212" 191008 2000 NA NA 4 NA "juan_jose_latorre" "nox"
"213" 191008 2100 NA NA 2 NA "juan_jose_latorre" "nox"
"214" 191008 2200 NA NA 3.8 NA "juan_jose_latorre" "nox"
"215" 191008 2300 NA NA 2.2 NA "juan_jose_latorre" "nox"
"216" 191009 0 NA NA 1.9 NA "juan_jose_latorre" "nox"
"217" 191009 100 NA NA 2 NA "juan_jose_latorre" "nox"
"218" 191009 200 NA NA 1.2 NA "juan_jose_latorre" "nox"
"219" 191009 300 NA NA 0.5 NA "juan_jose_latorre" "nox"
"220" 191009 400 NA NA 0.7 NA "juan_jose_latorre" "nox"
"221" 191009 500 NA NA 1.5 NA "juan_jose_latorre" "nox"
"222" 191009 600 NA NA 5 NA "juan_jose_latorre" "nox"
"223" 191009 700 NA NA 3.7 NA "juan_jose_latorre" "nox"
"224" 191009 800 NA NA 2.2 NA "juan_jose_latorre" "nox"
"225" 191009 900 NA NA 1.6 NA "juan_jose_latorre" "nox"
"226" 191009 1000 NA NA 2.5 NA "juan_jose_latorre" "nox"
"227" 191009 1100 NA NA 2.3 NA "juan_jose_latorre" "nox"
"228" 191009 1200 NA NA 1.4 NA "juan_jose_latorre" "nox"
"229" 191009 1300 NA NA 1 NA "juan_jose_latorre" "nox"
"230" 191009 1400 NA NA 1.4 NA "juan_jose_latorre" "nox"
"231" 191009 1500 NA NA 0.7 NA "juan_jose_latorre" "nox"
"232" 191009 1600 NA NA 0.5 NA "juan_jose_latorre" "nox"
"233" 191009 1700 NA NA 1.3 NA "juan_jose_latorre" "nox"
"234" 191009 1800 NA NA 3.2 NA "juan_jose_latorre" "nox"
"235" 191009 1900 NA NA 4.4 NA "juan_jose_latorre" "nox"
"236" 191009 2000 NA NA 4 NA "juan_jose_latorre" "nox"
"237" 191009 2100 NA NA 2.2 NA "juan_jose_latorre" "nox"
"238" 191009 2200 NA NA 0.7 NA "juan_jose_latorre" "nox"
"239" 191009 2300 NA NA 1.4 NA "juan_jose_latorre" "nox"
"240" 191010 0 NA NA 2.6 NA "juan_jose_latorre" "nox"
"241" 191010 100 NA NA 0.7 NA "juan_jose_latorre" "nox"
"242" 191010 200 NA NA 0.1 NA "juan_jose_latorre" "nox"
"243" 191010 300 NA NA 0 NA "juan_jose_latorre" "nox"
"244" 191010 400 NA NA 0.7 NA "juan_jose_latorre" "nox"
"245" 191010 500 NA NA 1.3 NA "juan_jose_latorre" "nox"
"246" 191010 600 NA NA 5.9 NA "juan_jose_latorre" "nox"
"247" 191010 700 NA NA 4.6 NA "juan_jose_latorre" "nox"
"248" 191010 800 NA NA 2.6 NA "juan_jose_latorre" "nox"
"249" 191010 900 NA NA 1.1 NA "juan_jose_latorre" "nox"
"250" 191010 1000 NA NA 0.6 NA "juan_jose_latorre" "nox"
"251" 191010 1100 NA NA 1 NA "juan_jose_latorre" "nox"
"252" 191010 1200 NA NA 0.9 NA "juan_jose_latorre" "nox"
"253" 191010 1300 NA NA 1.3 NA "juan_jose_latorre" "nox"
"254" 191010 1400 NA NA 0.8 NA "juan_jose_latorre" "nox"
"255" 191010 1500 NA NA 1.5 NA "juan_jose_latorre" "nox"
"256" 191010 1600 NA NA 1.9 NA "juan_jose_latorre" "nox"
"257" 191010 1700 NA NA 2.4 NA "juan_jose_latorre" "nox"
"258" 191010 1800 NA NA 4.3 NA "juan_jose_latorre" "nox"
"259" 191010 1900 NA NA 4.9 NA "juan_jose_latorre" "nox"
"260" 191010 2000 NA NA 1.5 NA "juan_jose_latorre" "nox"
"261" 191010 2100 NA NA 1.7 NA "juan_jose_latorre" "nox"
"262" 191010 2200 NA NA 3.4 NA "juan_jose_latorre" "nox"
"263" 191010 2300 NA NA 6.3 NA "juan_jose_latorre" "nox"
"264" 191011 0 NA NA 1.7 NA "juan_jose_latorre" "nox"
"265" 191011 100 NA NA 0.8 NA "juan_jose_latorre" "nox"
"266" 191011 200 NA NA 1.1 NA "juan_jose_latorre" "nox"
"267" 191011 300 NA NA 1 NA "juan_jose_latorre" "nox"
"268" 191011 400 NA NA 0.5 NA "juan_jose_latorre" "nox"
"269" 191011 500 NA NA 1.1 NA "juan_jose_latorre" "nox"
"270" 191011 600 NA NA 2.5 NA "juan_jose_latorre" "nox"
"271" 191011 700 NA NA 4.3 NA "juan_jose_latorre" "nox"
"272" 191011 800 NA NA 2.1 NA "juan_jose_latorre" "nox"
"273" 191011 900 NA NA 0.9 NA "juan_jose_latorre" "nox"
"274" 191011 1000 NA NA 0.9 NA "juan_jose_latorre" "nox"
"275" 191011 1100 NA NA 1.3 NA "juan_jose_latorre" "nox"
"276" 191011 1200 NA NA 2 NA "juan_jose_latorre" "nox"
"277" 191011 1300 NA NA 2.2 NA "juan_jose_latorre" "nox"
"278" 191011 1400 NA NA 2.1 NA "juan_jose_latorre" "nox"
"279" 191011 1500 NA NA 2.2 NA "juan_jose_latorre" "nox"
"280" 191011 1600 NA NA 1.2 NA "juan_jose_latorre" "nox"
"281" 191011 1700 NA NA 1.2 NA "juan_jose_latorre" "nox"
"282" 191011 1800 NA NA 2.8 NA "juan_jose_latorre" "nox"
"283" 191011 1900 NA NA 4.2 NA "juan_jose_latorre" "nox"
"284" 191011 2000 NA NA 3 NA "juan_jose_latorre" "nox"
"285" 191011 2100 NA NA 2 NA "juan_jose_latorre" "nox"
"286" 191011 2200 NA NA 1 NA "juan_jose_latorre" "nox"
"287" 191011 2300 NA NA 0.7 NA "juan_jose_latorre" "nox"
"288" 191012 0 NA NA 0.5 NA "juan_jose_latorre" "nox"
"289" 191012 100 NA NA 0.8 NA "juan_jose_latorre" "nox"
"290" 191012 200 NA NA 1.5 NA "juan_jose_latorre" "nox"
"291" 191012 300 NA NA 1 NA "juan_jose_latorre" "nox"
"292" 191012 400 NA NA 1.6 NA "juan_jose_latorre" "nox"
"293" 191012 500 NA NA 3.2 NA "juan_jose_latorre" "nox"
"294" 191012 600 NA NA 11 NA "juan_jose_latorre" "nox"
"295" 191012 700 NA NA 6 NA "juan_jose_latorre" "nox"
"296" 191012 800 NA NA 1.7 NA "juan_jose_latorre" "nox"
"297" 191012 900 NA NA 5.8 NA "juan_jose_latorre" "nox"
"298" 191012 1000 NA NA 3.6 NA "juan_jose_latorre" "nox"
"299" 191012 1100 NA NA 10.9 NA "juan_jose_latorre" "nox"
"300" 191012 1200 NA NA 4.6 NA "juan_jose_latorre" "nox"
"301" 191012 1300 NA NA 4.7 NA "juan_jose_latorre" "nox"
"302" 191012 1400 NA NA 2.1 NA "juan_jose_latorre" "nox"
"303" 191012 1500 NA NA 2.6 NA "juan_jose_latorre" "nox"
"304" 191012 1600 NA NA 1.6 NA "juan_jose_latorre" "nox"
"305" 191012 1700 NA NA 1.7 NA "juan_jose_latorre" "nox"
"306" 191012 1800 NA NA 1.9 NA "juan_jose_latorre" "nox"
"307" 191012 1900 NA NA 1.8 NA "juan_jose_latorre" "nox"
"308" 191012 2000 NA NA 1.2 NA "juan_jose_latorre" "nox"
"309" 191012 2100 NA NA 1.2 NA "juan_jose_latorre" "nox"
"310" 191012 2200 NA NA 3.9 NA "juan_jose_latorre" "nox"
"311" 191012 2300 NA NA 2.9 NA "juan_jose_latorre" "nox"
"312" 191013 0 NA NA 1.6 NA "juan_jose_latorre" "nox"
"313" 191013 100 NA NA 4.2 NA "juan_jose_latorre" "nox"
"314" 191013 200 NA NA 3.1 NA "juan_jose_latorre" "nox"
"315" 191013 300 NA NA 5.3 NA "juan_jose_latorre" "nox"
"316" 191013 400 NA NA 6.1 NA "juan_jose_latorre" "nox"
"317" 191013 500 NA NA 10.7 NA "juan_jose_latorre" "nox"
"318" 191013 600 NA NA 10.9 NA "juan_jose_latorre" "nox"
"319" 191013 700 NA NA 7.5 NA "juan_jose_latorre" "nox"
"320" 191013 800 NA NA 4.5 NA "juan_jose_latorre" "nox"
"321" 191013 900 NA NA 5.8 NA "juan_jose_latorre" "nox"
"322" 191013 1000 NA NA 2.1 NA "juan_jose_latorre" "nox"
"323" 191013 1100 NA NA 1.1 NA "juan_jose_latorre" "nox"
"324" 191013 1200 NA NA 2.1 NA "juan_jose_latorre" "nox"
"325" 191013 1300 NA NA 1.7 NA "juan_jose_latorre" "nox"
"326" 191013 1400 NA NA 1.1 NA "juan_jose_latorre" "nox"
"327" 191013 1500 NA NA 1.5 NA "juan_jose_latorre" "nox"
"328" 191013 1600 NA NA 1.7 NA "juan_jose_latorre" "nox"
"329" 191013 1700 NA NA 3.7 NA "juan_jose_latorre" "nox"
"330" 191013 1800 NA NA 2.3 NA "juan_jose_latorre" "nox"
"331" 191013 1900 NA NA 6.5 NA "juan_jose_latorre" "nox"
"332" 191013 2000 NA NA 4.5 NA "juan_jose_latorre" "nox"
"333" 191013 2100 NA NA 2.3 NA "juan_jose_latorre" "nox"
"334" 191013 2200 NA NA 2.3 NA "juan_jose_latorre" "nox"
"335" 191013 2300 NA NA 1.2 NA "juan_jose_latorre" "nox"
"336" 191014 0 NA NA 0.6 NA "juan_jose_latorre" "nox"
"337" 191014 100 NA NA 1.5 NA "juan_jose_latorre" "nox"
"338" 191014 200 NA NA 1.4 NA "juan_jose_latorre" "nox"
"339" 191014 300 NA NA 2.6 NA "juan_jose_latorre" "nox"
"340" 191014 400 NA NA 6.1 NA "juan_jose_latorre" "nox"
"341" 191014 500 NA NA 8.3 NA "juan_jose_latorre" "nox"
"342" 191014 600 NA NA 8.60001 NA "juan_jose_latorre" "nox"
"343" 191014 700 NA NA 10 NA "juan_jose_latorre" "nox"
"344" 191014 800 NA NA 5.8 NA "juan_jose_latorre" "nox"
"345" 191014 900 NA NA 10 NA "juan_jose_latorre" "nox"
"346" 191014 1000 NA NA 4.3 NA "juan_jose_latorre" "nox"
"347" 191014 1100 NA NA 3.6 NA "juan_jose_latorre" "nox"
"348" 191014 1200 NA NA 2.3 NA "juan_jose_latorre" "nox"
"349" 191014 1300 NA NA 0.8 NA "juan_jose_latorre" "nox"
"350" 191014 1400 NA NA 1 NA "juan_jose_latorre" "nox"
"351" 191014 1500 NA NA 1.8 NA "juan_jose_latorre" "nox"
"352" 191014 1600 NA NA 0.7 NA "juan_jose_latorre" "nox"
"353" 191014 1700 NA NA 1.2 NA "juan_jose_latorre" "nox"
"354" 191014 1800 NA NA 2.1 NA "juan_jose_latorre" "nox"
"355" 191014 1900 NA NA 2.1 NA "juan_jose_latorre" "nox"
"356" 191014 2000 NA NA 0.8 NA "juan_jose_latorre" "nox"
"357" 191014 2100 NA NA 1.2 NA "juan_jose_latorre" "nox"
"358" 191014 2200 NA NA 1.8 NA "juan_jose_latorre" "nox"
"359" 191014 2300 NA NA 0.6 NA "juan_jose_latorre" "nox"
"360" 191015 0 NA NA 0.7 NA "juan_jose_latorre" "nox"
"361" 191015 100 NA NA 1 NA "juan_jose_latorre" "nox"
"362" 191015 200 NA NA NA NA "juan_jose_latorre" "nox"
"363" 191015 300 NA NA NA NA "juan_jose_latorre" "nox"
"364" 191015 400 NA NA 1 NA "juan_jose_latorre" "nox"
"365" 191015 500 NA NA 0 NA "juan_jose_latorre" "nox"
"366" 191015 600 NA NA 2.3 NA "juan_jose_latorre" "nox"
"367" 191015 700 NA NA 6 NA "juan_jose_latorre" "nox"
"368" 191015 800 NA NA 5.3 NA "juan_jose_latorre" "nox"
"369" 191015 900 NA NA 3.4 NA "juan_jose_latorre" "nox"
"370" 191015 1000 NA NA 13.3 NA "juan_jose_latorre" "nox"
"371" 191015 1100 NA NA 5.1 NA "juan_jose_latorre" "nox"
"372" 191015 1200 NA NA 4.1 NA "juan_jose_latorre" "nox"
"373" 191015 1300 NA NA 6.5 NA "juan_jose_latorre" "nox"
"374" 191015 1400 NA NA 7.5 NA "juan_jose_latorre" "nox"
"375" 191015 1500 NA NA 4.5 NA "juan_jose_latorre" "nox"
"376" 191015 1600 NA NA 6.6 NA "juan_jose_latorre" "nox"
"377" 191015 1700 NA NA 7.2 NA "juan_jose_latorre" "nox"
"378" 191015 1800 NA NA 1.9 NA "juan_jose_latorre" "nox"
"379" 191015 1900 NA NA 2.3 NA "juan_jose_latorre" "nox"
"380" 191015 2000 NA NA 1.3 NA "juan_jose_latorre" "nox"
"381" 191015 2100 NA NA 0.3 NA "juan_jose_latorre" "nox"
"382" 191015 2200 NA NA 0.6 NA "juan_jose_latorre" "nox"
