"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"364" 191215 400 NA NA 1 NA "Coronel_Norte" "co"
"365" 191215 500 NA NA 3 NA "Coronel_Norte" "co"
"366" 191215 600 NA NA 5 NA "Coronel_Norte" "co"
"367" 191215 700 NA NA 5 NA "Coronel_Norte" "co"
"368" 191215 800 NA NA 8 NA "Coronel_Norte" "co"
"369" 191215 900 NA NA 12 NA "Coronel_Norte" "co"
"370" 191215 1000 NA NA 15 NA "Coronel_Norte" "co"
"371" 191215 1100 NA NA 15 NA "Coronel_Norte" "co"
"372" 191215 1200 NA NA 12 NA "Coronel_Norte" "co"
"373" 191215 1300 NA NA 11 NA "Coronel_Norte" "co"
"374" 191215 1400 NA NA 9 NA "Coronel_Norte" "co"
"375" 191215 1500 NA NA 8 NA "Coronel_Norte" "co"
"376" 191215 1600 NA NA 6 NA "Coronel_Norte" "co"
"377" 191215 1700 NA NA 10 NA "Coronel_Norte" "co"
"378" 191215 1800 NA NA 9 NA "Coronel_Norte" "co"
"379" 191215 1900 NA NA 9 NA "Coronel_Norte" "co"
"380" 191215 2000 NA NA 10 NA "Coronel_Norte" "co"
"381" 191215 2100 NA NA 11 NA "Coronel_Norte" "co"
"382" 191215 2200 NA NA 11 NA "Coronel_Norte" "co"
"383" 191215 2300 NA NA 10 NA "Coronel_Norte" "co"
"384" 191216 0 NA NA 8 NA "Coronel_Norte" "co"
"385" 191216 100 NA NA 6 NA "Coronel_Norte" "co"
"386" 191216 200 NA NA 5 NA "Coronel_Norte" "co"
"387" 191216 300 NA NA 4 NA "Coronel_Norte" "co"
"388" 191216 400 NA NA 4 NA "Coronel_Norte" "co"
"389" 191216 500 NA NA 6 NA "Coronel_Norte" "co"
"390" 191216 600 NA NA 4 NA "Coronel_Norte" "co"
"391" 191216 700 NA NA 7 NA "Coronel_Norte" "co"
"392" 191216 800 NA NA 11 NA "Coronel_Norte" "co"
"393" 191216 900 NA NA 13 NA "Coronel_Norte" "co"
"394" 191216 1000 NA NA 15 NA "Coronel_Norte" "co"
"395" 191216 1100 NA NA 15 NA "Coronel_Norte" "co"
"396" 191216 1200 NA NA 16 NA "Coronel_Norte" "co"
"397" 191216 1300 NA NA 13 NA "Coronel_Norte" "co"
"398" 191216 1400 NA NA 9 NA "Coronel_Norte" "co"
"399" 191216 1500 NA NA 10 NA "Coronel_Norte" "co"
"400" 191216 1600 NA NA 14 NA "Coronel_Norte" "co"
"401" 191216 1700 NA NA 15 NA "Coronel_Norte" "co"
"402" 191216 1800 NA NA 14 NA "Coronel_Norte" "co"
"403" 191216 1900 NA NA 12 NA "Coronel_Norte" "co"
"404" 191216 2000 NA NA 9 NA "Coronel_Norte" "co"
"405" 191216 2100 NA NA 10 NA "Coronel_Norte" "co"
"406" 191216 2200 NA NA 7 NA "Coronel_Norte" "co"
"407" 191216 2300 NA NA 10 NA "Coronel_Norte" "co"
"408" 191217 0 NA NA 7 NA "Coronel_Norte" "co"
"409" 191217 100 NA NA 5 NA "Coronel_Norte" "co"
"410" 191217 200 NA NA 3 NA "Coronel_Norte" "co"
"411" 191217 300 NA NA 2 NA "Coronel_Norte" "co"
"412" 191217 400 NA NA 3 NA "Coronel_Norte" "co"
"413" 191217 500 NA NA 2 NA "Coronel_Norte" "co"
"414" 191217 600 NA NA 3 NA "Coronel_Norte" "co"
"415" 191217 700 NA NA 7 NA "Coronel_Norte" "co"
"416" 191217 800 NA NA 8 NA "Coronel_Norte" "co"
"417" 191217 900 NA NA 9 NA "Coronel_Norte" "co"
"418" 191217 1000 NA NA 11 NA "Coronel_Norte" "co"
"419" 191217 1100 NA NA 60 NA "Coronel_Norte" "co"
"420" 191217 1200 NA NA 30 NA "Coronel_Norte" "co"
"421" 191217 1300 NA NA 14 NA "Coronel_Norte" "co"
"422" 191217 1400 NA NA 7 NA "Coronel_Norte" "co"
"423" 191217 1500 NA NA 8 NA "Coronel_Norte" "co"
"424" 191217 1600 NA NA 6 NA "Coronel_Norte" "co"
"425" 191217 1700 NA NA 10 NA "Coronel_Norte" "co"
