"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"38" 90310 0 NA 19.8264 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"39" 90311 0 NA 36.5708 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"40" 90312 0 NA 46.4674 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"41" 90313 0 NA 41.6478 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"42" 90314 0 NA 42.1065 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"43" 90315 0 NA 40.3849 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"44" 90316 0 NA 35.8684 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"45" 90317 0 NA 33.7776 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"46" 90318 0 NA 35.0981 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"47" 90319 0 NA 41.8291 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"48" 90320 0 NA 38.8534 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"49" 90321 0 NA 38.4767 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"50" 90322 0 NA 37.5269 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"51" 90323 0 NA 33.5455 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"52" 90324 0 NA 44.2857 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"53" 90325 0 NA 69.958 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"54" 90326 0 NA 64.7255 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"55" 90327 0 NA 45.735 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"56" 90328 0 NA 49.8412 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"57" 90329 0 NA 33.5968 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"58" 90330 0 NA 53.2974 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"59" 90331 0 NA 33.5479 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"60" 90401 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"61" 90402 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"62" 90403 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"63" 90404 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"64" 90405 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"65" 90406 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"66" 90407 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"67" 90408 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"68" 90409 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"69" 90410 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"70" 90411 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"71" 90412 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"72" 90413 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"73" 90414 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"74" 90415 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"75" 90416 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"76" 90417 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"77" 90418 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"78" 90419 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"79" 90420 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"80" 90421 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"81" 90422 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"82" 90423 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"83" 90424 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"84" 90425 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"85" 90426 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"86" 90427 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"87" 90428 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"88" 90429 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"89" 90430 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"90" 90501 0 NA 90.595 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"91" 90502 0 NA 57.8592 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"92" 90503 0 NA 43.0325 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"93" 90504 0 NA 19.6146 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"94" 90505 0 NA 34.8892 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"95" 90506 0 NA 63.2659 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"96" 90507 0 NA 67.6871 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"97" 90508 0 NA 107.943 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"98" 90509 0 NA 93.9607 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"99" 90510 0 NA 98.386 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"100" 90511 0 NA 59.3641 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"101" 90512 0 NA 28.6394 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"102" 90513 0 NA 13.9513 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"103" 90514 0 NA 42.4448 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"104" 90515 0 NA 79.7787 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"105" 90516 0 NA 54.9802 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"106" 90517 0 NA 20.0518 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"107" 90518 0 NA 35.1026 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"108" 90519 0 NA 70.4918 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"109" 90520 0 NA 100.789 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"110" 90521 0 NA 139.271 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"111" 90522 0 NA 140.552 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"112" 90523 0 NA 145.156 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"113" 90524 0 NA 135.046 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"114" 90525 0 NA 67.116 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"115" 90526 0 NA 34.9739 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"116" 90527 0 NA 28.2723 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"117" 90528 0 NA 62.9 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"118" 90529 0 NA 90.1022 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
"119" 90530 0 NA 86.5741 NA NA "Teno_CEMENTOS_BIO_BIO" "mp"
