"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"119" 201229 2300 NA NA 11 NA "Escuadron_ENEL" "mp10"
"120" 201230 0 NA NA 9 NA "Escuadron_ENEL" "mp10"
"121" 201230 100 NA NA 10 NA "Escuadron_ENEL" "mp10"
"122" 201230 200 NA NA 10 NA "Escuadron_ENEL" "mp10"
"123" 201230 300 NA NA 9 NA "Escuadron_ENEL" "mp10"
"124" 201230 400 NA NA 9 NA "Escuadron_ENEL" "mp10"
"125" 201230 500 NA NA 9 NA "Escuadron_ENEL" "mp10"
"126" 201230 600 NA NA 16 NA "Escuadron_ENEL" "mp10"
"127" 201230 700 NA NA 17 NA "Escuadron_ENEL" "mp10"
"128" 201230 800 NA NA 30 NA "Escuadron_ENEL" "mp10"
"129" 201230 900 NA NA 48 NA "Escuadron_ENEL" "mp10"
"130" 201230 1000 NA NA 42 NA "Escuadron_ENEL" "mp10"
"131" 201230 1100 NA NA 37 NA "Escuadron_ENEL" "mp10"
"132" 201230 1200 NA NA 38 NA "Escuadron_ENEL" "mp10"
"133" 201230 1300 NA NA 29 NA "Escuadron_ENEL" "mp10"
"134" 201230 1400 NA NA 54 NA "Escuadron_ENEL" "mp10"
"135" 201230 1500 NA NA 64 NA "Escuadron_ENEL" "mp10"
"136" 201230 1600 NA NA 57 NA "Escuadron_ENEL" "mp10"
"137" 201230 1700 NA NA 67 NA "Escuadron_ENEL" "mp10"
"138" 201230 1800 NA NA 73 NA "Escuadron_ENEL" "mp10"
"139" 201230 1900 NA NA 86 NA "Escuadron_ENEL" "mp10"
"140" 201230 2000 NA NA 38 NA "Escuadron_ENEL" "mp10"
"141" 201230 2100 NA NA 42 NA "Escuadron_ENEL" "mp10"
"142" 201230 2200 NA NA 49 NA "Escuadron_ENEL" "mp10"
"143" 201230 2300 NA NA 17 NA "Escuadron_ENEL" "mp10"
"144" 201231 0 NA NA 19 NA "Escuadron_ENEL" "mp10"
"145" 201231 100 NA NA 17 NA "Escuadron_ENEL" "mp10"
"146" 201231 200 NA NA 13 NA "Escuadron_ENEL" "mp10"
"147" 201231 300 NA NA 13 NA "Escuadron_ENEL" "mp10"
"148" 201231 400 NA NA 11 NA "Escuadron_ENEL" "mp10"
"149" 201231 500 NA NA 10 NA "Escuadron_ENEL" "mp10"
"150" 201231 600 NA NA 14 NA "Escuadron_ENEL" "mp10"
"151" 201231 700 NA NA 19 NA "Escuadron_ENEL" "mp10"
"152" 201231 800 NA NA 58 NA "Escuadron_ENEL" "mp10"
"153" 201231 900 NA NA 20 NA "Escuadron_ENEL" "mp10"
"154" 201231 1000 NA NA NA NA "Escuadron_ENEL" "mp10"
"155" 201231 1100 NA NA NA NA "Escuadron_ENEL" "mp10"
"156" 201231 1200 NA NA 40 NA "Escuadron_ENEL" "mp10"
"157" 201231 1300 NA NA 49 NA "Escuadron_ENEL" "mp10"
"158" 201231 1400 NA NA 37 NA "Escuadron_ENEL" "mp10"
"159" 201231 1500 NA NA 35 NA "Escuadron_ENEL" "mp10"
"160" 201231 1600 NA NA 46 NA "Escuadron_ENEL" "mp10"
"161" 201231 1700 NA NA 35 NA "Escuadron_ENEL" "mp10"
"162" 201231 1800 NA NA 29 NA "Escuadron_ENEL" "mp10"
"163" 201231 1900 NA NA 41 NA "Escuadron_ENEL" "mp10"
"164" 201231 2000 NA NA 36 NA "Escuadron_ENEL" "mp10"
"165" 201231 2100 NA NA 46 NA "Escuadron_ENEL" "mp10"
"166" 201231 2200 NA NA 29 NA "Escuadron_ENEL" "mp10"
"167" 201231 2300 NA NA 36 NA "Escuadron_ENEL" "mp10"
"168" 210101 0 NA NA 42 NA "Escuadron_ENEL" "mp10"
"169" 210101 100 NA NA 49 NA "Escuadron_ENEL" "mp10"
"170" 210101 200 NA NA 34 NA "Escuadron_ENEL" "mp10"
"171" 210101 300 NA NA 30 NA "Escuadron_ENEL" "mp10"
"172" 210101 400 NA NA 26 NA "Escuadron_ENEL" "mp10"
"173" 210101 500 NA NA 23 NA "Escuadron_ENEL" "mp10"
"174" 210101 600 NA NA 24 NA "Escuadron_ENEL" "mp10"
"175" 210101 700 NA NA 22 NA "Escuadron_ENEL" "mp10"
"176" 210101 800 NA NA 25 NA "Escuadron_ENEL" "mp10"
"177" 210101 900 NA NA 26 NA "Escuadron_ENEL" "mp10"
"178" 210101 1000 NA NA 24 NA "Escuadron_ENEL" "mp10"
"179" 210101 1100 NA NA 18 NA "Escuadron_ENEL" "mp10"
"180" 210101 1200 NA NA 18 NA "Escuadron_ENEL" "mp10"
"181" 210101 1300 NA NA 27 NA "Escuadron_ENEL" "mp10"
"182" 210101 1400 NA NA 24 NA "Escuadron_ENEL" "mp10"
"183" 210101 1500 NA NA 23 NA "Escuadron_ENEL" "mp10"
"184" 210101 1600 NA NA 23 NA "Escuadron_ENEL" "mp10"
"185" 210101 1700 NA NA 38 NA "Escuadron_ENEL" "mp10"
"186" 210101 1800 NA NA 32 NA "Escuadron_ENEL" "mp10"
"187" 210101 1900 NA NA 26 NA "Escuadron_ENEL" "mp10"
"188" 210101 2000 NA NA 33 NA "Escuadron_ENEL" "mp10"
"189" 210101 2100 NA NA 27 NA "Escuadron_ENEL" "mp10"
"190" 210101 2200 NA NA 20 NA "Escuadron_ENEL" "mp10"
"191" 210101 2300 NA NA 21 NA "Escuadron_ENEL" "mp10"
"192" 210102 0 NA NA 19 NA "Escuadron_ENEL" "mp10"
"193" 210102 100 NA NA 22 NA "Escuadron_ENEL" "mp10"
"194" 210102 200 NA NA 19 NA "Escuadron_ENEL" "mp10"
"195" 210102 300 NA NA 20 NA "Escuadron_ENEL" "mp10"
"196" 210102 400 NA NA 17 NA "Escuadron_ENEL" "mp10"
"197" 210102 500 NA NA 14 NA "Escuadron_ENEL" "mp10"
"198" 210102 600 NA NA 12 NA "Escuadron_ENEL" "mp10"
"199" 210102 700 NA NA 17 NA "Escuadron_ENEL" "mp10"
"200" 210102 800 NA NA 33 NA "Escuadron_ENEL" "mp10"
"201" 210102 900 NA NA 31 NA "Escuadron_ENEL" "mp10"
"202" 210102 1000 NA NA 26 NA "Escuadron_ENEL" "mp10"
"203" 210102 1100 NA NA 22 NA "Escuadron_ENEL" "mp10"
"204" 210102 1200 NA NA 19 NA "Escuadron_ENEL" "mp10"
"205" 210102 1300 NA NA 20 NA "Escuadron_ENEL" "mp10"
"206" 210102 1400 NA NA 19 NA "Escuadron_ENEL" "mp10"
"207" 210102 1500 NA NA 24 NA "Escuadron_ENEL" "mp10"
"208" 210102 1600 NA NA 28 NA "Escuadron_ENEL" "mp10"
"209" 210102 1700 NA NA 51 NA "Escuadron_ENEL" "mp10"
"210" 210102 1800 NA NA 26 NA "Escuadron_ENEL" "mp10"
"211" 210102 1900 NA NA 24 NA "Escuadron_ENEL" "mp10"
"212" 210102 2000 NA NA 18 NA "Escuadron_ENEL" "mp10"
"213" 210102 2100 NA NA 17 NA "Escuadron_ENEL" "mp10"
"214" 210102 2200 NA NA 16 NA "Escuadron_ENEL" "mp10"
"215" 210102 2300 NA NA 16 NA "Escuadron_ENEL" "mp10"
"216" 210103 0 NA NA 14 NA "Escuadron_ENEL" "mp10"
"217" 210103 100 NA NA 18 NA "Escuadron_ENEL" "mp10"
"218" 210103 200 NA NA 15 NA "Escuadron_ENEL" "mp10"
"219" 210103 300 NA NA 14 NA "Escuadron_ENEL" "mp10"
"220" 210103 400 NA NA 13 NA "Escuadron_ENEL" "mp10"
"221" 210103 500 NA NA 11 NA "Escuadron_ENEL" "mp10"
"222" 210103 600 NA NA 11 NA "Escuadron_ENEL" "mp10"
"223" 210103 700 NA NA 16 NA "Escuadron_ENEL" "mp10"
"224" 210103 800 NA NA 20 NA "Escuadron_ENEL" "mp10"
"225" 210103 900 NA NA 23 NA "Escuadron_ENEL" "mp10"
"226" 210103 1000 NA NA 18 NA "Escuadron_ENEL" "mp10"
"227" 210103 1100 NA NA 15 NA "Escuadron_ENEL" "mp10"
"228" 210103 1200 NA NA 11 NA "Escuadron_ENEL" "mp10"
"229" 210103 1300 NA NA 23 NA "Escuadron_ENEL" "mp10"
"230" 210103 1400 NA NA 28 NA "Escuadron_ENEL" "mp10"
"231" 210103 1500 NA NA 39 NA "Escuadron_ENEL" "mp10"
"232" 210103 1600 NA NA 48 NA "Escuadron_ENEL" "mp10"
"233" 210103 1700 NA NA 36 NA "Escuadron_ENEL" "mp10"
"234" 210103 1800 NA NA 30 NA "Escuadron_ENEL" "mp10"
"235" 210103 1900 NA NA 46 NA "Escuadron_ENEL" "mp10"
"236" 210103 2000 NA NA 41 NA "Escuadron_ENEL" "mp10"
"237" 210103 2100 NA NA 25 NA "Escuadron_ENEL" "mp10"
"238" 210103 2200 NA NA 28 NA "Escuadron_ENEL" "mp10"
"239" 210103 2300 NA NA 25 NA "Escuadron_ENEL" "mp10"
"240" 210104 0 NA NA 21 NA "Escuadron_ENEL" "mp10"
"241" 210104 100 NA NA 16 NA "Escuadron_ENEL" "mp10"
"242" 210104 200 NA NA 16 NA "Escuadron_ENEL" "mp10"
"243" 210104 300 NA NA 16 NA "Escuadron_ENEL" "mp10"
"244" 210104 400 NA NA 23 NA "Escuadron_ENEL" "mp10"
"245" 210104 500 NA NA 27 NA "Escuadron_ENEL" "mp10"
"246" 210104 600 NA NA 32 NA "Escuadron_ENEL" "mp10"
"247" 210104 700 NA NA 43 NA "Escuadron_ENEL" "mp10"
"248" 210104 800 NA NA 36 NA "Escuadron_ENEL" "mp10"
"249" 210104 900 NA NA 49 NA "Escuadron_ENEL" "mp10"
"250" 210104 1000 NA NA 71 NA "Escuadron_ENEL" "mp10"
"251" 210104 1100 NA NA 57 NA "Escuadron_ENEL" "mp10"
"252" 210104 1200 NA NA 49 NA "Escuadron_ENEL" "mp10"
"253" 210104 1300 NA NA 39 NA "Escuadron_ENEL" "mp10"
"254" 210104 1400 NA NA 58 NA "Escuadron_ENEL" "mp10"
"255" 210104 1500 NA NA 70 NA "Escuadron_ENEL" "mp10"
"256" 210104 1600 NA NA 0 NA "Escuadron_ENEL" "mp10"
"257" 210104 1700 NA NA 0 NA "Escuadron_ENEL" "mp10"
"258" 210104 1800 NA NA 64 NA "Escuadron_ENEL" "mp10"
"259" 210104 1900 NA NA 96 NA "Escuadron_ENEL" "mp10"
"260" 210104 2000 NA NA 51 NA "Escuadron_ENEL" "mp10"
"261" 210104 2100 NA NA 35 NA "Escuadron_ENEL" "mp10"
"262" 210104 2200 NA NA 26 NA "Escuadron_ENEL" "mp10"
"263" 210104 2300 NA NA 26 NA "Escuadron_ENEL" "mp10"
"264" 210105 0 NA NA 33 NA "Escuadron_ENEL" "mp10"
"265" 210105 100 NA NA 32 NA "Escuadron_ENEL" "mp10"
"266" 210105 200 NA NA 33 NA "Escuadron_ENEL" "mp10"
"267" 210105 300 NA NA 30 NA "Escuadron_ENEL" "mp10"
"268" 210105 400 NA NA 23 NA "Escuadron_ENEL" "mp10"
"269" 210105 500 NA NA 0 NA "Escuadron_ENEL" "mp10"
"270" 210105 600 NA NA 0 NA "Escuadron_ENEL" "mp10"
"271" 210105 700 NA NA 0 NA "Escuadron_ENEL" "mp10"
"272" 210105 800 NA NA 0 NA "Escuadron_ENEL" "mp10"
"273" 210105 900 NA NA 0 NA "Escuadron_ENEL" "mp10"
"274" 210105 1000 NA NA 48 NA "Escuadron_ENEL" "mp10"
"275" 210105 1100 NA NA 51 NA "Escuadron_ENEL" "mp10"
"276" 210105 1200 NA NA 49 NA "Escuadron_ENEL" "mp10"
"277" 210105 1300 NA NA 53 NA "Escuadron_ENEL" "mp10"
"278" 210105 1400 NA NA 58 NA "Escuadron_ENEL" "mp10"
"279" 210105 1500 NA NA 66 NA "Escuadron_ENEL" "mp10"
"280" 210105 1600 NA NA 73 NA "Escuadron_ENEL" "mp10"
"281" 210105 1700 NA NA 61 NA "Escuadron_ENEL" "mp10"
"282" 210105 1800 NA NA 58 NA "Escuadron_ENEL" "mp10"
"283" 210105 1900 NA NA 43 NA "Escuadron_ENEL" "mp10"
"284" 210105 2000 NA NA 43 NA "Escuadron_ENEL" "mp10"
"285" 210105 2100 NA NA 37 NA "Escuadron_ENEL" "mp10"
"286" 210105 2200 NA NA 28 NA "Escuadron_ENEL" "mp10"
"287" 210105 2300 NA NA 32 NA "Escuadron_ENEL" "mp10"
"288" 210106 0 NA NA 28 NA "Escuadron_ENEL" "mp10"
"289" 210106 100 NA NA 25 NA "Escuadron_ENEL" "mp10"
"290" 210106 200 NA NA 25 NA "Escuadron_ENEL" "mp10"
"291" 210106 300 NA NA 22 NA "Escuadron_ENEL" "mp10"
"292" 210106 400 NA NA 23 NA "Escuadron_ENEL" "mp10"
"293" 210106 500 NA NA 30 NA "Escuadron_ENEL" "mp10"
"294" 210106 600 NA NA 34 NA "Escuadron_ENEL" "mp10"
"295" 210106 700 NA NA 35 NA "Escuadron_ENEL" "mp10"
"296" 210106 800 NA NA 52 NA "Escuadron_ENEL" "mp10"
"297" 210106 900 NA NA 58 NA "Escuadron_ENEL" "mp10"
"298" 210106 1000 NA NA 58 NA "Escuadron_ENEL" "mp10"
"299" 210106 1100 NA NA 64 NA "Escuadron_ENEL" "mp10"
"300" 210106 1200 NA NA 45 NA "Escuadron_ENEL" "mp10"
"301" 210106 1300 NA NA 40 NA "Escuadron_ENEL" "mp10"
"302" 210106 1400 NA NA 44 NA "Escuadron_ENEL" "mp10"
"303" 210106 1500 NA NA 54 NA "Escuadron_ENEL" "mp10"
"304" 210106 1600 NA NA 96 NA "Escuadron_ENEL" "mp10"
"305" 210106 1700 NA NA 58 NA "Escuadron_ENEL" "mp10"
"306" 210106 1800 NA NA 37 NA "Escuadron_ENEL" "mp10"
"307" 210106 1900 NA NA 32 NA "Escuadron_ENEL" "mp10"
"308" 210106 2000 NA NA 12 NA "Escuadron_ENEL" "mp10"
"309" 210106 2100 NA NA 12 NA "Escuadron_ENEL" "mp10"
"310" 210106 2200 NA NA 12 NA "Escuadron_ENEL" "mp10"
"311" 210106 2300 NA NA 13 NA "Escuadron_ENEL" "mp10"
"312" 210107 0 NA NA 14 NA "Escuadron_ENEL" "mp10"
"313" 210107 100 NA NA 14 NA "Escuadron_ENEL" "mp10"
"314" 210107 200 NA NA 16 NA "Escuadron_ENEL" "mp10"
"315" 210107 300 NA NA 16 NA "Escuadron_ENEL" "mp10"
"316" 210107 400 NA NA 16 NA "Escuadron_ENEL" "mp10"
"317" 210107 500 NA NA 18 NA "Escuadron_ENEL" "mp10"
"318" 210107 600 NA NA 18 NA "Escuadron_ENEL" "mp10"
"319" 210107 700 NA NA 19 NA "Escuadron_ENEL" "mp10"
"320" 210107 800 NA NA 21 NA "Escuadron_ENEL" "mp10"
"321" 210107 900 NA NA 32 NA "Escuadron_ENEL" "mp10"
"322" 210107 1000 NA NA 45 NA "Escuadron_ENEL" "mp10"
"323" 210107 1100 NA NA 49 NA "Escuadron_ENEL" "mp10"
"324" 210107 1200 NA NA 53 NA "Escuadron_ENEL" "mp10"
"325" 210107 1300 NA NA 55 NA "Escuadron_ENEL" "mp10"
"326" 210107 1400 NA NA 58 NA "Escuadron_ENEL" "mp10"
"327" 210107 1500 NA NA 72 NA "Escuadron_ENEL" "mp10"
"328" 210107 1600 NA NA 69 NA "Escuadron_ENEL" "mp10"
"329" 210107 1700 NA NA 56 NA "Escuadron_ENEL" "mp10"
"330" 210107 1800 NA NA 35 NA "Escuadron_ENEL" "mp10"
"331" 210107 1900 NA NA 34 NA "Escuadron_ENEL" "mp10"
"332" 210107 2000 NA NA 46 NA "Escuadron_ENEL" "mp10"
"333" 210107 2100 NA NA 36 NA "Escuadron_ENEL" "mp10"
"334" 210107 2200 NA NA 37 NA "Escuadron_ENEL" "mp10"
"335" 210107 2300 NA NA 34 NA "Escuadron_ENEL" "mp10"
"336" 210108 0 NA NA 35 NA "Escuadron_ENEL" "mp10"
"337" 210108 100 NA NA 25 NA "Escuadron_ENEL" "mp10"
"338" 210108 200 NA NA 24 NA "Escuadron_ENEL" "mp10"
"339" 210108 300 NA NA 23 NA "Escuadron_ENEL" "mp10"
"340" 210108 400 NA NA 22 NA "Escuadron_ENEL" "mp10"
"341" 210108 500 NA NA 34 NA "Escuadron_ENEL" "mp10"
"342" 210108 600 NA NA 26 NA "Escuadron_ENEL" "mp10"
"343" 210108 700 NA NA 36 NA "Escuadron_ENEL" "mp10"
"344" 210108 800 NA NA 101 NA "Escuadron_ENEL" "mp10"
"345" 210108 900 NA NA 113 NA "Escuadron_ENEL" "mp10"
"346" 210108 1000 NA NA 68 NA "Escuadron_ENEL" "mp10"
"347" 210108 1100 NA NA 0 NA "Escuadron_ENEL" "mp10"
"348" 210108 1200 NA NA 38 NA "Escuadron_ENEL" "mp10"
"349" 210108 1300 NA NA 30 NA "Escuadron_ENEL" "mp10"
"350" 210108 1400 NA NA 36 NA "Escuadron_ENEL" "mp10"
"351" 210108 1500 NA NA 46 NA "Escuadron_ENEL" "mp10"
"352" 210108 1600 NA NA 56 NA "Escuadron_ENEL" "mp10"
"353" 210108 1700 NA NA 73 NA "Escuadron_ENEL" "mp10"
"354" 210108 1800 NA NA 40 NA "Escuadron_ENEL" "mp10"
"355" 210108 1900 NA NA 34 NA "Escuadron_ENEL" "mp10"
"356" 210108 2000 NA NA 29 NA "Escuadron_ENEL" "mp10"
"357" 210108 2100 NA NA 14 NA "Escuadron_ENEL" "mp10"
"358" 210108 2200 NA NA 12 NA "Escuadron_ENEL" "mp10"
"359" 210108 2300 NA NA 8 NA "Escuadron_ENEL" "mp10"
"360" 210109 0 NA NA 6 NA "Escuadron_ENEL" "mp10"
"361" 210109 100 NA NA 6 NA "Escuadron_ENEL" "mp10"
"362" 210109 200 NA NA 7 NA "Escuadron_ENEL" "mp10"
"363" 210109 300 NA NA 5 NA "Escuadron_ENEL" "mp10"
"364" 210109 400 NA NA 5 NA "Escuadron_ENEL" "mp10"
"365" 210109 500 NA NA 5 NA "Escuadron_ENEL" "mp10"
"366" 210109 600 NA NA 11 NA "Escuadron_ENEL" "mp10"
"367" 210109 700 NA NA 12 NA "Escuadron_ENEL" "mp10"
"368" 210109 800 NA NA 12 NA "Escuadron_ENEL" "mp10"
"369" 210109 900 NA NA 17 NA "Escuadron_ENEL" "mp10"
"370" 210109 1000 NA NA 20 NA "Escuadron_ENEL" "mp10"
"371" 210109 1100 NA NA 12 NA "Escuadron_ENEL" "mp10"
"372" 210109 1200 NA NA 11 NA "Escuadron_ENEL" "mp10"
"373" 210109 1300 NA NA 14 NA "Escuadron_ENEL" "mp10"
"374" 210109 1400 NA NA 12 NA "Escuadron_ENEL" "mp10"
"375" 210109 1500 NA NA 10 NA "Escuadron_ENEL" "mp10"
"376" 210109 1600 NA NA 8 NA "Escuadron_ENEL" "mp10"
"377" 210109 1700 NA NA 7 NA "Escuadron_ENEL" "mp10"
"378" 210109 1800 NA NA 5 NA "Escuadron_ENEL" "mp10"
"379" 210109 1900 NA NA 5 NA "Escuadron_ENEL" "mp10"
