"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"44" 90316 0 NA 0.674543 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"45" 90317 0 NA 1.04903 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"46" 90318 0 NA 0.890221 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"47" 90319 0 NA 0.303559 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"48" 90320 0 NA 0.675945 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"49" 90321 0 NA 0.721159 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"50" 90322 0 NA 0.671545 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"51" 90323 0 NA 0.687476 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"52" 90324 0 NA 0.790416 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"53" 90325 0 NA 1.06368 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"54" 90326 0 NA 0.902448 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"55" 90327 0 NA 0.479626 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"56" 90328 0 NA 1.08553 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"57" 90329 0 NA 1.59442 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"58" 90330 0 NA 1.49245 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"59" 90331 0 NA 1.17869 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"60" 90401 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"61" 90402 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"62" 90403 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"63" 90404 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"64" 90405 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"65" 90406 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"66" 90407 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"67" 90408 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"68" 90409 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"69" 90410 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"70" 90411 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"71" 90412 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"72" 90413 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"73" 90414 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"74" 90415 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"75" 90416 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"76" 90417 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"77" 90418 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"78" 90419 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"79" 90420 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"80" 90421 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"81" 90422 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"82" 90423 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"83" 90424 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"84" 90425 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"85" 90426 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"86" 90427 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"87" 90428 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"88" 90429 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"89" 90430 0 NA NA NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"90" 90501 0 NA 1.30705 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"91" 90502 0 NA 0.273286 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"92" 90503 0 NA 0.56217 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"93" 90504 0 NA 0.525834 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"94" 90505 0 NA 0.709309 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"95" 90506 0 NA 1.29263 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"96" 90507 0 NA 0.872289 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"97" 90508 0 NA 1.41202 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"98" 90509 0 NA 0.48574 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"99" 90510 0 NA 0.763279 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"100" 90511 0 NA 1.01966 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"101" 90512 0 NA 0.536852 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"102" 90513 0 NA 0.184219 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"103" 90514 0 NA 0.233717 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"104" 90515 0 NA 0.652194 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"105" 90516 0 NA 0.365733 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"106" 90517 0 NA 0.172874 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"107" 90518 0 NA 0.759273 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"108" 90519 0 NA 0.965652 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"109" 90520 0 NA 1.59435 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"110" 90521 0 NA 0.974447 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"111" 90522 0 NA 0.909234 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"112" 90523 0 NA 0.466508 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"113" 90524 0 NA 0.598888 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"114" 90525 0 NA 0.238418 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"115" 90526 0 NA 0.678132 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"116" 90527 0 NA 0.354277 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"117" 90528 0 NA 0.398368 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"118" 90529 0 NA 0.752683 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
"119" 90530 0 NA 2.20776 NA NA "Teno_CEMENTOS_BIO_BIO" "so"
