"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"48" 31201 0 NA 183.889 NA NA "iglesia" "mp10"
"49" 40101 0 NA 219.7 NA NA "iglesia" "mp10"
"50" 40201 0 NA 146.989 NA NA "iglesia" "mp10"
"51" 40301 0 NA 189.942 NA NA "iglesia" "mp10"
"52" 40401 0 NA 299.667 NA NA "iglesia" "mp10"
"53" 40501 0 NA 285.4 NA NA "iglesia" "mp10"
"54" 40601 0 NA 323.6 NA NA "iglesia" "mp10"
"55" 40701 0 NA 329.9 NA NA "iglesia" "mp10"
"56" 40801 0 NA 302.644 NA NA "iglesia" "mp10"
"57" 40901 0 NA 223.9 NA NA "iglesia" "mp10"
"58" 41001 0 NA 241.1 NA NA "iglesia" "mp10"
"59" 41101 0 NA 370.497 NA NA "iglesia" "mp10"
"60" 41201 0 NA 214.693 NA NA "iglesia" "mp10"
"61" 50101 0 NA 264.435 NA NA "iglesia" "mp10"
"62" 50201 0 NA 169 NA NA "iglesia" "mp10"
"63" 50301 0 NA 136.551 NA NA "iglesia" "mp10"
"64" 50401 0 NA 244.441 NA NA "iglesia" "mp10"
"65" 50501 0 NA 270.158 NA NA "iglesia" "mp10"
"66" 50601 0 NA 184.232 NA NA "iglesia" "mp10"
"67" 50701 0 NA 309.82 NA NA "iglesia" "mp10"
"68" 50801 0 NA 249.611 NA NA "iglesia" "mp10"
"69" 50901 0 NA 168.806 NA NA "iglesia" "mp10"
"70" 51001 0 NA 248.778 NA NA "iglesia" "mp10"
"71" 51101 0 NA 229.125 NA NA "iglesia" "mp10"
"72" 51201 0 NA 166.636 NA NA "iglesia" "mp10"
"73" 60101 0 NA 104 NA NA "iglesia" "mp10"
"74" 60201 0 NA 113 NA NA "iglesia" "mp10"
"75" 60301 0 NA 133.4 NA NA "iglesia" "mp10"
"76" 60401 0 NA 195.25 NA NA "iglesia" "mp10"
"77" 60501 0 NA 180.9 NA NA "iglesia" "mp10"
"78" 60601 0 NA 258.889 NA NA "iglesia" "mp10"
"79" 60701 0 NA 334.2 NA NA "iglesia" "mp10"
"80" 60801 0 NA 260.333 NA NA "iglesia" "mp10"
"81" 60901 0 NA 269.3 NA NA "iglesia" "mp10"
"82" 61001 0 NA 385.4 NA NA "iglesia" "mp10"
"83" 61101 0 NA 185.3 NA NA "iglesia" "mp10"
"84" 61201 0 NA 177.375 NA NA "iglesia" "mp10"
"85" 70101 0 NA 134.364 NA NA "iglesia" "mp10"
"86" 70201 0 NA 219.667 NA NA "iglesia" "mp10"
"87" 70301 0 NA 242.4 NA NA "iglesia" "mp10"
"88" 70401 0 NA 223.5 NA NA "iglesia" "mp10"
"89" 70501 0 NA 175.1 NA NA "iglesia" "mp10"
"90" 70601 0 NA 299.889 NA NA "iglesia" "mp10"
"91" 70701 0 NA 145.6 NA NA "iglesia" "mp10"
"92" 70801 0 NA 207.3 NA NA "iglesia" "mp10"
"93" 70901 0 NA 341.2 NA NA "iglesia" "mp10"
"94" 71001 0 NA 377.333 NA NA "iglesia" "mp10"
"95" 71101 0 NA 245.889 NA NA "iglesia" "mp10"
"96" 71201 0 NA 151.8 NA NA "iglesia" "mp10"
"97" 80101 0 NA 85.6364 NA NA "iglesia" "mp10"
"98" 80201 0 NA 218.222 NA NA "iglesia" "mp10"
"99" 80301 0 NA 110.2 NA NA "iglesia" "mp10"
"100" 80401 0 NA 215.6 NA NA "iglesia" "mp10"
"101" 80501 0 NA 387 NA NA "iglesia" "mp10"
"102" 80601 0 NA 323.2 NA NA "iglesia" "mp10"
"103" 80701 0 NA 171.1 NA NA "iglesia" "mp10"
"104" 80801 0 NA 118.364 NA NA "iglesia" "mp10"
"105" 80901 0 NA 106 NA NA "iglesia" "mp10"
"106" 81001 0 NA 107.8 NA NA "iglesia" "mp10"
"107" 81101 0 NA 86 NA NA "iglesia" "mp10"
"108" 81201 0 NA 62.7 NA NA "iglesia" "mp10"
"109" 90101 0 NA 65.4545 NA NA "iglesia" "mp10"
"110" 90201 0 NA 68.3 NA NA "iglesia" "mp10"
"111" 90301 0 NA 66.9 NA NA "iglesia" "mp10"
"112" 90401 0 NA 72.9 NA NA "iglesia" "mp10"
"113" 90501 0 NA 78.3 NA NA "iglesia" "mp10"
"114" 90601 0 NA 104.6 NA NA "iglesia" "mp10"
"115" 90701 0 NA 75 NA NA "iglesia" "mp10"
"116" 90801 0 NA 57.4 NA NA "iglesia" "mp10"
"117" 90901 0 NA 48.8 NA NA "iglesia" "mp10"
"118" 91001 0 NA 42.9991 NA NA "iglesia" "mp10"
"119" 91101 0 NA 56.9489 NA NA "iglesia" "mp10"
"120" 91201 0 NA 44.7636 NA NA "iglesia" "mp10"
