"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"195" 100109 300 NA 12.1 NA NA "Trapen_Sur" "so2"
"196" 100109 400 NA 12.8 NA NA "Trapen_Sur" "so2"
"197" 100109 500 NA 13.2 NA NA "Trapen_Sur" "so2"
"198" 100109 600 NA 11.7 NA NA "Trapen_Sur" "so2"
"199" 100109 700 NA 18.2 NA NA "Trapen_Sur" "so2"
"200" 100109 800 NA 28.7 NA NA "Trapen_Sur" "so2"
"201" 100109 900 NA 21.9 NA NA "Trapen_Sur" "so2"
"202" 100109 1000 NA 26.2 NA NA "Trapen_Sur" "so2"
"203" 100109 1100 NA 40.7 NA NA "Trapen_Sur" "so2"
"204" 100109 1200 NA 32.5 NA NA "Trapen_Sur" "so2"
"205" 100109 1300 NA 24.8 NA NA "Trapen_Sur" "so2"
"206" 100109 1400 NA 29.2 NA NA "Trapen_Sur" "so2"
"207" 100109 1500 NA 19.2 NA NA "Trapen_Sur" "so2"
"208" 100109 1600 NA 9.7 NA NA "Trapen_Sur" "so2"
"209" 100109 1700 NA 12.1 NA NA "Trapen_Sur" "so2"
"210" 100109 1800 NA 19.2 NA NA "Trapen_Sur" "so2"
"211" 100109 1900 NA 13.6 NA NA "Trapen_Sur" "so2"
"212" 100109 2000 NA 12.3 NA NA "Trapen_Sur" "so2"
"213" 100109 2100 NA 6.39999 NA NA "Trapen_Sur" "so2"
"214" 100109 2200 NA 2.5 NA NA "Trapen_Sur" "so2"
"215" 100109 2300 NA 2.4 NA NA "Trapen_Sur" "so2"
"216" 100110 0 NA 12.3 NA NA "Trapen_Sur" "so2"
"217" 100110 100 NA 35.2 NA NA "Trapen_Sur" "so2"
"218" 100110 200 NA 37.3 NA NA "Trapen_Sur" "so2"
"219" 100110 300 NA 30.3 NA NA "Trapen_Sur" "so2"
"220" 100110 400 NA 39.1 NA NA "Trapen_Sur" "so2"
"221" 100110 500 NA 45.0999 NA NA "Trapen_Sur" "so2"
"222" 100110 600 NA 42 NA NA "Trapen_Sur" "so2"
"223" 100110 700 NA 55.6 NA NA "Trapen_Sur" "so2"
"224" 100110 800 NA 64.5 NA NA "Trapen_Sur" "so2"
"225" 100110 900 NA 82.4 NA NA "Trapen_Sur" "so2"
"226" 100110 1000 NA 84.2 NA NA "Trapen_Sur" "so2"
"227" 100110 1100 NA 89.7999 NA NA "Trapen_Sur" "so2"
"228" 100110 1200 NA 81.2999 NA NA "Trapen_Sur" "so2"
"229" 100110 1300 NA 100.5 NA NA "Trapen_Sur" "so2"
"230" 100110 1400 NA 104.8 NA NA "Trapen_Sur" "so2"
"231" 100110 1500 NA 95.9999 NA NA "Trapen_Sur" "so2"
"232" 100110 1600 NA 109.1 NA NA "Trapen_Sur" "so2"
"233" 100110 1700 NA 107.3 NA NA "Trapen_Sur" "so2"
"234" 100110 1800 NA 96.7999 NA NA "Trapen_Sur" "so2"
"235" 100110 1900 NA 90 NA NA "Trapen_Sur" "so2"
"236" 100110 2000 NA 81.8 NA NA "Trapen_Sur" "so2"
"237" 100110 2100 NA 71.9999 NA NA "Trapen_Sur" "so2"
"238" 100110 2200 NA 66.7 NA NA "Trapen_Sur" "so2"
"239" 100110 2300 NA 60.7999 NA NA "Trapen_Sur" "so2"
"240" 100111 0 NA 52.7999 NA NA "Trapen_Sur" "so2"
"241" 100111 100 NA 23.7 NA NA "Trapen_Sur" "so2"
"242" 100111 200 NA 3.9 NA NA "Trapen_Sur" "so2"
"243" 100111 300 NA 6.9 NA NA "Trapen_Sur" "so2"
"244" 100111 400 NA 5.9 NA NA "Trapen_Sur" "so2"
"245" 100111 500 NA 3.4 NA NA "Trapen_Sur" "so2"
"246" 100111 600 NA 3.9 NA NA "Trapen_Sur" "so2"
"247" 100111 700 NA 3.3 NA NA "Trapen_Sur" "so2"
"248" 100111 800 NA 5.3 NA NA "Trapen_Sur" "so2"
"249" 100111 900 NA 4.8 NA NA "Trapen_Sur" "so2"
"250" 100111 1000 NA 12.8 NA NA "Trapen_Sur" "so2"
"251" 100111 1100 NA 18.7 NA NA "Trapen_Sur" "so2"
"252" 100111 1200 NA 7.3 NA NA "Trapen_Sur" "so2"
"253" 100111 1300 NA 5 NA NA "Trapen_Sur" "so2"
"254" 100111 1400 NA 1.8 NA NA "Trapen_Sur" "so2"
"255" 100111 1500 NA 3.9 NA NA "Trapen_Sur" "so2"
"256" 100111 1600 NA 2.6 NA NA "Trapen_Sur" "so2"
"257" 100111 1700 NA 1.8 NA NA "Trapen_Sur" "so2"
"258" 100111 1800 NA 0.2 NA NA "Trapen_Sur" "so2"
"259" 100111 1900 NA 0.999999 NA NA "Trapen_Sur" "so2"
"260" 100111 2000 NA 0 NA NA "Trapen_Sur" "so2"
"261" 100111 2100 NA 0 NA NA "Trapen_Sur" "so2"
"262" 100111 2200 NA 0.6 NA NA "Trapen_Sur" "so2"
"263" 100111 2300 NA 0 NA NA "Trapen_Sur" "so2"
"264" 100112 0 NA 2.3 NA NA "Trapen_Sur" "so2"
"265" 100112 100 NA 10.4 NA NA "Trapen_Sur" "so2"
"266" 100112 200 NA 4 NA NA "Trapen_Sur" "so2"
"267" 100112 300 NA 6.79999 NA NA "Trapen_Sur" "so2"
"268" 100112 400 NA 5.7 NA NA "Trapen_Sur" "so2"
"269" 100112 500 NA 3.7 NA NA "Trapen_Sur" "so2"
"270" 100112 600 NA 11.1 NA NA "Trapen_Sur" "so2"
"271" 100112 700 NA 7.7 NA NA "Trapen_Sur" "so2"
"272" 100112 800 NA 12.9 NA NA "Trapen_Sur" "so2"
"273" 100112 900 NA 10.5 NA NA "Trapen_Sur" "so2"
"274" 100112 1000 NA 20.2 NA NA "Trapen_Sur" "so2"
"275" 100112 1100 NA 16.3 NA NA "Trapen_Sur" "so2"
"276" 100112 1200 NA 25.3 NA NA "Trapen_Sur" "so2"
"277" 100112 1300 NA 22.7 NA NA "Trapen_Sur" "so2"
"278" 100112 1400 NA 20 NA NA "Trapen_Sur" "so2"
"279" 100112 1500 NA 27.6 NA NA "Trapen_Sur" "so2"
"280" 100112 1600 NA 35 NA NA "Trapen_Sur" "so2"
"281" 100112 1700 NA 27.8 NA NA "Trapen_Sur" "so2"
"282" 100112 1800 NA 19.7 NA NA "Trapen_Sur" "so2"
"283" 100112 1900 NA 11.1 NA NA "Trapen_Sur" "so2"
"284" 100112 2000 NA 17.9 NA NA "Trapen_Sur" "so2"
"285" 100112 2100 NA 21.4 NA NA "Trapen_Sur" "so2"
"286" 100112 2200 NA 12 NA NA "Trapen_Sur" "so2"
"287" 100112 2300 NA 6.5 NA NA "Trapen_Sur" "so2"
"288" 100113 0 NA 6.9 NA NA "Trapen_Sur" "so2"
"289" 100113 100 NA 14.8 NA NA "Trapen_Sur" "so2"
"290" 100113 200 NA 15.2 NA NA "Trapen_Sur" "so2"
"291" 100113 300 NA 14.3 NA NA "Trapen_Sur" "so2"
"292" 100113 400 NA 10.5 NA NA "Trapen_Sur" "so2"
"293" 100113 500 NA 11 NA NA "Trapen_Sur" "so2"
"294" 100113 600 NA 10.3 NA NA "Trapen_Sur" "so2"
"295" 100113 700 NA 18.8 NA NA "Trapen_Sur" "so2"
"296" 100113 800 NA 31 NA NA "Trapen_Sur" "so2"
"297" 100113 900 NA 29.2 NA NA "Trapen_Sur" "so2"
"298" 100113 1000 NA 32.9 NA NA "Trapen_Sur" "so2"
"299" 100113 1100 NA 47.1 NA NA "Trapen_Sur" "so2"
"300" 100113 1200 NA 52.9 NA NA "Trapen_Sur" "so2"
"301" 100113 1300 NA 47.9999 NA NA "Trapen_Sur" "so2"
"302" 100113 1400 NA 54.6999 NA NA "Trapen_Sur" "so2"
"303" 100113 1500 NA 55.9999 NA NA "Trapen_Sur" "so2"
"304" 100113 1600 NA 52 NA NA "Trapen_Sur" "so2"
"305" 100113 1700 NA 37.4 NA NA "Trapen_Sur" "so2"
"306" 100113 1800 NA 35.6 NA NA "Trapen_Sur" "so2"
"307" 100113 1900 NA 36.6 NA NA "Trapen_Sur" "so2"
"308" 100113 2000 NA 31.9 NA NA "Trapen_Sur" "so2"
"309" 100113 2100 NA 19.5 NA NA "Trapen_Sur" "so2"
"310" 100113 2200 NA 23.4 NA NA "Trapen_Sur" "so2"
"311" 100113 2300 NA 24.6 NA NA "Trapen_Sur" "so2"
"312" 100114 0 NA 25.4 NA NA "Trapen_Sur" "so2"
"313" 100114 100 NA 29.6 NA NA "Trapen_Sur" "so2"
"314" 100114 200 NA 24.6 NA NA "Trapen_Sur" "so2"
"315" 100114 300 NA 21 NA NA "Trapen_Sur" "so2"
"316" 100114 400 NA 23.1 NA NA "Trapen_Sur" "so2"
"317" 100114 500 NA 22.1 NA NA "Trapen_Sur" "so2"
"318" 100114 600 NA 28.2 NA NA "Trapen_Sur" "so2"
"319" 100114 700 NA 48.1 NA NA "Trapen_Sur" "so2"
"320" 100114 800 NA 48.5 NA NA "Trapen_Sur" "so2"
"321" 100114 900 NA 45.7 NA NA "Trapen_Sur" "so2"
"322" 100114 1000 NA 57.5999 NA NA "Trapen_Sur" "so2"
"323" 100114 1100 NA 48.1 NA NA "Trapen_Sur" "so2"
"324" 100114 1200 NA 52.7999 NA NA "Trapen_Sur" "so2"
"325" 100114 1300 NA 28.4 NA NA "Trapen_Sur" "so2"
"326" 100114 1400 NA 0 NA NA "Trapen_Sur" "so2"
"327" 100114 1500 NA 27.7 NA NA "Trapen_Sur" "so2"
"328" 100114 1600 NA 58.7 NA NA "Trapen_Sur" "so2"
"329" 100114 1700 NA 59.7999 NA NA "Trapen_Sur" "so2"
"330" 100114 1800 NA 55.8 NA NA "Trapen_Sur" "so2"
"331" 100114 1900 NA 51 NA NA "Trapen_Sur" "so2"
"332" 100114 2000 NA 45.5 NA NA "Trapen_Sur" "so2"
"333" 100114 2100 NA 41.7 NA NA "Trapen_Sur" "so2"
"334" 100114 2200 NA 27.3 NA NA "Trapen_Sur" "so2"
"335" 100114 2300 NA 27.3 NA NA "Trapen_Sur" "so2"
"336" 100115 0 NA 28.9 NA NA "Trapen_Sur" "so2"
"337" 100115 100 NA 38.1 NA NA "Trapen_Sur" "so2"
"338" 100115 200 NA 33.6 NA NA "Trapen_Sur" "so2"
"339" 100115 300 NA 34.6 NA NA "Trapen_Sur" "so2"
"340" 100115 400 NA 39.5 NA NA "Trapen_Sur" "so2"
"341" 100115 500 NA 37.4 NA NA "Trapen_Sur" "so2"
"342" 100115 600 NA 37.4 NA NA "Trapen_Sur" "so2"
"343" 100115 700 NA 44.7 NA NA "Trapen_Sur" "so2"
"344" 100115 800 NA 52 NA NA "Trapen_Sur" "so2"
"345" 100115 900 NA 70.3999 NA NA "Trapen_Sur" "so2"
"346" 100115 1000 NA 68.7 NA NA "Trapen_Sur" "so2"
"347" 100115 1100 NA 73.1 NA NA "Trapen_Sur" "so2"
"348" 100115 1200 NA 72.2 NA NA "Trapen_Sur" "so2"
"349" 100115 1300 NA 81.1 NA NA "Trapen_Sur" "so2"
"350" 100115 1400 NA 82.7 NA NA "Trapen_Sur" "so2"
"351" 100115 1500 NA 91.4999 NA NA "Trapen_Sur" "so2"
"352" 100115 1600 NA 87.9 NA NA "Trapen_Sur" "so2"
"353" 100115 1700 NA 80.8 NA NA "Trapen_Sur" "so2"
"354" 100115 1800 NA NA NA NA "Trapen_Sur" "so2"
"355" 100115 1900 NA NA NA NA "Trapen_Sur" "so2"
"356" 100115 2000 NA 42.7 NA NA "Trapen_Sur" "so2"
"357" 100115 2100 NA 45.3 NA NA "Trapen_Sur" "so2"
"358" 100115 2200 NA 61.0999 NA NA "Trapen_Sur" "so2"
"359" 100115 2300 NA 60.7999 NA NA "Trapen_Sur" "so2"
"360" 100116 0 NA 59 NA NA "Trapen_Sur" "so2"
"361" 100116 100 NA 48.5999 NA NA "Trapen_Sur" "so2"
"362" 100116 200 NA 52.4 NA NA "Trapen_Sur" "so2"
"363" 100116 300 NA 46.8 NA NA "Trapen_Sur" "so2"
"364" 100116 400 NA 47.6999 NA NA "Trapen_Sur" "so2"
"365" 100116 500 NA 50.8 NA NA "Trapen_Sur" "so2"
"366" 100116 600 NA 60 NA NA "Trapen_Sur" "so2"
"367" 100116 700 NA 43.4999 NA NA "Trapen_Sur" "so2"
"368" 100116 800 NA 39.6 NA NA "Trapen_Sur" "so2"
"369" 100116 900 NA 36 NA NA "Trapen_Sur" "so2"
"370" 100116 1000 NA 0 NA NA "Trapen_Sur" "so2"
"371" 100116 1100 NA 14.8 NA NA "Trapen_Sur" "so2"
"372" 100116 1200 NA 18.2 NA NA "Trapen_Sur" "so2"
"373" 100116 1300 NA 18.5 NA NA "Trapen_Sur" "so2"
"374" 100116 1400 NA 21.6 NA NA "Trapen_Sur" "so2"
"375" 100116 1500 NA 21.3 NA NA "Trapen_Sur" "so2"
"376" 100116 1600 NA 31.3 NA NA "Trapen_Sur" "so2"
"377" 100116 1700 NA 36.9 NA NA "Trapen_Sur" "so2"
"378" 100116 1800 NA 36 NA NA "Trapen_Sur" "so2"
"379" 100116 1900 NA 38.2 NA NA "Trapen_Sur" "so2"
"380" 100116 2000 NA 26.8 NA NA "Trapen_Sur" "so2"
"381" 100116 2100 NA 18.4 NA NA "Trapen_Sur" "so2"
"382" 100116 2200 NA 71.9999 NA NA "Trapen_Sur" "so2"
"383" 100116 2300 NA 76.0999 NA NA "Trapen_Sur" "so2"
"384" 100117 0 NA 56.2999 NA NA "Trapen_Sur" "so2"
"385" 100117 100 NA 20.3 NA NA "Trapen_Sur" "so2"
"386" 100117 200 NA 16 NA NA "Trapen_Sur" "so2"
"387" 100117 300 NA 10.2 NA NA "Trapen_Sur" "so2"
"388" 100117 400 NA 8.19999 NA NA "Trapen_Sur" "so2"
"389" 100117 500 NA 9.79999 NA NA "Trapen_Sur" "so2"
"390" 100117 600 NA 8.1 NA NA "Trapen_Sur" "so2"
"391" 100117 700 NA 5.99999 NA NA "Trapen_Sur" "so2"
