"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"132" 71227 1200 NA 42.79 NA NA "manzanar" "mp10"
"133" 71227 1300 NA 29.87 NA NA "manzanar" "mp10"
"134" 71227 1400 NA 23.84 NA NA "manzanar" "mp10"
"135" 71227 1500 NA 26.62 NA NA "manzanar" "mp10"
"136" 71227 1600 NA 30.7 NA NA "manzanar" "mp10"
"137" 71227 1700 NA 45.72 NA NA "manzanar" "mp10"
"138" 71227 1800 NA 47.45 NA NA "manzanar" "mp10"
"139" 71227 1900 NA 34.36 NA NA "manzanar" "mp10"
"140" 71227 2000 NA 64.11 NA NA "manzanar" "mp10"
"141" 71227 2100 NA 22.24 NA NA "manzanar" "mp10"
"142" 71227 2200 NA 43.77 NA NA "manzanar" "mp10"
"143" 71227 2300 NA 24.23 NA NA "manzanar" "mp10"
"144" 71228 0 NA 23.51 NA NA "manzanar" "mp10"
"145" 71228 100 NA 36.73 NA NA "manzanar" "mp10"
"146" 71228 200 NA 27.83 NA NA "manzanar" "mp10"
"147" 71228 300 NA 16.21 NA NA "manzanar" "mp10"
"148" 71228 400 NA 29.4 NA NA "manzanar" "mp10"
"149" 71228 500 NA 19.09 NA NA "manzanar" "mp10"
"150" 71228 600 NA 15.59 NA NA "manzanar" "mp10"
"151" 71228 700 NA 25.67 NA NA "manzanar" "mp10"
"152" 71228 800 NA 20.48 NA NA "manzanar" "mp10"
"153" 71228 900 NA 32.14 NA NA "manzanar" "mp10"
"154" 71228 1000 NA 25.15 NA NA "manzanar" "mp10"
"155" 71228 1100 NA 12.07 NA NA "manzanar" "mp10"
"156" 71228 1200 NA 30.16 NA NA "manzanar" "mp10"
"157" 71228 1300 NA 42.3199 NA NA "manzanar" "mp10"
"158" 71228 1400 NA 27.52 NA NA "manzanar" "mp10"
"159" 71228 1500 NA 33.92 NA NA "manzanar" "mp10"
"160" 71228 1600 NA 26.94 NA NA "manzanar" "mp10"
"161" 71228 1700 NA 31.48 NA NA "manzanar" "mp10"
"162" 71228 1800 NA 41.79 NA NA "manzanar" "mp10"
"163" 71228 1900 NA 61.78 NA NA "manzanar" "mp10"
"164" 71228 2000 NA 67.6698 NA NA "manzanar" "mp10"
"165" 71228 2100 NA 54.35 NA NA "manzanar" "mp10"
"166" 71228 2200 NA 43.8799 NA NA "manzanar" "mp10"
"167" 71228 2300 NA 46.64 NA NA "manzanar" "mp10"
"168" 71229 0 NA 36.27 NA NA "manzanar" "mp10"
"169" 71229 100 NA 44.47 NA NA "manzanar" "mp10"
"170" 71229 200 NA 37.61 NA NA "manzanar" "mp10"
"171" 71229 300 NA 30.14 NA NA "manzanar" "mp10"
"172" 71229 400 NA 9.2 NA NA "manzanar" "mp10"
"173" 71229 500 NA 25.35 NA NA "manzanar" "mp10"
"174" 71229 600 NA 38.6299 NA NA "manzanar" "mp10"
"175" 71229 700 NA 32.5099 NA NA "manzanar" "mp10"
"176" 71229 800 NA 22.64 NA NA "manzanar" "mp10"
"177" 71229 900 NA 21.8 NA NA "manzanar" "mp10"
"178" 71229 1000 NA 5.404 NA NA "manzanar" "mp10"
"179" 71229 1100 NA 5.39999 NA NA "manzanar" "mp10"
"180" 71229 1200 NA 30.54 NA NA "manzanar" "mp10"
"181" 71229 1300 NA 40 NA NA "manzanar" "mp10"
"182" 71229 1400 NA 56.9399 NA NA "manzanar" "mp10"
"183" 71229 1500 NA 34.36 NA NA "manzanar" "mp10"
"184" 71229 1600 NA 35.46 NA NA "manzanar" "mp10"
"185" 71229 1700 NA 19.89 NA NA "manzanar" "mp10"
"186" 71229 1800 NA 3.452 NA NA "manzanar" "mp10"
"187" 71229 1900 NA 34.14 NA NA "manzanar" "mp10"
"188" 71229 2000 NA 43.85 NA NA "manzanar" "mp10"
"189" 71229 2100 NA 19.87 NA NA "manzanar" "mp10"
"190" 71229 2200 NA 50.5099 NA NA "manzanar" "mp10"
"191" 71229 2300 NA 36.7 NA NA "manzanar" "mp10"
"192" 71230 0 NA 36.04 NA NA "manzanar" "mp10"
"193" 71230 100 NA 55.49 NA NA "manzanar" "mp10"
"194" 71230 200 NA 44.99 NA NA "manzanar" "mp10"
"195" 71230 300 NA 17.7 NA NA "manzanar" "mp10"
"196" 71230 400 NA 16.78 NA NA "manzanar" "mp10"
"197" 71230 500 NA 3.706 NA NA "manzanar" "mp10"
"198" 71230 600 NA 36.3 NA NA "manzanar" "mp10"
"199" 71230 700 NA 27 NA NA "manzanar" "mp10"
"200" 71230 800 NA 22 NA NA "manzanar" "mp10"
"201" 71230 900 NA 15 NA NA "manzanar" "mp10"
"202" 71230 1000 NA 8.15999 NA NA "manzanar" "mp10"
"203" 71230 1100 NA 30.73 NA NA "manzanar" "mp10"
"204" 71230 1200 NA 34.28 NA NA "manzanar" "mp10"
"205" 71230 1300 NA 20.59 NA NA "manzanar" "mp10"
"206" 71230 1400 NA 16.59 NA NA "manzanar" "mp10"
"207" 71230 1500 NA 29.6 NA NA "manzanar" "mp10"
"208" 71230 1600 NA 20.53 NA NA "manzanar" "mp10"
"209" 71230 1700 NA 28.3 NA NA "manzanar" "mp10"
"210" 71230 1800 NA 12.17 NA NA "manzanar" "mp10"
"211" 71230 1900 NA 28.77 NA NA "manzanar" "mp10"
"212" 71230 2000 NA 25.08 NA NA "manzanar" "mp10"
"213" 71230 2100 NA 29.64 NA NA "manzanar" "mp10"
"214" 71230 2200 NA 19.33 NA NA "manzanar" "mp10"
"215" 71230 2300 NA 17.38 NA NA "manzanar" "mp10"
"216" 71231 0 NA 29.43 NA NA "manzanar" "mp10"
"217" 71231 100 NA 37.1299 NA NA "manzanar" "mp10"
"218" 71231 200 NA 33.02 NA NA "manzanar" "mp10"
"219" 71231 300 NA 29.64 NA NA "manzanar" "mp10"
"220" 71231 400 NA 33.06 NA NA "manzanar" "mp10"
"221" 71231 500 NA 31.9 NA NA "manzanar" "mp10"
"222" 71231 600 NA 21.47 NA NA "manzanar" "mp10"
"223" 71231 700 NA 25 NA NA "manzanar" "mp10"
"224" 71231 800 NA 35 NA NA "manzanar" "mp10"
"225" 71231 900 NA 38.9399 NA NA "manzanar" "mp10"
"226" 71231 1000 NA 65.35 NA NA "manzanar" "mp10"
"227" 71231 1100 NA 60.0099 NA NA "manzanar" "mp10"
"228" 71231 1200 NA 36.5699 NA NA "manzanar" "mp10"
"229" 71231 1300 NA 39.79 NA NA "manzanar" "mp10"
"230" 71231 1400 NA 22.12 NA NA "manzanar" "mp10"
"231" 71231 1500 NA 40.36 NA NA "manzanar" "mp10"
"232" 71231 1600 NA 36.5 NA NA "manzanar" "mp10"
"233" 71231 1700 NA 33.9399 NA NA "manzanar" "mp10"
"234" 71231 1800 NA 59.3 NA NA "manzanar" "mp10"
"235" 71231 1900 NA 84.2998 NA NA "manzanar" "mp10"
"236" 71231 2000 NA 79.48 NA NA "manzanar" "mp10"
"237" 71231 2100 NA 66.59 NA NA "manzanar" "mp10"
"238" 71231 2200 NA 65.35 NA NA "manzanar" "mp10"
"239" 71231 2300 NA 78.8198 NA NA "manzanar" "mp10"
"240" 80101 0 NA 85.5 NA NA "manzanar" "mp10"
"241" 80101 100 NA 90.7 NA NA "manzanar" "mp10"
"242" 80101 200 NA 58.4 NA NA "manzanar" "mp10"
"243" 80101 300 NA 90.1 NA NA "manzanar" "mp10"
"244" 80101 400 NA 61.15 NA NA "manzanar" "mp10"
"245" 80101 500 NA 20.52 NA NA "manzanar" "mp10"
"246" 80101 600 NA 81.2 NA NA "manzanar" "mp10"
"247" 80101 700 NA 53 NA NA "manzanar" "mp10"
"248" 80101 800 NA 48 NA NA "manzanar" "mp10"
"249" 80101 900 NA 60.25 NA NA "manzanar" "mp10"
"250" 80101 1000 NA 57.6 NA NA "manzanar" "mp10"
"251" 80101 1100 NA 33.8199 NA NA "manzanar" "mp10"
"252" 80101 1200 NA 42.68 NA NA "manzanar" "mp10"
"253" 80101 1300 NA 57.7 NA NA "manzanar" "mp10"
"254" 80101 1400 NA 47.5 NA NA "manzanar" "mp10"
"255" 80101 1500 NA 34.91 NA NA "manzanar" "mp10"
"256" 80101 1600 NA 33.14 NA NA "manzanar" "mp10"
"257" 80101 1700 NA 28.89 NA NA "manzanar" "mp10"
"258" 80101 1800 NA 44.37 NA NA "manzanar" "mp10"
"259" 80101 1900 NA 39.16 NA NA "manzanar" "mp10"
"260" 80101 2000 NA 60.17 NA NA "manzanar" "mp10"
"261" 80101 2100 NA 81.2 NA NA "manzanar" "mp10"
"262" 80101 2200 NA 82.3999 NA NA "manzanar" "mp10"
"263" 80101 2300 NA 69.86 NA NA "manzanar" "mp10"
"264" 80102 0 NA 41.96 NA NA "manzanar" "mp10"
"265" 80102 100 NA 29.09 NA NA "manzanar" "mp10"
"266" 80102 200 NA 33.17 NA NA "manzanar" "mp10"
"267" 80102 300 NA 16.47 NA NA "manzanar" "mp10"
"268" 80102 400 NA 24.78 NA NA "manzanar" "mp10"
"269" 80102 500 NA 12.78 NA NA "manzanar" "mp10"
"270" 80102 600 NA 86.5 NA NA "manzanar" "mp10"
"271" 80102 700 NA 159.6 NA NA "manzanar" "mp10"
"272" 80102 800 NA 50 NA NA "manzanar" "mp10"
"273" 80102 900 NA 25 NA NA "manzanar" "mp10"
"274" 80102 1000 NA 23 NA NA "manzanar" "mp10"
"275" 80102 1100 NA 32 NA NA "manzanar" "mp10"
"276" 80102 1200 NA 36.97 NA NA "manzanar" "mp10"
"277" 80102 1300 NA 31.29 NA NA "manzanar" "mp10"
"278" 80102 1400 NA 58.15 NA NA "manzanar" "mp10"
"279" 80102 1500 NA 24.95 NA NA "manzanar" "mp10"
"280" 80102 1600 NA 31.28 NA NA "manzanar" "mp10"
"281" 80102 1700 NA 30.65 NA NA "manzanar" "mp10"
"282" 80102 1800 NA 29.59 NA NA "manzanar" "mp10"
"283" 80102 1900 NA 44.23 NA NA "manzanar" "mp10"
"284" 80102 2000 NA 66.0598 NA NA "manzanar" "mp10"
"285" 80102 2100 NA 70.1 NA NA "manzanar" "mp10"
"286" 80102 2200 NA 78.1 NA NA "manzanar" "mp10"
"287" 80102 2300 NA 58.17 NA NA "manzanar" "mp10"
"288" 80103 0 NA 48.59 NA NA "manzanar" "mp10"
"289" 80103 100 NA 33.28 NA NA "manzanar" "mp10"
"290" 80103 200 NA 34.98 NA NA "manzanar" "mp10"
"291" 80103 300 NA 24.71 NA NA "manzanar" "mp10"
"292" 80103 400 NA 33.66 NA NA "manzanar" "mp10"
"293" 80103 500 NA 33.96 NA NA "manzanar" "mp10"
"294" 80103 600 NA 71.5298 NA NA "manzanar" "mp10"
"295" 80103 700 NA 54 NA NA "manzanar" "mp10"
"296" 80103 800 NA 22 NA NA "manzanar" "mp10"
"297" 80103 900 NA 28 NA NA "manzanar" "mp10"
"298" 80103 1000 NA 12 NA NA "manzanar" "mp10"
"299" 80103 1100 NA 10.28 NA NA "manzanar" "mp10"
"300" 80103 1200 NA 19.06 NA NA "manzanar" "mp10"
"301" 80103 1300 NA 46.99 NA NA "manzanar" "mp10"
"302" 80103 1400 NA 51.09 NA NA "manzanar" "mp10"
"303" 80103 1500 NA 50.16 NA NA "manzanar" "mp10"
"304" 80103 1600 NA 73.25 NA NA "manzanar" "mp10"
"305" 80103 1700 NA 52.16 NA NA "manzanar" "mp10"
"306" 80103 1800 NA 49.61 NA NA "manzanar" "mp10"
"307" 80103 1900 NA 49.91 NA NA "manzanar" "mp10"
"308" 80103 2000 NA 81.7 NA NA "manzanar" "mp10"
"309" 80103 2100 NA 145.4 NA NA "manzanar" "mp10"
"310" 80103 2200 NA 110.8 NA NA "manzanar" "mp10"
"311" 80103 2300 NA 74.87 NA NA "manzanar" "mp10"
"312" 80104 0 NA 49.25 NA NA "manzanar" "mp10"
"313" 80104 100 NA 82.1 NA NA "manzanar" "mp10"
"314" 80104 200 NA 53.25 NA NA "manzanar" "mp10"
"315" 80104 300 NA 21.02 NA NA "manzanar" "mp10"
"316" 80104 400 NA 25.73 NA NA "manzanar" "mp10"
"317" 80104 500 NA 30.85 NA NA "manzanar" "mp10"
"318" 80104 600 NA 97.7998 NA NA "manzanar" "mp10"
"319" 80104 700 NA 61.15 NA NA "manzanar" "mp10"
"320" 80104 800 NA 44 NA NA "manzanar" "mp10"
"321" 80104 900 NA 32.95 NA NA "manzanar" "mp10"
"322" 80104 1000 NA 91.2998 NA NA "manzanar" "mp10"
"323" 80104 1100 NA 84.8999 NA NA "manzanar" "mp10"
"324" 80104 1200 NA 68.61 NA NA "manzanar" "mp10"
"325" 80104 1300 NA 70.11 NA NA "manzanar" "mp10"
"326" 80104 1400 NA 84.5 NA NA "manzanar" "mp10"
"327" 80104 1500 NA 59.68 NA NA "manzanar" "mp10"
"328" 80104 1600 NA 80.3999 NA NA "manzanar" "mp10"
"329" 80104 1700 NA 85.8999 NA NA "manzanar" "mp10"
"330" 80104 1800 NA 55.45 NA NA "manzanar" "mp10"
"331" 80104 1900 NA 68 NA NA "manzanar" "mp10"
"332" 80104 2000 NA 119.2 NA NA "manzanar" "mp10"
"333" 80104 2100 NA 87.5 NA NA "manzanar" "mp10"
"334" 80104 2200 NA 130.8 NA NA "manzanar" "mp10"
"335" 80104 2300 NA 60.4399 NA NA "manzanar" "mp10"
"336" 80105 0 NA 51.0099 NA NA "manzanar" "mp10"
"337" 80105 100 NA 85.2998 NA NA "manzanar" "mp10"
"338" 80105 200 NA 21.7 NA NA "manzanar" "mp10"
"339" 80105 300 NA 41.59 NA NA "manzanar" "mp10"
"340" 80105 400 NA 40.91 NA NA "manzanar" "mp10"
"341" 80105 500 NA 36.8199 NA NA "manzanar" "mp10"
"342" 80105 600 NA 184.4 NA NA "manzanar" "mp10"
"343" 80105 700 NA 122 NA NA "manzanar" "mp10"
"344" 80105 800 NA 87 NA NA "manzanar" "mp10"
"345" 80105 900 NA 42 NA NA "manzanar" "mp10"
"346" 80105 1000 NA 72.7898 NA NA "manzanar" "mp10"
"347" 80105 1100 NA 71.84 NA NA "manzanar" "mp10"
"348" 80105 1200 NA 54.9399 NA NA "manzanar" "mp10"
"349" 80105 1300 NA 80.6 NA NA "manzanar" "mp10"
"350" 80105 1400 NA 74.86 NA NA "manzanar" "mp10"
"351" 80105 1500 NA 46.24 NA NA "manzanar" "mp10"
"352" 80105 1600 NA 25.6 NA NA "manzanar" "mp10"
"353" 80105 1700 NA 36.05 NA NA "manzanar" "mp10"
"354" 80105 1800 NA 59.86 NA NA "manzanar" "mp10"
"355" 80105 1900 NA 64.1499 NA NA "manzanar" "mp10"
"356" 80105 2000 NA 75.9198 NA NA "manzanar" "mp10"
"357" 80105 2100 NA 109 NA NA "manzanar" "mp10"
"358" 80105 2200 NA 130.9 NA NA "manzanar" "mp10"
"359" 80105 2300 NA 99.6 NA NA "manzanar" "mp10"
"360" 80106 0 NA 53.46 NA NA "manzanar" "mp10"
"361" 80106 100 NA 66.3098 NA NA "manzanar" "mp10"
"362" 80106 200 NA 64 NA NA "manzanar" "mp10"
"363" 80106 300 NA 56.53 NA NA "manzanar" "mp10"
"364" 80106 400 NA 42.75 NA NA "manzanar" "mp10"
"365" 80106 500 NA 31.77 NA NA "manzanar" "mp10"
"366" 80106 600 NA 39.66 NA NA "manzanar" "mp10"
"367" 80106 700 NA 14.15 NA NA "manzanar" "mp10"
"368" 80106 800 NA 10 NA NA "manzanar" "mp10"
"369" 80106 900 NA 22 NA NA "manzanar" "mp10"
"370" 80106 1000 NA 33 NA NA "manzanar" "mp10"
"371" 80106 1100 NA 28 NA NA "manzanar" "mp10"
"372" 80106 1200 NA 38.83 NA NA "manzanar" "mp10"
"373" 80106 1300 NA 53.1299 NA NA "manzanar" "mp10"
"374" 80106 1400 NA 34.12 NA NA "manzanar" "mp10"
"375" 80106 1500 NA 31.77 NA NA "manzanar" "mp10"
"376" 80106 1600 NA 23.44 NA NA "manzanar" "mp10"
"377" 80106 1700 NA 26.57 NA NA "manzanar" "mp10"
"378" 80106 1800 NA 50.29 NA NA "manzanar" "mp10"
"379" 80106 1900 NA 32.85 NA NA "manzanar" "mp10"
"380" 80106 2000 NA 54.17 NA NA "manzanar" "mp10"
"381" 80106 2100 NA 56.1299 NA NA "manzanar" "mp10"
"382" 80106 2200 NA 58.34 NA NA "manzanar" "mp10"
"383" 80106 2300 NA 48.66 NA NA "manzanar" "mp10"
"384" 80107 0 NA 48.84 NA NA "manzanar" "mp10"
"385" 80107 100 NA 50.52 NA NA "manzanar" "mp10"
"386" 80107 200 NA 32.43 NA NA "manzanar" "mp10"
"387" 80107 300 NA 19.37 NA NA "manzanar" "mp10"
"388" 80107 400 NA 44.91 NA NA "manzanar" "mp10"
"389" 80107 500 NA 31.46 NA NA "manzanar" "mp10"
"390" 80107 600 NA 34.68 NA NA "manzanar" "mp10"
"391" 80107 700 NA 26.51 NA NA "manzanar" "mp10"
"392" 80107 800 NA 25 NA NA "manzanar" "mp10"
"393" 80107 900 NA 17 NA NA "manzanar" "mp10"
"394" 80107 1000 NA 19 NA NA "manzanar" "mp10"
"395" 80107 1100 NA 24 NA NA "manzanar" "mp10"
"396" 80107 1200 NA 26.97 NA NA "manzanar" "mp10"
"397" 80107 1300 NA 56.98 NA NA "manzanar" "mp10"
"398" 80107 1400 NA 44.86 NA NA "manzanar" "mp10"
"399" 80107 1500 NA 42.68 NA NA "manzanar" "mp10"
"400" 80107 1600 NA 44.6 NA NA "manzanar" "mp10"
"401" 80107 1700 NA 53 NA NA "manzanar" "mp10"
"402" 80107 1800 NA 35.25 NA NA "manzanar" "mp10"
"403" 80107 1900 NA 37.74 NA NA "manzanar" "mp10"
"404" 80107 2000 NA 50.36 NA NA "manzanar" "mp10"
"405" 80107 2100 NA 57.31 NA NA "manzanar" "mp10"
"406" 80107 2200 NA 41.97 NA NA "manzanar" "mp10"
"407" 80107 2300 NA 29.98 NA NA "manzanar" "mp10"
"408" 80108 0 NA 41.83 NA NA "manzanar" "mp10"
"409" 80108 100 NA 31.37 NA NA "manzanar" "mp10"
"410" 80108 200 NA 27.72 NA NA "manzanar" "mp10"
"411" 80108 300 NA 37.9399 NA NA "manzanar" "mp10"
"412" 80108 400 NA 40.22 NA NA "manzanar" "mp10"
"413" 80108 500 NA 23.9 NA NA "manzanar" "mp10"
"414" 80108 600 NA 14.06 NA NA "manzanar" "mp10"
"415" 80108 700 NA 21.04 NA NA "manzanar" "mp10"
"416" 80108 800 NA 22 NA NA "manzanar" "mp10"
"417" 80108 900 NA 40 NA NA "manzanar" "mp10"
"418" 80108 1000 NA 52 NA NA "manzanar" "mp10"
"419" 80108 1100 NA 62.85 NA NA "manzanar" "mp10"
"420" 80108 1200 NA 59.17 NA NA "manzanar" "mp10"
"421" 80108 1300 NA 42.9399 NA NA "manzanar" "mp10"
"422" 80108 1400 NA 54.5099 NA NA "manzanar" "mp10"
"423" 80108 1500 NA 38 NA NA "manzanar" "mp10"
"424" 80108 1600 NA 47.22 NA NA "manzanar" "mp10"
"425" 80108 1700 NA 45.11 NA NA "manzanar" "mp10"
"426" 80108 1800 NA 40.71 NA NA "manzanar" "mp10"
"427" 80108 1900 NA 51.46 NA NA "manzanar" "mp10"
