"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"59" 161128 1100 NA 9.39999 NA NA "Hualqui" "mp10"
"60" 161128 1200 NA 6.975 NA NA "Hualqui" "mp10"
"61" 161128 1300 NA 5.182 NA NA "Hualqui" "mp10"
"62" 161128 1400 NA 7.78 NA NA "Hualqui" "mp10"
"63" 161128 1500 NA 8.72 NA NA "Hualqui" "mp10"
"64" 161128 1600 NA 22.09 NA NA "Hualqui" "mp10"
"65" 161128 1700 NA 40.72 NA NA "Hualqui" "mp10"
"66" 161128 1800 NA 36.6 NA NA "Hualqui" "mp10"
"67" 161128 1900 NA 20.56 NA NA "Hualqui" "mp10"
"68" 161128 2000 NA 18.17 NA NA "Hualqui" "mp10"
"69" 161128 2100 NA 24.24 NA NA "Hualqui" "mp10"
"70" 161128 2200 NA 104.1 NA NA "Hualqui" "mp10"
"71" 161128 2300 NA 57.65 NA NA "Hualqui" "mp10"
"72" 161129 0 NA 16.39 NA NA "Hualqui" "mp10"
"73" 161129 100 NA 19.79 NA NA "Hualqui" "mp10"
"74" 161129 200 NA 11.07 NA NA "Hualqui" "mp10"
"75" 161129 300 NA 11.37 NA NA "Hualqui" "mp10"
"76" 161129 400 NA 17.47 NA NA "Hualqui" "mp10"
"77" 161129 500 NA 6.751 NA NA "Hualqui" "mp10"
"78" 161129 600 NA 17.45 NA NA "Hualqui" "mp10"
"79" 161129 700 NA 48.8 NA NA "Hualqui" "mp10"
"80" 161129 800 NA 37.87 NA NA "Hualqui" "mp10"
"81" 161129 900 NA 42.18 NA NA "Hualqui" "mp10"
"82" 161129 1000 NA NA 2.042 NA "Hualqui" "mp10"
"83" 161129 1100 NA NA NA NA "Hualqui" "mp10"
"84" 161129 1200 NA NA NA NA "Hualqui" "mp10"
"85" 161129 1300 NA NA 31.63 NA "Hualqui" "mp10"
"86" 161129 1400 NA NA 0.0720001 NA "Hualqui" "mp10"
"87" 161129 1500 NA 20.04 NA NA "Hualqui" "mp10"
"88" 161129 1600 NA 21.75 NA NA "Hualqui" "mp10"
"89" 161129 1700 NA 33.57 NA NA "Hualqui" "mp10"
"90" 161129 1800 NA 30.54 NA NA "Hualqui" "mp10"
"91" 161129 1900 NA 59.59 NA NA "Hualqui" "mp10"
"92" 161129 2000 NA 46.16 NA NA "Hualqui" "mp10"
"93" 161129 2100 NA 31.62 NA NA "Hualqui" "mp10"
"94" 161129 2200 NA 32.47 NA NA "Hualqui" "mp10"
"95" 161129 2300 NA 31.07 NA NA "Hualqui" "mp10"
"96" 161130 0 NA 24.98 NA NA "Hualqui" "mp10"
"97" 161130 100 NA 17.65 NA NA "Hualqui" "mp10"
"98" 161130 200 NA 20.13 NA NA "Hualqui" "mp10"
"99" 161130 300 NA 26.66 NA NA "Hualqui" "mp10"
"100" 161130 400 NA 22.84 NA NA "Hualqui" "mp10"
"101" 161130 500 NA 20.56 NA NA "Hualqui" "mp10"
"102" 161130 600 NA 26.22 NA NA "Hualqui" "mp10"
"103" 161130 700 NA 20.53 NA NA "Hualqui" "mp10"
"104" 161130 800 NA 22.08 NA NA "Hualqui" "mp10"
"105" 161130 900 NA 25.69 NA NA "Hualqui" "mp10"
"106" 161130 1000 NA 26.25 NA NA "Hualqui" "mp10"
"107" 161130 1100 NA 31.63 NA NA "Hualqui" "mp10"
"108" 161130 1200 NA 26.25 NA NA "Hualqui" "mp10"
"109" 161130 1300 NA 22.12 NA NA "Hualqui" "mp10"
"110" 161130 1400 NA 26.39 NA NA "Hualqui" "mp10"
"111" 161130 1500 NA 30.04 NA NA "Hualqui" "mp10"
"112" 161130 1600 NA 32.5 NA NA "Hualqui" "mp10"
"113" 161130 1700 NA 39.31 NA NA "Hualqui" "mp10"
"114" 161130 1800 NA 36.2 NA NA "Hualqui" "mp10"
"115" 161130 1900 NA 31.63 NA NA "Hualqui" "mp10"
"116" 161130 2000 NA 25.91 NA NA "Hualqui" "mp10"
"117" 161130 2100 NA 29.28 NA NA "Hualqui" "mp10"
"118" 161130 2200 NA 25.55 NA NA "Hualqui" "mp10"
"119" 161130 2300 NA 20.29 NA NA "Hualqui" "mp10"
"120" 161201 0 NA 26.36 NA NA "Hualqui" "mp10"
"121" 161201 100 NA 35.14 NA NA "Hualqui" "mp10"
"122" 161201 200 NA 25.17 NA NA "Hualqui" "mp10"
"123" 161201 300 NA 17.46 NA NA "Hualqui" "mp10"
"124" 161201 400 NA 13.78 NA NA "Hualqui" "mp10"
"125" 161201 500 NA 15.65 NA NA "Hualqui" "mp10"
"126" 161201 600 NA 28.2 NA NA "Hualqui" "mp10"
"127" 161201 700 NA 36.95 NA NA "Hualqui" "mp10"
"128" 161201 800 NA 46.15 NA NA "Hualqui" "mp10"
"129" 161201 900 NA 35.76 NA NA "Hualqui" "mp10"
"130" 161201 1000 NA 24.43 NA NA "Hualqui" "mp10"
"131" 161201 1100 NA 32.5 NA NA "Hualqui" "mp10"
"132" 161201 1200 NA 26.98 NA NA "Hualqui" "mp10"
"133" 161201 1300 NA 31.98 NA NA "Hualqui" "mp10"
"134" 161201 1400 NA 36.61 NA NA "Hualqui" "mp10"
"135" 161201 1500 NA 41.55 NA NA "Hualqui" "mp10"
"136" 161201 1600 NA 38.93 NA NA "Hualqui" "mp10"
"137" 161201 1700 NA 34.39 NA NA "Hualqui" "mp10"
"138" 161201 1800 NA 28.23 NA NA "Hualqui" "mp10"
"139" 161201 1900 NA 33.98 NA NA "Hualqui" "mp10"
"140" 161201 2000 NA 31.07 NA NA "Hualqui" "mp10"
"141" 161201 2100 NA 41.12 NA NA "Hualqui" "mp10"
"142" 161201 2200 NA 79.8199 NA NA "Hualqui" "mp10"
"143" 161201 2300 NA 59.63 NA NA "Hualqui" "mp10"
"144" 161202 0 NA 30.56 NA NA "Hualqui" "mp10"
"145" 161202 100 NA 29.09 NA NA "Hualqui" "mp10"
"146" 161202 200 NA 18.74 NA NA "Hualqui" "mp10"
"147" 161202 300 NA 16.04 NA NA "Hualqui" "mp10"
"148" 161202 400 NA 13.03 NA NA "Hualqui" "mp10"
"149" 161202 500 NA 12.69 NA NA "Hualqui" "mp10"
"150" 161202 600 NA 17.96 NA NA "Hualqui" "mp10"
"151" 161202 700 NA 35.88 NA NA "Hualqui" "mp10"
"152" 161202 800 NA 36.6 NA NA "Hualqui" "mp10"
"153" 161202 900 NA 20.58 NA NA "Hualqui" "mp10"
"154" 161202 1000 NA 16.2 NA NA "Hualqui" "mp10"
"155" 161202 1100 NA 22.87 NA NA "Hualqui" "mp10"
"156" 161202 1200 NA 12.84 NA NA "Hualqui" "mp10"
"157" 161202 1300 NA 9.25 NA NA "Hualqui" "mp10"
"158" 161202 1400 NA 29.78 NA NA "Hualqui" "mp10"
"159" 161202 1500 NA 39.16 NA NA "Hualqui" "mp10"
"160" 161202 1600 NA 37.38 NA NA "Hualqui" "mp10"
"161" 161202 1700 NA 33.6 NA NA "Hualqui" "mp10"
"162" 161202 1800 NA 33.07 NA NA "Hualqui" "mp10"
"163" 161202 1900 NA 39.36 NA NA "Hualqui" "mp10"
"164" 161202 2000 NA 45.3 NA NA "Hualqui" "mp10"
"165" 161202 2100 NA 38.61 NA NA "Hualqui" "mp10"
"166" 161202 2200 NA 35.07 NA NA "Hualqui" "mp10"
"167" 161202 2300 NA 54.19 NA NA "Hualqui" "mp10"
"168" 161203 0 NA 48.1 NA NA "Hualqui" "mp10"
"169" 161203 100 NA 34.42 NA NA "Hualqui" "mp10"
"170" 161203 200 NA 24.1 NA NA "Hualqui" "mp10"
"171" 161203 300 NA 25.19 NA NA "Hualqui" "mp10"
"172" 161203 400 NA 14.11 NA NA "Hualqui" "mp10"
"173" 161203 500 NA 19.57 NA NA "Hualqui" "mp10"
"174" 161203 600 NA 21 NA NA "Hualqui" "mp10"
"175" 161203 700 NA 46.52 NA NA "Hualqui" "mp10"
"176" 161203 800 NA 46.72 NA NA "Hualqui" "mp10"
"177" 161203 900 NA 36.49 NA NA "Hualqui" "mp10"
"178" 161203 1000 NA 34.38 NA NA "Hualqui" "mp10"
"179" 161203 1100 NA 37.19 NA NA "Hualqui" "mp10"
"180" 161203 1200 NA 39.76 NA NA "Hualqui" "mp10"
"181" 161203 1300 NA 43.47 NA NA "Hualqui" "mp10"
"182" 161203 1400 NA 33.81 NA NA "Hualqui" "mp10"
"183" 161203 1500 NA 29.33 NA NA "Hualqui" "mp10"
"184" 161203 1600 NA 17.67 NA NA "Hualqui" "mp10"
"185" 161203 1700 NA 19.1 NA NA "Hualqui" "mp10"
"186" 161203 1800 NA 8.95 NA NA "Hualqui" "mp10"
"187" 161203 1900 NA 14.24 NA NA "Hualqui" "mp10"
"188" 161203 2000 NA 48.35 NA NA "Hualqui" "mp10"
"189" 161203 2100 NA 35.25 NA NA "Hualqui" "mp10"
"190" 161203 2200 NA 36.47 NA NA "Hualqui" "mp10"
"191" 161203 2300 NA 24.32 NA NA "Hualqui" "mp10"
"192" 161204 0 NA 15.51 NA NA "Hualqui" "mp10"
"193" 161204 100 NA 13.57 NA NA "Hualqui" "mp10"
"194" 161204 200 NA 18 NA NA "Hualqui" "mp10"
"195" 161204 300 NA 33.56 NA NA "Hualqui" "mp10"
"196" 161204 400 NA 26.45 NA NA "Hualqui" "mp10"
"197" 161204 500 NA 10.74 NA NA "Hualqui" "mp10"
"198" 161204 600 NA 12.35 NA NA "Hualqui" "mp10"
"199" 161204 700 NA 18.73 NA NA "Hualqui" "mp10"
"200" 161204 800 NA 13.43 NA NA "Hualqui" "mp10"
"201" 161204 900 NA 39.12 NA NA "Hualqui" "mp10"
"202" 161204 1000 NA 51.49 NA NA "Hualqui" "mp10"
"203" 161204 1100 NA 19.55 NA NA "Hualqui" "mp10"
"204" 161204 1200 NA 24.44 NA NA "Hualqui" "mp10"
"205" 161204 1300 NA 21.02 NA NA "Hualqui" "mp10"
"206" 161204 1400 NA 14.62 NA NA "Hualqui" "mp10"
"207" 161204 1500 NA 14.8 NA NA "Hualqui" "mp10"
"208" 161204 1600 NA 12.73 NA NA "Hualqui" "mp10"
"209" 161204 1700 NA 12.73 NA NA "Hualqui" "mp10"
"210" 161204 1800 NA 12.34 NA NA "Hualqui" "mp10"
"211" 161204 1900 NA 16.19 NA NA "Hualqui" "mp10"
"212" 161204 2000 NA 16.77 NA NA "Hualqui" "mp10"
"213" 161204 2100 NA 16.06 NA NA "Hualqui" "mp10"
"214" 161204 2200 NA 11.44 NA NA "Hualqui" "mp10"
"215" 161204 2300 NA 12.35 NA NA "Hualqui" "mp10"
"216" 161205 0 NA 15.36 NA NA "Hualqui" "mp10"
"217" 161205 100 NA 14.3 NA NA "Hualqui" "mp10"
"218" 161205 200 NA 12.42 NA NA "Hualqui" "mp10"
"219" 161205 300 NA 12.14 NA NA "Hualqui" "mp10"
"220" 161205 400 NA 9.25999 NA NA "Hualqui" "mp10"
"221" 161205 500 NA 6.609 NA NA "Hualqui" "mp10"
"222" 161205 600 NA 7.316 NA NA "Hualqui" "mp10"
"223" 161205 700 NA 6.639 NA NA "Hualqui" "mp10"
"224" 161205 800 NA 8.56 NA NA "Hualqui" "mp10"
"225" 161205 900 NA 19.6 NA NA "Hualqui" "mp10"
"226" 161205 1000 NA 16.81 NA NA "Hualqui" "mp10"
"227" 161205 1100 NA 13.46 NA NA "Hualqui" "mp10"
"228" 161205 1200 NA 13.43 NA NA "Hualqui" "mp10"
"229" 161205 1300 NA 11.66 NA NA "Hualqui" "mp10"
"230" 161205 1400 NA 11.24 NA NA "Hualqui" "mp10"
"231" 161205 1500 NA 14.31 NA NA "Hualqui" "mp10"
"232" 161205 1600 NA 14.16 NA NA "Hualqui" "mp10"
"233" 161205 1700 NA 14.17 NA NA "Hualqui" "mp10"
"234" 161205 1800 NA 21.1 NA NA "Hualqui" "mp10"
"235" 161205 1900 NA 16.14 NA NA "Hualqui" "mp10"
"236" 161205 2000 NA 18.46 NA NA "Hualqui" "mp10"
"237" 161205 2100 NA 13.17 NA NA "Hualqui" "mp10"
"238" 161205 2200 NA 26.76 NA NA "Hualqui" "mp10"
"239" 161205 2300 NA 24.89 NA NA "Hualqui" "mp10"
"240" 161206 0 NA 18.79 NA NA "Hualqui" "mp10"
"241" 161206 100 NA 8.34 NA NA "Hualqui" "mp10"
"242" 161206 200 NA 7.398 NA NA "Hualqui" "mp10"
"243" 161206 300 NA 5.296 NA NA "Hualqui" "mp10"
"244" 161206 400 NA 4.952 NA NA "Hualqui" "mp10"
"245" 161206 500 NA 7.089 NA NA "Hualqui" "mp10"
"246" 161206 600 NA 6.639 NA NA "Hualqui" "mp10"
"247" 161206 700 NA 6.813 NA NA "Hualqui" "mp10"
"248" 161206 800 NA 18.19 NA NA "Hualqui" "mp10"
"249" 161206 900 NA 6.416 NA NA "Hualqui" "mp10"
"250" 161206 1000 NA 9.66 NA NA "Hualqui" "mp10"
"251" 161206 1100 NA 12.72 NA NA "Hualqui" "mp10"
"252" 161206 1200 NA 10.44 NA NA "Hualqui" "mp10"
"253" 161206 1300 NA 8.53 NA NA "Hualqui" "mp10"
"254" 161206 1400 NA NA 0.155 NA "Hualqui" "mp10"
"255" 161206 1500 NA 18.04 NA NA "Hualqui" "mp10"
"256" 161206 1600 NA 15.67 NA NA "Hualqui" "mp10"
"257" 161206 1700 NA 16.13 NA NA "Hualqui" "mp10"
"258" 161206 1800 NA 13.45 NA NA "Hualqui" "mp10"
"259" 161206 1900 NA 18.76 NA NA "Hualqui" "mp10"
"260" 161206 2000 NA 22.89 NA NA "Hualqui" "mp10"
"261" 161206 2100 NA 29.12 NA NA "Hualqui" "mp10"
"262" 161206 2200 NA 25.59 NA NA "Hualqui" "mp10"
"263" 161206 2300 NA 18.97 NA NA "Hualqui" "mp10"
"264" 161207 0 NA 12.18 NA NA "Hualqui" "mp10"
"265" 161207 100 NA 11.22 NA NA "Hualqui" "mp10"
"266" 161207 200 NA 9.64999 NA NA "Hualqui" "mp10"
"267" 161207 300 NA 10.4 NA NA "Hualqui" "mp10"
"268" 161207 400 NA 9.62 NA NA "Hualqui" "mp10"
"269" 161207 500 NA 6.785 NA NA "Hualqui" "mp10"
"270" 161207 600 NA 8.03 NA NA "Hualqui" "mp10"
"271" 161207 700 NA 18.74 NA NA "Hualqui" "mp10"
"272" 161207 800 NA 13.86 NA NA "Hualqui" "mp10"
"273" 161207 900 NA 14.98 NA NA "Hualqui" "mp10"
"274" 161207 1000 NA 8.11 NA NA "Hualqui" "mp10"
"275" 161207 1100 NA 14.95 NA NA "Hualqui" "mp10"
"276" 161207 1200 NA 10.43 NA NA "Hualqui" "mp10"
"277" 161207 1300 NA 8.21001 NA NA "Hualqui" "mp10"
"278" 161207 1400 NA 9.28 NA NA "Hualqui" "mp10"
"279" 161207 1500 NA 18.22 NA NA "Hualqui" "mp10"
"280" 161207 1600 NA 21.04 NA NA "Hualqui" "mp10"
"281" 161207 1700 NA 24.87 NA NA "Hualqui" "mp10"
"282" 161207 1800 NA 24.13 NA NA "Hualqui" "mp10"
"283" 161207 1900 NA 25.24 NA NA "Hualqui" "mp10"
"284" 161207 2000 NA 19.14 NA NA "Hualqui" "mp10"
"285" 161207 2100 NA 19.86 NA NA "Hualqui" "mp10"
"286" 161207 2200 NA 84.9 NA NA "Hualqui" "mp10"
"287" 161207 2300 NA 45.41 NA NA "Hualqui" "mp10"
"288" 161208 0 NA 35.27 NA NA "Hualqui" "mp10"
"289" 161208 100 NA 17.08 NA NA "Hualqui" "mp10"
"290" 161208 200 NA 16.95 NA NA "Hualqui" "mp10"
"291" 161208 300 NA 14.28 NA NA "Hualqui" "mp10"
"292" 161208 400 NA 11.98 NA NA "Hualqui" "mp10"
"293" 161208 500 NA 12.75 NA NA "Hualqui" "mp10"
"294" 161208 600 NA 10.73 NA NA "Hualqui" "mp10"
"295" 161208 700 NA 10.38 NA NA "Hualqui" "mp10"
"296" 161208 800 NA 16.22 NA NA "Hualqui" "mp10"
"297" 161208 900 NA 18.37 NA NA "Hualqui" "mp10"
"298" 161208 1000 NA 20.92 NA NA "Hualqui" "mp10"
"299" 161208 1100 NA 12.77 NA NA "Hualqui" "mp10"
"300" 161208 1200 NA 22.15 NA NA "Hualqui" "mp10"
"301" 161208 1300 NA 28.41 NA NA "Hualqui" "mp10"
"302" 161208 1400 NA 27.74 NA NA "Hualqui" "mp10"
"303" 161208 1500 NA 24.36 NA NA "Hualqui" "mp10"
"304" 161208 1600 NA 22.52 NA NA "Hualqui" "mp10"
"305" 161208 1700 NA 20.36 NA NA "Hualqui" "mp10"
"306" 161208 1800 NA 18.39 NA NA "Hualqui" "mp10"
"307" 161208 1900 NA 26.29 NA NA "Hualqui" "mp10"
"308" 161208 2000 NA 27.74 NA NA "Hualqui" "mp10"
"309" 161208 2100 NA 26.83 NA NA "Hualqui" "mp10"
"310" 161208 2200 NA 25.05 NA NA "Hualqui" "mp10"
"311" 161208 2300 NA 24.91 NA NA "Hualqui" "mp10"
"312" 161209 0 NA 20.93 NA NA "Hualqui" "mp10"
"313" 161209 100 NA 19.1 NA NA "Hualqui" "mp10"
"314" 161209 200 NA 12.2 NA NA "Hualqui" "mp10"
"315" 161209 300 NA 16.24 NA NA "Hualqui" "mp10"
"316" 161209 400 NA 12.18 NA NA "Hualqui" "mp10"
"317" 161209 500 NA 11.44 NA NA "Hualqui" "mp10"
"318" 161209 600 NA 21.38 NA NA "Hualqui" "mp10"
"319" 161209 700 NA 19.85 NA NA "Hualqui" "mp10"
"320" 161209 800 NA 21.05 NA NA "Hualqui" "mp10"
"321" 161209 900 NA 21.44 NA NA "Hualqui" "mp10"
"322" 161209 1000 NA 19.84 NA NA "Hualqui" "mp10"
"323" 161209 1100 NA 14.64 NA NA "Hualqui" "mp10"
"324" 161209 1200 NA 18.78 NA NA "Hualqui" "mp10"
"325" 161209 1300 NA 11.48 NA NA "Hualqui" "mp10"
"326" 161209 1400 NA 10.89 NA NA "Hualqui" "mp10"
"327" 161209 1500 NA 21.38 NA NA "Hualqui" "mp10"
"328" 161209 1600 NA 19.51 NA NA "Hualqui" "mp10"
"329" 161209 1700 NA 20.92 NA NA "Hualqui" "mp10"
"330" 161209 1800 NA 11.64 NA NA "Hualqui" "mp10"
"331" 161209 1900 NA 12.38 NA NA "Hualqui" "mp10"
"332" 161209 2000 NA 20.3 NA NA "Hualqui" "mp10"
"333" 161209 2100 NA 19.86 NA NA "Hualqui" "mp10"
"334" 161209 2200 NA 20.34 NA NA "Hualqui" "mp10"
"335" 161209 2300 NA 25.71 NA NA "Hualqui" "mp10"
"336" 161210 0 NA 22.19 NA NA "Hualqui" "mp10"
"337" 161210 100 NA 17.68 NA NA "Hualqui" "mp10"
"338" 161210 200 NA 19.86 NA NA "Hualqui" "mp10"
"339" 161210 300 NA 18.92 NA NA "Hualqui" "mp10"
"340" 161210 400 NA 13.89 NA NA "Hualqui" "mp10"
"341" 161210 500 NA 12.35 NA NA "Hualqui" "mp10"
"342" 161210 600 NA 11.43 NA NA "Hualqui" "mp10"
"343" 161210 700 NA 19.07 NA NA "Hualqui" "mp10"
"344" 161210 800 NA 13.59 NA NA "Hualqui" "mp10"
"345" 161210 900 NA 11.22 NA NA "Hualqui" "mp10"
"346" 161210 1000 NA 15.36 NA NA "Hualqui" "mp10"
"347" 161210 1100 NA 9.66 NA NA "Hualqui" "mp10"
"348" 161210 1200 NA 25.93 NA NA "Hualqui" "mp10"
"349" 161210 1300 NA 12.8 NA NA "Hualqui" "mp10"
"350" 161210 1400 NA 9.47 NA NA "Hualqui" "mp10"
"351" 161210 1500 NA 5.579 NA NA "Hualqui" "mp10"
"352" 161210 1600 NA 1.334 NA NA "Hualqui" "mp10"
"353" 161210 1700 NA 2.054 NA NA "Hualqui" "mp10"
"354" 161210 1800 NA 5.917 NA NA "Hualqui" "mp10"
"355" 161210 1900 NA 5.945 NA NA "Hualqui" "mp10"
"356" 161210 2000 NA 8.88 NA NA "Hualqui" "mp10"
"357" 161210 2100 NA 14.26 NA NA "Hualqui" "mp10"
"358" 161210 2200 NA 19.07 NA NA "Hualqui" "mp10"
"359" 161210 2300 NA 35.71 NA NA "Hualqui" "mp10"
"360" 161211 0 NA 43.5 NA NA "Hualqui" "mp10"
"361" 161211 100 NA 18.55 NA NA "Hualqui" "mp10"
"362" 161211 200 NA 21.41 NA NA "Hualqui" "mp10"
"363" 161211 300 NA 15.72 NA NA "Hualqui" "mp10"
"364" 161211 400 NA 12.87 NA NA "Hualqui" "mp10"
"365" 161211 500 NA 7.499 NA NA "Hualqui" "mp10"
"366" 161211 600 NA 4.513 NA NA "Hualqui" "mp10"
"367" 161211 700 NA 7.031 NA NA "Hualqui" "mp10"
"368" 161211 800 NA 23.3 NA NA "Hualqui" "mp10"
"369" 161211 900 NA 25.73 NA NA "Hualqui" "mp10"
"370" 161211 1000 NA 6.207 NA NA "Hualqui" "mp10"
"371" 161211 1100 NA 5.975 NA NA "Hualqui" "mp10"
"372" 161211 1200 NA 5.949 NA NA "Hualqui" "mp10"
"373" 161211 1300 NA 19.75 NA NA "Hualqui" "mp10"
"374" 161211 1400 NA 17.65 NA NA "Hualqui" "mp10"
"375" 161211 1500 NA 8.95 NA NA "Hualqui" "mp10"
"376" 161211 1600 NA 15.66 NA NA "Hualqui" "mp10"
"377" 161211 1700 NA 10.76 NA NA "Hualqui" "mp10"
"378" 161211 1800 NA 9.46001 NA NA "Hualqui" "mp10"
"379" 161211 1900 NA 9.62 NA NA "Hualqui" "mp10"
"380" 161211 2000 NA 14.61 NA NA "Hualqui" "mp10"
"381" 161211 2100 NA 11.47 NA NA "Hualqui" "mp10"
"382" 161211 2200 NA 9.66 NA NA "Hualqui" "mp10"
"383" 161211 2300 NA 9.46001 NA NA "Hualqui" "mp10"
"384" 161212 0 NA 9.64 NA NA "Hualqui" "mp10"
"385" 161212 100 NA 10.02 NA NA "Hualqui" "mp10"
"386" 161212 200 NA 8.91 NA NA "Hualqui" "mp10"
"387" 161212 300 NA 5.955 NA NA "Hualqui" "mp10"
"388" 161212 400 NA 5.394 NA NA "Hualqui" "mp10"
"389" 161212 500 NA 16.88 NA NA "Hualqui" "mp10"
"390" 161212 600 NA 14.28 NA NA "Hualqui" "mp10"
"391" 161212 700 NA 35.73 NA NA "Hualqui" "mp10"
"392" 161212 800 NA NA NA NA "Hualqui" "mp10"
"393" 161212 900 NA NA NA NA "Hualqui" "mp10"
"394" 161212 1000 NA NA 0.0650002 NA "Hualqui" "mp10"
"395" 161212 1100 NA 4.662 NA NA "Hualqui" "mp10"
"396" 161212 1200 NA 5.575 NA NA "Hualqui" "mp10"
"397" 161212 1300 NA 9.27 NA NA "Hualqui" "mp10"
"398" 161212 1400 NA 16.43 NA NA "Hualqui" "mp10"
"399" 161212 1500 NA 16.24 NA NA "Hualqui" "mp10"
"400" 161212 1600 NA 18.07 NA NA "Hualqui" "mp10"
"401" 161212 1700 NA 26.4 NA NA "Hualqui" "mp10"
"402" 161212 1800 NA 27.01 NA NA "Hualqui" "mp10"
"403" 161212 1900 NA 26.81 NA NA "Hualqui" "mp10"
"404" 161212 2000 NA 19.15 NA NA "Hualqui" "mp10"
"405" 161212 2100 NA 19.47 NA NA "Hualqui" "mp10"
"406" 161212 2200 NA 25.57 NA NA "Hualqui" "mp10"
"407" 161212 2300 NA 21.06 NA NA "Hualqui" "mp10"
"408" 161213 0 NA 21.59 NA NA "Hualqui" "mp10"
"409" 161213 100 NA 22.89 NA NA "Hualqui" "mp10"
"410" 161213 200 NA 20.35 NA NA "Hualqui" "mp10"
"411" 161213 300 NA 20.22 NA NA "Hualqui" "mp10"
"412" 161213 400 NA 20.22 NA NA "Hualqui" "mp10"
