"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"316" 80104 400 NA 0.5 NA NA "manzanar" "o3"
"317" 80104 500 NA 0.599998 NA NA "manzanar" "o3"
"318" 80104 600 NA 0.5 NA NA "manzanar" "o3"
"319" 80104 700 NA 0.0999998 NA NA "manzanar" "o3"
"320" 80104 800 NA 0.3 NA NA "manzanar" "o3"
"321" 80104 900 NA 0.5 NA NA "manzanar" "o3"
"322" 80104 1000 NA 0.7 NA NA "manzanar" "o3"
"323" 80104 1100 NA 0.9 NA NA "manzanar" "o3"
"324" 80104 1200 NA 0.9 NA NA "manzanar" "o3"
"325" 80104 1300 NA 1 NA NA "manzanar" "o3"
"326" 80104 1400 NA 1 NA NA "manzanar" "o3"
"327" 80104 1500 NA 1 NA NA "manzanar" "o3"
"328" 80104 1600 NA 1 NA NA "manzanar" "o3"
"329" 80104 1700 NA 1.2 NA NA "manzanar" "o3"
"330" 80104 1800 NA 1 NA NA "manzanar" "o3"
"331" 80104 1900 NA 0.9 NA NA "manzanar" "o3"
"332" 80104 2000 NA 0.599998 NA NA "manzanar" "o3"
"333" 80104 2100 NA 0.4 NA NA "manzanar" "o3"
"334" 80104 2200 NA 0.5 NA NA "manzanar" "o3"
"335" 80104 2300 NA 0.4 NA NA "manzanar" "o3"
"336" 80105 0 NA 0.2 NA NA "manzanar" "o3"
"337" 80105 100 NA 0.2 NA NA "manzanar" "o3"
"338" 80105 200 NA 0.3 NA NA "manzanar" "o3"
"339" 80105 300 NA 0.3 NA NA "manzanar" "o3"
"340" 80105 400 NA 0.3 NA NA "manzanar" "o3"
"341" 80105 500 NA 0.3 NA NA "manzanar" "o3"
"342" 80105 600 NA 0.2 NA NA "manzanar" "o3"
"343" 80105 700 NA 0.2 NA NA "manzanar" "o3"
"344" 80105 800 NA 0.0999998 NA NA "manzanar" "o3"
"345" 80105 900 NA 0.3 NA NA "manzanar" "o3"
"346" 80105 1000 NA 0.5 NA NA "manzanar" "o3"
"347" 80105 1100 NA 0.7 NA NA "manzanar" "o3"
"348" 80105 1200 NA 0.799998 NA NA "manzanar" "o3"
"349" 80105 1300 NA 0.7 NA NA "manzanar" "o3"
"350" 80105 1400 NA 0.7 NA NA "manzanar" "o3"
"351" 80105 1500 NA 0.599998 NA NA "manzanar" "o3"
"352" 80105 1600 NA 0.599998 NA NA "manzanar" "o3"
"353" 80105 1700 NA 0.599998 NA NA "manzanar" "o3"
"354" 80105 1800 NA 0.5 NA NA "manzanar" "o3"
"355" 80105 1900 NA 0.5 NA NA "manzanar" "o3"
"356" 80105 2000 NA 0.3 NA NA "manzanar" "o3"
"357" 80105 2100 NA 0.3 NA NA "manzanar" "o3"
"358" 80105 2200 NA 0.0999998 NA NA "manzanar" "o3"
"359" 80105 2300 NA 0.0999998 NA NA "manzanar" "o3"
"360" 80106 0 NA 0 NA NA "manzanar" "o3"
"361" 80106 100 NA 0.0999998 NA NA "manzanar" "o3"
"362" 80106 200 NA 0.0999998 NA NA "manzanar" "o3"
"363" 80106 300 NA 0.0999998 NA NA "manzanar" "o3"
"364" 80106 400 NA 0.0999998 NA NA "manzanar" "o3"
"365" 80106 500 NA 0.0999998 NA NA "manzanar" "o3"
"366" 80106 600 NA 0 NA NA "manzanar" "o3"
"367" 80106 700 NA 0 NA NA "manzanar" "o3"
"368" 80106 800 NA 0.0999998 NA NA "manzanar" "o3"
"369" 80106 900 NA 0.2 NA NA "manzanar" "o3"
"370" 80106 1000 NA 0.4 NA NA "manzanar" "o3"
"371" 80106 1100 NA 0.599998 NA NA "manzanar" "o3"
"372" 80106 1200 NA 0.799998 NA NA "manzanar" "o3"
"373" 80106 1300 NA 0.9 NA NA "manzanar" "o3"
"374" 80106 1400 NA 0.9 NA NA "manzanar" "o3"
"375" 80106 1500 NA 0.9 NA NA "manzanar" "o3"
"376" 80106 1600 NA 0.799998 NA NA "manzanar" "o3"
"377" 80106 1700 NA 0.799998 NA NA "manzanar" "o3"
"378" 80106 1800 NA 0.799998 NA NA "manzanar" "o3"
"379" 80106 1900 NA 0.7 NA NA "manzanar" "o3"
"380" 80106 2000 NA 0.5 NA NA "manzanar" "o3"
"381" 80106 2100 NA 0.4 NA NA "manzanar" "o3"
"382" 80106 2200 NA 0.2 NA NA "manzanar" "o3"
"383" 80106 2300 NA 0.3 NA NA "manzanar" "o3"
"384" 80107 0 NA 0.3 NA NA "manzanar" "o3"
"385" 80107 100 NA 0.3 NA NA "manzanar" "o3"
"386" 80107 200 NA 0.3 NA NA "manzanar" "o3"
"387" 80107 300 NA 0.3 NA NA "manzanar" "o3"
"388" 80107 400 NA 0.3 NA NA "manzanar" "o3"
"389" 80107 500 NA 0.2 NA NA "manzanar" "o3"
"390" 80107 600 NA 0.3 NA NA "manzanar" "o3"
"391" 80107 700 NA 0.0999998 NA NA "manzanar" "o3"
"392" 80107 800 NA 0.0999998 NA NA "manzanar" "o3"
"393" 80107 900 NA 0.0999998 NA NA "manzanar" "o3"
"394" 80107 1000 NA 0.4 NA NA "manzanar" "o3"
"395" 80107 1100 NA 0.599998 NA NA "manzanar" "o3"
"396" 80107 1200 NA 0.799998 NA NA "manzanar" "o3"
"397" 80107 1300 NA 0.9 NA NA "manzanar" "o3"
"398" 80107 1400 NA 0.9 NA NA "manzanar" "o3"
"399" 80107 1500 NA 1.1 NA NA "manzanar" "o3"
"400" 80107 1600 NA 1.1 NA NA "manzanar" "o3"
"401" 80107 1700 NA 2 NA NA "manzanar" "o3"
"402" 80107 1800 NA 0.7 NA NA "manzanar" "o3"
"403" 80107 1900 NA 0.5 NA NA "manzanar" "o3"
"404" 80107 2000 NA 0.4 NA NA "manzanar" "o3"
"405" 80107 2100 NA 0.2 NA NA "manzanar" "o3"
"406" 80107 2200 NA 0.0999998 NA NA "manzanar" "o3"
"407" 80107 2300 NA 0.0999998 NA NA "manzanar" "o3"
"408" 80108 0 NA 0.3 NA NA "manzanar" "o3"
"409" 80108 100 NA 0.3 NA NA "manzanar" "o3"
"410" 80108 200 NA 0.3 NA NA "manzanar" "o3"
"411" 80108 300 NA 0.3 NA NA "manzanar" "o3"
"412" 80108 400 NA 0.0999998 NA NA "manzanar" "o3"
"413" 80108 500 NA 0.0999998 NA NA "manzanar" "o3"
"414" 80108 600 NA 0 NA NA "manzanar" "o3"
"415" 80108 700 NA 0.0999998 NA NA "manzanar" "o3"
"416" 80108 800 NA 0.0999998 NA NA "manzanar" "o3"
"417" 80108 900 NA 0.3 NA NA "manzanar" "o3"
"418" 80108 1000 NA 0.5 NA NA "manzanar" "o3"
"419" 80108 1100 NA 0.799998 NA NA "manzanar" "o3"
"420" 80108 1200 NA 0.9 NA NA "manzanar" "o3"
"421" 80108 1300 NA 0.9 NA NA "manzanar" "o3"
"422" 80108 1400 NA 1 NA NA "manzanar" "o3"
"423" 80108 1500 NA 1 NA NA "manzanar" "o3"
"424" 80108 1600 NA 1.1 NA NA "manzanar" "o3"
"425" 80108 1700 NA 0.9 NA NA "manzanar" "o3"
"426" 80108 1800 NA 0.9 NA NA "manzanar" "o3"
"427" 80108 1900 NA 0.799998 NA NA "manzanar" "o3"
"428" 80108 2000 NA 0.799998 NA NA "manzanar" "o3"
"429" 80108 2100 NA 0.599998 NA NA "manzanar" "o3"
"430" 80108 2200 NA 0.5 NA NA "manzanar" "o3"
"431" 80108 2300 NA 0.4 NA NA "manzanar" "o3"
"432" 80109 0 NA 0.3 NA NA "manzanar" "o3"
"433" 80109 100 NA 0.2 NA NA "manzanar" "o3"
"434" 80109 200 NA 0.3 NA NA "manzanar" "o3"
"435" 80109 300 NA 0.4 NA NA "manzanar" "o3"
"436" 80109 400 NA 0.3 NA NA "manzanar" "o3"
