"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"141" 40819 0 NA 56.7916 NA NA "Vrancagua_I" "mp10"
"142" 40820 0 NA NA NA NA "Vrancagua_I" "mp10"
"143" 40821 0 NA NA NA NA "Vrancagua_I" "mp10"
"144" 40822 0 NA NA NA NA "Vrancagua_I" "mp10"
"145" 40823 0 NA NA NA NA "Vrancagua_I" "mp10"
"146" 40824 0 NA 97.5082 NA NA "Vrancagua_I" "mp10"
"147" 40825 0 NA 80.5415 NA NA "Vrancagua_I" "mp10"
"148" 40826 0 NA 78.3706 NA NA "Vrancagua_I" "mp10"
"149" 40827 0 NA 109.061 NA NA "Vrancagua_I" "mp10"
"150" 40828 0 NA 93.8165 NA NA "Vrancagua_I" "mp10"
"151" 40829 0 NA 44.5582 NA NA "Vrancagua_I" "mp10"
"152" 40830 0 NA 77.9832 NA NA "Vrancagua_I" "mp10"
"153" 40831 0 NA 71.4332 NA NA "Vrancagua_I" "mp10"
"154" 40901 0 NA 81.8457 NA NA "Vrancagua_I" "mp10"
"155" 40902 0 NA 115.439 NA NA "Vrancagua_I" "mp10"
"156" 40903 0 NA 61.3333 NA NA "Vrancagua_I" "mp10"
"157" 40904 0 NA 23.2416 NA NA "Vrancagua_I" "mp10"
"158" 40905 0 NA 47.9374 NA NA "Vrancagua_I" "mp10"
"159" 40906 0 NA 14.725 NA NA "Vrancagua_I" "mp10"
"160" 40907 0 NA 35.6083 NA NA "Vrancagua_I" "mp10"
"161" 40908 0 NA 58.0624 NA NA "Vrancagua_I" "mp10"
"162" 40909 0 NA 71.7207 NA NA "Vrancagua_I" "mp10"
"163" 40910 0 NA 76.0874 NA NA "Vrancagua_I" "mp10"
"164" 40911 0 NA 92.0457 NA NA "Vrancagua_I" "mp10"
"165" 40912 0 NA 63.525 NA NA "Vrancagua_I" "mp10"
"166" 40913 0 NA 87.204 NA NA "Vrancagua_I" "mp10"
"167" 40914 0 NA 60.5541 NA NA "Vrancagua_I" "mp10"
"168" 40915 0 NA 93.3624 NA NA "Vrancagua_I" "mp10"
"169" 40916 0 NA 96.8374 NA NA "Vrancagua_I" "mp10"
"170" 40917 0 NA 49.7457 NA NA "Vrancagua_I" "mp10"
"171" 40918 0 NA 35.9958 NA NA "Vrancagua_I" "mp10"
"172" 40919 0 NA 19.3792 NA NA "Vrancagua_I" "mp10"
"173" 40920 0 NA 42.8291 NA NA "Vrancagua_I" "mp10"
"174" 40921 0 NA 45.325 NA NA "Vrancagua_I" "mp10"
"175" 40922 0 NA 66.1166 NA NA "Vrancagua_I" "mp10"
"176" 40923 0 NA 72.3916 NA NA "Vrancagua_I" "mp10"
"177" 40924 0 NA 58.9476 NA NA "Vrancagua_I" "mp10"
"178" 40925 0 NA 72.4874 NA NA "Vrancagua_I" "mp10"
"179" 40926 0 NA 61.3958 NA NA "Vrancagua_I" "mp10"
"180" 40927 0 NA 61.0916 NA NA "Vrancagua_I" "mp10"
"181" 40928 0 NA 69.2623 NA NA "Vrancagua_I" "mp10"
"182" 40929 0 NA 70.6749 NA NA "Vrancagua_I" "mp10"
"183" 40930 0 NA 73.6458 NA NA "Vrancagua_I" "mp10"
"184" 41001 0 NA 87.8499 NA NA "Vrancagua_I" "mp10"
"185" 41002 0 NA 77.4583 NA NA "Vrancagua_I" "mp10"
"186" 41003 0 NA 61.0958 NA NA "Vrancagua_I" "mp10"
"187" 41004 0 NA 94.2623 NA NA "Vrancagua_I" "mp10"
"188" 41005 0 NA 62.5916 NA NA "Vrancagua_I" "mp10"
"189" 41006 0 NA 36.3434 NA NA "Vrancagua_I" "mp10"
"190" 41007 0 NA 35.9625 NA NA "Vrancagua_I" "mp10"
"191" 41008 0 NA 34.2041 NA NA "Vrancagua_I" "mp10"
"192" 41009 0 NA 42.926 NA NA "Vrancagua_I" "mp10"
"193" 41010 0 NA 48.2416 NA NA "Vrancagua_I" "mp10"
"194" 41011 0 NA 24.8541 NA NA "Vrancagua_I" "mp10"
"195" 41012 0 NA 36.3541 NA NA "Vrancagua_I" "mp10"
"196" 41013 0 NA 50.9249 NA NA "Vrancagua_I" "mp10"
"197" 41014 0 NA 43.7458 NA NA "Vrancagua_I" "mp10"
"198" 41015 0 NA 49.4608 NA NA "Vrancagua_I" "mp10"
"199" 41016 0 NA 42.2666 NA NA "Vrancagua_I" "mp10"
"200" 41017 0 NA 41.6041 NA NA "Vrancagua_I" "mp10"
"201" 41018 0 NA 59.2041 NA NA "Vrancagua_I" "mp10"
"202" 41019 0 NA 56.7916 NA NA "Vrancagua_I" "mp10"
"203" 41020 0 NA 59.3541 NA NA "Vrancagua_I" "mp10"
"204" 41021 0 NA 58.4833 NA NA "Vrancagua_I" "mp10"
"205" 41022 0 NA 62.1166 NA NA "Vrancagua_I" "mp10"
"206" 41023 0 NA 63.8374 NA NA "Vrancagua_I" "mp10"
"207" 41024 0 NA 38.4333 NA NA "Vrancagua_I" "mp10"
"208" 41025 0 NA 34.4583 NA NA "Vrancagua_I" "mp10"
"209" 41026 0 NA 24.1666 NA NA "Vrancagua_I" "mp10"
"210" 41027 0 NA 34.8708 NA NA "Vrancagua_I" "mp10"
"211" 41028 0 NA 48.1291 NA NA "Vrancagua_I" "mp10"
"212" 41029 0 NA 61.8958 NA NA "Vrancagua_I" "mp10"
"213" 41030 0 NA 60.1874 NA NA "Vrancagua_I" "mp10"
"214" 41031 0 NA 48.3916 NA NA "Vrancagua_I" "mp10"
"215" 41101 0 NA 46.7374 NA NA "Vrancagua_I" "mp10"
"216" 41102 0 NA 52.4291 NA NA "Vrancagua_I" "mp10"
"217" 41103 0 NA 51.3166 NA NA "Vrancagua_I" "mp10"
"218" 41104 0 NA 29.9227 NA NA "Vrancagua_I" "mp10"
"219" 41105 0 NA 53.5458 NA NA "Vrancagua_I" "mp10"
"220" 41106 0 NA 68.6708 NA NA "Vrancagua_I" "mp10"
"221" 41107 0 NA 72.9874 NA NA "Vrancagua_I" "mp10"
"222" 41108 0 NA 44.3208 NA NA "Vrancagua_I" "mp10"
"223" 41109 0 NA 47.1458 NA NA "Vrancagua_I" "mp10"
"224" 41110 0 NA 54.9916 NA NA "Vrancagua_I" "mp10"
"225" 41111 0 NA 59.7791 NA NA "Vrancagua_I" "mp10"
"226" 41112 0 NA 23.85 NA NA "Vrancagua_I" "mp10"
"227" 41113 0 NA 15.3375 NA NA "Vrancagua_I" "mp10"
"228" 41114 0 NA 31.5833 NA NA "Vrancagua_I" "mp10"
"229" 41115 0 NA 32.6739 NA NA "Vrancagua_I" "mp10"
"230" 41116 0 NA 43.1249 NA NA "Vrancagua_I" "mp10"
"231" 41117 0 NA 46.8208 NA NA "Vrancagua_I" "mp10"
"232" 41118 0 NA 60.6957 NA NA "Vrancagua_I" "mp10"
"233" 41119 0 NA 62.3499 NA NA "Vrancagua_I" "mp10"
"234" 41120 0 NA 64.5291 NA NA "Vrancagua_I" "mp10"
"235" 41121 0 NA 52.4083 NA NA "Vrancagua_I" "mp10"
"236" 41122 0 NA 52.3916 NA NA "Vrancagua_I" "mp10"
"237" 41123 0 NA 40.025 NA NA "Vrancagua_I" "mp10"
"238" 41124 0 NA 48.3541 NA NA "Vrancagua_I" "mp10"
"239" 41125 0 NA 50.6791 NA NA "Vrancagua_I" "mp10"
"240" 41126 0 NA 50.2624 NA NA "Vrancagua_I" "mp10"
"241" 41127 0 NA 64.9374 NA NA "Vrancagua_I" "mp10"
"242" 41128 0 NA 59.2749 NA NA "Vrancagua_I" "mp10"
"243" 41129 0 NA 60.0416 NA NA "Vrancagua_I" "mp10"
"244" 41130 0 NA 49.1591 NA NA "Vrancagua_I" "mp10"
"245" 41201 0 NA 58.3791 NA NA "Vrancagua_I" "mp10"
"246" 41202 0 NA 47.4166 NA NA "Vrancagua_I" "mp10"
"247" 41203 0 NA 37.1249 NA NA "Vrancagua_I" "mp10"
"248" 41204 0 NA 45.1833 NA NA "Vrancagua_I" "mp10"
"249" 41205 0 NA 40.9833 NA NA "Vrancagua_I" "mp10"
"250" 41206 0 NA 51.9 NA NA "Vrancagua_I" "mp10"
"251" 41207 0 NA 55.2499 NA NA "Vrancagua_I" "mp10"
"252" 41208 0 NA 47.1958 NA NA "Vrancagua_I" "mp10"
"253" 41209 0 NA 64.1707 NA NA "Vrancagua_I" "mp10"
"254" 41210 0 NA 60.1708 NA NA "Vrancagua_I" "mp10"
"255" 41211 0 NA 58.7249 NA NA "Vrancagua_I" "mp10"
"256" 41212 0 NA 52.7458 NA NA "Vrancagua_I" "mp10"
"257" 41213 0 NA 63.9625 NA NA "Vrancagua_I" "mp10"
"258" 41214 0 NA 87.104 NA NA "Vrancagua_I" "mp10"
"259" 41215 0 NA 39.4666 NA NA "Vrancagua_I" "mp10"
"260" 41216 0 NA 54.2833 NA NA "Vrancagua_I" "mp10"
"261" 41217 0 NA 60.9957 NA NA "Vrancagua_I" "mp10"
"262" 41218 0 NA 55.9749 NA NA "Vrancagua_I" "mp10"
"263" 41219 0 NA 43.0833 NA NA "Vrancagua_I" "mp10"
"264" 41220 0 NA 60.3749 NA NA "Vrancagua_I" "mp10"
"265" 41221 0 NA 69.4916 NA NA "Vrancagua_I" "mp10"
"266" 41222 0 NA 70.3912 NA NA "Vrancagua_I" "mp10"
"267" 41223 0 NA 75.7832 NA NA "Vrancagua_I" "mp10"
"268" 41224 0 NA 57.0416 NA NA "Vrancagua_I" "mp10"
"269" 41225 0 NA 69.3457 NA NA "Vrancagua_I" "mp10"
"270" 41226 0 NA 90.3915 NA NA "Vrancagua_I" "mp10"
"271" 41227 0 NA 71.6332 NA NA "Vrancagua_I" "mp10"
"272" 41228 0 NA 78.879 NA NA "Vrancagua_I" "mp10"
"273" 41229 0 NA 67.1589 NA NA "Vrancagua_I" "mp10"
"274" 41230 0 NA 65.5916 NA NA "Vrancagua_I" "mp10"
"275" 41231 0 NA 65.6082 NA NA "Vrancagua_I" "mp10"
"276" 50101 0 NA 64.9624 NA NA "Vrancagua_I" "mp10"
"277" 50102 0 NA 59.2916 NA NA "Vrancagua_I" "mp10"
"278" 50103 0 NA 56.4583 NA NA "Vrancagua_I" "mp10"
"279" 50104 0 NA 70.4874 NA NA "Vrancagua_I" "mp10"
"280" 50105 0 NA 64.6415 NA NA "Vrancagua_I" "mp10"
"281" 50106 0 NA 57.8166 NA NA "Vrancagua_I" "mp10"
"282" 50107 0 NA 76.2832 NA NA "Vrancagua_I" "mp10"
"283" 50108 0 NA 69.7957 NA NA "Vrancagua_I" "mp10"
"284" 50109 0 NA 55.8124 NA NA "Vrancagua_I" "mp10"
"285" 50110 0 NA 68.3499 NA NA "Vrancagua_I" "mp10"
"286" 50111 0 NA 77.4874 NA NA "Vrancagua_I" "mp10"
"287" 50112 0 NA 67.5082 NA NA "Vrancagua_I" "mp10"
"288" 50113 0 NA 81.8457 NA NA "Vrancagua_I" "mp10"
"289" 50114 0 NA 72.2708 NA NA "Vrancagua_I" "mp10"
"290" 50115 0 NA 69.2499 NA NA "Vrancagua_I" "mp10"
"291" 50116 0 NA NA NA NA "Vrancagua_I" "mp10"
"292" 50117 0 NA NA NA NA "Vrancagua_I" "mp10"
"293" 50118 0 NA NA NA NA "Vrancagua_I" "mp10"
"294" 50119 0 NA NA NA NA "Vrancagua_I" "mp10"
"295" 50120 0 NA NA NA NA "Vrancagua_I" "mp10"
"296" 50121 0 NA 60.6249 NA NA "Vrancagua_I" "mp10"
"297" 50122 0 NA 69.6541 NA NA "Vrancagua_I" "mp10"
"298" 50123 0 NA 61.8666 NA NA "Vrancagua_I" "mp10"
"299" 50124 0 NA 67.8499 NA NA "Vrancagua_I" "mp10"
"300" 50125 0 NA 90.6582 NA NA "Vrancagua_I" "mp10"
"301" 50126 0 NA 91.4457 NA NA "Vrancagua_I" "mp10"
"302" 50127 0 NA 65.2374 NA NA "Vrancagua_I" "mp10"
"303" 50128 0 NA 77.1874 NA NA "Vrancagua_I" "mp10"
"304" 50129 0 NA 49.7416 NA NA "Vrancagua_I" "mp10"
"305" 50130 0 NA 26.7416 NA NA "Vrancagua_I" "mp10"
"306" 50131 0 NA 48.0541 NA NA "Vrancagua_I" "mp10"
"307" 50201 0 NA 67.3457 NA NA "Vrancagua_I" "mp10"
"308" 50202 0 NA 73.9457 NA NA "Vrancagua_I" "mp10"
"309" 50203 0 NA 85.3416 NA NA "Vrancagua_I" "mp10"
"310" 50204 0 NA 80.104 NA NA "Vrancagua_I" "mp10"
"311" 50205 0 NA 83.254 NA NA "Vrancagua_I" "mp10"
"312" 50206 0 NA 60.4624 NA NA "Vrancagua_I" "mp10"
"313" 50207 0 NA 63.6458 NA NA "Vrancagua_I" "mp10"
"314" 50208 0 NA 76.8207 NA NA "Vrancagua_I" "mp10"
"315" 50209 0 NA 76.3248 NA NA "Vrancagua_I" "mp10"
"316" 50210 0 NA 92.2915 NA NA "Vrancagua_I" "mp10"
"317" 50211 0 NA 50.2374 NA NA "Vrancagua_I" "mp10"
"318" 50212 0 NA 36.2041 NA NA "Vrancagua_I" "mp10"
"319" 50213 0 NA 38.5125 NA NA "Vrancagua_I" "mp10"
"320" 50214 0 NA 43.4791 NA NA "Vrancagua_I" "mp10"
"321" 50215 0 NA 60.6374 NA NA "Vrancagua_I" "mp10"
"322" 50216 0 NA NA NA NA "Vrancagua_I" "mp10"
"323" 50217 0 NA NA NA NA "Vrancagua_I" "mp10"
"324" 50218 0 NA 70.5498 NA NA "Vrancagua_I" "mp10"
"325" 50219 0 NA 79.7998 NA NA "Vrancagua_I" "mp10"
"326" 50220 0 NA 76.4041 NA NA "Vrancagua_I" "mp10"
"327" 50221 0 NA 80.7499 NA NA "Vrancagua_I" "mp10"
"328" 50222 0 NA 72.9749 NA NA "Vrancagua_I" "mp10"
"329" 50223 0 NA 68.9124 NA NA "Vrancagua_I" "mp10"
"330" 50224 0 NA 83.0415 NA NA "Vrancagua_I" "mp10"
"331" 50225 0 NA 99.0916 NA NA "Vrancagua_I" "mp10"
"332" 50226 0 NA 118.609 NA NA "Vrancagua_I" "mp10"
"333" 50227 0 NA 63.5458 NA NA "Vrancagua_I" "mp10"
"334" 50228 0 NA 55.0541 NA NA "Vrancagua_I" "mp10"
"335" 50301 0 NA 57.5541 NA NA "Vrancagua_I" "mp10"
"336" 50302 0 NA 78.8958 NA NA "Vrancagua_I" "mp10"
"337" 50303 0 NA 89.8331 NA NA "Vrancagua_I" "mp10"
"338" 50304 0 NA 79.4208 NA NA "Vrancagua_I" "mp10"
"339" 50305 0 NA 95.1707 NA NA "Vrancagua_I" "mp10"
"340" 50306 0 NA 81.5291 NA NA "Vrancagua_I" "mp10"
"341" 50307 0 NA 75.1874 NA NA "Vrancagua_I" "mp10"
"342" 50308 0 NA 50.3818 NA NA "Vrancagua_I" "mp10"
"343" 50309 0 NA NA NA NA "Vrancagua_I" "mp10"
"344" 50310 0 NA NA NA NA "Vrancagua_I" "mp10"
"345" 50311 0 NA 66.2915 NA NA "Vrancagua_I" "mp10"
"346" 50312 0 NA 46.4956 NA NA "Vrancagua_I" "mp10"
"347" 50313 0 NA 44.0082 NA NA "Vrancagua_I" "mp10"
"348" 50314 0 NA 47.9166 NA NA "Vrancagua_I" "mp10"
"349" 50315 0 NA 45.8416 NA NA "Vrancagua_I" "mp10"
"350" 50316 0 NA 48.4333 NA NA "Vrancagua_I" "mp10"
"351" 50317 0 NA 60.0666 NA NA "Vrancagua_I" "mp10"
"352" 50318 0 NA 68.9957 NA NA "Vrancagua_I" "mp10"
"353" 50319 0 NA 80.6249 NA NA "Vrancagua_I" "mp10"
"354" 50320 0 NA 73.0332 NA NA "Vrancagua_I" "mp10"
"355" 50321 0 NA 55.921 NA NA "Vrancagua_I" "mp10"
"356" 50322 0 NA NA NA NA "Vrancagua_I" "mp10"
"357" 50323 0 NA NA NA NA "Vrancagua_I" "mp10"
"358" 50324 0 NA NA NA NA "Vrancagua_I" "mp10"
"359" 50325 0 NA NA NA NA "Vrancagua_I" "mp10"
"360" 50326 0 NA NA NA NA "Vrancagua_I" "mp10"
"361" 50327 0 NA NA NA NA "Vrancagua_I" "mp10"
"362" 50328 0 NA NA NA NA "Vrancagua_I" "mp10"
"363" 50329 0 NA 98.0303 NA NA "Vrancagua_I" "mp10"
"364" 50330 0 NA 109.766 NA NA "Vrancagua_I" "mp10"
"365" 50331 0 NA 107.583 NA NA "Vrancagua_I" "mp10"
"366" 50401 0 NA 89.1582 NA NA "Vrancagua_I" "mp10"
"367" 50402 0 NA 100.437 NA NA "Vrancagua_I" "mp10"
"368" 50403 0 NA 87.6541 NA NA "Vrancagua_I" "mp10"
"369" 50404 0 NA 83.0665 NA NA "Vrancagua_I" "mp10"
"370" 50405 0 NA 74.3582 NA NA "Vrancagua_I" "mp10"
"371" 50406 0 NA 81.4332 NA NA "Vrancagua_I" "mp10"
"372" 50407 0 NA 87.3416 NA NA "Vrancagua_I" "mp10"
"373" 50408 0 NA 92.1541 NA NA "Vrancagua_I" "mp10"
"374" 50409 0 NA 89.9581 NA NA "Vrancagua_I" "mp10"
"375" 50410 0 NA 72.6166 NA NA "Vrancagua_I" "mp10"
"376" 50411 0 NA 71.004 NA NA "Vrancagua_I" "mp10"
"377" 50412 0 NA 81.6458 NA NA "Vrancagua_I" "mp10"
"378" 50413 0 NA 95.3958 NA NA "Vrancagua_I" "mp10"
"379" 50414 0 NA 114.904 NA NA "Vrancagua_I" "mp10"
"380" 50415 0 NA 124.162 NA NA "Vrancagua_I" "mp10"
