"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"280" 180907 1600 NA NA 12 NA "21_de_mayo" "mp2.5"
"281" 180907 1700 NA NA 15 NA "21_de_mayo" "mp2.5"
"282" 180907 1800 NA NA 15 NA "21_de_mayo" "mp2.5"
"283" 180907 1900 NA NA 16 NA "21_de_mayo" "mp2.5"
"284" 180907 2000 NA NA 15 NA "21_de_mayo" "mp2.5"
"285" 180907 2100 NA NA 16 NA "21_de_mayo" "mp2.5"
"286" 180907 2200 NA NA 14 NA "21_de_mayo" "mp2.5"
"287" 180907 2300 NA NA 13 NA "21_de_mayo" "mp2.5"
"288" 180908 0 NA NA 13 NA "21_de_mayo" "mp2.5"
"289" 180908 100 NA NA 15 NA "21_de_mayo" "mp2.5"
"290" 180908 200 NA NA 13 NA "21_de_mayo" "mp2.5"
"291" 180908 300 NA NA 15 NA "21_de_mayo" "mp2.5"
"292" 180908 400 NA NA 20 NA "21_de_mayo" "mp2.5"
"293" 180908 500 NA NA 20 NA "21_de_mayo" "mp2.5"
"294" 180908 600 NA NA 17 NA "21_de_mayo" "mp2.5"
"295" 180908 700 NA NA 16 NA "21_de_mayo" "mp2.5"
"296" 180908 800 NA NA 15 NA "21_de_mayo" "mp2.5"
"297" 180908 900 NA NA 14 NA "21_de_mayo" "mp2.5"
"298" 180908 1000 NA NA 13 NA "21_de_mayo" "mp2.5"
"299" 180908 1100 NA NA 18 NA "21_de_mayo" "mp2.5"
"300" 180908 1200 NA NA 16 NA "21_de_mayo" "mp2.5"
"301" 180908 1300 NA NA 15 NA "21_de_mayo" "mp2.5"
"302" 180908 1400 NA NA 18 NA "21_de_mayo" "mp2.5"
"303" 180908 1500 NA NA 16 NA "21_de_mayo" "mp2.5"
"304" 180908 1600 NA NA 24 NA "21_de_mayo" "mp2.5"
"305" 180908 1700 NA NA 23 NA "21_de_mayo" "mp2.5"
"306" 180908 1800 NA NA 22 NA "21_de_mayo" "mp2.5"
"307" 180908 1900 NA NA 19 NA "21_de_mayo" "mp2.5"
"308" 180908 2000 NA NA 22 NA "21_de_mayo" "mp2.5"
"309" 180908 2100 NA NA 28 NA "21_de_mayo" "mp2.5"
"310" 180908 2200 NA NA 27 NA "21_de_mayo" "mp2.5"
"311" 180908 2300 NA NA 25 NA "21_de_mayo" "mp2.5"
"312" 180909 0 NA NA 24 NA "21_de_mayo" "mp2.5"
"313" 180909 100 NA NA 26 NA "21_de_mayo" "mp2.5"
"314" 180909 200 NA NA 26 NA "21_de_mayo" "mp2.5"
"315" 180909 300 NA NA 24 NA "21_de_mayo" "mp2.5"
"316" 180909 400 NA NA 25 NA "21_de_mayo" "mp2.5"
"317" 180909 500 NA NA 32 NA "21_de_mayo" "mp2.5"
"318" 180909 600 NA NA 34 NA "21_de_mayo" "mp2.5"
"319" 180909 700 NA NA 33 NA "21_de_mayo" "mp2.5"
"320" 180909 800 NA NA 28 NA "21_de_mayo" "mp2.5"
"321" 180909 900 NA NA 24 NA "21_de_mayo" "mp2.5"
"322" 180909 1000 NA NA 20 NA "21_de_mayo" "mp2.5"
"323" 180909 1100 NA NA 20 NA "21_de_mayo" "mp2.5"
"324" 180909 1200 NA NA 28 NA "21_de_mayo" "mp2.5"
"325" 180909 1300 NA NA 23 NA "21_de_mayo" "mp2.5"
"326" 180909 1400 NA NA 20 NA "21_de_mayo" "mp2.5"
"327" 180909 1500 NA NA 20 NA "21_de_mayo" "mp2.5"
"328" 180909 1600 NA NA 24 NA "21_de_mayo" "mp2.5"
"329" 180909 1700 NA NA 20 NA "21_de_mayo" "mp2.5"
"330" 180909 1800 NA NA 19 NA "21_de_mayo" "mp2.5"
"331" 180909 1900 NA NA 21 NA "21_de_mayo" "mp2.5"
"332" 180909 2000 NA NA 18 NA "21_de_mayo" "mp2.5"
"333" 180909 2100 NA NA 19 NA "21_de_mayo" "mp2.5"
"334" 180909 2200 NA NA 22 NA "21_de_mayo" "mp2.5"
"335" 180909 2300 NA NA 19 NA "21_de_mayo" "mp2.5"
"336" 180910 0 NA NA 21 NA "21_de_mayo" "mp2.5"
"337" 180910 100 NA NA 26 NA "21_de_mayo" "mp2.5"
"338" 180910 200 NA NA 31 NA "21_de_mayo" "mp2.5"
"339" 180910 300 NA NA 35 NA "21_de_mayo" "mp2.5"
"340" 180910 400 NA NA 36 NA "21_de_mayo" "mp2.5"
"341" 180910 500 NA NA 31 NA "21_de_mayo" "mp2.5"
"342" 180910 600 NA NA 29 NA "21_de_mayo" "mp2.5"
"343" 180910 700 NA NA 20 NA "21_de_mayo" "mp2.5"
"344" 180910 800 NA NA 19 NA "21_de_mayo" "mp2.5"
"345" 180910 900 NA NA 14 NA "21_de_mayo" "mp2.5"
"346" 180910 1000 NA NA 11 NA "21_de_mayo" "mp2.5"
"347" 180910 1100 NA NA NA NA "21_de_mayo" "mp2.5"
"348" 180910 1200 NA NA NA NA "21_de_mayo" "mp2.5"
"349" 180910 1300 NA NA NA NA "21_de_mayo" "mp2.5"
"350" 180910 1400 NA NA NA NA "21_de_mayo" "mp2.5"
"351" 180910 1500 NA NA NA NA "21_de_mayo" "mp2.5"
"352" 180910 1600 NA NA NA NA "21_de_mayo" "mp2.5"
"353" 180910 1700 NA NA NA NA "21_de_mayo" "mp2.5"
"354" 180910 1800 NA NA NA NA "21_de_mayo" "mp2.5"
"355" 180910 1900 NA NA NA NA "21_de_mayo" "mp2.5"
"356" 180910 2000 NA NA NA NA "21_de_mayo" "mp2.5"
"357" 180910 2100 NA NA NA NA "21_de_mayo" "mp2.5"
"358" 180910 2200 NA NA NA NA "21_de_mayo" "mp2.5"
"359" 180910 2300 NA NA NA NA "21_de_mayo" "mp2.5"
"360" 180911 0 NA NA NA NA "21_de_mayo" "mp2.5"
"361" 180911 100 NA NA NA NA "21_de_mayo" "mp2.5"
"362" 180911 200 NA NA NA NA "21_de_mayo" "mp2.5"
"363" 180911 300 NA NA NA NA "21_de_mayo" "mp2.5"
"364" 180911 400 NA NA NA NA "21_de_mayo" "mp2.5"
"365" 180911 500 NA NA NA NA "21_de_mayo" "mp2.5"
"366" 180911 600 NA NA NA NA "21_de_mayo" "mp2.5"
"367" 180911 700 NA NA NA NA "21_de_mayo" "mp2.5"
"368" 180911 800 NA NA NA NA "21_de_mayo" "mp2.5"
"369" 180911 900 NA NA NA NA "21_de_mayo" "mp2.5"
"370" 180911 1000 NA NA NA NA "21_de_mayo" "mp2.5"
"371" 180911 1100 NA NA NA NA "21_de_mayo" "mp2.5"
"372" 180911 1200 NA NA NA NA "21_de_mayo" "mp2.5"
"373" 180911 1300 NA NA NA NA "21_de_mayo" "mp2.5"
"374" 180911 1400 NA NA NA NA "21_de_mayo" "mp2.5"
"375" 180911 1500 NA NA NA NA "21_de_mayo" "mp2.5"
"376" 180911 1600 NA NA NA NA "21_de_mayo" "mp2.5"
"377" 180911 1700 NA NA NA NA "21_de_mayo" "mp2.5"
"378" 180911 1800 NA NA NA NA "21_de_mayo" "mp2.5"
"379" 180911 1900 NA NA NA NA "21_de_mayo" "mp2.5"
"380" 180911 2000 NA NA NA NA "21_de_mayo" "mp2.5"
"381" 180911 2100 NA NA NA NA "21_de_mayo" "mp2.5"
"382" 180911 2200 NA NA NA NA "21_de_mayo" "mp2.5"
"383" 180911 2300 NA NA NA NA "21_de_mayo" "mp2.5"
"384" 180912 0 NA NA NA NA "21_de_mayo" "mp2.5"
"385" 180912 100 NA NA NA NA "21_de_mayo" "mp2.5"
"386" 180912 200 NA NA NA NA "21_de_mayo" "mp2.5"
"387" 180912 300 NA NA NA NA "21_de_mayo" "mp2.5"
"388" 180912 400 NA NA NA NA "21_de_mayo" "mp2.5"
"389" 180912 500 NA NA NA NA "21_de_mayo" "mp2.5"
