"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"55" 190720 700 NA NA 0.35 NA "laja" "so2"
"56" 190720 800 NA NA 0.35 NA "laja" "so2"
"57" 190720 900 NA NA 0.52 NA "laja" "so2"
"58" 190720 1000 NA NA 0.58 NA "laja" "so2"
"59" 190720 1100 NA NA 0.34 NA "laja" "so2"
"60" 190720 1200 NA NA 0.52 NA "laja" "so2"
"61" 190720 1300 NA NA 0.45 NA "laja" "so2"
"62" 190720 1400 NA NA 0.45 NA "laja" "so2"
"63" 190720 1500 NA NA 0.26 NA "laja" "so2"
"64" 190720 1600 NA NA 0.44 NA "laja" "so2"
"65" 190720 1700 NA NA 0.44 NA "laja" "so2"
"66" 190720 1800 NA NA 0.44 NA "laja" "so2"
"67" 190720 1900 NA NA 0.37 NA "laja" "so2"
"68" 190720 2000 NA NA 0.45 NA "laja" "so2"
"69" 190720 2100 NA NA 0.29 NA "laja" "so2"
"70" 190720 2200 NA NA 0.35 NA "laja" "so2"
"71" 190720 2300 NA NA 0.53 NA "laja" "so2"
"72" 190721 0 NA NA 0.67 NA "laja" "so2"
"73" 190721 100 NA NA 0.45 NA "laja" "so2"
"74" 190721 200 NA NA 0.27 NA "laja" "so2"
"75" 190721 300 NA NA 0.18 NA "laja" "so2"
"76" 190721 400 NA NA 0.5 NA "laja" "so2"
"77" 190721 500 NA NA 0.33 NA "laja" "so2"
"78" 190721 600 NA NA 0.34 NA "laja" "so2"
"79" 190721 700 NA NA 0.28 NA "laja" "so2"
"80" 190721 800 NA NA 0.43 NA "laja" "so2"
"81" 190721 900 NA NA 0.29 NA "laja" "so2"
"82" 190721 1000 NA NA 0.38 NA "laja" "so2"
"83" 190721 1100 NA NA 0.43 NA "laja" "so2"
"84" 190721 1200 NA NA 0.41 NA "laja" "so2"
"85" 190721 1300 NA NA 0.23 NA "laja" "so2"
"86" 190721 1400 NA NA 0.21 NA "laja" "so2"
"87" 190721 1500 NA NA 0.16 NA "laja" "so2"
"88" 190721 1600 NA NA 0.4 NA "laja" "so2"
"89" 190721 1700 NA NA 0.33 NA "laja" "so2"
"90" 190721 1800 NA NA 0.42 NA "laja" "so2"
"91" 190721 1900 NA NA 0.52 NA "laja" "so2"
"92" 190721 2000 NA NA 0.2 NA "laja" "so2"
"93" 190721 2100 NA NA 0.47 NA "laja" "so2"
"94" 190721 2200 NA NA 0.22 NA "laja" "so2"
"95" 190721 2300 NA NA 0.21 NA "laja" "so2"
"96" 190722 0 NA NA 0.43 NA "laja" "so2"
"97" 190722 100 NA NA 0.23 NA "laja" "so2"
"98" 190722 200 NA NA 0.39 NA "laja" "so2"
"99" 190722 300 NA NA 0.32 NA "laja" "so2"
"100" 190722 400 NA NA 0.44 NA "laja" "so2"
"101" 190722 500 NA NA 0.37 NA "laja" "so2"
"102" 190722 600 NA NA 0.37 NA "laja" "so2"
"103" 190722 700 NA NA 0.13 NA "laja" "so2"
"104" 190722 800 NA NA 0.11 NA "laja" "so2"
"105" 190722 900 NA NA 0.18 NA "laja" "so2"
"106" 190722 1000 NA NA 0.29 NA "laja" "so2"
"107" 190722 1100 NA NA 0.24 NA "laja" "so2"
"108" 190722 1200 NA NA 0.54 NA "laja" "so2"
"109" 190722 1300 NA NA 0.54 NA "laja" "so2"
"110" 190722 1400 NA NA 1.94 NA "laja" "so2"
"111" 190722 1500 NA NA 2.16 NA "laja" "so2"
"112" 190722 1600 NA NA 1.84 NA "laja" "so2"
"113" 190722 1700 NA NA 0.84 NA "laja" "so2"
"114" 190722 1800 NA NA 1.82 NA "laja" "so2"
"115" 190722 1900 NA NA 0.72 NA "laja" "so2"
"116" 190722 2000 NA NA 2.18 NA "laja" "so2"
"117" 190722 2100 NA NA 0.94 NA "laja" "so2"
"118" 190722 2200 NA NA 1.63 NA "laja" "so2"
"119" 190722 2300 NA NA 2.2 NA "laja" "so2"
"120" 190723 0 NA NA 2.44 NA "laja" "so2"
"121" 190723 100 NA NA 2.11 NA "laja" "so2"
"122" 190723 200 NA NA 1.94 NA "laja" "so2"
"123" 190723 300 NA NA 1.46 NA "laja" "so2"
"124" 190723 400 NA NA 1.19 NA "laja" "so2"
"125" 190723 500 NA NA 1.19 NA "laja" "so2"
"126" 190723 600 NA NA 1.18 NA "laja" "so2"
"127" 190723 700 NA NA 0.67 NA "laja" "so2"
"128" 190723 800 NA NA 0.8 NA "laja" "so2"
"129" 190723 900 NA NA 0.97 NA "laja" "so2"
"130" 190723 1000 NA NA 0.78 NA "laja" "so2"
"131" 190723 1100 NA NA 1.03 NA "laja" "so2"
"132" 190723 1200 NA NA 0.86 NA "laja" "so2"
"133" 190723 1300 NA NA 0.71 NA "laja" "so2"
"134" 190723 1400 NA NA 0.72 NA "laja" "so2"
"135" 190723 1500 NA NA 0.85 NA "laja" "so2"
"136" 190723 1600 NA NA 1 NA "laja" "so2"
"137" 190723 1700 NA NA 0.86 NA "laja" "so2"
"138" 190723 1800 NA NA 1.84 NA "laja" "so2"
"139" 190723 1900 NA NA 1.76 NA "laja" "so2"
"140" 190723 2000 NA NA 1.52 NA "laja" "so2"
"141" 190723 2100 NA NA 2.32 NA "laja" "so2"
"142" 190723 2200 NA NA 1.89 NA "laja" "so2"
"143" 190723 2300 NA NA 1.44 NA "laja" "so2"
"144" 190724 0 NA NA 1.12 NA "laja" "so2"
"145" 190724 100 NA NA 0.75 NA "laja" "so2"
"146" 190724 200 NA NA 0.57 NA "laja" "so2"
"147" 190724 300 NA NA 0.86 NA "laja" "so2"
"148" 190724 400 NA NA 0.74 NA "laja" "so2"
"149" 190724 500 NA NA 0.72 NA "laja" "so2"
"150" 190724 600 NA NA 1.32 NA "laja" "so2"
"151" 190724 700 NA NA 3.59 NA "laja" "so2"
"152" 190724 800 NA NA 5.92 NA "laja" "so2"
"153" 190724 900 NA NA 2.57 NA "laja" "so2"
"154" 190724 1000 NA NA 1.06 NA "laja" "so2"
"155" 190724 1100 NA NA 1.05 NA "laja" "so2"
"156" 190724 1200 NA NA 3.01 NA "laja" "so2"
"157" 190724 1300 NA NA 1.14 NA "laja" "so2"
"158" 190724 1400 NA NA 0.99 NA "laja" "so2"
"159" 190724 1500 NA NA 0.96 NA "laja" "so2"
"160" 190724 1600 NA NA 0.92 NA "laja" "so2"
"161" 190724 1700 NA NA 1.26 NA "laja" "so2"
"162" 190724 1800 NA NA 4.13 NA "laja" "so2"
"163" 190724 1900 NA NA 1.34 NA "laja" "so2"
"164" 190724 2000 NA NA 1.46 NA "laja" "so2"
"165" 190724 2100 NA NA 3.06 NA "laja" "so2"
"166" 190724 2200 NA NA 3.19 NA "laja" "so2"
"167" 190724 2300 NA NA 5.05 NA "laja" "so2"
"168" 190725 0 NA NA 4.81 NA "laja" "so2"
"169" 190725 100 NA NA 5.21 NA "laja" "so2"
"170" 190725 200 NA NA 3.88 NA "laja" "so2"
"171" 190725 300 NA NA 2.99 NA "laja" "so2"
"172" 190725 400 NA NA 2.55 NA "laja" "so2"
"173" 190725 500 NA NA 2.53 NA "laja" "so2"
"174" 190725 600 NA NA 1.97 NA "laja" "so2"
"175" 190725 700 NA NA 2.19 NA "laja" "so2"
"176" 190725 800 NA NA 2.29 NA "laja" "so2"
"177" 190725 900 NA NA 2.42 NA "laja" "so2"
"178" 190725 1000 NA NA 2.1 NA "laja" "so2"
"179" 190725 1100 NA NA 1.14 NA "laja" "so2"
"180" 190725 1200 NA NA 284.01 NA "laja" "so2"
"181" 190725 1300 NA NA 147.98 NA "laja" "so2"
"182" 190725 1400 NA NA 1.14 NA "laja" "so2"
"183" 190725 1500 NA NA 1.14 NA "laja" "so2"
"184" 190725 1600 NA NA 1.12 NA "laja" "so2"
"185" 190725 1700 NA NA 1.32 NA "laja" "so2"
"186" 190725 1800 NA NA 1.87 NA "laja" "so2"
"187" 190725 1900 NA NA 1.09 NA "laja" "so2"
"188" 190725 2000 NA NA 1.29 NA "laja" "so2"
"189" 190725 2100 NA NA 1.3 NA "laja" "so2"
"190" 190725 2200 NA NA 1.1 NA "laja" "so2"
"191" 190725 2300 NA NA 1.12 NA "laja" "so2"
"192" 190726 0 NA NA 1.43 NA "laja" "so2"
"193" 190726 100 NA NA 1.46 NA "laja" "so2"
"194" 190726 200 NA NA 0.91 NA "laja" "so2"
"195" 190726 300 NA NA 0.58 NA "laja" "so2"
"196" 190726 400 NA NA 0.55 NA "laja" "so2"
"197" 190726 500 NA NA 0.87 NA "laja" "so2"
"198" 190726 600 NA NA 0.98 NA "laja" "so2"
"199" 190726 700 NA NA 0.87 NA "laja" "so2"
"200" 190726 800 NA NA 1.35 NA "laja" "so2"
"201" 190726 900 NA NA 0.77 NA "laja" "so2"
"202" 190726 1000 NA NA 1.32 NA "laja" "so2"
"203" 190726 1100 NA NA 1.16 NA "laja" "so2"
"204" 190726 1200 NA NA 1.52 NA "laja" "so2"
"205" 190726 1300 NA NA 1.19 NA "laja" "so2"
"206" 190726 1400 NA NA 1.2 NA "laja" "so2"
"207" 190726 1500 NA NA 1.12 NA "laja" "so2"
"208" 190726 1600 NA NA 1.23 NA "laja" "so2"
"209" 190726 1700 NA NA 1.39 NA "laja" "so2"
"210" 190726 1800 NA NA 2.3 NA "laja" "so2"
"211" 190726 1900 NA NA 1.24 NA "laja" "so2"
"212" 190726 2000 NA NA 1.61 NA "laja" "so2"
"213" 190726 2100 NA NA 2.29 NA "laja" "so2"
"214" 190726 2200 NA NA 1.65 NA "laja" "so2"
"215" 190726 2300 NA NA 1.38 NA "laja" "so2"
"216" 190727 0 NA NA 0.92 NA "laja" "so2"
"217" 190727 100 NA NA 0.82 NA "laja" "so2"
"218" 190727 200 NA NA 0.58 NA "laja" "so2"
"219" 190727 300 NA NA 0.92 NA "laja" "so2"
"220" 190727 400 NA NA 0.73 NA "laja" "so2"
"221" 190727 500 NA NA 0.51 NA "laja" "so2"
"222" 190727 600 NA NA 0.52 NA "laja" "so2"
"223" 190727 700 NA NA 0.8 NA "laja" "so2"
"224" 190727 800 NA NA 0.93 NA "laja" "so2"
"225" 190727 900 NA NA 0.69 NA "laja" "so2"
"226" 190727 1000 NA NA 0.72 NA "laja" "so2"
"227" 190727 1100 NA NA 0.97 NA "laja" "so2"
"228" 190727 1200 NA NA 0.95 NA "laja" "so2"
"229" 190727 1300 NA NA 0.9 NA "laja" "so2"
"230" 190727 1400 NA NA 1.12 NA "laja" "so2"
"231" 190727 1500 NA NA 1.02 NA "laja" "so2"
"232" 190727 1600 NA NA 1.58 NA "laja" "so2"
"233" 190727 1700 NA NA 1.37 NA "laja" "so2"
"234" 190727 1800 NA NA 1.26 NA "laja" "so2"
"235" 190727 1900 NA NA 1.07 NA "laja" "so2"
"236" 190727 2000 NA NA 0.91 NA "laja" "so2"
"237" 190727 2100 NA NA 0.79 NA "laja" "so2"
"238" 190727 2200 NA NA 0.94 NA "laja" "so2"
"239" 190727 2300 NA NA 0.94 NA "laja" "so2"
"240" 190728 0 NA NA 0.77 NA "laja" "so2"
"241" 190728 100 NA NA 1.01 NA "laja" "so2"
"242" 190728 200 NA NA 0.91 NA "laja" "so2"
"243" 190728 300 NA NA 0.81 NA "laja" "so2"
"244" 190728 400 NA NA 0.94 NA "laja" "so2"
"245" 190728 500 NA NA 0.93 NA "laja" "so2"
"246" 190728 600 NA NA 0.71 NA "laja" "so2"
"247" 190728 700 NA NA 0.87 NA "laja" "so2"
"248" 190728 800 NA NA 0.7 NA "laja" "so2"
"249" 190728 900 NA NA 0.65 NA "laja" "so2"
"250" 190728 1000 NA NA 0.64 NA "laja" "so2"
"251" 190728 1100 NA NA 0.51 NA "laja" "so2"
"252" 190728 1200 NA NA 0.88 NA "laja" "so2"
"253" 190728 1300 NA NA 0.74 NA "laja" "so2"
"254" 190728 1400 NA NA 1.01 NA "laja" "so2"
"255" 190728 1500 NA NA 0.88 NA "laja" "so2"
"256" 190728 1600 NA NA 0.89 NA "laja" "so2"
"257" 190728 1700 NA NA 1.1 NA "laja" "so2"
"258" 190728 1800 NA NA 0.8 NA "laja" "so2"
"259" 190728 1900 NA NA 0.67 NA "laja" "so2"
"260" 190728 2000 NA NA 0.72 NA "laja" "so2"
"261" 190728 2100 NA NA 0.75 NA "laja" "so2"
"262" 190728 2200 NA NA 0.63 NA "laja" "so2"
"263" 190728 2300 NA NA 0.83 NA "laja" "so2"
"264" 190729 0 NA NA 0.73 NA "laja" "so2"
"265" 190729 100 NA NA 0.69 NA "laja" "so2"
"266" 190729 200 NA NA 0.83 NA "laja" "so2"
"267" 190729 300 NA NA 0.55 NA "laja" "so2"
"268" 190729 400 NA NA 0.35 NA "laja" "so2"
"269" 190729 500 NA NA 138.28 NA "laja" "so2"
"270" 190729 600 NA NA 0.13 NA "laja" "so2"
"271" 190729 700 NA NA 0.31 NA "laja" "so2"
"272" 190729 800 NA NA 0.52 NA "laja" "so2"
"273" 190729 900 NA NA 0.32 NA "laja" "so2"
"274" 190729 1000 NA NA 0.33 NA "laja" "so2"
"275" 190729 1100 NA NA 0.44 NA "laja" "so2"
"276" 190729 1200 NA NA 0.36 NA "laja" "so2"
"277" 190729 1300 NA NA 0.43 NA "laja" "so2"
"278" 190729 1400 NA NA 0.43 NA "laja" "so2"
"279" 190729 1500 NA NA 0.34 NA "laja" "so2"
"280" 190729 1600 NA NA 0.35 NA "laja" "so2"
"281" 190729 1700 NA NA 0.32 NA "laja" "so2"
"282" 190729 1800 NA NA 0.42 NA "laja" "so2"
"283" 190729 1900 NA NA 0.33 NA "laja" "so2"
"284" 190729 2000 NA NA 0.31 NA "laja" "so2"
"285" 190729 2100 NA NA 0.3 NA "laja" "so2"
"286" 190729 2200 NA NA 0.08 NA "laja" "so2"
"287" 190729 2300 NA NA 0.21 NA "laja" "so2"
"288" 190730 0 NA NA 0.35 NA "laja" "so2"
"289" 190730 100 NA NA 0.34 NA "laja" "so2"
"290" 190730 200 NA NA 0.34 NA "laja" "so2"
"291" 190730 300 NA NA 0.25 NA "laja" "so2"
"292" 190730 400 NA NA 0.25 NA "laja" "so2"
"293" 190730 500 NA NA 0.18 NA "laja" "so2"
"294" 190730 600 NA NA 0.24 NA "laja" "so2"
"295" 190730 700 NA NA 0.26 NA "laja" "so2"
"296" 190730 800 NA NA 0.3 NA "laja" "so2"
"297" 190730 900 NA NA 0.23 NA "laja" "so2"
"298" 190730 1000 NA NA NA NA "laja" "so2"
"299" 190730 1100 NA NA NA NA "laja" "so2"
"300" 190730 1200 NA NA NA NA "laja" "so2"
"301" 190730 1300 NA NA 0 NA "laja" "so2"
"302" 190730 1400 NA NA 0 NA "laja" "so2"
"303" 190730 1500 NA NA 0 NA "laja" "so2"
"304" 190730 1600 NA NA 0 NA "laja" "so2"
"305" 190730 1700 NA NA 0 NA "laja" "so2"
"306" 190730 1800 NA NA 0 NA "laja" "so2"
"307" 190730 1900 NA NA 0 NA "laja" "so2"
"308" 190730 2000 NA NA 0 NA "laja" "so2"
"309" 190730 2100 NA NA 0 NA "laja" "so2"
"310" 190730 2200 NA NA 0 NA "laja" "so2"
"311" 190730 2300 NA NA 0 NA "laja" "so2"
"312" 190731 0 NA NA 0 NA "laja" "so2"
"313" 190731 100 NA NA 0 NA "laja" "so2"
"314" 190731 200 NA NA 0 NA "laja" "so2"
"315" 190731 300 NA NA 0 NA "laja" "so2"
"316" 190731 400 NA NA 0 NA "laja" "so2"
"317" 190731 500 NA NA 0.09 NA "laja" "so2"
"318" 190731 600 NA NA 0.16 NA "laja" "so2"
"319" 190731 700 NA NA 1.61 NA "laja" "so2"
"320" 190731 800 NA NA 0.91 NA "laja" "so2"
"321" 190731 900 NA NA 0 NA "laja" "so2"
"322" 190731 1000 NA NA 0 NA "laja" "so2"
"323" 190731 1100 NA NA 0 NA "laja" "so2"
"324" 190731 1200 NA NA 0 NA "laja" "so2"
"325" 190731 1300 NA NA 0 NA "laja" "so2"
"326" 190731 1400 NA NA 0 NA "laja" "so2"
"327" 190731 1500 NA NA 0 NA "laja" "so2"
"328" 190731 1600 NA NA 0 NA "laja" "so2"
"329" 190731 1700 NA NA 0 NA "laja" "so2"
"330" 190731 1800 NA NA 0 NA "laja" "so2"
"331" 190731 1900 NA NA 0 NA "laja" "so2"
"332" 190731 2000 NA NA 0 NA "laja" "so2"
"333" 190731 2100 NA NA 0 NA "laja" "so2"
"334" 190731 2200 NA NA 0 NA "laja" "so2"
"335" 190731 2300 NA NA 0 NA "laja" "so2"
"336" 190801 0 NA NA 0 NA "laja" "so2"
"337" 190801 100 NA NA 0 NA "laja" "so2"
"338" 190801 200 NA NA 0 NA "laja" "so2"
"339" 190801 300 NA NA 0 NA "laja" "so2"
"340" 190801 400 NA NA 0 NA "laja" "so2"
"341" 190801 500 NA NA 0 NA "laja" "so2"
"342" 190801 600 NA NA 0 NA "laja" "so2"
"343" 190801 700 NA NA 0.19 NA "laja" "so2"
"344" 190801 800 NA NA 0.93 NA "laja" "so2"
"345" 190801 900 NA NA 0.04 NA "laja" "so2"
"346" 190801 1000 NA NA 0 NA "laja" "so2"
"347" 190801 1100 NA NA 0.73 NA "laja" "so2"
"348" 190801 1200 NA NA 0.04 NA "laja" "so2"
"349" 190801 1300 NA NA 0 NA "laja" "so2"
"350" 190801 1400 NA NA 0.1 NA "laja" "so2"
"351" 190801 1500 NA NA 0.02 NA "laja" "so2"
"352" 190801 1600 NA NA 0 NA "laja" "so2"
"353" 190801 1700 NA NA 0 NA "laja" "so2"
"354" 190801 1800 NA NA 0 NA "laja" "so2"
"355" 190801 1900 NA NA 0.08 NA "laja" "so2"
"356" 190801 2000 NA NA 0.11 NA "laja" "so2"
"357" 190801 2100 NA NA 0.67 NA "laja" "so2"
"358" 190801 2200 NA NA 0.12 NA "laja" "so2"
"359" 190801 2300 NA NA 0.34 NA "laja" "so2"
"360" 190802 0 NA NA 1.7 NA "laja" "so2"
"361" 190802 100 NA NA 1.7 NA "laja" "so2"
"362" 190802 200 NA NA 0 NA "laja" "so2"
"363" 190802 300 NA NA 0 NA "laja" "so2"
"364" 190802 400 NA NA 0 NA "laja" "so2"
"365" 190802 500 NA NA 0 NA "laja" "so2"
"366" 190802 600 NA NA 0 NA "laja" "so2"
"367" 190802 700 NA NA 1.01 NA "laja" "so2"
"368" 190802 800 NA NA 2.18 NA "laja" "so2"
"369" 190802 900 NA NA 0.24 NA "laja" "so2"
"370" 190802 1000 NA NA 0.46 NA "laja" "so2"
"371" 190802 1100 NA NA 0.99 NA "laja" "so2"
"372" 190802 1200 NA NA 0.61 NA "laja" "so2"
"373" 190802 1300 NA NA NA NA "laja" "so2"
"374" 190802 1400 NA NA 0.61 NA "laja" "so2"
"375" 190802 1500 NA NA 1.22 NA "laja" "so2"
"376" 190802 1600 NA NA 0.88 NA "laja" "so2"
"377" 190802 1700 NA NA 0.77 NA "laja" "so2"
"378" 190802 1800 NA NA 0.95 NA "laja" "so2"
"379" 190802 1900 NA NA 1.92 NA "laja" "so2"
"380" 190802 2000 NA NA 2.69 NA "laja" "so2"
"381" 190802 2100 NA NA 1.13 NA "laja" "so2"
"382" 190802 2200 NA NA 2.33 NA "laja" "so2"
"383" 190802 2300 NA NA 1.13 NA "laja" "so2"
"384" 190803 0 NA NA 1.1 NA "laja" "so2"
"385" 190803 100 NA NA 1.02 NA "laja" "so2"
"386" 190803 200 NA NA 1.33 NA "laja" "so2"
"387" 190803 300 NA NA 1.1 NA "laja" "so2"
"388" 190803 400 NA NA 0.73 NA "laja" "so2"
"389" 190803 500 NA NA 0.71 NA "laja" "so2"
"390" 190803 600 NA NA 1.12 NA "laja" "so2"
"391" 190803 700 NA NA 1.46 NA "laja" "so2"
"392" 190803 800 NA NA 0.98 NA "laja" "so2"
"393" 190803 900 NA NA 0.72 NA "laja" "so2"
"394" 190803 1000 NA NA 0.89 NA "laja" "so2"
"395" 190803 1100 NA NA 1.53 NA "laja" "so2"
"396" 190803 1200 NA NA 1.96 NA "laja" "so2"
"397" 190803 1300 NA NA 2.27 NA "laja" "so2"
"398" 190803 1400 NA NA 5.99 NA "laja" "so2"
"399" 190803 1500 NA NA 5.3 NA "laja" "so2"
"400" 190803 1600 NA NA 2.43 NA "laja" "so2"
"401" 190803 1700 NA NA 1.62 NA "laja" "so2"
"402" 190803 1800 NA NA 2.77 NA "laja" "so2"
"403" 190803 1900 NA NA 2.46 NA "laja" "so2"
"404" 190803 2000 NA NA 1.16 NA "laja" "so2"
"405" 190803 2100 NA NA 0.93 NA "laja" "so2"
"406" 190803 2200 NA NA 1.2 NA "laja" "so2"
"407" 190803 2300 NA NA 1.78 NA "laja" "so2"
"408" 190804 0 NA NA 1.77 NA "laja" "so2"
"409" 190804 100 NA NA 2.26 NA "laja" "so2"
"410" 190804 200 NA NA 2.25 NA "laja" "so2"
"411" 190804 300 NA NA 1.77 NA "laja" "so2"
"412" 190804 400 NA NA 1.05 NA "laja" "so2"
"413" 190804 500 NA NA 0.9 NA "laja" "so2"
"414" 190804 600 NA NA 0.84 NA "laja" "so2"
"415" 190804 700 NA NA 0.72 NA "laja" "so2"
"416" 190804 800 NA NA 0.78 NA "laja" "so2"
"417" 190804 900 NA NA 0.87 NA "laja" "so2"
"418" 190804 1000 NA NA 1.01 NA "laja" "so2"
"419" 190804 1100 NA NA 2.37 NA "laja" "so2"
"420" 190804 1200 NA NA 6.3 NA "laja" "so2"
"421" 190804 1300 NA NA 5.61 NA "laja" "so2"
"422" 190804 1400 NA NA 5.53 NA "laja" "so2"
"423" 190804 1500 NA NA 4.1 NA "laja" "so2"
"424" 190804 1600 NA NA 3.3 NA "laja" "so2"
"425" 190804 1700 NA NA 3.59 NA "laja" "so2"
"426" 190804 1800 NA NA 1.51 NA "laja" "so2"
"427" 190804 1900 NA NA 1.48 NA "laja" "so2"
"428" 190804 2000 NA NA 1.77 NA "laja" "so2"
"429" 190804 2100 NA NA 2.09 NA "laja" "so2"
"430" 190804 2200 NA NA 1.67 NA "laja" "so2"
"431" 190804 2300 NA NA 1.32 NA "laja" "so2"
"432" 190805 0 NA NA 1.18 NA "laja" "so2"
"433" 190805 100 NA NA 1.14 NA "laja" "so2"
"434" 190805 200 NA NA 1.21 NA "laja" "so2"
"435" 190805 300 NA NA 1.46 NA "laja" "so2"
"436" 190805 400 NA NA 1.02 NA "laja" "so2"
"437" 190805 500 NA NA 143.13 NA "laja" "so2"
"438" 190805 600 NA NA 1.02 NA "laja" "so2"
"439" 190805 700 NA NA 1.25 NA "laja" "so2"
"440" 190805 800 NA NA 2.36 NA "laja" "so2"
"441" 190805 900 NA NA 1.84 NA "laja" "so2"
"442" 190805 1000 NA NA 1.87 NA "laja" "so2"
"443" 190805 1100 NA NA 1.18 NA "laja" "so2"
"444" 190805 1200 NA NA 1 NA "laja" "so2"
"445" 190805 1300 NA NA 1.22 NA "laja" "so2"
"446" 190805 1400 NA NA 1.37 NA "laja" "so2"
"447" 190805 1500 NA NA 1.13 NA "laja" "so2"
"448" 190805 1600 NA NA 1.01 NA "laja" "so2"
"449" 190805 1700 NA NA 0.88 NA "laja" "so2"
"450" 190805 1800 NA NA 0.86 NA "laja" "so2"
"451" 190805 1900 NA NA 0.63 NA "laja" "so2"
"452" 190805 2000 NA NA 0.57 NA "laja" "so2"
"453" 190805 2100 NA NA 0.59 NA "laja" "so2"
"454" 190805 2200 NA NA 0.45 NA "laja" "so2"
"455" 190805 2300 NA NA 0.76 NA "laja" "so2"
"456" 190806 0 NA NA 1.1 NA "laja" "so2"
"457" 190806 100 NA NA 0.89 NA "laja" "so2"
"458" 190806 200 NA NA 0.8 NA "laja" "so2"
"459" 190806 300 NA NA 0.69 NA "laja" "so2"
"460" 190806 400 NA NA 0.61 NA "laja" "so2"
"461" 190806 500 NA NA 0.63 NA "laja" "so2"
"462" 190806 600 NA NA 0.91 NA "laja" "so2"
"463" 190806 700 NA NA 1.32 NA "laja" "so2"
"464" 190806 800 NA NA 4.4 NA "laja" "so2"
"465" 190806 900 NA NA 1.22 NA "laja" "so2"
"466" 190806 1000 NA NA 1.03 NA "laja" "so2"
"467" 190806 1100 NA NA 1.17 NA "laja" "so2"
"468" 190806 1200 NA NA 0.73 NA "laja" "so2"
"469" 190806 1300 NA NA 1.41 NA "laja" "so2"
"470" 190806 1400 NA NA 1 NA "laja" "so2"
"471" 190806 1500 NA NA 0.83 NA "laja" "so2"
"472" 190806 1600 NA NA 0.73 NA "laja" "so2"
