"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"47" 110618 2300 NA 5.96107 NA NA "CESFAM_Lago_Ranco" "no2"
"48" 110619 0 NA 6.05499 NA NA "CESFAM_Lago_Ranco" "no2"
"49" 110619 100 NA 5.34241 NA NA "CESFAM_Lago_Ranco" "no2"
"50" 110619 200 NA 4.60467 NA NA "CESFAM_Lago_Ranco" "no2"
"51" 110619 300 NA 4.24625 NA NA "CESFAM_Lago_Ranco" "no2"
"52" 110619 400 NA 4.70232 NA NA "CESFAM_Lago_Ranco" "no2"
"53" 110619 500 NA 4.86033 NA NA "CESFAM_Lago_Ranco" "no2"
"54" 110619 600 NA 5.12299 NA NA "CESFAM_Lago_Ranco" "no2"
"55" 110619 700 NA 5.8295 NA NA "CESFAM_Lago_Ranco" "no2"
"56" 110619 800 NA 5.58916 NA NA "CESFAM_Lago_Ranco" "no2"
"57" 110619 900 NA 6.68117 NA NA "CESFAM_Lago_Ranco" "no2"
"58" 110619 1000 NA 6.99292 NA NA "CESFAM_Lago_Ranco" "no2"
"59" 110619 1100 NA 8.15399 NA NA "CESFAM_Lago_Ranco" "no2"
"60" 110619 1200 NA 9.375 NA NA "CESFAM_Lago_Ranco" "no2"
"61" 110619 1300 NA 6.02092 NA NA "CESFAM_Lago_Ranco" "no2"
"62" 110619 1400 NA 8.22682 NA NA "CESFAM_Lago_Ranco" "no2"
"63" 110619 1500 NA 10.1967 NA NA "CESFAM_Lago_Ranco" "no2"
"64" 110619 1600 NA 11.5067 NA NA "CESFAM_Lago_Ranco" "no2"
"65" 110619 1700 NA 12.3892 NA NA "CESFAM_Lago_Ranco" "no2"
"66" 110619 1800 NA 11.5933 NA NA "CESFAM_Lago_Ranco" "no2"
"67" 110619 1900 NA 11.2617 NA NA "CESFAM_Lago_Ranco" "no2"
"68" 110619 2000 NA 11.8275 NA NA "CESFAM_Lago_Ranco" "no2"
"69" 110619 2100 NA 11.8675 NA NA "CESFAM_Lago_Ranco" "no2"
"70" 110619 2200 NA 12.065 NA NA "CESFAM_Lago_Ranco" "no2"
"71" 110619 2300 NA 8.82767 NA NA "CESFAM_Lago_Ranco" "no2"
"72" 110620 0 NA 7.97075 NA NA "CESFAM_Lago_Ranco" "no2"
"73" 110620 100 NA 6.77125 NA NA "CESFAM_Lago_Ranco" "no2"
"74" 110620 200 NA 6.73141 NA NA "CESFAM_Lago_Ranco" "no2"
"75" 110620 300 NA 6.56225 NA NA "CESFAM_Lago_Ranco" "no2"
"76" 110620 400 NA 6.35242 NA NA "CESFAM_Lago_Ranco" "no2"
"77" 110620 500 NA 6.09425 NA NA "CESFAM_Lago_Ranco" "no2"
"78" 110620 600 NA 5.55108 NA NA "CESFAM_Lago_Ranco" "no2"
"79" 110620 700 NA 5.21841 NA NA "CESFAM_Lago_Ranco" "no2"
"80" 110620 800 NA 8.819 NA NA "CESFAM_Lago_Ranco" "no2"
"81" 110620 900 NA 9.31999 NA NA "CESFAM_Lago_Ranco" "no2"
"82" 110620 1000 NA 5.59399 NA NA "CESFAM_Lago_Ranco" "no2"
"83" 110620 1100 NA 4.645 NA NA "CESFAM_Lago_Ranco" "no2"
"84" 110620 1200 NA 7.352 NA NA "CESFAM_Lago_Ranco" "no2"
"85" 110620 1300 NA 8.58582 NA NA "CESFAM_Lago_Ranco" "no2"
"86" 110620 1400 NA 9.50749 NA NA "CESFAM_Lago_Ranco" "no2"
"87" 110620 1500 NA 8.17007 NA NA "CESFAM_Lago_Ranco" "no2"
"88" 110620 1600 NA 8.46416 NA NA "CESFAM_Lago_Ranco" "no2"
"89" 110620 1700 NA 11.9183 NA NA "CESFAM_Lago_Ranco" "no2"
"90" 110620 1800 NA 6.51317 NA NA "CESFAM_Lago_Ranco" "no2"
"91" 110620 1900 NA 2.6395 NA NA "CESFAM_Lago_Ranco" "no2"
"92" 110620 2000 NA 2.92392 NA NA "CESFAM_Lago_Ranco" "no2"
"93" 110620 2100 NA 3.09075 NA NA "CESFAM_Lago_Ranco" "no2"
"94" 110620 2200 NA 3.07767 NA NA "CESFAM_Lago_Ranco" "no2"
"95" 110620 2300 NA 3.03633 NA NA "CESFAM_Lago_Ranco" "no2"
"96" 110621 0 NA 2.397 NA NA "CESFAM_Lago_Ranco" "no2"
"97" 110621 100 NA 1.98333 NA NA "CESFAM_Lago_Ranco" "no2"
"98" 110621 200 NA 1.99083 NA NA "CESFAM_Lago_Ranco" "no2"
"99" 110621 300 NA 2.14642 NA NA "CESFAM_Lago_Ranco" "no2"
"100" 110621 400 NA 2.02508 NA NA "CESFAM_Lago_Ranco" "no2"
"101" 110621 500 NA 1.83592 NA NA "CESFAM_Lago_Ranco" "no2"
"102" 110621 600 NA 1.77267 NA NA "CESFAM_Lago_Ranco" "no2"
"103" 110621 700 NA 1.77883 NA NA "CESFAM_Lago_Ranco" "no2"
"104" 110621 800 NA 2.12858 NA NA "CESFAM_Lago_Ranco" "no2"
"105" 110621 900 NA 2.44983 NA NA "CESFAM_Lago_Ranco" "no2"
"106" 110621 1000 NA 2.49875 NA NA "CESFAM_Lago_Ranco" "no2"
"107" 110621 1100 NA 2.621 NA NA "CESFAM_Lago_Ranco" "no2"
"108" 110621 1200 NA 2.88067 NA NA "CESFAM_Lago_Ranco" "no2"
"109" 110621 1300 NA 3.12358 NA NA "CESFAM_Lago_Ranco" "no2"
"110" 110621 1400 NA 3.45367 NA NA "CESFAM_Lago_Ranco" "no2"
"111" 110621 1500 NA 3.50483 NA NA "CESFAM_Lago_Ranco" "no2"
"112" 110621 1600 NA 3.65208 NA NA "CESFAM_Lago_Ranco" "no2"
"113" 110621 1700 NA 3.78033 NA NA "CESFAM_Lago_Ranco" "no2"
"114" 110621 1800 NA 5.91924 NA NA "CESFAM_Lago_Ranco" "no2"
"115" 110621 1900 NA 5.59258 NA NA "CESFAM_Lago_Ranco" "no2"
"116" 110621 2000 NA 6.30775 NA NA "CESFAM_Lago_Ranco" "no2"
"117" 110621 2100 NA 4.44208 NA NA "CESFAM_Lago_Ranco" "no2"
"118" 110621 2200 NA 3.841 NA NA "CESFAM_Lago_Ranco" "no2"
"119" 110621 2300 NA 3.70833 NA NA "CESFAM_Lago_Ranco" "no2"
"120" 110622 0 NA 2.48692 NA NA "CESFAM_Lago_Ranco" "no2"
"121" 110622 100 NA 2.87075 NA NA "CESFAM_Lago_Ranco" "no2"
"122" 110622 200 NA 2.67992 NA NA "CESFAM_Lago_Ranco" "no2"
"123" 110622 300 NA 3.01592 NA NA "CESFAM_Lago_Ranco" "no2"
"124" 110622 400 NA 3.16342 NA NA "CESFAM_Lago_Ranco" "no2"
"125" 110622 500 NA 2.95017 NA NA "CESFAM_Lago_Ranco" "no2"
"126" 110622 600 NA 2.99675 NA NA "CESFAM_Lago_Ranco" "no2"
"127" 110622 700 NA 3.19325 NA NA "CESFAM_Lago_Ranco" "no2"
"128" 110622 800 NA 3.27525 NA NA "CESFAM_Lago_Ranco" "no2"
"129" 110622 900 NA 4.07667 NA NA "CESFAM_Lago_Ranco" "no2"
"130" 110622 1000 NA 3.999 NA NA "CESFAM_Lago_Ranco" "no2"
"131" 110622 1100 NA 3.50875 NA NA "CESFAM_Lago_Ranco" "no2"
"132" 110622 1200 NA 3.07117 NA NA "CESFAM_Lago_Ranco" "no2"
"133" 110622 1300 NA 3.12442 NA NA "CESFAM_Lago_Ranco" "no2"
"134" 110622 1400 NA 4.90233 NA NA "CESFAM_Lago_Ranco" "no2"
"135" 110622 1500 NA 3.97233 NA NA "CESFAM_Lago_Ranco" "no2"
"136" 110622 1600 NA 5.04449 NA NA "CESFAM_Lago_Ranco" "no2"
"137" 110622 1700 NA 6.40257 NA NA "CESFAM_Lago_Ranco" "no2"
"138" 110622 1800 NA 3.15 NA NA "CESFAM_Lago_Ranco" "no2"
"139" 110622 1900 NA 3.54108 NA NA "CESFAM_Lago_Ranco" "no2"
"140" 110622 2000 NA 6.45875 NA NA "CESFAM_Lago_Ranco" "no2"
"141" 110622 2100 NA 8.04424 NA NA "CESFAM_Lago_Ranco" "no2"
"142" 110622 2200 NA 8.50333 NA NA "CESFAM_Lago_Ranco" "no2"
"143" 110622 2300 NA 8.30782 NA NA "CESFAM_Lago_Ranco" "no2"
"144" 110623 0 NA 7.48425 NA NA "CESFAM_Lago_Ranco" "no2"
"145" 110623 100 NA 7.21933 NA NA "CESFAM_Lago_Ranco" "no2"
"146" 110623 200 NA 7.17808 NA NA "CESFAM_Lago_Ranco" "no2"
"147" 110623 300 NA 6.9675 NA NA "CESFAM_Lago_Ranco" "no2"
"148" 110623 400 NA 7.01275 NA NA "CESFAM_Lago_Ranco" "no2"
"149" 110623 500 NA 6.75008 NA NA "CESFAM_Lago_Ranco" "no2"
"150" 110623 600 NA 6.92067 NA NA "CESFAM_Lago_Ranco" "no2"
"151" 110623 700 NA 7.15408 NA NA "CESFAM_Lago_Ranco" "no2"
"152" 110623 800 NA 7.34417 NA NA "CESFAM_Lago_Ranco" "no2"
"153" 110623 900 NA 7.34408 NA NA "CESFAM_Lago_Ranco" "no2"
"154" 110623 1000 NA 6.69317 NA NA "CESFAM_Lago_Ranco" "no2"
"155" 110623 1100 NA 7.99657 NA NA "CESFAM_Lago_Ranco" "no2"
"156" 110623 1200 NA 7.44775 NA NA "CESFAM_Lago_Ranco" "no2"
"157" 110623 1300 NA 7.27766 NA NA "CESFAM_Lago_Ranco" "no2"
"158" 110623 1400 NA 6.5105 NA NA "CESFAM_Lago_Ranco" "no2"
"159" 110623 1500 NA 5.52457 NA NA "CESFAM_Lago_Ranco" "no2"
"160" 110623 1600 NA 10.9797 NA NA "CESFAM_Lago_Ranco" "no2"
"161" 110623 1700 NA 8.79391 NA NA "CESFAM_Lago_Ranco" "no2"
"162" 110623 1800 NA 4.13416 NA NA "CESFAM_Lago_Ranco" "no2"
"163" 110623 1900 NA 3.71283 NA NA "CESFAM_Lago_Ranco" "no2"
"164" 110623 2000 NA 6.34332 NA NA "CESFAM_Lago_Ranco" "no2"
"165" 110623 2100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"166" 110623 2200 NA 4.12949 NA NA "CESFAM_Lago_Ranco" "no2"
"167" 110623 2300 NA 4.2355 NA NA "CESFAM_Lago_Ranco" "no2"
"168" 110624 0 NA 3.2815 NA NA "CESFAM_Lago_Ranco" "no2"
"169" 110624 100 NA 3.73717 NA NA "CESFAM_Lago_Ranco" "no2"
"170" 110624 200 NA 4.009 NA NA "CESFAM_Lago_Ranco" "no2"
"171" 110624 300 NA 4.41283 NA NA "CESFAM_Lago_Ranco" "no2"
"172" 110624 400 NA 4.76624 NA NA "CESFAM_Lago_Ranco" "no2"
"173" 110624 500 NA 4.73907 NA NA "CESFAM_Lago_Ranco" "no2"
"174" 110624 600 NA 4.80175 NA NA "CESFAM_Lago_Ranco" "no2"
"175" 110624 700 NA 5.12424 NA NA "CESFAM_Lago_Ranco" "no2"
"176" 110624 800 NA 5.31133 NA NA "CESFAM_Lago_Ranco" "no2"
"177" 110624 900 NA 4.49557 NA NA "CESFAM_Lago_Ranco" "no2"
"178" 110624 1000 NA 4.39674 NA NA "CESFAM_Lago_Ranco" "no2"
"179" 110624 1100 NA 4.42175 NA NA "CESFAM_Lago_Ranco" "no2"
"180" 110624 1200 NA 4.96191 NA NA "CESFAM_Lago_Ranco" "no2"
"181" 110624 1300 NA 5.66824 NA NA "CESFAM_Lago_Ranco" "no2"
"182" 110624 1400 NA 6.94817 NA NA "CESFAM_Lago_Ranco" "no2"
"183" 110624 1500 NA 8.19424 NA NA "CESFAM_Lago_Ranco" "no2"
"184" 110624 1600 NA 6.87 NA NA "CESFAM_Lago_Ranco" "no2"
"185" 110624 1700 NA 4.95408 NA NA "CESFAM_Lago_Ranco" "no2"
"186" 110624 1800 NA 4.03716 NA NA "CESFAM_Lago_Ranco" "no2"
"187" 110624 1900 NA 3.77642 NA NA "CESFAM_Lago_Ranco" "no2"
"188" 110624 2000 NA 3.52492 NA NA "CESFAM_Lago_Ranco" "no2"
"189" 110624 2100 NA 3.238 NA NA "CESFAM_Lago_Ranco" "no2"
"190" 110624 2200 NA 2.87658 NA NA "CESFAM_Lago_Ranco" "no2"
"191" 110624 2300 NA 2.16783 NA NA "CESFAM_Lago_Ranco" "no2"
"192" 110625 0 NA 1.1275 NA NA "CESFAM_Lago_Ranco" "no2"
"193" 110625 100 NA 2.07075 NA NA "CESFAM_Lago_Ranco" "no2"
"194" 110625 200 NA 2.383 NA NA "CESFAM_Lago_Ranco" "no2"
"195" 110625 300 NA 2.38017 NA NA "CESFAM_Lago_Ranco" "no2"
"196" 110625 400 NA 2.39242 NA NA "CESFAM_Lago_Ranco" "no2"
"197" 110625 500 NA 2.43042 NA NA "CESFAM_Lago_Ranco" "no2"
"198" 110625 600 NA 2.46567 NA NA "CESFAM_Lago_Ranco" "no2"
"199" 110625 700 NA 2.5725 NA NA "CESFAM_Lago_Ranco" "no2"
"200" 110625 800 NA 2.69092 NA NA "CESFAM_Lago_Ranco" "no2"
"201" 110625 900 NA 2.69325 NA NA "CESFAM_Lago_Ranco" "no2"
"202" 110625 1000 NA 3.60842 NA NA "CESFAM_Lago_Ranco" "no2"
"203" 110625 1100 NA 3.93492 NA NA "CESFAM_Lago_Ranco" "no2"
"204" 110625 1200 NA 3.8555 NA NA "CESFAM_Lago_Ranco" "no2"
"205" 110625 1300 NA 4.25658 NA NA "CESFAM_Lago_Ranco" "no2"
"206" 110625 1400 NA 4.26767 NA NA "CESFAM_Lago_Ranco" "no2"
"207" 110625 1500 NA 4.66617 NA NA "CESFAM_Lago_Ranco" "no2"
"208" 110625 1600 NA 5.0435 NA NA "CESFAM_Lago_Ranco" "no2"
"209" 110625 1700 NA 6.16717 NA NA "CESFAM_Lago_Ranco" "no2"
"210" 110625 1800 NA 3.4795 NA NA "CESFAM_Lago_Ranco" "no2"
"211" 110625 1900 NA 2.749 NA NA "CESFAM_Lago_Ranco" "no2"
"212" 110625 2000 NA 2.5645 NA NA "CESFAM_Lago_Ranco" "no2"
"213" 110625 2100 NA 2.49992 NA NA "CESFAM_Lago_Ranco" "no2"
"214" 110625 2200 NA 2.35792 NA NA "CESFAM_Lago_Ranco" "no2"
"215" 110625 2300 NA 2.50075 NA NA "CESFAM_Lago_Ranco" "no2"
"216" 110626 0 NA 2.36617 NA NA "CESFAM_Lago_Ranco" "no2"
"217" 110626 100 NA 2.4335 NA NA "CESFAM_Lago_Ranco" "no2"
"218" 110626 200 NA 2.6475 NA NA "CESFAM_Lago_Ranco" "no2"
"219" 110626 300 NA 2.67642 NA NA "CESFAM_Lago_Ranco" "no2"
"220" 110626 400 NA 2.84192 NA NA "CESFAM_Lago_Ranco" "no2"
"221" 110626 500 NA 2.4905 NA NA "CESFAM_Lago_Ranco" "no2"
"222" 110626 600 NA 2.87067 NA NA "CESFAM_Lago_Ranco" "no2"
"223" 110626 700 NA 2.54483 NA NA "CESFAM_Lago_Ranco" "no2"
"224" 110626 800 NA 2.97908 NA NA "CESFAM_Lago_Ranco" "no2"
"225" 110626 900 NA 3.11475 NA NA "CESFAM_Lago_Ranco" "no2"
"226" 110626 1000 NA 3.25117 NA NA "CESFAM_Lago_Ranco" "no2"
"227" 110626 1100 NA 3.707 NA NA "CESFAM_Lago_Ranco" "no2"
"228" 110626 1200 NA 3.40758 NA NA "CESFAM_Lago_Ranco" "no2"
"229" 110626 1300 NA 3.84417 NA NA "CESFAM_Lago_Ranco" "no2"
"230" 110626 1400 NA 4.60474 NA NA "CESFAM_Lago_Ranco" "no2"
"231" 110626 1500 NA 4.74149 NA NA "CESFAM_Lago_Ranco" "no2"
"232" 110626 1600 NA 5.59274 NA NA "CESFAM_Lago_Ranco" "no2"
"233" 110626 1700 NA 5.85249 NA NA "CESFAM_Lago_Ranco" "no2"
"234" 110626 1800 NA 3.02633 NA NA "CESFAM_Lago_Ranco" "no2"
"235" 110626 1900 NA 2.44267 NA NA "CESFAM_Lago_Ranco" "no2"
"236" 110626 2000 NA 2.3265 NA NA "CESFAM_Lago_Ranco" "no2"
"237" 110626 2100 NA 2.302 NA NA "CESFAM_Lago_Ranco" "no2"
"238" 110626 2200 NA 2.19458 NA NA "CESFAM_Lago_Ranco" "no2"
"239" 110626 2300 NA 2.091 NA NA "CESFAM_Lago_Ranco" "no2"
"240" 110627 0 NA 1.18475 NA NA "CESFAM_Lago_Ranco" "no2"
"241" 110627 100 NA 1.74275 NA NA "CESFAM_Lago_Ranco" "no2"
"242" 110627 200 NA 1.67233 NA NA "CESFAM_Lago_Ranco" "no2"
"243" 110627 300 NA 1.91692 NA NA "CESFAM_Lago_Ranco" "no2"
"244" 110627 400 NA 2.07825 NA NA "CESFAM_Lago_Ranco" "no2"
"245" 110627 500 NA 2.27775 NA NA "CESFAM_Lago_Ranco" "no2"
"246" 110627 600 NA 2.2065 NA NA "CESFAM_Lago_Ranco" "no2"
"247" 110627 700 NA 2.55433 NA NA "CESFAM_Lago_Ranco" "no2"
"248" 110627 800 NA 2.05492 NA NA "CESFAM_Lago_Ranco" "no2"
"249" 110627 900 NA 1.92108 NA NA "CESFAM_Lago_Ranco" "no2"
"250" 110627 1000 NA 2.00842 NA NA "CESFAM_Lago_Ranco" "no2"
"251" 110627 1100 NA 3.35325 NA NA "CESFAM_Lago_Ranco" "no2"
"252" 110627 1200 NA 2.91175 NA NA "CESFAM_Lago_Ranco" "no2"
"253" 110627 1300 NA 3.10108 NA NA "CESFAM_Lago_Ranco" "no2"
"254" 110627 1400 NA 3.15658 NA NA "CESFAM_Lago_Ranco" "no2"
"255" 110627 1500 NA 3.84883 NA NA "CESFAM_Lago_Ranco" "no2"
"256" 110627 1600 NA 4.46349 NA NA "CESFAM_Lago_Ranco" "no2"
"257" 110627 1700 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"258" 110627 1800 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"259" 110627 1900 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"260" 110627 2000 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"261" 110627 2100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"262" 110627 2200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"263" 110627 2300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"264" 110628 0 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"265" 110628 100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"266" 110628 200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"267" 110628 300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"268" 110628 400 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"269" 110628 500 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"270" 110628 600 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"271" 110628 700 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"272" 110628 800 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"273" 110628 900 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"274" 110628 1000 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"275" 110628 1100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"276" 110628 1200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"277" 110628 1300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"278" 110628 1400 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"279" 110628 1500 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"280" 110628 1600 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"281" 110628 1700 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"282" 110628 1800 NA 3.18392 NA NA "CESFAM_Lago_Ranco" "no2"
"283" 110628 1900 NA 4.36575 NA NA "CESFAM_Lago_Ranco" "no2"
"284" 110628 2000 NA 3.08075 NA NA "CESFAM_Lago_Ranco" "no2"
"285" 110628 2100 NA 3.95625 NA NA "CESFAM_Lago_Ranco" "no2"
"286" 110628 2200 NA 3.60333 NA NA "CESFAM_Lago_Ranco" "no2"
"287" 110628 2300 NA 3.07842 NA NA "CESFAM_Lago_Ranco" "no2"
"288" 110629 0 NA 2.86083 NA NA "CESFAM_Lago_Ranco" "no2"
"289" 110629 100 NA 2.73325 NA NA "CESFAM_Lago_Ranco" "no2"
"290" 110629 200 NA 2.73333 NA NA "CESFAM_Lago_Ranco" "no2"
"291" 110629 300 NA 2.75233 NA NA "CESFAM_Lago_Ranco" "no2"
"292" 110629 400 NA 2.75983 NA NA "CESFAM_Lago_Ranco" "no2"
"293" 110629 500 NA 2.8355 NA NA "CESFAM_Lago_Ranco" "no2"
"294" 110629 600 NA 3.00192 NA NA "CESFAM_Lago_Ranco" "no2"
"295" 110629 700 NA 3.145 NA NA "CESFAM_Lago_Ranco" "no2"
"296" 110629 800 NA 3.32625 NA NA "CESFAM_Lago_Ranco" "no2"
"297" 110629 900 NA 4.86674 NA NA "CESFAM_Lago_Ranco" "no2"
"298" 110629 1000 NA 4.13316 NA NA "CESFAM_Lago_Ranco" "no2"
"299" 110629 1100 NA 5.39774 NA NA "CESFAM_Lago_Ranco" "no2"
"300" 110629 1200 NA 1.95033 NA NA "CESFAM_Lago_Ranco" "no2"
"301" 110629 1300 NA 0.307167 NA NA "CESFAM_Lago_Ranco" "no2"
"302" 110629 1400 NA 0.302583 NA NA "CESFAM_Lago_Ranco" "no2"
"303" 110629 1500 NA 0.0944999 NA NA "CESFAM_Lago_Ranco" "no2"
"304" 110629 1600 NA 0.014 NA NA "CESFAM_Lago_Ranco" "no2"
"305" 110629 1700 NA 0.742666 NA NA "CESFAM_Lago_Ranco" "no2"
"306" 110629 1800 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"307" 110629 1900 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"308" 110629 2000 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"309" 110629 2100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"310" 110629 2200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"311" 110629 2300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"312" 110630 0 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"313" 110630 100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"314" 110630 200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"315" 110630 300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"316" 110630 400 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"317" 110630 500 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"318" 110630 600 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"319" 110630 700 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"320" 110630 800 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"321" 110630 900 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"322" 110630 1000 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"323" 110630 1100 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"324" 110630 1200 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"325" 110630 1300 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"326" 110630 1400 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"327" 110630 1500 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"328" 110630 1600 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"329" 110630 1700 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"330" 110630 1800 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
"331" 110630 1900 NA NA NA NA "CESFAM_Lago_Ranco" "no2"
