"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"88" 161128 1600 NA 2.84716 NA NA "Hualqui" "nox"
"89" 161128 1700 NA 2.68721 NA NA "Hualqui" "nox"
"90" 161128 1800 NA 1.2651 NA NA "Hualqui" "nox"
"91" 161128 1900 NA 1.3923 NA NA "Hualqui" "nox"
"92" 161128 2000 NA 1.89589 NA NA "Hualqui" "nox"
"93" 161128 2100 NA 2.27687 NA NA "Hualqui" "nox"
"94" 161128 2200 NA 2.72879 NA NA "Hualqui" "nox"
"95" 161128 2300 NA 2.71942 NA NA "Hualqui" "nox"
"96" 161129 0 NA 2.66663 NA NA "Hualqui" "nox"
"97" 161129 100 NA 2.76577 NA NA "Hualqui" "nox"
"98" 161129 200 NA 2.78576 NA NA "Hualqui" "nox"
"99" 161129 300 NA 2.86942 NA NA "Hualqui" "nox"
"100" 161129 400 NA 3.03824 NA NA "Hualqui" "nox"
"101" 161129 500 NA 3.17854 NA NA "Hualqui" "nox"
"102" 161129 600 NA 3.96183 NA NA "Hualqui" "nox"
"103" 161129 700 NA 4.49005 NA NA "Hualqui" "nox"
"104" 161129 800 NA 3.45695 NA NA "Hualqui" "nox"
"105" 161129 900 NA 2.501 NA NA "Hualqui" "nox"
"106" 161129 1000 NA NA NA NA "Hualqui" "nox"
"107" 161129 1100 NA NA NA NA "Hualqui" "nox"
"108" 161129 1200 NA NA NA NA "Hualqui" "nox"
"109" 161129 1300 NA NA NA NA "Hualqui" "nox"
"110" 161129 1400 NA 1 NA NA "Hualqui" "nox"
"111" 161129 1500 NA 1.84686 NA NA "Hualqui" "nox"
"112" 161129 1600 NA 2.82393 NA NA "Hualqui" "nox"
"113" 161129 1700 NA 2.58563 NA NA "Hualqui" "nox"
"114" 161129 1800 NA 1.72815 NA NA "Hualqui" "nox"
"115" 161129 1900 NA 1.18957 NA NA "Hualqui" "nox"
"116" 161129 2000 NA 1.03201 NA NA "Hualqui" "nox"
"117" 161129 2100 NA 1 NA NA "Hualqui" "nox"
"118" 161129 2200 NA 1 NA NA "Hualqui" "nox"
"119" 161129 2300 NA 1 NA NA "Hualqui" "nox"
"120" 161130 0 NA 1 NA NA "Hualqui" "nox"
"121" 161130 100 NA 1 NA NA "Hualqui" "nox"
"122" 161130 200 NA 1 NA NA "Hualqui" "nox"
"123" 161130 300 NA 1 NA NA "Hualqui" "nox"
"124" 161130 400 NA 1 NA NA "Hualqui" "nox"
"125" 161130 500 NA 1 NA NA "Hualqui" "nox"
"126" 161130 600 NA 1 NA NA "Hualqui" "nox"
"127" 161130 700 NA 1 NA NA "Hualqui" "nox"
"128" 161130 800 NA 1 NA NA "Hualqui" "nox"
"129" 161130 900 NA 1 NA NA "Hualqui" "nox"
"130" 161130 1000 NA 1 NA NA "Hualqui" "nox"
"131" 161130 1100 NA 1 NA NA "Hualqui" "nox"
"132" 161130 1200 NA 1 NA NA "Hualqui" "nox"
"133" 161130 1300 NA 1 NA NA "Hualqui" "nox"
"134" 161130 1400 NA 1 NA NA "Hualqui" "nox"
"135" 161130 1500 NA 1 NA NA "Hualqui" "nox"
"136" 161130 1600 NA 1 NA NA "Hualqui" "nox"
"137" 161130 1700 NA 1 NA NA "Hualqui" "nox"
"138" 161130 1800 NA 1 NA NA "Hualqui" "nox"
"139" 161130 1900 NA 1 NA NA "Hualqui" "nox"
"140" 161130 2000 NA 1 NA NA "Hualqui" "nox"
"141" 161130 2100 NA 1 NA NA "Hualqui" "nox"
"142" 161130 2200 NA 1 NA NA "Hualqui" "nox"
"143" 161130 2300 NA 1 NA NA "Hualqui" "nox"
"144" 161201 0 NA 1 NA NA "Hualqui" "nox"
"145" 161201 100 NA 1 NA NA "Hualqui" "nox"
"146" 161201 200 NA 1 NA NA "Hualqui" "nox"
"147" 161201 300 NA 1 NA NA "Hualqui" "nox"
"148" 161201 400 NA 1 NA NA "Hualqui" "nox"
"149" 161201 500 NA 1 NA NA "Hualqui" "nox"
"150" 161201 600 NA 1 NA NA "Hualqui" "nox"
"151" 161201 700 NA 1 NA NA "Hualqui" "nox"
"152" 161201 800 NA 1 NA NA "Hualqui" "nox"
"153" 161201 900 NA 1 NA NA "Hualqui" "nox"
"154" 161201 1000 NA 1 NA NA "Hualqui" "nox"
"155" 161201 1100 NA 1 NA NA "Hualqui" "nox"
"156" 161201 1200 NA 1 NA NA "Hualqui" "nox"
"157" 161201 1300 NA 1.6561 NA NA "Hualqui" "nox"
"158" 161201 1400 NA 2.26498 NA NA "Hualqui" "nox"
"159" 161201 1500 NA 1.73151 NA NA "Hualqui" "nox"
"160" 161201 1600 NA 2.48861 NA NA "Hualqui" "nox"
"161" 161201 1700 NA 2.98353 NA NA "Hualqui" "nox"
"162" 161201 1800 NA 10.2749 NA NA "Hualqui" "nox"
"163" 161201 1900 NA 8.23201 NA NA "Hualqui" "nox"
"164" 161201 2000 NA 6.69971 NA NA "Hualqui" "nox"
"165" 161201 2100 NA 8.57475 NA NA "Hualqui" "nox"
"166" 161201 2200 NA 6.91631 NA NA "Hualqui" "nox"
"167" 161201 2300 NA 4.46646 NA NA "Hualqui" "nox"
"168" 161202 0 NA 3.59248 NA NA "Hualqui" "nox"
"169" 161202 100 NA 1.79035 NA NA "Hualqui" "nox"
"170" 161202 200 NA 1.22108 NA NA "Hualqui" "nox"
"171" 161202 300 NA 1.28292 NA NA "Hualqui" "nox"
"172" 161202 400 NA 1.01402 NA NA "Hualqui" "nox"
"173" 161202 500 NA 2.53991 NA NA "Hualqui" "nox"
"174" 161202 600 NA 2.61798 NA NA "Hualqui" "nox"
"175" 161202 700 NA 2.75344 NA NA "Hualqui" "nox"
"176" 161202 800 NA 1 NA NA "Hualqui" "nox"
"177" 161202 900 NA 1 NA NA "Hualqui" "nox"
"178" 161202 1000 NA 1 NA NA "Hualqui" "nox"
"179" 161202 1100 NA 1 NA NA "Hualqui" "nox"
"180" 161202 1200 NA 1 NA NA "Hualqui" "nox"
"181" 161202 1300 NA 1 NA NA "Hualqui" "nox"
"182" 161202 1400 NA 1 NA NA "Hualqui" "nox"
"183" 161202 1500 NA 1 NA NA "Hualqui" "nox"
"184" 161202 1600 NA 1 NA NA "Hualqui" "nox"
"185" 161202 1700 NA 1.3882 NA NA "Hualqui" "nox"
"186" 161202 1800 NA 3.9656 NA NA "Hualqui" "nox"
"187" 161202 1900 NA 3.32026 NA NA "Hualqui" "nox"
"188" 161202 2000 NA 5.77814 NA NA "Hualqui" "nox"
"189" 161202 2100 NA 10.3226 NA NA "Hualqui" "nox"
"190" 161202 2200 NA 8.55258 NA NA "Hualqui" "nox"
"191" 161202 2300 NA 8.09514 NA NA "Hualqui" "nox"
"192" 161203 0 NA 5.19897 NA NA "Hualqui" "nox"
"193" 161203 100 NA 3.27884 NA NA "Hualqui" "nox"
"194" 161203 200 NA 2.92698 NA NA "Hualqui" "nox"
"195" 161203 300 NA 2.23044 NA NA "Hualqui" "nox"
"196" 161203 400 NA 1.56845 NA NA "Hualqui" "nox"
"197" 161203 500 NA 2.61159 NA NA "Hualqui" "nox"
"198" 161203 600 NA 7.77255 NA NA "Hualqui" "nox"
"199" 161203 700 NA 8.5842 NA NA "Hualqui" "nox"
"200" 161203 800 NA 5.78082 NA NA "Hualqui" "nox"
"201" 161203 900 NA 4.56693 NA NA "Hualqui" "nox"
"202" 161203 1000 NA 6.28335 NA NA "Hualqui" "nox"
"203" 161203 1100 NA 4.67059 NA NA "Hualqui" "nox"
"204" 161203 1200 NA 1.44523 NA NA "Hualqui" "nox"
"205" 161203 1300 NA 1 NA NA "Hualqui" "nox"
"206" 161203 1400 NA 1 NA NA "Hualqui" "nox"
"207" 161203 1500 NA 1 NA NA "Hualqui" "nox"
"208" 161203 1600 NA 1 NA NA "Hualqui" "nox"
"209" 161203 1700 NA 1 NA NA "Hualqui" "nox"
"210" 161203 1800 NA 1 NA NA "Hualqui" "nox"
"211" 161203 1900 NA 1.14204 NA NA "Hualqui" "nox"
"212" 161203 2000 NA 3.06627 NA NA "Hualqui" "nox"
"213" 161203 2100 NA 2.88866 NA NA "Hualqui" "nox"
"214" 161203 2200 NA 3.16348 NA NA "Hualqui" "nox"
"215" 161203 2300 NA 1 NA NA "Hualqui" "nox"
"216" 161204 0 NA 1 NA NA "Hualqui" "nox"
"217" 161204 100 NA 1 NA NA "Hualqui" "nox"
"218" 161204 200 NA 1.22058 NA NA "Hualqui" "nox"
"219" 161204 300 NA 1.0351 NA NA "Hualqui" "nox"
"220" 161204 400 NA 1 NA NA "Hualqui" "nox"
"221" 161204 500 NA 1 NA NA "Hualqui" "nox"
"222" 161204 600 NA 1 NA NA "Hualqui" "nox"
"223" 161204 700 NA 1 NA NA "Hualqui" "nox"
"224" 161204 800 NA 1 NA NA "Hualqui" "nox"
"225" 161204 900 NA 1.01084 NA NA "Hualqui" "nox"
"226" 161204 1000 NA 1 NA NA "Hualqui" "nox"
"227" 161204 1100 NA 1 NA NA "Hualqui" "nox"
"228" 161204 1200 NA 1 NA NA "Hualqui" "nox"
"229" 161204 1300 NA 1 NA NA "Hualqui" "nox"
"230" 161204 1400 NA 1 NA NA "Hualqui" "nox"
"231" 161204 1500 NA 1 NA NA "Hualqui" "nox"
"232" 161204 1600 NA 1 NA NA "Hualqui" "nox"
"233" 161204 1700 NA 1 NA NA "Hualqui" "nox"
"234" 161204 1800 NA 1 NA NA "Hualqui" "nox"
"235" 161204 1900 NA 1.26864 NA NA "Hualqui" "nox"
"236" 161204 2000 NA 1.3037 NA NA "Hualqui" "nox"
"237" 161204 2100 NA 1 NA NA "Hualqui" "nox"
"238" 161204 2200 NA 1 NA NA "Hualqui" "nox"
"239" 161204 2300 NA 1 NA NA "Hualqui" "nox"
"240" 161205 0 NA 1 NA NA "Hualqui" "nox"
"241" 161205 100 NA 1 NA NA "Hualqui" "nox"
"242" 161205 200 NA 1 NA NA "Hualqui" "nox"
"243" 161205 300 NA 1 NA NA "Hualqui" "nox"
"244" 161205 400 NA 1.02966 NA NA "Hualqui" "nox"
"245" 161205 500 NA 1 NA NA "Hualqui" "nox"
"246" 161205 600 NA 1.04343 NA NA "Hualqui" "nox"
"247" 161205 700 NA 1.48966 NA NA "Hualqui" "nox"
"248" 161205 800 NA 4.87448 NA NA "Hualqui" "nox"
"249" 161205 900 NA 3.34638 NA NA "Hualqui" "nox"
"250" 161205 1000 NA 2.30547 NA NA "Hualqui" "nox"
"251" 161205 1100 NA 1.09233 NA NA "Hualqui" "nox"
"252" 161205 1200 NA 1 NA NA "Hualqui" "nox"
"253" 161205 1300 NA 1 NA NA "Hualqui" "nox"
"254" 161205 1400 NA 1 NA NA "Hualqui" "nox"
"255" 161205 1500 NA 1 NA NA "Hualqui" "nox"
"256" 161205 1600 NA 1.62998 NA NA "Hualqui" "nox"
"257" 161205 1700 NA 2.48495 NA NA "Hualqui" "nox"
"258" 161205 1800 NA 1.2036 NA NA "Hualqui" "nox"
"259" 161205 1900 NA 1 NA NA "Hualqui" "nox"
"260" 161205 2000 NA 1.07837 NA NA "Hualqui" "nox"
"261" 161205 2100 NA 2.17805 NA NA "Hualqui" "nox"
"262" 161205 2200 NA 1.89486 NA NA "Hualqui" "nox"
"263" 161205 2300 NA 1 NA NA "Hualqui" "nox"
"264" 161206 0 NA 1 NA NA "Hualqui" "nox"
"265" 161206 100 NA 1 NA NA "Hualqui" "nox"
"266" 161206 200 NA 1 NA NA "Hualqui" "nox"
"267" 161206 300 NA 1 NA NA "Hualqui" "nox"
"268" 161206 400 NA 1 NA NA "Hualqui" "nox"
"269" 161206 500 NA 1 NA NA "Hualqui" "nox"
"270" 161206 600 NA 2.27208 NA NA "Hualqui" "nox"
"271" 161206 700 NA 2.38377 NA NA "Hualqui" "nox"
"272" 161206 800 NA 1 NA NA "Hualqui" "nox"
"273" 161206 900 NA NA NA NA "Hualqui" "nox"
"274" 161206 1000 NA NA NA NA "Hualqui" "nox"
"275" 161206 1100 NA NA NA NA "Hualqui" "nox"
"276" 161206 1200 NA NA NA NA "Hualqui" "nox"
"277" 161206 1300 NA NA NA NA "Hualqui" "nox"
"278" 161206 1400 NA 3.56736 NA NA "Hualqui" "nox"
"279" 161206 1500 NA 5.50492 NA NA "Hualqui" "nox"
"280" 161206 1600 NA 6.52467 NA NA "Hualqui" "nox"
"281" 161206 1700 NA 5.90567 NA NA "Hualqui" "nox"
"282" 161206 1800 NA 3.30583 NA NA "Hualqui" "nox"
"283" 161206 1900 NA 3.16125 NA NA "Hualqui" "nox"
"284" 161206 2000 NA 2.72033 NA NA "Hualqui" "nox"
"285" 161206 2100 NA 2.70583 NA NA "Hualqui" "nox"
"286" 161206 2200 NA 2.68775 NA NA "Hualqui" "nox"
"287" 161206 2300 NA 2.52267 NA NA "Hualqui" "nox"
"288" 161207 0 NA 2.42008 NA NA "Hualqui" "nox"
"289" 161207 100 NA 2.59392 NA NA "Hualqui" "nox"
"290" 161207 200 NA 2.69383 NA NA "Hualqui" "nox"
"291" 161207 300 NA 2.81775 NA NA "Hualqui" "nox"
"292" 161207 400 NA 2.84842 NA NA "Hualqui" "nox"
"293" 161207 500 NA 3.13842 NA NA "Hualqui" "nox"
"294" 161207 600 NA 4.08783 NA NA "Hualqui" "nox"
"295" 161207 700 NA 4.02517 NA NA "Hualqui" "nox"
"296" 161207 800 NA 3.62833 NA NA "Hualqui" "nox"
"297" 161207 900 NA 2.7885 NA NA "Hualqui" "nox"
"298" 161207 1000 NA 2.18925 NA NA "Hualqui" "nox"
"299" 161207 1100 NA 1.582 NA NA "Hualqui" "nox"
"300" 161207 1200 NA 1.34458 NA NA "Hualqui" "nox"
"301" 161207 1300 NA 1.346 NA NA "Hualqui" "nox"
"302" 161207 1400 NA 1.94825 NA NA "Hualqui" "nox"
"303" 161207 1500 NA 3.21592 NA NA "Hualqui" "nox"
"304" 161207 1600 NA 2.62108 NA NA "Hualqui" "nox"
"305" 161207 1700 NA 2.04133 NA NA "Hualqui" "nox"
"306" 161207 1800 NA 2.462 NA NA "Hualqui" "nox"
"307" 161207 1900 NA 3.18292 NA NA "Hualqui" "nox"
"308" 161207 2000 NA 2.87225 NA NA "Hualqui" "nox"
"309" 161207 2100 NA 3.40709 NA NA "Hualqui" "nox"
"310" 161207 2200 NA 4.19058 NA NA "Hualqui" "nox"
"311" 161207 2300 NA 4.53933 NA NA "Hualqui" "nox"
"312" 161208 0 NA 4.23466 NA NA "Hualqui" "nox"
"313" 161208 100 NA 4.19434 NA NA "Hualqui" "nox"
"314" 161208 200 NA 3.98108 NA NA "Hualqui" "nox"
"315" 161208 300 NA 3.72875 NA NA "Hualqui" "nox"
"316" 161208 400 NA 3.86158 NA NA "Hualqui" "nox"
"317" 161208 500 NA 3.756 NA NA "Hualqui" "nox"
"318" 161208 600 NA 3.54233 NA NA "Hualqui" "nox"
"319" 161208 700 NA 3.34017 NA NA "Hualqui" "nox"
"320" 161208 800 NA 3.35508 NA NA "Hualqui" "nox"
"321" 161208 900 NA 2.57108 NA NA "Hualqui" "nox"
"322" 161208 1000 NA 2.23542 NA NA "Hualqui" "nox"
"323" 161208 1100 NA 2.441 NA NA "Hualqui" "nox"
"324" 161208 1200 NA 2.20825 NA NA "Hualqui" "nox"
"325" 161208 1300 NA 1.6645 NA NA "Hualqui" "nox"
"326" 161208 1400 NA 1.36717 NA NA "Hualqui" "nox"
"327" 161208 1500 NA 1.42542 NA NA "Hualqui" "nox"
"328" 161208 1600 NA 1.41842 NA NA "Hualqui" "nox"
"329" 161208 1700 NA 1.33458 NA NA "Hualqui" "nox"
"330" 161208 1800 NA 1.474 NA NA "Hualqui" "nox"
"331" 161208 1900 NA 1.54533 NA NA "Hualqui" "nox"
"332" 161208 2000 NA 1.73317 NA NA "Hualqui" "nox"
"333" 161208 2100 NA 1.74083 NA NA "Hualqui" "nox"
"334" 161208 2200 NA 1.74392 NA NA "Hualqui" "nox"
"335" 161208 2300 NA 1.66892 NA NA "Hualqui" "nox"
"336" 161209 0 NA 1.60142 NA NA "Hualqui" "nox"
"337" 161209 100 NA 1.53425 NA NA "Hualqui" "nox"
"338" 161209 200 NA 1.4805 NA NA "Hualqui" "nox"
"339" 161209 300 NA 1.38325 NA NA "Hualqui" "nox"
"340" 161209 400 NA 1.57542 NA NA "Hualqui" "nox"
"341" 161209 500 NA 1.65058 NA NA "Hualqui" "nox"
"342" 161209 600 NA 1.7085 NA NA "Hualqui" "nox"
"343" 161209 700 NA 1.68925 NA NA "Hualqui" "nox"
"344" 161209 800 NA 1.68192 NA NA "Hualqui" "nox"
"345" 161209 900 NA 1.46308 NA NA "Hualqui" "nox"
"346" 161209 1000 NA 1.58617 NA NA "Hualqui" "nox"
"347" 161209 1100 NA 4.93117 NA NA "Hualqui" "nox"
"348" 161209 1200 NA 1.57008 NA NA "Hualqui" "nox"
"349" 161209 1300 NA 2.12458 NA NA "Hualqui" "nox"
"350" 161209 1400 NA 2.11192 NA NA "Hualqui" "nox"
"351" 161209 1500 NA 2.37758 NA NA "Hualqui" "nox"
"352" 161209 1600 NA 2.494 NA NA "Hualqui" "nox"
"353" 161209 1700 NA 1.63517 NA NA "Hualqui" "nox"
"354" 161209 1800 NA 2.30542 NA NA "Hualqui" "nox"
"355" 161209 1900 NA 2.33775 NA NA "Hualqui" "nox"
"356" 161209 2000 NA 4.52492 NA NA "Hualqui" "nox"
"357" 161209 2100 NA 3.91142 NA NA "Hualqui" "nox"
"358" 161209 2200 NA 4.67233 NA NA "Hualqui" "nox"
"359" 161209 2300 NA 3.67658 NA NA "Hualqui" "nox"
"360" 161210 0 NA 2.41508 NA NA "Hualqui" "nox"
"361" 161210 100 NA 3.18558 NA NA "Hualqui" "nox"
"362" 161210 200 NA 10.66 NA NA "Hualqui" "nox"
"363" 161210 300 NA 7.68716 NA NA "Hualqui" "nox"
"364" 161210 400 NA 4.87742 NA NA "Hualqui" "nox"
"365" 161210 500 NA 4.1585 NA NA "Hualqui" "nox"
"366" 161210 600 NA 6.5875 NA NA "Hualqui" "nox"
"367" 161210 700 NA 6.63416 NA NA "Hualqui" "nox"
"368" 161210 800 NA 4.99866 NA NA "Hualqui" "nox"
"369" 161210 900 NA 5.88067 NA NA "Hualqui" "nox"
"370" 161210 1000 NA 5.53951 NA NA "Hualqui" "nox"
"371" 161210 1100 NA 6.0785 NA NA "Hualqui" "nox"
"372" 161210 1200 NA 3.87867 NA NA "Hualqui" "nox"
"373" 161210 1300 NA 2.09217 NA NA "Hualqui" "nox"
"374" 161210 1400 NA 1.13867 NA NA "Hualqui" "nox"
"375" 161210 1500 NA 1.06225 NA NA "Hualqui" "nox"
"376" 161210 1600 NA 1.78333 NA NA "Hualqui" "nox"
"377" 161210 1700 NA 4.12592 NA NA "Hualqui" "nox"
"378" 161210 1800 NA 6.30317 NA NA "Hualqui" "nox"
"379" 161210 1900 NA 8.45358 NA NA "Hualqui" "nox"
"380" 161210 2000 NA 6.04491 NA NA "Hualqui" "nox"
"381" 161210 2100 NA 6.97225 NA NA "Hualqui" "nox"
"382" 161210 2200 NA 6.96616 NA NA "Hualqui" "nox"
"383" 161210 2300 NA 6.80592 NA NA "Hualqui" "nox"
"384" 161211 0 NA 5.40376 NA NA "Hualqui" "nox"
"385" 161211 100 NA 4.76642 NA NA "Hualqui" "nox"
"386" 161211 200 NA 2.64183 NA NA "Hualqui" "nox"
"387" 161211 300 NA 2.29375 NA NA "Hualqui" "nox"
"388" 161211 400 NA 2.11283 NA NA "Hualqui" "nox"
"389" 161211 500 NA 2.70875 NA NA "Hualqui" "nox"
"390" 161211 600 NA 2.498 NA NA "Hualqui" "nox"
"391" 161211 700 NA 2.32833 NA NA "Hualqui" "nox"
"392" 161211 800 NA 2.75842 NA NA "Hualqui" "nox"
"393" 161211 900 NA 2.8105 NA NA "Hualqui" "nox"
"394" 161211 1000 NA 4.78259 NA NA "Hualqui" "nox"
"395" 161211 1100 NA 3.02333 NA NA "Hualqui" "nox"
"396" 161211 1200 NA 3.81175 NA NA "Hualqui" "nox"
"397" 161211 1300 NA 3.36292 NA NA "Hualqui" "nox"
"398" 161211 1400 NA 2.11375 NA NA "Hualqui" "nox"
"399" 161211 1500 NA 2.84117 NA NA "Hualqui" "nox"
"400" 161211 1600 NA 3.00358 NA NA "Hualqui" "nox"
"401" 161211 1700 NA 2.85308 NA NA "Hualqui" "nox"
"402" 161211 1800 NA 3.52725 NA NA "Hualqui" "nox"
"403" 161211 1900 NA 5.2725 NA NA "Hualqui" "nox"
"404" 161211 2000 NA 9.15442 NA NA "Hualqui" "nox"
"405" 161211 2100 NA 11.0058 NA NA "Hualqui" "nox"
"406" 161211 2200 NA 9.40717 NA NA "Hualqui" "nox"
"407" 161211 2300 NA 6.75359 NA NA "Hualqui" "nox"
"408" 161212 0 NA 3.239 NA NA "Hualqui" "nox"
"409" 161212 100 NA 1.13617 NA NA "Hualqui" "nox"
"410" 161212 200 NA 2.43575 NA NA "Hualqui" "nox"
"411" 161212 300 NA 4.82575 NA NA "Hualqui" "nox"
"412" 161212 400 NA 2.158 NA NA "Hualqui" "nox"
"413" 161212 500 NA 3.069 NA NA "Hualqui" "nox"
"414" 161212 600 NA 6.6555 NA NA "Hualqui" "nox"
"415" 161212 700 NA 1.966 NA NA "Hualqui" "nox"
"416" 161212 800 NA 2.40925 NA NA "Hualqui" "nox"
"417" 161212 900 NA 6.95142 NA NA "Hualqui" "nox"
"418" 161212 1000 NA 1.399 NA NA "Hualqui" "nox"
"419" 161212 1100 NA 2.06059 NA NA "Hualqui" "nox"
"420" 161212 1200 NA 3.43108 NA NA "Hualqui" "nox"
"421" 161212 1300 NA 4.38475 NA NA "Hualqui" "nox"
"422" 161212 1400 NA 5.1755 NA NA "Hualqui" "nox"
"423" 161212 1500 NA 4.84033 NA NA "Hualqui" "nox"
