"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"56" 121107 800 NA NA NA NA "centro" "nox"
"57" 121107 900 NA NA NA NA "centro" "nox"
"58" 121107 1000 NA NA NA NA "centro" "nox"
"59" 121107 1100 NA NA NA NA "centro" "nox"
"60" 121107 1200 NA NA NA NA "centro" "nox"
"61" 121107 1300 NA NA NA NA "centro" "nox"
"62" 121107 1400 NA NA NA NA "centro" "nox"
"63" 121107 1500 NA NA NA NA "centro" "nox"
"64" 121107 1600 NA NA NA NA "centro" "nox"
"65" 121107 1700 NA NA NA NA "centro" "nox"
"66" 121107 1800 NA NA NA NA "centro" "nox"
"67" 121107 1900 NA NA NA NA "centro" "nox"
"68" 121107 2000 NA NA NA NA "centro" "nox"
"69" 121107 2100 NA NA NA NA "centro" "nox"
"70" 121107 2200 NA NA NA NA "centro" "nox"
"71" 121107 2300 NA NA NA NA "centro" "nox"
"72" 121108 0 NA NA NA NA "centro" "nox"
"73" 121108 100 NA NA NA NA "centro" "nox"
"74" 121108 200 NA NA NA NA "centro" "nox"
"75" 121108 300 NA NA NA NA "centro" "nox"
"76" 121108 400 NA NA NA NA "centro" "nox"
"77" 121108 500 NA NA NA NA "centro" "nox"
"78" 121108 600 NA NA NA NA "centro" "nox"
"79" 121108 700 NA NA NA NA "centro" "nox"
"80" 121108 800 NA NA NA NA "centro" "nox"
"81" 121108 900 NA NA NA NA "centro" "nox"
"82" 121108 1000 NA NA NA NA "centro" "nox"
"83" 121108 1100 NA NA NA NA "centro" "nox"
"84" 121108 1200 NA NA NA NA "centro" "nox"
"85" 121108 1300 NA NA NA NA "centro" "nox"
"86" 121108 1400 NA NA NA NA "centro" "nox"
"87" 121108 1500 NA NA NA NA "centro" "nox"
"88" 121108 1600 NA NA NA NA "centro" "nox"
"89" 121108 1700 NA NA NA NA "centro" "nox"
"90" 121108 1800 NA NA NA NA "centro" "nox"
"91" 121108 1900 NA NA NA NA "centro" "nox"
"92" 121108 2000 NA NA NA NA "centro" "nox"
"93" 121108 2100 NA NA NA NA "centro" "nox"
"94" 121108 2200 NA NA NA NA "centro" "nox"
"95" 121108 2300 NA NA NA NA "centro" "nox"
"96" 121109 0 NA NA NA NA "centro" "nox"
"97" 121109 100 NA NA NA NA "centro" "nox"
"98" 121109 200 NA NA NA NA "centro" "nox"
"99" 121109 300 NA NA NA NA "centro" "nox"
"100" 121109 400 NA NA NA NA "centro" "nox"
"101" 121109 500 NA NA NA NA "centro" "nox"
"102" 121109 600 NA NA NA NA "centro" "nox"
"103" 121109 700 NA NA NA NA "centro" "nox"
"104" 121109 800 NA NA NA NA "centro" "nox"
"105" 121109 900 NA NA NA NA "centro" "nox"
"106" 121109 1000 NA NA NA NA "centro" "nox"
"107" 121109 1100 NA NA NA NA "centro" "nox"
"108" 121109 1200 NA NA NA NA "centro" "nox"
"109" 121109 1300 NA NA NA NA "centro" "nox"
"110" 121109 1400 NA NA NA NA "centro" "nox"
"111" 121109 1500 NA NA NA NA "centro" "nox"
"112" 121109 1600 NA NA NA NA "centro" "nox"
"113" 121109 1700 NA NA NA NA "centro" "nox"
"114" 121109 1800 NA NA NA NA "centro" "nox"
"115" 121109 1900 NA NA NA NA "centro" "nox"
"116" 121109 2000 NA NA NA NA "centro" "nox"
"117" 121109 2100 NA NA NA NA "centro" "nox"
"118" 121109 2200 NA NA NA NA "centro" "nox"
"119" 121109 2300 NA NA NA NA "centro" "nox"
"120" 121110 0 NA NA NA NA "centro" "nox"
"121" 121110 100 NA NA NA NA "centro" "nox"
"122" 121110 200 NA NA NA NA "centro" "nox"
"123" 121110 300 NA NA NA NA "centro" "nox"
"124" 121110 400 NA NA NA NA "centro" "nox"
"125" 121110 500 NA NA NA NA "centro" "nox"
"126" 121110 600 NA NA NA NA "centro" "nox"
"127" 121110 700 NA NA NA NA "centro" "nox"
"128" 121110 800 NA NA NA NA "centro" "nox"
"129" 121110 900 NA NA NA NA "centro" "nox"
"130" 121110 1000 NA NA NA NA "centro" "nox"
"131" 121110 1100 NA NA NA NA "centro" "nox"
"132" 121110 1200 NA NA NA NA "centro" "nox"
"133" 121110 1300 NA NA NA NA "centro" "nox"
"134" 121110 1400 NA NA NA NA "centro" "nox"
"135" 121110 1500 NA NA NA NA "centro" "nox"
"136" 121110 1600 NA NA NA NA "centro" "nox"
"137" 121110 1700 NA NA NA NA "centro" "nox"
"138" 121110 1800 NA NA NA NA "centro" "nox"
"139" 121110 1900 NA NA NA NA "centro" "nox"
"140" 121110 2000 NA NA NA NA "centro" "nox"
"141" 121110 2100 NA NA NA NA "centro" "nox"
"142" 121110 2200 NA NA NA NA "centro" "nox"
"143" 121110 2300 NA NA NA NA "centro" "nox"
"144" 121111 0 NA NA NA NA "centro" "nox"
"145" 121111 100 NA NA NA NA "centro" "nox"
"146" 121111 200 NA NA NA NA "centro" "nox"
"147" 121111 300 NA NA NA NA "centro" "nox"
"148" 121111 400 NA NA NA NA "centro" "nox"
"149" 121111 500 NA NA NA NA "centro" "nox"
"150" 121111 600 NA NA NA NA "centro" "nox"
"151" 121111 700 NA NA NA NA "centro" "nox"
"152" 121111 800 NA NA NA NA "centro" "nox"
"153" 121111 900 NA NA NA NA "centro" "nox"
"154" 121111 1000 NA NA NA NA "centro" "nox"
"155" 121111 1100 NA NA NA NA "centro" "nox"
"156" 121111 1200 NA NA NA NA "centro" "nox"
"157" 121111 1300 NA NA NA NA "centro" "nox"
"158" 121111 1400 NA NA NA NA "centro" "nox"
"159" 121111 1500 NA NA NA NA "centro" "nox"
"160" 121111 1600 NA NA NA NA "centro" "nox"
"161" 121111 1700 NA NA NA NA "centro" "nox"
"162" 121111 1800 NA NA NA NA "centro" "nox"
"163" 121111 1900 NA NA NA NA "centro" "nox"
"164" 121111 2000 NA NA NA NA "centro" "nox"
"165" 121111 2100 NA NA NA NA "centro" "nox"
"166" 121111 2200 NA NA NA NA "centro" "nox"
"167" 121111 2300 NA NA NA NA "centro" "nox"
"168" 121112 0 NA NA NA NA "centro" "nox"
"169" 121112 100 NA NA NA NA "centro" "nox"
"170" 121112 200 NA NA NA NA "centro" "nox"
"171" 121112 300 NA NA NA NA "centro" "nox"
"172" 121112 400 NA NA NA NA "centro" "nox"
"173" 121112 500 NA NA NA NA "centro" "nox"
"174" 121112 600 NA NA NA NA "centro" "nox"
"175" 121112 700 NA NA NA NA "centro" "nox"
"176" 121112 800 NA NA NA NA "centro" "nox"
"177" 121112 900 NA NA NA NA "centro" "nox"
"178" 121112 1000 NA NA NA NA "centro" "nox"
"179" 121112 1100 NA NA NA NA "centro" "nox"
"180" 121112 1200 NA NA NA NA "centro" "nox"
"181" 121112 1300 NA NA NA NA "centro" "nox"
"182" 121112 1400 NA NA NA NA "centro" "nox"
"183" 121112 1500 NA NA NA NA "centro" "nox"
"184" 121112 1600 NA NA NA NA "centro" "nox"
"185" 121112 1700 NA NA NA NA "centro" "nox"
"186" 121112 1800 NA NA NA NA "centro" "nox"
"187" 121112 1900 NA NA NA NA "centro" "nox"
"188" 121112 2000 NA NA NA NA "centro" "nox"
"189" 121112 2100 NA NA NA NA "centro" "nox"
"190" 121112 2200 NA NA NA NA "centro" "nox"
"191" 121112 2300 NA NA NA NA "centro" "nox"
"192" 121113 0 NA NA NA NA "centro" "nox"
"193" 121113 100 NA NA NA NA "centro" "nox"
"194" 121113 200 NA NA NA NA "centro" "nox"
"195" 121113 300 NA NA NA NA "centro" "nox"
"196" 121113 400 NA NA NA NA "centro" "nox"
"197" 121113 500 NA NA NA NA "centro" "nox"
"198" 121113 600 NA NA NA NA "centro" "nox"
"199" 121113 700 NA NA NA NA "centro" "nox"
"200" 121113 800 NA NA NA NA "centro" "nox"
"201" 121113 900 NA NA NA NA "centro" "nox"
"202" 121113 1000 NA NA NA NA "centro" "nox"
"203" 121113 1100 NA NA NA NA "centro" "nox"
"204" 121113 1200 NA NA NA NA "centro" "nox"
"205" 121113 1300 NA NA NA NA "centro" "nox"
"206" 121113 1400 NA NA NA NA "centro" "nox"
"207" 121113 1500 NA NA NA NA "centro" "nox"
"208" 121113 1600 NA NA NA NA "centro" "nox"
"209" 121113 1700 NA NA NA NA "centro" "nox"
"210" 121113 1800 NA NA NA NA "centro" "nox"
"211" 121113 1900 NA NA NA NA "centro" "nox"
"212" 121113 2000 NA NA NA NA "centro" "nox"
"213" 121113 2100 NA NA NA NA "centro" "nox"
"214" 121113 2200 NA NA NA NA "centro" "nox"
"215" 121113 2300 NA NA NA NA "centro" "nox"
"216" 121114 0 NA NA NA NA "centro" "nox"
"217" 121114 100 NA NA NA NA "centro" "nox"
"218" 121114 200 NA NA NA NA "centro" "nox"
"219" 121114 300 NA NA NA NA "centro" "nox"
"220" 121114 400 NA NA NA NA "centro" "nox"
"221" 121114 500 NA NA NA NA "centro" "nox"
"222" 121114 600 NA NA NA NA "centro" "nox"
"223" 121114 700 NA NA NA NA "centro" "nox"
"224" 121114 800 NA NA NA NA "centro" "nox"
"225" 121114 900 NA NA NA NA "centro" "nox"
"226" 121114 1000 NA NA NA NA "centro" "nox"
"227" 121114 1100 NA NA NA NA "centro" "nox"
"228" 121114 1200 NA NA NA NA "centro" "nox"
"229" 121114 1300 NA NA NA NA "centro" "nox"
"230" 121114 1400 NA NA NA NA "centro" "nox"
"231" 121114 1500 NA NA NA NA "centro" "nox"
"232" 121114 1600 NA NA NA NA "centro" "nox"
"233" 121114 1700 NA NA NA NA "centro" "nox"
"234" 121114 1800 NA NA NA NA "centro" "nox"
"235" 121114 1900 NA NA NA NA "centro" "nox"
"236" 121114 2000 NA NA NA NA "centro" "nox"
"237" 121114 2100 NA NA NA NA "centro" "nox"
"238" 121114 2200 NA NA NA NA "centro" "nox"
"239" 121114 2300 NA NA NA NA "centro" "nox"
"240" 121115 0 NA NA NA NA "centro" "nox"
"241" 121115 100 NA NA NA NA "centro" "nox"
"242" 121115 200 NA NA NA NA "centro" "nox"
"243" 121115 300 NA NA NA NA "centro" "nox"
"244" 121115 400 NA NA NA NA "centro" "nox"
"245" 121115 500 NA NA NA NA "centro" "nox"
"246" 121115 600 NA NA NA NA "centro" "nox"
"247" 121115 700 NA NA NA NA "centro" "nox"
"248" 121115 800 NA NA NA NA "centro" "nox"
"249" 121115 900 NA NA NA NA "centro" "nox"
"250" 121115 1000 NA NA NA NA "centro" "nox"
"251" 121115 1100 NA NA NA NA "centro" "nox"
"252" 121115 1200 NA NA NA NA "centro" "nox"
"253" 121115 1300 NA NA NA NA "centro" "nox"
"254" 121115 1400 NA NA NA NA "centro" "nox"
"255" 121115 1500 NA NA NA NA "centro" "nox"
"256" 121115 1600 NA NA NA NA "centro" "nox"
"257" 121115 1700 NA NA NA NA "centro" "nox"
"258" 121115 1800 NA NA NA NA "centro" "nox"
"259" 121115 1900 NA NA NA NA "centro" "nox"
"260" 121115 2000 NA NA NA NA "centro" "nox"
"261" 121115 2100 NA NA NA NA "centro" "nox"
"262" 121115 2200 NA NA NA NA "centro" "nox"
"263" 121115 2300 NA NA NA NA "centro" "nox"
"264" 121116 0 NA NA NA NA "centro" "nox"
"265" 121116 100 NA NA NA NA "centro" "nox"
"266" 121116 200 NA NA NA NA "centro" "nox"
"267" 121116 300 NA NA NA NA "centro" "nox"
"268" 121116 400 NA NA NA NA "centro" "nox"
"269" 121116 500 NA NA NA NA "centro" "nox"
"270" 121116 600 NA NA NA NA "centro" "nox"
"271" 121116 700 NA NA NA NA "centro" "nox"
"272" 121116 800 NA NA NA NA "centro" "nox"
"273" 121116 900 NA NA NA NA "centro" "nox"
"274" 121116 1000 NA NA NA NA "centro" "nox"
"275" 121116 1100 NA NA NA NA "centro" "nox"
"276" 121116 1200 NA NA NA NA "centro" "nox"
"277" 121116 1300 NA NA NA NA "centro" "nox"
"278" 121116 1400 NA NA NA NA "centro" "nox"
"279" 121116 1500 NA NA NA NA "centro" "nox"
"280" 121116 1600 NA NA NA NA "centro" "nox"
"281" 121116 1700 NA NA NA NA "centro" "nox"
"282" 121116 1800 NA NA NA NA "centro" "nox"
"283" 121116 1900 NA NA NA NA "centro" "nox"
"284" 121116 2000 NA NA NA NA "centro" "nox"
"285" 121116 2100 NA NA NA NA "centro" "nox"
"286" 121116 2200 NA NA NA NA "centro" "nox"
"287" 121116 2300 NA NA NA NA "centro" "nox"
"288" 121117 0 NA NA NA NA "centro" "nox"
"289" 121117 100 NA NA NA NA "centro" "nox"
"290" 121117 200 NA NA NA NA "centro" "nox"
"291" 121117 300 NA NA NA NA "centro" "nox"
"292" 121117 400 NA NA NA NA "centro" "nox"
"293" 121117 500 NA NA NA NA "centro" "nox"
"294" 121117 600 NA NA NA NA "centro" "nox"
"295" 121117 700 NA NA NA NA "centro" "nox"
"296" 121117 800 NA NA NA NA "centro" "nox"
"297" 121117 900 NA NA NA NA "centro" "nox"
"298" 121117 1000 NA NA NA NA "centro" "nox"
"299" 121117 1100 NA NA NA NA "centro" "nox"
"300" 121117 1200 NA NA NA NA "centro" "nox"
"301" 121117 1300 NA NA NA NA "centro" "nox"
"302" 121117 1400 NA NA NA NA "centro" "nox"
"303" 121117 1500 NA NA NA NA "centro" "nox"
"304" 121117 1600 NA NA NA NA "centro" "nox"
"305" 121117 1700 NA NA NA NA "centro" "nox"
"306" 121117 1800 NA NA NA NA "centro" "nox"
"307" 121117 1900 NA NA NA NA "centro" "nox"
"308" 121117 2000 NA NA NA NA "centro" "nox"
"309" 121117 2100 NA NA NA NA "centro" "nox"
"310" 121117 2200 NA NA NA NA "centro" "nox"
"311" 121117 2300 NA NA NA NA "centro" "nox"
"312" 121118 0 NA NA NA NA "centro" "nox"
"313" 121118 100 NA NA NA NA "centro" "nox"
"314" 121118 200 NA NA NA NA "centro" "nox"
"315" 121118 300 NA NA NA NA "centro" "nox"
"316" 121118 400 NA NA NA NA "centro" "nox"
"317" 121118 500 NA NA NA NA "centro" "nox"
"318" 121118 600 NA NA NA NA "centro" "nox"
"319" 121118 700 NA NA NA NA "centro" "nox"
"320" 121118 800 NA NA NA NA "centro" "nox"
"321" 121118 900 NA NA NA NA "centro" "nox"
"322" 121118 1000 NA NA NA NA "centro" "nox"
"323" 121118 1100 NA NA NA NA "centro" "nox"
"324" 121118 1200 NA NA NA NA "centro" "nox"
"325" 121118 1300 NA NA NA NA "centro" "nox"
"326" 121118 1400 NA NA NA NA "centro" "nox"
"327" 121118 1500 NA NA NA NA "centro" "nox"
"328" 121118 1600 NA NA NA NA "centro" "nox"
"329" 121118 1700 NA NA NA NA "centro" "nox"
"330" 121118 1800 NA NA NA NA "centro" "nox"
"331" 121118 1900 NA NA NA NA "centro" "nox"
"332" 121118 2000 NA NA NA NA "centro" "nox"
"333" 121118 2100 NA NA NA NA "centro" "nox"
"334" 121118 2200 NA NA NA NA "centro" "nox"
"335" 121118 2300 NA NA NA NA "centro" "nox"
"336" 121119 0 NA NA NA NA "centro" "nox"
"337" 121119 100 NA NA NA NA "centro" "nox"
"338" 121119 200 NA NA NA NA "centro" "nox"
"339" 121119 300 NA NA NA NA "centro" "nox"
"340" 121119 400 NA NA NA NA "centro" "nox"
"341" 121119 500 NA NA NA NA "centro" "nox"
"342" 121119 600 NA NA NA NA "centro" "nox"
"343" 121119 700 NA NA NA NA "centro" "nox"
"344" 121119 800 NA NA NA NA "centro" "nox"
"345" 121119 900 NA NA NA NA "centro" "nox"
"346" 121119 1000 NA NA NA NA "centro" "nox"
"347" 121119 1100 NA NA NA NA "centro" "nox"
"348" 121119 1200 NA NA NA NA "centro" "nox"
"349" 121119 1300 NA NA NA NA "centro" "nox"
"350" 121119 1400 NA NA NA NA "centro" "nox"
"351" 121119 1500 NA NA NA NA "centro" "nox"
"352" 121119 1600 NA NA NA NA "centro" "nox"
"353" 121119 1700 NA NA NA NA "centro" "nox"
"354" 121119 1800 NA NA NA NA "centro" "nox"
"355" 121119 1900 NA NA NA NA "centro" "nox"
"356" 121119 2000 NA NA NA NA "centro" "nox"
"357" 121119 2100 NA NA NA NA "centro" "nox"
"358" 121119 2200 NA NA NA NA "centro" "nox"
"359" 121119 2300 NA NA NA NA "centro" "nox"
"360" 121120 0 NA NA NA NA "centro" "nox"
"361" 121120 100 NA NA NA NA "centro" "nox"
"362" 121120 200 NA NA NA NA "centro" "nox"
"363" 121120 300 NA NA NA NA "centro" "nox"
"364" 121120 400 NA NA NA NA "centro" "nox"
"365" 121120 500 NA NA NA NA "centro" "nox"
"366" 121120 600 NA NA NA NA "centro" "nox"
"367" 121120 700 NA NA NA NA "centro" "nox"
"368" 121120 800 NA NA NA NA "centro" "nox"
"369" 121120 900 NA NA NA NA "centro" "nox"
"370" 121120 1000 NA NA NA NA "centro" "nox"
"371" 121120 1100 NA NA NA NA "centro" "nox"
"372" 121120 1200 NA NA NA NA "centro" "nox"
"373" 121120 1300 NA NA NA NA "centro" "nox"
"374" 121120 1400 NA NA NA NA "centro" "nox"
"375" 121120 1500 NA NA NA NA "centro" "nox"
"376" 121120 1600 NA NA NA NA "centro" "nox"
"377" 121120 1700 NA NA NA NA "centro" "nox"
"378" 121120 1800 NA NA NA NA "centro" "nox"
"379" 121120 1900 NA NA NA NA "centro" "nox"
"380" 121120 2000 NA NA NA NA "centro" "nox"
"381" 121120 2100 NA NA NA NA "centro" "nox"
"382" 121120 2200 NA NA NA NA "centro" "nox"
"383" 121120 2300 NA NA NA NA "centro" "nox"
"384" 121121 0 NA NA NA NA "centro" "nox"
"385" 121121 100 NA NA NA NA "centro" "nox"
"386" 121121 200 NA NA NA NA "centro" "nox"
"387" 121121 300 NA NA NA NA "centro" "nox"
"388" 121121 400 NA NA NA NA "centro" "nox"
"389" 121121 500 NA NA NA NA "centro" "nox"
"390" 121121 600 NA NA NA NA "centro" "nox"
"391" 121121 700 NA NA NA NA "centro" "nox"
"392" 121121 800 NA NA NA NA "centro" "nox"
"393" 121121 900 NA NA NA NA "centro" "nox"
"394" 121121 1000 NA NA NA NA "centro" "nox"
"395" 121121 1100 NA NA NA NA "centro" "nox"
"396" 121121 1200 NA NA NA NA "centro" "nox"
"397" 121121 1300 NA NA NA NA "centro" "nox"
"398" 121121 1400 NA NA NA NA "centro" "nox"
"399" 121121 1500 NA NA NA NA "centro" "nox"
"400" 121121 1600 NA NA NA NA "centro" "nox"
"401" 121121 1700 NA NA NA NA "centro" "nox"
"402" 121121 1800 NA NA NA NA "centro" "nox"
"403" 121121 1900 NA NA NA NA "centro" "nox"
"404" 121121 2000 NA NA NA NA "centro" "nox"
"405" 121121 2100 NA NA NA NA "centro" "nox"
"406" 121121 2200 NA NA NA NA "centro" "nox"
"407" 121121 2300 NA NA NA NA "centro" "nox"
"408" 121122 0 NA NA NA NA "centro" "nox"
"409" 121122 100 NA NA NA NA "centro" "nox"
"410" 121122 200 NA NA NA NA "centro" "nox"
"411" 121122 300 NA NA NA NA "centro" "nox"
"412" 121122 400 NA NA NA NA "centro" "nox"
"413" 121122 500 NA NA NA NA "centro" "nox"
"414" 121122 600 NA NA NA NA "centro" "nox"
"415" 121122 700 NA NA NA NA "centro" "nox"
"416" 121122 800 NA NA NA NA "centro" "nox"
"417" 121122 900 NA NA NA NA "centro" "nox"
"418" 121122 1000 NA NA NA NA "centro" "nox"
"419" 121122 1100 NA NA NA NA "centro" "nox"
"420" 121122 1200 NA NA NA NA "centro" "nox"
"421" 121122 1300 NA NA NA NA "centro" "nox"
"422" 121122 1400 NA NA NA NA "centro" "nox"
"423" 121122 1500 NA NA NA NA "centro" "nox"
"424" 121122 1600 NA NA NA NA "centro" "nox"
"425" 121122 1700 NA NA NA NA "centro" "nox"
"426" 121122 1800 NA NA NA NA "centro" "nox"
"427" 121122 1900 NA NA NA NA "centro" "nox"
"428" 121122 2000 NA NA NA NA "centro" "nox"
"429" 121122 2100 NA NA NA NA "centro" "nox"
"430" 121122 2200 NA NA NA NA "centro" "nox"
"431" 121122 2300 NA NA NA NA "centro" "nox"
"432" 121123 0 NA NA NA NA "centro" "nox"
"433" 121123 100 NA NA NA NA "centro" "nox"
"434" 121123 200 NA NA NA NA "centro" "nox"
"435" 121123 300 NA NA NA NA "centro" "nox"
"436" 121123 400 NA NA NA NA "centro" "nox"
"437" 121123 500 NA NA NA NA "centro" "nox"
"438" 121123 600 NA NA NA NA "centro" "nox"
"439" 121123 700 NA NA NA NA "centro" "nox"
"440" 121123 800 NA NA NA NA "centro" "nox"
"441" 121123 900 NA NA NA NA "centro" "nox"
"442" 121123 1000 NA NA NA NA "centro" "nox"
"443" 121123 1100 NA NA NA NA "centro" "nox"
"444" 121123 1200 NA NA NA NA "centro" "nox"
"445" 121123 1300 NA NA NA NA "centro" "nox"
"446" 121123 1400 NA NA NA NA "centro" "nox"
"447" 121123 1500 NA NA NA NA "centro" "nox"
"448" 121123 1600 NA NA NA NA "centro" "nox"
"449" 121123 1700 NA NA NA NA "centro" "nox"
"450" 121123 1800 NA NA NA NA "centro" "nox"
"451" 121123 1900 NA NA NA NA "centro" "nox"
"452" 121123 2000 NA NA NA NA "centro" "nox"
"453" 121123 2100 NA NA NA NA "centro" "nox"
"454" 121123 2200 NA NA NA NA "centro" "nox"
"455" 121123 2300 NA NA NA NA "centro" "nox"
"456" 121124 0 NA NA NA NA "centro" "nox"
"457" 121124 100 NA NA NA NA "centro" "nox"
"458" 121124 200 NA NA NA NA "centro" "nox"
"459" 121124 300 NA NA NA NA "centro" "nox"
"460" 121124 400 NA NA NA NA "centro" "nox"
"461" 121124 500 NA NA NA NA "centro" "nox"
"462" 121124 600 NA NA NA NA "centro" "nox"
"463" 121124 700 NA NA NA NA "centro" "nox"
"464" 121124 800 NA NA NA NA "centro" "nox"
"465" 121124 900 NA NA NA NA "centro" "nox"
"466" 121124 1000 NA NA NA NA "centro" "nox"
"467" 121124 1100 NA NA NA NA "centro" "nox"
"468" 121124 1200 NA NA NA NA "centro" "nox"
"469" 121124 1300 NA NA NA NA "centro" "nox"
"470" 121124 1400 NA NA NA NA "centro" "nox"
"471" 121124 1500 NA NA NA NA "centro" "nox"
"472" 121124 1600 NA NA NA NA "centro" "nox"
"473" 121124 1700 NA NA NA NA "centro" "nox"
"474" 121124 1800 NA NA NA NA "centro" "nox"
"475" 121124 1900 NA NA NA NA "centro" "nox"
"476" 121124 2000 NA NA NA NA "centro" "nox"
"477" 121124 2100 NA NA NA NA "centro" "nox"
"478" 121124 2200 NA NA NA NA "centro" "nox"
"479" 121124 2300 NA NA NA NA "centro" "nox"
"480" 121125 0 NA NA NA NA "centro" "nox"
"481" 121125 100 NA NA NA NA "centro" "nox"
"482" 121125 200 NA NA NA NA "centro" "nox"
"483" 121125 300 NA NA NA NA "centro" "nox"
"484" 121125 400 NA NA NA NA "centro" "nox"
"485" 121125 500 NA NA NA NA "centro" "nox"
"486" 121125 600 NA NA NA NA "centro" "nox"
"487" 121125 700 NA NA NA NA "centro" "nox"
"488" 121125 800 NA NA NA NA "centro" "nox"
"489" 121125 900 NA NA NA NA "centro" "nox"
"490" 121125 1000 NA NA NA NA "centro" "nox"
"491" 121125 1100 NA NA NA NA "centro" "nox"
"492" 121125 1200 NA NA NA NA "centro" "nox"
"493" 121125 1300 NA NA NA NA "centro" "nox"
"494" 121125 1400 NA NA NA NA "centro" "nox"
"495" 121125 1500 NA NA NA NA "centro" "nox"
"496" 121125 1600 NA NA NA NA "centro" "nox"
"497" 121125 1700 NA NA NA NA "centro" "nox"
"498" 121125 1800 NA NA NA NA "centro" "nox"
"499" 121125 1900 NA NA NA NA "centro" "nox"
"500" 121125 2000 NA NA NA NA "centro" "nox"
"501" 121125 2100 NA NA NA NA "centro" "nox"
"502" 121125 2200 NA NA NA NA "centro" "nox"
"503" 121125 2300 NA NA NA NA "centro" "nox"
"504" 121126 0 NA NA NA NA "centro" "nox"
"505" 121126 100 NA NA NA NA "centro" "nox"
"506" 121126 200 NA NA NA NA "centro" "nox"
"507" 121126 300 NA NA NA NA "centro" "nox"
"508" 121126 400 NA NA NA NA "centro" "nox"
"509" 121126 500 NA NA NA NA "centro" "nox"
"510" 121126 600 NA NA NA NA "centro" "nox"
"511" 121126 700 NA NA NA NA "centro" "nox"
"512" 121126 800 NA NA NA NA "centro" "nox"
"513" 121126 900 NA NA NA NA "centro" "nox"
"514" 121126 1000 NA NA NA NA "centro" "nox"
"515" 121126 1100 NA NA NA NA "centro" "nox"
"516" 121126 1200 NA NA NA NA "centro" "nox"
"517" 121126 1300 NA NA NA NA "centro" "nox"
"518" 121126 1400 NA NA NA NA "centro" "nox"
