"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"26" 111230 200 NA NA 16.5891 NA "JUNJI" "mp2.5"
"27" 111230 300 NA NA 20.0033 NA "JUNJI" "mp2.5"
"28" 111230 400 NA NA 15.2331 NA "JUNJI" "mp2.5"
"29" 111230 500 NA NA 14.1625 NA "JUNJI" "mp2.5"
"30" 111230 600 NA NA 14.4375 NA "JUNJI" "mp2.5"
"31" 111230 700 NA NA 24.2958 NA "JUNJI" "mp2.5"
"32" 111230 800 NA NA 21.675 NA "JUNJI" "mp2.5"
"33" 111230 900 NA NA NA NA "JUNJI" "mp2.5"
"34" 111230 1000 NA NA 12.4097 NA "JUNJI" "mp2.5"
"35" 111230 1100 NA NA 15.1292 NA "JUNJI" "mp2.5"
"36" 111230 1200 NA NA 14.2957 NA "JUNJI" "mp2.5"
"37" 111230 1300 NA NA 16.2958 NA "JUNJI" "mp2.5"
"38" 111230 1400 NA NA 22.73 NA "JUNJI" "mp2.5"
"39" 111230 1500 NA NA 22.9633 NA "JUNJI" "mp2.5"
"40" 111230 1600 NA NA 25.3683 NA "JUNJI" "mp2.5"
"41" 111230 1700 NA NA 20.39 NA "JUNJI" "mp2.5"
"42" 111230 1800 NA NA 17.8533 NA "JUNJI" "mp2.5"
"43" 111230 1900 NA NA 18.9241 NA "JUNJI" "mp2.5"
"44" 111230 2000 NA NA 22.35 NA "JUNJI" "mp2.5"
"45" 111230 2100 NA NA 9.58548 NA "JUNJI" "mp2.5"
"46" 111230 2200 NA NA NA NA "JUNJI" "mp2.5"
"47" 111230 2300 NA NA 16.141 NA "JUNJI" "mp2.5"
"48" 111231 0 NA NA 18.1458 NA "JUNJI" "mp2.5"
"49" 111231 100 NA NA 19.2733 NA "JUNJI" "mp2.5"
"50" 111231 200 NA NA 13.9025 NA "JUNJI" "mp2.5"
"51" 111231 300 NA NA 9.05141 NA "JUNJI" "mp2.5"
"52" 111231 400 NA NA 12.183 NA "JUNJI" "mp2.5"
"53" 111231 500 NA NA 12.0023 NA "JUNJI" "mp2.5"
"54" 111231 600 NA NA 12.8286 NA "JUNJI" "mp2.5"
"55" 111231 700 NA NA 17.1358 NA "JUNJI" "mp2.5"
"56" 111231 800 NA NA 23.0541 NA "JUNJI" "mp2.5"
"57" 111231 900 NA NA 26.2058 NA "JUNJI" "mp2.5"
"58" 111231 1000 NA NA 23.545 NA "JUNJI" "mp2.5"
"59" 111231 1100 NA NA 21.8167 NA "JUNJI" "mp2.5"
"60" 111231 1200 NA NA 26.6875 NA "JUNJI" "mp2.5"
"61" 111231 1300 NA NA 20.5566 NA "JUNJI" "mp2.5"
"62" 111231 1400 NA NA 27.19 NA "JUNJI" "mp2.5"
"63" 111231 1500 NA NA 26.5233 NA "JUNJI" "mp2.5"
"64" 111231 1600 NA NA 22.7333 NA "JUNJI" "mp2.5"
"65" 111231 1700 NA NA 25.8633 NA "JUNJI" "mp2.5"
"66" 111231 1800 NA NA 23.9291 NA "JUNJI" "mp2.5"
"67" 111231 1900 NA NA 21.3616 NA "JUNJI" "mp2.5"
"68" 111231 2000 NA NA 17.65 NA "JUNJI" "mp2.5"
"69" 111231 2100 NA NA 18.9183 NA "JUNJI" "mp2.5"
"70" 111231 2200 NA NA 21.36 NA "JUNJI" "mp2.5"
"71" 111231 2300 NA NA 30.6283 NA "JUNJI" "mp2.5"
"72" 120101 0 NA NA 41.3316 NA "JUNJI" "mp2.5"
"73" 120101 100 NA NA 38.0958 NA "JUNJI" "mp2.5"
"74" 120101 200 NA NA 25.65 NA "JUNJI" "mp2.5"
"75" 120101 300 NA NA 38.9241 NA "JUNJI" "mp2.5"
"76" 120101 400 NA NA 29.9908 NA "JUNJI" "mp2.5"
"77" 120101 500 NA NA 20.2708 NA "JUNJI" "mp2.5"
"78" 120101 600 NA NA 17.09 NA "JUNJI" "mp2.5"
"79" 120101 700 NA NA 16.215 NA "JUNJI" "mp2.5"
"80" 120101 800 NA NA 12.0941 NA "JUNJI" "mp2.5"
"81" 120101 900 NA NA 9.91666 NA "JUNJI" "mp2.5"
"82" 120101 1000 NA NA 15.6608 NA "JUNJI" "mp2.5"
"83" 120101 1100 NA NA 13.9725 NA "JUNJI" "mp2.5"
"84" 120101 1200 NA NA 14.7925 NA "JUNJI" "mp2.5"
"85" 120101 1300 NA NA 8.90999 NA "JUNJI" "mp2.5"
"86" 120101 1400 NA NA 7.61641 NA "JUNJI" "mp2.5"
"87" 120101 1500 NA NA 12.3433 NA "JUNJI" "mp2.5"
"88" 120101 1600 NA NA 17.3608 NA "JUNJI" "mp2.5"
"89" 120101 1700 NA NA 16.2591 NA "JUNJI" "mp2.5"
"90" 120101 1800 NA NA 16.2725 NA "JUNJI" "mp2.5"
"91" 120101 1900 NA NA 27.5525 NA "JUNJI" "mp2.5"
"92" 120101 2000 NA NA 15.3433 NA "JUNJI" "mp2.5"
"93" 120101 2100 NA NA 17.6583 NA "JUNJI" "mp2.5"
"94" 120101 2200 NA NA 11.7383 NA "JUNJI" "mp2.5"
"95" 120101 2300 NA NA 14.852 NA "JUNJI" "mp2.5"
"96" 120102 0 NA NA 19.9825 NA "JUNJI" "mp2.5"
"97" 120102 100 NA NA 18.3175 NA "JUNJI" "mp2.5"
"98" 120102 200 NA NA 17.4841 NA "JUNJI" "mp2.5"
"99" 120102 300 NA NA 22.05 NA "JUNJI" "mp2.5"
"100" 120102 400 NA NA 17.5116 NA "JUNJI" "mp2.5"
"101" 120102 500 NA NA 14.2041 NA "JUNJI" "mp2.5"
"102" 120102 600 NA NA 15.4308 NA "JUNJI" "mp2.5"
"103" 120102 700 NA NA 19.4466 NA "JUNJI" "mp2.5"
"104" 120102 800 NA NA 23.8241 NA "JUNJI" "mp2.5"
"105" 120102 900 NA NA 27.9825 NA "JUNJI" "mp2.5"
"106" 120102 1000 NA NA 35.1541 NA "JUNJI" "mp2.5"
"107" 120102 1100 NA NA 68.3431 NA "JUNJI" "mp2.5"
"108" 120102 1200 NA NA 96.1416 NA "JUNJI" "mp2.5"
"109" 120102 1300 NA NA 92.4415 NA "JUNJI" "mp2.5"
"110" 120102 1400 NA NA 69.6465 NA "JUNJI" "mp2.5"
"111" 120102 1500 NA NA 54.8449 NA "JUNJI" "mp2.5"
"112" 120102 1600 NA NA 50.7899 NA "JUNJI" "mp2.5"
"113" 120102 1700 NA NA 51.6608 NA "JUNJI" "mp2.5"
"114" 120102 1800 NA NA 44.64 NA "JUNJI" "mp2.5"
"115" 120102 1900 NA NA 43.325 NA "JUNJI" "mp2.5"
"116" 120102 2000 NA NA 36.1724 NA "JUNJI" "mp2.5"
"117" 120102 2100 NA NA 13.9758 NA "JUNJI" "mp2.5"
"118" 120102 2200 NA NA 12.9833 NA "JUNJI" "mp2.5"
"119" 120102 2300 NA NA 8.71257 NA "JUNJI" "mp2.5"
"120" 120103 0 NA NA NA NA "JUNJI" "mp2.5"
"121" 120103 100 NA NA NA NA "JUNJI" "mp2.5"
"122" 120103 200 NA NA 17.2125 NA "JUNJI" "mp2.5"
"123" 120103 300 NA NA 15.2491 NA "JUNJI" "mp2.5"
"124" 120103 400 NA NA 18.225 NA "JUNJI" "mp2.5"
"125" 120103 500 NA NA 21.7225 NA "JUNJI" "mp2.5"
"126" 120103 600 NA NA 25.0458 NA "JUNJI" "mp2.5"
"127" 120103 700 NA NA 32.1024 NA "JUNJI" "mp2.5"
"128" 120103 800 NA NA 36.1524 NA "JUNJI" "mp2.5"
"129" 120103 900 NA NA 31.4699 NA "JUNJI" "mp2.5"
"130" 120103 1000 NA NA 28.2066 NA "JUNJI" "mp2.5"
"131" 120103 1100 NA NA 25.1458 NA "JUNJI" "mp2.5"
"132" 120103 1200 NA NA 20.0841 NA "JUNJI" "mp2.5"
"133" 120103 1300 NA NA 25.1075 NA "JUNJI" "mp2.5"
"134" 120103 1400 NA NA 27.6925 NA "JUNJI" "mp2.5"
"135" 120103 1500 NA NA 22.2375 NA "JUNJI" "mp2.5"
"136" 120103 1600 NA NA 18.14 NA "JUNJI" "mp2.5"
"137" 120103 1700 NA NA 17.42 NA "JUNJI" "mp2.5"
"138" 120103 1800 NA NA 16.2833 NA "JUNJI" "mp2.5"
"139" 120103 1900 NA NA 13.3983 NA "JUNJI" "mp2.5"
"140" 120103 2000 NA NA 11.1592 NA "JUNJI" "mp2.5"
"141" 120103 2100 NA NA 9.26816 NA "JUNJI" "mp2.5"
"142" 120103 2200 NA NA 8.87082 NA "JUNJI" "mp2.5"
"143" 120103 2300 NA NA 13.2882 NA "JUNJI" "mp2.5"
"144" 120104 0 NA NA 20.0808 NA "JUNJI" "mp2.5"
"145" 120104 100 NA NA 20.3708 NA "JUNJI" "mp2.5"
"146" 120104 200 NA NA 14.9233 NA "JUNJI" "mp2.5"
"147" 120104 300 NA NA 20.8808 NA "JUNJI" "mp2.5"
"148" 120104 400 NA NA 25.5083 NA "JUNJI" "mp2.5"
"149" 120104 500 NA NA 29.3341 NA "JUNJI" "mp2.5"
"150" 120104 600 NA NA 23.9466 NA "JUNJI" "mp2.5"
"151" 120104 700 NA NA 37.8841 NA "JUNJI" "mp2.5"
"152" 120104 800 NA NA 43.4166 NA "JUNJI" "mp2.5"
"153" 120104 900 NA NA 57.4908 NA "JUNJI" "mp2.5"
"154" 120104 1000 NA NA 43.9399 NA "JUNJI" "mp2.5"
"155" 120104 1100 NA NA 42.5807 NA "JUNJI" "mp2.5"
"156" 120104 1200 NA NA 42.5674 NA "JUNJI" "mp2.5"
"157" 120104 1300 NA NA 39.1191 NA "JUNJI" "mp2.5"
"158" 120104 1400 NA NA 33.3866 NA "JUNJI" "mp2.5"
"159" 120104 1500 NA NA 35.7424 NA "JUNJI" "mp2.5"
"160" 120104 1600 NA NA 43.1391 NA "JUNJI" "mp2.5"
"161" 120104 1700 NA NA 39.0649 NA "JUNJI" "mp2.5"
"162" 120104 1800 NA NA 33.3008 NA "JUNJI" "mp2.5"
"163" 120104 1900 NA NA 29.2583 NA "JUNJI" "mp2.5"
"164" 120104 2000 NA NA 35.1541 NA "JUNJI" "mp2.5"
"165" 120104 2100 NA NA 30.09 NA "JUNJI" "mp2.5"
"166" 120104 2200 NA NA 28.5091 NA "JUNJI" "mp2.5"
"167" 120104 2300 NA NA 22.88 NA "JUNJI" "mp2.5"
"168" 120105 0 NA NA 26.6325 NA "JUNJI" "mp2.5"
"169" 120105 100 NA NA 23.6091 NA "JUNJI" "mp2.5"
"170" 120105 200 NA NA 31.8891 NA "JUNJI" "mp2.5"
"171" 120105 300 NA NA 36.1424 NA "JUNJI" "mp2.5"
"172" 120105 400 NA NA 31.8808 NA "JUNJI" "mp2.5"
"173" 120105 500 NA NA 27.8325 NA "JUNJI" "mp2.5"
"174" 120105 600 NA NA 34.0191 NA "JUNJI" "mp2.5"
"175" 120105 700 NA NA 28.4341 NA "JUNJI" "mp2.5"
"176" 120105 800 NA NA 17.9658 NA "JUNJI" "mp2.5"
"177" 120105 900 NA NA 17.2 NA "JUNJI" "mp2.5"
"178" 120105 1000 NA NA 18.22 NA "JUNJI" "mp2.5"
"179" 120105 1100 NA NA 16.715 NA "JUNJI" "mp2.5"
"180" 120105 1200 NA NA 20.585 NA "JUNJI" "mp2.5"
"181" 120105 1300 NA NA 18.4391 NA "JUNJI" "mp2.5"
"182" 120105 1400 NA NA 18.3275 NA "JUNJI" "mp2.5"
"183" 120105 1500 NA NA 21.855 NA "JUNJI" "mp2.5"
"184" 120105 1600 NA NA 23.5699 NA "JUNJI" "mp2.5"
"185" 120105 1700 NA NA 24.3975 NA "JUNJI" "mp2.5"
"186" 120105 1800 NA NA 20.8141 NA "JUNJI" "mp2.5"
"187" 120105 1900 NA NA 23.2008 NA "JUNJI" "mp2.5"
"188" 120105 2000 NA NA 21.6166 NA "JUNJI" "mp2.5"
"189" 120105 2100 NA NA 22.6225 NA "JUNJI" "mp2.5"
"190" 120105 2200 NA NA 17.82 NA "JUNJI" "mp2.5"
"191" 120105 2300 NA NA 10.4175 NA "JUNJI" "mp2.5"
"192" 120106 0 NA NA 14.02 NA "JUNJI" "mp2.5"
"193" 120106 100 NA NA 22.1825 NA "JUNJI" "mp2.5"
"194" 120106 200 NA NA 22.3425 NA "JUNJI" "mp2.5"
"195" 120106 300 NA NA 22.44 NA "JUNJI" "mp2.5"
"196" 120106 400 NA NA 18.0016 NA "JUNJI" "mp2.5"
"197" 120106 500 NA NA 20.4925 NA "JUNJI" "mp2.5"
"198" 120106 600 NA NA 22.3375 NA "JUNJI" "mp2.5"
"199" 120106 700 NA NA 23.1141 NA "JUNJI" "mp2.5"
"200" 120106 800 NA NA 20.0883 NA "JUNJI" "mp2.5"
"201" 120106 900 NA NA 22.765 NA "JUNJI" "mp2.5"
"202" 120106 1000 NA NA 22.0058 NA "JUNJI" "mp2.5"
"203" 120106 1100 NA NA 24.5325 NA "JUNJI" "mp2.5"
"204" 120106 1200 NA NA 23.4391 NA "JUNJI" "mp2.5"
"205" 120106 1300 NA NA 27.5233 NA "JUNJI" "mp2.5"
"206" 120106 1400 NA NA 19.5066 NA "JUNJI" "mp2.5"
"207" 120106 1500 NA NA 24.7625 NA "JUNJI" "mp2.5"
"208" 120106 1600 NA NA 23.1883 NA "JUNJI" "mp2.5"
"209" 120106 1700 NA NA 16.1216 NA "JUNJI" "mp2.5"
"210" 120106 1800 NA NA 18.0241 NA "JUNJI" "mp2.5"
"211" 120106 1900 NA NA 19.0308 NA "JUNJI" "mp2.5"
"212" 120106 2000 NA NA 20.8625 NA "JUNJI" "mp2.5"
"213" 120106 2100 NA NA 23.7683 NA "JUNJI" "mp2.5"
"214" 120106 2200 NA NA 24.9066 NA "JUNJI" "mp2.5"
"215" 120106 2300 NA NA 21.64 NA "JUNJI" "mp2.5"
"216" 120107 0 NA NA 19.2441 NA "JUNJI" "mp2.5"
"217" 120107 100 NA NA 14.7851 NA "JUNJI" "mp2.5"
"218" 120107 200 NA NA 9.00815 NA "JUNJI" "mp2.5"
"219" 120107 300 NA NA 10.4521 NA "JUNJI" "mp2.5"
"220" 120107 400 NA NA 20.2166 NA "JUNJI" "mp2.5"
"221" 120107 500 NA NA 17.3208 NA "JUNJI" "mp2.5"
"222" 120107 600 NA NA 17.0933 NA "JUNJI" "mp2.5"
"223" 120107 700 NA NA 18.9233 NA "JUNJI" "mp2.5"
"224" 120107 800 NA NA 18.1325 NA "JUNJI" "mp2.5"
"225" 120107 900 NA NA 15.7408 NA "JUNJI" "mp2.5"
"226" 120107 1000 NA NA 10.4213 NA "JUNJI" "mp2.5"
"227" 120107 1100 NA NA 15.285 NA "JUNJI" "mp2.5"
"228" 120107 1200 NA NA 16.3875 NA "JUNJI" "mp2.5"
"229" 120107 1300 NA NA 15.1208 NA "JUNJI" "mp2.5"
"230" 120107 1400 NA NA 13.7767 NA "JUNJI" "mp2.5"
"231" 120107 1500 NA NA 10.9865 NA "JUNJI" "mp2.5"
"232" 120107 1600 NA NA 9.2094 NA "JUNJI" "mp2.5"
"233" 120107 1700 NA NA 9.61848 NA "JUNJI" "mp2.5"
"234" 120107 1800 NA NA 10.0414 NA "JUNJI" "mp2.5"
"235" 120107 1900 NA NA 12.7787 NA "JUNJI" "mp2.5"
"236" 120107 2000 NA NA 12.3042 NA "JUNJI" "mp2.5"
"237" 120107 2100 NA NA 13.395 NA "JUNJI" "mp2.5"
"238" 120107 2200 NA NA 9.53773 NA "JUNJI" "mp2.5"
"239" 120107 2300 NA NA 5.82265 NA "JUNJI" "mp2.5"
"240" 120108 0 NA NA 8.8954 NA "JUNJI" "mp2.5"
"241" 120108 100 NA NA 7.87782 NA "JUNJI" "mp2.5"
"242" 120108 200 NA NA 7.66774 NA "JUNJI" "mp2.5"
"243" 120108 300 NA NA 9.68648 NA "JUNJI" "mp2.5"
"244" 120108 400 NA NA 7.02163 NA "JUNJI" "mp2.5"
"245" 120108 500 NA NA 9.82549 NA "JUNJI" "mp2.5"
"246" 120108 600 NA NA 11.1116 NA "JUNJI" "mp2.5"
"247" 120108 700 NA NA 6.81016 NA "JUNJI" "mp2.5"
"248" 120108 800 NA NA 13.8496 NA "JUNJI" "mp2.5"
"249" 120108 900 NA NA 11.7233 NA "JUNJI" "mp2.5"
"250" 120108 1000 NA NA 12.0148 NA "JUNJI" "mp2.5"
"251" 120108 1100 NA NA 13.6467 NA "JUNJI" "mp2.5"
"252" 120108 1200 NA NA 10.9869 NA "JUNJI" "mp2.5"
"253" 120108 1300 NA NA 12.3344 NA "JUNJI" "mp2.5"
"254" 120108 1400 NA NA 9.44574 NA "JUNJI" "mp2.5"
"255" 120108 1500 NA NA 10.7512 NA "JUNJI" "mp2.5"
"256" 120108 1600 NA NA 8.06715 NA "JUNJI" "mp2.5"
"257" 120108 1700 NA NA 9.40833 NA "JUNJI" "mp2.5"
"258" 120108 1800 NA NA 10.6075 NA "JUNJI" "mp2.5"
"259" 120108 1900 NA NA 10.9249 NA "JUNJI" "mp2.5"
"260" 120108 2000 NA NA 10.4516 NA "JUNJI" "mp2.5"
"261" 120108 2100 NA NA 8.97714 NA "JUNJI" "mp2.5"
"262" 120108 2200 NA NA 8.07806 NA "JUNJI" "mp2.5"
"263" 120108 2300 NA NA 10.6008 NA "JUNJI" "mp2.5"
"264" 120109 0 NA NA 5.85477 NA "JUNJI" "mp2.5"
"265" 120109 100 NA NA 5.07866 NA "JUNJI" "mp2.5"
"266" 120109 200 NA NA 7.85324 NA "JUNJI" "mp2.5"
"267" 120109 300 NA NA 9.25206 NA "JUNJI" "mp2.5"
"268" 120109 400 NA NA 8.06206 NA "JUNJI" "mp2.5"
"269" 120109 500 NA NA 14.1608 NA "JUNJI" "mp2.5"
"270" 120109 600 NA NA 10.388 NA "JUNJI" "mp2.5"
"271" 120109 700 NA NA 12.2175 NA "JUNJI" "mp2.5"
"272" 120109 800 NA NA 13.8524 NA "JUNJI" "mp2.5"
"273" 120109 900 NA NA 14.8055 NA "JUNJI" "mp2.5"
"274" 120109 1000 NA NA 11.52 NA "JUNJI" "mp2.5"
"275" 120109 1100 NA NA 15.6458 NA "JUNJI" "mp2.5"
"276" 120109 1200 NA NA 19.6266 NA "JUNJI" "mp2.5"
"277" 120109 1300 NA NA 45.1741 NA "JUNJI" "mp2.5"
"278" 120109 1400 NA NA 47.9724 NA "JUNJI" "mp2.5"
"279" 120109 1500 NA NA 24.5058 NA "JUNJI" "mp2.5"
"280" 120109 1600 NA NA 9.82166 NA "JUNJI" "mp2.5"
"281" 120109 1700 NA NA 11.9341 NA "JUNJI" "mp2.5"
"282" 120109 1800 NA NA 7.62507 NA "JUNJI" "mp2.5"
"283" 120109 1900 NA NA 5.64832 NA "JUNJI" "mp2.5"
"284" 120109 2000 NA NA 11.4529 NA "JUNJI" "mp2.5"
"285" 120109 2100 NA NA 17.9308 NA "JUNJI" "mp2.5"
"286" 120109 2200 NA NA 11.4592 NA "JUNJI" "mp2.5"
"287" 120109 2300 NA NA 13.6192 NA "JUNJI" "mp2.5"
"288" 120110 0 NA NA 4.79208 NA "JUNJI" "mp2.5"
"289" 120110 100 NA NA NA NA "JUNJI" "mp2.5"
"290" 120110 200 NA NA NA NA "JUNJI" "mp2.5"
"291" 120110 300 NA NA 4.39554 NA "JUNJI" "mp2.5"
"292" 120110 400 NA NA 5.17499 NA "JUNJI" "mp2.5"
"293" 120110 500 NA NA 13.6915 NA "JUNJI" "mp2.5"
"294" 120110 600 NA NA 19.4458 NA "JUNJI" "mp2.5"
"295" 120110 700 NA NA 27.0616 NA "JUNJI" "mp2.5"
"296" 120110 800 NA NA 21.08 NA "JUNJI" "mp2.5"
"297" 120110 900 NA NA 5.03841 NA "JUNJI" "mp2.5"
"298" 120110 1000 NA NA 5.91774 NA "JUNJI" "mp2.5"
"299" 120110 1100 NA NA 5.38277 NA "JUNJI" "mp2.5"
"300" 120110 1200 NA NA NA NA "JUNJI" "mp2.5"
"301" 120110 1300 NA NA 5.55241 NA "JUNJI" "mp2.5"
"302" 120110 1400 NA NA 3.99908 NA "JUNJI" "mp2.5"
"303" 120110 1500 NA NA 7.28115 NA "JUNJI" "mp2.5"
"304" 120110 1600 NA NA 6.72008 NA "JUNJI" "mp2.5"
"305" 120110 1700 NA NA 5.87654 NA "JUNJI" "mp2.5"
"306" 120110 1800 NA NA 4.53616 NA "JUNJI" "mp2.5"
"307" 120110 1900 NA NA 9.20232 NA "JUNJI" "mp2.5"
"308" 120110 2000 NA NA 6.10632 NA "JUNJI" "mp2.5"
"309" 120110 2100 NA NA 8.35898 NA "JUNJI" "mp2.5"
"310" 120110 2200 NA NA 3.63132 NA "JUNJI" "mp2.5"
"311" 120110 2300 NA NA 6.27117 NA "JUNJI" "mp2.5"
"312" 120111 0 NA NA 5.49574 NA "JUNJI" "mp2.5"
"313" 120111 100 NA NA 9.98598 NA "JUNJI" "mp2.5"
"314" 120111 200 NA NA 13.8033 NA "JUNJI" "mp2.5"
"315" 120111 300 NA NA 11.0667 NA "JUNJI" "mp2.5"
"316" 120111 400 NA NA 13.2583 NA "JUNJI" "mp2.5"
"317" 120111 500 NA NA 7.50716 NA "JUNJI" "mp2.5"
"318" 120111 600 NA NA 12.84 NA "JUNJI" "mp2.5"
"319" 120111 700 NA NA 11.2589 NA "JUNJI" "mp2.5"
"320" 120111 800 NA NA 5.92374 NA "JUNJI" "mp2.5"
"321" 120111 900 NA NA 12.1156 NA "JUNJI" "mp2.5"
"322" 120111 1000 NA NA 9.23181 NA "JUNJI" "mp2.5"
"323" 120111 1100 NA NA 5.57574 NA "JUNJI" "mp2.5"
"324" 120111 1200 NA NA 3.70472 NA "JUNJI" "mp2.5"
"325" 120111 1300 NA NA 4.08739 NA "JUNJI" "mp2.5"
"326" 120111 1400 NA NA 10.0541 NA "JUNJI" "mp2.5"
"327" 120111 1500 NA NA 11.6089 NA "JUNJI" "mp2.5"
"328" 120111 1600 NA NA 19.6166 NA "JUNJI" "mp2.5"
"329" 120111 1700 NA NA 10.7006 NA "JUNJI" "mp2.5"
"330" 120111 1800 NA NA 9.28432 NA "JUNJI" "mp2.5"
"331" 120111 1900 NA NA 9.54739 NA "JUNJI" "mp2.5"
"332" 120111 2000 NA NA 11.8925 NA "JUNJI" "mp2.5"
"333" 120111 2100 NA NA 9.26924 NA "JUNJI" "mp2.5"
"334" 120111 2200 NA NA 12.6883 NA "JUNJI" "mp2.5"
"335" 120111 2300 NA NA 8.8864 NA "JUNJI" "mp2.5"
"336" 120112 0 NA NA 4.97869 NA "JUNJI" "mp2.5"
"337" 120112 100 NA NA 5.27316 NA "JUNJI" "mp2.5"
"338" 120112 200 NA NA 15.7825 NA "JUNJI" "mp2.5"
"339" 120112 300 NA NA 21.1241 NA "JUNJI" "mp2.5"
"340" 120112 400 NA NA 22.0616 NA "JUNJI" "mp2.5"
"341" 120112 500 NA NA 19.6191 NA "JUNJI" "mp2.5"
"342" 120112 600 NA NA 33.2691 NA "JUNJI" "mp2.5"
"343" 120112 700 NA NA 31.6108 NA "JUNJI" "mp2.5"
"344" 120112 800 NA NA 23.3933 NA "JUNJI" "mp2.5"
"345" 120112 900 NA NA 20.0966 NA "JUNJI" "mp2.5"
"346" 120112 1000 NA NA 17.4533 NA "JUNJI" "mp2.5"
"347" 120112 1100 NA NA 22.2975 NA "JUNJI" "mp2.5"
"348" 120112 1200 NA NA 24.8016 NA "JUNJI" "mp2.5"
"349" 120112 1300 NA NA 23.5541 NA "JUNJI" "mp2.5"
"350" 120112 1400 NA NA 24.1058 NA "JUNJI" "mp2.5"
"351" 120112 1500 NA NA 25.7783 NA "JUNJI" "mp2.5"
"352" 120112 1600 NA NA 22.0833 NA "JUNJI" "mp2.5"
"353" 120112 1700 NA NA 21.8941 NA "JUNJI" "mp2.5"
"354" 120112 1800 NA NA 20.0992 NA "JUNJI" "mp2.5"
"355" 120112 1900 NA NA 19.6208 NA "JUNJI" "mp2.5"
"356" 120112 2000 NA NA 11.9454 NA "JUNJI" "mp2.5"
"357" 120112 2100 NA NA 15.0421 NA "JUNJI" "mp2.5"
"358" 120112 2200 NA NA 18.1591 NA "JUNJI" "mp2.5"
"359" 120112 2300 NA NA 15.7816 NA "JUNJI" "mp2.5"
"360" 120113 0 NA NA 7.72616 NA "JUNJI" "mp2.5"
"361" 120113 100 NA NA 8.55309 NA "JUNJI" "mp2.5"
"362" 120113 200 NA NA 15.3816 NA "JUNJI" "mp2.5"
"363" 120113 300 NA NA 16.6425 NA "JUNJI" "mp2.5"
"364" 120113 400 NA NA 19.5308 NA "JUNJI" "mp2.5"
"365" 120113 500 NA NA 23.5416 NA "JUNJI" "mp2.5"
"366" 120113 600 NA NA 24.2183 NA "JUNJI" "mp2.5"
"367" 120113 700 NA NA 29.2866 NA "JUNJI" "mp2.5"
"368" 120113 800 NA NA 29.68 NA "JUNJI" "mp2.5"
"369" 120113 900 NA NA 28.28 NA "JUNJI" "mp2.5"
"370" 120113 1000 NA NA 27.6708 NA "JUNJI" "mp2.5"
"371" 120113 1100 NA NA 33.9041 NA "JUNJI" "mp2.5"
"372" 120113 1200 NA NA 31.555 NA "JUNJI" "mp2.5"
"373" 120113 1300 NA NA 35.1024 NA "JUNJI" "mp2.5"
"374" 120113 1400 NA NA 27.5816 NA "JUNJI" "mp2.5"
"375" 120113 1500 NA NA 28.3191 NA "JUNJI" "mp2.5"
"376" 120113 1600 NA NA 27.2599 NA "JUNJI" "mp2.5"
"377" 120113 1700 NA NA 22.2041 NA "JUNJI" "mp2.5"
"378" 120113 1800 NA NA 27.2416 NA "JUNJI" "mp2.5"
"379" 120113 1900 NA NA 26.8291 NA "JUNJI" "mp2.5"
"380" 120113 2000 NA NA 26.3383 NA "JUNJI" "mp2.5"
"381" 120113 2100 NA NA 32.1832 NA "JUNJI" "mp2.5"
