"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"127" 951104 0 NA 5.20832 NA NA "los_volcanes" "so2"
"128" 951105 0 NA 106.125 NA NA "los_volcanes" "so2"
"129" 951106 0 NA 0.0833331 NA NA "los_volcanes" "so2"
"130" 951107 0 NA 0 NA NA "los_volcanes" "so2"
"131" 951108 0 NA 0 NA NA "los_volcanes" "so2"
"132" 951109 0 NA NA NA NA "los_volcanes" "so2"
"133" 951110 0 NA NA NA NA "los_volcanes" "so2"
"134" 951111 0 NA NA NA NA "los_volcanes" "so2"
"135" 951112 0 NA 9.2083 NA NA "los_volcanes" "so2"
"136" 951113 0 NA 0 NA NA "los_volcanes" "so2"
"137" 951114 0 NA 3.95832 NA NA "los_volcanes" "so2"
"138" 951115 0 NA 0.333332 NA NA "los_volcanes" "so2"
"139" 951116 0 NA 0.583332 NA NA "los_volcanes" "so2"
"140" 951117 0 NA 0.708333 NA NA "los_volcanes" "so2"
"141" 951118 0 NA 0 NA NA "los_volcanes" "so2"
"142" 951119 0 NA 15.8333 NA NA "los_volcanes" "so2"
"143" 951120 0 NA 0 NA NA "los_volcanes" "so2"
"144" 951121 0 NA 1.29166 NA NA "los_volcanes" "so2"
"145" 951122 0 NA 0.125 NA NA "los_volcanes" "so2"
"146" 951123 0 NA 0.708332 NA NA "los_volcanes" "so2"
"147" 951124 0 NA 1.08333 NA NA "los_volcanes" "so2"
"148" 951125 0 NA 5.33333 NA NA "los_volcanes" "so2"
"149" 951126 0 NA 6.79165 NA NA "los_volcanes" "so2"
"150" 951127 0 NA 6.49999 NA NA "los_volcanes" "so2"
"151" 951128 0 NA 11.6666 NA NA "los_volcanes" "so2"
"152" 951129 0 NA 0 NA NA "los_volcanes" "so2"
"153" 951130 0 NA 9.74998 NA NA "los_volcanes" "so2"
"154" 951201 0 NA 15.9473 NA NA "los_volcanes" "so2"
"155" 951202 0 NA 11.6842 NA NA "los_volcanes" "so2"
"156" 951203 0 NA 1.25 NA NA "los_volcanes" "so2"
"157" 951204 0 NA 0 NA NA "los_volcanes" "so2"
"158" 951205 0 NA 0.0833331 NA NA "los_volcanes" "so2"
"159" 951206 0 NA 2.08333 NA NA "los_volcanes" "so2"
"160" 951207 0 NA 0 NA NA "los_volcanes" "so2"
"161" 951208 0 NA 0 NA NA "los_volcanes" "so2"
"162" 951209 0 NA 5.42104 NA NA "los_volcanes" "so2"
"163" 951210 0 NA 2.375 NA NA "los_volcanes" "so2"
"164" 951211 0 NA 0.0833331 NA NA "los_volcanes" "so2"
"165" 951212 0 NA 19.4583 NA NA "los_volcanes" "so2"
"166" 951213 0 NA 4.62499 NA NA "los_volcanes" "so2"
"167" 951214 0 NA 7.49999 NA NA "los_volcanes" "so2"
