"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"127" 120916 700 NA NA 33 NA "sierra_gorda" "mp10"
"128" 120916 800 NA NA 43 NA "sierra_gorda" "mp10"
"129" 120916 900 NA NA 69 NA "sierra_gorda" "mp10"
"130" 120916 1000 NA NA 20 NA "sierra_gorda" "mp10"
"131" 120916 1100 NA NA 37 NA "sierra_gorda" "mp10"
"132" 120916 1200 NA NA 37 NA "sierra_gorda" "mp10"
"133" 120916 1300 NA NA 107 NA "sierra_gorda" "mp10"
"134" 120916 1400 NA NA 146 NA "sierra_gorda" "mp10"
"135" 120916 1500 NA NA 210 NA "sierra_gorda" "mp10"
"136" 120916 1600 NA NA 122 NA "sierra_gorda" "mp10"
"137" 120916 1700 NA NA 120 NA "sierra_gorda" "mp10"
"138" 120916 1800 NA NA 49 NA "sierra_gorda" "mp10"
"139" 120916 1900 NA NA 21 NA "sierra_gorda" "mp10"
"140" 120916 2000 NA NA 30 NA "sierra_gorda" "mp10"
"141" 120916 2100 NA NA 54 NA "sierra_gorda" "mp10"
"142" 120916 2200 NA NA 37 NA "sierra_gorda" "mp10"
"143" 120916 2300 NA NA 40 NA "sierra_gorda" "mp10"
"144" 120917 0 NA NA 179 NA "sierra_gorda" "mp10"
"145" 120917 100 NA NA 65 NA "sierra_gorda" "mp10"
"146" 120917 200 NA NA 76 NA "sierra_gorda" "mp10"
"147" 120917 300 NA NA 23 NA "sierra_gorda" "mp10"
"148" 120917 400 NA NA 68 NA "sierra_gorda" "mp10"
"149" 120917 500 NA NA 78 NA "sierra_gorda" "mp10"
"150" 120917 600 NA NA 60 NA "sierra_gorda" "mp10"
"151" 120917 700 NA NA 22 NA "sierra_gorda" "mp10"
"152" 120917 800 NA NA 24 NA "sierra_gorda" "mp10"
"153" 120917 900 NA NA 29 NA "sierra_gorda" "mp10"
"154" 120917 1000 NA NA 97 NA "sierra_gorda" "mp10"
"155" 120917 1100 NA NA 71 NA "sierra_gorda" "mp10"
"156" 120917 1200 NA NA 20 NA "sierra_gorda" "mp10"
"157" 120917 1300 NA NA 19 NA "sierra_gorda" "mp10"
"158" 120917 1400 NA NA 6 NA "sierra_gorda" "mp10"
"159" 120917 1500 NA NA 18 NA "sierra_gorda" "mp10"
"160" 120917 1600 NA NA 19 NA "sierra_gorda" "mp10"
"161" 120917 1700 NA NA 60 NA "sierra_gorda" "mp10"
"162" 120917 1800 NA NA 74 NA "sierra_gorda" "mp10"
"163" 120917 1900 NA NA 68 NA "sierra_gorda" "mp10"
"164" 120917 2000 NA NA 61 NA "sierra_gorda" "mp10"
"165" 120917 2100 NA NA 65 NA "sierra_gorda" "mp10"
"166" 120917 2200 NA NA 240 NA "sierra_gorda" "mp10"
"167" 120917 2300 NA NA 142 NA "sierra_gorda" "mp10"
"168" 120918 0 NA NA 118 NA "sierra_gorda" "mp10"
"169" 120918 100 NA NA 30 NA "sierra_gorda" "mp10"
"170" 120918 200 NA NA 33 NA "sierra_gorda" "mp10"
"171" 120918 300 NA NA 46 NA "sierra_gorda" "mp10"
"172" 120918 400 NA NA 264 NA "sierra_gorda" "mp10"
"173" 120918 500 NA NA 146 NA "sierra_gorda" "mp10"
"174" 120918 600 NA NA 56 NA "sierra_gorda" "mp10"
"175" 120918 700 NA NA 64 NA "sierra_gorda" "mp10"
"176" 120918 800 NA NA 73 NA "sierra_gorda" "mp10"
"177" 120918 900 NA NA 74 NA "sierra_gorda" "mp10"
"178" 120918 1000 NA NA 88 NA "sierra_gorda" "mp10"
"179" 120918 1100 NA NA 49 NA "sierra_gorda" "mp10"
"180" 120918 1200 NA NA 42 NA "sierra_gorda" "mp10"
"181" 120918 1300 NA NA 22 NA "sierra_gorda" "mp10"
"182" 120918 1400 NA NA 53 NA "sierra_gorda" "mp10"
"183" 120918 1500 NA NA 67 NA "sierra_gorda" "mp10"
"184" 120918 1600 NA NA 23 NA "sierra_gorda" "mp10"
"185" 120918 1700 NA NA 9 NA "sierra_gorda" "mp10"
"186" 120918 1800 NA NA 11 NA "sierra_gorda" "mp10"
"187" 120918 1900 NA NA 18 NA "sierra_gorda" "mp10"
"188" 120918 2000 NA NA 23 NA "sierra_gorda" "mp10"
"189" 120918 2100 NA NA 16 NA "sierra_gorda" "mp10"
"190" 120918 2200 NA NA 34 NA "sierra_gorda" "mp10"
"191" 120918 2300 NA NA 27 NA "sierra_gorda" "mp10"
"192" 120919 0 NA NA 54 NA "sierra_gorda" "mp10"
"193" 120919 100 NA NA 16 NA "sierra_gorda" "mp10"
"194" 120919 200 NA NA 10 NA "sierra_gorda" "mp10"
"195" 120919 300 NA NA 20 NA "sierra_gorda" "mp10"
"196" 120919 400 NA NA 14 NA "sierra_gorda" "mp10"
"197" 120919 500 NA NA 9 NA "sierra_gorda" "mp10"
