"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"131" 190822 1100 NA NA NA NA "nueva_chiu_chiu" "mp10"
"132" 190822 1200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"133" 190822 1300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"134" 190822 1400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"135" 190822 1500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"136" 190822 1600 NA NA 76 NA "nueva_chiu_chiu" "mp10"
"137" 190822 1700 NA NA 80 NA "nueva_chiu_chiu" "mp10"
"138" 190822 1800 NA NA 86 NA "nueva_chiu_chiu" "mp10"
"139" 190822 1900 NA NA 66 NA "nueva_chiu_chiu" "mp10"
"140" 190822 2000 NA NA 82 NA "nueva_chiu_chiu" "mp10"
"141" 190822 2100 NA NA 107 NA "nueva_chiu_chiu" "mp10"
"142" 190822 2200 NA NA 103 NA "nueva_chiu_chiu" "mp10"
"143" 190822 2300 NA NA 55 NA "nueva_chiu_chiu" "mp10"
"144" 190823 0 NA NA 49 NA "nueva_chiu_chiu" "mp10"
"145" 190823 100 NA NA 34 NA "nueva_chiu_chiu" "mp10"
"146" 190823 200 NA NA 51 NA "nueva_chiu_chiu" "mp10"
"147" 190823 300 NA NA 106 NA "nueva_chiu_chiu" "mp10"
"148" 190823 400 NA NA 80 NA "nueva_chiu_chiu" "mp10"
"149" 190823 500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"150" 190823 600 NA NA NA NA "nueva_chiu_chiu" "mp10"
"151" 190823 700 NA NA 79 NA "nueva_chiu_chiu" "mp10"
"152" 190823 800 NA NA NA NA "nueva_chiu_chiu" "mp10"
"153" 190823 900 NA NA 52 NA "nueva_chiu_chiu" "mp10"
"154" 190823 1000 NA NA 26 NA "nueva_chiu_chiu" "mp10"
"155" 190823 1100 NA NA 18 NA "nueva_chiu_chiu" "mp10"
"156" 190823 1200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"157" 190823 1300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"158" 190823 1400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"159" 190823 1500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"160" 190823 1600 NA NA 79 NA "nueva_chiu_chiu" "mp10"
"161" 190823 1700 NA NA 82 NA "nueva_chiu_chiu" "mp10"
"162" 190823 1800 NA NA 49 NA "nueva_chiu_chiu" "mp10"
"163" 190823 1900 NA NA 30 NA "nueva_chiu_chiu" "mp10"
"164" 190823 2000 NA NA 17 NA "nueva_chiu_chiu" "mp10"
"165" 190823 2100 NA NA 78 NA "nueva_chiu_chiu" "mp10"
"166" 190823 2200 NA NA 81 NA "nueva_chiu_chiu" "mp10"
"167" 190823 2300 NA NA 25 NA "nueva_chiu_chiu" "mp10"
"168" 190824 0 NA NA 38 NA "nueva_chiu_chiu" "mp10"
"169" 190824 100 NA NA 22 NA "nueva_chiu_chiu" "mp10"
"170" 190824 200 NA NA 25 NA "nueva_chiu_chiu" "mp10"
"171" 190824 300 NA NA 27 NA "nueva_chiu_chiu" "mp10"
"172" 190824 400 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"173" 190824 500 NA NA 38 NA "nueva_chiu_chiu" "mp10"
"174" 190824 600 NA NA 39 NA "nueva_chiu_chiu" "mp10"
"175" 190824 700 NA NA 62 NA "nueva_chiu_chiu" "mp10"
"176" 190824 800 NA NA 53 NA "nueva_chiu_chiu" "mp10"
"177" 190824 900 NA NA 30 NA "nueva_chiu_chiu" "mp10"
"178" 190824 1000 NA NA 45 NA "nueva_chiu_chiu" "mp10"
"179" 190824 1100 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"180" 190824 1200 NA NA 39 NA "nueva_chiu_chiu" "mp10"
"181" 190824 1300 NA NA 19 NA "nueva_chiu_chiu" "mp10"
"182" 190824 1400 NA NA 52 NA "nueva_chiu_chiu" "mp10"
"183" 190824 1500 NA NA 76 NA "nueva_chiu_chiu" "mp10"
"184" 190824 1600 NA NA 82 NA "nueva_chiu_chiu" "mp10"
"185" 190824 1700 NA NA 53 NA "nueva_chiu_chiu" "mp10"
"186" 190824 1800 NA NA 54 NA "nueva_chiu_chiu" "mp10"
"187" 190824 1900 NA NA 50 NA "nueva_chiu_chiu" "mp10"
"188" 190824 2000 NA NA 36 NA "nueva_chiu_chiu" "mp10"
"189" 190824 2100 NA NA 66 NA "nueva_chiu_chiu" "mp10"
"190" 190824 2200 NA NA 58 NA "nueva_chiu_chiu" "mp10"
"191" 190824 2300 NA NA 40 NA "nueva_chiu_chiu" "mp10"
"192" 190825 0 NA NA 31 NA "nueva_chiu_chiu" "mp10"
"193" 190825 100 NA NA 28 NA "nueva_chiu_chiu" "mp10"
"194" 190825 200 NA NA 22 NA "nueva_chiu_chiu" "mp10"
"195" 190825 300 NA NA 23 NA "nueva_chiu_chiu" "mp10"
"196" 190825 400 NA NA 20 NA "nueva_chiu_chiu" "mp10"
"197" 190825 500 NA NA 41 NA "nueva_chiu_chiu" "mp10"
"198" 190825 600 NA NA 20 NA "nueva_chiu_chiu" "mp10"
"199" 190825 700 NA NA 15 NA "nueva_chiu_chiu" "mp10"
"200" 190825 800 NA NA 48 NA "nueva_chiu_chiu" "mp10"
"201" 190825 900 NA NA 37 NA "nueva_chiu_chiu" "mp10"
"202" 190825 1000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"203" 190825 1100 NA NA 12 NA "nueva_chiu_chiu" "mp10"
"204" 190825 1200 NA NA 18 NA "nueva_chiu_chiu" "mp10"
"205" 190825 1300 NA NA 37 NA "nueva_chiu_chiu" "mp10"
"206" 190825 1400 NA NA 34 NA "nueva_chiu_chiu" "mp10"
"207" 190825 1500 NA NA 57 NA "nueva_chiu_chiu" "mp10"
"208" 190825 1600 NA NA 48 NA "nueva_chiu_chiu" "mp10"
"209" 190825 1700 NA NA 48 NA "nueva_chiu_chiu" "mp10"
"210" 190825 1800 NA NA 49 NA "nueva_chiu_chiu" "mp10"
"211" 190825 1900 NA NA 59 NA "nueva_chiu_chiu" "mp10"
"212" 190825 2000 NA NA 199 NA "nueva_chiu_chiu" "mp10"
"213" 190825 2100 NA NA 118 NA "nueva_chiu_chiu" "mp10"
"214" 190825 2200 NA NA 66 NA "nueva_chiu_chiu" "mp10"
"215" 190825 2300 NA NA 46 NA "nueva_chiu_chiu" "mp10"
"216" 190826 0 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"217" 190826 100 NA NA 30 NA "nueva_chiu_chiu" "mp10"
"218" 190826 200 NA NA 28 NA "nueva_chiu_chiu" "mp10"
"219" 190826 300 NA NA 8 NA "nueva_chiu_chiu" "mp10"
"220" 190826 400 NA NA 22 NA "nueva_chiu_chiu" "mp10"
"221" 190826 500 NA NA 34 NA "nueva_chiu_chiu" "mp10"
"222" 190826 600 NA NA 19 NA "nueva_chiu_chiu" "mp10"
"223" 190826 700 NA NA 16 NA "nueva_chiu_chiu" "mp10"
"224" 190826 800 NA NA 44 NA "nueva_chiu_chiu" "mp10"
"225" 190826 900 NA NA 62 NA "nueva_chiu_chiu" "mp10"
"226" 190826 1000 NA NA 27 NA "nueva_chiu_chiu" "mp10"
"227" 190826 1100 NA NA 23 NA "nueva_chiu_chiu" "mp10"
"228" 190826 1200 NA NA 8 NA "nueva_chiu_chiu" "mp10"
"229" 190826 1300 NA NA 21 NA "nueva_chiu_chiu" "mp10"
"230" 190826 1400 NA NA 0 NA "nueva_chiu_chiu" "mp10"
"231" 190826 1500 NA NA 21 NA "nueva_chiu_chiu" "mp10"
"232" 190826 1600 NA NA 13 NA "nueva_chiu_chiu" "mp10"
"233" 190826 1700 NA NA 44 NA "nueva_chiu_chiu" "mp10"
"234" 190826 1800 NA NA 43 NA "nueva_chiu_chiu" "mp10"
"235" 190826 1900 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"236" 190826 2000 NA NA 62 NA "nueva_chiu_chiu" "mp10"
"237" 190826 2100 NA NA 136 NA "nueva_chiu_chiu" "mp10"
"238" 190826 2200 NA NA 89 NA "nueva_chiu_chiu" "mp10"
"239" 190826 2300 NA NA 62 NA "nueva_chiu_chiu" "mp10"
"240" 190827 0 NA NA 30 NA "nueva_chiu_chiu" "mp10"
"241" 190827 100 NA NA 30 NA "nueva_chiu_chiu" "mp10"
"242" 190827 200 NA NA 52 NA "nueva_chiu_chiu" "mp10"
"243" 190827 300 NA NA 57 NA "nueva_chiu_chiu" "mp10"
"244" 190827 400 NA NA 69 NA "nueva_chiu_chiu" "mp10"
"245" 190827 500 NA NA 96 NA "nueva_chiu_chiu" "mp10"
"246" 190827 600 NA NA 180 NA "nueva_chiu_chiu" "mp10"
"247" 190827 700 NA NA NA NA "nueva_chiu_chiu" "mp10"
"248" 190827 800 NA NA NA NA "nueva_chiu_chiu" "mp10"
"249" 190827 900 NA NA 69 NA "nueva_chiu_chiu" "mp10"
"250" 190827 1000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"251" 190827 1100 NA NA 21 NA "nueva_chiu_chiu" "mp10"
"252" 190827 1200 NA NA 1 NA "nueva_chiu_chiu" "mp10"
"253" 190827 1300 NA NA 7 NA "nueva_chiu_chiu" "mp10"
"254" 190827 1400 NA NA 15 NA "nueva_chiu_chiu" "mp10"
"255" 190827 1500 NA NA 81 NA "nueva_chiu_chiu" "mp10"
"256" 190827 1600 NA NA 82 NA "nueva_chiu_chiu" "mp10"
"257" 190827 1700 NA NA 101 NA "nueva_chiu_chiu" "mp10"
"258" 190827 1800 NA NA 82 NA "nueva_chiu_chiu" "mp10"
"259" 190827 1900 NA NA 34 NA "nueva_chiu_chiu" "mp10"
"260" 190827 2000 NA NA 57 NA "nueva_chiu_chiu" "mp10"
"261" 190827 2100 NA NA 91 NA "nueva_chiu_chiu" "mp10"
"262" 190827 2200 NA NA 105 NA "nueva_chiu_chiu" "mp10"
"263" 190827 2300 NA NA 19 NA "nueva_chiu_chiu" "mp10"
"264" 190828 0 NA NA 36 NA "nueva_chiu_chiu" "mp10"
"265" 190828 100 NA NA 42 NA "nueva_chiu_chiu" "mp10"
"266" 190828 200 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"267" 190828 300 NA NA 20 NA "nueva_chiu_chiu" "mp10"
"268" 190828 400 NA NA 39 NA "nueva_chiu_chiu" "mp10"
"269" 190828 500 NA NA 41 NA "nueva_chiu_chiu" "mp10"
"270" 190828 600 NA NA 40 NA "nueva_chiu_chiu" "mp10"
"271" 190828 700 NA NA 64 NA "nueva_chiu_chiu" "mp10"
"272" 190828 800 NA NA 55 NA "nueva_chiu_chiu" "mp10"
"273" 190828 900 NA NA 236 NA "nueva_chiu_chiu" "mp10"
"274" 190828 1000 NA NA 76 NA "nueva_chiu_chiu" "mp10"
"275" 190828 1100 NA NA 19 NA "nueva_chiu_chiu" "mp10"
"276" 190828 1200 NA NA 22 NA "nueva_chiu_chiu" "mp10"
"277" 190828 1300 NA NA 28 NA "nueva_chiu_chiu" "mp10"
"278" 190828 1400 NA NA 56 NA "nueva_chiu_chiu" "mp10"
"279" 190828 1500 NA NA 39 NA "nueva_chiu_chiu" "mp10"
"280" 190828 1600 NA NA 121 NA "nueva_chiu_chiu" "mp10"
"281" 190828 1700 NA NA 126 NA "nueva_chiu_chiu" "mp10"
"282" 190828 1800 NA NA 70 NA "nueva_chiu_chiu" "mp10"
"283" 190828 1900 NA NA 32 NA "nueva_chiu_chiu" "mp10"
"284" 190828 2000 NA NA 105 NA "nueva_chiu_chiu" "mp10"
"285" 190828 2100 NA NA 67 NA "nueva_chiu_chiu" "mp10"
"286" 190828 2200 NA NA 78 NA "nueva_chiu_chiu" "mp10"
"287" 190828 2300 NA NA 44 NA "nueva_chiu_chiu" "mp10"
"288" 190829 0 NA NA 38 NA "nueva_chiu_chiu" "mp10"
"289" 190829 100 NA NA 26 NA "nueva_chiu_chiu" "mp10"
"290" 190829 200 NA NA 5 NA "nueva_chiu_chiu" "mp10"
"291" 190829 300 NA NA 41 NA "nueva_chiu_chiu" "mp10"
"292" 190829 400 NA NA 74 NA "nueva_chiu_chiu" "mp10"
"293" 190829 500 NA NA 102 NA "nueva_chiu_chiu" "mp10"
"294" 190829 600 NA NA 57 NA "nueva_chiu_chiu" "mp10"
"295" 190829 700 NA NA 22 NA "nueva_chiu_chiu" "mp10"
"296" 190829 800 NA NA 38 NA "nueva_chiu_chiu" "mp10"
"297" 190829 900 NA NA 76 NA "nueva_chiu_chiu" "mp10"
"298" 190829 1000 NA NA 43 NA "nueva_chiu_chiu" "mp10"
"299" 190829 1100 NA NA 60 NA "nueva_chiu_chiu" "mp10"
"300" 190829 1200 NA NA 27 NA "nueva_chiu_chiu" "mp10"
"301" 190829 1300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"302" 190829 1400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"303" 190829 1500 NA NA 87 NA "nueva_chiu_chiu" "mp10"
"304" 190829 1600 NA NA 223 NA "nueva_chiu_chiu" "mp10"
"305" 190829 1700 NA NA 169 NA "nueva_chiu_chiu" "mp10"
"306" 190829 1800 NA NA 88 NA "nueva_chiu_chiu" "mp10"
"307" 190829 1900 NA NA 46 NA "nueva_chiu_chiu" "mp10"
"308" 190829 2000 NA NA 54 NA "nueva_chiu_chiu" "mp10"
"309" 190829 2100 NA NA 84 NA "nueva_chiu_chiu" "mp10"
"310" 190829 2200 NA NA 42 NA "nueva_chiu_chiu" "mp10"
"311" 190829 2300 NA NA 17 NA "nueva_chiu_chiu" "mp10"
"312" 190830 0 NA NA NA NA "nueva_chiu_chiu" "mp10"
"313" 190830 100 NA NA 33 NA "nueva_chiu_chiu" "mp10"
"314" 190830 200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"315" 190830 300 NA NA 32 NA "nueva_chiu_chiu" "mp10"
"316" 190830 400 NA NA 26 NA "nueva_chiu_chiu" "mp10"
"317" 190830 500 NA NA 36 NA "nueva_chiu_chiu" "mp10"
"318" 190830 600 NA NA 29 NA "nueva_chiu_chiu" "mp10"
"319" 190830 700 NA NA 68 NA "nueva_chiu_chiu" "mp10"
"320" 190830 800 NA NA 166 NA "nueva_chiu_chiu" "mp10"
"321" 190830 900 NA NA NA NA "nueva_chiu_chiu" "mp10"
"322" 190830 1000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"323" 190830 1100 NA NA NA NA "nueva_chiu_chiu" "mp10"
"324" 190830 1200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"325" 190830 1300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"326" 190830 1400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"327" 190830 1500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"328" 190830 1600 NA NA NA NA "nueva_chiu_chiu" "mp10"
"329" 190830 1700 NA NA NA NA "nueva_chiu_chiu" "mp10"
"330" 190830 1800 NA NA NA NA "nueva_chiu_chiu" "mp10"
"331" 190830 1900 NA NA NA NA "nueva_chiu_chiu" "mp10"
"332" 190830 2000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"333" 190830 2100 NA NA NA NA "nueva_chiu_chiu" "mp10"
"334" 190830 2200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"335" 190830 2300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"336" 190831 0 NA NA NA NA "nueva_chiu_chiu" "mp10"
"337" 190831 100 NA NA NA NA "nueva_chiu_chiu" "mp10"
"338" 190831 200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"339" 190831 300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"340" 190831 400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"341" 190831 500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"342" 190831 600 NA NA NA NA "nueva_chiu_chiu" "mp10"
"343" 190831 700 NA NA NA NA "nueva_chiu_chiu" "mp10"
"344" 190831 800 NA NA NA NA "nueva_chiu_chiu" "mp10"
"345" 190831 900 NA NA NA NA "nueva_chiu_chiu" "mp10"
"346" 190831 1000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"347" 190831 1100 NA NA NA NA "nueva_chiu_chiu" "mp10"
"348" 190831 1200 NA NA NA NA "nueva_chiu_chiu" "mp10"
"349" 190831 1300 NA NA NA NA "nueva_chiu_chiu" "mp10"
"350" 190831 1400 NA NA NA NA "nueva_chiu_chiu" "mp10"
"351" 190831 1500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"352" 190831 1600 NA NA NA NA "nueva_chiu_chiu" "mp10"
"353" 190831 1700 NA NA NA NA "nueva_chiu_chiu" "mp10"
"354" 190831 1800 NA NA NA NA "nueva_chiu_chiu" "mp10"
"355" 190831 1900 NA NA NA NA "nueva_chiu_chiu" "mp10"
"356" 190831 2000 NA NA NA NA "nueva_chiu_chiu" "mp10"
"357" 190831 2100 NA NA 98 NA "nueva_chiu_chiu" "mp10"
"358" 190831 2200 NA NA 43 NA "nueva_chiu_chiu" "mp10"
"359" 190831 2300 NA NA 37 NA "nueva_chiu_chiu" "mp10"
"360" 190901 0 NA NA NA NA "nueva_chiu_chiu" "mp10"
"361" 190901 100 NA NA 43 NA "nueva_chiu_chiu" "mp10"
"362" 190901 200 NA NA 9 NA "nueva_chiu_chiu" "mp10"
"363" 190901 300 NA NA 8 NA "nueva_chiu_chiu" "mp10"
"364" 190901 400 NA NA 27 NA "nueva_chiu_chiu" "mp10"
"365" 190901 500 NA NA NA NA "nueva_chiu_chiu" "mp10"
"366" 190901 600 NA NA 5 NA "nueva_chiu_chiu" "mp10"
"367" 190901 700 NA NA 9 NA "nueva_chiu_chiu" "mp10"
"368" 190901 800 NA NA 9 NA "nueva_chiu_chiu" "mp10"
"369" 190901 900 NA NA 21 NA "nueva_chiu_chiu" "mp10"
"370" 190901 1000 NA NA 63 NA "nueva_chiu_chiu" "mp10"
"371" 190901 1100 NA NA 18 NA "nueva_chiu_chiu" "mp10"
