"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"39" 120603 1500 NA 35.9 NA NA "Vrancagua" "mp10"
"40" 120603 1600 NA 19.4 NA NA "Vrancagua" "mp10"
"41" 120603 1700 NA 11 NA NA "Vrancagua" "mp10"
"42" 120603 1800 NA 16.1 NA NA "Vrancagua" "mp10"
"43" 120603 1900 NA 46.7 NA NA "Vrancagua" "mp10"
"44" 120603 2000 NA 116.6 NA NA "Vrancagua" "mp10"
"45" 120603 2100 NA 121.2 NA NA "Vrancagua" "mp10"
"46" 120603 2200 NA 69.6 NA NA "Vrancagua" "mp10"
"47" 120603 2300 NA 46.2 NA NA "Vrancagua" "mp10"
"48" 120604 0 NA 72.7999 NA NA "Vrancagua" "mp10"
"49" 120604 100 NA 77 NA NA "Vrancagua" "mp10"
"50" 120604 200 NA 73 NA NA "Vrancagua" "mp10"
"51" 120604 300 NA 43 NA NA "Vrancagua" "mp10"
"52" 120604 400 NA 28.1 NA NA "Vrancagua" "mp10"
"53" 120604 500 NA 27.6 NA NA "Vrancagua" "mp10"
"54" 120604 600 NA 25.3 NA NA "Vrancagua" "mp10"
"55" 120604 700 NA 27.3 NA NA "Vrancagua" "mp10"
"56" 120604 800 NA 63.1 NA NA "Vrancagua" "mp10"
"57" 120604 900 NA 42.1 NA NA "Vrancagua" "mp10"
"58" 120604 1000 NA 41.4 NA NA "Vrancagua" "mp10"
"59" 120604 1100 NA 46 NA NA "Vrancagua" "mp10"
"60" 120604 1200 NA 29.2 NA NA "Vrancagua" "mp10"
"61" 120604 1300 NA 47.4 NA NA "Vrancagua" "mp10"
"62" 120604 1400 NA 51.2 NA NA "Vrancagua" "mp10"
"63" 120604 1500 NA 42.3 NA NA "Vrancagua" "mp10"
"64" 120604 1600 NA 52.9 NA NA "Vrancagua" "mp10"
"65" 120604 1700 NA 21.8 NA NA "Vrancagua" "mp10"
"66" 120604 1800 NA 62.8 NA NA "Vrancagua" "mp10"
"67" 120604 1900 NA 101.7 NA NA "Vrancagua" "mp10"
"68" 120604 2000 NA 169.7 NA NA "Vrancagua" "mp10"
"69" 120604 2100 NA 130.9 NA NA "Vrancagua" "mp10"
"70" 120604 2200 NA 85.2999 NA NA "Vrancagua" "mp10"
"71" 120604 2300 NA 125.2 NA NA "Vrancagua" "mp10"
"72" 120605 0 NA 123 NA NA "Vrancagua" "mp10"
"73" 120605 100 NA 141.5 NA NA "Vrancagua" "mp10"
"74" 120605 200 NA 95.7999 NA NA "Vrancagua" "mp10"
"75" 120605 300 NA 67.2999 NA NA "Vrancagua" "mp10"
"76" 120605 400 NA 52.2 NA NA "Vrancagua" "mp10"
"77" 120605 500 NA 42.5 NA NA "Vrancagua" "mp10"
"78" 120605 600 NA 48.8 NA NA "Vrancagua" "mp10"
"79" 120605 700 NA 86.7 NA NA "Vrancagua" "mp10"
"80" 120605 800 NA 49.7 NA NA "Vrancagua" "mp10"
"81" 120605 900 NA 55.4 NA NA "Vrancagua" "mp10"
"82" 120605 1000 NA 72.2 NA NA "Vrancagua" "mp10"
"83" 120605 1100 NA 50.7 NA NA "Vrancagua" "mp10"
"84" 120605 1200 NA 57.1 NA NA "Vrancagua" "mp10"
"85" 120605 1300 NA 42 NA NA "Vrancagua" "mp10"
"86" 120605 1400 NA 36.1 NA NA "Vrancagua" "mp10"
"87" 120605 1500 NA 53.1 NA NA "Vrancagua" "mp10"
"88" 120605 1600 NA 63.4 NA NA "Vrancagua" "mp10"
"89" 120605 1700 NA 60.4 NA NA "Vrancagua" "mp10"
"90" 120605 1800 NA 54.3 NA NA "Vrancagua" "mp10"
"91" 120605 1900 NA 62.4 NA NA "Vrancagua" "mp10"
"92" 120605 2000 NA 101.8 NA NA "Vrancagua" "mp10"
"93" 120605 2100 NA 111.3 NA NA "Vrancagua" "mp10"
"94" 120605 2200 NA 155.1 NA NA "Vrancagua" "mp10"
"95" 120605 2300 NA 233.6 NA NA "Vrancagua" "mp10"
"96" 120606 0 NA 287.7 NA NA "Vrancagua" "mp10"
"97" 120606 100 NA 178.5 NA NA "Vrancagua" "mp10"
"98" 120606 200 NA 133 NA NA "Vrancagua" "mp10"
"99" 120606 300 NA 82.7999 NA NA "Vrancagua" "mp10"
"100" 120606 400 NA 69.5 NA NA "Vrancagua" "mp10"
"101" 120606 500 NA 56.4 NA NA "Vrancagua" "mp10"
"102" 120606 600 NA 40.5 NA NA "Vrancagua" "mp10"
"103" 120606 700 NA 43 NA NA "Vrancagua" "mp10"
"104" 120606 800 NA 35.1 NA NA "Vrancagua" "mp10"
"105" 120606 900 NA 48 NA NA "Vrancagua" "mp10"
"106" 120606 1000 NA NA NA NA "Vrancagua" "mp10"
"107" 120606 1100 NA NA NA NA "Vrancagua" "mp10"
"108" 120606 1200 NA NA NA NA "Vrancagua" "mp10"
"109" 120606 1300 NA NA NA NA "Vrancagua" "mp10"
"110" 120606 1400 NA NA NA NA "Vrancagua" "mp10"
"111" 120606 1500 NA NA NA NA "Vrancagua" "mp10"
"112" 120606 1600 NA NA NA NA "Vrancagua" "mp10"
"113" 120606 1700 NA NA NA NA "Vrancagua" "mp10"
"114" 120606 1800 NA NA NA NA "Vrancagua" "mp10"
"115" 120606 1900 NA NA NA NA "Vrancagua" "mp10"
"116" 120606 2000 NA NA NA NA "Vrancagua" "mp10"
"117" 120606 2100 NA NA NA NA "Vrancagua" "mp10"
"118" 120606 2200 NA NA NA NA "Vrancagua" "mp10"
"119" 120606 2300 NA NA NA NA "Vrancagua" "mp10"
"120" 120607 0 NA NA NA NA "Vrancagua" "mp10"
"121" 120607 100 NA NA NA NA "Vrancagua" "mp10"
"122" 120607 200 NA NA NA NA "Vrancagua" "mp10"
"123" 120607 300 NA NA NA NA "Vrancagua" "mp10"
"124" 120607 400 NA NA NA NA "Vrancagua" "mp10"
"125" 120607 500 NA NA NA NA "Vrancagua" "mp10"
"126" 120607 600 NA NA NA NA "Vrancagua" "mp10"
"127" 120607 700 NA NA NA NA "Vrancagua" "mp10"
"128" 120607 800 NA NA NA NA "Vrancagua" "mp10"
"129" 120607 900 NA NA NA NA "Vrancagua" "mp10"
"130" 120607 1000 NA NA NA NA "Vrancagua" "mp10"
"131" 120607 1100 NA NA NA NA "Vrancagua" "mp10"
"132" 120607 1200 NA NA NA NA "Vrancagua" "mp10"
"133" 120607 1300 NA NA NA NA "Vrancagua" "mp10"
"134" 120607 1400 NA NA NA NA "Vrancagua" "mp10"
"135" 120607 1500 NA NA NA NA "Vrancagua" "mp10"
"136" 120607 1600 NA NA NA NA "Vrancagua" "mp10"
"137" 120607 1700 NA NA NA NA "Vrancagua" "mp10"
"138" 120607 1800 NA NA NA NA "Vrancagua" "mp10"
"139" 120607 1900 NA 458.2 NA NA "Vrancagua" "mp10"
"140" 120607 2000 NA 712.6 NA NA "Vrancagua" "mp10"
"141" 120607 2100 NA 776.8 NA NA "Vrancagua" "mp10"
"142" 120607 2200 NA 728.3 NA NA "Vrancagua" "mp10"
"143" 120607 2300 NA 693.699 NA NA "Vrancagua" "mp10"
"144" 120608 0 NA 683.399 NA NA "Vrancagua" "mp10"
"145" 120608 100 NA 597.699 NA NA "Vrancagua" "mp10"
"146" 120608 200 NA 581.1 NA NA "Vrancagua" "mp10"
"147" 120608 300 NA 482.4 NA NA "Vrancagua" "mp10"
"148" 120608 400 NA 298.4 NA NA "Vrancagua" "mp10"
"149" 120608 500 NA 171.2 NA NA "Vrancagua" "mp10"
"150" 120608 600 NA 170.9 NA NA "Vrancagua" "mp10"
"151" 120608 700 NA 152.2 NA NA "Vrancagua" "mp10"
"152" 120608 800 NA 183.5 NA NA "Vrancagua" "mp10"
"153" 120608 900 NA 263 NA NA "Vrancagua" "mp10"
"154" 120608 1000 NA 188.2 NA NA "Vrancagua" "mp10"
"155" 120608 1100 NA 165.9 NA NA "Vrancagua" "mp10"
"156" 120608 1200 NA 92.8999 NA NA "Vrancagua" "mp10"
"157" 120608 1300 NA 59 NA NA "Vrancagua" "mp10"
"158" 120608 1400 NA 66.5 NA NA "Vrancagua" "mp10"
"159" 120608 1500 NA 69.6 NA NA "Vrancagua" "mp10"
"160" 120608 1600 NA 72.7999 NA NA "Vrancagua" "mp10"
"161" 120608 1700 NA 123 NA NA "Vrancagua" "mp10"
"162" 120608 1800 NA 199 NA NA "Vrancagua" "mp10"
"163" 120608 1900 NA 272.8 NA NA "Vrancagua" "mp10"
"164" 120608 2000 NA 322.3 NA NA "Vrancagua" "mp10"
"165" 120608 2100 NA 459 NA NA "Vrancagua" "mp10"
"166" 120608 2200 NA 264.4 NA NA "Vrancagua" "mp10"
"167" 120608 2300 NA 210.5 NA NA "Vrancagua" "mp10"
"168" 120609 0 NA 312.4 NA NA "Vrancagua" "mp10"
"169" 120609 100 NA 352.7 NA NA "Vrancagua" "mp10"
"170" 120609 200 NA 340.8 NA NA "Vrancagua" "mp10"
"171" 120609 300 NA 363.9 NA NA "Vrancagua" "mp10"
"172" 120609 400 NA 335.1 NA NA "Vrancagua" "mp10"
"173" 120609 500 NA 195.8 NA NA "Vrancagua" "mp10"
"174" 120609 600 NA 134.7 NA NA "Vrancagua" "mp10"
"175" 120609 700 NA 116.8 NA NA "Vrancagua" "mp10"
"176" 120609 800 NA 110.3 NA NA "Vrancagua" "mp10"
"177" 120609 900 NA 121.7 NA NA "Vrancagua" "mp10"
"178" 120609 1000 NA 120.3 NA NA "Vrancagua" "mp10"
"179" 120609 1100 NA 100.8 NA NA "Vrancagua" "mp10"
"180" 120609 1200 NA 133.9 NA NA "Vrancagua" "mp10"
"181" 120609 1300 NA 129.3 NA NA "Vrancagua" "mp10"
"182" 120609 1400 NA 146.9 NA NA "Vrancagua" "mp10"
"183" 120609 1500 NA 175.2 NA NA "Vrancagua" "mp10"
"184" 120609 1600 NA 222.5 NA NA "Vrancagua" "mp10"
"185" 120609 1700 NA 218.3 NA NA "Vrancagua" "mp10"
"186" 120609 1800 NA 209.2 NA NA "Vrancagua" "mp10"
"187" 120609 1900 NA 250 NA NA "Vrancagua" "mp10"
"188" 120609 2000 NA 290.2 NA NA "Vrancagua" "mp10"
"189" 120609 2100 NA 277 NA NA "Vrancagua" "mp10"
"190" 120609 2200 NA 207.7 NA NA "Vrancagua" "mp10"
"191" 120609 2300 NA 193.1 NA NA "Vrancagua" "mp10"
"192" 120610 0 NA 165.7 NA NA "Vrancagua" "mp10"
"193" 120610 100 NA 181.1 NA NA "Vrancagua" "mp10"
"194" 120610 200 NA 174.5 NA NA "Vrancagua" "mp10"
"195" 120610 300 NA 193 NA NA "Vrancagua" "mp10"
"196" 120610 400 NA 179.5 NA NA "Vrancagua" "mp10"
"197" 120610 500 NA 154.5 NA NA "Vrancagua" "mp10"
"198" 120610 600 NA 121.7 NA NA "Vrancagua" "mp10"
"199" 120610 700 NA 104.7 NA NA "Vrancagua" "mp10"
"200" 120610 800 NA 105.1 NA NA "Vrancagua" "mp10"
"201" 120610 900 NA 114.1 NA NA "Vrancagua" "mp10"
"202" 120610 1000 NA 124.8 NA NA "Vrancagua" "mp10"
"203" 120610 1100 NA 84.2999 NA NA "Vrancagua" "mp10"
"204" 120610 1200 NA 130.5 NA NA "Vrancagua" "mp10"
"205" 120610 1300 NA 132.7 NA NA "Vrancagua" "mp10"
"206" 120610 1400 NA 105.6 NA NA "Vrancagua" "mp10"
"207" 120610 1500 NA 100.9 NA NA "Vrancagua" "mp10"
"208" 120610 1600 NA 113.6 NA NA "Vrancagua" "mp10"
"209" 120610 1700 NA 154.6 NA NA "Vrancagua" "mp10"
"210" 120610 1800 NA 361 NA NA "Vrancagua" "mp10"
"211" 120610 1900 NA 481.5 NA NA "Vrancagua" "mp10"
"212" 120610 2000 NA 413.2 NA NA "Vrancagua" "mp10"
"213" 120610 2100 NA 382.8 NA NA "Vrancagua" "mp10"
"214" 120610 2200 NA 428.7 NA NA "Vrancagua" "mp10"
"215" 120610 2300 NA 343 NA NA "Vrancagua" "mp10"
"216" 120611 0 NA 163.4 NA NA "Vrancagua" "mp10"
"217" 120611 100 NA 152 NA NA "Vrancagua" "mp10"
"218" 120611 200 NA 150.3 NA NA "Vrancagua" "mp10"
"219" 120611 300 NA 189.8 NA NA "Vrancagua" "mp10"
"220" 120611 400 NA 207.7 NA NA "Vrancagua" "mp10"
"221" 120611 500 NA 175.2 NA NA "Vrancagua" "mp10"
"222" 120611 600 NA 162.2 NA NA "Vrancagua" "mp10"
"223" 120611 700 NA 171.5 NA NA "Vrancagua" "mp10"
"224" 120611 800 NA 194.2 NA NA "Vrancagua" "mp10"
"225" 120611 900 NA 166.1 NA NA "Vrancagua" "mp10"
"226" 120611 1000 NA 174.3 NA NA "Vrancagua" "mp10"
"227" 120611 1100 NA 156.3 NA NA "Vrancagua" "mp10"
"228" 120611 1200 NA 168.7 NA NA "Vrancagua" "mp10"
"229" 120611 1300 NA 154.7 NA NA "Vrancagua" "mp10"
"230" 120611 1400 NA 169.7 NA NA "Vrancagua" "mp10"
"231" 120611 1500 NA 154.3 NA NA "Vrancagua" "mp10"
"232" 120611 1600 NA 129.4 NA NA "Vrancagua" "mp10"
"233" 120611 1700 NA 117.3 NA NA "Vrancagua" "mp10"
"234" 120611 1800 NA NA NA NA "Vrancagua" "mp10"
"235" 120611 1900 NA NA NA NA "Vrancagua" "mp10"
"236" 120611 2000 NA NA NA NA "Vrancagua" "mp10"
"237" 120611 2100 NA NA NA NA "Vrancagua" "mp10"
"238" 120611 2200 NA NA NA NA "Vrancagua" "mp10"
"239" 120611 2300 NA NA NA NA "Vrancagua" "mp10"
"240" 120612 0 NA NA NA NA "Vrancagua" "mp10"
"241" 120612 100 NA NA NA NA "Vrancagua" "mp10"
"242" 120612 200 NA NA NA NA "Vrancagua" "mp10"
"243" 120612 300 NA NA NA NA "Vrancagua" "mp10"
"244" 120612 400 NA NA NA NA "Vrancagua" "mp10"
"245" 120612 500 NA NA NA NA "Vrancagua" "mp10"
"246" 120612 600 NA NA NA NA "Vrancagua" "mp10"
"247" 120612 700 NA NA NA NA "Vrancagua" "mp10"
"248" 120612 800 NA NA NA NA "Vrancagua" "mp10"
"249" 120612 900 NA NA NA NA "Vrancagua" "mp10"
"250" 120612 1000 NA NA NA NA "Vrancagua" "mp10"
"251" 120612 1100 NA NA NA NA "Vrancagua" "mp10"
"252" 120612 1200 NA NA NA NA "Vrancagua" "mp10"
"253" 120612 1300 NA NA NA NA "Vrancagua" "mp10"
"254" 120612 1400 NA NA NA NA "Vrancagua" "mp10"
"255" 120612 1500 NA NA NA NA "Vrancagua" "mp10"
"256" 120612 1600 NA NA NA NA "Vrancagua" "mp10"
"257" 120612 1700 NA NA NA NA "Vrancagua" "mp10"
"258" 120612 1800 NA NA NA NA "Vrancagua" "mp10"
"259" 120612 1900 NA NA NA NA "Vrancagua" "mp10"
"260" 120612 2000 NA NA NA NA "Vrancagua" "mp10"
"261" 120612 2100 NA NA NA NA "Vrancagua" "mp10"
"262" 120612 2200 NA NA NA NA "Vrancagua" "mp10"
"263" 120612 2300 NA NA NA NA "Vrancagua" "mp10"
"264" 120613 0 NA NA NA NA "Vrancagua" "mp10"
"265" 120613 100 NA NA NA NA "Vrancagua" "mp10"
"266" 120613 200 NA NA NA NA "Vrancagua" "mp10"
"267" 120613 300 NA NA NA NA "Vrancagua" "mp10"
"268" 120613 400 NA NA NA NA "Vrancagua" "mp10"
"269" 120613 500 NA NA NA NA "Vrancagua" "mp10"
"270" 120613 600 NA NA NA NA "Vrancagua" "mp10"
"271" 120613 700 NA NA NA NA "Vrancagua" "mp10"
"272" 120613 800 NA NA NA NA "Vrancagua" "mp10"
"273" 120613 900 NA NA NA NA "Vrancagua" "mp10"
"274" 120613 1000 NA NA NA NA "Vrancagua" "mp10"
"275" 120613 1100 NA NA NA NA "Vrancagua" "mp10"
"276" 120613 1200 NA NA NA NA "Vrancagua" "mp10"
"277" 120613 1300 NA 26.9 NA NA "Vrancagua" "mp10"
"278" 120613 1400 NA 31.3 NA NA "Vrancagua" "mp10"
"279" 120613 1500 NA 29.4 NA NA "Vrancagua" "mp10"
"280" 120613 1600 NA 35.6 NA NA "Vrancagua" "mp10"
"281" 120613 1700 NA 45.4 NA NA "Vrancagua" "mp10"
"282" 120613 1800 NA 71.3999 NA NA "Vrancagua" "mp10"
"283" 120613 1900 NA 86.5 NA NA "Vrancagua" "mp10"
"284" 120613 2000 NA 126.8 NA NA "Vrancagua" "mp10"
"285" 120613 2100 NA 56.3 NA NA "Vrancagua" "mp10"
"286" 120613 2200 NA 69.7 NA NA "Vrancagua" "mp10"
"287" 120613 2300 NA 32.7 NA NA "Vrancagua" "mp10"
"288" 120614 0 NA 64.5 NA NA "Vrancagua" "mp10"
"289" 120614 100 NA 113.9 NA NA "Vrancagua" "mp10"
"290" 120614 200 NA 114.6 NA NA "Vrancagua" "mp10"
"291" 120614 300 NA 113.2 NA NA "Vrancagua" "mp10"
"292" 120614 400 NA 110.2 NA NA "Vrancagua" "mp10"
"293" 120614 500 NA 99.6 NA NA "Vrancagua" "mp10"
"294" 120614 600 NA 90.2999 NA NA "Vrancagua" "mp10"
"295" 120614 700 NA 38.5 NA NA "Vrancagua" "mp10"
"296" 120614 800 NA 74.6 NA NA "Vrancagua" "mp10"
"297" 120614 900 NA 51.7 NA NA "Vrancagua" "mp10"
"298" 120614 1000 NA NA NA NA "Vrancagua" "mp10"
"299" 120614 1100 NA 40.3 NA NA "Vrancagua" "mp10"
"300" 120614 1200 NA 36.4 NA NA "Vrancagua" "mp10"
"301" 120614 1300 NA 97.2 NA NA "Vrancagua" "mp10"
"302" 120614 1400 NA 82.7 NA NA "Vrancagua" "mp10"
"303" 120614 1500 NA 90.7999 NA NA "Vrancagua" "mp10"
"304" 120614 1600 NA 98 NA NA "Vrancagua" "mp10"
"305" 120614 1700 NA 137.2 NA NA "Vrancagua" "mp10"
"306" 120614 1800 NA 176.1 NA NA "Vrancagua" "mp10"
"307" 120614 1900 NA 184.4 NA NA "Vrancagua" "mp10"
"308" 120614 2000 NA 274 NA NA "Vrancagua" "mp10"
"309" 120614 2100 NA 178.3 NA NA "Vrancagua" "mp10"
"310" 120614 2200 NA 219.4 NA NA "Vrancagua" "mp10"
"311" 120614 2300 NA 278.2 NA NA "Vrancagua" "mp10"
"312" 120615 0 NA 259.8 NA NA "Vrancagua" "mp10"
"313" 120615 100 NA 270.6 NA NA "Vrancagua" "mp10"
"314" 120615 200 NA 270.9 NA NA "Vrancagua" "mp10"
"315" 120615 300 NA 219.8 NA NA "Vrancagua" "mp10"
"316" 120615 400 NA NA NA NA "Vrancagua" "mp10"
"317" 120615 500 NA 68.1 NA NA "Vrancagua" "mp10"
"318" 120615 600 NA NA NA NA "Vrancagua" "mp10"
"319" 120615 700 NA 133.4 NA NA "Vrancagua" "mp10"
"320" 120615 800 NA 127.4 NA NA "Vrancagua" "mp10"
"321" 120615 900 NA 127.5 NA NA "Vrancagua" "mp10"
"322" 120615 1000 NA 95.7999 NA NA "Vrancagua" "mp10"
"323" 120615 1100 NA 99.7999 NA NA "Vrancagua" "mp10"
"324" 120615 1200 NA 75.8999 NA NA "Vrancagua" "mp10"
"325" 120615 1300 NA 128.8 NA NA "Vrancagua" "mp10"
"326" 120615 1400 NA 106.1 NA NA "Vrancagua" "mp10"
"327" 120615 1500 NA 81 NA NA "Vrancagua" "mp10"
"328" 120615 1600 NA 44.2 NA NA "Vrancagua" "mp10"
"329" 120615 1700 NA 40.8 NA NA "Vrancagua" "mp10"
"330" 120615 1800 NA 98.2999 NA NA "Vrancagua" "mp10"
"331" 120615 1900 NA 88.6 NA NA "Vrancagua" "mp10"
"332" 120615 2000 NA 105.7 NA NA "Vrancagua" "mp10"
"333" 120615 2100 NA 124 NA NA "Vrancagua" "mp10"
"334" 120615 2200 NA 71.2999 NA NA "Vrancagua" "mp10"
"335" 120615 2300 NA 41.9 NA NA "Vrancagua" "mp10"
"336" 120616 0 NA 49.3 NA NA "Vrancagua" "mp10"
"337" 120616 100 NA 51.3 NA NA "Vrancagua" "mp10"
"338" 120616 200 NA 22.4 NA NA "Vrancagua" "mp10"
"339" 120616 300 NA 35.5 NA NA "Vrancagua" "mp10"
"340" 120616 400 NA 14.9 NA NA "Vrancagua" "mp10"
"341" 120616 500 NA 17.9 NA NA "Vrancagua" "mp10"
"342" 120616 600 NA 18.5 NA NA "Vrancagua" "mp10"
"343" 120616 700 NA 26.4 NA NA "Vrancagua" "mp10"
"344" 120616 800 NA 19.4 NA NA "Vrancagua" "mp10"
"345" 120616 900 NA 16.6 NA NA "Vrancagua" "mp10"
"346" 120616 1000 NA 43.3 NA NA "Vrancagua" "mp10"
"347" 120616 1100 NA 61 NA NA "Vrancagua" "mp10"
"348" 120616 1200 NA 62.9 NA NA "Vrancagua" "mp10"
"349" 120616 1300 NA 49.3 NA NA "Vrancagua" "mp10"
"350" 120616 1400 NA 52.1 NA NA "Vrancagua" "mp10"
"351" 120616 1500 NA 49.6 NA NA "Vrancagua" "mp10"
"352" 120616 1600 NA 24 NA NA "Vrancagua" "mp10"
"353" 120616 1700 NA 38.1 NA NA "Vrancagua" "mp10"
"354" 120616 1800 NA 103.4 NA NA "Vrancagua" "mp10"
"355" 120616 1900 NA 165.3 NA NA "Vrancagua" "mp10"
"356" 120616 2000 NA 226.8 NA NA "Vrancagua" "mp10"
"357" 120616 2100 NA 246.1 NA NA "Vrancagua" "mp10"
"358" 120616 2200 NA 129.2 NA NA "Vrancagua" "mp10"
"359" 120616 2300 NA 65.8999 NA NA "Vrancagua" "mp10"
"360" 120617 0 NA 69.2999 NA NA "Vrancagua" "mp10"
"361" 120617 100 NA 61.5 NA NA "Vrancagua" "mp10"
"362" 120617 200 NA 82 NA NA "Vrancagua" "mp10"
"363" 120617 300 NA 27.3 NA NA "Vrancagua" "mp10"
"364" 120617 400 NA 12.8 NA NA "Vrancagua" "mp10"
"365" 120617 500 NA 15.7 NA NA "Vrancagua" "mp10"
"366" 120617 600 NA 14.7 NA NA "Vrancagua" "mp10"
"367" 120617 700 NA 11.8 NA NA "Vrancagua" "mp10"
"368" 120617 800 NA 11.1 NA NA "Vrancagua" "mp10"
"369" 120617 900 NA 6.5 NA NA "Vrancagua" "mp10"
"370" 120617 1000 NA NA NA NA "Vrancagua" "mp10"
"371" 120617 1100 NA 33.9 NA NA "Vrancagua" "mp10"
"372" 120617 1200 NA NA NA NA "Vrancagua" "mp10"
"373" 120617 1300 NA 19.5 NA NA "Vrancagua" "mp10"
"374" 120617 1400 NA 28.1 NA NA "Vrancagua" "mp10"
"375" 120617 1500 NA 15.8 NA NA "Vrancagua" "mp10"
"376" 120617 1600 NA 22 NA NA "Vrancagua" "mp10"
"377" 120617 1700 NA 22.3 NA NA "Vrancagua" "mp10"
"378" 120617 1800 NA 33.8 NA NA "Vrancagua" "mp10"
"379" 120617 1900 NA 20.6 NA NA "Vrancagua" "mp10"
"380" 120617 2000 NA 51.3 NA NA "Vrancagua" "mp10"
"381" 120617 2100 NA 32.7 NA NA "Vrancagua" "mp10"
"382" 120617 2200 NA 27.1 NA NA "Vrancagua" "mp10"
"383" 120617 2300 NA 45.6 NA NA "Vrancagua" "mp10"
"384" 120618 0 NA 38 NA NA "Vrancagua" "mp10"
"385" 120618 100 NA 68.6 NA NA "Vrancagua" "mp10"
"386" 120618 200 NA 93.1 NA NA "Vrancagua" "mp10"
"387" 120618 300 NA 51.6 NA NA "Vrancagua" "mp10"
"388" 120618 400 NA 37.6 NA NA "Vrancagua" "mp10"
"389" 120618 500 NA 16.9 NA NA "Vrancagua" "mp10"
"390" 120618 600 NA 25.7 NA NA "Vrancagua" "mp10"
"391" 120618 700 NA 37.2 NA NA "Vrancagua" "mp10"
"392" 120618 800 NA 55.9 NA NA "Vrancagua" "mp10"
"393" 120618 900 NA 33.7 NA NA "Vrancagua" "mp10"
"394" 120618 1000 NA 22.9 NA NA "Vrancagua" "mp10"
"395" 120618 1100 NA 29.7 NA NA "Vrancagua" "mp10"
"396" 120618 1200 NA 16.6 NA NA "Vrancagua" "mp10"
"397" 120618 1300 NA 9.59999 NA NA "Vrancagua" "mp10"
"398" 120618 1400 NA 8.79999 NA NA "Vrancagua" "mp10"
"399" 120618 1500 NA 13.6 NA NA "Vrancagua" "mp10"
"400" 120618 1600 NA 4.7 NA NA "Vrancagua" "mp10"
"401" 120618 1700 NA 29.1 NA NA "Vrancagua" "mp10"
"402" 120618 1800 NA 31.1 NA NA "Vrancagua" "mp10"
"403" 120618 1900 NA 70.7999 NA NA "Vrancagua" "mp10"
"404" 120618 2000 NA 58.7 NA NA "Vrancagua" "mp10"
"405" 120618 2100 NA 46.5 NA NA "Vrancagua" "mp10"
"406" 120618 2200 NA 75.7999 NA NA "Vrancagua" "mp10"
"407" 120618 2300 NA 105.3 NA NA "Vrancagua" "mp10"
"408" 120619 0 NA 78.2 NA NA "Vrancagua" "mp10"
"409" 120619 100 NA 56.4 NA NA "Vrancagua" "mp10"
