"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"43" 181202 1900 NA NA 0.800001 NA "loncura" "nox"
"44" 181202 2000 NA NA 1.6 NA "loncura" "nox"
"45" 181202 2100 NA NA 1.1 NA "loncura" "nox"
"46" 181202 2200 NA NA 4.00001 NA "loncura" "nox"
"47" 181202 2300 NA NA 4.30001 NA "loncura" "nox"
"48" 181203 0 NA NA 9.30002 NA "loncura" "nox"
"49" 181203 100 NA NA 2.7 NA "loncura" "nox"
"50" 181203 200 NA NA 9.90001 NA "loncura" "nox"
"51" 181203 300 NA NA 10.3 NA "loncura" "nox"
"52" 181203 400 NA NA 2.90001 NA "loncura" "nox"
"53" 181203 500 NA NA 4.2 NA "loncura" "nox"
"54" 181203 600 NA NA 6.00001 NA "loncura" "nox"
"55" 181203 700 NA NA 0.700001 NA "loncura" "nox"
"56" 181203 800 NA NA 3.5 NA "loncura" "nox"
"57" 181203 900 NA NA 7.60001 NA "loncura" "nox"
"58" 181203 1000 NA NA 9.50002 NA "loncura" "nox"
"59" 181203 1100 NA NA 3 NA "loncura" "nox"
"60" 181203 1200 NA NA 4.60001 NA "loncura" "nox"
"61" 181203 1300 NA NA 2.8 NA "loncura" "nox"
"62" 181203 1400 NA NA 1.6 NA "loncura" "nox"
"63" 181203 1500 NA NA 6.80001 NA "loncura" "nox"
"64" 181203 1600 NA NA 2.3 NA "loncura" "nox"
"65" 181203 1700 NA NA 3 NA "loncura" "nox"
"66" 181203 1800 NA NA 10.6 NA "loncura" "nox"
"67" 181203 1900 NA NA 6.7 NA "loncura" "nox"
"68" 181203 2000 NA NA 5.2 NA "loncura" "nox"
"69" 181203 2100 NA NA 1.6 NA "loncura" "nox"
"70" 181203 2200 NA NA 2 NA "loncura" "nox"
"71" 181203 2300 NA NA 0.700001 NA "loncura" "nox"
"72" 181204 0 NA NA 3.2 NA "loncura" "nox"
"73" 181204 100 NA NA 1.4 NA "loncura" "nox"
"74" 181204 200 NA NA 2.2 NA "loncura" "nox"
"75" 181204 300 NA NA 2.90001 NA "loncura" "nox"
"76" 181204 400 NA NA 0.900001 NA "loncura" "nox"
"77" 181204 500 NA NA 2.1 NA "loncura" "nox"
"78" 181204 600 NA NA 6.30001 NA "loncura" "nox"
"79" 181204 700 NA NA 22.2 NA "loncura" "nox"
"80" 181204 800 NA NA 8.10002 NA "loncura" "nox"
"81" 181204 900 NA NA 0.500001 NA "loncura" "nox"
"82" 181204 1000 NA NA 3 NA "loncura" "nox"
"83" 181204 1100 NA NA 4.30001 NA "loncura" "nox"
"84" 181204 1200 NA NA 4.00001 NA "loncura" "nox"
"85" 181204 1300 NA NA 0.600001 NA "loncura" "nox"
"86" 181204 1400 NA NA 1 NA "loncura" "nox"
"87" 181204 1500 NA NA 1.6 NA "loncura" "nox"
"88" 181204 1600 NA NA 0.700001 NA "loncura" "nox"
"89" 181204 1700 NA NA 1.1 NA "loncura" "nox"
"90" 181204 1800 NA NA 0.900001 NA "loncura" "nox"
"91" 181204 1900 NA NA 2 NA "loncura" "nox"
"92" 181204 2000 NA NA 3 NA "loncura" "nox"
"93" 181204 2100 NA NA 5.00001 NA "loncura" "nox"
"94" 181204 2200 NA NA 4.50001 NA "loncura" "nox"
"95" 181204 2300 NA NA 4.10001 NA "loncura" "nox"
"96" 181205 0 NA NA 7.80001 NA "loncura" "nox"
"97" 181205 100 NA NA 4.7 NA "loncura" "nox"
"98" 181205 200 NA NA 3.2 NA "loncura" "nox"
"99" 181205 300 NA NA 3.7 NA "loncura" "nox"
"100" 181205 400 NA NA 4.30001 NA "loncura" "nox"
"101" 181205 500 NA NA 6.80001 NA "loncura" "nox"
"102" 181205 600 NA NA 19.6 NA "loncura" "nox"
"103" 181205 700 NA NA 12.3 NA "loncura" "nox"
"104" 181205 800 NA NA 8.50002 NA "loncura" "nox"
"105" 181205 900 NA NA 7.50001 NA "loncura" "nox"
"106" 181205 1000 NA NA 4.50001 NA "loncura" "nox"
"107" 181205 1100 NA NA 1.4 NA "loncura" "nox"
"108" 181205 1200 NA NA 0.300001 NA "loncura" "nox"
"109" 181205 1300 NA NA 1.6 NA "loncura" "nox"
"110" 181205 1400 NA NA 0.900001 NA "loncura" "nox"
"111" 181205 1500 NA NA 0.500001 NA "loncura" "nox"
"112" 181205 1600 NA NA 0.400001 NA "loncura" "nox"
"113" 181205 1700 NA NA 0.600001 NA "loncura" "nox"
"114" 181205 1800 NA NA 0.600001 NA "loncura" "nox"
"115" 181205 1900 NA NA 3.5 NA "loncura" "nox"
"116" 181205 2000 NA NA 10.8 NA "loncura" "nox"
"117" 181205 2100 NA NA 14 NA "loncura" "nox"
"118" 181205 2200 NA NA 2.90001 NA "loncura" "nox"
"119" 181205 2300 NA NA 5.2 NA "loncura" "nox"
"120" 181206 0 NA NA 4.30001 NA "loncura" "nox"
"121" 181206 100 NA NA 2.6 NA "loncura" "nox"
"122" 181206 200 NA NA 2.2 NA "loncura" "nox"
"123" 181206 300 NA NA 3.7 NA "loncura" "nox"
"124" 181206 400 NA NA 1.4 NA "loncura" "nox"
"125" 181206 500 NA NA 1.7 NA "loncura" "nox"
"126" 181206 600 NA NA 2.7 NA "loncura" "nox"
"127" 181206 700 NA NA 4.80001 NA "loncura" "nox"
"128" 181206 800 NA NA 1.1 NA "loncura" "nox"
"129" 181206 900 NA NA NA NA "loncura" "nox"
"130" 181206 1000 NA NA NA NA "loncura" "nox"
"131" 181206 1100 NA NA NA NA "loncura" "nox"
"132" 181206 1200 NA NA NA NA "loncura" "nox"
"133" 181206 1300 NA NA NA NA "loncura" "nox"
"134" 181206 1400 NA NA NA NA "loncura" "nox"
"135" 181206 1500 NA NA 95.5001 NA "loncura" "nox"
"136" 181206 1600 NA NA NA NA "loncura" "nox"
"137" 181206 1700 NA NA NA NA "loncura" "nox"
"138" 181206 1800 NA NA NA NA "loncura" "nox"
"139" 181206 1900 NA NA NA NA "loncura" "nox"
"140" 181206 2000 NA NA NA NA "loncura" "nox"
"141" 181206 2100 NA NA NA NA "loncura" "nox"
"142" 181206 2200 NA NA NA NA "loncura" "nox"
"143" 181206 2300 NA NA NA NA "loncura" "nox"
"144" 181207 0 NA NA NA NA "loncura" "nox"
"145" 181207 100 NA NA NA NA "loncura" "nox"
"146" 181207 200 NA NA NA NA "loncura" "nox"
"147" 181207 300 NA NA 11.4 NA "loncura" "nox"
"148" 181207 400 NA NA 10.8 NA "loncura" "nox"
"149" 181207 500 NA NA NA NA "loncura" "nox"
"150" 181207 600 NA NA NA NA "loncura" "nox"
"151" 181207 700 NA NA 2.1 NA "loncura" "nox"
"152" 181207 800 NA NA 0.300001 NA "loncura" "nox"
"153" 181207 900 NA NA NA NA "loncura" "nox"
"154" 181207 1000 NA NA NA NA "loncura" "nox"
"155" 181207 1100 NA NA NA NA "loncura" "nox"
"156" 181207 1200 NA NA NA NA "loncura" "nox"
"157" 181207 1300 NA NA NA NA "loncura" "nox"
"158" 181207 1400 NA NA NA NA "loncura" "nox"
"159" 181207 1500 NA NA NA NA "loncura" "nox"
"160" 181207 1600 NA NA NA NA "loncura" "nox"
"161" 181207 1700 NA NA NA NA "loncura" "nox"
"162" 181207 1800 NA NA NA NA "loncura" "nox"
"163" 181207 1900 NA NA NA NA "loncura" "nox"
"164" 181207 2000 NA NA 0.2 NA "loncura" "nox"
"165" 181207 2100 NA NA 5.10001 NA "loncura" "nox"
"166" 181207 2200 NA NA 14.5 NA "loncura" "nox"
"167" 181207 2300 NA NA 6.30001 NA "loncura" "nox"
"168" 181208 0 NA NA 4.40001 NA "loncura" "nox"
"169" 181208 100 NA NA 3.3 NA "loncura" "nox"
"170" 181208 200 NA NA 4.50001 NA "loncura" "nox"
"171" 181208 300 NA NA 3.2 NA "loncura" "nox"
"172" 181208 400 NA NA 0.400001 NA "loncura" "nox"
"173" 181208 500 NA NA 1.9 NA "loncura" "nox"
"174" 181208 600 NA NA 11.1 NA "loncura" "nox"
"175" 181208 700 NA NA NA NA "loncura" "nox"
"176" 181208 800 NA NA 1 NA "loncura" "nox"
"177" 181208 900 NA NA NA NA "loncura" "nox"
"178" 181208 1000 NA NA NA NA "loncura" "nox"
"179" 181208 1100 NA NA NA NA "loncura" "nox"
"180" 181208 1200 NA NA NA NA "loncura" "nox"
"181" 181208 1300 NA NA NA NA "loncura" "nox"
"182" 181208 1400 NA NA NA NA "loncura" "nox"
"183" 181208 1500 NA NA NA NA "loncura" "nox"
"184" 181208 1600 NA NA NA NA "loncura" "nox"
"185" 181208 1700 NA NA NA NA "loncura" "nox"
"186" 181208 1800 NA NA NA NA "loncura" "nox"
"187" 181208 1900 NA NA NA NA "loncura" "nox"
"188" 181208 2000 NA NA 1.1 NA "loncura" "nox"
"189" 181208 2100 NA NA 2.7 NA "loncura" "nox"
"190" 181208 2200 NA NA 3.7 NA "loncura" "nox"
"191" 181208 2300 NA NA 4.10001 NA "loncura" "nox"
"192" 181209 0 NA NA 1.5 NA "loncura" "nox"
"193" 181209 100 NA NA 0 NA "loncura" "nox"
"194" 181209 200 NA NA NA NA "loncura" "nox"
"195" 181209 300 NA NA NA NA "loncura" "nox"
"196" 181209 400 NA NA NA NA "loncura" "nox"
"197" 181209 500 NA NA NA NA "loncura" "nox"
"198" 181209 600 NA NA 0.1 NA "loncura" "nox"
"199" 181209 700 NA NA 5.90001 NA "loncura" "nox"
"200" 181209 800 NA NA 21.9 NA "loncura" "nox"
"201" 181209 900 NA NA 10 NA "loncura" "nox"
"202" 181209 1000 NA NA NA NA "loncura" "nox"
"203" 181209 1100 NA NA NA NA "loncura" "nox"
"204" 181209 1200 NA NA NA NA "loncura" "nox"
"205" 181209 1300 NA NA NA NA "loncura" "nox"
"206" 181209 1400 NA NA NA NA "loncura" "nox"
"207" 181209 1500 NA NA NA NA "loncura" "nox"
"208" 181209 1600 NA NA NA NA "loncura" "nox"
"209" 181209 1700 NA NA NA NA "loncura" "nox"
"210" 181209 1800 NA NA NA NA "loncura" "nox"
"211" 181209 1900 NA NA NA NA "loncura" "nox"
"212" 181209 2000 NA NA 0.500001 NA "loncura" "nox"
"213" 181209 2100 NA NA 0.700001 NA "loncura" "nox"
"214" 181209 2200 NA NA 2.40001 NA "loncura" "nox"
"215" 181209 2300 NA NA 1.9 NA "loncura" "nox"
"216" 181210 0 NA NA 1.7 NA "loncura" "nox"
"217" 181210 100 NA NA 0.2 NA "loncura" "nox"
"218" 181210 200 NA NA NA NA "loncura" "nox"
"219" 181210 300 NA NA NA NA "loncura" "nox"
"220" 181210 400 NA NA 0.500001 NA "loncura" "nox"
"221" 181210 500 NA NA 12.3 NA "loncura" "nox"
"222" 181210 600 NA NA 20.5 NA "loncura" "nox"
"223" 181210 700 NA NA 6.2 NA "loncura" "nox"
"224" 181210 800 NA NA NA NA "loncura" "nox"
"225" 181210 900 NA NA NA NA "loncura" "nox"
"226" 181210 1000 NA NA NA NA "loncura" "nox"
"227" 181210 1100 NA NA NA NA "loncura" "nox"
"228" 181210 1200 NA NA NA NA "loncura" "nox"
"229" 181210 1300 NA NA NA NA "loncura" "nox"
"230" 181210 1400 NA NA NA NA "loncura" "nox"
"231" 181210 1500 NA NA NA NA "loncura" "nox"
"232" 181210 1600 NA NA NA NA "loncura" "nox"
"233" 181210 1700 NA NA NA NA "loncura" "nox"
"234" 181210 1800 NA NA NA NA "loncura" "nox"
"235" 181210 1900 NA NA NA NA "loncura" "nox"
"236" 181210 2000 NA NA NA NA "loncura" "nox"
"237" 181210 2100 NA NA NA NA "loncura" "nox"
"238" 181210 2200 NA NA 3.8 NA "loncura" "nox"
"239" 181210 2300 NA NA 10.2 NA "loncura" "nox"
"240" 181211 0 NA NA 9.20001 NA "loncura" "nox"
"241" 181211 100 NA NA 2.2 NA "loncura" "nox"
"242" 181211 200 NA NA NA NA "loncura" "nox"
"243" 181211 300 NA NA NA NA "loncura" "nox"
"244" 181211 400 NA NA NA NA "loncura" "nox"
"245" 181211 500 NA NA 0 NA "loncura" "nox"
"246" 181211 600 NA NA 12.2 NA "loncura" "nox"
"247" 181211 700 NA NA 5.2 NA "loncura" "nox"
"248" 181211 800 NA NA 0.500001 NA "loncura" "nox"
"249" 181211 900 NA NA 1.5 NA "loncura" "nox"
"250" 181211 1000 NA NA 0.2 NA "loncura" "nox"
"251" 181211 1100 NA NA NA NA "loncura" "nox"
"252" 181211 1200 NA NA NA NA "loncura" "nox"
"253" 181211 1300 NA NA NA NA "loncura" "nox"
"254" 181211 1400 NA NA NA NA "loncura" "nox"
"255" 181211 1500 NA NA NA NA "loncura" "nox"
"256" 181211 1600 NA NA NA NA "loncura" "nox"
"257" 181211 1700 NA NA NA NA "loncura" "nox"
"258" 181211 1800 NA NA NA NA "loncura" "nox"
"259" 181211 1900 NA NA NA NA "loncura" "nox"
"260" 181211 2000 NA NA NA NA "loncura" "nox"
"261" 181211 2100 NA NA 0.1 NA "loncura" "nox"
"262" 181211 2200 NA NA 0.600001 NA "loncura" "nox"
"263" 181211 2300 NA NA 0.500001 NA "loncura" "nox"
"264" 181212 0 NA NA NA NA "loncura" "nox"
"265" 181212 100 NA NA NA NA "loncura" "nox"
"266" 181212 200 NA NA NA NA "loncura" "nox"
"267" 181212 300 NA NA 1.4 NA "loncura" "nox"
"268" 181212 400 NA NA 3.1 NA "loncura" "nox"
"269" 181212 500 NA NA 10.2 NA "loncura" "nox"
"270" 181212 600 NA NA 29.2 NA "loncura" "nox"
"271" 181212 700 NA NA 18.3 NA "loncura" "nox"
"272" 181212 800 NA NA 13.5 NA "loncura" "nox"
"273" 181212 900 NA NA 0 NA "loncura" "nox"
"274" 181212 1000 NA NA NA NA "loncura" "nox"
"275" 181212 1100 NA NA 113.6 NA "loncura" "nox"
"276" 181212 1200 NA NA NA NA "loncura" "nox"
"277" 181212 1300 NA NA NA NA "loncura" "nox"
"278" 181212 1400 NA NA NA NA "loncura" "nox"
"279" 181212 1500 NA NA NA NA "loncura" "nox"
"280" 181212 1600 NA NA NA NA "loncura" "nox"
"281" 181212 1700 NA NA NA NA "loncura" "nox"
"282" 181212 1800 NA NA NA NA "loncura" "nox"
"283" 181212 1900 NA NA NA NA "loncura" "nox"
"284" 181212 2000 NA NA NA NA "loncura" "nox"
"285" 181212 2100 NA NA NA NA "loncura" "nox"
"286" 181212 2200 NA NA 2.40001 NA "loncura" "nox"
"287" 181212 2300 NA NA 9.80002 NA "loncura" "nox"
"288" 181213 0 NA NA NA NA "loncura" "nox"
"289" 181213 100 NA NA 0.2 NA "loncura" "nox"
"290" 181213 200 NA NA NA NA "loncura" "nox"
"291" 181213 300 NA NA NA NA "loncura" "nox"
"292" 181213 400 NA NA 2.6 NA "loncura" "nox"
"293" 181213 500 NA NA 0.900001 NA "loncura" "nox"
"294" 181213 600 NA NA 4.10001 NA "loncura" "nox"
"295" 181213 700 NA NA NA NA "loncura" "nox"
"296" 181213 800 NA NA 0.600001 NA "loncura" "nox"
"297" 181213 900 NA NA 0.2 NA "loncura" "nox"
"298" 181213 1000 NA NA NA NA "loncura" "nox"
"299" 181213 1100 NA NA NA NA "loncura" "nox"
"300" 181213 1200 NA NA NA NA "loncura" "nox"
"301" 181213 1300 NA NA NA NA "loncura" "nox"
"302" 181213 1400 NA NA NA NA "loncura" "nox"
"303" 181213 1500 NA NA NA NA "loncura" "nox"
"304" 181213 1600 NA NA NA NA "loncura" "nox"
"305" 181213 1700 NA NA NA NA "loncura" "nox"
"306" 181213 1800 NA NA NA NA "loncura" "nox"
"307" 181213 1900 NA NA NA NA "loncura" "nox"
"308" 181213 2000 NA NA NA NA "loncura" "nox"
"309" 181213 2100 NA NA NA NA "loncura" "nox"
"310" 181213 2200 NA NA NA NA "loncura" "nox"
"311" 181213 2300 NA NA NA NA "loncura" "nox"
"312" 181214 0 NA NA NA NA "loncura" "nox"
"313" 181214 100 NA NA NA NA "loncura" "nox"
"314" 181214 200 NA NA NA NA "loncura" "nox"
"315" 181214 300 NA NA NA NA "loncura" "nox"
"316" 181214 400 NA NA NA NA "loncura" "nox"
"317" 181214 500 NA NA NA NA "loncura" "nox"
"318" 181214 600 NA NA NA NA "loncura" "nox"
"319" 181214 700 NA NA NA NA "loncura" "nox"
"320" 181214 800 NA NA 1.7 NA "loncura" "nox"
"321" 181214 900 NA NA NA NA "loncura" "nox"
"322" 181214 1000 NA NA NA NA "loncura" "nox"
"323" 181214 1100 NA NA NA NA "loncura" "nox"
"324" 181214 1200 NA NA NA NA "loncura" "nox"
"325" 181214 1300 NA NA NA NA "loncura" "nox"
"326" 181214 1400 NA NA NA NA "loncura" "nox"
"327" 181214 1500 NA NA NA NA "loncura" "nox"
"328" 181214 1600 NA NA NA NA "loncura" "nox"
"329" 181214 1700 NA NA NA NA "loncura" "nox"
"330" 181214 1800 NA NA NA NA "loncura" "nox"
"331" 181214 1900 NA NA NA NA "loncura" "nox"
"332" 181214 2000 NA NA NA NA "loncura" "nox"
"333" 181214 2100 NA NA 0.2 NA "loncura" "nox"
"334" 181214 2200 NA NA 1.4 NA "loncura" "nox"
"335" 181214 2300 NA NA 0.1 NA "loncura" "nox"
"336" 181215 0 NA NA 4.50001 NA "loncura" "nox"
"337" 181215 100 NA NA 5.2 NA "loncura" "nox"
"338" 181215 200 NA NA 4.90001 NA "loncura" "nox"
"339" 181215 300 NA NA 2.5 NA "loncura" "nox"
"340" 181215 400 NA NA 0.600001 NA "loncura" "nox"
"341" 181215 500 NA NA 2.5 NA "loncura" "nox"
"342" 181215 600 NA NA 7.40001 NA "loncura" "nox"
"343" 181215 700 NA NA 11.1 NA "loncura" "nox"
"344" 181215 800 NA NA 2.3 NA "loncura" "nox"
"345" 181215 900 NA NA 0 NA "loncura" "nox"
"346" 181215 1000 NA NA NA NA "loncura" "nox"
"347" 181215 1100 NA NA 1.7 NA "loncura" "nox"
"348" 181215 1200 NA NA NA NA "loncura" "nox"
"349" 181215 1300 NA NA NA NA "loncura" "nox"
"350" 181215 1400 NA NA NA NA "loncura" "nox"
"351" 181215 1500 NA NA NA NA "loncura" "nox"
"352" 181215 1600 NA NA NA NA "loncura" "nox"
"353" 181215 1700 NA NA NA NA "loncura" "nox"
"354" 181215 1800 NA NA NA NA "loncura" "nox"
"355" 181215 1900 NA NA NA NA "loncura" "nox"
"356" 181215 2000 NA NA 1.8 NA "loncura" "nox"
"357" 181215 2100 NA NA 3.7 NA "loncura" "nox"
"358" 181215 2200 NA NA 5.50001 NA "loncura" "nox"
"359" 181215 2300 NA NA 7.90001 NA "loncura" "nox"
"360" 181216 0 NA NA 8.60002 NA "loncura" "nox"
"361" 181216 100 NA NA 2.7 NA "loncura" "nox"
"362" 181216 200 NA NA 0.600001 NA "loncura" "nox"
"363" 181216 300 NA NA 0.700001 NA "loncura" "nox"
"364" 181216 400 NA NA 0.500001 NA "loncura" "nox"
"365" 181216 500 NA NA NA NA "loncura" "nox"
"366" 181216 600 NA NA 1.1 NA "loncura" "nox"
"367" 181216 700 NA NA 2.3 NA "loncura" "nox"
"368" 181216 800 NA NA 41.4001 NA "loncura" "nox"
"369" 181216 900 NA NA 9.60002 NA "loncura" "nox"
"370" 181216 1000 NA NA 1.3 NA "loncura" "nox"
"371" 181216 1100 NA NA 0.500001 NA "loncura" "nox"
"372" 181216 1200 NA NA NA NA "loncura" "nox"
"373" 181216 1300 NA NA NA NA "loncura" "nox"
"374" 181216 1400 NA NA NA NA "loncura" "nox"
"375" 181216 1500 NA NA NA NA "loncura" "nox"
"376" 181216 1600 NA NA NA NA "loncura" "nox"
"377" 181216 1700 NA NA NA NA "loncura" "nox"
"378" 181216 1800 NA NA NA NA "loncura" "nox"
"379" 181216 1900 NA NA 8.50002 NA "loncura" "nox"
"380" 181216 2000 NA NA 4.40001 NA "loncura" "nox"
"381" 181216 2100 NA NA 2.7 NA "loncura" "nox"
"382" 181216 2200 NA NA NA NA "loncura" "nox"
"383" 181216 2300 NA NA NA NA "loncura" "nox"
"384" 181217 0 NA NA 5.10001 NA "loncura" "nox"
"385" 181217 100 NA NA NA NA "loncura" "nox"
"386" 181217 200 NA NA 2.8 NA "loncura" "nox"
"387" 181217 300 NA NA NA NA "loncura" "nox"
"388" 181217 400 NA NA 0.700001 NA "loncura" "nox"
"389" 181217 500 NA NA 4.40001 NA "loncura" "nox"
"390" 181217 600 NA NA 4.00001 NA "loncura" "nox"
"391" 181217 700 NA NA 6.60001 NA "loncura" "nox"
"392" 181217 800 NA NA 2.6 NA "loncura" "nox"
"393" 181217 900 NA NA 3.6 NA "loncura" "nox"
"394" 181217 1000 NA NA 0.600001 NA "loncura" "nox"
"395" 181217 1100 NA NA 0.300001 NA "loncura" "nox"
"396" 181217 1200 NA NA NA NA "loncura" "nox"
"397" 181217 1300 NA NA NA NA "loncura" "nox"
"398" 181217 1400 NA NA 0.700001 NA "loncura" "nox"
"399" 181217 1500 NA NA NA NA "loncura" "nox"
"400" 181217 1600 NA NA NA NA "loncura" "nox"
"401" 181217 1700 NA NA NA NA "loncura" "nox"
"402" 181217 1800 NA NA NA NA "loncura" "nox"
"403" 181217 1900 NA NA NA NA "loncura" "nox"
"404" 181217 2000 NA NA NA NA "loncura" "nox"
"405" 181217 2100 NA NA 0.900001 NA "loncura" "nox"
"406" 181217 2200 NA NA NA NA "loncura" "nox"
"407" 181217 2300 NA NA 3.90001 NA "loncura" "nox"
"408" 181218 0 NA NA 7.60001 NA "loncura" "nox"
"409" 181218 100 NA NA 2.1 NA "loncura" "nox"
"410" 181218 200 NA NA 12.9 NA "loncura" "nox"
"411" 181218 300 NA NA 12 NA "loncura" "nox"
"412" 181218 400 NA NA 16.8 NA "loncura" "nox"
"413" 181218 500 NA NA 6.30001 NA "loncura" "nox"
"414" 181218 600 NA NA 3.8 NA "loncura" "nox"
"415" 181218 700 NA NA 7.50001 NA "loncura" "nox"
"416" 181218 800 NA NA 7.40001 NA "loncura" "nox"
"417" 181218 900 NA NA 2.1 NA "loncura" "nox"
"418" 181218 1000 NA NA 0.900001 NA "loncura" "nox"
"419" 181218 1100 NA NA NA NA "loncura" "nox"
"420" 181218 1200 NA NA NA NA "loncura" "nox"
"421" 181218 1300 NA NA NA NA "loncura" "nox"
"422" 181218 1400 NA NA NA NA "loncura" "nox"
"423" 181218 1500 NA NA NA NA "loncura" "nox"
"424" 181218 1600 NA NA NA NA "loncura" "nox"
"425" 181218 1700 NA NA NA NA "loncura" "nox"
"426" 181218 1800 NA NA NA NA "loncura" "nox"
"427" 181218 1900 NA NA NA NA "loncura" "nox"
"428" 181218 2000 NA NA NA NA "loncura" "nox"
"429" 181218 2100 NA NA NA NA "loncura" "nox"
"430" 181218 2200 NA NA 7.10001 NA "loncura" "nox"
"431" 181218 2300 NA NA 7.60001 NA "loncura" "nox"
"432" 181219 0 NA NA 18.2 NA "loncura" "nox"
"433" 181219 100 NA NA 11 NA "loncura" "nox"
"434" 181219 200 NA NA 10.7 NA "loncura" "nox"
"435" 181219 300 NA NA 1.6 NA "loncura" "nox"
"436" 181219 400 NA NA NA NA "loncura" "nox"
"437" 181219 500 NA NA NA NA "loncura" "nox"
"438" 181219 600 NA NA NA NA "loncura" "nox"
"439" 181219 700 NA NA NA NA "loncura" "nox"
"440" 181219 800 NA NA NA NA "loncura" "nox"
"441" 181219 900 NA NA NA NA "loncura" "nox"
"442" 181219 1000 NA NA NA NA "loncura" "nox"
"443" 181219 1100 NA NA NA NA "loncura" "nox"
"444" 181219 1200 NA NA NA NA "loncura" "nox"
"445" 181219 1300 NA NA 79.4001 NA "loncura" "nox"
"446" 181219 1400 NA NA NA NA "loncura" "nox"
"447" 181219 1500 NA NA NA NA "loncura" "nox"
"448" 181219 1600 NA NA NA NA "loncura" "nox"
"449" 181219 1700 NA NA NA NA "loncura" "nox"
"450" 181219 1800 NA NA NA NA "loncura" "nox"
"451" 181219 1900 NA NA NA NA "loncura" "nox"
"452" 181219 2000 NA NA NA NA "loncura" "nox"
"453" 181219 2100 NA NA 4.2 NA "loncura" "nox"
"454" 181219 2200 NA NA 3.40001 NA "loncura" "nox"
"455" 181219 2300 NA NA NA NA "loncura" "nox"
"456" 181220 0 NA NA NA NA "loncura" "nox"
"457" 181220 100 NA NA 0.500001 NA "loncura" "nox"
"458" 181220 200 NA NA 1.1 NA "loncura" "nox"
"459" 181220 300 NA NA 1 NA "loncura" "nox"
"460" 181220 400 NA NA NA NA "loncura" "nox"
"461" 181220 500 NA NA 1 NA "loncura" "nox"
"462" 181220 600 NA NA NA NA "loncura" "nox"
"463" 181220 700 NA NA NA NA "loncura" "nox"
"464" 181220 800 NA NA 2.8 NA "loncura" "nox"
"465" 181220 900 NA NA 1.5 NA "loncura" "nox"
"466" 181220 1000 NA NA NA NA "loncura" "nox"
"467" 181220 1100 NA NA NA NA "loncura" "nox"
"468" 181220 1200 NA NA NA NA "loncura" "nox"
"469" 181220 1300 NA NA NA NA "loncura" "nox"
"470" 181220 1400 NA NA NA NA "loncura" "nox"
"471" 181220 1500 NA NA NA NA "loncura" "nox"
