"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"211" 70622 1900 NA NA NA NA "paposo" "so2"
"212" 70622 2000 NA NA NA NA "paposo" "so2"
"213" 70622 2100 NA NA NA NA "paposo" "so2"
"214" 70622 2200 NA NA NA NA "paposo" "so2"
"215" 70622 2300 NA NA NA NA "paposo" "so2"
"216" 70623 0 NA NA NA NA "paposo" "so2"
"217" 70623 100 NA NA NA NA "paposo" "so2"
"218" 70623 200 NA NA NA NA "paposo" "so2"
"219" 70623 300 NA NA NA NA "paposo" "so2"
"220" 70623 400 NA NA NA NA "paposo" "so2"
"221" 70623 500 NA NA NA NA "paposo" "so2"
"222" 70623 600 NA NA NA NA "paposo" "so2"
"223" 70623 700 NA NA NA NA "paposo" "so2"
"224" 70623 800 NA NA NA NA "paposo" "so2"
"225" 70623 900 NA NA NA NA "paposo" "so2"
"226" 70623 1000 NA NA NA NA "paposo" "so2"
"227" 70623 1100 NA NA NA NA "paposo" "so2"
"228" 70623 1200 NA NA NA NA "paposo" "so2"
"229" 70623 1300 NA NA NA NA "paposo" "so2"
"230" 70623 1400 NA NA NA NA "paposo" "so2"
"231" 70623 1500 NA NA NA NA "paposo" "so2"
"232" 70623 1600 NA NA NA NA "paposo" "so2"
"233" 70623 1700 NA NA NA NA "paposo" "so2"
"234" 70623 1800 NA NA NA NA "paposo" "so2"
"235" 70623 1900 NA NA NA NA "paposo" "so2"
"236" 70623 2000 NA NA NA NA "paposo" "so2"
"237" 70623 2100 NA NA NA NA "paposo" "so2"
"238" 70623 2200 NA NA NA NA "paposo" "so2"
"239" 70623 2300 NA NA NA NA "paposo" "so2"
"240" 70624 0 NA NA NA NA "paposo" "so2"
"241" 70624 100 NA NA NA NA "paposo" "so2"
"242" 70624 200 NA NA NA NA "paposo" "so2"
"243" 70624 300 NA NA NA NA "paposo" "so2"
"244" 70624 400 NA NA NA NA "paposo" "so2"
"245" 70624 500 NA NA NA NA "paposo" "so2"
"246" 70624 600 NA NA NA NA "paposo" "so2"
"247" 70624 700 NA NA NA NA "paposo" "so2"
"248" 70624 800 NA NA NA NA "paposo" "so2"
"249" 70624 900 NA NA NA NA "paposo" "so2"
"250" 70624 1000 NA NA NA NA "paposo" "so2"
"251" 70624 1100 NA NA NA NA "paposo" "so2"
"252" 70624 1200 NA NA NA NA "paposo" "so2"
"253" 70624 1300 NA NA NA NA "paposo" "so2"
"254" 70624 1400 NA NA NA NA "paposo" "so2"
"255" 70624 1500 NA NA NA NA "paposo" "so2"
"256" 70624 1600 NA NA NA NA "paposo" "so2"
"257" 70624 1700 NA NA NA NA "paposo" "so2"
"258" 70624 1800 NA NA NA NA "paposo" "so2"
"259" 70624 1900 NA NA NA NA "paposo" "so2"
"260" 70624 2000 NA NA NA NA "paposo" "so2"
"261" 70624 2100 NA NA NA NA "paposo" "so2"
"262" 70624 2200 NA NA NA NA "paposo" "so2"
"263" 70624 2300 NA NA NA NA "paposo" "so2"
"264" 70625 0 NA NA NA NA "paposo" "so2"
