"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"298" 160302 1000 NA NA 0.2375 NA "colmo" "co"
"299" 160302 1100 NA NA 0.251666 NA "colmo" "co"
"300" 160302 1200 NA NA 0.225583 NA "colmo" "co"
"301" 160302 1300 NA NA 0.210091 NA "colmo" "co"
"302" 160302 1400 NA NA 0.211667 NA "colmo" "co"
"303" 160302 1500 NA NA 0.202 NA "colmo" "co"
"304" 160302 1600 NA NA 0.192916 NA "colmo" "co"
"305" 160302 1700 NA NA 0.19425 NA "colmo" "co"
"306" 160302 1800 NA NA 0.18625 NA "colmo" "co"
"307" 160302 1900 NA NA 0.19275 NA "colmo" "co"
"308" 160302 2000 NA NA 0.220917 NA "colmo" "co"
"309" 160302 2100 NA NA 0.204 NA "colmo" "co"
"310" 160302 2200 NA NA 0.196416 NA "colmo" "co"
"311" 160302 2300 NA NA 0.20525 NA "colmo" "co"
"312" 160303 0 NA NA 0.201166 NA "colmo" "co"
"313" 160303 100 NA NA 0.204583 NA "colmo" "co"
"314" 160303 200 NA NA 0.213583 NA "colmo" "co"
"315" 160303 300 NA NA 0.2165 NA "colmo" "co"
"316" 160303 400 NA NA 0.214666 NA "colmo" "co"
"317" 160303 500 NA NA 0.212833 NA "colmo" "co"
"318" 160303 600 NA NA 0.212083 NA "colmo" "co"
"319" 160303 700 NA NA 0.22275 NA "colmo" "co"
"320" 160303 800 NA NA 0.20825 NA "colmo" "co"
"321" 160303 900 NA NA 0.210083 NA "colmo" "co"
"322" 160303 1000 NA NA 0.201916 NA "colmo" "co"
"323" 160303 1100 NA NA 0.20425 NA "colmo" "co"
"324" 160303 1200 NA NA 0.209583 NA "colmo" "co"
"325" 160303 1300 NA NA 0.218667 NA "colmo" "co"
"326" 160303 1400 NA NA 0.20925 NA "colmo" "co"
"327" 160303 1500 NA NA 0.202416 NA "colmo" "co"
"328" 160303 1600 NA NA 0.203583 NA "colmo" "co"
"329" 160303 1700 NA NA 0.21175 NA "colmo" "co"
"330" 160303 1800 NA NA 0.204583 NA "colmo" "co"
"331" 160303 1900 NA NA 0.200666 NA "colmo" "co"
"332" 160303 2000 NA NA 0.197666 NA "colmo" "co"
"333" 160303 2100 NA NA 0.198667 NA "colmo" "co"
"334" 160303 2200 NA NA 0.205583 NA "colmo" "co"
"335" 160303 2300 NA NA 0.190666 NA "colmo" "co"
"336" 160304 0 NA NA 0.192083 NA "colmo" "co"
"337" 160304 100 NA NA 0.192167 NA "colmo" "co"
"338" 160304 200 NA NA 0.194666 NA "colmo" "co"
"339" 160304 300 NA NA 0.198083 NA "colmo" "co"
"340" 160304 400 NA NA 0.208166 NA "colmo" "co"
"341" 160304 500 NA NA 0.224166 NA "colmo" "co"
"342" 160304 600 NA NA 0.231 NA "colmo" "co"
"343" 160304 700 NA NA 0.254916 NA "colmo" "co"
"344" 160304 800 NA NA 0.237417 NA "colmo" "co"
"345" 160304 900 NA NA 0.236166 NA "colmo" "co"
