"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"185" 71229 1700 NA 0.029 NA NA "manzanar" "co"
"186" 71229 1800 NA 0.018 NA NA "manzanar" "co"
"187" 71229 1900 NA 0.021 NA NA "manzanar" "co"
"188" 71229 2000 NA 0.0459999 NA NA "manzanar" "co"
"189" 71229 2100 NA 0.056 NA NA "manzanar" "co"
"190" 71229 2200 NA 0.068 NA NA "manzanar" "co"
"191" 71229 2300 NA 0.0799998 NA NA "manzanar" "co"
"192" 71230 0 NA 0.073 NA NA "manzanar" "co"
"193" 71230 100 NA 0.0689999 NA NA "manzanar" "co"
"194" 71230 200 NA 0.081 NA NA "manzanar" "co"
"195" 71230 300 NA 0.074 NA NA "manzanar" "co"
"196" 71230 400 NA 0.073 NA NA "manzanar" "co"
"197" 71230 500 NA 0.0749998 NA NA "manzanar" "co"
"198" 71230 600 NA 0.0899998 NA NA "manzanar" "co"
"199" 71230 700 NA 0.096 NA NA "manzanar" "co"
"200" 71230 800 NA 0.0689999 NA NA "manzanar" "co"
"201" 71230 900 NA 0.035 NA NA "manzanar" "co"
"202" 71230 1000 NA 0.00899999 NA NA "manzanar" "co"
"203" 71230 1100 NA 0.00799999 NA NA "manzanar" "co"
"204" 71230 1200 NA 0.006 NA NA "manzanar" "co"
"205" 71230 1300 NA 0.005 NA NA "manzanar" "co"
"206" 71230 1400 NA 0.000999996 NA NA "manzanar" "co"
"207" 71230 1500 NA 0.00999999 NA NA "manzanar" "co"
"208" 71230 1600 NA 0.016 NA NA "manzanar" "co"
"209" 71230 1700 NA 0.013 NA NA "manzanar" "co"
"210" 71230 1800 NA 0.023 NA NA "manzanar" "co"
"211" 71230 1900 NA 0.02 NA NA "manzanar" "co"
"212" 71230 2000 NA 0.000999996 NA NA "manzanar" "co"
"213" 71230 2100 NA 0.023 NA NA "manzanar" "co"
"214" 71230 2200 NA 0.0409999 NA NA "manzanar" "co"
"215" 71230 2300 NA 0.086 NA NA "manzanar" "co"
"216" 71231 0 NA 0.0799998 NA NA "manzanar" "co"
"217" 71231 100 NA 0.0819999 NA NA "manzanar" "co"
"218" 71231 200 NA 0.0879998 NA NA "manzanar" "co"
"219" 71231 300 NA 0.0799998 NA NA "manzanar" "co"
"220" 71231 400 NA 0.0919999 NA NA "manzanar" "co"
"221" 71231 500 NA 0.0929998 NA NA "manzanar" "co"
"222" 71231 600 NA 0.101 NA NA "manzanar" "co"
"223" 71231 700 NA 0.105 NA NA "manzanar" "co"
"224" 71231 800 NA 0.086 NA NA "manzanar" "co"
"225" 71231 900 NA 0.054 NA NA "manzanar" "co"
"226" 71231 1000 NA 0.049 NA NA "manzanar" "co"
"227" 71231 1100 NA 0.037 NA NA "manzanar" "co"
"228" 71231 1200 NA 0.0319999 NA NA "manzanar" "co"
