"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"100" 191025 0 NA NA 0.32 NA "laja" "co"
"101" 191026 0 NA NA 0.3 NA "laja" "co"
"102" 191027 0 NA NA 0.31 NA "laja" "co"
"103" 191028 0 NA NA 1 NA "laja" "co"
"104" 191029 0 NA NA 0.34 NA "laja" "co"
"105" 191030 0 NA NA 0.34 NA "laja" "co"
"106" 191031 0 NA NA 0.33 NA "laja" "co"
"107" 191101 0 NA NA 0.44 NA "laja" "co"
"108" 191102 0 NA NA 0.41 NA "laja" "co"
"109" 191103 0 NA NA 0.31 NA "laja" "co"
"110" 191104 0 NA NA 0.9 NA "laja" "co"
"111" 191105 0 NA NA 0.31 NA "laja" "co"
"112" 191106 0 NA NA 0.27 NA "laja" "co"
"113" 191107 0 NA NA 0.27 NA "laja" "co"
"114" 191108 0 NA NA 0.32 NA "laja" "co"
"115" 191109 0 NA NA 0.32 NA "laja" "co"
"116" 191110 0 NA NA 0.31 NA "laja" "co"
"117" 191111 0 NA NA 0.49 NA "laja" "co"
"118" 191112 0 NA NA 0.28 NA "laja" "co"
"119" 191113 0 NA NA 0.22 NA "laja" "co"
"120" 191114 0 NA NA 0.22 NA "laja" "co"
"121" 191115 0 NA NA 0.21 NA "laja" "co"
"122" 191116 0 NA NA 0.22 NA "laja" "co"
"123" 191117 0 NA NA 0.23 NA "laja" "co"
"124" 191118 0 NA NA 0.81 NA "laja" "co"
"125" 191119 0 NA NA 0.26 NA "laja" "co"
"126" 191120 0 NA NA 0.25 NA "laja" "co"
"127" 191121 0 NA NA 0.27 NA "laja" "co"
"128" 191122 0 NA NA 0.28 NA "laja" "co"
"129" 191123 0 NA NA 0.24 NA "laja" "co"
"130" 191124 0 NA NA 0.25 NA "laja" "co"
"131" 191125 0 NA NA 0.95 NA "laja" "co"
"132" 191126 0 NA NA 0.32 NA "laja" "co"
"133" 191127 0 NA NA 0.28 NA "laja" "co"
"134" 191128 0 NA NA 0.24 NA "laja" "co"
"135" 191129 0 NA NA 0.26 NA "laja" "co"
"136" 191130 0 NA NA NA NA "laja" "co"
"137" 191201 0 NA NA NA NA "laja" "co"
"138" 191202 0 NA NA 0.61 NA "laja" "co"
"139" 191203 0 NA NA 0.48 NA "laja" "co"
"140" 191204 0 NA NA 0.26 NA "laja" "co"
"141" 191205 0 NA NA 0.27 NA "laja" "co"
"142" 191206 0 NA NA 0.27 NA "laja" "co"
"143" 191207 0 NA NA 0.31 NA "laja" "co"
"144" 191208 0 NA NA 0.24 NA "laja" "co"
"145" 191209 0 NA NA 0.79 NA "laja" "co"
"146" 191210 0 NA NA 0.27 NA "laja" "co"
"147" 191211 0 NA NA 0.29 NA "laja" "co"
"148" 191212 0 NA NA 1.57 NA "laja" "co"
"149" 191213 0 NA NA 0.26 NA "laja" "co"
"150" 191214 0 NA NA 0.24 NA "laja" "co"
"151" 191215 0 NA NA 0.23 NA "laja" "co"
"152" 191216 0 NA NA 0.78 NA "laja" "co"
"153" 191217 0 NA NA 0.24 NA "laja" "co"
"154" 191218 0 NA NA 0.2 NA "laja" "co"
"155" 191219 0 NA NA 0.2 NA "laja" "co"
"156" 191220 0 NA NA 0.21 NA "laja" "co"
"157" 191221 0 NA NA 0.09 NA "laja" "co"
"158" 191222 0 NA NA 0 NA "laja" "co"
"159" 191223 0 NA NA 0.53 NA "laja" "co"
"160" 191224 0 NA NA 0.49 NA "laja" "co"
"161" 191225 0 NA NA 0.27 NA "laja" "co"
"162" 191226 0 NA NA 0.38 NA "laja" "co"
"163" 191227 0 NA NA 0.41 NA "laja" "co"
"164" 191228 0 NA NA 0.48 NA "laja" "co"
"165" 191229 0 NA NA 0.66 NA "laja" "co"
"166" 191230 0 NA NA 1.19 NA "laja" "co"
"167" 191231 0 NA NA 0.5 NA "laja" "co"
"168" 200101 0 NA NA 0.14 NA "laja" "co"
"169" 200102 0 NA NA 0.1 NA "laja" "co"
"170" 200103 0 NA NA 0.08 NA "laja" "co"
"171" 200104 0 NA NA 0.1 NA "laja" "co"
"172" 200105 0 NA NA 0.09 NA "laja" "co"
"173" 200106 0 NA NA 0.63 NA "laja" "co"
"174" 200107 0 NA NA 0.11 NA "laja" "co"
"175" 200108 0 NA NA 0.09 NA "laja" "co"
"176" 200109 0 NA NA 0.14 NA "laja" "co"
"177" 200110 0 NA NA 0.16 NA "laja" "co"
"178" 200111 0 NA NA 0.16 NA "laja" "co"
"179" 200112 0 NA NA 0.18 NA "laja" "co"
"180" 200113 0 NA NA 0.69 NA "laja" "co"
"181" 200114 0 NA NA 0.16 NA "laja" "co"
"182" 200115 0 NA NA 0.15 NA "laja" "co"
"183" 200116 0 NA NA 0.18 NA "laja" "co"
"184" 200117 0 NA NA 0.29 NA "laja" "co"
"185" 200118 0 NA NA 0.25 NA "laja" "co"
"186" 200119 0 NA NA 0.17 NA "laja" "co"
"187" 200120 0 NA NA 0.73 NA "laja" "co"
"188" 200121 0 NA NA 0.18 NA "laja" "co"
"189" 200122 0 NA NA 0.21 NA "laja" "co"
"190" 200123 0 NA NA 0.2 NA "laja" "co"
"191" 200124 0 NA NA 0.24 NA "laja" "co"
"192" 200125 0 NA NA 0.24 NA "laja" "co"
"193" 200126 0 NA NA 0.2 NA "laja" "co"
"194" 200127 0 NA NA 0.81 NA "laja" "co"
"195" 200128 0 NA NA 0.3 NA "laja" "co"
"196" 200129 0 NA NA 0.28 NA "laja" "co"
"197" 200130 0 NA NA 0.33 NA "laja" "co"
"198" 200131 0 NA NA 0.29 NA "laja" "co"
"199" 200201 0 NA NA 0.3 NA "laja" "co"
"200" 200202 0 NA NA 0.32 NA "laja" "co"
"201" 200203 0 NA NA 0.86 NA "laja" "co"
"202" 200204 0 NA NA 0.35 NA "laja" "co"
"203" 200205 0 NA NA 0.35 NA "laja" "co"
"204" 200206 0 NA NA 0.35 NA "laja" "co"
"205" 200207 0 NA NA 0.36 NA "laja" "co"
"206" 200208 0 NA NA 0.43 NA "laja" "co"
"207" 200209 0 NA NA 0.38 NA "laja" "co"
"208" 200210 0 NA NA 1.06 NA "laja" "co"
"209" 200211 0 NA NA 0.52 NA "laja" "co"
"210" 200212 0 NA NA 0.57 NA "laja" "co"
"211" 200213 0 NA NA 0.58 NA "laja" "co"
"212" 200214 0 NA NA 0.5 NA "laja" "co"
"213" 200215 0 NA NA 0.51 NA "laja" "co"
"214" 200216 0 NA NA 0.48 NA "laja" "co"
"215" 200217 0 NA NA 1.03 NA "laja" "co"
"216" 200218 0 NA NA 0.38 NA "laja" "co"
"217" 200219 0 NA NA 0.06 NA "laja" "co"
"218" 200220 0 NA NA 0.14 NA "laja" "co"
"219" 200221 0 NA NA 0.1 NA "laja" "co"
"220" 200222 0 NA NA 0 NA "laja" "co"
"221" 200223 0 NA NA 0.02 NA "laja" "co"
"222" 200224 0 NA NA 0.55 NA "laja" "co"
"223" 200225 0 NA NA 0.07 NA "laja" "co"
"224" 200226 0 NA NA 0.12 NA "laja" "co"
"225" 200227 0 NA NA 0.13 NA "laja" "co"
"226" 200228 0 NA NA 0.12 NA "laja" "co"
"227" 200229 0 NA NA 0.17 NA "laja" "co"
"228" 200301 0 NA NA 0.2 NA "laja" "co"
"229" 200302 0 NA NA 0.72 NA "laja" "co"
"230" 200303 0 NA NA 0.25 NA "laja" "co"
"231" 200304 0 NA NA 0.51 NA "laja" "co"
"232" 200305 0 NA NA 0.46 NA "laja" "co"
"233" 200306 0 NA NA 0.37 NA "laja" "co"
"234" 200307 0 NA NA 0.39 NA "laja" "co"
"235" 200308 0 NA NA 0.33 NA "laja" "co"
"236" 200309 0 NA NA 0.91 NA "laja" "co"
"237" 200310 0 NA NA 0.33 NA "laja" "co"
"238" 200311 0 NA NA 0.33 NA "laja" "co"
"239" 200312 0 NA NA 0.34 NA "laja" "co"
"240" 200313 0 NA NA 0.32 NA "laja" "co"
"241" 200314 0 NA NA 0.34 NA "laja" "co"
"242" 200315 0 NA NA 0.34 NA "laja" "co"
"243" 200316 0 NA NA 0.88 NA "laja" "co"
"244" 200317 0 NA NA 0.35 NA "laja" "co"
"245" 200318 0 NA NA 0.37 NA "laja" "co"
"246" 200319 0 NA NA 0.36 NA "laja" "co"
"247" 200320 0 NA NA 0.38 NA "laja" "co"
"248" 200321 0 NA NA 0.35 NA "laja" "co"
"249" 200322 0 NA NA 0.34 NA "laja" "co"
"250" 200323 0 NA NA 0.9 NA "laja" "co"
"251" 200324 0 NA NA 0.38 NA "laja" "co"
"252" 200325 0 NA NA 0.33 NA "laja" "co"
"253" 200326 0 NA NA 0.36 NA "laja" "co"
"254" 200327 0 NA NA 0.32 NA "laja" "co"
"255" 200328 0 NA NA NA NA "laja" "co"
"256" 200329 0 NA NA NA NA "laja" "co"
"257" 200330 0 NA NA NA NA "laja" "co"
"258" 200331 0 NA NA NA NA "laja" "co"
"259" 200401 0 NA NA 0.3 NA "laja" "co"
"260" 200402 0 NA NA 0.33 NA "laja" "co"
"261" 200403 0 NA NA 0.31 NA "laja" "co"
"262" 200404 0 NA NA 0.28 NA "laja" "co"
"263" 200405 0 NA NA 0.26 NA "laja" "co"
"264" 200406 0 NA NA 0.36 NA "laja" "co"
"265" 200407 0 NA NA 0.66 NA "laja" "co"
"266" 200408 0 NA NA 0.32 NA "laja" "co"
"267" 200409 0 NA NA 0.45 NA "laja" "co"
"268" 200410 0 NA NA 0.35 NA "laja" "co"
"269" 200411 0 NA NA 0.28 NA "laja" "co"
"270" 200412 0 NA NA 0.46 NA "laja" "co"
"271" 200413 0 NA NA 1.21 NA "laja" "co"
"272" 200414 0 NA NA 0.36 NA "laja" "co"
"273" 200415 0 NA NA 0.35 NA "laja" "co"
"274" 200416 0 NA NA 0.45 NA "laja" "co"
"275" 200417 0 NA NA 0.29 NA "laja" "co"
"276" 200418 0 NA NA 0.28 NA "laja" "co"
"277" 200419 0 NA NA 0.28 NA "laja" "co"
"278" 200420 0 NA NA 0.86 NA "laja" "co"
"279" 200421 0 NA NA 0.46 NA "laja" "co"
"280" 200422 0 NA NA 0.34 NA "laja" "co"
"281" 200423 0 NA NA 0.38 NA "laja" "co"
"282" 200424 0 NA NA 0.17 NA "laja" "co"
"283" 200425 0 NA NA 0.57 NA "laja" "co"
"284" 200426 0 NA NA 0.34 NA "laja" "co"
"285" 200427 0 NA NA 0.72 NA "laja" "co"
"286" 200428 0 NA NA 0.35 NA "laja" "co"
"287" 200429 0 NA NA 0.4 NA "laja" "co"
"288" 200430 0 NA NA 0.38 NA "laja" "co"
"289" 200501 0 NA NA 0.19 NA "laja" "co"
"290" 200502 0 NA NA 0.41 NA "laja" "co"
"291" 200503 0 NA NA 0.28 NA "laja" "co"
"292" 200504 0 NA NA 0.85 NA "laja" "co"
"293" 200505 0 NA NA 0.46 NA "laja" "co"
"294" 200506 0 NA NA 0.86 NA "laja" "co"
"295" 200507 0 NA NA 0.45 NA "laja" "co"
"296" 200508 0 NA NA 0.31 NA "laja" "co"
"297" 200509 0 NA NA 0.02 NA "laja" "co"
"298" 200510 0 NA NA 0.23 NA "laja" "co"
"299" 200511 0 NA NA 1.07 NA "laja" "co"
"300" 200512 0 NA NA 0.46 NA "laja" "co"
"301" 200513 0 NA NA 0.57 NA "laja" "co"
"302" 200514 0 NA NA 0.33 NA "laja" "co"
"303" 200515 0 NA NA 0.22 NA "laja" "co"
"304" 200516 0 NA NA 0.31 NA "laja" "co"
"305" 200517 0 NA NA 0.57 NA "laja" "co"
"306" 200518 0 NA NA 0.83 NA "laja" "co"
"307" 200519 0 NA NA 0.35 NA "laja" "co"
"308" 200520 0 NA NA 0.38 NA "laja" "co"
"309" 200521 0 NA NA 0.5 NA "laja" "co"
"310" 200522 0 NA NA 0.64 NA "laja" "co"
"311" 200523 0 NA NA 0.5 NA "laja" "co"
"312" 200524 0 NA NA 0.74 NA "laja" "co"
"313" 200525 0 NA NA 1.08 NA "laja" "co"
"314" 200526 0 NA NA 0.41 NA "laja" "co"
"315" 200527 0 NA NA 0.34 NA "laja" "co"
"316" 200528 0 NA NA 0.61 NA "laja" "co"
"317" 200529 0 NA NA 1.08 NA "laja" "co"
"318" 200530 0 NA NA 0.66 NA "laja" "co"
"319" 200531 0 NA NA 0.99 NA "laja" "co"
"320" 200601 0 NA NA 1.05 NA "laja" "co"
"321" 200602 0 NA NA 0.63 NA "laja" "co"
"322" 200603 0 NA NA 0.92 NA "laja" "co"
"323" 200604 0 NA NA 0.48 NA "laja" "co"
"324" 200605 0 NA NA 0.51 NA "laja" "co"
"325" 200606 0 NA NA 0.55 NA "laja" "co"
"326" 200607 0 NA NA 0.54 NA "laja" "co"
"327" 200608 0 NA NA 1.07 NA "laja" "co"
"328" 200609 0 NA NA 0.29 NA "laja" "co"
"329" 200610 0 NA NA 0.32 NA "laja" "co"
"330" 200611 0 NA NA 0.08 NA "laja" "co"
"331" 200612 0 NA NA 0.49 NA "laja" "co"
"332" 200613 0 NA NA 0.71 NA "laja" "co"
"333" 200614 0 NA NA 0.5 NA "laja" "co"
"334" 200615 0 NA NA 1 NA "laja" "co"
"335" 200616 0 NA NA 0.52 NA "laja" "co"
"336" 200617 0 NA NA 0.67 NA "laja" "co"
"337" 200618 0 NA NA 0.13 NA "laja" "co"
"338" 200619 0 NA NA 0.27 NA "laja" "co"
"339" 200620 0 NA NA 0.55 NA "laja" "co"
"340" 200621 0 NA NA 0.63 NA "laja" "co"
"341" 200622 0 NA NA 0.84 NA "laja" "co"
"342" 200623 0 NA NA 0.5 NA "laja" "co"
"343" 200624 0 NA NA 0.49 NA "laja" "co"
"344" 200625 0 NA NA 0.45 NA "laja" "co"
"345" 200626 0 NA NA 0.57 NA "laja" "co"
"346" 200627 0 NA NA 0.63 NA "laja" "co"
"347" 200628 0 NA NA 0.48 NA "laja" "co"
"348" 200629 0 NA NA 0.82 NA "laja" "co"
"349" 200630 0 NA NA 0.22 NA "laja" "co"
"350" 200701 0 NA NA 0.19 NA "laja" "co"
"351" 200702 0 NA NA 0.31 NA "laja" "co"
"352" 200703 0 NA NA 0.28 NA "laja" "co"
"353" 200704 0 NA NA 0.58 NA "laja" "co"
"354" 200705 0 NA NA 0.49 NA "laja" "co"
"355" 200706 0 NA NA 1.19 NA "laja" "co"
"356" 200707 0 NA NA 0.44 NA "laja" "co"
"357" 200708 0 NA NA 0.45 NA "laja" "co"
"358" 200709 0 NA NA 0.09 NA "laja" "co"
"359" 200710 0 NA NA 0.16 NA "laja" "co"
"360" 200711 0 NA NA 0.5 NA "laja" "co"
"361" 200712 0 NA NA 0.34 NA "laja" "co"
"362" 200713 0 NA NA 1.11 NA "laja" "co"
"363" 200714 0 NA NA 0.68 NA "laja" "co"
"364" 200715 0 NA NA 0.44 NA "laja" "co"
"365" 200716 0 NA NA 0.56 NA "laja" "co"
"366" 200717 0 NA NA 0.13 NA "laja" "co"
"367" 200718 0 NA NA 0.1 NA "laja" "co"
"368" 200719 0 NA NA 0.21 NA "laja" "co"
"369" 200720 0 NA NA 0.4 NA "laja" "co"
"370" 200721 0 NA NA 0.91 NA "laja" "co"
"371" 200722 0 NA NA 1.07 NA "laja" "co"
"372" 200723 0 NA NA 1.37 NA "laja" "co"
"373" 200724 0 NA NA 0.61 NA "laja" "co"
"374" 200725 0 NA NA 0.57 NA "laja" "co"
"375" 200726 0 NA NA 0.39 NA "laja" "co"
"376" 200727 0 NA NA 1.17 NA "laja" "co"
"377" 200728 0 NA NA 1.36 NA "laja" "co"
"378" 200729 0 NA NA 0.9 NA "laja" "co"
"379" 200730 0 NA NA 0.94 NA "laja" "co"
"380" 200731 0 NA NA 0.77 NA "laja" "co"
"381" 200801 0 NA NA 0.64 NA "laja" "co"
"382" 200802 0 NA NA 0.45 NA "laja" "co"
"383" 200803 0 NA NA 0.38 NA "laja" "co"
"384" 200804 0 NA NA 0.71 NA "laja" "co"
"385" 200805 0 NA NA 0.55 NA "laja" "co"
"386" 200806 0 NA NA 0.81 NA "laja" "co"
"387" 200807 0 NA NA 0.99 NA "laja" "co"
"388" 200808 0 NA NA 0.98 NA "laja" "co"
"389" 200809 0 NA NA 0.67 NA "laja" "co"
"390" 200810 0 NA NA 1.19 NA "laja" "co"
"391" 200811 0 NA NA 1.51 NA "laja" "co"
"392" 200812 0 NA NA 0.48 NA "laja" "co"
"393" 200813 0 NA NA 0.3 NA "laja" "co"
"394" 200814 0 NA NA 0.32 NA "laja" "co"
"395" 200815 0 NA NA 0.86 NA "laja" "co"
"396" 200816 0 NA NA 0.9 NA "laja" "co"
"397" 200817 0 NA NA 0.45 NA "laja" "co"
"398" 200818 0 NA NA 1.06 NA "laja" "co"
"399" 200819 0 NA NA 0.95 NA "laja" "co"
"400" 200820 0 NA NA 1.02 NA "laja" "co"
"401" 200821 0 NA NA 0.9 NA "laja" "co"
"402" 200822 0 NA NA 0.69 NA "laja" "co"
"403" 200823 0 NA NA 0.58 NA "laja" "co"
"404" 200824 0 NA NA 0.68 NA "laja" "co"
"405" 200825 0 NA NA 0.77 NA "laja" "co"
"406" 200826 0 NA NA 0.05 NA "laja" "co"
"407" 200827 0 NA NA 0.32 NA "laja" "co"
"408" 200828 0 NA NA 0.16 NA "laja" "co"
"409" 200829 0 NA NA 0.28 NA "laja" "co"
"410" 200830 0 NA NA 0.49 NA "laja" "co"
"411" 200831 0 NA NA 0.29 NA "laja" "co"
"412" 200901 0 NA NA 0.8 NA "laja" "co"
"413" 200902 0 NA NA 0.31 NA "laja" "co"
"414" 200903 0 NA NA 0.3 NA "laja" "co"
"415" 200904 0 NA NA 0.52 NA "laja" "co"
"416" 200905 0 NA NA 0.48 NA "laja" "co"
"417" 200906 0 NA NA 0.49 NA "laja" "co"
"418" 200907 0 NA NA 1.04 NA "laja" "co"
"419" 200908 0 NA NA 0.15 NA "laja" "co"
"420" 200909 0 NA NA 0.02 NA "laja" "co"
"421" 200910 0 NA NA 0.22 NA "laja" "co"
"422" 200911 0 NA NA 0.23 NA "laja" "co"
"423" 200912 0 NA NA 0.22 NA "laja" "co"
"424" 200913 0 NA NA 0.38 NA "laja" "co"
"425" 200914 0 NA NA 0.31 NA "laja" "co"
"426" 200915 0 NA NA 0.77 NA "laja" "co"
"427" 200916 0 NA NA 0.21 NA "laja" "co"
"428" 200917 0 NA NA 0.27 NA "laja" "co"
"429" 200918 0 NA NA 0.26 NA "laja" "co"
"430" 200919 0 NA NA 0.31 NA "laja" "co"
"431" 200920 0 NA NA 0.33 NA "laja" "co"
"432" 200921 0 NA NA 1.37 NA "laja" "co"
"433" 200922 0 NA NA 0.25 NA "laja" "co"
"434" 200923 0 NA NA 0.37 NA "laja" "co"
"435" 200924 0 NA NA 0.37 NA "laja" "co"
"436" 200925 0 NA NA 0.31 NA "laja" "co"
"437" 200926 0 NA NA 0.42 NA "laja" "co"
"438" 200927 0 NA NA 0.42 NA "laja" "co"
"439" 200928 0 NA NA 0.44 NA "laja" "co"
"440" 200929 0 NA NA 0.47 NA "laja" "co"
"441" 200930 0 NA NA 0.29 NA "laja" "co"
"442" 201001 0 NA NA 0.4 NA "laja" "co"
"443" 201002 0 NA NA 0.39 NA "laja" "co"
"444" 201003 0 NA NA 0.4 NA "laja" "co"
"445" 201004 0 NA NA 0.44 NA "laja" "co"
"446" 201005 0 NA NA 0.91 NA "laja" "co"
"447" 201006 0 NA NA 0.38 NA "laja" "co"
"448" 201007 0 NA NA 0.56 NA "laja" "co"
"449" 201008 0 NA NA 0.47 NA "laja" "co"
"450" 201009 0 NA NA 0.47 NA "laja" "co"
"451" 201010 0 NA NA 0.48 NA "laja" "co"
"452" 201011 0 NA NA 0.44 NA "laja" "co"
"453" 201012 0 NA NA 0.5 NA "laja" "co"
"454" 201013 0 NA NA 0.99 NA "laja" "co"
"455" 201014 0 NA NA 0.02 NA "laja" "co"
"456" 201015 0 NA NA 0.05 NA "laja" "co"
"457" 201016 0 NA NA 0.05 NA "laja" "co"
"458" 201017 0 NA NA 0 NA "laja" "co"
"459" 201018 0 NA NA 0.05 NA "laja" "co"
"460" 201019 0 NA NA 0.05 NA "laja" "co"
"461" 201020 0 NA NA 0.31 NA "laja" "co"
"462" 201021 0 NA NA 0.03 NA "laja" "co"
"463" 201022 0 NA NA 0.03 NA "laja" "co"
"464" 201023 0 NA NA 0.04 NA "laja" "co"
"465" 201024 0 NA NA 0.11 NA "laja" "co"
"466" 201025 0 NA NA 0.17 NA "laja" "co"
"467" 201026 0 NA NA 1.57 NA "laja" "co"
"468" 201027 0 NA NA 0.03 NA "laja" "co"
"469" 201028 0 NA NA 0.06 NA "laja" "co"
"470" 201029 0 NA NA 0.08 NA "laja" "co"
"471" 201030 0 NA NA 0.17 NA "laja" "co"
"472" 201031 0 NA NA 0.15 NA "laja" "co"
"473" 201101 0 NA NA 0.14 NA "laja" "co"
"474" 201102 0 NA NA 1.36 NA "laja" "co"
"475" 201103 0 NA NA NA NA "laja" "co"
"476" 201104 0 NA NA NA NA "laja" "co"
"477" 201105 0 NA NA 0.12 NA "laja" "co"
"478" 201106 0 NA NA 0.14 NA "laja" "co"
"479" 201107 0 NA NA 0.11 NA "laja" "co"
"480" 201108 0 NA NA 0.1 NA "laja" "co"
"481" 201109 0 NA NA 0.67 NA "laja" "co"
"482" 201110 0 NA NA 0.11 NA "laja" "co"
"483" 201111 0 NA NA 0.09 NA "laja" "co"
"484" 201112 0 NA NA 0.09 NA "laja" "co"
"485" 201113 0 NA NA 0.07 NA "laja" "co"
"486" 201114 0 NA NA 0.09 NA "laja" "co"
"487" 201115 0 NA NA 0.09 NA "laja" "co"
"488" 201116 0 NA NA 0.67 NA "laja" "co"
"489" 201117 0 NA NA 0.11 NA "laja" "co"
"490" 201118 0 NA NA 0.08 NA "laja" "co"
"491" 201119 0 NA NA 0.09 NA "laja" "co"
"492" 201120 0 NA NA 0.07 NA "laja" "co"
"493" 201121 0 NA NA 0.09 NA "laja" "co"
"494" 201122 0 NA NA 0.09 NA "laja" "co"
"495" 201123 0 NA NA 0.66 NA "laja" "co"
"496" 201124 0 NA NA 0.07 NA "laja" "co"
