FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080726;0000;;0,86869;;
080727;0000;;0,343757;;
080728;0000;;2,00609;;
080729;0000;;5,35155;;
080730;0000;;2,43971;;
080731;0000;;1,93167;;
080801;0000;;1,22961;;
080802;0000;;2,58806;;
080803;0000;;0,841481;;
080804;0000;;1,27717;;
080805;0000;;0,465677;;
080806;0000;;0,655172;;
080807;0000;;2,93255;;
080808;0000;;1,69746;;
080809;0000;;0,885417;;
080810;0000;;0,26178;;
080811;0000;;0,276842;;
080812;0000;;0,449091;;
080813;0000;;2,78338;;
080814;0000;;1,04867;;
080815;0000;;0,410894;;
080816;0000;;0,846473;;
080817;0000;;0,983274;;
080818;0000;;0,657647;;
080819;0000;;1,75449;;
080820;0000;;;;
080821;0000;;2,87374;;
080822;0000;;1,59369;;
080823;0000;;0,95942;;
080824;0000;;0,311091;;
080825;0000;;0,285323;;
080826;0000;;0,650978;;
080827;0000;;0,415152;;
080828;0000;;1,64108;;
080829;0000;;0,891114;;
080830;0000;;0,675941;;
080831;0000;;0,394964;;
080901;0000;;0,542043;;
080902;0000;;0,705053;;
080903;0000;;1,09754;;
080904;0000;;0,62142;;
080905;0000;;2,46228;;
080906;0000;;1,78898;;
080907;0000;;0,637632;;
080908;0000;;2,48919;;
080909;0000;;2,00343;;
080910;0000;;1,72633;;
080911;0000;;1,17821;;
080912;0000;;1,14986;;
080913;0000;;1,77819;;
080914;0000;;3,01522;;
080915;0000;;2,26949;;
080916;0000;;2,52809;;
080917;0000;;1,20674;;
080918;0000;;0,647609;;
080919;0000;;0,793351;;
080920;0000;;0,6744;;
080921;0000;;1,01447;;
080922;0000;;1,04812;;
080923;0000;;0,637665;;
080924;0000;;2,02318;;
080925;0000;;2,42157;;
080926;0000;;;;
080927;0000;;;;
080928;0000;;1,27641;;
080929;0000;;1,69447;;
080930;0000;;2,69715;;
081001;0000;;0,479486;;
081002;0000;;0,632675;;
081003;0000;;2,74272;;
081004;0000;;2,4835;;
081005;0000;;1,07326;;
081006;0000;;1,56279;;
081007;0000;;0,974548;;
081008;0000;;2,25901;;
081009;0000;;1,51649;;
081010;0000;;3,21257;;
081011;0000;;0,992758;;
081012;0000;;1,08579;;
081013;0000;;1,06221;;
081014;0000;;1,13274;;
081015;0000;;1,45761;;
081016;0000;;1,1895;;
081017;0000;;1,27661;;
081018;0000;;1,10773;;
081019;0000;;0,504642;;
081020;0000;;0,9543;;
081021;0000;;0,572164;;
081022;0000;;1,81996;;
081023;0000;;1,6263;;
081024;0000;;1,04222;;
081025;0000;;1,36112;;
081026;0000;;0,720188;;
081027;0000;;0,831604;;
081028;0000;;0,847034;;
081029;0000;;0,850452;;
081030;0000;;0,859516;;
081031;0000;;1,59705;;
081101;0000;;0,975465;;
081102;0000;;0,596513;;
081103;0000;;0,696024;;
081104;0000;;0,470298;;
081105;0000;;0,368602;;
081106;0000;;0,787638;;
081107;0000;;1,22774;;
081108;0000;;0,412218;;
081109;0000;;0,757924;;
081110;0000;;0,722875;;
081111;0000;;0,878271;;
081112;0000;;0,758289;;
081113;0000;;0,785286;;
081114;0000;;0,719377;;
081115;0000;;0,905867;;
081116;0000;;0,61395;;
081117;0000;;0,72644;;
081118;0000;;0,780558;;
081119;0000;;0,792301;;
081120;0000;;1,41149;;
081121;0000;;2,39956;;
081122;0000;;1,47931;;
081123;0000;;0,504314;;
081124;0000;;1,00388;;
081125;0000;;1,21595;;
081126;0000;;0,878059;;
081127;0000;;0,661074;;
081128;0000;;0,998322;;
081129;0000;;0,548897;;
081130;0000;;0,803206;;
081201;0000;;0,969536;;
081202;0000;;0,563762;;
081203;0000;;0,325098;;
081204;0000;;0,825811;;
081205;0000;;0,979939;;
081206;0000;;0,597042;;
081207;0000;;0,362288;;
081208;0000;;0,52021;;
081209;0000;;0,830935;;
081210;0000;;1,00569;;
081211;0000;;0,899178;;
081212;0000;;1,10466;;
081213;0000;;1,01126;;
081214;0000;;0,665515;;
081215;0000;;0,706121;;
081216;0000;;0,67626;;
081217;0000;;1,20249;;
081218;0000;;0,591468;;
081219;0000;;1,62458;;
081220;0000;;0,450904;;
081221;0000;;0,814381;;
081222;0000;;1,03747;;
081223;0000;;0,589889;;
081224;0000;;0,644684;;
081225;0000;;0,567878;;
081226;0000;;0,455282;;
081227;0000;;0,677694;;
081228;0000;;0,690863;;
081229;0000;;0,769502;;
081230;0000;;0,718238;;
081231;0000;;0,559586;;
090101;0000;;0,452074;;
090102;0000;;0,653556;;
090103;0000;;0,709147;;
090104;0000;;0,656737;;
090105;0000;;1,03985;;
090106;0000;;2,07093;;
090107;0000;;1,09037;;
090108;0000;;1,16459;;
090109;0000;;0,88406;;
090110;0000;;1,26421;;
090111;0000;;0,741586;;
090112;0000;;;;
090113;0000;;;;
090114;0000;;2,17364;;
090115;0000;;1,31875;;
090116;0000;;1,99446;;
090117;0000;;0,567504;;
090118;0000;;0,37937;;
090119;0000;;0,433292;;
090120;0000;;0,400861;;
090121;0000;;0,957519;;
090122;0000;;1,50364;;
090123;0000;;0,773685;;
090124;0000;;;;
090125;0000;;1,10268;;
090126;0000;;1,08863;;
090127;0000;;1,01187;;
090128;0000;;0,776793;;
090129;0000;;1,22361;;
090130;0000;;1,10962;;
090131;0000;;0,532187;;
090201;0000;;0,372666;;
090202;0000;;0,53134;;
090203;0000;;0,769877;;
090204;0000;;0,888221;;
090205;0000;;0,498912;;
090206;0000;;2,13416;;
090207;0000;;0,790664;;
090208;0000;;0,739648;;
090209;0000;;0,603168;;
090210;0000;;0,903096;;
090211;0000;;1,73531;;
090212;0000;;0,622977;;
090213;0000;;0,334196;;
090214;0000;;1,1937;;
090215;0000;;0,631905;;
090216;0000;;;;
090217;0000;;;;
090218;0000;;1,35059;;
090219;0000;;0,443501;;
090220;0000;;1,21719;;
090221;0000;;0,982865;;
090222;0000;;0,89496;;
090223;0000;;0,730948;;
090224;0000;;0,585768;;
090225;0000;;1,03013;;
090226;0000;;;;
090227;0000;;0,878956;;
090228;0000;;1,05541;;
090301;0000;;0,440783;;
090302;0000;;0,933414;;
090303;0000;;1,0005;;
090304;0000;;1,85133;;
090305;0000;;0,50878;;
090306;0000;;1,21596;;
090307;0000;;2,49932;;
090308;0000;;0,529102;;
090309;0000;;0,933664;;
090310;0000;;1,35726;;
090311;0000;;1,72627;;
090312;0000;;0,711756;;
090313;0000;;2,14728;;
090314;0000;;0,489676;;
090315;0000;;0,560725;;
090316;0000;;1,04463;;
090317;0000;;0,427004;;
090318;0000;;0,743057;;
090319;0000;;1,08955;;
090320;0000;;0,857085;;
090321;0000;;0,688404;;
090322;0000;;0,552546;;
090323;0000;;0,807402;;
090324;0000;;0,8389;;
090325;0000;;2,94756;;
090326;0000;;1,0243;;
090327;0000;;1,66045;;
090328;0000;;0,277128;;
090329;0000;;0,354551;;
090330;0000;;1,30602;;
090331;0000;;2,0698;;
090401;0000;;2,29423;;
090402;0000;;0,355567;;
090403;0000;;0,418299;;
090404;0000;;0,766732;;
090405;0000;;0,35609;;
090406;0000;;0,595706;;
090407;0000;;1,19233;;
090408;0000;;1,15691;;
090409;0000;;0,549417;;
090410;0000;;0,39969;;
090411;0000;;0,586851;;
090412;0000;;0,285809;;
090413;0000;;0,929479;;
090414;0000;;0,759425;;
090415;0000;;3,64891;;
090416;0000;;2,36795;;
090417;0000;;2,58823;;
090418;0000;;0,618528;;
090419;0000;;0,401986;;
090420;0000;;1,57919;;
090421;0000;;0,676912;;
090422;0000;;0,986384;;
090423;0000;;0,906309;;
090424;0000;;3,72225;;
090425;0000;;4,21386;;
090426;0000;;0,483093;;
090427;0000;;1,16499;;
090428;0000;;1,21114;;
090429;0000;;1,9155;;
090430;0000;;0,841035;;
090501;0000;;1,10141;;
090502;0000;;1,00566;;
090503;0000;;0,323436;;
090504;0000;;1,69762;;
090505;0000;;0,834763;;
090506;0000;;;;
090507;0000;;2,21546;;
090508;0000;;1,5027;;
090509;0000;;0,782383;;
090510;0000;;0,33932;;
090511;0000;;;;
090512;0000;;;;
090513;0000;;;;
090514;0000;;4,22498;;
090515;0000;;1,4402;;
090516;0000;;0,475403;;
090517;0000;;1,01105;;
090518;0000;;1,31862;;
090519;0000;;0,622296;;
090520;0000;;0,56076;;
090521;0000;;0,541714;;
090522;0000;;0,33968;;
090523;0000;;1,63129;;
090524;0000;;0,44089;;
090525;0000;;1,45491;;
090526;0000;;3,29082;;
090527;0000;;1,86395;;
090528;0000;;1,21251;;
090529;0000;;3,44836;;
090530;0000;;2,79493;;
090531;0000;;1,01035;;
090601;0000;;1,56708;;
090602;0000;;4,60353;;
090603;0000;;4,53753;;
090604;0000;;;;
090605;0000;;0,947392;;
090606;0000;;2,89311;;
090607;0000;;1,53941;;
090608;0000;;1,62591;;
090609;0000;;1,06872;;
090610;0000;;0,601799;;
090611;0000;;0,571202;;
090612;0000;;2,66477;;
090613;0000;;1,43048;;
090614;0000;;0,539783;;
090615;0000;;0,38864;;
090616;0000;;0,476912;;
090617;0000;;1,20466;;
090618;0000;;1,80533;;
090619;0000;;1,05268;;
090620;0000;;1,30413;;
090621;0000;;0,43544;;
090622;0000;;1,88978;;
090623;0000;;1,65582;;
090624;0000;;2,7156;;
090625;0000;;1,64662;;
090626;0000;;3,11964;;
090627;0000;;0,452715;;
090628;0000;;0,269445;;
090629;0000;;0,398672;;
