FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080714;0000;;4,83245;;
080715;0000;;4,95396;;
080716;0000;;7,17613;;
080717;0000;;9,32292;;
080718;0000;;10,9662;;
080719;0000;;10,8362;;
080720;0000;;16,0921;;
080721;0000;;12,9453;;
080722;0000;;7,55705;;
080723;0000;;13,9884;;
080724;0000;;10,418;;
080725;0000;;10,158;;
080726;0000;;12,8466;;
080727;0000;;10,3494;;
080728;0000;;11,1633;;
080729;0000;;12,5477;;
080730;0000;;8,14746;;
080731;0000;;12,5745;;
080801;0000;;7,6951;;
080802;0000;;7,30213;;
080803;0000;;;;
080804;0000;;11,1783;;
080805;0000;;11,3611;;
080806;0000;;10,4333;;
080807;0000;;13,8752;;
080808;0000;;10,1769;;
080809;0000;;8,05412;;
080810;0000;;8,98369;;
080811;0000;;13,7307;;
080812;0000;;7,33499;;
080813;0000;;10,6008;;
080814;0000;;11,2163;;
080815;0000;;10,5831;;
080816;0000;;11,2063;;
080817;0000;;9,2011;;
080818;0000;;8,73282;;
080819;0000;;7,79254;;
080820;0000;;9,57556;;
080821;0000;;;;
080822;0000;;14,0322;;
080823;0000;;12,7026;;
080824;0000;;8,17613;;
080825;0000;;5,91143;;
080826;0000;;12,0747;;
080827;0000;;6,34612;;
080828;0000;;8,47852;;
080829;0000;;5,40974;;
080830;0000;;6,94698;;
080831;0000;;4,90688;;
080901;0000;;11,1313;;
080902;0000;;15,513;;
080903;0000;;14,9393;;
080904;0000;;24,4186;;
080905;0000;;37,8826;;
080906;0000;;13,796;;
080907;0000;;15,4952;;
080908;0000;;16,6619;;
080909;0000;;16,3698;;
080910;0000;;12,7532;;
080911;0000;;19,3721;;
080912;0000;;24,2483;;
080913;0000;;47,1541;;
080914;0000;;26,3361;;
080915;0000;;36,5732;;
080916;0000;;17,9994;;
080917;0000;;17,578;;
080918;0000;;14,6511;;
080919;0000;;17,8925;;
080920;0000;;29,6693;;
080921;0000;;45,9152;;
080922;0000;;28,7336;;
080923;0000;;27,5941;;
080924;0000;;26,6163;;
080925;0000;;24,9501;;
080926;0000;;20,5929;;
080927;0000;;15,6008;;
080928;0000;;20,0709;;
080929;0000;;23,8759;;
080930;0000;;16,3848;;
081001;0000;;8,31223;;
081002;0000;;7,46917;;
081003;0000;;11,9653;;
081004;0000;;11,3175;;
081005;0000;;8,76639;;
081006;0000;;10,6183;;
081007;0000;;14,1596;;
081008;0000;;16,5854;;
081009;0000;;14,3562;;
081010;0000;;10,6285;;
081011;0000;;12,2984;;
081012;0000;;10,9312;;
081013;0000;;10,2091;;
081014;0000;;13,0937;;
081015;0000;;14,6976;;
081016;0000;;14,5881;;
081017;0000;;12,5931;;
081018;0000;;12,2617;;
081019;0000;;9,24821;;
081020;0000;;12,2148;;
081021;0000;;13,0411;;
081022;0000;;9,6198;;
081023;0000;;8,90862;;
081024;0000;;12,4436;;
081025;0000;;8,46419;;
081026;0000;;15,8314;;
081027;0000;;12,1915;;
081028;0000;;11,0277;;
081029;0000;;12,4582;;
081030;0000;;22,6245;;
081031;0000;;16,8048;;
081101;0000;;11,0481;;
081102;0000;;15,7865;;
081103;0000;;21,9426;;
081104;0000;;6,88868;;
081105;0000;;5,85223;;
081106;0000;;7,7238;;
081107;0000;;13,9384;;
081108;0000;;8,95612;;
081109;0000;;9,75847;;
081110;0000;;12,4212;;
081111;0000;;14,5669;;
081112;0000;;12,6678;;
081113;0000;;10,9653;;
081114;0000;;18,1392;;
081115;0000;;15,8473;;
081116;0000;;15,183;;
081117;0000;;13,4264;;
081118;0000;;14,9493;;
081119;0000;;15,0408;;
081120;0000;;16,1209;;
081121;0000;;13,5729;;
081122;0000;;11,204;;
081123;0000;;11,7452;;
081124;0000;;11,3311;;
081125;0000;;13,4013;;
081126;0000;;6,55594;;
081127;0000;;8,71506;;
081128;0000;;9,49075;;
081129;0000;;14,3057;;
081130;0000;;13,4233;;
081201;0000;;10,504;;
081202;0000;;20,4598;;
081203;0000;;11,7034;;
081204;0000;;19,8305;;
081205;0000;;19,5904;;
081206;0000;;21,968;;
081207;0000;;14,0249;;
081208;0000;;15,6434;;
081209;0000;;18,483;;
081210;0000;;22,9268;;
081211;0000;;16,7889;;
081212;0000;;18,6662;;
081213;0000;;18,6535;;
081214;0000;;18,2175;;
081215;0000;;12,763;;
081216;0000;;12,4237;;
081217;0000;;15,7589;;
081218;0000;;13,9252;;
081219;0000;;13,5763;;
081220;0000;;13,3366;;
081221;0000;;17,0258;;
081222;0000;;10,4216;;
081223;0000;;10,6164;;
081224;0000;;10,8467;;
081225;0000;;12,4521;;
081226;0000;;13,2502;;
081227;0000;;10,4352;;
081228;0000;;12,1354;;
081229;0000;;16,9215;;
081230;0000;;19,0455;;
081231;0000;;25,3136;;
090101;0000;;17,0654;;
090102;0000;;17,1136;;
090103;0000;;18,4207;;
090104;0000;;12,6543;;
090105;0000;;11,714;;
090106;0000;;14,7274;;
090107;0000;;15,7821;;
090108;0000;;23,9533;;
090109;0000;;17,6049;;
090110;0000;;15,5122;;
090111;0000;;15,1418;;
090112;0000;;20,584;;
090113;0000;;9,10149;;
090114;0000;;;;
090115;0000;;;;
090116;0000;;15,7579;;
090117;0000;;13,2844;;
090118;0000;;12,3642;;
090119;0000;;23,5993;;
090120;0000;;20,1279;;
090121;0000;;19,8813;;
090122;0000;;19,6451;;
090123;0000;;11,2626;;
090124;0000;;11,7108;;
090125;0000;;12,3381;;
090126;0000;;11,1058;;
090127;0000;;14,5613;;
090128;0000;;23,7669;;
090129;0000;;13,9491;;
090130;0000;;16,8393;;
090131;0000;;17,2309;;
090201;0000;;14,0319;;
090202;0000;;13,09;;
090203;0000;;13,5855;;
090204;0000;;11,4494;;
090205;0000;;10,2311;;
090206;0000;;10,1997;;
090207;0000;;11,2436;;
090208;0000;;12,0837;;
090209;0000;;15,0676;;
090210;0000;;14,9602;;
090211;0000;;17,6129;;
090212;0000;;13,0125;;
090213;0000;;14,573;;
090214;0000;;17,4169;;
090215;0000;;;;
090216;0000;;15,8119;;
090217;0000;;12,106;;
090218;0000;;11,9917;;
090219;0000;;9,22716;;
090220;0000;;10,3145;;
090221;0000;;10,7489;;
090222;0000;;10,4503;;
090223;0000;;10,0776;;
090224;0000;;13,767;;
090225;0000;;15,3578;;
090226;0000;;15,7856;;
090227;0000;;16,7184;;
090228;0000;;12,81;;
090301;0000;;8,43962;;
090302;0000;;11,3998;;
090303;0000;;9,58005;;
090304;0000;;8,80435;;
090305;0000;;11,507;;
090306;0000;;16,7487;;
090307;0000;;17,4724;;
090308;0000;;9,32336;;
090309;0000;;16,9322;;
090310;0000;;16,0562;;
090311;0000;;16,5172;;
090312;0000;;14,2369;;
090313;0000;;16,0692;;
090314;0000;;17,452;;
090315;0000;;12,9137;;
090316;0000;;10,6103;;
090317;0000;;18,347;;
090318;0000;;19,0809;;
090319;0000;;16,6092;;
090320;0000;;34,4172;;
090321;0000;;18,9438;;
090322;0000;;10,3178;;
090323;0000;;25,7639;;
090324;0000;;17,9796;;
090325;0000;;16,0307;;
090326;0000;;16,6515;;
090327;0000;;18,6872;;
090328;0000;;11,3609;;
090329;0000;;13,2327;;
090330;0000;;11,1574;;
090331;0000;;9,5889;;
090401;0000;;11,993;;
090402;0000;;15,618;;
090403;0000;;12,0228;;
090404;0000;;11,909;;
090405;0000;;8,95329;;
090406;0000;;8,80615;;
090407;0000;;10,2219;;
090408;0000;;11,7008;;
090409;0000;;14,9523;;
090410;0000;;38,4631;;
090411;0000;;12,1009;;
090412;0000;;15,6109;;
090413;0000;;14,9598;;
090414;0000;;13,0889;;
090415;0000;;13,66;;
090416;0000;;15,1223;;
090417;0000;;15,776;;
090418;0000;;13,5458;;
090419;0000;;12,6687;;
090420;0000;;16,4555;;
090421;0000;;13,0788;;
090422;0000;;13,0205;;
090423;0000;;13,2553;;
090424;0000;;12,479;;
090425;0000;;13,2335;;
090426;0000;;11,7136;;
090427;0000;;13,1573;;
090428;0000;;10,8186;;
090429;0000;;17,7479;;
090430;0000;;18,6214;;
090501;0000;;19,0847;;
090502;0000;;22,409;;
090503;0000;;12,4273;;
090504;0000;;12,2705;;
090505;0000;;10,876;;
090506;0000;;10,1332;;
090507;0000;;13,1134;;
090508;0000;;17,4705;;
090509;0000;;9,30005;;
090510;0000;;6,55783;;
090511;0000;;11,0829;;
090512;0000;;13,6968;;
090513;0000;;15,0684;;
090514;0000;;;;
090515;0000;;;;
090516;0000;;;;
090517;0000;;11,1472;;
090518;0000;;;;
090519;0000;;8,27226;;
090520;0000;;;;
090521;0000;;8,84666;;
090522;0000;;;;
090523;0000;;;;
090524;0000;;;;
090525;0000;;10,8951;;
090526;0000;;10,7085;;
090527;0000;;12,4986;;
090528;0000;;13,1904;;
090529;0000;;22,7451;;
090530;0000;;33,7906;;
090531;0000;;26,6027;;
090601;0000;;16,261;;
090602;0000;;14,4069;;
090603;0000;;16,8626;;
090604;0000;;10,2877;;
090605;0000;;16,1505;;
090606;0000;;11,7357;;
090607;0000;;10,9623;;
090608;0000;;8,54352;;
090609;0000;;11,026;;
090610;0000;;10,3784;;
090611;0000;;14,8711;;
090612;0000;;18,2007;;
090613;0000;;26,3988;;
090614;0000;;9,93294;;
090615;0000;;9,74146;;
090616;0000;;6,76875;;
090617;0000;;16,9803;;
090618;0000;;17,7656;;
090619;0000;;11,1299;;
090620;0000;;11,5485;;
090621;0000;;8,54443;;
090622;0000;;10,6891;;
090623;0000;;15,5113;;
090624;0000;;12,9864;;
090625;0000;;11,0783;;
090626;0000;;16,1814;;
090627;0000;;10,0947;;
090628;0000;;7,78362;;
090629;0000;;8,92413;;
