FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080328;0000;;0,166409;;
080329;0000;;0,10791;;
080330;0000;;0,222054;;
080331;0000;;;;
080401;0000;;0,231102;;
080402;0000;;0,191165;;
080403;0000;;0,0779117;;
080404;0000;;0,0768473;;
080405;0000;;0,0890433;;
080406;0000;;0,0509259;;
080407;0000;;0,138257;;
080408;0000;;0,0706146;;
080409;0000;;0,0697289;;
080410;0000;;0,0211283;;
080411;0000;;0,0435197;;
080412;0000;;0,117446;;
080413;0000;;0,105773;;
080414;0000;;0,0360339;;
080415;0000;;0,094671;;
080416;0000;;0,169993;;
080417;0000;;0,13601;;
080418;0000;;0,103336;;
080419;0000;;0,0988219;;
080420;0000;;0,0894088;;
080421;0000;;0,0348312;;
080422;0000;;0,0401373;;
080423;0000;;0,134864;;
080424;0000;;0,209497;;
080425;0000;;0,143646;;
080426;0000;;0,0938108;;
080427;0000;;0,0780334;;
080428;0000;;0,0361392;;
080429;0000;;0,0416452;;
080430;0000;;0,116804;;
080501;0000;;0,206301;;
080502;0000;;0,267602;;
080503;0000;;0,355093;;
080504;0000;;0,318909;;
080505;0000;;0,0510566;;
080506;0000;;0,0665072;;
080507;0000;;0,189621;;
080508;0000;;0,395625;;
080509;0000;;0,286034;;
080510;0000;;0,233788;;
080511;0000;;0,193701;;
080512;0000;;0,128544;;
080513;0000;;0,169351;;
080514;0000;;0,105782;;
080515;0000;;0,144728;;
080516;0000;;0,114738;;
080517;0000;;0,0926419;;
080518;0000;;0,073109;;
080519;0000;;0,0147195;;
080520;0000;;0,0454589;;
080521;0000;;0,024505;;
080522;0000;;0,113775;;
080523;0000;;0,0264044;;
080524;0000;;0,132431;;
080525;0000;;0,0916853;;
080526;0000;;0,0891891;;
080527;0000;;0,078284;;
080528;0000;;0,0873766;;
080529;0000;;0,228885;;
080530;0000;;0,200826;;
080531;0000;;0,234845;;
080601;0000;;0,277618;;
080602;0000;;0,259068;;
080603;0000;;;;
080604;0000;;0,0922198;;
080605;0000;;0,0603666;;
080606;0000;;0,0886644;;
080607;0000;;0,0641749;;
080608;0000;;0,0485759;;
080609;0000;;;;
080610;0000;;;;
080611;0000;;;;
080612;0000;;0,254243;;
080613;0000;;0,181797;;
080614;0000;;0,113047;;
080615;0000;;0,232994;;
080616;0000;;0,263571;;
080617;0000;;0,172563;;
080618;0000;;0,182837;;
080619;0000;;0,151102;;
080620;0000;;0,169813;;
080621;0000;;0,238248;;
080622;0000;;0,233654;;
080623;0000;;0,108647;;
080624;0000;;0,198026;;
080625;0000;;0,100455;;
080626;0000;;0,112105;;
080627;0000;;0,100455;;
080628;0000;;0,102687;;
080629;0000;;0,098097;;
080630;0000;;0,0661942;;
080701;0000;;0,0992544;;
080702;0000;;0,385177;;
080703;0000;;0,189624;;
080704;0000;;0,0957388;;
080705;0000;;0,0826364;;
080706;0000;;0,105226;;
080707;0000;;0,0815899;;
080708;0000;;0,0532922;;
080709;0000;;0,166465;;
080710;0000;;0,119779;;
080711;0000;;0,100455;;
080712;0000;;0,0887341;;
080713;0000;;0,100455;;
080714;0000;;0,100455;;
080715;0000;;0,0697992;;
080716;0000;;0,0541497;;
080717;0000;;0,0559294;;
080718;0000;;0,191563;;
080719;0000;;0,209507;;
080720;0000;;0,187607;;
080721;0000;;0,315159;;
080722;0000;;0,086419;;
080723;0000;;0,0541497;;
080724;0000;;0,148179;;
080725;0000;;0,0975527;;
080726;0000;;0,105946;;
080727;0000;;0,100455;;
080728;0000;;0,0902368;;
080729;0000;;0,138533;;
080730;0000;;0,115752;;
080731;0000;;0,114435;;
080801;0000;;0,103804;;
080802;0000;;0,0792317;;
080803;0000;;0,0580085;;
080804;0000;;0,0580085;;
080805;0000;;0,067441;;
080806;0000;;0,0807121;;
080807;0000;;0,10256;;
080808;0000;;0,201932;;
080809;0000;;0,122779;;
080810;0000;;0,0556503;;
080811;0000;;0,0532922;;
080812;0000;;0,100455;;
080813;0000;;0,151064;;
080814;0000;;0,122779;;
080815;0000;;0,0792317;;
080816;0000;;0,0491477;;
080817;0000;;0,180107;;
080818;0000;;0,100455;;
080819;0000;;0,103513;;
080820;0000;;;;
080821;0000;;0,227779;;
080822;0000;;0,151291;;
080823;0000;;0,206826;;
080824;0000;;0,105896;;
080825;0000;;0,120666;;
080826;0000;;0,0608382;;
080827;0000;;0,100455;;
080828;0000;;0,121942;;
080829;0000;;0,114617;;
080830;0000;;0,098097;;
080831;0000;;0,0959618;;
080901;0000;;0,0438596;;
080902;0000;;0,0532922;;
080903;0000;;0,0949032;;
080904;0000;;0,0949975;;
080905;0000;;0,16376;;
080906;0000;;0,142521;;
080907;0000;;0,0846874;;
080908;0000;;0,174397;;
080909;0000;;0,122415;;
080910;0000;;0,0932469;;
080911;0000;;0,0986505;;
080912;0000;;0,229976;;
080913;0000;;0,254761;;
080914;0000;;0,264553;;
080915;0000;;0,270168;;
080916;0000;;0,231556;;
080917;0000;;0,14528;;
080918;0000;;0,124802;;
080919;0000;;0,224455;;
080920;0000;;0,190034;;
080921;0000;;0,289732;;
080922;0000;;0,221027;;
080923;0000;;0,115412;;
080924;0000;;0,264413;;
080925;0000;;0,244297;;
080926;0000;;;;
080927;0000;;;;
080928;0000;;0,205017;;
080929;0000;;0,23042;;
080930;0000;;0,225307;;
081001;0000;;0,139192;;
081002;0000;;0,13694;;
081003;0000;;0,202097;;
081004;0000;;0,221421;;
081005;0000;;0,202844;;
081006;0000;;0,214445;;
081007;0000;;0,207748;;
081008;0000;;0,198557;;
081009;0000;;0,200069;;
081010;0000;;0,213562;;
081011;0000;;0,102324;;
081012;0000;;0,190716;;
081013;0000;;0,163041;;
081014;0000;;0,187522;;
081015;0000;;0,159001;;
081016;0000;;0,167835;;
081017;0000;;0,194393;;
081018;0000;;0,1691;;
081019;0000;;0,145944;;
081020;0000;;0,151032;;
081021;0000;;0,0824969;;
081022;0000;;0,198546;;
081023;0000;;0,204671;;
081024;0000;;0,162693;;
081025;0000;;0,195811;;
081026;0000;;0,143421;;
081027;0000;;0,185905;;
081028;0000;;0,117239;;
081029;0000;;0,0939552;;
081030;0000;;0,146428;;
081031;0000;;0,165333;;
081101;0000;;0,204216;;
081102;0000;;0,15377;;
081103;0000;;0,168542;;
081104;0000;;0,199722;;
081105;0000;;0,161566;;
081106;0000;;0,125081;;
081107;0000;;0,118105;;
081108;0000;;0,104013;;
081109;0000;;0,149986;;
081110;0000;;0,178022;;
081111;0000;;0,100273;;
081112;0000;;0,115283;;
081113;0000;;0,0863062;;
081114;0000;;0,0580085;;
081115;0000;;0,162752;;
081116;0000;;0,116221;;
081117;0000;;0,176414;;
081118;0000;;0,131038;;
081119;0000;;0,173718;;
081120;0000;;0,0965483;;
081121;0000;;0,156929;;
081122;0000;;0,196505;;
081123;0000;;0,100455;;
081124;0000;;0,170837;;
081125;0000;;0,166936;;
081126;0000;;0,0934986;;
081127;0000;;0,149075;;
081128;0000;;0,104861;;
081129;0000;;0,115384;;
081130;0000;;0,127034;;
081201;0000;;0,116989;;
081202;0000;;0,137433;;
081203;0000;;0,10382;;
081204;0000;;0,100455;;
081205;0000;;0,0863062;;
081206;0000;;0,115565;;
081207;0000;;0,100455;;
081208;0000;;0,098097;;
081209;0000;;0,0702875;;
081210;0000;;0,0747298;;
081211;0000;;0,0931309;;
081212;0000;;0,0804178;;
081213;0000;;0,0876454;;
081214;0000;;0,127631;;
081215;0000;;0,183789;;
081216;0000;;0,0859014;;
081217;0000;;0,155385;;
081218;0000;;0,0946078;;
081219;0000;;0,118788;;
081220;0000;;0,0847155;;
081221;0000;;0,100455;;
081222;0000;;0,163156;;
081223;0000;;0,100455;;
081224;0000;;0,0670123;;
081225;0000;;0,100455;;
081226;0000;;0,100455;;
081227;0000;;;;
081228;0000;;0,0933807;;
081229;0000;;0,136646;;
081230;0000;;0,0867248;;
081231;0000;;0,102209;;
090101;0000;;0,121174;;
090102;0000;;0,083948;;
090103;0000;;0,100455;;
090104;0000;;0,106106;;
090105;0000;;0,083948;;
090106;0000;;0,100595;;
090107;0000;;0,250415;;
090108;0000;;0,124622;;
090109;0000;;0,103356;;
090110;0000;;0,102505;;
090111;0000;;0,0986688;;
090112;0000;;;;
090113;0000;;;;
090114;0000;;0,0778168;;
090115;0000;;0,0954735;;
090116;0000;;0,213453;;
090117;0000;;0,0798733;;
090118;0000;;0,151304;;
090119;0000;;0,19706;;
090120;0000;;0,131277;;
090121;0000;;0,148172;;
090122;0000;;0,109638;;
090123;0000;;0,0937992;;
090124;0000;;;;
090125;0000;;0,184865;;
090126;0000;;0,177317;;
090127;0000;;0,175364;;
090128;0000;;0,113849;;
090129;0000;;0,137289;;
090130;0000;;0,138907;;
090131;0000;;0,124692;;
090201;0000;;0,178239;;
090202;0000;;0,181308;;
090203;0000;;0,223499;;
090204;0000;;0,27723;;
090205;0000;;0,0886644;;
090206;0000;;0,170077;;
090207;0000;;0,167367;;
090208;0000;;0,187363;;
090209;0000;;0,178099;;
090210;0000;;0,130446;;
090211;0000;;0,22832;;
090212;0000;;0,174946;;
090213;0000;;0,315561;;
090214;0000;;0,245088;;
090215;0000;;0,202229;;
090216;0000;;;;
090217;0000;;;;
090218;0000;;0,190561;;
090219;0000;;0,123933;;
090220;0000;;0,153753;;
090221;0000;;0,183456;;
090222;0000;;0,13072;;
090223;0000;;0,100455;;
090224;0000;;0,100455;;
090225;0000;;0,0952079;;
090226;0000;;;;
090227;0000;;0,170411;;
090228;0000;;0,0999246;;
090301;0000;;0,16038;;
090302;0000;;0,12862;;
090303;0000;;0,0910225;;
090304;0000;;0,183004;;
090305;0000;;0,199011;;
090306;0000;;0,163644;;
090307;0000;;0,190153;;
090308;0000;;0,157782;;
090309;0000;;0,196114;;
090310;0000;;0,0602408;;
090311;0000;;0,0497599;;
090312;0000;;0,0532922;;
090313;0000;;0,0485759;;
090314;0000;;0,0438596;;
090315;0000;;0,0532922;;
090316;0000;;0,0814916;;
090317;0000;;0,0603666;;
090318;0000;;0,0438596;;
090319;0000;;0,0580834;;
090320;0000;;0,0490063;;
090321;0000;;0,0462177;;
090322;0000;;0,0580085;;
090323;0000;;0,0704968;;
090324;0000;;0,13037;;
090325;0000;;0,0569949;;
090326;0000;;0,0462177;;
090327;0000;;0,0935899;;
090328;0000;;0,0438596;;
090329;0000;;0,0462177;;
090330;0000;;0,0462177;;
090331;0000;;0,0556503;;
090401;0000;;0,121409;;
090402;0000;;0,0438596;;
090403;0000;;0,0438596;;
090404;0000;;;;
090405;0000;;;;
090406;0000;;0,0485759;;
090407;0000;;0,0657043;;
090408;0000;;0,0953226;;
090409;0000;;0,0669947;;
090410;0000;;0,0877838;;
090411;0000;;0,050934;;
090412;0000;;0,0650829;;
090413;0000;;0,064595;;
090414;0000;;0,0996015;;
090415;0000;;0,0832385;;
090416;0000;;0,0763451;;
090417;0000;;0,0779387;;
090418;0000;;0,0533906;;
090419;0000;;0,0960732;;
090420;0000;;0,129513;;
090421;0000;;0,056348;;
090422;0000;;0,0592947;;
090423;0000;;0,0520282;;
090424;0000;;0,0960728;;
090425;0000;;0,0737618;;
090426;0000;;0,0921329;;
090427;0000;;0,218212;;
090428;0000;;0,137491;;
090429;0000;;0,129085;;
090430;0000;;0,0695623;;
090501;0000;;0,174714;;
090502;0000;;0,250441;;
090503;0000;;0,0903649;;
090504;0000;;0,103008;;
090505;0000;;0,0618454;;
090506;0000;;;;
090507;0000;;0,104236;;
090508;0000;;0,181084;;
090509;0000;;0,0729945;;
090510;0000;;0,0438596;;
090511;0000;;;;
090512;0000;;;;
090513;0000;;;;
090514;0000;;0,184856;;
090515;0000;;0,105998;;
090516;0000;;0,0438596;;
090517;0000;;0,0670123;;
090518;0000;;0,0991486;;
090519;0000;;0,131778;;
090520;0000;;0,112175;;
090521;0000;;0,0697992;;
090522;0000;;0,0438596;;
090523;0000;;0,0784806;;
090524;0000;;0,0883282;;
090525;0000;;0,0928636;;
090526;0000;;0,182773;;
090527;0000;;0,121382;;
090528;0000;;0,0949758;;
090529;0000;;0,350882;;
090530;0000;;0,290748;;
090531;0000;;0,210703;;
090601;0000;;0,375705;;
090602;0000;;0,323345;;
090603;0000;;0,329449;;
090604;0000;;;;
090605;0000;;0,106076;;
090606;0000;;0,126406;;
090607;0000;;0,114617;;
090608;0000;;0,177732;;
090609;0000;;0,140869;;
090610;0000;;0,116132;;
090611;0000;;0,110963;;
090612;0000;;0,264474;;
090613;0000;;0,282217;;
090614;0000;;0,0532922;;
090615;0000;;0,0957388;;
090616;0000;;0,100455;;
090617;0000;;0,0879039;;
090618;0000;;0,152287;;
090619;0000;;0,0465115;;
090620;0000;;0,130801;;
090621;0000;;0,083613;;
090622;0000;;0,167147;;
090623;0000;;0,144085;;
090624;0000;;0,349159;;
090625;0000;;0,151239;;
090626;0000;;0,376837;;
090627;0000;;0,124857;;
