FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110625;1300;;4,25658;;
110625;1400;;4,26767;;
110625;1500;;4,66617;;
110625;1600;;5,0435;;
110625;1700;;6,16717;;
110625;1800;;3,4795;;
110625;1900;;2,749;;
110625;2000;;2,5645;;
110625;2100;;2,49992;;
110625;2200;;2,35792;;
110625;2300;;2,50075;;
110626;0000;;2,36617;;
110626;0100;;2,4335;;
110626;0200;;2,6475;;
110626;0300;;2,67642;;
110626;0400;;2,84192;;
110626;0500;;2,4905;;
110626;0600;;2,87067;;
110626;0700;;2,54483;;
110626;0800;;2,97908;;
110626;0900;;3,11475;;
110626;1000;;3,25117;;
110626;1100;;3,707;;
110626;1200;;3,40758;;
110626;1300;;3,84417;;
110626;1400;;4,60474;;
110626;1500;;4,74149;;
110626;1600;;5,59274;;
110626;1700;;5,85249;;
110626;1800;;3,02633;;
110626;1900;;2,44267;;
110626;2000;;2,3265;;
110626;2100;;2,302;;
110626;2200;;2,19458;;
110626;2300;;2,091;;
110627;0000;;1,18475;;
110627;0100;;1,74275;;
110627;0200;;1,67233;;
110627;0300;;1,91692;;
110627;0400;;2,07825;;
110627;0500;;2,27775;;
110627;0600;;2,2065;;
110627;0700;;2,55433;;
110627;0800;;2,05492;;
110627;0900;;1,92108;;
110627;1000;;2,00842;;
110627;1100;;3,35325;;
110627;1200;;2,91175;;
110627;1300;;3,10108;;
110627;1400;;3,15658;;
110627;1500;;3,84883;;
110627;1600;;4,46349;;
110627;1700;;;;
110627;1800;;;;
110627;1900;;;;
110627;2000;;;;
110627;2100;;;;
110627;2200;;;;
110627;2300;;;;
110628;0000;;;;
110628;0100;;;;
110628;0200;;;;
110628;0300;;;;
110628;0400;;;;
110628;0500;;;;
110628;0600;;;;
110628;0700;;;;
110628;0800;;;;
110628;0900;;;;
110628;1000;;;;
110628;1100;;;;
110628;1200;;;;
110628;1300;;;;
110628;1400;;;;
110628;1500;;;;
110628;1600;;;;
110628;1700;;;;
110628;1800;;3,18392;;
110628;1900;;4,36575;;
110628;2000;;3,08075;;
110628;2100;;3,95625;;
110628;2200;;3,60333;;
110628;2300;;3,07842;;
110629;0000;;2,86083;;
110629;0100;;2,73325;;
110629;0200;;2,73333;;
110629;0300;;2,75233;;
110629;0400;;2,75983;;
110629;0500;;2,8355;;
110629;0600;;3,00192;;
110629;0700;;3,145;;
110629;0800;;3,32625;;
110629;0900;;4,86674;;
110629;1000;;4,13316;;
110629;1100;;5,39774;;
110629;1200;;1,95033;;
110629;1300;;0,307167;;
110629;1400;;0,302583;;
110629;1500;;0,0944999;;
110629;1600;;0,014;;
110629;1700;;0,742666;;
110629;1800;;;;
110629;1900;;;;
110629;2000;;;;
110629;2100;;;;
110629;2200;;;;
110629;2300;;;;
110630;0000;;;;
110630;0100;;;;
110630;0200;;;;
110630;0300;;;;
110630;0400;;;;
110630;0500;;;;
110630;0600;;;;
110630;0700;;;;
110630;0800;;;;
110630;0900;;;;
110630;1000;;;;
110630;1100;;;;
110630;1200;;;;
110630;1300;;;;
110630;1400;;;;
110630;1500;;;;
110630;1600;;;;
110630;1700;;;;
110630;1800;;;;
110630;1900;;;;
110630;2000;;;;
110630;2100;;;;
110630;2200;;;;
110630;2300;;;;
110701;0000;;;;
110701;0100;;;;
110701;0200;;;;
110701;0300;;;;
110701;0400;;;;
110701;0500;;;;
110701;0600;;;;
110701;0700;;;;
110701;0800;;;;
110701;0900;;;;
110701;1000;;;;
110701;1100;;;;
110701;1200;;;;
110701;1300;;;;
110701;1400;;;;
110701;1500;;;;
110701;1600;;5,87724;;
110701;1700;;6,96167;;
110701;1800;;8,51883;;
110701;1900;;8,10957;;
110701;2000;;0,390727;;
110701;2100;;2,60283;;
110701;2200;;6,06567;;
110701;2300;;6,77782;;
110702;0000;;6,99667;;
110702;0100;;6,94642;;
110702;0200;;6,9185;;
110702;0300;;6,74933;;
110702;0400;;6,76008;;
110702;0500;;6,77216;;
110702;0600;;6,69767;;
110702;0700;;7,32391;;
110702;0800;;7,64883;;
110702;0900;;7,26067;;
110702;1000;;7,01675;;
110702;1100;;8,10741;;
110702;1200;;8,26958;;
110702;1300;;9,1075;;
110702;1400;;6,40849;;
110702;1500;;2,58008;;
110702;1600;;2,45533;;
110702;1700;;2,50583;;
110702;1800;;2,51125;;
110702;1900;;2,56258;;
110702;2000;;2,61983;;
110702;2100;;3,12692;;
110702;2200;;2,82125;;
110702;2300;;2,69008;;
110703;0000;;2,01058;;
110703;0100;;1,641;;
110703;0200;;1,6155;;
110703;0300;;1,61642;;
110703;0400;;1,58692;;
110703;0500;;1,45758;;
110703;0600;;1,62442;;
110703;0700;;1,24592;;
110703;0800;;1,10633;;
110703;0900;;1,87017;;
110703;1000;;2,10617;;
110703;1100;;2,96958;;
110703;1200;;3,44608;;
110703;1300;;3,07242;;
110703;1400;;2,85825;;
110703;1500;;3,39883;;
110703;1600;;4,05132;;
110703;1700;;5,79092;;
110703;1800;;2,62225;;
110703;1900;;2,1635;;
110703;2000;;1,45608;;
110703;2100;;1,0815;;
110703;2200;;0,947166;;
110703;2300;;0,710417;;
110704;0000;;0,960583;;
110704;0100;;1,88733;;
110704;0200;;2,316;;
110704;0300;;2,48742;;
110704;0400;;2,66725;;
110704;0500;;2,8095;;
110704;0600;;2,83;;
110704;0700;;2,80842;;
110704;0800;;2,90783;;
110704;0900;;2,94367;;
110704;1000;;2,82917;;
110704;1100;;2,89633;;
110704;1200;;3,56092;;
110704;1300;;3,63692;;
110704;1400;;4,30967;;
110704;1500;;4,50874;;
110704;1600;;4,3855;;
110704;1700;;3,14575;;
110704;1800;;3,38817;;
110704;1900;;2,65233;;
110704;2000;;2,31667;;
110704;2100;;2,043;;
110704;2200;;1,72958;;
110704;2300;;1,72267;;
110705;0000;;1,60308;;
110705;0100;;1,49933;;
110705;0200;;1,41175;;
110705;0300;;1,37225;;
110705;0400;;1,34758;;
110705;0500;;1,31725;;
110705;0600;;1,29492;;
110705;0700;;1,258;;
110705;0800;;1,48925;;
110705;0900;;1,60292;;
110705;1000;;3,75575;;
110705;1100;;3,73858;;
110705;1200;;3,49125;;
110705;1300;;3,88267;;
110705;1400;;3,19717;;
110705;1500;;2,84083;;
110705;1600;;4,34525;;
110705;1700;;3,68533;;
110705;1800;;2,72833;;
110705;1900;;2,79892;;
110705;2000;;2,413;;
110705;2100;;2,15617;;
110705;2200;;2,03133;;
110705;2300;;1,93158;;
110706;0000;;0,945666;;
110706;0100;;1,19958;;
110706;0200;;1,66358;;
110706;0300;;1,88208;;
110706;0400;;2,00392;;
110706;0500;;2,13758;;
110706;0600;;2,47558;;
110706;0700;;2,27792;;
110706;0800;;2,63717;;
110706;0900;;2,67525;;
110706;1000;;3,67008;;
110706;1100;;4,35175;;
110706;1200;;6,48724;;
110706;1300;;4,2445;;
110706;1400;;1,83367;;
110706;1500;;3,625;;
110706;1600;;4,05675;;
110706;1700;;4,33825;;
110706;1800;;5,29742;;
110706;1900;;3,54767;;
110706;2000;;3,6505;;
110706;2100;;2,22767;;
110706;2200;;1,65467;;
110706;2300;;2,04775;;
110707;0000;;2,195;;
110707;0100;;1,37775;;
110707;0200;;1,70683;;
110707;0300;;0,8705;;
110707;0400;;0,635417;;
110707;0500;;0,575333;;
110707;0600;;0,619249;;
110707;0700;;0,794999;;
110707;0800;;2,04742;;
110707;0900;;0,890499;;
110707;1000;;1,82675;;
110707;1100;;3,03467;;
110707;1200;;1,3005;;
110707;1300;;0,689667;;
110707;1400;;0,929;;
110707;1500;;1,64033;;
110707;1600;;2,921;;
110707;1700;;3,64483;;
110707;1800;;2,12817;;
110707;1900;;6,07425;;
110707;2000;;2,22508;;
110707;2100;;1,31333;;
110707;2200;;0,575583;;
110707;2300;;0,872832;;
110708;0000;;0,410667;;
110708;0100;;0,0324167;;
110708;0200;;0,0141667;;
110708;0300;;0,0956666;;
110708;0400;;0,00974999;;
110708;0500;;0,0609167;;
110708;0600;;1,0425;;
110708;0700;;0,691333;;
110708;0800;;1,66958;;
110708;0900;;1,71733;;
110708;1000;;1,894;;
110708;1100;;1,61491;;
110708;1200;;0,868333;;
110708;1300;;1,22708;;
110708;1400;;1,75;;
110708;1500;;1,18217;;
110708;1600;;2,74075;;
110708;1700;;3,67242;;
110708;1800;;2,13208;;
110708;1900;;4,16792;;
110708;2000;;4,27232;;
110708;2100;;1,29942;;
110708;2200;;0,195083;;
110708;2300;;2,16792;;
110709;0000;;5,41208;;
110709;0100;;8,66466;;
110709;0200;;8,89166;;
110709;0300;;8,92999;;
110709;0400;;9,20166;;
110709;0500;;8,76332;;
110709;0600;;8,31833;;
110709;0700;;8,41167;;
110709;0800;;8,38899;;
110709;0900;;8,24883;;
110709;1000;;7,6775;;
110709;1100;;8,82582;;
110709;1200;;8,58899;;
110709;1300;;8,29892;;
110709;1400;;10,6888;;
110709;1500;;9,616;;
110709;1600;;8,55208;;
110709;1700;;8,53891;;
110709;1800;;7,91483;;
110709;1900;;7,16949;;
110709;2000;;6,82825;;
110709;2100;;6,79142;;
110709;2200;;6,44175;;
110709;2300;;6,33983;;
110710;0000;;5,55617;;
110710;0100;;6,45417;;
110710;0200;;6,11242;;
110710;0300;;5,62417;;
110710;0400;;5,62817;;
110710;0500;;5,72658;;
110710;0600;;5,76783;;
110710;0700;;5,97783;;
110710;0800;;6,08591;;
110710;0900;;7,50258;;
110710;1000;;7,47749;;
110710;1100;;6,64574;;
110710;1200;;5,97658;;
110710;1300;;5,86324;;
110710;1400;;6,06242;;
110710;1500;;5,7915;;
110710;1600;;7,01791;;
110710;1700;;9,50333;;
110710;1800;;7,96167;;
110710;1900;;8,60733;;
110710;2000;;8,55283;;
110710;2100;;6,62791;;
110710;2200;;7,16592;;
110710;2300;;6,09508;;
110711;0000;;6,02242;;
110711;0100;;5,56467;;
110711;0200;;5,40625;;
110711;0300;;4,70475;;
110711;0400;;4,515;;
110711;0500;;4,63192;;
110711;0600;;4,67042;;
110711;0700;;4,80949;;
110711;0800;;6,27116;;
110711;0900;;5,16325;;
110711;1000;;5,05917;;
110711;1100;;4,918;;
110711;1200;;6,14532;;
110711;1300;;6,46933;;
110711;1400;;5,64808;;
110711;1500;;5,0245;;
110711;1600;;5,60017;;
110711;1700;;4,37225;;
110711;1800;;3,67567;;
110711;1900;;6,84675;;
110711;2000;;6,78525;;
110711;2100;;5,00892;;
110711;2200;;4,92608;;
110711;2300;;3,99008;;
110712;0000;;0,972082;;
110712;0100;;1,17983;;
110712;0200;;1,007;;
110712;0300;;0,937332;;
110712;0400;;0,56775;;
110712;0500;;0,652833;;
110712;0600;;0,9585;;
110712;0700;;1,1025;;
110712;0800;;2,40525;;
110712;0900;;1,92542;;
110712;1000;;3,162;;
110712;1100;;2,13458;;
110712;1200;;1,78567;;
110712;1300;;1,74809;;
110712;1400;;2,75833;;
110712;1500;;3,41525;;
110712;1600;;1,63717;;
110712;1700;;2,71233;;
110712;1800;;1,88775;;
110712;1900;;1,44108;;
110712;2000;;0,714083;;
110712;2100;;1,37025;;
110712;2200;;1,95225;;
110712;2300;;1,11508;;
110713;0000;;2,74783;;
110713;0100;;3,38583;;
110713;0200;;3,30125;;
110713;0300;;3,47308;;
110713;0400;;3,26658;;
110713;0500;;3,31633;;
110713;0600;;3,47325;;
110713;0700;;3,45025;;
110713;0800;;4,30099;;
110713;0900;;4,15166;;
110713;1000;;4,25867;;
110713;1100;;4,00483;;
110713;1200;;3,23818;;
110713;1300;;;;
110713;1400;;;;
110713;1500;;;;
110713;1600;;4,89117;;
110713;1700;;3,758;;
110713;1800;;1,6829;;
110713;1900;;2,07882;;
110713;2000;;2,85683;;
110713;2100;;2,17483;;
110713;2200;;2,98442;;
110713;2300;;3,43592;;
110714;0000;;3,48625;;
110714;0100;;3,62433;;
110714;0200;;3,57025;;
110714;0300;;3,38908;;
110714;0400;;3,25017;;
110714;0500;;3,27325;;
110714;0600;;3,59808;;
110714;0700;;3,80783;;
110714;0800;;5,68367;;
110714;0900;;3,83425;;
110714;1000;;4,40883;;
110714;1100;;4,20833;;
110714;1200;;3,27692;;
110714;1300;;2,45608;;
110714;1400;;2,38108;;
110714;1500;;2,50767;;
110714;1600;;1,90275;;
110714;1700;;2,70992;;
110714;1800;;3,37842;;
110714;1900;;2,50242;;
110714;2000;;1,43992;;
110714;2100;;1,45825;;
110714;2200;;0,912916;;
110714;2300;;0,81475;;
110715;0000;;0,235;;
110715;0100;;0,37325;;
110715;0200;;0,222417;;
110715;0300;;0,154167;;
110715;0400;;0,1215;;
110715;0500;;0,279583;;
110715;0600;;0,14425;;
110715;0700;;0,116833;;
110715;0800;;1,62109;;
110715;0900;;1,726;;
110715;1000;;2,30225;;
110715;1100;;3,89633;;
110715;1200;;4,97466;;
110715;1300;;4,64892;;
110715;1400;;3,65033;;
110715;1500;;2,97642;;
110715;1600;;4,07808;;
110715;1700;;5,45341;;
110715;1800;;5,14267;;
110715;1900;;4,83833;;
110715;2000;;4,52267;;
110715;2100;;4,48383;;
110715;2200;;3,73775;;
110715;2300;;3,14533;;
110716;0000;;3,28175;;
110716;0100;;2,6815;;
110716;0200;;2,53608;;
110716;0300;;2,33658;;
110716;0400;;2,22017;;
110716;0500;;2,19833;;
110716;0600;;2,24042;;
110716;0700;;2,35658;;
110716;0800;;2,38883;;
110716;0900;;2,42292;;
110716;1000;;2,89717;;
110716;1100;;2,96017;;
110716;1200;;3,85275;;
110716;1300;;3,67208;;
110716;1400;;3,559;;
110716;1500;;2,46283;;
110716;1600;;2,99233;;
110716;1700;;4,65858;;
110716;1800;;4,68475;;
110716;1900;;3,74642;;
110716;2000;;4,17574;;
110716;2100;;3,27583;;
110716;2200;;3,14775;;
110716;2300;;3,04208;;
110717;0000;;2,40817;;
110717;0100;;2,35917;;
110717;0200;;2,30917;;
110717;0300;;2,04525;;
110717;0400;;2,05833;;
110717;0500;;1,92583;;
110717;0600;;1,9475;;
110717;0700;;1,93417;;
110717;0800;;1,87525;;
110717;0900;;1,92775;;
110717;1000;;2,079;;
110717;1100;;2,94242;;
110717;1200;;2,793;;
110717;1300;;2,509;;
110717;1400;;2,281;;
110717;1500;;2,527;;
110717;1600;;2,822;;
110717;1700;;2,348;;
110717;1800;;1,991;;
110717;1900;;2,105;;
110717;2000;;2,391;;
110717;2100;;1,946;;
110717;2200;;2,112;;
110717;2300;;1,639;;
110718;0000;;1,116;;
110718;0100;;1,299;;
110718;0200;;1,455;;
110718;0300;;1,467;;
110718;0400;;1,4;;
110718;0500;;1,415;;
110718;0600;;1,297;;
110718;0700;;1,26;;
110718;0800;;1,287;;
110718;0900;;1,815;;
110718;1000;;4,961;;
110718;1100;;3,568;;
110718;1200;;2,671;;
110718;1300;;2,594;;
110718;1400;;2,45;;
110718;1500;;2,555;;
110718;1600;;3,523;;
110718;1700;;4,977;;
110718;1800;;2,041;;
110718;1900;;1,526;;
110718;2000;;1,271;;
110718;2100;;1,255;;
110718;2200;;1,353;;
110718;2300;;1,236;;
110719;0000;;0,995;;
110719;0100;;1,172;;
110719;0200;;1,074;;
110719;0300;;1,053;;
110719;0400;;1,052;;
110719;0500;;1,05;;
110719;0600;;1,076;;
110719;0700;;1,125;;
110719;0800;;1,41;;
110719;0900;;2,16;;
110719;1000;;2,88;;
110719;1100;;3;;
110719;1200;;2,22;;
110719;1300;;2,724;;
110719;1400;;3,156;;
110719;1500;;3,659;;
110719;1600;;2,892;;
110719;1700;;3,851;;
110719;1800;;4,21799;;
110719;1900;;3,825;;
110719;2000;;3,685;;
110719;2100;;2,872;;
110719;2200;;2,866;;
110719;2300;;2,263;;
110720;0000;;2,02;;
110720;0100;;1,907;;
110720;0200;;1,469;;
110720;0300;;1,338;;
110720;0400;;1,395;;
110720;0500;;1,244;;
110720;0600;;2,182;;
110720;0700;;2,001;;
110720;0800;;3,262;;
110720;0900;;3,988;;
110720;1000;;3,409;;
110720;1100;;3,148;;
110720;1200;;3,099;;
110720;1300;;3,504;;
110720;1400;;2,388;;
110720;1500;;3,371;;
110720;1600;;4,16199;;
110720;1700;;2,856;;
110720;1800;;4,421;;
110720;1900;;3,123;;
110720;2000;;3,097;;
110720;2100;;2,643;;
110720;2200;;2,824;;
110720;2300;;2,507;;
110721;0000;;2,243;;
110721;0100;;2,111;;
110721;0200;;2,082;;
110721;0300;;1,909;;
110721;0400;;1,938;;
110721;0500;;1,959;;
110721;0600;;2,09;;
110721;0700;;2,151;;
110721;0800;;3,11;;
110721;0900;;2,8;;
110721;1000;;2,865;;
110721;1100;;3,153;;
110721;1200;;3,833;;
110721;1300;;3,719;;
110721;1400;;4,104;;
110721;1500;;4,562;;
110721;1600;;4,395;;
110721;1700;;4,55299;;
110721;1800;;4,938;;
110721;1900;;6,12299;;
110721;2000;;4,778;;
110721;2100;;4,269;;
110721;2200;;2,967;;
110721;2300;;2,932;;
110722;0000;;1,913;;
110722;0100;;1,86;;
110722;0200;;1,901;;
110722;0300;;1,968;;
110722;0400;;1,923;;
110722;0500;;1,749;;
110722;0600;;1,978;;
110722;0700;;1,747;;
110722;0800;;1,776;;
110722;0900;;2,77;;
110722;1000;;;;
110722;1100;;2,547;;
110722;1200;;4,619;;
110722;1300;;3,19;;
110722;1400;;5,15199;;
110722;1500;;4,295;;
110722;1600;;6,212;;
110722;1700;;8,34499;;
110722;1800;;7,62;;
110722;1900;;5,48;;
110722;2000;;3,965;;
110722;2100;;4,6;;
110722;2200;;4,327;;
110722;2300;;3,604;;
110723;0000;;3,456;;
110723;0100;;3,175;;
110723;0200;;2,93;;
110723;0300;;2,756;;
110723;0400;;2,852;;
110723;0500;;2,672;;
110723;0600;;3,595;;
110723;0700;;3,864;;
110723;0800;;3,286;;
110723;0900;;3,475;;
110723;1000;;3,622;;
110723;1100;;3,832;;
110723;1200;;3,569;;
110723;1300;;3,874;;
110723;1400;;4,406;;
110723;1500;;5,282;;
110723;1600;;6,27499;;
110723;1700;;7,384;;
110723;1800;;7,506;;
110723;1900;;8,448;;
110723;2000;;4,84599;;
110723;2100;;6,486;;
110723;2200;;3,722;;
110723;2300;;2,975;;
110724;0000;;2,969;;
110724;0100;;3,963;;
110724;0200;;4,253;;
110724;0300;;4,13;;
110724;0400;;4,447;;
110724;0500;;4,626;;
110724;0600;;4,633;;
110724;0700;;4,24699;;
110724;0800;;4,42699;;
110724;0900;;4,187;;
110724;1000;;4,24799;;
110724;1100;;4,988;;
110724;1200;;4,972;;
110724;1300;;6,56599;;
110724;1400;;5,556;;
110724;1500;;5,06899;;
110724;1600;;6,237;;
110724;1700;;4,88;;
110724;1800;;4,81799;;
110724;1900;;3,729;;
110724;2000;;3,777;;
110724;2100;;4,30099;;
110724;2200;;4,172;;
110724;2300;;3,822;;
110725;0000;;3,473;;
110725;0100;;3,682;;
110725;0200;;3,361;;
110725;0300;;3,102;;
110725;0400;;3,081;;
110725;0500;;3,182;;
110725;0600;;3,421;;
110725;0700;;4,28;;
110725;0800;;6,948;;
110725;0900;;5,35799;;
110725;1000;;3,78;;
110725;1100;;4,974;;
110725;1200;;5,599;;
110725;1300;;3,46;;
110725;1400;;3,27;;
110725;1500;;3,597;;
110725;1600;;3,844;;
110725;1700;;3,751;;
110725;1800;;4,41199;;
110725;1900;;4,812;;
110725;2000;;3,412;;
110725;2100;;2,999;;
110725;2200;;2,434;;
110725;2300;;2,59;;
110726;0000;;2,632;;
110726;0100;;1,779;;
110726;0200;;1,6;;
110726;0300;;1,604;;
110726;0400;;1,742;;
110726;0500;;1,545;;
110726;0600;;1,809;;
110726;0700;;2,67;;
110726;0800;;2,766;;
110726;0900;;4,62;;
110726;1000;;2,676;;
110726;1100;;2,693;;
110726;1200;;3,394;;
110726;1300;;2,692;;
110726;1400;;3,055;;
110726;1500;;4,001;;
110726;1600;;4,252;;
110726;1700;;4,5;;
110726;1800;;5,059;;
110726;1900;;4,476;;
110726;2000;;4,322;;
110726;2100;;2,396;;
110726;2200;;2,744;;
110726;2300;;2,111;;
110727;0000;;1,676;;
110727;0100;;2,197;;
110727;0200;;1,631;;
110727;0300;;1,734;;
110727;0400;;1,715;;
110727;0500;;1,603;;
110727;0600;;2,067;;
110727;0700;;3,104;;
110727;0800;;7,825;;
110727;0900;;3,69;;
110727;1000;;4,778;;
110727;1100;;4,477;;
110727;1200;;3,453;;
110727;1300;;3,117;;
110727;1400;;2,639;;
110727;1500;;2,778;;
110727;1600;;2,47;;
110727;1700;;3,117;;
110727;1800;;;;
110727;1900;;4,617;;
110727;2000;;3,59;;
110727;2100;;2,472;;
110727;2200;;2,51;;
110727;2300;;2,016;;
110728;0000;;1,688;;
110728;0100;;2,044;;
110728;0200;;1,762;;
110728;0300;;1,693;;
110728;0400;;1,61;;
110728;0500;;1,547;;
110728;0600;;2,321;;
110728;0700;;1,746;;
110728;0800;;5,673;;
110728;0900;;4,813;;
110728;1000;;3,667;;
110728;1100;;3,453;;
110728;1200;;2,846;;
110728;1300;;2,79;;
110728;1400;;2,506;;
110728;1500;;2,661;;
110728;1600;;1,366;;
110728;1700;;1,563;;
110728;1800;;1,391;;
110728;1900;;1,327;;
110728;2000;;1,576;;
110728;2100;;2,565;;
110728;2200;;2,58;;
110728;2300;;1,609;;
110729;0000;;1,611;;
110729;0100;;1,224;;
110729;0200;;1,251;;
110729;0300;;1,159;;
110729;0400;;1,084;;
110729;0500;;1,046;;
110729;0600;;1,095;;
110729;0700;;1,061;;
110729;0800;;1,234;;
110729;0900;;1,561;;
110729;1000;;1,958;;
110729;1100;;0,98;;
110729;1200;;2,142;;
110729;1300;;2,055;;
110729;1400;;2,037;;
110729;1500;;1,964;;
110729;1600;;2,68;;
110729;1700;;2,195;;
110729;1800;;2,051;;
110729;1900;;1,398;;
110729;2000;;1,657;;
110729;2100;;1,349;;
110729;2200;;1,308;;
110729;2300;;1,243;;
110730;0000;;0,995999;;
110730;0100;;1,056;;
110730;0200;;1,122;;
110730;0300;;1,059;;
110730;0400;;1,063;;
110730;0500;;1,087;;
110730;0600;;1,073;;
110730;0700;;1,084;;
