FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080512;0000;;;;
080513;0000;;0,5;;
080514;0000;;0,5;;
080515;0000;;0,5;;
080516;0000;;0,569914;;
080517;0000;;0,5;;
080518;0000;;0,5;;
080519;0000;;;;
080520;0000;;0,755428;;
080521;0000;;0,5;;
080522;0000;;0,5;;
080523;0000;;0,5;;
080524;0000;;0,860976;;
080525;0000;;0,5;;
080526;0000;;1,38074;;
080527;0000;;0,876303;;
080528;0000;;0,5;;
080529;0000;;0,926221;;
080530;0000;;0,5;;
080531;0000;;0,5;;
080601;0000;;;;
080602;0000;;;;
080603;0000;;;;
080604;0000;;0,5;;
080605;0000;;0,5;;
080606;0000;;0,5;;
080607;0000;;0,815073;;
080608;0000;;0,5;;
080609;0000;;;;
080610;0000;;;;
080611;0000;;;;
080612;0000;;0,5;;
080613;0000;;0,538373;;
080614;0000;;0,5;;
080615;0000;;;;
080616;0000;;;;
080617;0000;;0,5;;
080618;0000;;0,5;;
080619;0000;;1,18934;;
080620;0000;;1,2591;;
080621;0000;;0,764169;;
080622;0000;;1,04144;;
080623;0000;;1,04092;;
080624;0000;;17,908;;
080625;0000;;6,76625;;
080626;0000;;0,533699;;
080627;0000;;1,2648;;
080628;0000;;0,782025;;
080629;0000;;0,661588;;
080630;0000;;1,2273;;
080701;0000;;1,0893;;
080702;0000;;1,32034;;
080703;0000;;0,910368;;
080704;0000;;0,567702;;
080705;0000;;0,793549;;
080706;0000;;2,98035;;
080707;0000;;0,534868;;
080708;0000;;0,549241;;
080709;0000;;0,541346;;
080710;0000;;0,5;;
080711;0000;;1,10613;;
080712;0000;;0,541822;;
080713;0000;;1,82652;;
080714;0000;;0,5;;
080715;0000;;0,5;;
080716;0000;;0,5;;
080717;0000;;0,5;;
080718;0000;;0,810984;;
080719;0000;;0,5;;
080720;0000;;0,5;;
080721;0000;;;;
080722;0000;;0,831411;;
080723;0000;;1,10332;;
080724;0000;;0,567399;;
080725;0000;;0,540154;;
080726;0000;;1,13802;;
080727;0000;;0,536514;;
080728;0000;;2,16115;;
080729;0000;;0,992375;;
080730;0000;;2,33243;;
080731;0000;;0,893671;;
080801;0000;;1,46476;;
080802;0000;;0,5;;
080803;0000;;1,82536;;
080804;0000;;0,5;;
080805;0000;;0,5;;
080806;0000;;;;
080807;0000;;2,23912;;
080808;0000;;0,717531;;
080809;0000;;0,681108;;
080810;0000;;0,5;;
080811;0000;;0,542061;;
080812;0000;;0,603356;;
080813;0000;;0,5;;
080814;0000;;0,787513;;
080815;0000;;0,703076;;
080816;0000;;0,964414;;
080817;0000;;0,781935;;
080818;0000;;0,551695;;
080819;0000;;0,5;;
080820;0000;;;;
080821;0000;;2,73509;;
080822;0000;;0,759233;;
080823;0000;;0,5;;
080824;0000;;0,5;;
080825;0000;;0,757741;;
080826;0000;;1,13008;;
080827;0000;;2,20013;;
080828;0000;;0,5;;
080829;0000;;1,44066;;
080830;0000;;2,05889;;
080831;0000;;1,45518;;
080901;0000;;1,57764;;
080902;0000;;0,620273;;
080903;0000;;0,756669;;
080904;0000;;0,774494;;
080905;0000;;1,09725;;
080906;0000;;1,56109;;
080907;0000;;0,539462;;
080908;0000;;0,5;;
080909;0000;;0,5;;
080910;0000;;;;
080911;0000;;1,42426;;
080912;0000;;2,62964;;
080913;0000;;0,5;;
080914;0000;;0,5;;
080915;0000;;0,828074;;
080916;0000;;0,5;;
080917;0000;;0,5;;
080918;0000;;4,03188;;
080919;0000;;3,95481;;
080920;0000;;1,74025;;
080921;0000;;1,58912;;
080922;0000;;0,912931;;
080923;0000;;0,5;;
080924;0000;;0,578741;;
080925;0000;;1,12836;;
080926;0000;;;;
080927;0000;;;;
080928;0000;;0,5;;
080929;0000;;3,0604;;
080930;0000;;1,00268;;
081001;0000;;0,5;;
081002;0000;;0,5;;
081003;0000;;0,5;;
081004;0000;;;;
081005;0000;;;;
081006;0000;;;;
081007;0000;;0,608838;;
081008;0000;;1,33414;;
081009;0000;;2,29031;;
081010;0000;;0,86578;;
081011;0000;;0,816716;;
081012;0000;;0,5;;
081013;0000;;0,5;;
081014;0000;;;;
081015;0000;;0,79867;;
081016;0000;;0,797179;;
081017;0000;;0,94846;;
081018;0000;;0,713303;;
081019;0000;;1,86246;;
081020;0000;;0,5;;
081021;0000;;0,5;;
081022;0000;;0,541553;;
081023;0000;;0,716855;;
081024;0000;;0,615849;;
081025;0000;;0,5;;
081026;0000;;1,58373;;
081027;0000;;1,66261;;
081028;0000;;1,28916;;
081029;0000;;0,6433;;
081030;0000;;1,10324;;
081031;0000;;0,763719;;
081101;0000;;0,549822;;
081102;0000;;1,96041;;
081103;0000;;1,09076;;
081104;0000;;0,5;;
081105;0000;;0,5;;
081106;0000;;0,5;;
081107;0000;;0,979108;;
081108;0000;;0,701582;;
081109;0000;;2,00632;;
081110;0000;;0,556577;;
081111;0000;;2,53173;;
081112;0000;;0,5;;
081113;0000;;0,558664;;
081114;0000;;1,81512;;
081115;0000;;0,754344;;
081116;0000;;0,806118;;
081117;0000;;0,5;;
081118;0000;;0,694922;;
081119;0000;;0,564525;;
081120;0000;;0,547581;;
081121;0000;;1,19375;;
081122;0000;;0,702073;;
081123;0000;;0,575387;;
081124;0000;;2,61666;;
081125;0000;;0,5;;
081126;0000;;0,5;;
081127;0000;;0,543048;;
081128;0000;;1,18037;;
081129;0000;;1,94642;;
081130;0000;;4,23331;;
081201;0000;;5,46744;;
081202;0000;;1,48086;;
081203;0000;;2,04594;;
081204;0000;;0,682973;;
081205;0000;;0,934661;;
081206;0000;;0,555778;;
081207;0000;;0,578599;;
081208;0000;;2,58104;;
081209;0000;;0,5;;
081210;0000;;0,666731;;
081211;0000;;0,621888;;
081212;0000;;3,82252;;
081213;0000;;1,70958;;
081214;0000;;1,8147;;
081215;0000;;0,846426;;
081216;0000;;0,5;;
081217;0000;;0,5;;
081218;0000;;0,5;;
081219;0000;;0,667321;;
081220;0000;;0,562142;;
081221;0000;;0,5;;
081222;0000;;0,5;;
081223;0000;;;;
081224;0000;;;;
081225;0000;;1,1952;;
081226;0000;;0,616869;;
081227;0000;;0,703296;;
081228;0000;;1,85355;;
081229;0000;;0,910401;;
081230;0000;;0,5;;
081231;0000;;1,08876;;
090101;0000;;2,1008;;
090102;0000;;0,5;;
090103;0000;;2,89397;;
090104;0000;;0,547673;;
090105;0000;;0,544122;;
090106;0000;;1,31795;;
090107;0000;;0,615194;;
090108;0000;;1,61615;;
090109;0000;;1,78707;;
090110;0000;;0,5;;
090111;0000;;0,5;;
090112;0000;;;;
090113;0000;;;;
090114;0000;;1,03646;;
090115;0000;;7,33719;;
090116;0000;;5,15797;;
090117;0000;;5,41773;;
090118;0000;;5,29089;;
090119;0000;;5,90185;;
090120;0000;;6,24615;;
090121;0000;;4,60225;;
090122;0000;;4,1852;;
090123;0000;;6,62551;;
090124;0000;;;;
090125;0000;;2,93504;;
090126;0000;;5,79773;;
090127;0000;;5,23641;;
090128;0000;;4,40944;;
090129;0000;;5,38282;;
090130;0000;;4,94536;;
090131;0000;;5,56608;;
090201;0000;;4,07887;;
090202;0000;;4,1646;;
090203;0000;;5,22878;;
090204;0000;;4,61963;;
090205;0000;;6,1475;;
090206;0000;;6,86962;;
090207;0000;;5,05923;;
090208;0000;;5,72262;;
090209;0000;;5,68002;;
090210;0000;;5,44765;;
090211;0000;;4,58914;;
090212;0000;;5,58015;;
090213;0000;;5,50149;;
090214;0000;;5,13573;;
090215;0000;;5,10467;;
090216;0000;;;;
090217;0000;;;;
090218;0000;;3,11615;;
090219;0000;;4,88519;;
090220;0000;;6,28723;;
090221;0000;;3,03718;;
090222;0000;;3,73112;;
090223;0000;;4,73143;;
090224;0000;;6,07298;;
090225;0000;;6,27831;;
090226;0000;;;;
090227;0000;;10,0465;;
090228;0000;;7,03244;;
090301;0000;;5,31463;;
090302;0000;;6,5227;;
090303;0000;;4,71225;;
090304;0000;;6,22811;;
090305;0000;;4,76681;;
090306;0000;;6,14736;;
090307;0000;;5,33874;;
090308;0000;;5,40081;;
090309;0000;;32,1219;;
090310;0000;;5,13012;;
090311;0000;;0,5;;
090312;0000;;1,69754;;
090313;0000;;2,31121;;
090314;0000;;2,61561;;
090315;0000;;2,43923;;
090316;0000;;2,53281;;
090317;0000;;1,99194;;
090318;0000;;1,52902;;
090319;0000;;2,13965;;
090320;0000;;2,15502;;
090321;0000;;3,21828;;
090322;0000;;1,73096;;
090323;0000;;1,98118;;
090324;0000;;2,88721;;
090325;0000;;1,183;;
090326;0000;;1,8015;;
090327;0000;;0,832349;;
090328;0000;;0,562475;;
090329;0000;;2,67087;;
090330;0000;;2,50548;;
090331;0000;;0,674557;;
090401;0000;;3,21183;;
090402;0000;;2,07697;;
090403;0000;;1,9671;;
090404;0000;;0,546843;;
090405;0000;;2,25681;;
090406;0000;;1,70251;;
090407;0000;;1,18416;;
090408;0000;;0,660865;;
090409;0000;;2,32913;;
090410;0000;;2,60106;;
090411;0000;;6,62128;;
090412;0000;;1,52945;;
090413;0000;;0,805999;;
090414;0000;;3,56356;;
090415;0000;;2,99467;;
090416;0000;;3,72707;;
090417;0000;;2,41442;;
090418;0000;;2,09803;;
090419;0000;;2,62859;;
090420;0000;;0,5;;
090421;0000;;0,83465;;
090422;0000;;2,08749;;
090423;0000;;2,3798;;
090424;0000;;2,35771;;
090425;0000;;2,43978;;
090426;0000;;2,4056;;
090427;0000;;1,59122;;
090428;0000;;1,71094;;
090429;0000;;10,5443;;
090430;0000;;3,02342;;
090501;0000;;2,38078;;
090502;0000;;0,5;;
090503;0000;;0,559148;;
090504;0000;;2,05609;;
090505;0000;;2,50391;;
090506;0000;;;;
090507;0000;;3,6487;;
090508;0000;;3,29457;;
090509;0000;;0,8416;;
090510;0000;;2,23188;;
090511;0000;;;;
090512;0000;;;;
090513;0000;;;;
090514;0000;;0,564025;;
090515;0000;;0,5;;
090516;0000;;1,15258;;
090517;0000;;0,548801;;
090518;0000;;0,5;;
090519;0000;;0,5;;
090520;0000;;0,5;;
090521;0000;;0,5;;
090522;0000;;0,919728;;
090523;0000;;2,77431;;
090524;0000;;3,60239;;
090525;0000;;3,23214;;
090526;0000;;2,73888;;
090527;0000;;0,560559;;
090528;0000;;0,693946;;
090529;0000;;2,66943;;
090530;0000;;3,80103;;
090531;0000;;1,28653;;
090601;0000;;0,957296;;
090602;0000;;3,73449;;
090603;0000;;3,60597;;
090604;0000;;;;
090605;0000;;3,21272;;
090606;0000;;26,5387;;
090607;0000;;7,67695;;
090608;0000;;8,63369;;
090609;0000;;5,23526;;
090610;0000;;3,24916;;
090611;0000;;2,06562;;
090612;0000;;2,71661;;
090613;0000;;1,7058;;
090614;0000;;1,56938;;
090615;0000;;4,08684;;
090616;0000;;2,5072;;
090617;0000;;2,22548;;
090618;0000;;1,3088;;
090619;0000;;3,67646;;
090620;0000;;0,5;;
090621;0000;;3,8064;;
090622;0000;;0,5;;
090623;0000;;4,5824;;
090624;0000;;8,6827;;
090625;0000;;13,5455;;
090626;0000;;3,62744;;
090627;0000;;1,9699;;
