FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150810;0300;9,44925;;;
150810;0400;10,0815;;;
150810;0500;7,8165;;;
150810;0600;7,37375;;;
150810;0700;8,85225;;;
150810;0800;6,68275;;;
150810;0900;8,9985;;;
150810;1000;12,3075;;;
150810;1100;14,6125;;;
150810;1200;16,9675;;;
150810;1300;18,9375;;;
150810;1400;21,135;;;
150810;1500;21,6425;;;
150810;1600;20,6775;;;
150810;1700;18,3375;;;
150810;1800;8,10451;;;
150810;1900;10,4707;;;
150810;2000;5,743;;;
150810;2100;4,638;;;
150810;2200;6,11075;;;
150810;2300;8,35625;;;
150811;0000;1,39325;;;
150811;0100;1,914;;;
150811;0200;2,88225;;;
150811;0300;3,002;;;
150811;0400;3,32125;;;
150811;0500;3,134;;;
150811;0600;2,837;;;
150811;0700;2,438;;;
150811;0800;3,8715;;;
150811;0900;4,93775;;;
150811;1000;5,54825;;;
150811;1100;5,62975;;;
150811;1200;6,3325;;;
150811;1300;7,181;;;
150811;1400;9,10275;;;
150811;1500;10,4482;;;
150811;1600;11,45;;;
150811;1700;7,99475;;;
150811;1800;4,4095;;;
150811;1900;7,0725;;;
150811;2000;15,573;;;
150811;2100;12,935;;;
150811;2200;4,85125;;;
150811;2300;3,2725;;;
150812;0000;1;;;
150812;0100;1;;;
150812;0200;1;;;
150812;0300;1;;;
150812;0400;1;;;
150812;0500;1,479;;;
150812;0600;1,69475;;;
150812;0700;1,10925;;;
150812;0800;1,33725;;;
150812;0900;5,0015;;;
150812;1000;6,92925;;;
150812;1100;5,633;;;
150812;1200;7,12125;;;
150812;1300;10,4885;;;
150812;1400;13,0875;;;
150812;1500;13,7;;;
150812;1600;14,8725;;;
150812;1700;14,4725;;;
150812;1800;10,3955;;;
150812;1900;10,6877;;;
150812;2000;5,117;;;
150812;2100;5,33275;;;
150812;2200;2,6445;;;
150812;2300;1;;;
150813;0000;2,78375;;;
150813;0100;6,40025;;;
150813;0200;1;;;
150813;0300;1;;;
150813;0400;1;;;
150813;0500;1;;;
150813;0600;1;;;
150813;0700;1,76025;;;
150813;0800;1,537;;;
150813;0900;1,41775;;;
150813;1000;2,2405;;;
150813;1100;3,999;;;
150813;1200;5,36225;;;
150813;1300;18,61;;;
150813;1400;17,4675;;;
150813;1500;16,425;;;
150813;1600;;;13,4;
150813;1700;;;113;
150813;1800;17,435;;;
150813;1900;13,48;;;
150813;2000;19,345;;;
150813;2100;9,619;;;
150813;2200;4,0915;;;
150813;2300;5,78975;;;
150814;0000;7,526;;;
150814;0100;11,53;;;
150814;0200;2,46825;;;
150814;0300;1,36025;;;
150814;0400;2,484;;;
150814;0500;1,1655;;;
150814;0600;1;;;
150814;0700;1;;;
150814;0800;1;;;
150814;0900;1;;;
150814;1000;1;;;
150814;1100;1;;;
150814;1200;1,42575;;;
150814;1300;2,2525;;;
150814;1400;5,44575;;;
150814;1500;9,925;;;
150814;1600;13,8925;;;
150814;1700;13,31;;;
150814;1800;12,7675;;;
150814;1900;15,0725;;;
150814;2000;13,8125;;;
150814;2100;15,835;;;
150814;2200;16,685;;;
150814;2300;17,57;;;
150815;0000;19,625;;;
150815;0100;21,1675;;;
150815;0200;19,955;;;
150815;0300;18,2925;;;
150815;0400;18,995;;;
150815;0500;20,76;;;
150815;0600;18,9325;;;
150815;0700;15,27;;;
150815;0800;17,48;;;
150815;0900;18,375;;;
150815;1000;21,545;;;
150815;1100;22,2125;;;
150815;1200;22,965;;;
150815;1300;23,9425;;;
150815;1400;23,1025;;;
150815;1500;22,4475;;;
150815;1600;21,405;;;
150815;1700;18,8075;;;
150815;1800;11,2425;;;
150815;1900;14,5305;;;
150815;2000;3,85575;;;
150815;2100;8,11626;;;
150815;2200;13,332;;;
150815;2300;5,87675;;;
150816;0000;8,46384;;;
150816;0100;11,7458;;;
150816;0200;6,01325;;;
150816;0300;1,4045;;;
150816;0400;1,24917;;;
150816;0500;1,23883;;;
150816;0600;1,28158;;;
150816;0700;1,46775;;;
150816;0800;2,28767;;;
150816;0900;3,25658;;;
150816;1000;3,9275;;;
150816;1100;5,1935;;;
150816;1200;6,36683;;;
150816;1300;9,46808;;;
150816;1400;14,05;;;
150816;1500;16,5208;;;
150816;1600;19,0658;;;
150816;1700;19,4092;;;
150816;1800;17,4117;;;
150816;1900;16,3358;;;
150816;2000;12,2542;;;
150816;2100;6,50667;;;
150816;2200;11,563;;;
150816;2300;6,12092;;;
150817;0000;6,25133;;;
150817;0100;4,54658;;;
150817;0200;5,8465;;;
150817;0300;7,40642;;;
150817;0400;7,94475;;;
150817;0500;9,326;;;
150817;0600;7,69867;;;
150817;0700;6,002;;;
150817;0800;7,30708;;;
150817;0900;9,03732;;;
150817;1000;9,14917;;;
150817;1100;9,19424;;;
150817;1200;9,21767;;;
150817;1300;9,33383;;;
150817;1400;9,81;;;
150817;1500;13,3492;;;
150817;1600;10,8383;;;
150817;1700;;;44;
150817;1800;11,3373;;;
150817;1900;12,6258;;;
150817;2000;12,1008;;;
150817;2100;11,845;;;
150817;2200;14,655;;;
150817;2300;14,1667;;;
150818;0000;12,7683;;;
150818;0100;12,1442;;;
150818;0200;12,3942;;;
150818;0300;6,39158;;;
150818;0400;3,7625;;;
150818;0500;4,37367;;;
150818;0600;4,11608;;;
150818;0700;11,0895;;;
150818;0800;11,1292;;;
150818;0900;13,2075;;;
150818;1000;15,1167;;;
150818;1100;16,0925;;;
150818;1200;16,4725;;;
150818;1300;19,4792;;;
150818;1400;20,4083;;;
150818;1500;20,7767;;;
150818;1600;19,6267;;;
150818;1700;20,6417;;;
150818;1800;16,9217;;;
150818;1900;11,9683;;;
150818;2000;8,57632;;;
150818;2100;7,23592;;;
150818;2200;5,28642;;;
150818;2300;8,07117;;;
150819;0000;9,29851;;;
150819;0100;9,28474;;;
150819;0200;9,19083;;;
150819;0300;7,93442;;;
150819;0400;8,75282;;;
150819;0500;6,14967;;;
150819;0600;3,81208;;;
150819;0700;4,908;;;
150819;0800;7,26992;;;
150819;0900;10,0283;;;
150819;1000;11,505;;;
150819;1100;13,255;;;
150819;1200;14,4758;;;
150819;1300;15,6092;;;
150819;1400;17,1858;;;
150819;1500;17,1192;;;
150819;1600;16,9133;;;
150819;1700;16,1242;;;
150819;1800;15,41;;;
150819;1900;12,1222;;;
150819;2000;8,89642;;;
150819;2100;9,22099;;;
150819;2200;6,968;;;
150819;2300;3,72175;;;
150820;0000;4,51317;;;
150820;0100;3,98242;;;
150820;0200;6,48525;;;
150820;0300;3,68383;;;
150820;0400;1,75242;;;
150820;0500;1,35067;;;
150820;0600;2,04625;;;
150820;0700;3,44417;;;
150820;0800;2,40708;;;
150820;0900;3,13433;;;
150820;1000;6,42808;;;
150820;1100;12,3383;;;
150820;1200;13,2167;;;
150820;1300;14,3808;;;
150820;1400;12,5158;;;
150820;1500;13,0342;;;
150820;1600;13,6292;;;
150820;1700;13,5733;;;
150820;1800;12,29;;;
150820;1900;11,4367;;;
150820;2000;8,34825;;;
150820;2100;6,96892;;;
150820;2200;8,87984;;;
150820;2300;5,57208;;;
150821;0000;7,40117;;;
150821;0100;7,18075;;;
150821;0200;6,85308;;;
150821;0300;7,04933;;;
150821;0400;5,13942;;;
150821;0500;6,74108;;;
150821;0600;10,7983;;;
150821;0700;7,67092;;;
150821;0800;6,46442;;;
150821;0900;5,64283;;;
150821;1000;7,33883;;;
150821;1100;8,86118;;;
150821;1200;10,1992;;;
150821;1300;17,6175;;;
150821;1400;16,3608;;;
150821;1500;15,6117;;;
150821;1600;14,1192;;;
150821;1700;13,815;;;
150821;1800;7,84325;;;
150821;1900;11,3875;;;
150821;2000;12,655;;;
150821;2100;12,0442;;;
150821;2200;13,4792;;;
150821;2300;14,9867;;;
150822;0000;20,4317;;;
150822;0100;20,4467;;;
150822;0200;20,26;;;
150822;0300;20,7367;;;
150822;0400;21,3283;;;
150822;0500;22,23;;;
150822;0600;19,8317;;;
150822;0700;17,4558;;;
150822;0800;16,6967;;;
150822;0900;21,0667;;;
150822;1000;21,2842;;;
150822;1100;22,1342;;;
150822;1200;21,9233;;;
150822;1300;21,5542;;;
150822;1400;21,38;;;
150822;1500;21,7175;;;
150822;1600;22,3408;;;
150822;1700;19,0142;;;
150822;1800;13,7842;;;
150822;1900;8,032;;;
150822;2000;9,25751;;;
150822;2100;8,97874;;;
150822;2200;7,79583;;;
150822;2300;9,29108;;;
150823;0000;9,13518;;;
150823;0100;7,482;;;
150823;0200;7,51183;;;
150823;0300;7,87808;;;
150823;0400;7,31367;;;
150823;0500;6,49017;;;
150823;0600;6,56592;;;
150823;0700;5,75183;;;
150823;0800;6,71833;;;
150823;0900;6,40575;;;
150823;1000;7,71575;;;
150823;1100;8,53;;;
150823;1200;10,0477;;;
150823;1300;11,25;;;
150823;1400;11,8918;;;
150823;1500;11,065;;;
150823;1600;11,4558;;;
150823;1700;12,9525;;;
150823;1800;13,12;;;
150823;1900;12,665;;;
150823;2000;12,7875;;;
150823;2100;13,0233;;;
150823;2200;17,0517;;;
150823;2300;18,8442;;;
150824;0000;19,1008;;;
150824;0100;19,3783;;;
150824;0200;19,655;;;
150824;0300;18,09;;;
150824;0400;16,1717;;;
150824;0500;15,2633;;;
150824;0600;14,0517;;;
150824;0700;12,1392;;;
150824;0800;12,7217;;;
150824;0900;11,9617;;;
150824;1000;12,5892;;;
150824;1100;12,7192;;;
150824;1200;11,8033;;;
150824;1300;13,22;;;
150824;1400;13,995;;;
150824;1500;14,5008;;;
150824;1600;14,7542;;;
150824;1700;13,05;;;
150824;1800;12,2042;;;
150824;1900;13,7992;;;
150824;2000;14,7108;;;
150824;2100;16,1858;;;
150824;2200;15,245;;;
150824;2300;12,3642;;;
150825;0000;14,3917;;;
150825;0100;15,0708;;;
150825;0200;17,4542;;;
150825;0300;16,2325;;;
150825;0400;16,69;;;
150825;0500;15,425;;;
150825;0600;13,755;;;
150825;0700;11,1225;;;
150825;0800;15,5258;;;
150825;0900;19,2525;;;
150825;1000;20,2708;;;
150825;1100;24,5167;;;
150825;1200;22,9075;;;
150825;1300;23,0675;;;
150825;1400;23,1358;;;
150825;1500;23,1733;;;
150825;1600;22,9983;;;
150825;1700;23,2158;;;
150825;1800;23,5708;;;
150825;1900;24,5017;;;
150825;2000;24,5583;;;
150825;2100;24,7367;;;
150825;2200;25,34;;;
150825;2300;24,8442;;;
150826;0000;24,355;;;
150826;0100;24,2075;;;
150826;0200;23,7908;;;
150826;0300;23,6158;;;
150826;0400;22,655;;;
150826;0500;22,2475;;;
150826;0600;15,7292;;;
150826;0700;14,7317;;;
150826;0800;18,5092;;;
150826;0900;19,9483;;;
150826;1000;22,3108;;;
150826;1100;22,7042;;;
150826;1200;21,8192;;;
150826;1300;21,7817;;;
150826;1400;21,0533;;;
150826;1500;19,0883;;;
150826;1600;16,81;;;
150826;1700;16,2892;;;
150826;1800;9,05983;;;
150826;1900;9,32793;;;
150826;2000;10,1405;;;
150826;2100;13,9183;;;
150826;2200;14,03;;;
150826;2300;16,165;;;
150827;0000;18,6375;;;
150827;0100;18,2967;;;
150827;0200;18,6425;;;
150827;0300;17,2783;;;
150827;0400;13,82;;;
150827;0500;12,9683;;;
150827;0600;12,1833;;;
150827;0700;12,64;;;
150827;0800;11,605;;;
150827;0900;8,50133;;;
150827;1000;;;90,3999;
150827;1100;10,5971;;;
150827;1200;12,8048;;;
150827;1300;10,4771;;;
150827;1400;12,4458;;;
150827;1500;11,7258;;;
150827;1600;9,50999;;;
150827;1700;9,32668;;;
150827;1800;10,6792;;;
150827;1900;13,3117;;;
150827;2000;14,1625;;;
150827;2100;14,5692;;;
150827;2200;14,4217;;;
150827;2300;14,5283;;;
150828;0000;17,6167;;;
150828;0100;21,1442;;;
150828;0200;21,1533;;;
150828;0300;21,1083;;;
150828;0400;22,1642;;;
150828;0500;22,2567;;;
150828;0600;21,9467;;;
150828;0700;20,5375;;;
150828;0800;21,075;;;
150828;0900;21,3925;;;
150828;1000;21,0033;;;
150828;1100;20,4058;;;
150828;1200;20,1792;;;
150828;1300;19,9667;;;
150828;1400;20,27;;;
150828;1500;19,2725;;;
150828;1600;19,0633;;;
150828;1700;18,9717;;;
150828;1800;18,66;;;
150828;1900;18,6508;;;
150828;2000;19,3742;;;
150828;2100;19,3667;;;
150828;2200;19,4483;;;
150828;2300;19,5067;;;
150829;0000;19,7733;;;
150829;0100;20,0942;;;
150829;0200;19,8958;;;
150829;0300;19,2942;;;
150829;0400;19,705;;;
150829;0500;20,3308;;;
150829;0600;20,7175;;;
150829;0700;19,7717;;;
150829;0800;18,1717;;;
150829;0900;18,2642;;;
150829;1000;17,53;;;
150829;1100;17,6492;;;
150829;1200;18,0083;;;
150829;1300;18,2183;;;
150829;1400;18,545;;;
150829;1500;18,6708;;;
150829;1600;17,9775;;;
150829;1700;17,89;;;
150829;1800;11,6949;;;
150829;1900;3,33442;;;
150829;2000;5,24817;;;
150829;2100;2,77925;;;
150829;2200;6,80933;;;
150829;2300;9,22925;;;
150830;0000;7,39692;;;
150830;0100;8,96716;;;
150830;0200;8,43492;;;
150830;0300;1;;;
150830;0400;1;;;
150830;0500;1;;;
150830;0600;1;;;
150830;0700;1;;;
150830;0800;1,70925;;;
150830;0900;3,53417;;;
150830;1000;5,83625;;;
150830;1100;8,22458;;;
150830;1200;8,62033;;;
150830;1300;8,89568;;;
150830;1400;8,80058;;;
150830;1500;8,78058;;;
150830;1600;8,75658;;;
150830;1700;8,56308;;;
150830;1800;8,44234;;;
150830;1900;5,6595;;;
150830;2000;9,13625;;;
150830;2100;9,28024;;;
150830;2200;10,275;;;
150830;2300;11,6175;;;
150831;0000;12,5575;;;
150831;0100;13,7733;;;
150831;0200;13,9292;;;
150831;0300;14,3217;;;
150831;0400;14,8617;;;
150831;0500;15,185;;;
150831;0600;13,0533;;;
150831;0700;11,9858;;;
150831;0800;13,7692;;;
150831;0900;13,6358;;;
150831;1000;13,9033;;;
150831;1100;13,9117;;;
150831;1200;13,5983;;;
150831;1300;13,9;;;
150831;1400;13,42;;;
150831;1500;12,8817;;;
150831;1600;;;87,1;
150831;1700;24,2042;;;
150831;1800;14,9833;;;
150831;1900;15,6036;;;
150831;2000;15,5258;;;
150831;2100;15,2992;;;
150831;2200;15,9958;;;
150831;2300;16,28;;;
150901;0000;15,5275;;;
150901;0100;16,3117;;;
150901;0200;16,2825;;;
150901;0300;16,0083;;;
150901;0400;16,2367;;;
150901;0500;12,2093;;;
150901;0600;4,35958;;;
150901;0700;4,68917;;;
150901;0800;3,44625;;;
150901;0900;7,41308;;;
150901;1000;11,8267;;;
150901;1100;13,9025;;;
150901;1200;15,2383;;;
150901;1300;16,665;;;
150901;1400;18,3025;;;
150901;1500;18,975;;;
150901;1600;20,23;;;
150901;1700;20,1133;;;
150901;1800;19,3817;;;
150901;1900;26,6475;;;
150901;2000;17,0058;;;
150901;2100;4,03075;;;
150901;2200;5,99758;;;
150901;2300;13,3241;;;
150902;0000;9,14742;;;
150902;0100;10,4067;;;
150902;0200;11,4608;;;
150902;0300;11,8858;;;
150902;0400;11,6075;;;
150902;0500;11,0633;;;
150902;0600;10,88;;;
150902;0700;11,77;;;
150902;0800;14,5183;;;
150902;0900;16,1675;;;
150902;1000;16,7958;;;
150902;1100;16,9292;;;
