FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080812;0600;;8,39999;;
080812;0700;;6,2;;
080812;0800;;14,9;;
080812;0900;;26,4;;
080812;1000;;29,7;;
080812;1100;;23,5;;
080812;1200;;20;;
080812;1300;;17,8;;
080812;1400;;14,3;;
080812;1500;;11,7;;
080812;1600;;7,6;;
080812;1700;;6,5;;
080812;1800;;8,79999;;
080812;1900;;16,9;;
080812;2000;;20;;
080812;2100;;37,9;;
080812;2200;;47,6;;
080812;2300;;40,9;;
080813;0000;;38,7;;
080813;0100;;29,4;;
080813;0200;;18,7;;
080813;0300;;11,1;;
080813;0400;;6,8;;
080813;0500;;4,8;;
080813;0600;;5;;
080813;0700;;11,2;;
080813;0800;;24,4;;
080813;0900;;36,6;;
080813;1000;;45,1;;
080813;1100;;43;;
080813;1200;;42,8;;
080813;1300;;44,4;;
080813;1400;;46,1;;
080813;1500;;52,5;;
080813;1600;;53;;
080813;1700;;53,7;;
080813;1800;;73,7;;
080813;1900;;125,5;;
080813;2000;;162,8;;
080813;2100;;176,8;;
080813;2200;;202,1;;
080813;2300;;219,5;;
080814;0000;;226,1;;
080814;0100;;212,8;;
080814;0200;;193,1;;
080814;0300;;185,8;;
080814;0400;;153,8;;
080814;0500;;127,2;;
080814;0600;;99,5;;
080814;0700;;59;;
080814;0800;;40,9;;
080814;0900;;34,1;;
080814;1000;;33,8;;
080814;1100;;39;;
080814;1200;;44,3;;
080814;1300;;52,3;;
080814;1400;;49,1;;
080814;1500;;33,8;;
080814;1600;;33,5;;
080814;1700;;30,7;;
080814;1800;;27,3;;
080814;1900;;24,2;;
080814;2000;;22;;
080814;2100;;20,2;;
080814;2200;;11,4;;
080814;2300;;16,3;;
080815;0000;;17,7;;
080815;0100;;13,8;;
080815;0200;;18,2;;
080815;0300;;16,8;;
080815;0400;;11;;
080815;0500;;8,39999;;
080815;0600;;6,5;;
080815;0700;;5,39999;;
080815;0800;;4,5;;
080815;0900;;7,5;;
080815;1000;;11,7;;
080815;1100;;11,6;;
080815;1200;;16,8;;
080815;1300;;18,4;;
080815;1400;;13,5;;
080815;1500;;15,8;;
080815;1600;;20,6;;
080815;1700;;33,5;;
080815;1800;;33,7;;
080815;1900;;28,3;;
080815;2000;;41;;
080815;2100;;55,6;;
080815;2200;;54,9;;
080815;2300;;66;;
080816;0000;;86,7;;
080816;0100;;85,5;;
080816;0200;;65,8999;;
080816;0300;;39,2;;
080816;0400;;30,6;;
080816;0500;;43,9;;
080816;0600;;41,3;;
080816;0700;;47,2;;
080816;0800;;56,6;;
080816;0900;;37;;
080816;1000;;20,7;;
080816;1100;;16,4;;
080816;1200;;12,7;;
080816;1300;;12,1;;
080816;1400;;16,7;;
080816;1500;;26,5;;
080816;1600;;27;;
080816;1700;;31,7;;
080816;1800;;46,3;;
080816;1900;;75,5;;
080816;2000;;170,3;;
080816;2100;;273,8;;
080816;2200;;350,5;;
080816;2300;;444,4;;
080817;0000;;397,3;;
080817;0100;;245,9;;
080817;0200;;150,6;;
080817;0300;;91,8999;;
080817;0400;;65,3999;;
080817;0500;;53,7;;
080817;0600;;56,8;;
080817;0700;;56,8;;
080817;0800;;47;;
080817;0900;;39,4;;
080817;1000;;31,2;;
080817;1100;;20,5;;
080817;1200;;14,6;;
080817;1300;;12,5;;
080817;1400;;8,89999;;
080817;1500;;7,39999;;
080817;1600;;5,3;;
080817;1700;;4,2;;
080817;1800;;3,7;;
080817;1900;;8,5;;
080817;2000;;16,1;;
080817;2100;;22,9;;
080817;2200;;21,8;;
080817;2300;;23,2;;
080818;0000;;24,1;;
080818;0100;;16,7;;
080818;0200;;15,7;;
080818;0300;;13,5;;
080818;0400;;13,2;;
080818;0500;;15,7;;
080818;0600;;16,4;;
080818;0700;;17,2;;
080818;0800;;19;;
080818;0900;;16,8;;
080818;1000;;25,5;;
080818;1100;;54,5;;
080818;1200;;73;;
080818;1300;;70,1;;
080818;1400;;65;;
080818;1500;;59;;
080818;1600;;58,7;;
080818;1700;;58,8;;
080818;1800;;71;;
080818;1900;;116,1;;
080818;2000;;132,3;;
080818;2100;;138,7;;
080818;2200;;130,4;;
080818;2300;;126,1;;
080819;0000;;140,5;;
080819;0100;;105,9;;
080819;0200;;71;;
080819;0300;;66,7999;;
080819;0400;;51,6;;
080819;0500;;35,9;;
080819;0600;;28,3;;
080819;0700;;22,9;;
080819;0800;;23,1;;
080819;0900;;25,8;;
080819;1000;;35,3;;
080819;1100;;39,3;;
080819;1200;;32,3;;
080819;1300;;29,4;;
080819;1400;;30,9;;
080819;1500;;39,6;;
080819;1600;;52,7;;
080819;1700;;64,1;;
080819;1800;;70,7;;
080819;1900;;75,8999;;
080819;2000;;104,6;;
080819;2100;;130;;
080819;2200;;108,7;;
080819;2300;;86,7;;
080820;0000;;70,2999;;
080820;0100;;105,5;;
080820;0200;;123,9;;
080820;0300;;94,6;;
080820;0400;;89,5;;
080820;0500;;94,7;;
080820;0600;;108,4;;
080820;0700;;95,1;;
080820;0800;;62,7;;
080820;0900;;44,5;;
080820;1000;;50,8;;
080820;1100;;82,7999;;
080820;1200;;82,7;;
080820;1300;;55,5;;
080820;1400;;38,7;;
080820;1500;;21;;
080820;1600;;13,7;;
080820;1700;;14,7;;
080820;1800;;30,3;;
080820;1900;;61;;
080820;2000;;105,1;;
080820;2100;;190,4;;
080820;2200;;260,6;;
080820;2300;;309,2;;
080821;0000;;368;;
080821;0100;;370,5;;
080821;0200;;270,3;;
080821;0300;;145;;
080821;0400;;73,8999;;
080821;0500;;37,8;;
080821;0600;;25,5;;
080821;0700;;26;;
080821;0800;;35;;
080821;0900;;51,3;;
080821;1000;;53,6;;
080821;1100;;41,7;;
080821;1200;;29,8;;
080821;1300;;29,2;;
080821;1400;;35,5;;
080821;1500;;43,7;;
080821;1600;;38,7;;
080821;1700;;38,8;;
080821;1800;;63,5;;
080821;1900;;138;;
080821;2000;;261;;
080821;2100;;371,1;;
080821;2200;;384,2;;
080821;2300;;282,9;;
080822;0000;;168,9;;
080822;0100;;92,3999;;
080822;0200;;50,2;;
080822;0300;;41,5;;
080822;0400;;34,5;;
080822;0500;;30,3;;
080822;0600;;29,6;;
080822;0700;;22,3;;
080822;0800;;49,1;;
080822;0900;;80,5;;
080822;1000;;85,1;;
080822;1100;;65,7;;
080822;1200;;36;;
080822;1300;;19,6;;
080822;1400;;10,3;;
080822;1500;;5,8;;
080822;1600;;4,2;;
080822;1700;;4,6;;
080822;1800;;7,89999;;
080822;1900;;20,9;;
080822;2000;;33,4;;
080822;2100;;38;;
080822;2200;;48,5;;
080822;2300;;52,9;;
080823;0000;;63,6;;
080823;0100;;91,1;;
080823;0200;;161,1;;
080823;0300;;195,5;;
080823;0400;;158,1;;
080823;0500;;175,5;;
080823;0600;;165,3;;
080823;0700;;132,9;;
080823;0800;;150,3;;
080823;0900;;142,4;;
080823;1000;;100,2;;
080823;1100;;55,4;;
080823;1200;;28;;
080823;1300;;25,9;;
080823;1400;;35;;
080823;1500;;29,5;;
080823;1600;;21,8;;
080823;1700;;25,9;;
080823;1800;;30,4;;
080823;1900;;45;;
080823;2000;;71,2;;
080823;2100;;79,7;;
080823;2200;;61;;
080823;2300;;49,8;;
080824;0000;;41,1;;
080824;0100;;31,1;;
080824;0200;;25,5;;
080824;0300;;14,7;;
080824;0400;;8,59999;;
080824;0500;;11,2;;
080824;0600;;15,3;;
080824;0700;;14,8;;
080824;0800;;12,4;;
080824;0900;;9;;
080824;1000;;6,3;;
080824;1100;;3,8;;
080824;1200;;11,5;;
080824;1300;;26,9;;
080824;1400;;29,5;;
080824;1500;;26,7;;
080824;1600;;25,4;;
080824;1700;;28,4;;
080824;1800;;25,6;;
080824;1900;;26,4;;
080824;2000;;27;;
080824;2100;;16,1;;
080824;2200;;13,5;;
080824;2300;;16,4;;
080825;0000;;14,6;;
080825;0100;;9,2;;
080825;0200;;6,1;;
080825;0300;;6,2;;
080825;0400;;6,5;;
080825;0500;;9,59999;;
080825;0600;;10,3;;
080825;0700;;7;;
080825;0800;;5,89999;;
080825;0900;;6,5;;
080825;1000;;14,9;;
080825;1100;;16,3;;
080825;1200;;8,7;;
080825;1300;;11,7;;
080825;1400;;19,8;;
080825;1500;;35,5;;
080825;1600;;40,1;;
080825;1700;;35,1;;
080825;1800;;37,2;;
080825;1900;;29,6;;
080825;2000;;25,6;;
080825;2100;;25,4;;
080825;2200;;20,2;;
080825;2300;;24,9;;
080826;0000;;23,7;;
080826;0100;;12,8;;
080826;0200;;7,89999;;
080826;0300;;5;;
080826;0400;;3,8;;
080826;0500;;4,6;;
080826;0600;;5,7;;
080826;0700;;9,89999;;
080826;0800;;21,3;;
080826;0900;;25,6;;
080826;1000;;24,2;;
080826;1100;;26,3;;
080826;1200;;21,4;;
080826;1300;;16,5;;
080826;1400;;15,8;;
080826;1500;;21,2;;
080826;1600;;21,9;;
080826;1700;;12,5;;
080826;1800;;16,2;;
080826;1900;;23,8;;
080826;2000;;38,9;;
080826;2100;;55,2;;
080826;2200;;55;;
080826;2300;;41,4;;
080827;0000;;26,7;;
080827;0100;;21,7;;
080827;0200;;18,2;;
080827;0300;;12,1;;
080827;0400;;6,3;;
080827;0500;;3,3;;
080827;0600;;2,7;;
080827;0700;;2,8;;
080827;0800;;6,8;;
080827;0900;;9,39999;;
080827;1000;;8,5;;
080827;1100;;12,1;;
080827;1200;;16,6;;
080827;1300;;16,2;;
080827;1400;;11,2;;
080827;1500;;9,29999;;
080827;1600;;15;;
080827;1700;;21,7;;
080827;1800;;24,8;;
080827;1900;;21,6;;
080827;2000;;31,4;;
080827;2100;;67,5;;
080827;2200;;76,7999;;
080827;2300;;58,2;;
080828;0000;;42,6;;
080828;0100;;32,4;;
080828;0200;;38,2;;
080828;0300;;37,5;;
080828;0400;;28,4;;
080828;0500;;25,6;;
080828;0600;;18,9;;
080828;0700;;20,4;;
080828;0800;;28,5;;
080828;0900;;35,6;;
080828;1000;;40,8;;
080828;1100;;31,2;;
080828;1200;;23,5;;
080828;1300;;19,1;;
080828;1400;;17,1;;
080828;1500;;18,7;;
080828;1600;;23,9;;
080828;1700;;23,5;;
080828;1800;;28,5;;
080828;1900;;39,3;;
080828;2000;;40,4;;
080828;2100;;35,5;;
080828;2200;;28,6;;
080828;2300;;23,9;;
080829;0000;;18,3;;
080829;0100;;12,2;;
080829;0200;;9,89999;;
080829;0300;;8,79999;;
080829;0400;;5,6;;
080829;0500;;4,8;;
080829;0600;;4;;
080829;0700;;3,3;;
080829;0800;;4,2;;
080829;0900;;12,8;;
080829;1000;;23;;
080829;1100;;23;;
080829;1200;;16,8;;
080829;1300;;14,4;;
080829;1400;;19,4;;
080829;1500;;24;;
080829;1600;;29,2;;
080829;1700;;33,3;;
080829;1800;;30;;
080829;1900;;34,3;;
080829;2000;;47;;
080829;2100;;50,3;;
080829;2200;;44,8;;
080829;2300;;32,5;;
080830;0000;;18,8;;
080830;0100;;10,8;;
080830;0200;;7,1;;
080830;0300;;4,89999;;
080830;0400;;3,1;;
080830;0500;;2;;
080830;0600;;3;;
080830;0700;;4,5;;
080830;0800;;5,5;;
080830;0900;;12,5;;
080830;1000;;14,6;;
080830;1100;;25,4;;
080830;1200;;40,9;;
080830;1300;;32,4;;
080830;1400;;18,4;;
080830;1500;;11,4;;
080830;1600;;14,7;;
080830;1700;;25,3;;
080830;1800;;33,4;;
080830;1900;;38,8;;
080830;2000;;31,3;;
080830;2100;;17,3;;
080830;2200;;16,6;;
080830;2300;;24,7;;
080831;0000;;24,8;;
080831;0100;;30,2;;
080831;0200;;34,5;;
080831;0300;;32;;
080831;0400;;26,7;;
080831;0500;;26,4;;
080831;0600;;28,2;;
080831;0700;;20,5;;
080831;0800;;24,9;;
080831;0900;;27,1;;
080831;1000;;23,9;;
080831;1100;;42,6;;
080831;1200;;46,3;;
080831;1300;;36,6;;
080831;1400;;42;;
080831;1500;;43,9;;
080831;1600;;41,7;;
080831;1700;;46,1;;
080831;1800;;73,7;;
080831;1900;;112,8;;
080831;2000;;104,3;;
080831;2100;;66,6;;
080831;2200;;47,1;;
080831;2300;;34;;
080901;0000;;24,6;;
080901;0100;;17,4;;
080901;0200;;10,3;;
080901;0300;;5,39999;;
080901;0400;;4,39999;;
080901;0500;;4,2;;
080901;0600;;4,5;;
080901;0700;;5,89999;;
080901;0800;;13,8;;
080901;0900;;21,9;;
080901;1000;;20,4;;
080901;1100;;18,5;;
080901;1200;;21;;
080901;1300;;17,8;;
080901;1400;;17,7;;
080901;1500;;17,4;;
080901;1600;;15,6;;
080901;1700;;19,6;;
080901;1800;;26,4;;
080901;1900;;29,3;;
080901;2000;;33,1;;
080901;2100;;38;;
080901;2200;;38,7;;
080901;2300;;36;;
080902;0000;;32,2;;
080902;0100;;30;;
080902;0200;;20,7;;
080902;0300;;15,1;;
080902;0400;;12,4;;
080902;0500;;7,89999;;
080902;0600;;7,3;;
080902;0700;;11;;
080902;0800;;26,8;;
080902;0900;;41,5;;
080902;1000;;34,5;;
080902;1100;;23,8;;
080902;1200;;22,6;;
080902;1300;;18;;
080902;1400;;15,8;;
080902;1500;;17,1;;
080902;1600;;13;;
080902;1700;;15,8;;
080902;1800;;38,9;;
080902;1900;;61;;
080902;2000;;81,3999;;
080902;2100;;160;;
080902;2200;;296,4;;
080902;2300;;359,4;;
080903;0000;;300,1;;
080903;0100;;237,5;;
080903;0200;;188,2;;
080903;0300;;115,9;;
080903;0400;;62,9;;
080903;0500;;38,8;;
080903;0600;;24,5;;
080903;0700;;28;;
080903;0800;;39,6;;
080903;0900;;43,2;;
080903;1000;;40,4;;
080903;1100;;40,1;;
080903;1200;;33,3;;
080903;1300;;22,9;;
080903;1400;;21,4;;
080903;1500;;22,8;;
080903;1600;;20,2;;
080903;1700;;12,8;;
080903;1800;;17,7;;
080903;1900;;33,1;;
080903;2000;;55,3;;
080903;2100;;65,3999;;
080903;2200;;56,7;;
080903;2300;;57,5;;
080904;0000;;64,1;;
080904;0100;;53,6;;
080904;0200;;34,8;;
080904;0300;;26,2;;
080904;0400;;19,5;;
080904;0500;;11,1;;
080904;0600;;7,6;;
080904;0700;;10,1;;
080904;0800;;14;;
080904;0900;;12,5;;
080904;1000;;8,89999;;
080904;1100;;12,3;;
080904;1200;;12,6;;
080904;1300;;8;;
080904;1400;;7;;
080904;1500;;5,1;;
080904;1600;;4;;
080904;1700;;4,39999;;
080904;1800;;4,5;;
080904;1900;;22,1;;
080904;2000;;49,7;;
080904;2100;;56,4;;
080904;2200;;52,2;;
080904;2300;;54,4;;
080905;0000;;66,7;;
080905;0100;;80,1;;
080905;0200;;99,7;;
080905;0300;;102,4;;
080905;0400;;108,6;;
080905;0500;;110,8;;
080905;0600;;82,5;;
080905;0700;;78,2;;
080905;0800;;108;;
080905;0900;;119,1;;
080905;1000;;99;;
080905;1100;;76,1;;
080905;1200;;49,2;;
080905;1300;;26,1;;
080905;1400;;14,9;;
080905;1500;;11,9;;
080905;1600;;10,3;;
080905;1700;;16,9;;
080905;1800;;29,9;;
080905;1900;;54,4;;
080905;2000;;127,4;;
080905;2100;;177,7;;
080905;2200;;172;;
080905;2300;;164,1;;
080906;0000;;168,9;;
080906;0100;;205,6;;
080906;0200;;195,2;;
080906;0300;;164,3;;
080906;0400;;154,7;;
080906;0500;;115,8;;
080906;0600;;84,2;;
080906;0700;;71,2;;
080906;0800;;60,9;;
080906;0900;;66,1;;
080906;1000;;57,6;;
080906;1100;;39,7;;
080906;1200;;29,1;;
080906;1300;;15,7;;
080906;1400;;9,59999;;
080906;1500;;6,1;;
080906;1600;;9,39999;;
080906;1700;;25,8;;
080906;1800;;44,7;;
080906;1900;;46,1;;
080906;2000;;43,9;;
080906;2100;;39,9;;
080906;2200;;30;;
080906;2300;;29,4;;
080907;0000;;44,8;;
080907;0100;;47;;
080907;0200;;39,1;;
080907;0300;;39,8;;
080907;0400;;39,9;;
080907;0500;;46,2;;
080907;0600;;42,7;;
080907;0700;;41,7;;
080907;0800;;47,6;;
080907;0900;;40,6;;
080907;1000;;31,5;;
080907;1100;;21,5;;
080907;1200;;18,8;;
080907;1300;;16,9;;
080907;1400;;9;;
080907;1500;;5,89999;;
080907;1600;;5,1;;
080907;1700;;9,5;;
080907;1800;;26,8;;
080907;1900;;48,1;;
080907;2000;;61,3;;
080907;2100;;117,3;;
080907;2200;;185,5;;
080907;2300;;211,7;;
080908;0000;;192,6;;
080908;0100;;138,6;;
080908;0200;;99,1;;
080908;0300;;79,2;;
080908;0400;;62,4;;
080908;0500;;45,4;;
080908;0600;;36,8;;
080908;0700;;30,7;;
080908;0800;;30,9;;
080908;0900;;33,7;;
080908;1000;;26,7;;
080908;1100;;33,2;;
080908;1200;;34;;
080908;1300;;19,1;;
080908;1400;;11,5;;
080908;1500;;13;;
080908;1600;;12,4;;
080908;1700;;12,3;;
080908;1800;;12,3;;
080908;1900;;9,79999;;
080908;2000;;32;;
080908;2100;;83,7;;
080908;2200;;117,9;;
080908;2300;;116,1;;
080909;0000;;101,4;;
080909;0100;;76,3999;;
080909;0200;;46,6;;
080909;0300;;25,6;;
080909;0400;;20,8;;
080909;0500;;21,6;;
080909;0600;;29,6;;
080909;0700;;29;;
080909;0800;;31,4;;
080909;0900;;38,5;;
080909;1000;;30,8;;
080909;1100;;25,2;;
080909;1200;;18,3;;
080909;1300;;10,9;;
080909;1400;;12,1;;
080909;1500;;13,3;;
080909;1600;;19,1;;
080909;1700;;26,1;;
080909;1800;;34,7;;
080909;1900;;57,6;;
080909;2000;;66,2999;;
080909;2100;;57,3;;
080909;2200;;60,5;;
080909;2300;;50,5;;
080910;0000;;32,7;;
080910;0100;;25,5;;
080910;0200;;38,1;;
080910;0300;;66,2999;;
080910;0400;;60;;
080910;0500;;53,5;;
080910;0600;;57,9;;
080910;0700;;46,2;;
080910;0800;;43,5;;
080910;0900;;42,6;;
080910;1000;;40,5;;
080910;1100;;32,7;;
080910;1200;;16,9;;
080910;1300;;11,4;;
080910;1400;;9,7;;
080910;1500;;11,2;;
080910;1600;;14,2;;
080910;1700;;17,3;;
080910;1800;;26,9;;
080910;1900;;45,6;;
080910;2000;;72,5;;
080910;2100;;75,3999;;
080910;2200;;68,2999;;
080910;2300;;63;;
080911;0000;;53,5;;
080911;0100;;47,3;;
080911;0200;;35,5;;
080911;0300;;25,6;;
080911;0400;;32;;
080911;0500;;36,5;;
080911;0600;;34,7;;
080911;0700;;51;;
080911;0800;;75;;
080911;0900;;69,1;;
080911;1000;;40;;
080911;1100;;21,3;;
080911;1200;;13;;
080911;1300;;8,5;;
080911;1400;;5;;
080911;1500;;4,2;;
080911;1600;;4,2;;
080911;1700;;16;;
080911;1800;;22,1;;
080911;1900;;26,3;;
080911;2000;;39;;
080911;2100;;44,3;;
080911;2200;;47,7;;
080911;2300;;44,5;;
080912;0000;;43;;
080912;0100;;42,2;;
080912;0200;;38,2;;
080912;0300;;32,6;;
080912;0400;;24,2;;
080912;0500;;18,4;;
080912;0600;;12,9;;
080912;0700;;8,5;;
080912;0800;;19,5;;
080912;0900;;30,1;;
080912;1000;;28,3;;
080912;1100;;21,1;;
080912;1200;;12,6;;
080912;1300;;10,4;;
080912;1400;;8,5;;
080912;1500;;5,5;;
080912;1600;;5;;
080912;1700;;18,2;;
080912;1800;;28,4;;
080912;1900;;29,3;;
080912;2000;;38,7;;
080912;2100;;42,2;;
080912;2200;;45,5;;
080912;2300;;45,4;;
080913;0000;;41,9;;
080913;0100;;47,9;;
080913;0200;;48,1;;
080913;0300;;42;;
080913;0400;;40,5;;
080913;0500;;35,3;;
080913;0600;;34,3;;
080913;0700;;30,7;;
080913;0800;;21,2;;
080913;0900;;20,9;;
080913;1000;;20,3;;
080913;1100;;17,2;;
080913;1200;;17,5;;
080913;1300;;19,2;;
080913;1400;;24,4;;
080913;1500;;28,6;;
080913;1600;;27;;
080913;1700;;28,2;;
080913;1800;;36,8;;
080913;1900;;47,3;;
080913;2000;;62;;
080913;2100;;80;;
080913;2200;;151,8;;
080913;2300;;231,6;;
080914;0000;;234,4;;
080914;0100;;179,3;;
080914;0200;;123,3;;
080914;0300;;90,7999;;
080914;0400;;63,9;;
080914;0500;;60,8;;
080914;0600;;57,7;;
080914;0700;;44,9;;
080914;0800;;39,5;;
080914;0900;;38,8;;
080914;1000;;44,1;;
080914;1100;;42,1;;
080914;1200;;50,2;;
080914;1300;;47,2;;
080914;1400;;24;;
080914;1500;;14,8;;
080914;1600;;10,5;;
080914;1700;;17,7;;
080914;1800;;28,6;;
080914;1900;;31;;
080914;2000;;54,9;;
080914;2100;;104,6;;
080914;2200;;225,2;;
080914;2300;;273,2;;
080915;0000;;188,9;;
080915;0100;;134,9;;
080915;0200;;111,9;;
080915;0300;;81,2999;;
080915;0400;;54,3;;
080915;0500;;45,4;;
080915;0600;;50,1;;
080915;0700;;53,1;;
080915;0800;;57,5;;
080915;0900;;75,7999;;
080915;1000;;95,1;;
080915;1100;;91,7999;;
080915;1200;;82,1;;
080915;1300;;61,5;;
080915;1400;;31,7;;
080915;1500;;17,7;;
080915;1600;;10,7;;
080915;1700;;7,39999;;
080915;1800;;10,7;;
080915;1900;;26,7;;
080915;2000;;46,9;;
080915;2100;;59,7;;
080915;2200;;57,3;;
080915;2300;;39,3;;
080916;0000;;34,6;;
080916;0100;;31;;
080916;0200;;21,6;;
080916;0300;;27,8;;
080916;0400;;25,5;;
080916;0500;;13,3;;
080916;0600;;7,7;;
080916;0700;;5,5;;
080916;0800;;15,4;;
080916;0900;;19,4;;
080916;1000;;11;;
080916;1100;;10,6;;
080916;1200;;14,8;;
080916;1300;;15,6;;
080916;1400;;13;;
080916;1500;;13,6;;
080916;1600;;16,4;;
080916;1700;;22,9;;
080916;1800;;36,3;;
080916;1900;;47,1;;
080916;2000;;47,8;;
080916;2100;;77,8999;;
080916;2200;;98,2999;;
080916;2300;;88,7;;
080917;0000;;67;;
080917;0100;;38,7;;
080917;0200;;23,9;;
080917;0300;;16,6;;
080917;0400;;14;;
080917;0500;;11,7;;
080917;0600;;10,5;;
080917;0700;;16,8;;
080917;0800;;25,1;;
080917;0900;;25,1;;
080917;1000;;24,2;;
080917;1100;;18,8;;
080917;1200;;11,6;;
080917;1300;;7,5;;
080917;1400;;4,8;;
080917;1500;;4;;
080917;1600;;4,7;;
080917;1700;;4,7;;
080917;1800;;9,39999;;
080917;1900;;39,8;;
080917;2000;;75,1;;
080917;2100;;85,7999;;
080917;2200;;80,2999;;
080917;2300;;56,1;;
080918;0000;;31,9;;
080918;0100;;27;;
080918;0200;;25,6;;
080918;0300;;32,6;;
080918;0400;;31,3;;
080918;0500;;24,2;;
080918;0600;;21,1;;
080918;0700;;17;;
080918;0800;;14,2;;
080918;0900;;8,09999;;
080918;1000;;5,2;;
080918;1100;;3,6;;
080918;1200;;2,7;;
080918;1300;;2,2;;
080918;1400;;2,4;;
080918;1500;;3,3;;
080918;1600;;3,4;;
080918;1700;;3,9;;
080918;1800;;4,39999;;
080918;1900;;12,6;;
080918;2000;;19;;
080918;2100;;24;;
080918;2200;;24,5;;
080918;2300;;19,6;;
080919;0000;;26,2;;
080919;0100;;24,3;;
080919;0200;;18,8;;
080919;0300;;16,3;;
080919;0400;;10,5;;
080919;0500;;13,3;;
080919;0600;;13,7;;
080919;0700;;13,6;;
080919;0800;;13,7;;
080919;0900;;9,5;;
080919;1000;;7,5;;
080919;1100;;5,7;;
080919;1200;;4,3;;
080919;1300;;3,9;;
080919;1400;;4,1;;
080919;1500;;3,4;;
080919;1600;;3;;
080919;1700;;4;;
080919;1800;;4,5;;
080919;1900;;19,5;;
080919;2000;;37,1;;
080919;2100;;49,1;;
080919;2200;;52,2;;
080919;2300;;45,8;;
080920;0000;;34;;
080920;0100;;31,5;;
080920;0200;;31,4;;
080920;0300;;44,5;;
080920;0400;;59,4;;
080920;0500;;46,9;;
080920;0600;;38,6;;
080920;0700;;31,7;;
080920;0800;;23,7;;
080920;0900;;17,7;;
080920;1000;;10,7;;
080920;1100;;8,29999;;
080920;1200;;7,1;;
080920;1300;;5,3;;
080920;1400;;3,6;;
080920;1500;;3,2;;
080920;1600;;3,5;;
080920;1700;;3,1;;
080920;1800;;2,8;;
080920;1900;;6,3;;
080920;2000;;16,5;;
080920;2100;;34,2;;
080920;2200;;53,2;;
080920;2300;;45,7;;
080921;0000;;34,1;;
080921;0100;;32,3;;
080921;0200;;24,9;;
080921;0300;;24,9;;
080921;0400;;30,8;;
080921;0500;;31,8;;
080921;0600;;35,6;;
080921;0700;;30,6;;
080921;0800;;17,5;;
080921;0900;;11,7;;
080921;1000;;10,4;;
080921;1100;;8,79999;;
080921;1200;;4,7;;
080921;1300;;4;;
080921;1400;;6,89999;;
080921;1500;;16,8;;
080921;1600;;18,6;;
080921;1700;;11,1;;
080921;1800;;6,8;;
080921;1900;;8,2;;
080921;2000;;35;;
080921;2100;;70,2999;;
080921;2200;;89,2;;
080921;2300;;112,5;;
080922;0000;;146,4;;
080922;0100;;158,3;;
080922;0200;;139,8;;
080922;0300;;110,2;;
080922;0400;;81,5;;
080922;0500;;68,6;;
080922;0600;;62,3;;
080922;0700;;58,5;;
080922;0800;;63;;
080922;0900;;54,3;;
080922;1000;;36,3;;
080922;1100;;29,9;;
080922;1200;;26;;
080922;1300;;17,7;;
080922;1400;;11;;
080922;1500;;6,89999;;
080922;1600;;5,8;;
080922;1700;;10;;
080922;1800;;14,8;;
080922;1900;;26,7;;
080922;2000;;28,5;;
080922;2100;;24;;
080922;2200;;22;;
080922;2300;;22,1;;
080923;0000;;25,3;;
080923;0100;;21,4;;
080923;0200;;19;;
080923;0300;;24,1;;
080923;0400;;22,7;;
080923;0500;;13,3;;
