FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080527;0000;;56,2004;;
080528;0000;;41,0327;;
080529;0000;;65,0475;;
080530;0000;;29,1629;;
080531;0000;;24,8983;;
080601;0000;;26,0154;;
080602;0000;;25,7803;;
080603;0000;;;;
080604;0000;;12,5246;;
080605;0000;;15,23;;
080606;0000;;16,8542;;
080607;0000;;14,8007;;
080608;0000;;11,4577;;
080609;0000;;;;
080610;0000;;;;
080611;0000;;;;
080612;0000;;19,1419;;
080613;0000;;16,4227;;
080614;0000;;17,0992;;
080615;0000;;24,465;;
080616;0000;;23,7253;;
080617;0000;;22,4729;;
080618;0000;;24,5212;;
080619;0000;;29,5047;;
080620;0000;;21,8391;;
080621;0000;;23,6686;;
080622;0000;;23,3285;;
080623;0000;;15,5522;;
080624;0000;;19,4696;;
080625;0000;;15,1102;;
080626;0000;;13,3576;;
080627;0000;;11,608;;
080628;0000;;12,5793;;
080629;0000;;11,6319;;
080630;0000;;14,3575;;
080701;0000;;;;
080702;0000;;;;
080703;0000;;;;
080704;0000;;;;
080705;0000;;;;
080706;0000;;;;
080707;0000;;;;
080708;0000;;;;
080709;0000;;;;
080710;0000;;;;
080711;0000;;;;
080712;0000;;;;
080713;0000;;;;
080714;0000;;;;
080715;0000;;;;
080716;0000;;;;
080717;0000;;;;
080718;0000;;;;
080719;0000;;;;
080720;0000;;;;
080721;0000;;;;
080722;0000;;;;
080723;0000;;;;
080724;0000;;;;
080725;0000;;;;
080726;0000;;;;
080727;0000;;;;
080728;0000;;;;
080729;0000;;;;
080730;0000;;;;
080731;0000;;;;
080801;0000;;8,57735;;
080802;0000;;11,4408;;
080803;0000;;17,231;;
080804;0000;;15,9465;;
080805;0000;;15,0212;;
080806;0000;;14,3994;;
080807;0000;;16,0891;;
080808;0000;;13,8743;;
080809;0000;;14,2956;;
080810;0000;;14,6726;;
080811;0000;;16,463;;
080812;0000;;9,7419;;
080813;0000;;15,3506;;
080814;0000;;14,435;;
080815;0000;;12,8732;;
080816;0000;;12,6977;;
080817;0000;;15,112;;
080818;0000;;12,5698;;
080819;0000;;12,5998;;
080820;0000;;;;
080821;0000;;14,267;;
080822;0000;;15,1155;;
080823;0000;;17,2144;;
080824;0000;;10,7232;;
080825;0000;;8,89116;;
080826;0000;;8,56689;;
080827;0000;;7,82219;;
080828;0000;;13,5786;;
080829;0000;;7,70786;;
080830;0000;;7,3308;;
080831;0000;;8,46489;;
080901;0000;;11,5018;;
080902;0000;;10,4438;;
080903;0000;;14,2829;;
080904;0000;;17,0323;;
080905;0000;;19,8738;;
080906;0000;;17,0755;;
080907;0000;;12,8234;;
080908;0000;;18,1056;;
080909;0000;;13,6715;;
080910;0000;;15,5899;;
080911;0000;;15,618;;
080912;0000;;24,8736;;
080913;0000;;26,7712;;
080914;0000;;23,908;;
080915;0000;;28,9022;;
080916;0000;;17,6085;;
080917;0000;;14,2967;;
080918;0000;;14,4043;;
080919;0000;;20,9049;;
080920;0000;;20,9782;;
080921;0000;;25,4174;;
080922;0000;;28,38;;
080923;0000;;28,5385;;
080924;0000;;25,2981;;
080925;0000;;28,0395;;
080926;0000;;;;
080927;0000;;;;
080928;0000;;16,1046;;
080929;0000;;22,6917;;
080930;0000;;18,0196;;
081001;0000;;10,5879;;
081002;0000;;12,5763;;
081003;0000;;13,1132;;
081004;0000;;14,2499;;
081005;0000;;13,7965;;
081006;0000;;15,4993;;
081007;0000;;29,9536;;
081008;0000;;28,6596;;
081009;0000;;23,7232;;
081010;0000;;34,2166;;
081011;0000;;15,5969;;
081012;0000;;13,6647;;
081013;0000;;13,9788;;
081014;0000;;17,7455;;
081015;0000;;31,1207;;
081016;0000;;42,7727;;
081017;0000;;39,7741;;
081018;0000;;24,2474;;
081019;0000;;14,5965;;
081020;0000;;20,8211;;
081021;0000;;34,8258;;
081022;0000;;44,4867;;
081023;0000;;18,6447;;
081024;0000;;19,4899;;
081025;0000;;17,0854;;
081026;0000;;20,1417;;
081027;0000;;23,7856;;
081028;0000;;12,4051;;
081029;0000;;18,0899;;
081030;0000;;27,8598;;
081031;0000;;22,9951;;
081101;0000;;21,6096;;
081102;0000;;25,9161;;
081103;0000;;25,295;;
081104;0000;;16,5708;;
081105;0000;;10,6792;;
081106;0000;;11,1669;;
081107;0000;;17,1058;;
081108;0000;;13,3321;;
081109;0000;;12,8282;;
081110;0000;;14,2027;;
081111;0000;;17,6174;;
081112;0000;;18,4498;;
081113;0000;;21,6457;;
081114;0000;;20,0039;;
081115;0000;;31,5431;;
081116;0000;;33,2188;;
081117;0000;;20,6175;;
081118;0000;;31,817;;
081119;0000;;24,9597;;
081120;0000;;25,4425;;
081121;0000;;26,0509;;
081122;0000;;16,5268;;
081123;0000;;17,3002;;
081124;0000;;14,3578;;
081125;0000;;19,2216;;
081126;0000;;20,0556;;
081127;0000;;16,7362;;
081128;0000;;14,1839;;
081129;0000;;16,6086;;
081130;0000;;17,9638;;
081201;0000;;20,0101;;
081202;0000;;20,7407;;
081203;0000;;18,4603;;
081204;0000;;25,2885;;
081205;0000;;38,7021;;
081206;0000;;55,4635;;
081207;0000;;17,3422;;
081208;0000;;21,4635;;
081209;0000;;31,6772;;
081210;0000;;29,0647;;
081211;0000;;32,2975;;
081212;0000;;30,6887;;
081213;0000;;36,3868;;
081214;0000;;29,5941;;
081215;0000;;31,0557;;
081216;0000;;21,2308;;
081217;0000;;36,8304;;
081218;0000;;27,1947;;
081219;0000;;26,5653;;
081220;0000;;18,6832;;
081221;0000;;17,1021;;
081222;0000;;16,7895;;
081223;0000;;17,5301;;
081224;0000;;16,8479;;
081225;0000;;19,9948;;
081226;0000;;17,5531;;
081227;0000;;19,3707;;
081228;0000;;18,7171;;
081229;0000;;22,5372;;
081230;0000;;44,5454;;
081231;0000;;29,4886;;
090101;0000;;21,3348;;
090102;0000;;22,876;;
090103;0000;;24,3271;;
090104;0000;;21,1347;;
090105;0000;;20,2255;;
090106;0000;;32,8554;;
090107;0000;;38,4377;;
090108;0000;;46,5341;;
090109;0000;;29,0216;;
090110;0000;;54,0076;;
090111;0000;;22,3324;;
090112;0000;;;;
090113;0000;;;;
090114;0000;;20,0467;;
090115;0000;;26,713;;
090116;0000;;22,1315;;
090117;0000;;16,4804;;
090118;0000;;20,464;;
090119;0000;;32,9053;;
090120;0000;;20,9907;;
090121;0000;;28,6619;;
090122;0000;;31,6873;;
090123;0000;;29,5148;;
090124;0000;;;;
090125;0000;;12,7916;;
090126;0000;;20,5969;;
090127;0000;;20,3033;;
090128;0000;;29,186;;
090129;0000;;31,7103;;
090130;0000;;24,2607;;
090131;0000;;31,7163;;
090201;0000;;28,7556;;
090202;0000;;20,1549;;
090203;0000;;20,6333;;
090204;0000;;16,0024;;
090205;0000;;14,9276;;
090206;0000;;16,0478;;
090207;0000;;28,9577;;
090208;0000;;35,9813;;
090209;0000;;21,8698;;
090210;0000;;23,9745;;
090211;0000;;30,1324;;
090212;0000;;25,989;;
090213;0000;;18,8469;;
090214;0000;;40,5295;;
090215;0000;;16,1493;;
090216;0000;;;;
090217;0000;;;;
090218;0000;;19,7039;;
090219;0000;;12,2094;;
090220;0000;;12,2364;;
090221;0000;;16,8855;;
090222;0000;;19,0855;;
090223;0000;;16,3699;;
090224;0000;;17,7759;;
090225;0000;;26,0938;;
090226;0000;;;;
090227;0000;;22,8666;;
090228;0000;;31,5059;;
090301;0000;;13,5503;;
090302;0000;;13,7049;;
090303;0000;;21,3802;;
090304;0000;;24,8235;;
090305;0000;;19,5234;;
090306;0000;;25,2164;;
090307;0000;;39,3859;;
090308;0000;;19,2883;;
090309;0000;;21,7057;;
090310;0000;;50,3165;;
090311;0000;;36,5804;;
090312;0000;;28,0829;;
090313;0000;;33,3652;;
090314;0000;;24,1137;;
090315;0000;;26,7424;;
090316;0000;;22,8205;;
090317;0000;;21,3671;;
090318;0000;;23,1055;;
090319;0000;;23,9066;;
090320;0000;;28,2849;;
090321;0000;;38,599;;
090322;0000;;26,715;;
090323;0000;;31,8191;;
090324;0000;;35,6913;;
090325;0000;;27,6595;;
090326;0000;;30,4665;;
090327;0000;;32,9785;;
090328;0000;;16,1012;;
090329;0000;;19,4604;;
090330;0000;;17,3137;;
090331;0000;;14,1648;;
090401;0000;;14,3489;;
090402;0000;;17,081;;
090403;0000;;17,8506;;
090404;0000;;17,0641;;
090405;0000;;10,7677;;
090406;0000;;11,9503;;
090407;0000;;13,379;;
090408;0000;;15,9597;;
090409;0000;;17,2909;;
090410;0000;;18,5573;;
090411;0000;;15,0018;;
090412;0000;;18,6817;;
090413;0000;;18,2601;;
090414;0000;;23,5484;;
090415;0000;;21,9205;;
090416;0000;;26,8469;;
090417;0000;;21,4811;;
090418;0000;;18,8033;;
090419;0000;;21,446;;
090420;0000;;20,0422;;
090421;0000;;14,7651;;
090422;0000;;18,3809;;
090423;0000;;16,6951;;
090424;0000;;17,9816;;
090425;0000;;16,0037;;
090426;0000;;17,6436;;
090427;0000;;22,0149;;
090428;0000;;18,0663;;
090429;0000;;23,4965;;
090430;0000;;18,3727;;
090501;0000;;21,3378;;
090502;0000;;28,6917;;
090503;0000;;15,9028;;
090504;0000;;16,9772;;
090505;0000;;13,7655;;
090506;0000;;;;
090507;0000;;16,8182;;
090508;0000;;31,0393;;
090509;0000;;15,7829;;
090510;0000;;11,8219;;
090511;0000;;;;
090512;0000;;;;
090513;0000;;;;
090514;0000;;19,824;;
090515;0000;;15,8259;;
090516;0000;;13,0478;;
090517;0000;;18,2552;;
090518;0000;;19,6209;;
090519;0000;;14,6594;;
090520;0000;;11,7781;;
090521;0000;;14,4037;;
090522;0000;;15,4377;;
090523;0000;;17,5724;;
090524;0000;;17,5562;;
090525;0000;;13,3508;;
090526;0000;;15,9172;;
090527;0000;;14,0098;;
090528;0000;;16,0564;;
090529;0000;;28,6188;;
090530;0000;;44,4675;;
090531;0000;;29,518;;
090601;0000;;30,7471;;
090602;0000;;23,8412;;
090603;0000;;25,8253;;
090604;0000;;;;
090605;0000;;15,0523;;
090606;0000;;20,7071;;
090607;0000;;17,0037;;
090608;0000;;17,359;;
090609;0000;;16,6161;;
090610;0000;;13,6778;;
090611;0000;;14,7059;;
090612;0000;;30,2285;;
090613;0000;;30,5651;;
090614;0000;;12,0753;;
090615;0000;;15,0945;;
090616;0000;;11,758;;
090617;0000;;14,4754;;
090618;0000;;15,8761;;
090619;0000;;11,3623;;
090620;0000;;14,9111;;
090621;0000;;10,1225;;
090622;0000;;17,2799;;
090623;0000;;15,5214;;
090624;0000;;24,6095;;
090625;0000;;19,991;;
090626;0000;;29,6953;;
090627;0000;;14,0536;;
090628;0000;;9,35628;;
090629;0000;;12,7493;;
