FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100217;0600;;4,08497;;
100217;0700;;6,47892;;
100217;0800;;12,4924;;
100217;0900;;18,4271;;
100217;1000;;11,1507;;
100217;1100;;3,51124;;
100217;1200;;3,13939;;
100217;1300;;2,86428;;
100217;1400;;3,04831;;
100217;1500;;3,22091;;
100217;1600;;3,13883;;
100217;1700;;1,55241;;
100217;1800;;1,05308;;
100217;1900;;1,11643;;
100217;2000;;4,03056;;
100217;2100;;4,57784;;
100217;2200;;3,40321;;
100217;2300;;5,0211;;
100218;0000;;4,79366;;
100218;0100;;2,99788;;
100218;0200;;3,44379;;
100218;0300;;4,29823;;
100218;0400;;4,58976;;
100218;0500;;11,7691;;
100218;0600;;11,6987;;
100218;0700;;9,53267;;
100218;0800;;9,14655;;
100218;0900;;5,45116;;
100218;1000;;4,65598;;
100218;1100;;3,52894;;
100218;1200;;1,56695;;
100218;1300;;1,35662;;
100218;1400;;0,991982;;
100218;1500;;0,952716;;
100218;1600;;0,964731;;
100218;1700;;1,40396;;
100218;1800;;0,995365;;
100218;1900;;1,07625;;
100218;2000;;11,8266;;
100218;2100;;13,3148;;
100218;2200;;12,9119;;
100218;2300;;9,45473;;
100219;0000;;2,505;;
100219;0100;;2,18856;;
100219;0200;;3,18118;;
100219;0300;;3,45222;;
100219;0400;;4,09917;;
100219;0500;;5,58571;;
100219;0600;;3,85471;;
100219;0700;;7,92448;;
100219;0800;;6,92033;;
100219;0900;;5,574;;
100219;1000;;2,22779;;
100219;1100;;1,42353;;
100219;1200;;1,19253;;
100219;1300;;1,00398;;
100219;1400;;0,906631;;
100219;1500;;1,30641;;
100219;1600;;0,911598;;
100219;1700;;1,02598;;
100219;1800;;1,44936;;
100219;1900;;2,48281;;
100219;2000;;3,08876;;
100219;2100;;3,81012;;
100219;2200;;3,81174;;
100219;2300;;10,4419;;
100220;0000;;11,7652;;
100220;0100;;12,4145;;
100220;0200;;11,9085;;
100220;0300;;7,84586;;
100220;0400;;6,72472;;
100220;0500;;4,93166;;
100220;0600;;8,09035;;
100220;0700;;10,2551;;
100220;0800;;6,84406;;
100220;0900;;10,901;;
100220;1000;;5,50725;;
100220;1100;;3,26943;;
100220;1200;;4,04568;;
100220;1300;;1,86215;;
100220;1400;;2,32338;;
100220;1500;;1,5279;;
100220;1600;;1,53466;;
100220;1700;;1,45803;;
100220;1800;;1,4285;;
100220;1900;;1,60308;;
100220;2000;;9,59012;;
100220;2100;;9,81577;;
100220;2200;;8,89069;;
100220;2300;;6,3299;;
100221;0000;;12,2944;;
100221;0100;;10,9745;;
100221;0200;;9,12984;;
100221;0300;;8,66872;;
100221;0400;;9,38057;;
100221;0500;;10,8385;;
100221;0600;;7,91102;;
100221;0700;;7,72352;;
100221;0800;;7,77103;;
100221;0900;;3,62429;;
100221;1000;;6,76391;;
100221;1100;;6,43655;;
100221;1200;;4,91459;;
100221;1300;;1,71171;;
100221;1400;;1,31035;;
100221;1500;;1,0861;;
100221;1600;;1,08173;;
100221;1700;;0,970133;;
100221;1800;;1,05832;;
100221;1900;;2,62745;;
100221;2000;;8,01796;;
100221;2100;;11,7425;;
100221;2200;;9,28484;;
100221;2300;;3,80459;;
100222;0000;;3,14226;;
100222;0100;;3,4935;;
100222;0200;;3,35718;;
100222;0300;;3,15606;;
100222;0400;;5,61284;;
100222;0500;;2,83139;;
100222;0600;;2,57778;;
100222;0700;;2,52223;;
100222;0800;;3,12361;;
100222;0900;;3,30311;;
100222;1000;;2,97971;;
100222;1100;;2,43824;;
100222;1200;;2,39241;;
100222;1300;;1,72431;;
100222;1400;;1,61141;;
100222;1500;;1,3277;;
100222;1600;;0,889;;
100222;1700;;0,885216;;
100222;1800;;0,891832;;
100222;1900;;1,43355;;
100222;2000;;1,29575;;
100222;2100;;12,6202;;
100222;2200;;9,9892;;
100222;2300;;4,56917;;
100223;0000;;5,1694;;
100223;0100;;10,5482;;
100223;0200;;8,30576;;
100223;0300;;9,35735;;
100223;0400;;8,32558;;
100223;0500;;6,97466;;
100223;0600;;10,312;;
100223;0700;;12,1562;;
100223;0800;;7,25809;;
100223;0900;;10,1658;;
100223;1000;;5,71561;;
100223;1100;;3,24884;;
100223;1200;;3,28468;;
100223;1300;;3,89166;;
100223;1400;;2,83681;;
100223;1500;;1,51103;;
100223;1600;;1,4774;;
100223;1700;;1,32453;;
100223;1800;;1,60205;;
100223;1900;;9,55083;;
100223;2000;;15,8753;;
100223;2100;;9,8145;;
100223;2200;;7,8921;;
100223;2300;;8,42763;;
100224;0000;;6,24149;;
100224;0100;;6,07906;;
100224;0200;;4,46571;;
100224;0300;;4,38956;;
100224;0400;;4,22041;;
100224;0500;;5,30764;;
100224;0600;;7,79802;;
100224;0700;;6,45383;;
100224;0800;;6,00446;;
100224;0900;;10,5838;;
100224;1000;;8,30289;;
100224;1100;;2,60574;;
100224;1200;;1,8668;;
100224;1300;;1,76123;;
100224;1400;;1,82215;;
100224;1500;;1,89178;;
100224;1600;;1,56693;;
100224;1700;;1,53206;;
100224;1800;;1,72693;;
100224;1900;;1,91691;;
100224;2000;;3,27462;;
100224;2100;;6,87849;;
100224;2200;;0,978283;;
100224;2300;;4,02199;;
100225;0000;;5,36871;;
100225;0100;;3,28686;;
100225;0200;;3,59879;;
100225;0300;;2,95271;;
100225;0400;;3,61903;;
100225;0500;;7,10938;;
100225;0600;;10,7342;;
100225;0700;;6,28917;;
100225;0800;;3,15173;;
100225;0900;;7,40944;;
100225;1000;;3,46212;;
100225;1100;;2,47601;;
100225;1200;;2,83989;;
100225;1300;;4,51704;;
100225;1400;;3,60156;;
100225;1500;;3,53102;;
100225;1600;;3,79602;;
100225;1700;;3,84246;;
100225;1800;;4,10531;;
100225;1900;;10,7373;;
100225;2000;;4,59306;;
100225;2100;;1,87956;;
100225;2200;;2,325;;
100225;2300;;2,91874;;
100226;0000;;5,21996;;
100226;0100;;5,99527;;
100226;0200;;4,85534;;
100226;0300;;5,04433;;
100226;0400;;5,07489;;
100226;0500;;10,9147;;
100226;0600;;10,3825;;
100226;0700;;9,47597;;
100226;0800;;7,18181;;
100226;0900;;7,40636;;
100226;1000;;4,82734;;
100226;1100;;5,77505;;
100226;1200;;3,17621;;
100226;1300;;1,92146;;
100226;1400;;1,4787;;
100226;1500;;1,07248;;
100226;1600;;1,2794;;
100226;1700;;1,13321;;
100226;1800;;0,954947;;
100226;1900;;0,885165;;
100226;2000;;0,993014;;
100226;2100;;11,6954;;
100226;2200;;10,5022;;
100226;2300;;14,4074;;
100227;0000;;15,2258;;
100227;0100;;15,4278;;
100227;0200;;14,4668;;
100227;0300;;13,0827;;
100227;0400;;;;
100227;0500;;;;
100227;0600;;;;
100227;0700;;;;
100227;0800;;;;
100227;0900;;;;
100227;1000;;;;
100227;1100;;;;
100227;1200;;;;
100227;1300;;;;
100227;1400;;;;
100227;1500;;;;
100227;1600;;;;
100227;1700;;;;
100227;1800;;;;
100227;1900;;;;
100227;2000;;;;
100227;2100;;;;
100227;2200;;;;
100227;2300;;;;
100228;0000;;;;
100228;0100;;;;
100228;0200;;;;
100228;0300;;;;
100228;0400;;;;
100228;0500;;;;
100228;0600;;;;
100228;0700;;;;
100228;0800;;;;
100228;0900;;;;
100228;1000;;;;
100228;1100;;;;
100228;1200;;;;
100228;1300;;;;
100228;1400;;;;
100228;1500;;;;
100228;1600;;1,52775;;
100228;1700;;;;
100228;1800;;;;
100228;1900;;;;
100228;2000;;;;
100228;2100;;;;
100228;2200;;;;
100228;2300;;;;
100301;0000;;;;
100301;0100;;;;
100301;0200;;;;
100301;0300;;;;
100301;0400;;;;
100301;0500;;;;
100301;0600;;;;
100301;0700;;;;
100301;0800;;;;
100301;0900;;;;
100301;1000;;0,606413;;
100301;1100;;2,36863;;
100301;1200;;3,45638;;
100301;1300;;4,21046;;
100301;1400;;;;
100301;1500;;1,1586;;
100301;1600;;1,91966;;
100301;1700;;2,08521;;
100301;1800;;3,96639;;
100301;1900;;;;
100301;2000;;;;
100301;2100;;;;
100301;2200;;;;
100301;2300;;;;
100302;0000;;;;
100302;0100;;;;
100302;0200;;;;
100302;0300;;;;
100302;0400;;;;
100302;0500;;;;
100302;0600;;;;
100302;0700;;;;
100302;0800;;0;;
100302;0900;;0;;
100302;1000;;0;;
100302;1100;;0;;
100302;1200;;0,186795;;
100302;1300;;0,0173934;;
100302;1400;;0;;
100302;1500;;0;;
100302;1600;;0;;
100302;1700;;0;;
100302;1800;;0;;
100302;1900;;0;;
100302;2000;;0;;
100302;2100;;0;;
100302;2200;;0;;
100302;2300;;0;;
100303;0000;;0;;
100303;0100;;;;
100303;0200;;;;
100303;0300;;;;
100303;0400;;;;
100303;0500;;;;
100303;0600;;;;
100303;0700;;;;
100303;0800;;4,53339;;
100303;0900;;8,18944;;
100303;1000;;6,1713;;
100303;1100;;2,17328;;
100303;1200;;0,891532;;
100303;1300;;0,806731;;
100303;1400;;0,955031;;
100303;1500;;0,765781;;
100303;1600;;0,942847;;
100303;1700;;0,788965;;
100303;1800;;0,663066;;
100303;1900;;0,761516;;
100303;2000;;9,36246;;
100303;2100;;7,97942;;
100303;2200;;8,17737;;
100303;2300;;;;
100304;0000;;;;
100304;0100;;;;
100304;0200;;;;
100304;0300;;;;
100304;0400;;;;
100304;0500;;;;
100304;0600;;;;
100304;0700;;;;
100304;0800;;4,29556;;
100304;0900;;4,67573;;
100304;1000;;3,83097;;
100304;1100;;1,17548;;
100304;1200;;1,84771;;
100304;1300;;1,0051;;
100304;1400;;0,944733;;
100304;1500;;1,29623;;
100304;1600;;1,50713;;
100304;1700;;1,79611;;
100304;1800;;11,6294;;
100304;1900;;9,83728;;
100304;2000;;9,43314;;
100304;2100;;3,07794;;
100304;2200;;2,48466;;
100304;2300;;4,87682;;
100305;0000;;10,3458;;
100305;0100;;10,2301;;
100305;0200;;7,88824;;
100305;0300;;5,42242;;
100305;0400;;4,45248;;
100305;0500;;4,45155;;
100305;0600;;8,5598;;
100305;0700;;6,59066;;
100305;0800;;3,42418;;
100305;0900;;3,25339;;
100305;1000;;3,70597;;
100305;1100;;3,26153;;
100305;1200;;2,38574;;
100305;1300;;1,42691;;
100305;1400;;1,05443;;
100305;1500;;0,955647;;
100305;1600;;1,23372;;
100305;1700;;2,06781;;
100305;1800;;8,01404;;
100305;1900;;7,96789;;
100305;2000;;5,35545;;
100305;2100;;5,69366;;
100305;2200;;5,73684;;
100305;2300;;9,09755;;
100306;0000;;10,4534;;
100306;0100;;6,44141;;
100306;0200;;3,24274;;
100306;0300;;4,63718;;
100306;0400;;4,70969;;
100306;0500;;4,47089;;
100306;0600;;7,06624;;
100306;0700;;6,17271;;
100306;0800;;3,58184;;
100306;0900;;10,9215;;
100306;1000;;6,53934;;
100306;1100;;5,62508;;
100306;1200;;3,83339;;
100306;1300;;3,69039;;
100306;1400;;2,16469;;
100306;1500;;2,33536;;
100306;1600;;2,84073;;
100306;1700;;2,15543;;
100306;1800;;2,26223;;
100306;1900;;3,66514;;
100306;2000;;1,77261;;
100306;2100;;1,46705;;
100306;2200;;2,10271;;
100306;2300;;2,64331;;
100307;0000;;2,50705;;
100307;0100;;2,67879;;
100307;0200;;3,28018;;
100307;0300;;2,80021;;
100307;0400;;3,63176;;
100307;0500;;3,49319;;
100307;0600;;6,00622;;
100307;0700;;6,29646;;
100307;0800;;3,84789;;
100307;0900;;1,96218;;
100307;1000;;1,20317;;
100307;1100;;1,33855;;
100307;1200;;1,20355;;
100307;1300;;1,04793;;
100307;1400;;0,762281;;
100307;1500;;0,797015;;
100307;1600;;0,868382;;
100307;1700;;0,771832;;
100307;1800;;0,771883;;
100307;1900;;1,79603;;
100307;2000;;1,18763;;
100307;2100;;4,19302;;
100307;2200;;2,98688;;
100307;2300;;3,91872;;
100308;0000;;1,99378;;
100308;0100;;1,4004;;
100308;0200;;1,68148;;
100308;0300;;4,78402;;
100308;0400;;5,40259;;
100308;0500;;9,48122;;
100308;0600;;10,2446;;
100308;0700;;6,24541;;
100308;0800;;4,39349;;
100308;0900;;3,62794;;
100308;1000;;3,10346;;
100308;1100;;1,56626;;
100308;1200;;0,887249;;
100308;1300;;0,867131;;
100308;1400;;0,97078;;
100308;1500;;0,946881;;
100308;1600;;0,960114;;
100308;1700;;0,934566;;
100308;1800;;;;
100308;1900;;;;
100308;2000;;8,80423;;
100308;2100;;14,5091;;
100308;2200;;13,3006;;
100308;2300;;13,3099;;
100309;0000;;11,7794;;
100309;0100;;5,84839;;
100309;0200;;6,39536;;
100309;0300;;4,91347;;
100309;0400;;4,38718;;
100309;0500;;4,52164;;
100309;0600;;7,55412;;
100309;0700;;11,4749;;
100309;0800;;13,1911;;
100309;0900;;16,6844;;
100309;1000;;6,61187;;
100309;1100;;6,77074;;
100309;1200;;2,99278;;
100309;1300;;1,7376;;
100309;1400;;1,2932;;
100309;1500;;1,2608;;
100309;1600;;1,20355;;
100309;1700;;1,14502;;
100309;1800;;1,1219;;
100309;1900;;2,54091;;
100309;2000;;10,9761;;
100309;2100;;13,0392;;
100309;2200;;8,4601;;
100309;2300;;6,04995;;
100310;0000;;5,74197;;
100310;0100;;4,33304;;
100310;0200;;4,43142;;
100310;0300;;7,78864;;
100310;0400;;17,1605;;
100310;0500;;18,1004;;
100310;0600;;9,7318;;
100310;0700;;8,52919;;
100310;0800;;7,82468;;
100310;0900;;6,90066;;
100310;1000;;6,88039;;
100310;1100;;2,76054;;
100310;1200;;2,15075;;
100310;1300;;1,65873;;
100310;1400;;1,76171;;
100310;1500;;1,875;;
100310;1600;;1,8654;;
100310;1700;;2,13221;;
100310;1800;;3,79924;;
100310;1900;;10,7108;;
100310;2000;;5,52971;;
100310;2100;;4,54079;;
100310;2200;;4,38209;;
100310;2300;;5,98283;;
100311;0000;;3,4917;;
100311;0100;;2,62485;;
100311;0200;;4,31573;;
100311;0300;;7,10936;;
100311;0400;;10,8241;;
100311;0500;;5,22379;;
100311;0600;;4,77921;;
100311;0700;;6,55034;;
100311;0800;;5,66589;;
100311;0900;;4,33154;;
100311;1000;;2,12003;;
100311;1100;;7,74942;;
100311;1200;;7,31035;;
100311;1300;;4,67287;;
100311;1400;;4,29688;;
100311;1500;;2,01398;;
100311;1600;;4,01173;;
100311;1700;;5,86829;;
100311;1800;;8,35222;;
100311;1900;;7,92699;;
100311;2000;;2,91316;;
100311;2100;;2,06961;;
100311;2200;;5,16991;;
100311;2300;;6,57951;;
100312;0000;;4,14616;;
100312;0100;;3,91434;;
100312;0200;;6,43349;;
100312;0300;;11,7934;;
100312;0400;;9,01137;;
100312;0500;;10,9412;;
100312;0600;;11,4168;;
100312;0700;;14,5763;;
100312;0800;;9,59769;;
100312;0900;;11,961;;
100312;1000;;10,9544;;
100312;1100;;8,98087;;
100312;1200;;4,34538;;
100312;1300;;3,40047;;
100312;1400;;2,35649;;
100312;1500;;2,01238;;
100312;1600;;1,97245;;
100312;1700;;1,53433;;
100312;1800;;1,28676;;
100312;1900;;1,08473;;
100312;2000;;1,93411;;
100312;2100;;4,10619;;
100312;2200;;2,05108;;
100312;2300;;4,10764;;
100313;0000;;2,87826;;
100313;0100;;1,80311;;
100313;0200;;2,24723;;
100313;0300;;2,76046;;
100313;0400;;2,41218;;
100313;0500;;2,06361;;
100313;0600;;2,79879;;
100313;0700;;2,77601;;
100313;0800;;2,63156;;
100313;0900;;2,31725;;
100313;1000;;2,11954;;
100313;1100;;2,06071;;
100313;1200;;2,48028;;
100313;1300;;2,03389;;
100313;1400;;1,98591;;
100313;1500;;1,73478;;
100313;1600;;1,78053;;
100313;1700;;1,20242;;
100313;1800;;1,37185;;
100313;1900;;1,58816;;
100313;2000;;7,02184;;
100313;2100;;3,94847;;
100313;2200;;4,79014;;
100313;2300;;2,2137;;
100314;0000;;3,1698;;
100314;0100;;2,44783;;
100314;0200;;2,9894;;
100314;0300;;3,42171;;
100314;0400;;2,73241;;
100314;0500;;5,37727;;
100314;0600;;6,32629;;
100314;0700;;9,78621;;
100314;0800;;7,38567;;
100314;0900;;5,35669;;
100314;1000;;5,47661;;
100314;1100;;3,66569;;
100314;1200;;3,64524;;
100314;1300;;4,29477;;
100314;1400;;2,59674;;
100314;1500;;1,85333;;
100314;1600;;1,82375;;
100314;1700;;1,53025;;
100314;1800;;1,83746;;
100314;1900;;2,14393;;
100314;2000;;5,02657;;
100314;2100;;4,39626;;
100314;2200;;5,44292;;
100314;2300;;0;;
100315;0000;;0;;
100315;0100;;0;;
100315;0200;;0;;
100315;0300;;0;;
100315;0400;;0;;
100315;0500;;0;;
100315;0600;;0;;
100315;0700;;0;;
100315;0800;;0,0715172;;
100315;0900;;9,86635;;
100315;1000;;0,908861;;
100315;1100;;0;;
100315;1200;;0;;
100315;1300;;0,250126;;
100315;1400;;3,55127;;
100315;1500;;5,93005;;
100315;1600;;4,92106;;
100315;1700;;;;
100315;1800;;;;
100315;1900;;;;
100315;2000;;;;
100315;2100;;;;
100315;2200;;;;
100315;2300;;;;
