FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120628;1900;;;8,92;
120628;2000;;;11,14;
120628;2100;;;7,119;
120628;2200;;;5,896;
120628;2300;;;6,40099;
120629;0000;;;4,896;
120629;0100;;;8,14;
120629;0200;;;14,49;
120629;0300;;;11,65;
120629;0400;;;9,62999;
120629;0500;;;10,33;
120629;0600;;;7,046;
120629;0700;;;7,425;
120629;0800;;;5,66;
120629;0900;;;6,39899;
120629;1000;;;7,37299;
120629;1100;;;9;
120629;1200;;;9,28;
120629;1300;;;13,86;
120629;1400;;;14,86;
120629;1500;;;15,25;
120629;1600;;;19,23;
120629;1700;;;11,89;
120629;1800;;;14,55;
120629;1900;;;18,34;
120629;2000;;;21,07;
120629;2100;;;14,08;
120629;2200;;;10,03;
120629;2300;;;8,12999;
120630;0000;;;6,95499;
120630;0100;;;6,588;
120630;0200;;;6,507;
120630;0300;;;5,866;
120630;0400;;;6,12299;
120630;0500;;;6,53;
120630;0600;;;6,044;
120630;0700;;;5,661;
120630;0800;;;5,98299;
120630;0900;;;7,633;
120630;1000;;;6,631;
120630;1100;;;10,11;
120630;1200;;;18,29;
120630;1300;;;18,88;
120630;1400;;;16,56;
120630;1500;;;19,58;
120630;1600;;;20,32;
120630;1700;;;20,6;
120630;1800;;;20,35;
120630;1900;;;18,17;
120630;2000;;;19,43;
120630;2100;;;21,56;
120630;2200;;;21,8;
120630;2300;;;27,59;
120701;0000;;;27,82;
120701;0100;;;21,04;
120701;0200;;;17,92;
120701;0300;;;18,85;
120701;0400;;;21,96;
120701;0500;;;16,48;
120701;0600;;;26,34;
120701;0700;;;27,38;
120701;0800;;;23,67;
120701;0900;;;20,45;
120701;1000;;;20,99;
120701;1100;;;23,88;
120701;1200;;;23,58;
120701;1300;;;25,18;
120701;1400;;;27,09;
120701;1500;;;29,46;
120701;1600;;;28,81;
120701;1700;;;28,24;
120701;1800;;;27,07;
120701;1900;;;25,98;
120701;2000;;;26,5;
120701;2100;;;26,11;
120701;2200;;;24,56;
120701;2300;;;24,5;
120702;0000;;;23,19;
120702;0100;;;25,3;
120702;0200;;;27,89;
120702;0300;;;28,93;
120702;0400;;;29,03;
120702;0500;;;29,09;
120702;0600;;;28,65;
120702;0700;;;28,35;
120702;0800;;;28,02;
120702;0900;;;27,53;
120702;1000;;;27,61;
120702;1100;;;27,09;
120702;1200;;;27,08;
120702;1300;;;28,09;
120702;1400;;;29,29;
120702;1500;;;29,97;
120702;1600;;;29,98;
120702;1700;;;29,09;
120702;1800;;;28,48;
120702;1900;;;27,42;
120702;2000;;;25,71;
120702;2100;;;25,59;
120702;2200;;;24,57;
120702;2300;;;23,43;
120703;0000;;;22,16;
120703;0100;;;21,46;
120703;0200;;;19,16;
120703;0300;;;17,9;
120703;0400;;;15,25;
120703;0500;;;19,9;
120703;0600;;;18,07;
120703;0700;;;18,21;
120703;0800;;;16,48;
120703;0900;;;14,15;
120703;1000;;;15,38;
120703;1100;;;16,34;
120703;1200;;;20;
120703;1300;;;22,33;
120703;1400;;;24,37;
120703;1500;;;26,74;
120703;1600;;;28,11;
120703;1700;;;28,66;
120703;1800;;;27,91;
120703;1900;;;26,69;
120703;2000;;;23,32;
120703;2100;;;24,6;
120703;2200;;;18,4;
120703;2300;;;18,66;
120704;0000;;;16,8;
120704;0100;;;16,44;
120704;0200;;;18,42;
120704;0300;;;18,42;
120704;0400;;;15,1;
120704;0500;;;12,17;
120704;0600;;;9,15999;
120704;0700;;;8,48999;
120704;0800;;;8,60999;
120704;0900;;;7,616;
120704;1000;;;9,68999;
120704;1100;;;10,49;
120704;1200;;;21,98;
120704;1300;;;25,46;
120704;1400;;;26,78;
120704;1500;;;27,66;
120704;1600;;;29,87;
120704;1700;;;31,94;
120704;1800;;;25,78;
120704;1900;;;17,33;
120704;2000;;;17,06;
120704;2100;;;12,66;
120704;2200;;;17,61;
120704;2300;;;19;
120705;0000;;;21,4;
120705;0100;;;18,07;
120705;0200;;;13,7;
120705;0300;;;12,18;
120705;0400;;;8,32999;
120705;0500;;;14,49;
120705;0600;;;14,64;
120705;0700;;;15,84;
120705;0800;;;12,05;
120705;0900;;;8,14999;
120705;1000;;;7,703;
120705;1100;;;9,67999;
120705;1200;;;12;
120705;1300;;;14,08;
120705;1400;;;21,23;
120705;1500;;;25,79;
120705;1600;;;27,84;
120705;1700;;;30,26;
120705;1800;;;28,25;
120705;1900;;;24,55;
120705;2000;;;21,58;
120705;2100;;;20,23;
120705;2200;;;15,58;
120705;2300;;;12,24;
120706;0000;;;13,13;
120706;0100;;;10,09;
120706;0200;;;11,53;
120706;0300;;;7,38;
120706;0400;;;5,856;
120706;0500;;;6,252;
120706;0600;;;6,28999;
120706;0700;;;5,632;
120706;0800;;;5,56599;
120706;0900;;;6,017;
120706;1000;;;7,309;
120706;1100;;;7,102;
120706;1200;;;8,14;
120706;1300;;;15,92;
120706;1400;;;19,56;
120706;1500;;;22,42;
120706;1600;;;0;
120706;1700;;;21,39;
120706;1800;;;20,35;
120706;1900;;;11,74;
120706;2000;;;9,75999;
120706;2100;;;7,63599;
120706;2200;;;8,87;
120706;2300;;;7,27399;
120707;0000;;;8,92999;
120707;0100;;;6,522;
120707;0200;;;4,543;
120707;0300;;;4,517;
120707;0400;;;4,78;
120707;0500;;;5,434;
120707;0600;;;4,909;
120707;0700;;;5;
120707;0800;;;4,77299;
120707;0900;;;5,884;
120707;1000;;;6,547;
120707;1100;;;7,757;
120707;1200;;;9,37999;
120707;1300;;;11,61;
120707;1400;;;19,5;
120707;1500;;;24,12;
120707;1600;;;28,65;
120707;1700;;;26,98;
120707;1800;;;25,95;
120707;1900;;;22,95;
120707;2000;;;19,48;
120707;2100;;;10,38;
120707;2200;;;11,64;
120707;2300;;;12,38;
120708;0000;;;8,7;
120708;0100;;;11,4;
120708;0200;;;7,021;
120708;0300;;;4,855;
120708;0400;;;5,035;
120708;0500;;;6,223;
120708;0600;;;5,37099;
120708;0700;;;5,20599;
120708;0800;;;5,056;
120708;0900;;;5,92599;
120708;1000;;;6,584;
120708;1100;;;7,921;
120708;1200;;;10,72;
120708;1300;;;13,46;
120708;1400;;;23,86;
120708;1500;;;28,73;
120708;1600;;;22,92;
120708;1700;;;22,23;
120708;1800;;;21,09;
120708;1900;;;18,95;
120708;2000;;;11,74;
120708;2100;;;10,94;
120708;2200;;;9,85999;
120708;2300;;;6,521;
120709;0000;;;7,15199;
120709;0100;;;7,07899;
120709;0200;;;9,89999;
120709;0300;;;8,84;
120709;0400;;;5,432;
120709;0500;;;8,10999;
120709;0600;;;8,25999;
120709;0700;;;6,78699;
120709;0800;;;5,181;
120709;0900;;;6,167;
120709;1000;;;8,39;
120709;1100;;;10,05;
120709;1200;;;14,53;
120709;1300;;;16,68;
120709;1400;;;20,83;
120709;1500;;;22,01;
120709;1600;;;21,36;
120709;1700;;;20,03;
120709;1800;;;20,29;
120709;1900;;;19,5;
120709;2000;;;17,56;
120709;2100;;;15,34;
120709;2200;;;10,16;
120709;2300;;;7,921;
120710;0000;;;7,37199;
120710;0100;;;7,382;
120710;0200;;;5,323;
120710;0300;;;4,75999;
120710;0400;;;5,27399;
120710;0500;;;4,99599;
120710;0600;;;5,424;
120710;0700;;;5,42999;
120710;0800;;;5,487;
120710;0900;;;5,951;
120710;1000;;;6,627;
120710;1100;;;7,744;
120710;1200;;;8,45999;
120710;1300;;;14,04;
120710;1400;;;23,35;
120710;1500;;;175,6;
120710;1600;;;18,56;
120710;1700;;;15,09;
120710;1800;;;16,06;
120710;1900;;;15,98;
120710;2000;;;9,37999;
120710;2100;;;3,881;
120710;2200;;;7,30299;
120710;2300;;;2,191;
120711;0000;;;3,893;
120711;0100;;;2,65;
120711;0200;;;2,537;
120711;0300;;;3,135;
120711;0400;;;2,737;
120711;0500;;;2,654;
120711;0600;;;2,424;
120711;0700;;;1,859;
120711;0800;;;2,722;
120711;0900;;;3,256;
120711;1000;;;4,058;
120711;1100;;;6,09;
120711;1200;;;10,22;
120711;1300;;;19,13;
120711;1400;;;22,02;
120711;1500;;;22,68;
120711;1600;;;23,24;
120711;1700;;;24,39;
120711;1800;;;24,92;
120711;1900;;;19,24;
120711;2000;;;10,13;
120711;2100;;;6,466;
120711;2200;;;5,96;
120711;2300;;;4,313;
120712;0000;;;6,45599;
120712;0100;;;5,326;
120712;0200;;;3,978;
120712;0300;;;2,621;
120712;0400;;;2,508;
120712;0500;;;2,603;
120712;0600;;;2,607;
120712;0700;;;2,591;
120712;0800;;;2,838;
120712;0900;;;3,397;
120712;1000;;;4,306;
120712;1100;;;5,05299;
120712;1200;;;6,417;
120712;1300;;;14,18;
120712;1400;;;17,29;
120712;1500;;;19,55;
120712;1600;;;19,95;
120712;1700;;;19,35;
120712;1800;;;18,75;
120712;1900;;;12,93;
120712;2000;;;9,78;
120712;2100;;;7,097;
120712;2200;;;4,13499;
120712;2300;;;5,74599;
120713;0000;;;6,458;
120713;0100;;;3,296;
120713;0200;;;3,641;
120713;0300;;;5,021;
120713;0400;;;3,675;
120713;0500;;;4,48199;
120713;0600;;;4,088;
120713;0700;;;3,488;
120713;0800;;;3,421;
120713;0900;;;7,55299;
120713;1000;;;4,757;
120713;1100;;;4,627;
120713;1200;;;8,09;
120713;1300;;;10,32;
120713;1400;;;11,69;
120713;1500;;;17,24;
120713;1600;;;23,03;
120713;1700;;;25,81;
120713;1800;;;26,41;
120713;1900;;;24,51;
120713;2000;;;25,41;
120713;2100;;;26,3;
120713;2200;;;26,1;
120713;2300;;;24,83;
120714;0000;;;24,51;
120714;0100;;;23,28;
120714;0200;;;9,90999;
120714;0300;;;8,53;
120714;0400;;;12,09;
120714;0500;;;15,52;
120714;0600;;;12,92;
120714;0700;;;14,8;
120714;0800;;;11,03;
120714;0900;;;13,96;
120714;1000;;;14,09;
120714;1100;;;23,19;
120714;1200;;;23,93;
120714;1300;;;23,94;
120714;1400;;;25,45;
120714;1500;;;26,17;
120714;1600;;;26,7;
120714;1700;;;27,52;
120714;1800;;;26,53;
120714;1900;;;27;
120714;2000;;;27,44;
120714;2100;;;23,19;
120714;2200;;;18,73;
120714;2300;;;12,94;
120715;0000;;;11,63;
120715;0100;;;8,7;
120715;0200;;;6,474;
120715;0300;;;5,253;
120715;0400;;;8,84;
120715;0500;;;8,40999;
120715;0600;;;9,31999;
120715;0700;;;10,68;
120715;0800;;;7,835;
120715;0900;;;10,66;
120715;1000;;;13,96;
120715;1100;;;17,69;
120715;1200;;;17,76;
120715;1300;;;24,36;
120715;1400;;;25,49;
120715;1500;;;25,56;
120715;1600;;;27,77;
120715;1700;;;28,78;
120715;1800;;;26,37;
120715;1900;;;26,16;
120715;2000;;;25,51;
120715;2100;;;15,37;
120715;2200;;;8,70999;
120715;2300;;;5,59;
120716;0000;;;5,307;
120716;0100;;;3,116;
120716;0200;;;3,285;
120716;0300;;;3,344;
120716;0400;;;3,136;
120716;0500;;;2,827;
120716;0600;;;2,719;
120716;0700;;;3,836;
120716;0800;;;3,274;
120716;0900;;;3,466;
120716;1000;;;5,063;
120716;1100;;;6,81;
120716;1200;;;13,23;
120716;1300;;;15,18;
120716;1400;;;22,15;
120716;1500;;;22,93;
120716;1600;;;22,67;
120716;1700;;;22,9;
120716;1800;;;23,96;
120716;1900;;;22,42;
120716;2000;;;20,97;
120716;2100;;;20,68;
120716;2200;;;14,69;
120716;2300;;;6,39999;
120717;0000;;;5,946;
120717;0100;;;3,28;
120717;0200;;;4,836;
120717;0300;;;3,719;
120717;0400;;;3,248;
120717;0500;;;4,13799;
120717;0600;;;3,841;
120717;0700;;;3,453;
120717;0800;;;3,663;
120717;0900;;;4,324;
120717;1000;;;5,017;
120717;1100;;;5,71;
120717;1200;;;5,906;
120717;1300;;;10,21;
120717;1400;;;12,75;
120717;1500;;;14,4;
120717;1600;;;13,76;
120717;1700;;;26,89;
120717;1800;;;21,45;
120717;1900;;;17,79;
120717;2000;;;13;
120717;2100;;;7,917;
120717;2200;;;11,16;
120717;2300;;;7,361;
120718;0000;;;7,383;
120718;0100;;;8,62;
120718;0200;;;4,877;
120718;0300;;;3,751;
120718;0400;;;3,155;
120718;0500;;;2,92;
120718;0600;;;3,101;
120718;0700;;;3,4;
120718;0800;;;4,634;
120718;0900;;;4,492;
120718;1000;;;4,38799;
120718;1100;;;6,30299;
120718;1200;;;8,95999;
120718;1300;;;12,01;
120718;1400;;;14,39;
120718;1500;;;22,5;
120718;1600;;;25,49;
120718;1700;;;19,17;
120718;1800;;;17,65;
120718;1900;;;22,27;
120718;2000;;;7,864;
120718;2100;;;8,62999;
120718;2200;;;6,45699;
120718;2300;;;11,96;
120719;0000;;;5,509;
120719;0100;;;11,76;
120719;0200;;;6,73;
120719;0300;;;10,83;
120719;0400;;;10,59;
120719;0500;;;3,691;
120719;0600;;;3,949;
120719;0700;;;11,78;
120719;0800;;;4,295;
120719;0900;;;3,692;
120719;1000;;;4,74699;
120719;1100;;;3,921;
120719;1200;;;10,23;
120719;1300;;;11,12;
120719;1400;;;38,05;
120719;1500;;;137,4;
120719;1600;;;6,348;
120719;1700;;;8,53;
120719;1800;;;8,01999;
120719;1900;;;4,30099;
120719;2000;;;5,669;
120719;2100;;;4,35999;
120719;2200;;;3,907;
120719;2300;;;3,996;
120720;0000;;;3,308;
120720;0100;;;2,523;
120720;0200;;;2,563;
120720;0300;;;2,836;
120720;0400;;;2,907;
120720;0500;;;3,749;
120720;0600;;;3,507;
120720;0700;;;3,352;
120720;0800;;;3,236;
120720;0900;;;3,258;
120720;1000;;;3,684;
120720;1100;;;3,733;
120720;1200;;;3,992;
120720;1300;;;4,825;
120720;1400;;;6,494;
120720;1500;;;7,518;
120720;1600;;;11,66;
120720;1700;;;15,04;
120720;1800;;;12,57;
120720;1900;;;11,77;
120720;2000;;;10,17;
120720;2100;;;6,10699;
120720;2200;;;3,703;
120720;2300;;;6,378;
120721;0000;;;2,446;
120721;0100;;;3,409;
120721;0200;;;3,179;
120721;0300;;;2,771;
120721;0400;;;3,788;
120721;0500;;;2,851;
120721;0600;;;2,796;
120721;0700;;;2,95;
120721;0800;;;3,324;
120721;0900;;;3,67;
120721;1000;;;4,119;
120721;1100;;;4;
120721;1200;;;5,424;
120721;1300;;;8,78999;
120721;1400;;;16,48;
120721;1500;;;16,16;
120721;1600;;;17,72;
120721;1700;;;16,32;
120721;1800;;;16,32;
120721;1900;;;13,41;
120721;2000;;;15,8;
120721;2100;;;10,15;
120721;2200;;;10,31;
120721;2300;;;2,093;
120722;0000;;;4,03899;
120722;0100;;;4,84;
120722;0200;;;1,6;
120722;0300;;;2,188;
120722;0400;;;2,747;
120722;0500;;;2,915;
120722;0600;;;2,548;
120722;0700;;;3,186;
120722;0800;;;2,969;
120722;0900;;;3,183;
120722;1000;;;3,456;
120722;1100;;;3,904;
120722;1200;;;5,99899;
120722;1300;;;10,62;
120722;1400;;;16,2;
120722;1500;;;19,75;
120722;1600;;;23,25;
120722;1700;;;20,97;
120722;1800;;;17,16;
120722;1900;;;12,41;
120722;2000;;;4,12399;
120722;2100;;;5,227;
120722;2200;;;3,272;
120722;2300;;;2,661;
120723;0000;;;3,093;
120723;0100;;;3,098;
120723;0200;;;3,12;
120723;0300;;;3,759;
120723;0400;;;3,436;
120723;0500;;;3,652;
120723;0600;;;3,786;
120723;0700;;;2,955;
120723;0800;;;5,06499;
120723;0900;;;3,14;
120723;1000;;;3,828;
120723;1100;;;4,82999;
120723;1200;;;6,55;
120723;1300;;;10,64;
120723;1400;;;17,08;
120723;1500;;;20,07;
120723;1600;;;20,88;
120723;1700;;;21,56;
120723;1800;;;22,08;
120723;1900;;;23,51;
120723;2000;;;21,19;
120723;2100;;;9,78999;
120723;2200;;;3,922;
120723;2300;;;4,24899;
120724;0000;;;2,821;
120724;0100;;;2,202;
120724;0200;;;3,202;
120724;0300;;;2,706;
120724;0400;;;5,308;
120724;0500;;;8,37999;
120724;0600;;;3,774;
120724;0700;;;3,612;
120724;0800;;;3,093;
120724;0900;;;3,188;
120724;1000;;;5,10699;
120724;1100;;;6,867;
120724;1200;;;9,78999;
120724;1300;;;15,35;
120724;1400;;;19,33;
120724;1500;;;22,06;
120724;1600;;;171,8;
120724;1700;;;22,84;
120724;1800;;;21,95;
120724;1900;;;23,15;
120724;2000;;;21,77;
120724;2100;;;14,78;
120724;2200;;;3,865;
120724;2300;;;5,03899;
120725;0000;;;1,806;
120725;0100;;;2,176;
120725;0200;;;3,071;
120725;0300;;;2,788;
120725;0400;;;2,12;
120725;0500;;;2,29;
120725;0600;;;2,791;
120725;0700;;;2,599;
120725;0800;;;3,061;
120725;0900;;;3,537;
120725;1000;;;5,237;
120725;1100;;;7,516;
120725;1200;;;13,97;
120725;1300;;;15,98;
120725;1400;;;18,91;
120725;1500;;;21,21;
120725;1600;;;20,51;
120725;1700;;;19,35;
120725;1800;;;22,8;
120725;1900;;;18,31;
120725;2000;;;13,01;
120725;2100;;;8,89999;
120725;2200;;;3,762;
120725;2300;;;7,33199;
120726;0000;;;6,875;
120726;0100;;;6,73399;
120726;0200;;;6,73199;
120726;0300;;;7,23299;
120726;0400;;;8,67999;
120726;0500;;;9,12;
120726;0600;;;9,03;
120726;0700;;;7,268;
120726;0800;;;4,30399;
120726;0900;;;2,848;
120726;1000;;;8,17999;
120726;1100;;;11,78;
120726;1200;;;15,34;
120726;1300;;;18,29;
120726;1400;;;23,49;
120726;1500;;;24,89;
120726;1600;;;25,89;
120726;1700;;;24,3;
120726;1800;;;21,52;
120726;1900;;;11,86;
120726;2000;;;8,40999;
120726;2100;;;4,91599;
120726;2200;;;3,362;
120726;2300;;;5,06799;
120727;0000;;;4,239;
120727;0100;;;5,29099;
120727;0200;;;2,937;
120727;0300;;;5,439;
120727;0400;;;5,797;
120727;0500;;;7,46799;
120727;0600;;;4,63699;
120727;0700;;;4,118;
120727;0800;;;2,878;
120727;0900;;;3,246;
120727;1000;;;4,752;
120727;1100;;;5,77299;
120727;1200;;;8,84999;
120727;1300;;;16,99;
120727;1400;;;21,64;
120727;1500;;;24,43;
120727;1600;;;23,49;
120727;1700;;;22,25;
120727;1800;;;21,03;
120727;1900;;;20,49;
120727;2000;;;21,23;
120727;2100;;;20,6;
120727;2200;;;7,584;
120727;2300;;;5,295;
120728;0000;;;4,24599;
120728;0100;;;2,567;
120728;0200;;;3,075;
120728;0300;;;3,331;
120728;0400;;;3,135;
120728;0500;;;4,502;
120728;0600;;;5,02299;
120728;0700;;;7,091;
120728;0800;;;2,397;
120728;0900;;;4,201;
120728;1000;;;4,58099;
120728;1100;;;5,139;
120728;1200;;;12,31;
120728;1300;;;17,45;
120728;1400;;;18,65;
120728;1500;;;22,57;
120728;1600;;;27,59;
120728;1700;;;28,69;
120728;1800;;;25,77;
120728;1900;;;17,3;
120728;2000;;;14,68;
120728;2100;;;11,16;
120728;2200;;;7,098;
120728;2300;;;6,561;
120729;0000;;;7,06599;
120729;0100;;;8,54999;
120729;0200;;;3,752;
120729;0300;;;6,54099;
120729;0400;;;5,13599;
120729;0500;;;6,105;
120729;0600;;;6,48;
120729;0700;;;4,16399;
120729;0800;;;4,127;
120729;0900;;;4,64;
120729;1000;;;5,98499;
120729;1100;;;6,047;
120729;1200;;;5,67799;
120729;1300;;;18,89;
120729;1400;;;22,07;
120729;1500;;;23,36;
120729;1600;;;23,83;
120729;1700;;;23,59;
120729;1800;;;22,36;
120729;1900;;;15,24;
120729;2000;;;8,28999;
120729;2100;;;4,203;
120729;2200;;;2,829;
120729;2300;;;5,203;
120730;0000;;;2,758;
120730;0100;;;2,839;
120730;0200;;;2,453;
120730;0300;;;3,078;
120730;0400;;;2,59;
120730;0500;;;3,108;
120730;0600;;;4,714;
120730;0700;;;6,322;
120730;0800;;;3,535;
120730;0900;;;3,069;
120730;1000;;;3,862;
120730;1100;;;9,03;
120730;1200;;;14,31;
120730;1300;;;19,27;
120730;1400;;;21,84;
120730;1500;;;24,17;
120730;1600;;;26,11;
120730;1700;;;27,35;
120730;1800;;;26,63;
120730;1900;;;22,23;
120730;2000;;;19,81;
120730;2100;;;16,77;
120730;2200;;;14,47;
120730;2300;;;15,21;
120731;0000;;;16,41;
120731;0100;;;25,7;
120731;0200;;;27,09;
120731;0300;;;27,75;
120731;0400;;;24,73;
120731;0500;;;27,12;
120731;0600;;;24,5;
120731;0700;;;16,23;
120731;0800;;;5,738;
120731;0900;;;11,73;
120731;1000;;;14,99;
120731;1100;;;20,62;
120731;1200;;;22,78;
120731;1300;;;25,42;
120731;1400;;;29,01;
120731;1500;;;29,66;
120731;1600;;;29,96;
120731;1700;;;29,75;
120731;1800;;;29,54;
120731;1900;;;27,29;
120731;2000;;;26,89;
120731;2100;;;27,43;
120731;2200;;;26,88;
120731;2300;;;24,25;
120801;0000;;;24,88;
120801;0100;;;25,8;
120801;0200;;;24,09;
120801;0300;;;20,59;
120801;0400;;;27,35;
120801;0500;;;27,01;
120801;0600;;;28,45;
120801;0700;;;28,45;
120801;0800;;;26,36;
120801;0900;;;25,77;
120801;1000;;;24,55;
120801;1100;;;26,04;
120801;1200;;;26,89;
120801;1300;;;26,53;
120801;1400;;;27,29;
120801;1500;;;27,02;
120801;1600;;;26,33;
120801;1700;;;26,33;
120801;1800;;;27,23;
120801;1900;;;25,57;
120801;2000;;;25,41;
120801;2100;;;24,81;
120801;2200;;;24,18;
120801;2300;;;24,43;
120802;0000;;;26,08;
120802;0100;;;27,26;
120802;0200;;;25,88;
120802;0300;;;25,39;
120802;0400;;;26,58;
120802;0500;;;20,04;
120802;0600;;;13,84;
120802;0700;;;19,67;
120802;0800;;;15,12;
120802;0900;;;12,61;
120802;1000;;;17,32;
120802;1100;;;21,84;
120802;1200;;;24,23;
120802;1300;;;25,07;
120802;1400;;;25,86;
120802;1500;;;24,31;
120802;1600;;;24,16;
120802;1700;;;26,4;
120802;1800;;;24,28;
120802;1900;;;23,29;
120802;2000;;;14,98;
120802;2100;;;6,699;
120802;2200;;;5,17;
120802;2300;;;4,591;
120803;0000;;;6,98;
120803;0100;;;5,238;
120803;0200;;;5,097;
120803;0300;;;14,33;
120803;0400;;;14,05;
120803;0500;;;11,51;
120803;0600;;;15;
120803;0700;;;17,65;
120803;0800;;;15,34;
120803;0900;;;26,43;
120803;1000;;;20,52;
120803;1100;;;18,3;
120803;1200;;;22,59;
120803;1300;;;13,87;
120803;1400;;;9,28;
120803;1500;;;10,39;
120803;1600;;;15,8;
120803;1700;;;15,83;
120803;1800;;;17,92;
120803;1900;;;18,7;
120803;2000;;;12,92;
120803;2100;;;13,61;
120803;2200;;;11,08;
120803;2300;;;10,74;
120804;0000;;;9,92999;
120804;0100;;;6,55199;
120804;0200;;;8,53;
120804;0300;;;4,439;
120804;0400;;;4,295;
120804;0500;;;4,44399;
120804;0600;;;5,865;
120804;0700;;;6,393;
120804;0800;;;5,63599;
120804;0900;;;5,56899;
120804;1000;;;7,658;
120804;1100;;;8,5;
120804;1200;;;14,74;
120804;1300;;;16,97;
120804;1400;;;18,99;
120804;1500;;;17,69;
120804;1600;;;16,02;
120804;1700;;;14,36;
120804;1800;;;22,33;
120804;1900;;;14,85;
120804;2000;;;9,92;
120804;2100;;;12,47;
120804;2200;;;4,28799;
120804;2300;;;4,515;
120805;0000;;;6,953;
120805;0100;;;3,929;
120805;0200;;;4,92699;
120805;0300;;;6,91399;
120805;0400;;;3,257;
120805;0500;;;4,45599;
120805;0600;;;3,541;
120805;0700;;;2,726;
120805;0800;;;3,663;
120805;0900;;;5,02699;
120805;1000;;;5,989;
120805;1100;;;9,20999;
120805;1200;;;15,07;
120805;1300;;;20,76;
120805;1400;;;25,45;
120805;1500;;;26,89;
120805;1600;;;25,59;
120805;1700;;;26,84;
120805;1800;;;26,16;
120805;1900;;;24,56;
120805;2000;;;25,58;
120805;2100;;;25,79;
120805;2200;;;27,24;
120805;2300;;;25,36;
120806;0000;;;22,49;
120806;0100;;;24,42;
120806;0200;;;17,69;
120806;0300;;;13,69;
120806;0400;;;17,57;
120806;0500;;;14,68;
120806;0600;;;21,65;
120806;0700;;;10,72;
120806;0800;;;7,423;
