FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020211;0700;;8,97559;;
020211;0800;;10,9675;;
020211;0900;;9,96747;;
020211;1000;;2,99105;;
020211;1100;;3,98862;;
020211;1200;;1,99431;;
020211;1300;;7,97723;;
020211;1400;;11,9675;;
020211;1500;;13,9593;;
020211;1600;;11,9675;;
020211;1700;;19,9431;;
020211;1800;;19,9431;;
020211;1900;;27,9187;;
020211;2000;;19,9431;;
020211;2100;;17,9512;;
020211;2200;;10,9675;;
020211;2300;;3,98862;;
020212;0000;;4,98536;;
020212;0100;;5,98293;;
020212;0200;;5,98293;;
020212;0300;;5,98293;;
020212;0400;;7,97723;;
020212;0500;;2,99105;;
020212;0600;;0,996747;;
020212;0700;;4,98536;;
020212;0800;;17,9512;;
020212;0900;;16,9512;;
020212;1000;;24,9268;;
020212;1100;;17,9512;;
020212;1200;;6,97967;;
020212;1300;;6,97967;;
020212;1400;;4,98536;;
020212;1500;;4,98536;;
020212;1600;;1,99431;;
020212;1700;;1,99431;;
020212;1800;;18,9431;;
020212;1900;;3,98862;;
020212;2000;;4,88618;;
020212;2100;;4,88618;;
020212;2200;;3,29024;;
020212;2300;;4,68699;;
020213;0000;;3,29024;;
020213;0100;;2,89187;;
020213;0200;;3,09106;;
020213;0300;;2,69268;;
020213;0400;;3,09106;;
020213;0500;;1,39789;;
020213;0600;;1,59512;;
020213;0700;;2,39349;;
020213;0800;;7,57805;;
020213;0900;;5,08537;;
020213;1000;;8,17885;;
020213;1100;;8,37398;;
020213;1200;;6,08292;;
020213;1300;;5,68374;;
020213;1400;;7,07967;;
020213;1500;;6,88049;;
020213;1600;;5,88293;;
020213;1700;;6,2821;;
020213;1800;;6,2821;;
020213;1900;;7,07967;;
020213;2000;;6,68047;;
020213;2100;;6,88049;;
020213;2200;;5,28455;;
020213;2300;;3,88861;;
020214;0000;;4,48698;;
020214;0100;;7,07967;;
020214;0200;;3,29024;;
020214;0300;;3,09106;;
020214;0400;;2,89187;;
020214;0500;;1,99431;;
020214;0600;;2,69268;;
020214;0700;;3,29024;;
020214;0800;;9,77234;;
020214;0900;;9,17072;;
020214;1000;;7,97723;;
020214;1100;;5,88293;;
020214;1200;;6,48129;;
020214;1300;;3,68943;;
020214;1400;;3,29024;;
020214;1500;;6,2821;;
020214;1600;;4,2878;;
020214;1700;;2,19349;;
020214;1800;;5,28455;;
020214;1900;;5,08537;;
020214;2000;;3,88861;;
020214;2100;;3,49024;;
020214;2200;;3,49024;;
020214;2300;;3,09106;;
020215;0000;;3,49024;;
020215;0100;;2,19349;;
020215;0200;;2,39349;;
020215;0300;;2,69268;;
020215;0400;;2,89187;;
020215;0500;;3,68943;;
020215;0600;;3,49024;;
020215;0700;;5,88293;;
020215;0800;;9,96747;;
020215;0900;;9,56908;;
020215;1000;;6,2821;;
020215;1100;;5,28455;;
020215;1200;;3,68943;;
020215;1300;;2,69268;;
020215;1400;;1,59512;;
020215;1500;;4,88618;;
020215;1600;;3,88861;;
020215;1700;;4,68699;;
020215;1800;;2,89187;;
020215;1900;;5,08537;;
020215;2000;;6,2821;;
020215;2100;;7,27885;;
020215;2200;;6,08292;;
020215;2300;;4,48698;;
020216;0000;;4,48698;;
020216;0100;;4,2878;;
020216;0200;;3,29024;;
020216;0300;;3,49024;;
020216;0400;;2,89187;;
020216;0500;;1,99431;;
020216;0600;;1,79512;;
020216;0700;;2,39349;;
020216;0800;;4,2878;;
020216;0900;;3,49024;;
020216;1000;;8,97559;;
020216;1100;;6,2821;;
020216;1200;;3,88861;;
020216;1300;;4,08862;;
020216;1400;;3,68943;;
020216;1500;;3,29024;;
020216;1600;;2,39349;;
020216;1700;;6,2821;;
020216;1800;;9,37398;;
020216;1900;;7,27885;;
020216;2000;;2,69268;;
020216;2100;;5,28455;;
020216;2200;;6,08292;;
020216;2300;;3,09106;;
020217;0000;;4,2878;;
020217;0100;;4,48698;;
020217;0200;;3,68943;;
020217;0300;;2,69268;;
020217;0400;;2,19349;;
020217;0500;;1,59512;;
020217;0600;;1,39789;;
020217;0700;;1,79512;;
020217;0800;;1,39789;;
020217;0900;;3,88861;;
020217;1000;;;3,88884;
020217;1100;;;;
020217;1200;;;;
020217;1300;;;;
020217;1400;;;;
020217;1500;;;;
020217;1600;;;;
020217;1700;;;;
020217;1800;;3,09106;;
020217;1900;;3,49024;;
020217;2000;;2,69268;;
020217;2100;;5,48454;;
020217;2200;;7,27885;;
020217;2300;;4,88618;;
020218;0000;;3,68943;;
020218;0100;;2,39349;;
020218;0200;;1,79512;;
020218;0300;;1,39789;;
020218;0400;;1,79512;;
020218;0500;;1,79512;;
020218;0600;;1,39789;;
020218;0700;;2,39349;;
020218;0800;;3,29024;;
020218;0900;;1,99431;;
020218;1000;;3,88861;;
020218;1100;;6,48129;;
020218;1200;;8,57721;;
020218;1300;;8,37398;;
020218;1400;;5,48454;;
020218;1500;;5,68374;;
020218;1600;;7,77805;;
020218;1700;;6,48129;;
020218;1800;;6,48129;;
020218;1900;;5,68374;;
020218;2000;;6,68047;;
020218;2100;;8,37398;;
020218;2200;;7,57805;;
020218;2300;;30,9106;;
020219;0000;;7,97723;;
020219;0100;;0,996747;;
020219;0200;;0;;
020219;0300;;1,99431;;
020219;0400;;4,98536;;
020219;0500;;3,98862;;
020219;0600;;7,97723;;
020219;0700;;12,9593;;
020219;0800;;10,9675;;
020219;0900;;14,9593;;
020219;1000;;17,9512;;
020219;1100;;9,96747;;
020219;1200;;6,97967;;
020219;1300;;8,97559;;
020219;1400;;8,97559;;
020219;1500;;7,97723;;
020219;1600;;7,97723;;
020219;1700;;7,97723;;
020219;1800;;9,96747;;
020219;1900;;8,97559;;
020219;2000;;7,97723;;
020219;2100;;9,96747;;
020219;2200;;5,98293;;
020219;2300;;6,97967;;
020220;0000;;3,98862;;
020220;0100;;3,98862;;
020220;0200;;3,98862;;
020220;0300;;4,98536;;
020220;0400;;5,98293;;
020220;0500;;5,98293;;
020220;0600;;4,98536;;
020220;0700;;5,98293;;
020220;0800;;6,97967;;
020220;0900;;3,98862;;
020220;1000;;4,98536;;
020220;1100;;6,97967;;
020220;1200;;7,97723;;
020220;1300;;6,97967;;
020220;1400;;4,98536;;
020220;1500;;2,99105;;
020220;1600;;2,99105;;
020220;1700;;3,98862;;
020220;1800;;4,98536;;
020220;1900;;3,98862;;
020220;2000;;3,98862;;
020220;2100;;5,98293;;
020220;2200;;2,99105;;
020220;2300;;3,98862;;
020221;0000;;4,98536;;
020221;0100;;4,98536;;
020221;0200;;4,98536;;
020221;0300;;3,98862;;
020221;0400;;2,99105;;
020221;0500;;3,98862;;
020221;0600;;3,98862;;
020221;0700;;4,98536;;
020221;0800;;7,97723;;
020221;0900;;3,98862;;
020221;1000;;6,97967;;
020221;1100;;3,98862;;
020221;1200;;3,98862;;
020221;1300;;3,98862;;
020221;1400;;2,99105;;
020221;1500;;3,98862;;
020221;1600;;2,99105;;
020221;1700;;3,98862;;
020221;1800;;3,98862;;
020221;1900;;3,98862;;
020221;2000;;3,98862;;
020221;2100;;5,98293;;
020221;2200;;6,97967;;
020221;2300;;3,98862;;
020222;0000;;3,98862;;
020222;0100;;8,97559;;
020222;0200;;7,97723;;
020222;0300;;8,97559;;
020222;0400;;6,97967;;
020222;0500;;7,97723;;
020222;0600;;8,97559;;
020222;0700;;9,96747;;
020222;0800;;26,9268;;
020222;0900;;24,9268;;
020222;1000;;14,9593;;
020222;1100;;18,9431;;
020222;1200;;11,9675;;
020222;1300;;8,97559;;
020222;1400;;7,97723;;
020222;1500;;4,98536;;
020222;1600;;6,97967;;
020222;1700;;7,97723;;
020222;1800;;0,996747;;
020222;1900;;0;;
020222;2000;;0;;
020222;2100;;0;;
020222;2200;;0,996747;;
020222;2300;;2,99105;;
020223;0000;;4,98536;;
020223;0100;;3,98862;;
020223;0200;;1,99431;;
020223;0300;;2,99105;;
020223;0400;;3,98862;;
020223;0500;;2,99105;;
020223;0600;;2,99105;;
020223;0700;;4,98536;;
020223;0800;;5,98293;;
020223;0900;;2,99105;;
020223;1000;;4,98536;;
020223;1100;;4,98536;;
020223;1200;;3,98862;;
020223;1300;;4,98536;;
020223;1400;;3,98862;;
020223;1500;;2,99105;;
020223;1600;;3,98862;;
020223;1700;;2,99105;;
020223;1800;;4,98536;;
020223;1900;;4,98536;;
020223;2000;;5,98293;;
020223;2100;;9,96747;;
020223;2200;;5,98293;;
020223;2300;;4,98536;;
020224;0000;;3,98862;;
020224;0100;;1,99431;;
020224;0200;;2,99105;;
020224;0300;;2,99105;;
020224;0400;;3,98862;;
020224;0500;;3,98862;;
020224;0600;;3,98862;;
020224;0700;;3,98862;;
020224;0800;;2,99105;;
020224;0900;;2,99105;;
020224;1000;;2,99105;;
020224;1100;;4,98536;;
020224;1200;;3,98862;;
020224;1300;;2,99105;;
020224;1400;;3,98862;;
020224;1500;;1,99431;;
020224;1600;;7,97723;;
020224;1700;;4,98536;;
020224;1800;;1,99431;;
020224;1900;;2,99105;;
020224;2000;;2,99105;;
020224;2100;;4,98536;;
020224;2200;;6,97967;;
020224;2300;;4,98536;;
020225;0000;;6,97967;;
020225;0100;;5,98293;;
020225;0200;;5,98293;;
020225;0300;;5,98293;;
020225;0400;;5,98293;;
020225;0500;;5,98293;;
020225;0600;;4,98536;;
020225;0700;;10,9675;;
020225;0800;;6,97967;;
020225;0900;;3,98862;;
020225;1000;;6,97967;;
020225;1100;;5,98293;;
020225;1200;;6,97967;;
020225;1300;;6,97967;;
020225;1400;;5,98293;;
020225;1500;;9,96747;;
020225;1600;;27,9187;;
020225;1700;;22,9349;;
020225;1800;;15,9512;;
020225;1900;;4,98536;;
020225;2000;;3,98862;;
020225;2100;;5,98293;;
020225;2200;;10,9675;;
020225;2300;;3,98862;;
020226;0000;;2,99105;;
020226;0100;;2,99105;;
020226;0200;;5,98293;;
020226;0300;;4,98536;;
020226;0400;;6,97967;;
020226;0500;;3,98862;;
020226;0600;;4,98536;;
020226;0700;;2,99105;;
020226;0800;;4,98536;;
020226;0900;;1,99431;;
020226;1000;;1,99431;;
020226;1100;;3,98862;;
020226;1200;;3,98862;;
020226;1300;;1,99431;;
020226;1400;;4,98536;;
020226;1500;;2,99105;;
020226;1600;;1,99431;;
020226;1700;;2,99105;;
020226;1800;;3,98862;;
020226;1900;;3,98862;;
020226;2000;;5,98293;;
020226;2100;;4,98536;;
020226;2200;;8,97559;;
020226;2300;;6,97967;;
020227;0000;;2,99105;;
020227;0100;;4,98536;;
020227;0200;;2,99105;;
020227;0300;;5,98293;;
020227;0400;;2,99105;;
020227;0500;;3,98862;;
020227;0600;;2,99105;;
020227;0700;;13,9593;;
020227;0800;;19,9431;;
020227;0900;;10,9675;;
020227;1000;;4,98536;;
020227;1100;;6,97967;;
020227;1200;;4,98536;;
020227;1300;;4,98536;;
020227;1400;;4,98536;;
020227;1500;;5,98293;;
020227;1600;;11,9675;;
020227;1700;;12,9593;;
020227;1800;;11,9675;;
020227;1900;;13,9593;;
020227;2000;;14,9593;;
020227;2100;;19,9431;;
020227;2200;;22,9349;;
020227;2300;;10,9675;;
020228;0000;;7,97723;;
020228;0100;;3,98862;;
020228;0200;;3,98862;;
020228;0300;;1,99431;;
020228;0400;;1,99431;;
020228;0500;;7,97723;;
020228;0600;;6,97967;;
020228;0700;;42,878;;
020228;0800;;26,9268;;
020228;0900;;15,9512;;
020228;1000;;9,96747;;
020228;1100;;7,97723;;
020228;1200;;4,98536;;
020228;1300;;4,98536;;
020228;1400;;2,99105;;
020228;1500;;2,99105;;
020228;1600;;2,99105;;
020228;1700;;0,996747;;
020228;1800;;3,98862;;
020228;1900;;3,98862;;
020228;2000;;3,98862;;
020228;2100;;2,99105;;
020228;2200;;3,98862;;
020228;2300;;5,98293;;
020301;0000;;2,99105;;
020301;0100;;1,99431;;
020301;0200;;3,98862;;
020301;0300;;4,98536;;
020301;0400;;6,97967;;
020301;0500;;8,97559;;
020301;0600;;6,97967;;
020301;0700;;16,9512;;
020301;0800;;42,878;;
020301;0900;;25,9268;;
020301;1000;;9,96747;;
020301;1100;;8,97559;;
020301;1200;;6,97967;;
020301;1300;;6,97967;;
020301;1400;;4,98536;;
020301;1500;;5,98293;;
020301;1600;;4,98536;;
020301;1700;;7,97723;;
020301;1800;;5,98293;;
020301;1900;;4,98536;;
020301;2000;;9,96747;;
020301;2100;;4,98536;;
020301;2200;;6,97967;;
020301;2300;;7,97723;;
020302;0000;;5,98293;;
020302;0100;;3,98862;;
020302;0200;;7,97723;;
020302;0300;;9,96747;;
020302;0400;;13,9593;;
020302;0500;;2,99105;;
020302;0600;;5,98293;;
020302;0700;;8,97559;;
020302;0800;;13,9593;;
020302;0900;;3,98862;;
020302;1000;;1,99431;;
020302;1100;;1,99431;;
020302;1200;;10,9675;;
020302;1300;;5,98293;;
020302;1400;;7,97723;;
020302;1500;;4,98536;;
020302;1600;;5,98293;;
020302;1700;;8,97559;;
020302;1800;;4,98536;;
020302;1900;;5,98293;;
020302;2000;;4,98536;;
020302;2100;;4,98536;;
020302;2200;;3,98862;;
020302;2300;;5,98293;;
020303;0000;;4,98536;;
020303;0100;;2,99105;;
020303;0200;;3,98862;;
020303;0300;;1,99431;;
020303;0400;;1,99431;;
020303;0500;;4,98536;;
020303;0600;;10,9675;;
020303;0700;;11,9675;;
020303;0800;;10,9675;;
020303;0900;;8,97559;;
020303;1000;;8,97559;;
020303;1100;;8,97559;;
020303;1200;;8,97559;;
020303;1300;;4,98536;;
020303;1400;;6,97967;;
020303;1500;;4,98536;;
020303;1600;;4,98536;;
020303;1700;;4,98536;;
020303;1800;;4,98536;;
020303;1900;;4,98536;;
020303;2000;;1,99431;;
020303;2100;;2,99105;;
020303;2200;;2,99105;;
020303;2300;;4,98536;;
020304;0000;;6,97967;;
020304;0100;;2,99105;;
020304;0200;;2,99105;;
020304;0300;;1,99431;;
020304;0400;;6,97967;;
020304;0500;;9,96747;;
020304;0600;;19,9431;;
020304;0700;;34,9023;;
020304;0800;;23,9349;;
020304;0900;;15,9512;;
020304;1000;;11,9675;;
020304;1100;;7,97723;;
020304;1200;;6,97967;;
020304;1300;;4,98536;;
020304;1400;;4,98536;;
020304;1500;;8,97559;;
020304;1600;;5,98293;;
020304;1700;;5,98293;;
020304;1800;;5,98293;;
020304;1900;;5,98293;;
020304;2000;;3,98862;;
020304;2100;;7,97723;;
020304;2200;;6,97967;;
020304;2300;;5,98293;;
020305;0000;;3,98862;;
020305;0100;;2,99105;;
020305;0200;;3,98862;;
020305;0300;;5,98293;;
020305;0400;;3,98862;;
020305;0500;;4,98536;;
020305;0600;;4,98536;;
020305;0700;;11,9675;;
020305;0800;;21,9349;;
020305;0900;;14,9593;;
020305;1000;;20,9431;;
020305;1100;;8,97559;;
020305;1200;;8,97559;;
020305;1300;;7,97723;;
020305;1400;;8,97559;;
020305;1500;;2,99105;;
020305;1600;;5,98293;;
020305;1700;;8,97559;;
020305;1800;;8,97559;;
020305;1900;;8,97559;;
020305;2000;;7,97723;;
020305;2100;;5,98293;;
020305;2200;;5,98293;;
020305;2300;;11,9675;;
020306;0000;;8,97559;;
020306;0100;;5,98293;;
020306;0200;;5,98293;;
020306;0300;;2,99105;;
020306;0400;;6,97967;;
020306;0500;;6,97967;;
020306;0600;;6,97967;;
020306;0700;;30,9106;;
020306;0800;;65,813;;
020306;0900;;9,96747;;
020306;1000;;8,97559;;
020306;1100;;10,9675;;
020306;1200;;8,97559;;
020306;1300;;8,97559;;
020306;1400;;7,97723;;
020306;1500;;7,97723;;
020306;1600;;9,96747;;
020306;1700;;5,98293;;
020306;1800;;7,97723;;
020306;1900;;8,97559;;
020306;2000;;10,9675;;
020306;2100;;13,9593;;
020306;2200;;8,97559;;
020306;2300;;7,97723;;
020307;0000;;2,99105;;
020307;0100;;3,98862;;
020307;0200;;4,98536;;
020307;0300;;3,98862;;
020307;0400;;2,99105;;
020307;0500;;2,99105;;
020307;0600;;2,99105;;
020307;0700;;7,97723;;
020307;0800;;10,9675;;
020307;0900;;;10,9685;
020307;1000;;12,9593;;
020307;1100;;12,9593;;
020307;1200;;9,96747;;
020307;1300;;4,98536;;
020307;1400;;6,97967;;
020307;1500;;4,98536;;
020307;1600;;3,98862;;
020307;1700;;2,99105;;
020307;1800;;3,98862;;
020307;1900;;6,97967;;
020307;2000;;3,98862;;
020307;2100;;8,97559;;
020307;2200;;8,97559;;
020307;2300;;5,98293;;
020308;0000;;5,98293;;
020308;0100;;2,99105;;
020308;0200;;3,98862;;
020308;0300;;7,97723;;
020308;0400;;5,98293;;
020308;0500;;4,98536;;
020308;0600;;4,98536;;
020308;0700;;22,9349;;
020308;0800;;23,9349;;
020308;0900;;15,9512;;
020308;1000;;11,9675;;
020308;1100;;12,9593;;
020308;1200;;14,9593;;
020308;1300;;10,9675;;
020308;1400;;9,96747;;
020308;1500;;11,9675;;
020308;1600;;8,97559;;
020308;1700;;11,9675;;
020308;1800;;12,9593;;
020308;1900;;12,9593;;
020308;2000;;14,9593;;
020308;2100;;12,9593;;
020308;2200;;12,9593;;
020308;2300;;20,9431;;
020309;0000;;17,9512;;
020309;0100;;10,9675;;
020309;0200;;6,97967;;
020309;0300;;5,98293;;
020309;0400;;8,97559;;
020309;0500;;11,9675;;
020309;0600;;20,9431;;
020309;0700;;9,96747;;
020309;0800;;22,9349;;
020309;0900;;8,97559;;
020309;1000;;4,98536;;
020309;1100;;4,98536;;
020309;1200;;4,98536;;
020309;1300;;6,97967;;
020309;1400;;3,98862;;
020309;1500;;6,97967;;
020309;1600;;6,97967;;
020309;1700;;5,98293;;
020309;1800;;10,9675;;
020309;1900;;4,98536;;
020309;2000;;10,9675;;
020309;2100;;16,9512;;
020309;2200;;5,98293;;
020309;2300;;9,96747;;
020310;0000;;8,97559;;
020310;0100;;12,9593;;
020310;0200;;7,97723;;
020310;0300;;5,98293;;
020310;0400;;13,9593;;
020310;0500;;19,9431;;
020310;0600;;5,98293;;
020310;0700;;5,98293;;
020310;0800;;14,9593;;
020310;0900;;12,9593;;
020310;1000;;6,97967;;
020310;1100;;5,98293;;
020310;1200;;5,98293;;
020310;1300;;7,97723;;
020310;1400;;9,96747;;
020310;1500;;7,97723;;
020310;1600;;7,97723;;
020310;1700;;8,97559;;
020310;1800;;6,97967;;
020310;1900;;5,98293;;
020310;2000;;3,98862;;
020310;2100;;4,98536;;
020310;2200;;2,99105;;
020310;2300;;4,98536;;
020311;0000;;2,99105;;
020311;0100;;2,99105;;
020311;0200;;2,99105;;
020311;0300;;3,98862;;
020311;0400;;2,99105;;
020311;0500;;2,99105;;
020311;0600;;2,99105;;
020311;0700;;7,97723;;
020311;0800;;15,9512;;
020311;0900;;19,9431;;
020311;1000;;9,96747;;
020311;1100;;4,98536;;
020311;1200;;3,98862;;
020311;1300;;4,98536;;
020311;1400;;3,98862;;
020311;1500;;4,98536;;
020311;1600;;3,98862;;
020311;1700;;7,97723;;
020311;1800;;5,98293;;
020311;1900;;4,98536;;
020311;2000;;11,9675;;
020311;2100;;11,9675;;
020311;2200;;5,98293;;
020311;2300;;4,98536;;
020312;0000;;3,98862;;
020312;0100;;4,98536;;
020312;0200;;3,98862;;
020312;0300;;2,99105;;
020312;0400;;7,97723;;
020312;0500;;4,98536;;
020312;0600;;19,9431;;
020312;0700;;26,9268;;
020312;0800;;9,96747;;
020312;0900;;5,98293;;
020312;1000;;4,98536;;
020312;1100;;7,97723;;
020312;1200;;3,98862;;
020312;1300;;5,98293;;
020312;1400;;4,98536;;
020312;1500;;2,99105;;
020312;1600;;16,9512;;
020312;1700;;5,98293;;
020312;1800;;9,96747;;
020312;1900;;7,97723;;
020312;2000;;6,97967;;
020312;2100;;6,97967;;
020312;2200;;8,97559;;
020312;2300;;6,97967;;
020313;0000;;5,98293;;
020313;0100;;2,99105;;
020313;0200;;3,98862;;
020313;0300;;3,98862;;
020313;0400;;3,98862;;
020313;0500;;10,9675;;
020313;0600;;6,97967;;
020313;0700;;20,9431;;
020313;0800;;11,9675;;
020313;0900;;14,9593;;
020313;1000;;10,9675;;
020313;1100;;5,98293;;
020313;1200;;4,98536;;
020313;1300;;4,98536;;
020313;1400;;4,98536;;
020313;1500;;5,98293;;
020313;1600;;6,97967;;
020313;1700;;3,98862;;
020313;1800;;12,9593;;
020313;1900;;9,96747;;
020313;2000;;9,96747;;
020313;2100;;8,97559;;
020313;2200;;2,99105;;
020313;2300;;1,99431;;
020314;0000;;3,98862;;
020314;0100;;7,97723;;
020314;0200;;2,99105;;
020314;0300;;2,99105;;
020314;0400;;3,98862;;
020314;0500;;3,98862;;
020314;0600;;3,98862;;
020314;0700;;6,97967;;
020314;0800;;7,97723;;
020314;0900;;6,97967;;
020314;1000;;5,98293;;
020314;1100;;5,98293;;
020314;1200;;5,98293;;
020314;1300;;7,97723;;
020314;1400;;5,98293;;
020314;1500;;4,98536;;
020314;1600;;8,97559;;
020314;1700;;7,97723;;
020314;1800;;7,97723;;
020314;1900;;4,98536;;
020314;2000;;7,97723;;
020314;2100;;4,98536;;
020314;2200;;4,98536;;
020314;2300;;4,98536;;
020315;0000;;4,98536;;
020315;0100;;4,98536;;
020315;0200;;3,98862;;
020315;0300;;2,99105;;
020315;0400;;7,97723;;
020315;0500;;9,96747;;
020315;0600;;8,97559;;
020315;0700;;21,9349;;
020315;0800;;13,9593;;
020315;0900;;6,97967;;
020315;1000;;8,97559;;
020315;1100;;9,96747;;
020315;1200;;7,97723;;
