FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160310;1600;;;0,255;
160310;1700;;;0,261;
160310;1800;;;0,249;
160310;1900;;;0,272;
160310;2000;;;0,299;
160310;2100;;;0,289;
160310;2200;;;0,311;
160310;2300;;;0,313;
160311;0000;;;0,322;
160311;0100;;;0,364;
160311;0200;;;0,289;
160311;0300;;;0,268;
160311;0400;;;0,263;
160311;0500;;;0,281;
160311;0600;;;0,308;
160311;0700;;;0,345;
160311;0800;;;0,31;
160311;0900;;;0,296;
160311;1000;;;0,204;
160311;1100;;;0,224;
160311;1200;;;;
160311;1300;;;0,326;
160311;1400;;;0,229;
160311;1500;;;0,222;
160311;1600;;;0,214;
160311;1700;;;0,221;
160311;1800;;;0,28;
160311;1900;;;0,316;
160311;2000;;;0,3;
160311;2100;;;0,264;
160311;2200;;;0,271;
160311;2300;;;0,274;
160312;0000;;;0,272;
160312;0100;;;0,274;
160312;0200;;;0,275;
160312;0300;;;0,269;
160312;0400;;;0,272;
160312;0500;;;0,273;
160312;0600;;;0,294;
160312;0700;;;0,299;
160312;0800;;;0,272;
160312;0900;;;0,308;
160312;1000;;;0,312;
160312;1100;;;0,293;
160312;1200;;;0,288;
160312;1300;;;0,216;
160312;1400;;;0,219;
160312;1500;;;0,244;
160312;1600;;;0,216;
160312;1700;;;0,205;
160312;1800;;;0,222;
160312;1900;;;0,271;
160312;2000;;;0,281;
160312;2100;;;0,304;
160312;2200;;;0,365;
160312;2300;;;0,358;
160313;0000;;;0,356;
160313;0100;;;0,375;
160313;0200;;;0,477;
160313;0300;;;0,404;
160313;0400;;;0,405;
160313;0500;;;0,335;
160313;0600;;;0,342;
160313;0700;;;0,253;
160313;0800;;;0,324;
160313;0900;;;0,42;
160313;1000;;;0,329;
160313;1100;;;0,239;
160313;1200;;;0,221;
160313;1300;;;0,186;
160313;1400;;;0,164;
160313;1500;;;0,176;
160313;1600;;;0,191;
160313;1700;;;0,211;
160313;1800;;;0,259;
160313;1900;;;0,236;
160313;2000;;;0,354;
160313;2100;;;0,265;
160313;2200;;;0,299;
160313;2300;;;0,363;
160314;0000;;;0,264;
160314;0100;;;0,233;
160314;0200;;;0,237;
160314;0300;;;0,243;
160314;0400;;;0,248;
160314;0500;;;0,265;
160314;0600;;;0,284;
160314;0700;;;0,298;
160314;0800;;;0,28;
160314;0900;;;0,28;
160314;1000;;;0,279;
160314;1100;;;0,243;
160314;1200;;;0,225;
160314;1300;;;0,229;
160314;1400;;;0,211;
160314;1500;;;0,241;
160314;1600;;;0,236;
160314;1700;;;0,251;
160314;1800;;;0,237;
160314;1900;;;0,27;
160314;2000;;;0,227;
160314;2100;;;0,205;
160314;2200;;;0,212;
160314;2300;;;0,232;
160315;0000;;;0,24;
160315;0100;;;0,244;
160315;0200;;;0,273;
160315;0300;;;0,278;
160315;0400;;;0,27;
160315;0500;;;0,275;
160315;0600;;;0,315;
160315;0700;;;0,319;
160315;0800;;;0,301;
160315;0900;;;0,256;
160315;1000;;;0,247;
160315;1100;;;0,235;
160315;1200;;;0,217;
160315;1300;;;0,218;
160315;1400;;;0,214;
160315;1500;;;0,209;
160315;1600;;;0,234;
160315;1700;;;0,227;
160315;1800;;;0,226;
160315;1900;;;0,234;
160315;2000;;;0,243;
160315;2100;;;0,241;
160315;2200;;;0,254;
160315;2300;;;0,249;
160316;0000;;;0,242;
160316;0100;;;0,256;
160316;0200;;;0,296;
160316;0300;;;0,299;
160316;0400;;;0,32;
160316;0500;;;0,314;
160316;0600;;;0,305;
160316;0700;;;0,305;
160316;0800;;;0,271;
160316;0900;;;0,269;
160316;1000;;;0,231;
160316;1100;;;0,252;
160316;1200;;;0,262;
160316;1300;;;0,325;
160316;1400;;;0,226;
160316;1500;;;0,215;
160316;1600;;;0,226;
160316;1700;;;0,232;
160316;1800;;;0,273;
160316;1900;;;0,279;
160316;2000;;;0,251;
160316;2100;;;0,259;
160316;2200;;;0,347;
160316;2300;;;0,317;
160317;0000;;;0,254;
160317;0100;;;0,256;
160317;0200;;;0,266;
160317;0300;;;0,263;
160317;0400;;;0,269;
160317;0500;;;0,273;
160317;0600;;;0,308;
160317;0700;;;0,292;
160317;0800;;;0,316;
160317;0900;;;0,304;
160317;1000;;;0,219;
160317;1100;;;0,206;
160317;1200;;;;
160317;1300;;;;
160317;1400;;;0,197;
160317;1500;;;0,153;
160317;1600;;;0,146;
160317;1700;;;0,16;
160317;1800;;;0,258;
160317;1900;;;0,224;
160317;2000;;;0,236;
160317;2100;;;0,198;
160317;2200;;;0,38;
160317;2300;;;0,323;
160318;0000;;;0,269;
160318;0100;;;0,298;
160318;0200;;;0,276;
160318;0300;;;0,251;
160318;0400;;;0,239;
160318;0500;;;0,269;
160318;0600;;;0,369;
160318;0700;;;0,372;
160318;0800;;;0,612;
160318;0900;;;0,829;
160318;1000;;;0,311;
160318;1100;;;0,252;
160318;1200;;;0,24;
160318;1300;;;0,247;
160318;1400;;;0,237;
160318;1500;;;0,25;
160318;1600;;;0,249;
160318;1700;;;0,26;
160318;1800;;;0,298;
160318;1900;;;0,364;
160318;2000;;;0,237;
160318;2100;;;0,248;
160318;2200;;;0,509;
160318;2300;;;0,475;
160319;0000;;;0,431;
160319;0100;;;0,643;
160319;0200;;;0,587;
160319;0300;;;0,523;
160319;0400;;;0,572001;
160319;0500;;;0,41;
160319;0600;;;0,328;
160319;0700;;;0,343;
160319;0800;;;0,647;
160319;0900;;;0,402;
160319;1000;;;0,275;
160319;1100;;;0,193;
160319;1200;;;0,232;
160319;1300;;;0,181;
160319;1400;;;0,19;
160319;1500;;;0,207;
160319;1600;;;0,216;
160319;1700;;;0,204;
160319;1800;;;0,25;
160319;1900;;;0,257;
160319;2000;;;0,268;
160319;2100;;;0,218;
160319;2200;;;0,233;
160319;2300;;;0,263;
160320;0000;;;0,264;
160320;0100;;;0,244;
160320;0200;;;0,242;
160320;0300;;;0,226;
160320;0400;;;0,251;
160320;0500;;;0,241;
160320;0600;;;0,241;
160320;0700;;;0,23;
160320;0800;;;0,231;
160320;0900;;;0,246;
160320;1000;;;0,26;
160320;1100;;;0,233;
160320;1200;;;0,195;
160320;1300;;;0,225;
160320;1400;;;0,204;
160320;1500;;;0,201;
160320;1600;;;0,187;
160320;1700;;;0,189;
160320;1800;;;0,193;
160320;1900;;;0,207;
160320;2000;;;0,206;
160320;2100;;;0,181;
160320;2200;;;0,215;
160320;2300;;;0,211;
160321;0000;;;0,212;
160321;0100;;;0,213;
160321;0200;;;0,191;
160321;0300;;;0,179;
160321;0400;;;0,194;
160321;0500;;;0,185;
160321;0600;;;0,219;
160321;0700;;;0,212;
160321;0800;;;0,235;
160321;0900;;;0,209;
160321;1000;;;0,229;
160321;1100;;;0,204;
160321;1200;;;0,243;
160321;1300;;;0,217;
160321;1400;;;0,212;
160321;1500;;;0,19;
160321;1600;;;0,205;
160321;1700;;;0,344;
160321;1800;;;0,202;
160321;1900;;;0,222;
160321;2000;;;0,233;
160321;2100;;;0,242;
160321;2200;;;0,358;
160321;2300;;;0,385;
160322;0000;;;0,314;
160322;0100;;;0,271;
160322;0200;;;0,22;
160322;0300;;;0,242;
160322;0400;;;0,251;
160322;0500;;;0,218;
160322;0600;;;0,224;
160322;0700;;;0,23;
160322;0800;;;0,253;
160322;0900;;;0,261;
160322;1000;;;0,296;
160322;1100;;;0,275;
160322;1200;;;0,259;
160322;1300;;;0,236;
160322;1400;;;0,217;
160322;1500;;;0,216;
160322;1600;;;0,227;
160322;1700;;;0,216;
160322;1800;;;0,263;
160322;1900;;;0,284;
160322;2000;;;0,285;
160322;2100;;;0,239;
160322;2200;;;0,252;
160322;2300;;;0,264;
160323;0000;;;0,265;
160323;0100;;;0,405;
160323;0200;;;0,258;
160323;0300;;;0,238;
160323;0400;;;0,221;
160323;0500;;;0,251;
160323;0600;;;0,259;
160323;0700;;;0,287;
160323;0800;;;0,252;
160323;0900;;;0,269;
160323;1000;;;0,341;
160323;1100;;;0,283;
160323;1200;;;0,202;
160323;1300;;;0,207;
160323;1400;;;0,353;
160323;1500;;;0,356;
160323;1600;;;0,351;
160323;1700;;;0,33;
160323;1800;;;0,3;
160323;1900;;;0,319;
160323;2000;;;0,311;
160323;2100;;;0,448;
160323;2200;;;0,4;
160323;2300;;;0,416;
160324;0000;;;0,376;
160324;0100;;;0,51;
160324;0200;;;0,471;
160324;0300;;;0,361;
160324;0400;;;0,317;
160324;0500;;;0,316;
160324;0600;;;0,301;
160324;0700;;;0,302;
160324;0800;;;0,284;
160324;0900;;;0,301;
160324;1000;;;0,202;
160324;1100;;;0,166;
160324;1200;;;;
160324;1300;;;0,131;
160324;1400;;;0,203;
160324;1500;;;0,299;
160324;1600;;;0,206;
160324;1700;;;0,176;
160324;1800;;;0,136;
160324;1900;;;0,203;
160324;2000;;;0,174;
160324;2100;;;0,192;
160324;2200;;;0,315;
160324;2300;;;0,301;
160325;0000;;;0,291;
160325;0100;;;0,271;
160325;0200;;;0,275;
160325;0300;;;0,257;
160325;0400;;;0,21;
160325;0500;;;0,192;
160325;0600;;;0,18;
160325;0700;;;0,175;
160325;0800;;;0,21;
160325;0900;;;0,281;
160325;1000;;;0,205;
160325;1100;;;0,194;
160325;1200;;;0,252;
160325;1300;;;0,248;
160325;1400;;;0,232;
160325;1500;;;0,198;
160325;1600;;;0,197;
160325;1700;;;0,192;
160325;1800;;;0,199;
160325;1900;;;0,231;
160325;2000;;;0,213;
160325;2100;;;0,207;
160325;2200;;;0,233;
160325;2300;;;0,225;
160326;0000;;;0,189;
160326;0100;;;0,224;
160326;0200;;;0,226;
160326;0300;;;0,247;
160326;0400;;;0,242;
160326;0500;;;0,23;
160326;0600;;;0,227;
160326;0700;;;0,232;
160326;0800;;;0,209;
160326;0900;;;0,247;
160326;1000;;;0,245;
160326;1100;;;0,229;
160326;1200;;;0,197;
160326;1300;;;0,255;
160326;1400;;;0,227;
160326;1500;;;0,233;
160326;1600;;;0,204;
160326;1700;;;0,2;
160326;1800;;;0,258;
160326;1900;;;0,377;
160326;2000;;;0,359;
160326;2100;;;0,237;
160326;2200;;;0,229;
160326;2300;;;0,267;
160327;0000;;;0,311;
160327;0100;;;;
160327;0200;;;0,371;
160327;0300;;;0,479;
160327;0400;;;0,302;
160327;0500;;;0,259;
160327;0600;;;0,27;
160327;0700;;;0,244;
160327;0800;;;0,247;
160327;0900;;;0,229;
160327;1000;;;0,227;
160327;1100;;;0,209;
160327;1200;;;0,212;
160327;1300;;;0,208;
160327;1400;;;0,206;
160327;1500;;;0,168;
160327;1600;;;0,164;
160327;1700;;;0,191;
160327;1800;;;0,214;
160327;1900;;;0,227;
160327;2000;;;0,239;
160327;2100;;;0,23;
160327;2200;;;0,253;
160327;2300;;;0,27;
160328;0000;;;0,243;
160328;0100;;;0,244;
160328;0200;;;0,237;
160328;0300;;;0,227;
160328;0400;;;0,948;
160328;0500;;;0,24;
160328;0600;;;0,265;
160328;0700;;;0,265;
160328;0800;;;0,223;
160328;0900;;;0,241;
160328;1000;;;0,25;
160328;1100;;;0,26;
160328;1200;;;0,205;
160328;1300;;;0,223;
160328;1400;;;0,229;
160328;1500;;;0,219;
160328;1600;;;0,233;
160328;1700;;;0,227;
160328;1800;;;0,227;
160328;1900;;;0,238;
160328;2000;;;0,274;
160328;2100;;;0,215;
160328;2200;;;0,199;
160328;2300;;;0,238;
160329;0000;;;0,258;
160329;0100;;;0,256;
160329;0200;;;0,241;
160329;0300;;;0,234;
160329;0400;;;0,248;
160329;0500;;;0,236;
160329;0600;;;0,284;
160329;0700;;;0,295;
160329;0800;;;0,28;
160329;0900;;;0,232;
160329;1000;;;0,702;
160329;1100;;;0,338;
160329;1200;;;0,218;
160329;1300;;;0,24;
160329;1400;;;0,209;
160329;1500;;;0,213;
160329;1600;;;0,225;
160329;1700;;;0,218;
160329;1800;;;0,237;
160329;1900;;;0,293;
160329;2000;;;0,273;
160329;2100;;;0,281;
160329;2200;;;0,303;
160329;2300;;;0,535;
160330;0000;;;0,533;
160330;0100;;;0,468;
160330;0200;;;0,49;
160330;0300;;;0,28;
160330;0400;;;0,323;
160330;0500;;;0,388;
160330;0600;;;0,389;
160330;0700;;;0,298;
160330;0800;;;0,243;
160330;0900;;;0,228;
160330;1000;;;0,232;
160330;1100;;;0,195;
160330;1200;;;0,185;
160330;1300;;;0,186;
160330;1400;;;0,19;
160330;1500;;;0,156;
160330;1600;;;0,182;
160330;1700;;;0,159;
160330;1800;;;0,178;
160330;1900;;;0,244;
160330;2000;;;0,313;
160330;2100;;;0,268;
160330;2200;;;0,345;
160330;2300;;;0,421;
160331;0000;;;0,308;
160331;0100;;;0,294;
160331;0200;;;0,296;
160331;0300;;;0,3;
160331;0400;;;0,283;
160331;0500;;;0,306;
160331;0600;;;0,399;
160331;0700;;;0,483;
160331;0800;;;0,561;
160331;0900;;;0,322;
160331;1000;;;0,335;
160331;1100;;;0,224;
160331;1200;;;;
160331;1300;;;0,282;
160331;1400;;;0,21;
160331;1500;;;0,213;
160331;1600;;;0,25;
160331;1700;;;0,262;
160331;1800;;;0,397;
160331;1900;;;0,309;
160331;2000;;;0,277;
160331;2100;;;0,296;
160331;2200;;;0,332;
160331;2300;;;0,308;
160401;0000;;;0,258;
160401;0100;;;0,275;
160401;0200;;;0,345;
160401;0300;;;0,365;
160401;0400;;;0,228;
160401;0500;;;0,23;
160401;0600;;;0,253;
160401;0700;;;0,377;
160401;0800;;;0,371;
160401;0900;;;0,291;
160401;1000;;;0,248;
160401;1100;;;0,224;
160401;1200;;;0,274;
160401;1300;;;0,231;
160401;1400;;;0,252;
160401;1500;;;0,327;
160401;1600;;;0,785;
160401;1700;;;0,323;
160401;1800;;;0,276;
160401;1900;;;0,256;
160401;2000;;;0,282;
160401;2100;;;0,225;
160401;2200;;;0,251;
160401;2300;;;0,41;
160402;0000;;;0,37;
160402;0100;;;0,26;
160402;0200;;;0,258;
160402;0300;;;0,268;
160402;0400;;;0,263;
160402;0500;;;0,298;
160402;0600;;;0,329;
160402;0700;;;0,304;
160402;0800;;;0,25;
160402;0900;;;0,228;
160402;1000;;;0,2;
160402;1100;;;0,2;
160402;1200;;;0,199;
160402;1300;;;0,176;
160402;1400;;;0,153;
160402;1500;;;0,147;
160402;1600;;;0,148;
160402;1700;;;0,15;
160402;1800;;;0,187;
160402;1900;;;0,305;
160402;2000;;;0,244;
160402;2100;;;0,22;
160402;2200;;;0,257;
160402;2300;;;0,337;
160403;0000;;;0,371;
160403;0100;;;0,362;
160403;0200;;;0,229;
160403;0300;;;0,229;
160403;0400;;;0,224;
160403;0500;;;0,213;
160403;0600;;;0,211;
160403;0700;;;0,22;
160403;0800;;;0,227;
160403;0900;;;0,202;
160403;1000;;;0,208;
160403;1100;;;0,172;
160403;1200;;;0,18;
160403;1300;;;0,169;
160403;1400;;;0,163;
160403;1500;;;0,194;
160403;1600;;;0,19;
160403;1700;;;0,199;
160403;1800;;;0,215;
160403;1900;;;0,252;
160403;2000;;;0,28;
160403;2100;;;0,278;
160403;2200;;;0,269;
160403;2300;;;0,268;
160404;0000;;;0,239;
160404;0100;;;0,189;
160404;0200;;;0,23;
160404;0300;;;0,273;
160404;0400;;;0,236;
160404;0500;;;0,237;
160404;0600;;;0,371;
160404;0700;;;0,426;
160404;0800;;;0,289;
160404;0900;;;0,367;
160404;1000;;;0,275;
160404;1100;;;0,19;
160404;1200;;;0,181;
160404;1300;;;0,141;
160404;1400;;;0,175;
160404;1500;;;0,173;
160404;1600;;;0,181;
160404;1700;;;0,224;
160404;1800;;;0,276;
160404;1900;;;0,326;
160404;2000;;;0,406;
160404;2100;;;0,338;
160404;2200;;;0,47;
160404;2300;;;0,358;
160405;0000;;;0,341;
160405;0100;;;0,296;
160405;0200;;;0,246;
160405;0300;;;0,272;
160405;0400;;;0,233;
160405;0500;;;0,239;
160405;0600;;;0,3;
160405;0700;;;0,427;
160405;0800;;;0,274;
160405;0900;;;0,241;
160405;1000;;;0,341;
160405;1100;;;0,248;
160405;1200;;;0,29;
160405;1300;;;0,393;
160405;1400;;;0,328;
160405;1500;;;0,322;
160405;1600;;;0,275;
160405;1700;;;0,21;
160405;1800;;;0,185;
160405;1900;;;0,217;
160405;2000;;;0,279;
160405;2100;;;0,209;
160405;2200;;;0,238;
160405;2300;;;0,244;
160406;0000;;;0,253;
160406;0100;;;0,281;
160406;0200;;;0,285;
160406;0300;;;0,282;
160406;0400;;;0,278;
160406;0500;;;0,406;
160406;0600;;;0,364;
160406;0700;;;0,281;
160406;0800;;;0,295;
160406;0900;;;0,239;
160406;1000;;;0,23;
160406;1100;;;0,23;
160406;1200;;;0,224;
160406;1300;;;0,211;
160406;1400;;;0,263;
160406;1500;;;0,195;
160406;1600;;;0,198;
160406;1700;;;0,238;
160406;1800;;;0,274;
160406;1900;;;0,377;
160406;2000;;;0,354;
160406;2100;;;0,265;
160406;2200;;;0,271;
160406;2300;;;0,22;
160407;0000;;;0,221;
160407;0100;;;0,258;
160407;0200;;;0,271;
160407;0300;;;0,266;
160407;0400;;;0,289;
160407;0500;;;0,285;
160407;0600;;;0,269;
160407;0700;;;0,282;
160407;0800;;;0,361;
160407;0900;;;0,305;
160407;1000;;;0,295;
160407;1100;;;0,269;
160407;1200;;;0,236;
160407;1300;;;0,229;
160407;1400;;;0,23;
160407;1500;;;0,231;
160407;1600;;;0,248;
160407;1700;;;0,206;
160407;1800;;;0,353;
160407;1900;;;0,413;
160407;2000;;;0,244;
160407;2100;;;0,388;
160407;2200;;;0,378;
160407;2300;;;0,395;
160408;0000;;;0,369;
160408;0100;;;0,319;
160408;0200;;;0,349;
160408;0300;;;0,359;
160408;0400;;;0,291;
160408;0500;;;0,401;
160408;0600;;;0,525;
160408;0700;;;0,323;
160408;0800;;;0,452;
160408;0900;;;0,747;
160408;1000;;;0,202;
160408;1100;;;0,211;
160408;1200;;;;
160408;1300;;;0,207;
160408;1400;;;0,176;
160408;1500;;;0,195;
160408;1600;;;0,127;
160408;1700;;;0,119;
160408;1800;;;0,187;
160408;1900;;;0,268;
160408;2000;;;0,287;
160408;2100;;;0,28;
160408;2200;;;0,263;
160408;2300;;;0,25;
160409;0000;;;0,236;
160409;0100;;;0,209;
160409;0200;;;0,191;
160409;0300;;;0,179;
160409;0400;;;0,178;
160409;0500;;;0,176;
160409;0600;;;0,276;
160409;0700;;;0,258;
160409;0800;;;0,443;
160409;0900;;;0,278;
160409;1000;;;0,265;
160409;1100;;;0,246;
160409;1200;;;0,212;
160409;1300;;;0,191;
160409;1400;;;0,163;
160409;1500;;;0,215;
160409;1600;;;0,157;
160409;1700;;;0,19;
160409;1800;;;0,206;
160409;1900;;;0,189;
160409;2000;;;0,266;
160409;2100;;;0,244;
160409;2200;;;0,327;
160409;2300;;;0,286;
160410;0000;;;0,248;
160410;0100;;;0,22;
160410;0200;;;0,245;
160410;0300;;;0,261;
160410;0400;;;0,198;
160410;0500;;;0,244;
160410;0600;;;0,218;
160410;0700;;;0,259;
160410;0800;;;0,311;
160410;0900;;;0,322;
160410;1000;;;0,311;
160410;1100;;;0,299;
160410;1200;;;0,276;
160410;1300;;;0,335;
160410;1400;;;0,283;
160410;1500;;;0,249;
160410;1600;;;0,223;
160410;1700;;;0,248;
160410;1800;;;0,385;
160410;1900;;;0,54;
160410;2000;;;0,265;
160410;2100;;;0,225;
160410;2200;;;0,241;
160410;2300;;;0,222;
160411;0000;;;0,275;
160411;0100;;;0,294;
160411;0200;;;0,344;
160411;0300;;;0,365;
160411;0400;;;0,347;
160411;0500;;;0,289;
160411;0600;;;0,433;
160411;0700;;;0,422;
160411;0800;;;0,373;
160411;0900;;;0,315;
160411;1000;;;0,212;
160411;1100;;;0,193;
160411;1200;;;0,198;
160411;1300;;;0,22;
160411;1400;;;0,324;
160411;1500;;;0,205;
160411;1600;;;0,284;
160411;1700;;;0,258;
160411;1800;;;0,259;
160411;1900;;;0,304;
160411;2000;;;0,273;
160411;2100;;;0,249;
160411;2200;;;0,226;
160411;2300;;;0,241;
160412;0000;;;0,232;
160412;0100;;;0,235;
160412;0200;;;0,227;
160412;0300;;;0,243;
160412;0400;;;0,254;
160412;0500;;;0,242;
160412;0600;;;0,298;
160412;0700;;;0,359;
160412;0800;;;0,327;
160412;0900;;;0,359;
160412;1000;;;0,376;
160412;1100;;;1,153;
160412;1200;;;0,416;
160412;1300;;;0,316;
160412;1400;;;0,289;
160412;1500;;;0,275;
160412;1600;;;0,314;
160412;1700;;;0,854;
160412;1800;;;1,871;
160412;1900;;;1,496;
160412;2000;;;0,657;
160412;2100;;;0,503;
160412;2200;;;0,376;
160412;2300;;;0,426;
160413;0000;;;0,496;
160413;0100;;;0,353;
160413;0200;;;0,307;
160413;0300;;;0,42;
160413;0400;;;0,448;
160413;0500;;;0,373;
160413;0600;;;0,484;
160413;0700;;;0,826;
160413;0800;;;1,188;
160413;0900;;;0,642;
160413;1000;;;0,603;
160413;1100;;;0,63;
160413;1200;;;0,84;
160413;1300;;;0,674;
160413;1400;;;0,606;
160413;1500;;;0,494;
160413;1600;;;0,375;
160413;1700;;;0,436;
160413;1800;;;0,514;
160413;1900;;;0,862;
160413;2000;;;1,539;
160413;2100;;;0,848;
160413;2200;;;0,957;
160413;2300;;;0,767;
160414;0000;;;0,442;
160414;0100;;;0,369;
160414;0200;;;0,393;
160414;0300;;;0,369;
160414;0400;;;0,391;
160414;0500;;;0,513;
160414;0600;;;0,441;
160414;0700;;;0,375;
160414;0800;;;0,483;
160414;0900;;;0,534;
160414;1000;;;0,312;
160414;1100;;;;
160414;1200;;;;
160414;1300;;;0,213;
160414;1400;;;0,262;
160414;1500;;;0,337;
160414;1600;;;0,364;
160414;1700;;;0,469;
