FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130106;0300;;14,6;;
130106;0400;;5,39999;;
130106;0500;;3,6;;
130106;0600;;6,39999;;
130106;0700;;8,7;;
130106;0800;;8,39999;;
130106;0900;;9,09999;;
130106;1000;;9,39999;;
130106;1100;;9,5;;
130106;1200;;19,3;;
130106;1300;;20,4;;
130106;1400;;12,3;;
130106;1500;;8,5;;
130106;1600;;6,89999;;
130106;1700;;4,89999;;
130106;1800;;3,9;;
130106;1900;;5,8;;
130106;2000;;11;;
130106;2100;;17,9;;
130106;2200;;12,7;;
130106;2300;;7,89999;;
130107;0000;;8,59999;;
130107;0100;;8,79999;;
130107;0200;;10,5;;
130107;0300;;11,9;;
130107;0400;;13,7;;
130107;0500;;11,2;;
130107;0600;;8,29999;;
130107;0700;;7,7;;
130107;0800;;10,1;;
130107;0900;;9,59999;;
130107;1000;;8,7;;
130107;1100;;7,6;;
130107;1200;;7,5;;
130107;1300;;9,5;;
130107;1400;;2,6;;
130107;1500;;1;;
130107;1600;;1;;
130107;1700;;1;;
130107;1800;;3,4;;
130107;1900;;5,39999;;
130107;2000;;7,89999;;
130107;2100;;9,5;;
130107;2200;;19;;
130107;2300;;19,5;;
130108;0000;;16,3;;
130108;0100;;19,9;;
130108;0200;;14,1;;
130108;0300;;8,59999;;
130108;0400;;14,1;;
130108;0500;;17,3;;
130108;0600;;10,7;;
130108;0700;;8,89999;;
130108;0800;;8,79999;;
130108;0900;;9,59999;;
130108;1000;;8,29999;;
130108;1100;;8,89999;;
130108;1200;;10,4;;
130108;1300;;10,9;;
130108;1400;;12,3;;
130108;1500;;11,5;;
130108;1600;;5,89999;;
130108;1700;;;;
130108;1800;;;;
130108;1900;;;;
130108;2000;;;;
130108;2100;;;;
130108;2200;;;;
130108;2300;;;;
130109;0000;;1;;
130109;0100;;1;;
130109;0200;;7,7;;
130109;0300;;8,89999;;
130109;0400;;5,3;;
130109;0500;;4,1;;
130109;0600;;9,59999;;
130109;0700;;12,2;;
130109;0800;;9,29999;;
130109;0900;;6,5;;
130109;1000;;3,6;;
130109;1100;;5;;
130109;1200;;7,7;;
130109;1300;;18,9;;
130109;1400;;17,1;;
130109;1500;;;;
130109;1600;;;;
130109;1700;;;;
130109;1800;;;;
130109;1900;;;;
130109;2000;;;;
130109;2100;;;;
130109;2200;;;;
130109;2300;;;;
130110;0000;;;;
130110;0100;;;;
130110;0200;;;;
130110;0300;;;;
130110;0400;;;;
130110;0500;;;;
130110;0600;;;;
130110;0700;;;;
130110;0800;;;;
130110;0900;;;;
130110;1000;;;;
130110;1100;;;;
130110;1200;;;;
130110;1300;;;;
130110;1400;;;;
130110;1500;;;;
130110;1600;;;;
130110;1700;;;;
130110;1800;;;;
130110;1900;;;;
130110;2000;;;;
130110;2100;;;;
130110;2200;;;;
130110;2300;;;;
130111;0000;;18,9;;
130111;0100;;16,8;;
130111;0200;;19,9;;
130111;0300;;12,8;;
130111;0400;;8,29999;;
130111;0500;;5,6;;
130111;0600;;4,89999;;
130111;0700;;6,7;;
130111;0800;;8;;
130111;0900;;15;;
130111;1000;;17,7;;
130111;1100;;8,29999;;
130111;1200;;5,2;;
130111;1300;;3,1;;
130111;1400;;11,3;;
130111;1500;;6,5;;
130111;1600;;2,2;;
130111;1700;;1;;
130111;1800;;1,5;;
130111;1900;;4,2;;
130111;2000;;5,3;;
130111;2100;;13,4;;
130111;2200;;12,5;;
130111;2300;;6,8;;
130112;0000;;7,39999;;
130112;0100;;8,09999;;
130112;0200;;8,2;;
130112;0300;;10;;
130112;0400;;15,7;;
130112;0500;;18,9;;
130112;0600;;11,6;;
130112;0700;;6,6;;
130112;0800;;3,7;;
130112;0900;;6,2;;
130112;1000;;7,39999;;
130112;1100;;2,7;;
130112;1200;;1;;
130112;1300;;1;;
130112;1400;;1;;
130112;1500;;1,6;;
130112;1600;;1,6;;
130112;1700;;3,7;;
130112;1800;;13,2;;
130112;1900;;9,79999;;
130112;2000;;5,39999;;
130112;2100;;1,8;;
130112;2200;;3;;
130112;2300;;5,2;;
130113;0000;;5,5;;
130113;0100;;7,5;;
130113;0200;;18,9;;
130113;0300;;18,4;;
130113;0400;;9;;
130113;0500;;4,39999;;
130113;0600;;3,5;;
130113;0700;;2;;
130113;0800;;2,3;;
130113;0900;;3,3;;
130113;1000;;4,7;;
130113;1100;;10,8;;
130113;1200;;14,5;;
130113;1300;;8,29999;;
130113;1400;;3,3;;
130113;1500;;1,4;;
130113;1600;;3,3;;
130113;1700;;5,2;;
130113;1800;;6,5;;
130113;1900;;6,89999;;
130113;2000;;8,2;;
130113;2100;;9,5;;
130113;2200;;18,8;;
130113;2300;;14,4;;
130114;0000;;8,89999;;
130114;0100;;3,7;;
130114;0200;;4;;
130114;0300;;6;;
130114;0400;;7,8;;
130114;0500;;8,39999;;
130114;0600;;8,2;;
130114;0700;;8,2;;
130114;0800;;8,09999;;
130114;0900;;8,39999;;
130114;1000;;15,1;;
130114;1100;;15,9;;
130114;1200;;8,2;;
130114;1300;;6,5;;
130114;1400;;12,1;;
130114;1500;;3,2;;
130114;1600;;;;
130114;1700;;;;
130114;1800;;;;
130114;1900;;;;
130114;2000;;;;
130114;2100;;;;
130114;2200;;;;
130114;2300;;;;
130115;0000;;1;;
130115;0100;;4,3;;
130115;0200;;10;;
130115;0300;;14,4;;
130115;0400;;8,39999;;
130115;0500;;6,3;;
130115;0600;;7,5;;
130115;0700;;15;;
130115;0800;;9;;
130115;0900;;3,2;;
130115;1000;;1;;
130115;1100;;1,1;;
130115;1200;;12,5;;
130115;1300;;11,9;;
130115;1400;;3,8;;
130115;1500;;6,6;;
130115;1600;;7,1;;
130115;1700;;1,7;;
130115;1800;;1;;
130115;1900;;1;;
130115;2000;;1;;
130115;2100;;5,7;;
130115;2200;;12,6;;
130115;2300;;40,4;;
130116;0000;;53,3;;
130116;0100;;37,3;;
130116;0200;;25,2;;
130116;0300;;16,7;;
130116;0400;;12,9;;
130116;0500;;12,9;;
130116;0600;;13,5;;
130116;0700;;12;;
130116;0800;;9;;
130116;0900;;7,5;;
130116;1000;;5;;
130116;1100;;5;;
130116;1200;;5,89999;;
130116;1300;;5,3;;
130116;1400;;3,7;;
130116;1500;;10,1;;
130116;1600;;10,1;;
130116;1700;;3,6;;
130116;1800;;1;;
130116;1900;;1;;
130116;2000;;2,3;;
130116;2100;;5,2;;
130116;2200;;7;;
130116;2300;;7,2;;
130117;0000;;8,5;;
130117;0100;;15;;
130117;0200;;17;;
130117;0300;;26,3;;
130117;0400;;26;;
130117;0500;;16,8;;
130117;0600;;11,5;;
130117;0700;;9,29999;;
130117;0800;;7,89999;;
130117;0900;;13,8;;
130117;1000;;9,79999;;
130117;1100;;3,4;;
130117;1200;;1;;
130117;1300;;1;;
130117;1400;;1;;
130117;1500;;1,8;;
130117;1600;;1,9;;
130117;1700;;2,1;;
130117;1800;;5,1;;
130117;1900;;12,7;;
130117;2000;;9,59999;;
130117;2100;;6,3;;
130117;2200;;5,5;;
130117;2300;;1;;
130118;0000;;;;
130118;0100;;;;
130118;0200;;;;
130118;0300;;;;
130118;0400;;;;
130118;0500;;;;
130118;0600;;;;
130118;0700;;;;
130118;0800;;;;
130118;0900;;;;
130118;1000;;8,39999;;
130118;1100;;4,5;;
130118;1200;;1;;
130118;1300;;1;;
130118;1400;;3,7;;
130118;1500;;1,3;;
130118;1600;;1;;
130118;1700;;1;;
130118;1800;;1;;
130118;1900;;7,89999;;
130118;2000;;11,3;;
130118;2100;;7,8;;
130118;2200;;6,3;;
130118;2300;;10,8;;
130119;0000;;15,5;;
130119;0100;;15,8;;
130119;0200;;16,8;;
130119;0300;;10,4;;
130119;0400;;7,6;;
130119;0500;;8,5;;
130119;0600;;16,7;;
130119;0700;;9,7;;
130119;0800;;4,1;;
130119;0900;;1,5;;
130119;1000;;2,3;;
130119;1100;;2,9;;
130119;1200;;6,8;;
130119;1300;;15,2;;
130119;1400;;9;;
130119;1500;;4,5;;
130119;1600;;1;;
130119;1700;;3,8;;
130119;1800;;11,2;;
130119;1900;;6,5;;
130119;2000;;5,5;;
130119;2100;;9,39999;;
130119;2200;;8,09999;;
130119;2300;;14,8;;
130120;0000;;11,3;;
130120;0100;;10,7;;
130120;0200;;10,4;;
130120;0300;;10,9;;
130120;0400;;18,3;;
130120;0500;;22,2;;
130120;0600;;14,7;;
130120;0700;;9,59999;;
130120;0800;;8,29999;;
130120;0900;;14,4;;
130120;1000;;14,3;;
130120;1100;;8,29999;;
130120;1200;;5,3;;
130120;1300;;4,6;;
130120;1400;;4,3;;
130120;1500;;4,2;;
130120;1600;;5,8;;
130120;1700;;6,5;;
130120;1800;;6,89999;;
130120;1900;;5,1;;
130120;2000;;5,7;;
130120;2100;;10,6;;
130120;2200;;13,3;;
130120;2300;;7,7;;
130121;0000;;5,5;;
130121;0100;;2,4;;
130121;0200;;3,3;;
130121;0300;;11,8;;
130121;0400;;14,3;;
130121;0500;;7,8;;
130121;0600;;6,89999;;
130121;0700;;8,2;;
130121;0800;;14,9;;
130121;0900;;23,1;;
130121;1000;;17,5;;
130121;1100;;12,7;;
130121;1200;;12,4;;
130121;1300;;14,7;;
130121;1400;;9;;
130121;1500;;4,1;;
130121;1600;;1,1;;
130121;1700;;10,9;;
130121;1800;;8,5;;
130121;1900;;8,79999;;
130121;2000;;6,39999;;
130121;2100;;1,6;;
130121;2200;;1,1;;
130121;2300;;1,7;;
130122;0000;;3,8;;
130122;0100;;18,3;;
130122;0200;;15,8;;
130122;0300;;10,4;;
130122;0400;;14,8;;
130122;0500;;11,4;;
130122;0600;;9,89999;;
130122;0700;;9,29999;;
130122;0800;;9,5;;
130122;0900;;10,4;;
130122;1000;;10,2;;
130122;1100;;9,09999;;
130122;1200;;9,59999;;
130122;1300;;8,09999;;
130122;1400;;7,8;;
130122;1500;;7,39999;;
130122;1600;;7,6;;
130122;1700;;8,2;;
130122;1800;;8;;
130122;1900;;8;;
130122;2000;;8,7;;
130122;2100;;10,9;;
130122;2200;;17;;
130122;2300;;22,3;;
130123;0000;;20;;
130123;0100;;16,8;;
130123;0200;;12,5;;
130123;0300;;9,5;;
130123;0400;;16,2;;
130123;0500;;18,4;;
130123;0600;;20,5;;
130123;0700;;15,9;;
130123;0800;;9;;
130123;0900;;6,39999;;
130123;1000;;4,89999;;
130123;1100;;6,2;;
130123;1200;;10;;
130123;1300;;11,7;;
130123;1400;;10,8;;
130123;1500;;11,1;;
130123;1600;;6,39999;;
130123;1700;;2,9;;
130123;1800;;1,4;;
130123;1900;;3,7;;
130123;2000;;5;;
130123;2100;;5,1;;
130123;2200;;6,7;;
130123;2300;;8,39999;;
130124;0000;;15,7;;
130124;0100;;12,2;;
130124;0200;;7,1;;
130124;0300;;3,6;;
130124;0400;;1,8;;
130124;0500;;4,3;;
130124;0600;;4,89999;;
130124;0700;;5,5;;
130124;0800;;6,2;;
130124;0900;;5,8;;
130124;1000;;3,7;;
130124;1100;;3,4;;
130124;1200;;12,5;;
130124;1300;;8,7;;
130124;1400;;3,1;;
130124;1500;;1;;
130124;1600;;5;;
130124;1700;;4,7;;
130124;1800;;1;;
130124;1900;;1;;
130124;2000;;9,39999;;
130124;2100;;7;;
130124;2200;;2,4;;
130124;2300;;1;;
130125;0000;;3,9;;
130125;0100;;9,39999;;
130125;0200;;18,8;;
130125;0300;;12,7;;
130125;0400;;8;;
130125;0500;;12,5;;
130125;0600;;16,3;;
130125;0700;;10;;
130125;0800;;7,8;;
130125;0900;;8,2;;
130125;1000;;8,09999;;
130125;1100;;8,39999;;
130125;1200;;8;;
130125;1300;;10,4;;
130125;1400;;13,5;;
130125;1500;;7,8;;
130125;1600;;4,5;;
130125;1700;;2,1;;
130125;1800;;1,4;;
130125;1900;;5;;
130125;2000;;7,3;;
130125;2100;;8,29999;;
130125;2200;;9,7;;
130125;2300;;10,2;;
130126;0000;;12;;
130126;0100;;14,3;;
130126;0200;;15,7;;
130126;0300;;16,1;;
130126;0400;;19,2;;
130126;0500;;20,9;;
130126;0600;;26,9;;
130126;0700;;35,1;;
130126;0800;;27,3;;
130126;0900;;20,8;;
130126;1000;;17,7;;
130126;1100;;12,9;;
130126;1200;;9,2;;
130126;1300;;7,39999;;
130126;1400;;7,39999;;
130126;1500;;7,6;;
130126;1600;;5,89999;;
130126;1700;;6,39999;;
130126;1800;;13;;
130126;1900;;14,3;;
130126;2000;;9,09999;;
130126;2100;;7,5;;
130126;2200;;14,8;;
130126;2300;;22,5;;
130127;0000;;18,6;;
130127;0100;;16;;
130127;0200;;13,5;;
130127;0300;;20,5;;
130127;0400;;23,6;;
130127;0500;;17,8;;
130127;0600;;14,5;;
130127;0700;;13,3;;
130127;0800;;13,3;;
130127;0900;;22,9;;
130127;1000;;17,5;;
130127;1100;;9,2;;
130127;1200;;5,89999;;
130127;1300;;3,6;;
130127;1400;;3,1;;
130127;1500;;4,89999;;
130127;1600;;5,89999;;
130127;1700;;6,6;;
130127;1800;;6,89999;;
130127;1900;;17,4;;
130127;2000;;17,6;;
130127;2100;;16,7;;
130127;2200;;8,09999;;
130127;2300;;2,7;;
130128;0000;;1;;
130128;0100;;1,8;;
130128;0200;;3;;
130128;0300;;5,2;;
130128;0400;;7,1;;
130128;0500;;8,09999;;
130128;0600;;18,4;;
130128;0700;;13,3;;
130128;0800;;7,2;;
130128;0900;;3,9;;
130128;1000;;2,4;;
130128;1100;;8,5;;
130128;1200;;13,9;;
130128;1300;;7;;
130128;1400;;5,6;;
130128;1500;;;;
130128;1600;;;;
130128;1700;;;;
130128;1800;;;;
130128;1900;;;;
130128;2000;;;;
130128;2100;;;;
130128;2200;;;;
130128;2300;;2,7;;
130129;0000;;;;
130129;0100;;;;
130129;0200;;;;
130129;0300;;;;
130129;0400;;;;
130129;0500;;;;
130129;0600;;;;
130129;0700;;;;
130129;0800;;;;
130129;0900;;;;
130129;1000;;;;
130129;1100;;;;
130129;1200;;;;
130129;1300;;;;
130129;1400;;;;
130129;1500;;;;
130129;1600;;5,89999;;
130129;1700;;10,1;;
130129;1800;;6,1;;
130129;1900;;4,8;;
130129;2000;;3,3;;
130129;2100;;3,8;;
130129;2200;;6,6;;
130129;2300;;10,9;;
130130;0000;;19,2;;
130130;0100;;12,8;;
130130;0200;;12,1;;
130130;0300;;11,8;;
130130;0400;;10,2;;
130130;0500;;11,6;;
130130;0600;;15,6;;
130130;0700;;15,4;;
130130;0800;;14,3;;
130130;0900;;15,1;;
130130;1000;;13,9;;
130130;1100;;13,6;;
130130;1200;;13,9;;
130130;1300;;11,7;;
130130;1400;;8;;
130130;1500;;5,7;;
130130;1600;;5,5;;
130130;1700;;13,4;;
130130;1800;;9,5;;
130130;1900;;5,1;;
130130;2000;;3,1;;
130130;2100;;3,8;;
130130;2200;;7,3;;
130130;2300;;8,89999;;
130131;0000;;8,5;;
130131;0100;;19,4;;
130131;0200;;29,3;;
130131;0300;;19,6;;
130131;0400;;10,3;;
130131;0500;;8,2;;
130131;0600;;8;;
130131;0700;;8,39999;;
130131;0800;;8,39999;;
130131;0900;;8,79999;;
130131;1000;;9;;
130131;1100;;10,4;;
130131;1200;;9,2;;
130131;1300;;7,5;;
130131;1400;;11,8;;
130131;1500;;22,3;;
130131;1600;;27,8;;
130131;1700;;26,9;;
130131;1800;;22,2;;
130131;1900;;17,3;;
130131;2000;;14,6;;
130131;2100;;13,2;;
130131;2200;;15,2;;
130131;2300;;14,1;;
130201;0000;;;;
130201;0100;;;;
130201;0200;;;;
130201;0300;;;;
130201;0400;;;;
130201;0500;;;;
130201;0600;;;;
130201;0700;;;;
130201;0800;;;;
130201;0900;;;;
130201;1000;;;;
130201;1100;;;;
130201;1200;;;;
130201;1300;;;;
130201;1400;;;;
130201;1500;;17,9;;
130201;1600;;15;;
130201;1700;;8,79999;;
130201;1800;;7,7;;
130201;1900;;9,5;;
130201;2000;;11,6;;
130201;2100;;15,5;;
130201;2200;;21;;
130201;2300;;19,5;;
130202;0000;;23,2;;
130202;0100;;30,2;;
130202;0200;;30,7;;
130202;0300;;27,4;;
130202;0400;;29;;
130202;0500;;26,9;;
130202;0600;;26,1;;
130202;0700;;23,3;;
130202;0800;;18,6;;
130202;0900;;17,1;;
130202;1000;;19,1;;
130202;1100;;17,4;;
130202;1200;;14,6;;
130202;1300;;12,1;;
130202;1400;;10,3;;
130202;1500;;;;
130202;1600;;;;
130202;1700;;;;
130202;1800;;;;
130202;1900;;1;;
130202;2000;;12,6;;
130202;2100;;11,6;;
130202;2200;;10,1;;
130202;2300;;13,7;;
130203;0000;;22;;
130203;0100;;29,6;;
130203;0200;;29,4;;
130203;0300;;25,1;;
130203;0400;;17,6;;
130203;0500;;13,4;;
130203;0600;;13,9;;
130203;0700;;17,4;;
130203;0800;;18,2;;
130203;0900;;14,9;;
130203;1000;;12,8;;
130203;1100;;14,3;;
130203;1200;;13,3;;
130203;1300;;13,5;;
130203;1400;;11,5;;
130203;1500;;9,5;;
130203;1600;;9;;
130203;1700;;14,2;;
130203;1800;;19;;
130203;1900;;13,5;;
130203;2000;;10,3;;
130203;2100;;15,2;;
130203;2200;;23,8;;
130203;2300;;27,8;;
130204;0000;;27,4;;
130204;0100;;25,7;;
130204;0200;;20,1;;
130204;0300;;24,2;;
130204;0400;;16,6;;
130204;0500;;9;;
130204;0600;;8,39999;;
130204;0700;;18,6;;
130204;0800;;15,2;;
130204;0900;;8,29999;;
130204;1000;;6,2;;
130204;1100;;5,8;;
130204;1200;;14,6;;
130204;1300;;11,3;;
130204;1400;;6,39999;;
130204;1500;;13,6;;
130204;1600;;29,7;;
130204;1700;;22,4;;
130204;1800;;15,4;;
130204;1900;;13,7;;
130204;2000;;11,6;;
130204;2100;;11,1;;
130204;2200;;17,6;;
130204;2300;;23,9;;
130205;0000;;17,7;;
130205;0100;;1;;
130205;0200;;1;;
130205;0300;;6,3;;
130205;0400;;8,7;;
130205;0500;;9,2;;
130205;0600;;9,5;;
130205;0700;;12,2;;
130205;0800;;13,1;;
130205;0900;;11,1;;
130205;1000;;8,39999;;
130205;1100;;8,29999;;
130205;1200;;8,29999;;
130205;1300;;8,2;;
130205;1400;;13,5;;
130205;1500;;15,2;;
130205;1600;;9,2;;
130205;1700;;7,2;;
130205;1800;;9,59999;;
130205;1900;;15,1;;
130205;2000;;10,4;;
130205;2100;;8,5;;
130205;2200;;14,6;;
130205;2300;;36,2;;
130206;0000;;64,2999;;
130206;0100;;55,7;;
130206;0200;;34,9;;
130206;0300;;20,4;;
130206;0400;;13,2;;
130206;0500;;11,2;;
130206;0600;;13,6;;
130206;0700;;19,8;;
130206;0800;;20,8;;
130206;0900;;12;;
130206;1000;;8,2;;
130206;1100;;6,8;;
130206;1200;;7,1;;
130206;1300;;7;;
130206;1400;;6,5;;
130206;1500;;5,6;;
130206;1600;;6,5;;
130206;1700;;6,89999;;
130206;1800;;8,39999;;
130206;1900;;20,1;;
130206;2000;;16,5;;
130206;2100;;9,5;;
130206;2200;;7,6;;
130206;2300;;12,2;;
130207;0000;;24,8;;
130207;0100;;43;;
130207;0200;;37,9;;
130207;0300;;27,8;;
130207;0400;;19,5;;
130207;0500;;16,4;;
130207;0600;;14;;
130207;0700;;12,5;;
130207;0800;;11,4;;
130207;0900;;8,29999;;
130207;1000;;6,6;;
130207;1100;;5,2;;
130207;1200;;4,5;;
130207;1300;;4,3;;
130207;1400;;3,9;;
130207;1500;;6,2;;
130207;1600;;7,89999;;
130207;1700;;8,2;;
130207;1800;;7,6;;
130207;1900;;7,1;;
130207;2000;;7,89999;;
130207;2100;;7,7;;
130207;2200;;11,8;;
130207;2300;;20,3;;
130208;0000;;18,4;;
130208;0100;;15,6;;
130208;0200;;25,2;;
130208;0300;;33,5;;
130208;0400;;37,2;;
130208;0500;;35,4;;
130208;0600;;26,7;;
130208;0700;;17,2;;
130208;0800;;12;;
130208;0900;;8,39999;;
130208;1000;;7,5;;
130208;1100;;5,1;;
130208;1200;;3,7;;
130208;1300;;11,6;;
130208;1400;;9,29999;;
130208;1500;;4,1;;
130208;1600;;1;;
130208;1700;;1;;
130208;1800;;1;;
130208;1900;;2,5;;
130208;2000;;4,2;;
130208;2100;;6,39999;;
130208;2200;;19;;
130208;2300;;39,9;;
130209;0000;;41,4;;
130209;0100;;34,7;;
130209;0200;;41,3;;
130209;0300;;36,1;;
130209;0400;;21;;
130209;0500;;12,2;;
130209;0600;;8,39999;;
130209;0700;;7,89999;;
130209;0800;;6,89999;;
130209;0900;;5,3;;
130209;1000;;3,7;;
130209;1100;;3,8;;
130209;1200;;1;;
130209;1300;;;;
130209;1400;;;;
130209;1500;;;;
130209;1600;;;;
130209;1700;;;;
130209;1800;;;;
130209;1900;;4,6;;
130209;2000;;21;;
130209;2100;;29,9;;
130209;2200;;42,1;;
130209;2300;;49,9;;
130210;0000;;47,1;;
130210;0100;;35,7;;
130210;0200;;25,1;;
130210;0300;;17,5;;
130210;0400;;18;;
130210;0500;;17,4;;
130210;0600;;15,1;;
130210;0700;;12,5;;
130210;0800;;12,3;;
130210;0900;;7,2;;
130210;1000;;2,2;;
130210;1100;;3,8;;
130210;1200;;11,9;;
130210;1300;;7,39999;;
130210;1400;;1,6;;
130210;1500;;1;;
130210;1600;;1;;
130210;1700;;1;;
130210;1800;;10,3;;
130210;1900;;8,09999;;
130210;2000;;4;;
130210;2100;;11,3;;
130210;2200;;9,39999;;
130210;2300;;5,7;;
130211;0000;;14,9;;
130211;0100;;21,6;;
130211;0200;;20,2;;
130211;0300;;17,8;;
130211;0400;;12,4;;
130211;0500;;8,2;;
130211;0600;;8;;
130211;0700;;8,89999;;
130211;0800;;9,39999;;
130211;0900;;11,5;;
130211;1000;;9,89999;;
130211;1100;;8,29999;;
130211;1200;;6,6;;
130211;1300;;2,5;;
130211;1400;;4,1;;
130211;1500;;7;;
130211;1600;;6,2;;
130211;1700;;5,5;;
130211;1800;;5,2;;
130211;1900;;4,1;;
130211;2000;;4,3;;
130211;2100;;17,7;;
130211;2200;;38,1;;
130211;2300;;39,1;;
130212;0000;;27,7;;
130212;0100;;20,7;;
130212;0200;;24,1;;
130212;0300;;15,3;;
130212;0400;;8,09999;;
130212;0500;;6,5;;
130212;0600;;7,7;;
130212;0700;;8,7;;
130212;0800;;9,79999;;
130212;0900;;10,3;;
130212;1000;;6,89999;;
130212;1100;;4;;
130212;1200;;1,3;;
130212;1300;;1,2;;
130212;1400;;8,59999;;
130212;1500;;7,8;;
130212;1600;;5,2;;
130212;1700;;3,6;;
130212;1800;;3,6;;
130212;1900;;5,3;;
130212;2000;;7,8;;
130212;2100;;16,5;;
130212;2200;;11,9;;
130212;2300;;8,39999;;
130213;0000;;10,8;;
130213;0100;;14;;
130213;0200;;24,2;;
130213;0300;;19,4;;
130213;0400;;14,3;;
130213;0500;;12,9;;
130213;0600;;11,4;;
130213;0700;;12,8;;
130213;0800;;18,7;;
130213;0900;;18,3;;
130213;1000;;14,1;;
130213;1100;;10,3;;
130213;1200;;8,09999;;
130213;1300;;8,79999;;
130213;1400;;10,3;;
130213;1500;;12,9;;
130213;1600;;18,6;;
130213;1700;;10,8;;
130213;1800;;7,7;;
130213;1900;;16,8;;
130213;2000;;13;;
130213;2100;;11,6;;
130213;2200;;19,4;;
130213;2300;;21,3;;
130214;0000;;23,5;;
130214;0100;;25;;
130214;0200;;23;;
130214;0300;;17,4;;
130214;0400;;14,4;;
130214;0500;;14,1;;
130214;0600;;16,3;;
130214;0700;;17,1;;
130214;0800;;16,4;;
130214;0900;;21,4;;
130214;1000;;23,6;;
130214;1100;;22,2;;
130214;1200;;16,4;;
130214;1300;;12,1;;
130214;1400;;10,9;;
130214;1500;;15,4;;
130214;1600;;20;;
130214;1700;;10,7;;
130214;1800;;5,3;;
130214;1900;;4,3;;
130214;2000;;5,8;;
130214;2100;;13,2;;
130214;2200;;34;;
130214;2300;;36,7;;
130215;0000;;23,7;;
130215;0100;;11,1;;
130215;0200;;16,5;;
130215;0300;;13,5;;
130215;0400;;8,59999;;
130215;0500;;7;;
130215;0600;;7,39999;;
130215;0700;;8,2;;
130215;0800;;8,89999;;
130215;0900;;8,89999;;
130215;1000;;7,1;;
130215;1100;;6,39999;;
130215;1200;;15,5;;
130215;1300;;9,2;;
130215;1400;;2;;
130215;1500;;1;;
130215;1600;;2,8;;
130215;1700;;7,6;;
130215;1800;;2,1;;
130215;1900;;1;;
130215;2000;;1;;
130215;2100;;3,6;;
130215;2200;;8,2;;
130215;2300;;15;;
130216;0000;;20,3;;
130216;0100;;14,2;;
130216;0200;;12,2;;
130216;0300;;16;;
130216;0400;;17,7;;
130216;0500;;28,6;;
130216;0600;;31;;
130216;0700;;20,7;;
130216;0800;;15;;
130216;0900;;14,3;;
