FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
181205;2200;;;2,90001;
181205;2300;;;5,2;
181206;0000;;;4,30001;
181206;0100;;;2,6;
181206;0200;;;2,2;
181206;0300;;;3,7;
181206;0400;;;1,4;
181206;0500;;;1,7;
181206;0600;;;2,7;
181206;0700;;;4,80001;
181206;0800;;;1,1;
181206;0900;;;;
181206;1000;;;;
181206;1100;;;;
181206;1200;;;;
181206;1300;;;;
181206;1400;;;;
181206;1500;;;95,5001;
181206;1600;;;;
181206;1700;;;;
181206;1800;;;;
181206;1900;;;;
181206;2000;;;;
181206;2100;;;;
181206;2200;;;;
181206;2300;;;;
181207;0000;;;;
181207;0100;;;;
181207;0200;;;;
181207;0300;;;11,4;
181207;0400;;;10,8;
181207;0500;;;;
181207;0600;;;;
181207;0700;;;2,1;
181207;0800;;;0,300001;
181207;0900;;;;
181207;1000;;;;
181207;1100;;;;
181207;1200;;;;
181207;1300;;;;
181207;1400;;;;
181207;1500;;;;
181207;1600;;;;
181207;1700;;;;
181207;1800;;;;
181207;1900;;;;
181207;2000;;;0,2;
181207;2100;;;5,10001;
181207;2200;;;14,5;
181207;2300;;;6,30001;
181208;0000;;;4,40001;
181208;0100;;;3,3;
181208;0200;;;4,50001;
181208;0300;;;3,2;
181208;0400;;;0,400001;
181208;0500;;;1,9;
181208;0600;;;11,1;
181208;0700;;;;
181208;0800;;;1;
181208;0900;;;;
181208;1000;;;;
181208;1100;;;;
181208;1200;;;;
181208;1300;;;;
181208;1400;;;;
181208;1500;;;;
181208;1600;;;;
181208;1700;;;;
181208;1800;;;;
181208;1900;;;;
181208;2000;;;1,1;
181208;2100;;;2,7;
181208;2200;;;3,7;
181208;2300;;;4,10001;
181209;0000;;;1,5;
181209;0100;;;0;
181209;0200;;;;
181209;0300;;;;
181209;0400;;;;
181209;0500;;;;
181209;0600;;;0,1;
181209;0700;;;5,90001;
181209;0800;;;21,9;
181209;0900;;;10;
181209;1000;;;;
181209;1100;;;;
181209;1200;;;;
181209;1300;;;;
181209;1400;;;;
181209;1500;;;;
181209;1600;;;;
181209;1700;;;;
181209;1800;;;;
181209;1900;;;;
181209;2000;;;0,500001;
181209;2100;;;0,700001;
181209;2200;;;2,40001;
181209;2300;;;1,9;
181210;0000;;;1,7;
181210;0100;;;0,2;
181210;0200;;;;
181210;0300;;;;
181210;0400;;;0,500001;
181210;0500;;;12,3;
181210;0600;;;20,5;
181210;0700;;;6,2;
181210;0800;;;;
181210;0900;;;;
181210;1000;;;;
181210;1100;;;;
181210;1200;;;;
181210;1300;;;;
181210;1400;;;;
181210;1500;;;;
181210;1600;;;;
181210;1700;;;;
181210;1800;;;;
181210;1900;;;;
181210;2000;;;;
181210;2100;;;;
181210;2200;;;3,8;
181210;2300;;;10,2;
181211;0000;;;9,20001;
181211;0100;;;2,2;
181211;0200;;;;
181211;0300;;;;
181211;0400;;;;
181211;0500;;;0;
181211;0600;;;12,2;
181211;0700;;;5,2;
181211;0800;;;0,500001;
181211;0900;;;1,5;
181211;1000;;;0,2;
181211;1100;;;;
181211;1200;;;;
181211;1300;;;;
181211;1400;;;;
181211;1500;;;;
181211;1600;;;;
181211;1700;;;;
181211;1800;;;;
181211;1900;;;;
181211;2000;;;;
181211;2100;;;0,1;
181211;2200;;;0,600001;
181211;2300;;;0,500001;
181212;0000;;;;
181212;0100;;;;
181212;0200;;;;
181212;0300;;;1,4;
181212;0400;;;3,1;
181212;0500;;;10,2;
181212;0600;;;29,2;
181212;0700;;;18,3;
181212;0800;;;13,5;
181212;0900;;;0;
181212;1000;;;;
181212;1100;;;113,6;
181212;1200;;;;
181212;1300;;;;
181212;1400;;;;
181212;1500;;;;
181212;1600;;;;
181212;1700;;;;
181212;1800;;;;
181212;1900;;;;
181212;2000;;;;
181212;2100;;;;
181212;2200;;;2,40001;
181212;2300;;;9,80002;
181213;0000;;;;
181213;0100;;;0,2;
181213;0200;;;;
181213;0300;;;;
181213;0400;;;2,6;
181213;0500;;;0,900001;
181213;0600;;;4,10001;
181213;0700;;;;
181213;0800;;;0,600001;
181213;0900;;;0,2;
181213;1000;;;;
181213;1100;;;;
181213;1200;;;;
181213;1300;;;;
181213;1400;;;;
181213;1500;;;;
181213;1600;;;;
181213;1700;;;;
181213;1800;;;;
181213;1900;;;;
181213;2000;;;;
181213;2100;;;;
181213;2200;;;;
181213;2300;;;;
181214;0000;;;;
181214;0100;;;;
181214;0200;;;;
181214;0300;;;;
181214;0400;;;;
181214;0500;;;;
181214;0600;;;;
181214;0700;;;;
181214;0800;;;1,7;
181214;0900;;;;
181214;1000;;;;
181214;1100;;;;
181214;1200;;;;
181214;1300;;;;
181214;1400;;;;
181214;1500;;;;
181214;1600;;;;
181214;1700;;;;
181214;1800;;;;
181214;1900;;;;
181214;2000;;;;
181214;2100;;;0,2;
181214;2200;;;1,4;
181214;2300;;;0,1;
181215;0000;;;4,50001;
181215;0100;;;5,2;
181215;0200;;;4,90001;
181215;0300;;;2,5;
181215;0400;;;0,600001;
181215;0500;;;2,5;
181215;0600;;;7,40001;
181215;0700;;;11,1;
181215;0800;;;2,3;
181215;0900;;;0;
181215;1000;;;;
181215;1100;;;1,7;
181215;1200;;;;
181215;1300;;;;
181215;1400;;;;
181215;1500;;;;
181215;1600;;;;
181215;1700;;;;
181215;1800;;;;
181215;1900;;;;
181215;2000;;;1,8;
181215;2100;;;3,7;
181215;2200;;;5,50001;
181215;2300;;;7,90001;
181216;0000;;;8,60002;
181216;0100;;;2,7;
181216;0200;;;0,600001;
181216;0300;;;0,700001;
181216;0400;;;0,500001;
181216;0500;;;;
181216;0600;;;1,1;
181216;0700;;;2,3;
181216;0800;;;41,4001;
181216;0900;;;9,60002;
181216;1000;;;1,3;
181216;1100;;;0,500001;
181216;1200;;;;
181216;1300;;;;
181216;1400;;;;
181216;1500;;;;
181216;1600;;;;
181216;1700;;;;
181216;1800;;;;
181216;1900;;;8,50002;
181216;2000;;;4,40001;
181216;2100;;;2,7;
181216;2200;;;;
181216;2300;;;;
181217;0000;;;5,10001;
181217;0100;;;;
181217;0200;;;2,8;
181217;0300;;;;
181217;0400;;;0,700001;
181217;0500;;;4,40001;
181217;0600;;;4,00001;
181217;0700;;;6,60001;
181217;0800;;;2,6;
181217;0900;;;3,6;
181217;1000;;;0,600001;
181217;1100;;;0,300001;
181217;1200;;;;
181217;1300;;;;
181217;1400;;;0,700001;
181217;1500;;;;
181217;1600;;;;
181217;1700;;;;
181217;1800;;;;
181217;1900;;;;
181217;2000;;;;
181217;2100;;;0,900001;
181217;2200;;;;
181217;2300;;;3,90001;
181218;0000;;;7,60001;
181218;0100;;;2,1;
181218;0200;;;12,9;
181218;0300;;;12;
181218;0400;;;16,8;
181218;0500;;;6,30001;
181218;0600;;;3,8;
181218;0700;;;7,50001;
181218;0800;;;7,40001;
181218;0900;;;2,1;
181218;1000;;;0,900001;
181218;1100;;;;
181218;1200;;;;
181218;1300;;;;
181218;1400;;;;
181218;1500;;;;
181218;1600;;;;
181218;1700;;;;
181218;1800;;;;
181218;1900;;;;
181218;2000;;;;
181218;2100;;;;
181218;2200;;;7,10001;
181218;2300;;;7,60001;
181219;0000;;;18,2;
181219;0100;;;11;
181219;0200;;;10,7;
181219;0300;;;1,6;
181219;0400;;;;
181219;0500;;;;
181219;0600;;;;
181219;0700;;;;
181219;0800;;;;
181219;0900;;;;
181219;1000;;;;
181219;1100;;;;
181219;1200;;;;
181219;1300;;;79,4001;
181219;1400;;;;
181219;1500;;;;
181219;1600;;;;
181219;1700;;;;
181219;1800;;;;
181219;1900;;;;
181219;2000;;;;
181219;2100;;;4,2;
181219;2200;;;3,40001;
181219;2300;;;;
181220;0000;;;;
181220;0100;;;0,500001;
181220;0200;;;1,1;
181220;0300;;;1;
181220;0400;;;;
181220;0500;;;1;
181220;0600;;;;
181220;0700;;;;
181220;0800;;;2,8;
181220;0900;;;1,5;
181220;1000;;;;
181220;1100;;;;
181220;1200;;;;
181220;1300;;;;
181220;1400;;;;
181220;1500;;;;
181220;1600;;;;
181220;1700;;;;
181220;1800;;;;
181220;1900;;;;
181220;2000;;;0,600001;
181220;2100;;;4,90001;
181220;2200;;;;
181220;2300;;;20,8;
181221;0000;;;13,3;
181221;0100;;;6,00001;
181221;0200;;;0,800001;
181221;0300;;;;
181221;0400;;;;
181221;0500;;;2,8;
181221;0600;;;2,3;
181221;0700;;;4,80001;
181221;0800;;;9,80002;
181221;0900;;;;
181221;1000;;;1,4;
181221;1100;;;1,3;
181221;1200;;;0,800001;
181221;1300;;;;
181221;1400;;;;
181221;1500;;;;
181221;1600;;;;
181221;1700;;;;
181221;1800;;;;
181221;1900;;;;
181221;2000;;;;
181221;2100;;;;
181221;2200;;;;
181221;2300;;;;
181222;0000;;;;
181222;0100;;;;
181222;0200;;;;
181222;0300;;;;
181222;0400;;;;
181222;0500;;;;
181222;0600;;;;
181222;0700;;;;
181222;0800;;;;
181222;0900;;;;
181222;1000;;;;
181222;1100;;;;
181222;1200;;;;
181222;1300;;;;
181222;1400;;;;
181222;1500;;;;
181222;1600;;;;
181222;1700;;;;
181222;1800;;;;
181222;1900;;;;
181222;2000;;;;
181222;2100;;;;
181222;2200;;;6,80001;
181222;2300;;;5,60001;
181223;0000;;;3,2;
181223;0100;;;2,90001;
181223;0200;;;1,9;
181223;0300;;;;
181223;0400;;;;
181223;0500;;;;
181223;0600;;;;
181223;0700;;;0,2;
181223;0800;;;2,7;
181223;0900;;;0,900001;
181223;1000;;;;
181223;1100;;;0,600001;
181223;1200;;;;
181223;1300;;;;
181223;1400;;;;
181223;1500;;;;
181223;1600;;;;
181223;1700;;;;
181223;1800;;;;
181223;1900;;;;
181223;2000;;;;
181223;2100;;;4,2;
181223;2200;;;5,7;
181223;2300;;;2,1;
181224;0000;;;4,80001;
181224;0100;;;3,6;
181224;0200;;;3,40001;
181224;0300;;;;
181224;0400;;;0,1;
181224;0500;;;0,500001;
181224;0600;;;2,8;
181224;0700;;;4,80001;
181224;0800;;;3,7;
181224;0900;;;5,00001;
181224;1000;;;0,2;
181224;1100;;;;
181224;1200;;;;
181224;1300;;;;
181224;1400;;;;
181224;1500;;;;
181224;1600;;;;
181224;1700;;;;
181224;1800;;;0;
181224;1900;;;0,800001;
181224;2000;;;9,40001;
181224;2100;;;7,80001;
181224;2200;;;2,90001;
181224;2300;;;5,00001;
181225;0000;;;27,1;
181225;0100;;;21;
181225;0200;;;21,9;
181225;0300;;;24,2;
181225;0400;;;23,6;
181225;0500;;;17,1;
181225;0600;;;4,60001;
181225;0700;;;3,3;
181225;0800;;;0,600001;
181225;0900;;;2,3;
181225;1000;;;;
181225;1100;;;;
181225;1200;;;;
181225;1300;;;;
181225;1400;;;;
181225;1500;;;;
181225;1600;;;;
181225;1700;;;;
181225;1800;;;1,2;
181225;1900;;;0,900001;
181225;2000;;;;
181225;2100;;;0;
181225;2200;;;0,2;
181225;2300;;;;
181226;0000;;;;
181226;0100;;;;
181226;0200;;;;
181226;0300;;;;
181226;0400;;;;
181226;0500;;;2;
181226;0600;;;12,5;
181226;0700;;;8,20001;
181226;0800;;;0,400001;
181226;0900;;;2,8;
181226;1000;;;0,900001;
181226;1100;;;;
181226;1200;;;49,9001;
181226;1300;;;;
181226;1400;;;;
181226;1500;;;;
181226;1600;;;;
181226;1700;;;;
181226;1800;;;;
181226;1900;;;;
181226;2000;;;2,40001;
181226;2100;;;0,1;
181226;2200;;;1,6;
181226;2300;;;2,5;
181227;0000;;;5,00001;
181227;0100;;;1,6;
181227;0200;;;0;
181227;0300;;;;
181227;0400;;;;
181227;0500;;;2,7;
181227;0600;;;8,70001;
181227;0700;;;6,2;
181227;0800;;;4,90001;
181227;0900;;;17,4;
181227;1000;;;29,7;
181227;1100;;;;
181227;1200;;;;
181227;1300;;;;
181227;1400;;;;
181227;1500;;;;
181227;1600;;;;
181227;1700;;;;
181227;1800;;;;
181227;1900;;;;
181227;2000;;;;
181227;2100;;;3,8;
181227;2200;;;;
181227;2300;;;0,600001;
181228;0000;;;1,1;
181228;0100;;;8,00002;
181228;0200;;;7,40001;
181228;0300;;;7,40001;
181228;0400;;;7,10001;
181228;0500;;;6,30001;
181228;0600;;;7,40001;
181228;0700;;;28,2;
181228;0800;;;5,90001;
181228;0900;;;0,2;
181228;1000;;;0,400001;
181228;1100;;;;
181228;1200;;;;
181228;1300;;;;
181228;1400;;;;
181228;1500;;;;
181228;1600;;;;
181228;1700;;;;
181228;1800;;;;
181228;1900;;;;
181228;2000;;;1,5;
181228;2100;;;12,5;
181228;2200;;;9,90001;
181228;2300;;;5,00001;
181229;0000;;;0,500001;
181229;0100;;;4,80001;
181229;0200;;;2,8;
181229;0300;;;4,00001;
181229;0400;;;9,20001;
181229;0500;;;4,80001;
181229;0600;;;15,4;
181229;0700;;;12,7;
181229;0800;;;5,90001;
181229;0900;;;;
181229;1000;;;;
181229;1100;;;;
181229;1200;;;;
181229;1300;;;;
181229;1400;;;;
181229;1500;;;;
181229;1600;;;;
181229;1700;;;;
181229;1800;;;;
181229;1900;;;0,700001;
181229;2000;;;4,60001;
181229;2100;;;;
181229;2200;;;1,1;
181229;2300;;;7,00001;
181230;0000;;;19,9;
181230;0100;;;18,9;
181230;0200;;;21,7;
181230;0300;;;12,3;
181230;0400;;;9,00002;
181230;0500;;;9,30002;
181230;0600;;;17,2;
181230;0700;;;23,8;
181230;0800;;;20,4;
181230;0900;;;12,4;
181230;1000;;;;
181230;1100;;;;
181230;1200;;;;
181230;1300;;;;
181230;1400;;;;
181230;1500;;;;
181230;1600;;;;
181230;1700;;;;
181230;1800;;;;
181230;1900;;;;
181230;2000;;;1,8;
181230;2100;;;4,7;
181230;2200;;;7,80001;
181230;2300;;;2,90001;
181231;0000;;;2,40001;
181231;0100;;;5,00001;
181231;0200;;;2,2;
181231;0300;;;0,600001;
181231;0400;;;0,2;
181231;0500;;;2,40001;
181231;0600;;;0,600001;
181231;0700;;;18,2;
181231;0800;;;7,10001;
181231;0900;;;1,5;
181231;1000;;;1,1;
181231;1100;;;;
181231;1200;;;;
181231;1300;;;;
181231;1400;;;;
181231;1500;;;;
181231;1600;;;;
181231;1700;;;;
181231;1800;;;0,900001;
181231;1900;;;;
181231;2000;;;;
181231;2100;;;;
181231;2200;;;;
181231;2300;;;;
190101;0000;;;4,30001;
190101;0100;;;6,50001;
190101;0200;;;5,60001;
190101;0300;;;2,8;
190101;0400;;;1,1;
190101;0500;;;6,40001;
190101;0600;;;1,3;
190101;0700;;;5,60001;
190101;0800;;;8,80002;
190101;0900;;;1,9;
190101;1000;;;0,600001;
190101;1100;;;0,700001;
190101;1200;;;;
190101;1300;;;;
190101;1400;;;;
190101;1500;;;;
190101;1600;;;;
190101;1700;;;;
190101;1800;;;;
190101;1900;;;;
190101;2000;;;;
190101;2100;;;;
190101;2200;;;;
190101;2300;;;1,4;
190102;0000;;;4,10001;
190102;0100;;;2,1;
190102;0200;;;3;
190102;0300;;;3,2;
190102;0400;;;6,60001;
190102;0500;;;3,8;
190102;0600;;;6,30001;
190102;0700;;;16,6;
190102;0800;;;24,2;
190102;0900;;;8,00002;
190102;1000;;;0,700001;
190102;1100;;;;
190102;1200;;;;
190102;1300;;;;
190102;1400;;;;
190102;1500;;;;
190102;1600;;;;
190102;1700;;;;
190102;1800;;;;
190102;1900;;;;
190102;2000;;;0,900001;
190102;2100;;;7,2;
190102;2200;;;11;
190102;2300;;;9,20001;
190103;0000;;;5,40001;
190103;0100;;;1,5;
190103;0200;;;1,9;
190103;0300;;;3,3;
190103;0400;;;4,30001;
190103;0500;;;1,6;
190103;0600;;;3,2;
190103;0700;;;35,5001;
190103;0800;;;24,3;
190103;0900;;;0;
190103;1000;;;3,90001;
190103;1100;;;;
190103;1200;;;;
190103;1300;;;;
190103;1400;;;;
190103;1500;;;;
190103;1600;;;;
190103;1700;;;;
190103;1800;;;;
190103;1900;;;;
190103;2000;;;4,7;
190103;2100;;;5,2;
190103;2200;;;5,00001;
190103;2300;;;;
190104;0000;;;0,600001;
190104;0100;;;;
190104;0200;;;0,2;
190104;0300;;;1,4;
190104;0400;;;5,50001;
190104;0500;;;10;
190104;0600;;;23,7;
190104;0700;;;4,60001;
190104;0800;;;2,90001;
190104;0900;;;0,600001;
190104;1000;;;;
190104;1100;;;2,40001;
190104;1200;;;66,8002;
190104;1300;;;3,8;
190104;1400;;;;
190104;1500;;;;
190104;1600;;;;
190104;1700;;;;
190104;1800;;;;
190104;1900;;;;
190104;2000;;;0,400001;
190104;2100;;;1,3;
190104;2200;;;7,50001;
190104;2300;;;27,4;
190105;0000;;;24,4;
190105;0100;;;;
190105;0200;;;0,700001;
190105;0300;;;2,2;
190105;0400;;;0,400001;
190105;0500;;;;
190105;0600;;;;
190105;0700;;;;
190105;0800;;;0,700001;
190105;0900;;;1,6;
190105;1000;;;19,7;
190105;1100;;;7,10001;
190105;1200;;;;
190105;1300;;;;
190105;1400;;;;
190105;1500;;;;
190105;1600;;;;
190105;1700;;;;
190105;1800;;;;
190105;1900;;;19,7;
190105;2000;;;;
190105;2100;;;;
190105;2200;;;;
190105;2300;;;2,1;
190106;0000;;;2,1;
190106;0100;;;1,1;
190106;0200;;;1,4;
190106;0300;;;1,4;
190106;0400;;;3,40001;
190106;0500;;;3,6;
190106;0600;;;6,40001;
190106;0700;;;9,80002;
190106;0800;;;9,10002;
190106;0900;;;2,90001;
190106;1000;;;5,30001;
190106;1100;;;3,2;
190106;1200;;;0,900001;
190106;1300;;;;
190106;1400;;;;
190106;1500;;;;
190106;1600;;;;
190106;1700;;;;
190106;1800;;;;
190106;1900;;;0;
190106;2000;;;0;
190106;2100;;;4,00001;
190106;2200;;;7,00001;
190106;2300;;;5,10001;
190107;0000;;;5,10001;
190107;0100;;;1,7;
190107;0200;;;1,1;
190107;0300;;;0,2;
190107;0400;;;1,7;
190107;0500;;;;
190107;0600;;;6,10001;
190107;0700;;;12,8;
190107;0800;;;7,40001;
190107;0900;;;1,9;
190107;1000;;;;
190107;1100;;;;
190107;1200;;;;
190107;1300;;;;
190107;1400;;;;
190107;1500;;;;
190107;1600;;;0,500001;
190107;1700;;;3;
190107;1800;;;;
190107;1900;;;;
190107;2000;;;6,10001;
190107;2100;;;;
190107;2200;;;;
190107;2300;;;3,7;
190108;0000;;;4,40001;
190108;0100;;;4,2;
190108;0200;;;2,7;
190108;0300;;;1,2;
190108;0400;;;0,2;
190108;0500;;;1,7;
190108;0600;;;13;
190108;0700;;;3,7;
190108;0800;;;2;
190108;0900;;;1;
190108;1000;;;0,400001;
190108;1100;;;;
190108;1200;;;;
190108;1300;;;;
190108;1400;;;;
190108;1500;;;;
190108;1600;;;;
190108;1700;;;;
190108;1800;;;;
190108;1900;;;0,600001;
190108;2000;;;1,1;
190108;2100;;;1,3;
190108;2200;;;4,00001;
190108;2300;;;7,50001;
190109;0000;;;7,7;
190109;0100;;;5,50001;
190109;0200;;;4,90001;
190109;0300;;;5,40001;
190109;0400;;;7,00001;
190109;0500;;;5,00001;
190109;0600;;;21,8;
190109;0700;;;14,5;
190109;0800;;;2,7;
190109;0900;;;1,8;
190109;1000;;;0,1;
190109;1100;;;82,6001;
190109;1200;;;217,3;
190109;1300;;;;
190109;1400;;;;
190109;1500;;;;
190109;1600;;;;
190109;1700;;;;
190109;1800;;;;
190109;1900;;;;
190109;2000;;;;
190109;2100;;;1,3;
190109;2200;;;1,7;
190109;2300;;;1,4;
190110;0000;;;1,8;
190110;0100;;;0,600001;
190110;0200;;;0,600001;
190110;0300;;;2,5;
190110;0400;;;3,3;
190110;0500;;;6,00001;
190110;0600;;;24,2;
190110;0700;;;19,4;
190110;0800;;;61,2001;
190110;0900;;;28;
190110;1000;;;2,2;
190110;1100;;;1,1;
190110;1200;;;;
190110;1300;;;;
190110;1400;;;;
190110;1500;;;;
190110;1600;;;;
190110;1700;;;;
190110;1800;;;;
190110;1900;;;;
190110;2000;;;0,700001;
190110;2100;;;2,2;
190110;2200;;;2,7;
190110;2300;;;2,2;
190111;0000;;;;
190111;0100;;;;
190111;0200;;;;
190111;0300;;;1,3;
190111;0400;;;8,00002;
190111;0500;;;7,2;
190111;0600;;;9,10002;
190111;0700;;;8,80002;
190111;0800;;;0,500001;
190111;0900;;;3;
190111;1000;;;;
190111;1100;;;;
190111;1200;;;;
190111;1300;;;;
190111;1400;;;;
190111;1500;;;;
190111;1600;;;;
190111;1700;;;;
190111;1800;;;;
190111;1900;;;;
190111;2000;;;2,40001;
190111;2100;;;4,2;
190111;2200;;;12,5;
190111;2300;;;14,5;
190112;0000;;;3,7;
190112;0100;;;2,5;
190112;0200;;;1,3;
190112;0300;;;0,800001;
190112;0400;;;;
190112;0500;;;;
190112;0600;;;7,10001;
190112;0700;;;6,80001;
190112;0800;;;4,00001;
190112;0900;;;0,800001;
190112;1000;;;11,3;
190112;1100;;;;
190112;1200;;;2;
190112;1300;;;;
190112;1400;;;;
190112;1500;;;;
190112;1600;;;;
190112;1700;;;;
190112;1800;;;;
190112;1900;;;0,700001;
190112;2000;;;1,2;
190112;2100;;;2,1;
190112;2200;;;3,1;
190112;2300;;;4,90001;
190113;0000;;;2,3;
190113;0100;;;;
190113;0200;;;;
190113;0300;;;;
190113;0400;;;0,300001;
190113;0500;;;2,2;
190113;0600;;;9,70001;
190113;0700;;;4,2;
190113;0800;;;0,500001;
190113;0900;;;9,30002;
190113;1000;;;0,400001;
190113;1100;;;;
190113;1200;;;;
190113;1300;;;;
190113;1400;;;;
190113;1500;;;;
190113;1600;;;;
190113;1700;;;;
190113;1800;;;;
190113;1900;;;;
190113;2000;;;;
190113;2100;;;3,40001;
190113;2200;;;2;
190113;2300;;;6,80001;
190114;0000;;;0,700001;
190114;0100;;;;
190114;0200;;;3,40001;
190114;0300;;;1,8;
190114;0400;;;1,2;
190114;0500;;;1,4;
190114;0600;;;6,40001;
190114;0700;;;4,7;
190114;0800;;;2,5;
190114;0900;;;20,6;
190114;1000;;;22,1;
190114;1100;;;;
190114;1200;;;;
190114;1300;;;;
190114;1400;;;;
190114;1500;;;;
190114;1600;;;;
190114;1700;;;;
190114;1800;;;;
190114;1900;;;;
190114;2000;;;1,1;
190114;2100;;;6,30001;
190114;2200;;;12,7;
190114;2300;;;4,50001;
190115;0000;;;3,5;
190115;0100;;;2;
190115;0200;;;1,7;
190115;0300;;;1,5;
190115;0400;;;1;
190115;0500;;;0,500001;
190115;0600;;;11,8;
190115;0700;;;17,7;
190115;0800;;;2,5;
190115;0900;;;1,7;
190115;1000;;;1,4;
190115;1100;;;68,5001;
190115;1200;;;;
190115;1300;;;;
190115;1400;;;;
190115;1500;;;;
190115;1600;;;;
190115;1700;;;;
190115;1800;;;;
190115;1900;;;0,300001;
190115;2000;;;1;
190115;2100;;;1;
190115;2200;;;3,1;
190115;2300;;;0,1;
190116;0000;;;0,700001;
190116;0100;;;;
190116;0200;;;2,90001;
190116;0300;;;0,1;
190116;0400;;;;
190116;0500;;;0,400001;
190116;0600;;;1,7;
190116;0700;;;10,9;
190116;0800;;;3,6;
190116;0900;;;;
190116;1000;;;;
190116;1100;;;;
190116;1200;;;;
190116;1300;;;;
190116;1400;;;;
190116;1500;;;;
190116;1600;;;;
190116;1700;;;;
190116;1800;;;;
190116;1900;;;;
190116;2000;;;;
190116;2100;;;0,1;
190116;2200;;;2,40001;
190116;2300;;;5,80001;
190117;0000;;;8,10002;
190117;0100;;;10,5;
190117;0200;;;7,00001;
190117;0300;;;7,2;
190117;0400;;;5,80001;
190117;0500;;;5,80001;
190117;0600;;;13,6;
190117;0700;;;23,8;
190117;0800;;;4,90001;
190117;0900;;;1;
190117;1000;;;1,7;
190117;1100;;;0,600001;
190117;1200;;;;
190117;1300;;;;
190117;1400;;;;
190117;1500;;;;
190117;1600;;;;
190117;1700;;;;
190117;1800;;;;
190117;1900;;;;
190117;2000;;;1,5;
190117;2100;;;2,3;
190117;2200;;;4,00001;
190117;2300;;;6,40001;
190118;0000;;;3,5;
190118;0100;;;6,00001;
190118;0200;;;4,60001;
190118;0300;;;1;
190118;0400;;;1,4;
190118;0500;;;;
190118;0600;;;5,40001;
190118;0700;;;3,40001;
190118;0800;;;3,2;
190118;0900;;;;
190118;1000;;;;
190118;1100;;;;
190118;1200;;;;
190118;1300;;;;
190118;1400;;;;
190118;1500;;;;
190118;1600;;;;
190118;1700;;;;
190118;1800;;;;
190118;1900;;;0;
190118;2000;;;1;
190118;2100;;;;
190118;2200;;;19,2;
190118;2300;;;14,1;
190119;0000;;;6,50001;
190119;0100;;;3,90001;
