FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
151201;1700;;;8,28;
151201;1800;;;9,5;
151201;1900;;;10,86;
151201;2000;;;10,92;
151201;2100;;;13,2;
151201;2200;;;13,63;
151201;2300;;;10,44;
151202;0000;;;8,31999;
151202;0100;;;8,95999;
151202;0200;;;9,53;
151202;0300;;;6,27699;
151202;0400;;;4,82999;
151202;0500;;;8,15999;
151202;0600;;;6,911;
151202;0700;;;4,548;
151202;0800;;;4,548;
151202;0900;;;6,044;
151202;1000;;;8,09999;
151202;1100;;;7,467;
151202;1200;;;6,518;
151202;1300;;;6,153;
151202;1400;;;7,45;
151202;1500;;;8,76999;
151202;1600;;;6,90099;
151202;1700;;;5,52399;
151202;1800;;;6,113;
151202;1900;;;5,502;
151202;2000;;;5,73199;
151202;2100;;;5,16199;
151202;2200;;;4,8;
151202;2300;;;6,741;
151203;0000;;;4,85799;
151203;0100;;;4,12099;
151203;0200;;;4,09399;
151203;0300;;;3,439;
151203;0400;;;3,425;
151203;0500;;;3,399;
151203;0600;;;4,06699;
151203;0700;;;5,251;
151203;0800;;;6,073;
151203;0900;;;6,825;
151203;1000;;;8,78999;
151203;1100;;;21,99;
151203;1200;;;4,83099;
151203;1300;;;4,09299;
151203;1400;;;4,09299;
151203;1500;;;6,854;
151203;1600;;;6,987;
151203;1700;;;7,85899;
151203;1800;;;7,911;
151203;1900;;;5,557;
151203;2000;;;4,14899;
151203;2100;;;5,348;
151203;2200;;;15,93;
151203;2300;;;14,41;
151204;0000;;;8,81;
151204;0100;;;3,631;
151204;0200;;;3,39;
151204;0300;;;5,375;
151204;0400;;;6,114;
151204;0500;;;5,487;
151204;0600;;;7,422;
151204;0700;;;5,543;
151204;0800;;;6,114;
151204;0900;;;37,4;
151204;1000;;;15,31;
151204;1100;;;17,11;
151204;1200;;;13,8;
151204;1300;;;13,34;
151204;1400;;;12,98;
151204;1500;;;13,61;
151204;1600;;;13,64;
151204;1700;;;14,18;
151204;1800;;;13,36;
151204;1900;;;12,97;
151204;2000;;;13,14;
151204;2100;;;11;
151204;2200;;;10,25;
151204;2300;;;8,90999;
151205;0000;;;6,895;
151205;0100;;;8,12;
151205;0200;;;9,48;
151205;0300;;;6,923;
151205;0400;;;3,56;
151205;0500;;;4,717;
151205;0600;;;4,769;
151205;0700;;;4,115;
151205;0800;;;6,048;
151205;0900;;;9,39999;
151205;1000;;;8,23;
151205;1100;;;8,79999;
151205;1200;;;9,50999;
151205;1300;;;7,572;
151205;1400;;;8,84999;
151205;1500;;;9,89999;
151205;1600;;;9,98;
151205;1700;;;8,98;
151205;1800;;;11,17;
151205;1900;;;14,1;
151205;2000;;;20,16;
151205;2100;;;13,3;
151205;2200;;;12,19;
151205;2300;;;26,58;
151206;0000;;;8,95;
151206;0100;;;9,48;
151206;0200;;;10,84;
151206;0300;;;8,28;
151206;0400;;;4,253;
151206;0500;;;4,029;
151206;0600;;;6,042;
151206;0700;;;8,07999;
151206;0800;;;10,77;
151206;0900;;;10,24;
151206;1000;;;11,71;
151206;1100;;;12,89;
151206;1200;;;9,67;
151206;1300;;;6,962;
151206;1400;;;8,10999;
151206;1500;;;10,77;
151206;1600;;;10,23;
151206;1700;;;8,25;
151206;1800;;;8,15999;
151206;1900;;;9,71999;
151206;2000;;;10,18;
151206;2100;;;25,24;
151206;2200;;;30,24;
151206;2300;;;15,63;
151207;0000;;;11,72;
151207;0100;;;10,78;
151207;0200;;;12,84;
151207;0300;;;10,98;
151207;0400;;;9,45999;
151207;0500;;;10,16;
151207;0600;;;9,56999;
151207;0700;;;8,89;
151207;0800;;;9,50999;
151207;0900;;;7,574;
151207;1000;;;21,85;
151207;1100;;;22,47;
151207;1200;;;17,76;
151207;1300;;;4,64999;
151207;1400;;;4,084;
151207;1500;;;6,717;
151207;1600;;;10,08;
151207;1700;;;12,19;
151207;1800;;;14,88;
151207;1900;;;14,36;
151207;2000;;;13,67;
151207;2100;;;9,67999;
151207;2200;;;6,949;
151207;2300;;;8,51999;
151208;0000;;;8,56;
151208;0100;;;6,238;
151208;0200;;;5,293;
151208;0300;;;4,14;
151208;0400;;;4,74699;
151208;0500;;;7,391;
151208;0600;;;6,753;
151208;0700;;;6,16599;
151208;0800;;;8,09999;
151208;0900;;;12,05;
151208;1000;;;13,58;
151208;1100;;;12,37;
151208;1200;;;9,71999;
151208;1300;;;10,86;
151208;1400;;;13,53;
151208;1500;;;11,03;
151208;1600;;;10,91;
151208;1700;;;11,58;
151208;1800;;;9,62999;
151208;1900;;;7,589;
151208;2000;;;10,11;
151208;2100;;;22,64;
151208;2200;;;17,31;
151208;2300;;;28,82;
151209;0000;;;20,42;
151209;0100;;;15,22;
151209;0200;;;12,4;
151209;0300;;;18,01;
151209;0400;;;22,99;
151209;0500;;;14,17;
151209;0600;;;11,03;
151209;0700;;;10,24;
151209;0800;;;12,19;
151209;0900;;;19,81;
151209;1000;;;17,19;
151209;1100;;;12,99;
151209;1200;;;16,28;
151209;1300;;;16,39;
151209;1400;;;15,12;
151209;1500;;;15,66;
151209;1600;;;17,69;
151209;1700;;;14,47;
151209;1800;;;18,89;
151209;1900;;;20,4;
151209;2000;;;21,77;
151209;2100;;;17,02;
151209;2200;;;15,74;
151209;2300;;;13,08;
151210;0000;;;11;
151210;0100;;;11,2;
151210;0200;;;12,2;
151210;0300;;;10,97;
151210;0400;;;9,60999;
151210;0500;;;10,24;
151210;0600;;;8,64;
151210;0700;;;8,2;
151210;0800;;;7,533;
151210;0900;;;19,27;
151210;1000;;;18,48;
151210;1100;;;11,33;
151210;1200;;;13,51;
151210;1300;;;14,95;
151210;1400;;;12,38;
151210;1500;;;10,32;
151210;1600;;;12,19;
151210;1700;;;13,58;
151210;1800;;;13,64;
151210;1900;;;13,14;
151210;2000;;;15,74;
151210;2100;;;15,79;
151210;2200;;;15,06;
151210;2300;;;14,36;
151211;0000;;;14,33;
151211;0100;;;13,02;
151211;0200;;;9,7;
151211;0300;;;8,89999;
151211;0400;;;11,48;
151211;0500;;;24,36;
151211;0600;;;17,92;
151211;0700;;;16,43;
151211;0800;;;18,99;
151211;0900;;;18,45;
151211;1000;;;15,92;
151211;1100;;;12,43;
151211;1200;;;9,67999;
151211;1300;;;11,51;
151211;1400;;;10,29;
151211;1500;;;10,89;
151211;1600;;;8,29999;
151211;1700;;;6,92699;
151211;1800;;;8,78;
151211;1900;;;8,20999;
151211;2000;;;11,2;
151211;2100;;;11,59;
151211;2200;;;11,6;
151211;2300;;;10,94;
151212;0000;;;9,60999;
151212;0100;;;9,54999;
151212;0200;;;9,54999;
151212;0300;;;10,84;
151212;0400;;;12,88;
151212;0500;;;14,92;
151212;0600;;;13,78;
151212;0700;;;11,68;
151212;0800;;;10,29;
151212;0900;;;16,11;
151212;1000;;;17,46;
151212;1100;;;32,6;
151212;1200;;;15,14;
151212;1300;;;16,93;
151212;1400;;;9,89999;
151212;1500;;;8,89999;
151212;1600;;;8,20999;
151212;1700;;;6,878;
151212;1800;;;4,862;
151212;1900;;;4,77399;
151212;2000;;;4,132;
151212;2100;;;6,06799;
151212;2200;;;7,618;
151212;2300;;;10,18;
151213;0000;;;10,24;
151213;0100;;;7,62099;
151213;0200;;;6,869;
151213;0300;;;8,12999;
151213;0400;;;10,8;
151213;0500;;;12,23;
151213;0600;;;8,35999;
151213;0700;;;6,228;
151213;0800;;;8,09999;
151213;0900;;;4,269;
151213;1000;;;4,09299;
151213;1100;;;6,70599;
151213;1200;;;7,69099;
151213;1300;;;8,17;
151213;1400;;;8,84;
151213;1500;;;6,908;
151213;1600;;;4,85999;
151213;1700;;;4,77499;
151213;1800;;;4,77499;
151213;1900;;;4,12199;
151213;2000;;;4,09299;
151213;2100;;;6,70399;
151213;2200;;;4,48;
151213;2300;;;1,825;
151214;0000;;;2,47;
151214;0100;;;4,022;
151214;0200;;;4,09299;
151214;0300;;;2,135;
151214;0400;;;3,333;
151214;0500;;;4,063;
151214;0600;;;1,754;
151214;0700;;;2,03;
151214;0800;;;4,005;
151214;0900;;;4,09299;
151214;1000;;;4,09299;
151214;1100;;;4,09299;
151214;1200;;;4,074;
151214;1300;;;4,089;
151214;1400;;;4,092;
151214;1500;;;6,063;
151214;1600;;;8,09999;
151214;1700;;;8,17999;
151214;1800;;;6,227;
151214;1900;;;7,44299;
151214;2000;;;6,836;
151214;2100;;;5,516;
151214;2200;;;6,767;
151214;2300;;;6,837;
151215;0000;;;6,823;
151215;0100;;;9,42999;
151215;0200;;;11,51;
151215;0300;;;9,64;
151215;0400;;;5,63499;
151215;0500;;;4,15099;
151215;0600;;;5,16599;
151215;0700;;;5,196;
151215;0800;;;5,448;
151215;0900;;;15,9;
151215;1000;;;10,58;
151215;1100;;;10,89;
151215;1200;;;12,24;
151215;1300;;;12,93;
151215;1400;;;11;
151215;1500;;;7,95499;
151215;1600;;;7,515;
151215;1700;;;55,79;
151215;1800;;;10,34;
151215;1900;;;10,79;
151215;2000;;;12,22;
151215;2100;;;10,97;
151215;2200;;;11,57;
151215;2300;;;;
151216;0000;;;;
151216;0100;;;;
151216;0200;;;;
151216;0300;;;;
151216;0400;;;8,18999;
151216;0500;;;9,48999;
151216;0600;;;10,2;
151216;0700;;;12,17;
151216;0800;;;14,24;
151216;0900;;;13,02;
151216;1000;;;12,29;
151216;1100;;;9,68999;
151216;1200;;;7,905;
151216;1300;;;7,875;
151216;1400;;;6,85699;
151216;1500;;;6,806;
151216;1600;;;6,16599;
151216;1700;;;6,78799;
151216;1800;;;6,16599;
151216;1900;;;4,834;
151216;2000;;;7,644;
151216;2100;;;12,08;
151216;2200;;;23,37;
151216;2300;;;12,72;
151217;0000;;;12,2;
151217;0100;;;9,67;
151217;0200;;;4,45599;
151217;0300;;;3,449;
151217;0400;;;4,063;
151217;0500;;;3,441;
151217;0600;;;4,20699;
151217;0700;;;9,23999;
151217;0800;;;18,69;
151217;0900;;;19,1;
151217;1000;;;17,8;
151217;1100;;;15,14;
151217;1200;;;13,7;
151217;1300;;;12,99;
151217;1400;;;12,37;
151217;1500;;;8,37;
151217;1600;;;7,868;
151217;1700;;;8,17;
151217;1800;;;8,17999;
151217;1900;;;10,31;
151217;2000;;;10,89;
151217;2100;;;8,31;
151217;2200;;;4,924;
151217;2300;;;7,384;
151218;0000;;;10,77;
151218;0100;;;7,604;
151218;0200;;;6,111;
151218;0300;;;5,222;
151218;0400;;;4,797;
151218;0500;;;6,73299;
151218;0600;;;6,822;
151218;0700;;;7,46799;
151218;0800;;;10,12;
151218;0900;;;27,85;
151218;1000;;;21,89;
151218;1100;;;11,84;
151218;1200;;;9,68999;
151218;1300;;;9,54999;
151218;1400;;;10,85;
151218;1500;;;9,7;
151218;1600;;;7,59499;
151218;1700;;;9,45999;
151218;1800;;;11,54;
151218;1900;;;9,64;
151218;2000;;;8,89999;
151218;2100;;;10,82;
151218;2200;;;20,7;
151218;2300;;;17,89;
151219;0000;;;19,04;
151219;0100;;;12,31;
151219;0200;;;10,81;
151219;0300;;;8,56;
151219;0400;;;6,24899;
151219;0500;;;5,487;
151219;0600;;;5,991;
151219;0700;;;6,05299;
151219;0800;;;8,46999;
151219;0900;;;21,25;
151219;1000;;;19,22;
151219;1100;;;9,95;
151219;1200;;;11,5;
151219;1300;;;14,07;
151219;1400;;;14,33;
151219;1500;;;13,41;
151219;1600;;;12,32;
151219;1700;;;13,28;
151219;1800;;;16,21;
151219;1900;;;19,58;
151219;2000;;;10,52;
151219;2100;;;11,53;
151219;2200;;;24,63;
151219;2300;;;16,11;
151220;0000;;;9,78999;
151220;0100;;;6,25999;
151220;0200;;;8,75;
151220;0300;;;9,53;
151220;0400;;;10,86;
151220;0500;;;9,57999;
151220;0600;;;7,74599;
151220;0700;;;7,66499;
151220;0800;;;8,81999;
151220;0900;;;8,21999;
151220;1000;;;6,91299;
151220;1100;;;6,824;
151220;1200;;;7,473;
151220;1300;;;8,81999;
151220;1400;;;8,20999;
151220;1500;;;7,531;
151220;1600;;;7,5;
151220;1700;;;6,199;
151220;1800;;;6,113;
151220;1900;;;4,841;
151220;2000;;;4,12299;
151220;2100;;;6,032;
151220;2200;;;7,44299;
151220;2300;;;5,549;
151221;0000;;;4,806;
151221;0100;;;3,482;
151221;0200;;;4,064;
151221;0300;;;5,994;
151221;0400;;;4,42799;
151221;0500;;;5,41299;
151221;0600;;;9,34;
151221;0700;;;8,89999;
151221;0800;;;6,932;
151221;0900;;;8,12999;
151221;1000;;;9,50999;
151221;1100;;;10,2;
151221;1200;;;7,62399;
151221;1300;;;3,739;
151221;1400;;;1,858;
151221;1500;;;2,611;
151221;1600;;;4,031;
151221;1700;;;4,092;
151221;1800;;;3,44;
151221;1900;;;4,062;
151221;2000;;;3,441;
151221;2100;;;4,062;
151221;2200;;;4,389;
151221;2300;;;6,02599;
151222;0000;;;6,09;
151222;0100;;;2,228;
151222;0200;;;1,633;
151222;0300;;;1,618;
151222;0400;;;1,559;
151222;0500;;;1,514;
151222;0600;;;1,498;
151222;0700;;;3,977;
151222;0800;;;4,09299;
151222;0900;;;19,9;
151222;1000;;;16,57;
151222;1100;;;5,297;
151222;1200;;;4,77399;
151222;1300;;;4,12299;
151222;1400;;;3,629;
151222;1500;;;2,119;
151222;1600;;;1,908;
151222;1700;;;2,695;
151222;1800;;;3,379;
151222;1900;;;1,967;
151222;2000;;;2,615;
151222;2100;;;5,336;
151222;2200;;;6,088;
151222;2300;;;6,783;
151223;0000;;;7,474;
151223;0100;;;4,89899;
151223;0200;;;4,12399;
151223;0300;;;4,092;
151223;0400;;;2,79;
151223;0500;;;4,683;
151223;0600;;;4,12399;
151223;0700;;;20,38;
151223;0800;;;6,81599;
151223;0900;;;5,488;
151223;1000;;;4,118;
151223;1100;;;4,09299;
151223;1200;;;6,731;
151223;1300;;;22,92;
151223;1400;;;3,116;
151223;1500;;;;
151223;1600;;;54,12;
151223;1700;;;10,85;
151223;1800;;;10,91;
151223;1900;;;7,004;
151223;2000;;;8,12;
151223;2100;;;7,015;
151223;2200;;;4,22099;
151223;2300;;;9,95999;
151224;0000;;;8,28;
151224;0100;;;2,975;
151224;0200;;;4,661;
151224;0300;;;7,381;
151224;0400;;;6,201;
151224;0500;;;6,14;
151224;0600;;;7,147;
151224;0700;;;5,349;
151224;0800;;;9,35999;
151224;0900;;;24,2;
151224;1000;;;16,76;
151224;1100;;;15,72;
151224;1200;;;15,29;
151224;1300;;;13,71;
151224;1400;;;13,62;
151224;1500;;;12,99;
151224;1600;;;11,66;
151224;1700;;;10,94;
151224;1800;;;9,90999;
151224;1900;;;11,47;
151224;2000;;;12,24;
151224;2100;;;20,09;
151224;2200;;;21,12;
151224;2300;;;13,99;
151225;0000;;;11,04;
151225;0100;;;8,95999;
151225;0200;;;8,21999;
151225;0300;;;4,695;
151225;0400;;;4,114;
151225;0500;;;6,031;
151225;0600;;;5,489;
151225;0700;;;6,10899;
151225;0800;;;6,14;
151225;0900;;;7,856;
151225;1000;;;12,24;
151225;1100;;;13,59;
151225;1200;;;11,75;
151225;1300;;;16,73;
151225;1400;;;49,6899;
151225;1500;;;81,7999;
151225;1600;;;17,55;
151225;1700;;;11,72;
151225;1800;;;8,96999;
151225;1900;;;10,82;
151225;2000;;;11,53;
151225;2100;;;16,15;
151225;2200;;;9,17999;
151225;2300;;;17,33;
151226;0000;;;8,62;
151226;0100;;;9,48999;
151226;0200;;;29,74;
151226;0300;;;14,06;
151226;0400;;;12,33;
151226;0500;;;9,01999;
151226;0600;;;27,47;
151226;0700;;;19,52;
151226;0800;;;17,61;
151226;0900;;;18,95;
151226;1000;;;17,15;
151226;1100;;;20,26;
151226;1200;;;16,56;
151226;1300;;;16,98;
151226;1400;;;9,23999;
151226;1500;;;7,564;
151226;1600;;;9,64;
151226;1700;;;10,86;
151226;1800;;;8,95999;
151226;1900;;;7,05299;
151226;2000;;;8,12999;
151226;2100;;;13,23;
151226;2200;;;31,21;
151226;2300;;;25,55;
151227;0000;;;17,26;
151227;0100;;;15,75;
151227;0200;;;9,87;
151227;0300;;;5,647;
151227;0400;;;5,786;
151227;0500;;;5,615;
151227;0600;;;7,417;
151227;0700;;;5,46899;
151227;0800;;;4,80299;
151227;0900;;;8,67999;
151227;1000;;;10,17;
151227;1100;;;10,88;
151227;1200;;;12,21;
151227;1300;;;11,68;
151227;1400;;;11,14;
151227;1500;;;10,27;
151227;1600;;;10,23;
151227;1700;;;11,61;
151227;1800;;;9,09999;
151227;1900;;;7,56899;
151227;2000;;;9,45;
151227;2100;;;10,85;
151227;2200;;;13,52;
151227;2300;;;19,05;
151228;0000;;;36,03;
151228;0100;;;4,953;
151228;0200;;;5,30199;
151228;0300;;;5,458;
151228;0400;;;4,156;
151228;0500;;;4,09299;
151228;0600;;;3,508;
151228;0700;;;3,483;
151228;0800;;;5,368;
151228;0900;;;9,35999;
151228;1000;;;16,6;
151228;1100;;;12,66;
151228;1200;;;16,85;
151228;1300;;;14,49;
151228;1400;;;11,72;
151228;1500;;;9,62;
151228;1600;;;7,948;
151228;1700;;;7,532;
151228;1800;;;8,17999;
151228;1900;;;10,56;
151228;2000;;;10,91;
151228;2100;;;9,60999;
151228;2200;;;10,85;
151228;2300;;;10,91;
151229;0000;;;8,95999;
151229;0100;;;6,28999;
151229;0200;;;4,756;
151229;0300;;;7,376;
151229;0400;;;12,71;
151229;0500;;;12,31;
151229;0600;;;8,20999;
151229;0700;;;5,577;
151229;0800;;;7,409;
151229;0900;;;8,79999;
151229;1000;;;7,56599;
151229;1100;;;8,06;
151229;1200;;;10,13;
151229;1300;;;11,53;
151229;1400;;;10,94;
151229;1500;;;7,406;
151229;1600;;;4,91499;
151229;1700;;;4,12;
151229;1800;;;2,791;
151229;1900;;;4,029;
151229;2000;;;4,092;
151229;2100;;;4,092;
151229;2200;;;3,44;
151229;2300;;;4,061;
151230;0000;;;7,34599;
151230;0100;;;8,15999;
151230;0200;;;9,48999;
151230;0300;;;9,7;
151230;0400;;;9,56;
151230;0500;;;8,25;
151230;0600;;;7,536;
151230;0700;;;6,853;
151230;0800;;;6,201;
151230;0900;;;7,945;
151230;1000;;;6,878;
151230;1100;;;7,47099;
151230;1200;;;8,15999;
151230;1300;;;9,48999;
151230;1400;;;9,87999;
151230;1500;;;6,542;
151230;1600;;;4,187;
151230;1700;;;3,441;
151230;1800;;;7,88;
151230;1900;;;10,78;
151230;2000;;;9,06;
151230;2100;;;7,222;
151230;2200;;;7,078;
