FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071230;1400;;4,05853;;
071230;1500;;2,97278;;
071230;1600;;3,53914;;
071230;1700;;5,21477;;
071230;1800;;1,55817;;
071230;1900;;0,15921;;
071230;2000;;0,0287099;;
071230;2100;;0,1566;;
071230;2200;;0,0861298;;
071230;2300;;0,11484;;
071231;0000;;0,17487;;
071231;0100;;0,0887398;;
071231;0200;;0,0835197;;
071231;0300;;0,762119;;
071231;0400;;0,44109;;
071231;0500;;0,751681;;
071231;0600;;1,3311;;
071231;0700;;4,76586;;
071231;0800;;19,4314;;
071231;0900;;21,2454;;
071231;1000;;30,015;;
071231;1100;;27,0394;;
071231;1200;;23,0724;;
071231;1300;;18,5206;;
071231;1400;;9,0358;;
071231;1500;;5,82551;;
071231;1600;;4,26214;;
071231;1700;;6,89822;;
071231;1800;;11,8807;;
071231;1900;;14,1305;;
071231;2000;;23,3856;;
071231;2100;;18,946;;
071231;2200;;13,3449;;
071231;2300;;6,264;;
080101;0000;;3,73491;;
080101;0100;;2,58651;;
080101;0200;;5,52274;;
080101;0300;;5,98995;;
080101;0400;;4,92245;;
080101;0500;;2,46645;;
080101;0600;;6,49366;;
080101;0700;;28,3445;;
080101;0800;;57,8113;;
080101;0900;;47,789;;
080101;1000;;40,6637;;
080101;1100;;30,5369;;
080101;1200;;48,0238;;
080101;1300;;32,0769;;
080101;1400;;26,0999;;
080101;1500;;17,012;;
080101;1600;;6,69727;;
080101;1700;;3,25205;;
080101;1800;;2,22372;;
080101;1900;;1,7487;;
080101;2000;;1,08054;;
080101;2100;;0,79605;;
080101;2200;;0,70731;;
080101;2300;;0,20358;;
080102;0000;;0,542879;;
080102;0100;;0,965697;;
080102;0200;;0,198359;;
080102;0300;;0,03393;;
080102;0400;;0,11223;;
080102;0500;;0,04959;;
080102;0600;;0,28449;;
080102;0700;;5,15474;;
080102;0800;;14,8535;;
080102;0900;;27,3266;;
080102;1000;;13,1701;;
080102;1100;;6,43623;;
080102;1200;;7,31323;;
080102;1300;;8,55818;;
080102;1400;;3,93065;;
080102;1500;;2,7144;;
080102;1600;;2,06973;;
080102;1700;;1,62342;;
080102;1800;;1,03095;;
080102;1900;;0,48024;;
080102;2000;;0,46719;;
080102;2100;;0,300469;;
080102;2200;;0,20358;;
080102;2300;;0,01566;;
080103;0000;;0,451531;;
080103;0100;;0,27144;;
080103;0200;;0,31581;;
080103;0300;;0,10179;;
080103;0400;;0,845639;;
080103;0500;;0,46719;;
080103;0600;;0,702089;;
080103;0700;;2,48733;;
080103;0800;;7,85347;;
080103;0900;;27,7442;;
080103;1000;;13,7103;;
080103;1100;;5,07122;;
080103;1200;;5,52536;;
080103;1300;;10,0067;;
080103;1400;;15,0806;;
080103;1500;;13,5798;;
080103;1600;;6,11523;;
080103;1700;;3,7297;;
080103;1800;;3,16071;;
080103;1900;;1,91313;;
080103;2000;;2,67785;;
080103;2100;;2,69873;;
080103;2200;;1,31544;;
080103;2300;;0,715139;;
080104;0000;;0,485459;;
080104;0100;;1,45899;;
080104;0200;;1,99926;;
080104;0300;;0,490678;;
080104;0400;;1,61559;;
080104;0500;;1,53468;;
080104;0600;;1,93923;;
080104;0700;;6,23266;;
080104;0800;;24,4817;;
080104;0900;;27,4049;;
080104;1000;;21,7309;;
080104;1100;;18,8129;;
080104;1200;;17,2469;;
080104;1300;;18,2491;;
080104;1400;;10,5914;;
080104;1500;;6,59807;;
080104;1600;;6,26921;;
080104;1700;;6,41797;;
080104;1800;;6,38929;;
080104;1900;;4,46049;;
080104;2000;;2,45601;;
080104;2100;;1,63908;;
080104;2200;;0,92394;;
080104;2300;;0,589859;;
080105;0000;;0,535048;;
080105;0100;;0,287099;;
080105;0200;;0,23751;;
080105;0300;;0,0391498;;
080105;0400;;0,0704699;;
080105;0500;;0,360179;;
080105;0600;;1,22931;;
080105;0700;;7,1827;;
080105;0800;;14,4725;;
080105;0900;;25,7606;;
080105;1000;;26,7525;;
080105;1100;;13,7338;;
080105;1200;;16,8293;;
080105;1300;;17,427;;
080105;1400;;26,9613;;
080105;1500;;12,9117;;
080105;1600;;10,9724;;
080105;1700;;9,53433;;
080105;1800;;4,02984;;
080105;1900;;1,70955;;
080105;2000;;1,0962;;
080105;2100;;1,33371;;
080105;2200;;1,86354;;
080105;2300;;3,86017;;
080106;0000;;10,1477;;
080106;0100;;19,2618;;
080106;0200;;20,8957;;
080106;0300;;21,5925;;
080106;0400;;19,622;;
080106;0500;;20,0657;;
080106;0600;;27,0394;;
080106;0700;;10,2886;;
080106;0800;;9,30205;;
080106;0900;;12,2331;;
080106;1000;;8,84268;;
080106;1100;;13,9661;;
080106;1200;;10,3826;;
080106;1300;;11,6589;;
080106;1400;;16,5056;;
080106;1500;;9,46648;;
080106;1600;;3,61746;;
080106;1700;;1,67301;;
080106;1800;;1,827;;
080106;1900;;1,25019;;
080106;2000;;4,09508;;
080106;2100;;6,29268;;
080106;2200;;7,29232;;
080106;2300;;6,44931;;
080107;0000;;2,34378;;
080107;0100;;0,983969;;
080107;0200;;0,871738;;
080107;0300;;0,65511;;
080107;0400;;0,446309;;
080107;0500;;0,649888;;
080107;0600;;2,10366;;
080107;0700;;9,40642;;
080107;0800;;10,3225;;
080107;0900;;9,80839;;
080107;1000;;10,5235;;
080107;1100;;6,80164;;
080107;1200;;6,9191;;
080107;1300;;14,783;;
080107;1400;;15,7487;;
080107;1500;;7,28452;;
080107;1600;;5,15736;;
080107;1700;;3,15026;;
080107;1800;;2,05146;;
080107;1900;;1,044;;
080107;2000;;1,43811;;
080107;2100;;3,06414;;
080107;2200;;2,27592;;
080107;2300;;2,37249;;
080108;0000;;0,989189;;
080108;0100;;0,558539;;
080108;0200;;2,51604;;
080108;0300;;3,41388;;
080108;0400;;10,8994;;
080108;0500;;11,3926;;
080108;0600;;16,2159;;
080108;0700;;24,534;;
080108;0800;;19,7212;;
080108;0900;;18,1839;;
080108;1000;;13,7599;;
080108;1100;;9,74574;;
080108;1200;;10,012;;
080108;1300;;7,25317;;
080108;1400;;6,13087;;
080108;1500;;5,23043;;
080108;1600;;5,79159;;
080108;1700;;4,94333;;
080108;1800;;2,90233;;
080108;1900;;2,15586;;
080108;2000;;2,70397;;
080108;2100;;2,72223;;
080108;2200;;2,33595;;
080108;2300;;1,52424;;
080109;0000;;0,931768;;
080109;0100;;0,370619;;
080109;0200;;0,529829;;
080109;0300;;0,2349;;
080109;0400;;0,328859;;
080109;0500;;4,11075;;
080109;0600;;6,50933;;
080109;0700;;14,342;;
080109;0800;;17,0642;;
080109;0900;;18,6667;;
080109;1000;;20,1805;;
080109;1100;;19,2827;;
080109;1200;;27,8225;;
080109;1300;;22,493;;
080109;1400;;10,8184;;
080109;1500;;3,90456;;
080109;1600;;2,12715;;
080109;1700;;1,45638;;
080109;1800;;1,26585;;
080109;1900;;1,70172;;
080109;2000;;1,38591;;
080109;2100;;0,477631;;
080109;2200;;0,24534;;
080109;2300;;0,01566;;
080110;0000;;0,29754;;
080110;0100;;0,12528;;
080110;0200;;0,0548099;;
080110;0300;;0,0835197;;
080110;0400;;0,0913499;;
080110;0500;;0,0783;;
080110;0600;;1,05705;;
080110;0700;;0,963088;;
080110;0800;;0,733408;;
080110;0900;;0,824759;;
080110;1000;;0,754289;;
080110;1100;;0,960478;;
080110;1200;;0,963088;;
080110;1300;;1,68606;;
080110;1400;;2,10105;;
080110;1500;;2,98845;;
080110;1600;;1,12752;;
080110;1700;;0,769949;;
080110;1800;;0,370619;;
080110;1900;;0,535048;;
080110;2000;;0,336691;;
080110;2100;;0,331469;;
080110;2200;;0,250559;;
080110;2300;;0,19053;;
080111;0000;;0,1044;;
080111;0100;;0,25317;;
080111;0200;;0,19575;;
080111;0300;;0,0991797;;
080111;0400;;0,07569;;
080111;0500;;3,29381;;
080111;0600;;5,35051;;
080111;0700;;8,32329;;
080111;0800;;20,6347;;
080111;0900;;13,8147;;
080111;1000;;6,18047;;
080111;1100;;5,2957;;
080111;1200;;23,9336;;
080111;1300;;23,4638;;
080111;1400;;14,1619;;
080111;1500;;9,20285;;
080111;1600;;6,81991;;
080111;1700;;4,43437;;
080111;1800;;3,78451;;
080111;1900;;6,00561;;
080111;2000;;5,94296;;
080111;2100;;3,31993;;
