FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120704;1300;;;0,118;
120704;1400;;;0,12;
120704;1500;;;0,121;
120704;1600;;;0,106;
120704;1700;;;0,194;
120704;1800;;;0,294;
120704;1900;;;0,672;
120704;2000;;;0,441;
120704;2100;;;0,431;
120704;2200;;;0,556;
120704;2300;;;0,464;
120705;0000;;;0,308;
120705;0100;;;0,271;
120705;0200;;;0,219;
120705;0300;;;0,205;
120705;0400;;;0,214;
120705;0500;;;0,211;
120705;0600;;;0,192;
120705;0700;;;0,185;
120705;0800;;;0,245;
120705;0900;;;0,3;
120705;1000;;;0,341;
120705;1100;;;0,336;
120705;1200;;;0,257;
120705;1300;;;0,227;
120705;1400;;;0,177;
120705;1500;;;0,143;
120705;1600;;;0,131;
120705;1700;;;0,102;
120705;1800;;;0,167;
120705;1900;;;0,198;
120705;2000;;;0,286;
120705;2100;;;0,369;
120705;2200;;;0,584999;
120705;2300;;;0,815;
120706;0000;;;0,45;
120706;0100;;;0,43;
120706;0200;;;0,422;
120706;0300;;;0,321;
120706;0400;;;0,317;
120706;0500;;;0,219;
120706;0600;;;0,241;
120706;0700;;;0,341;
120706;0800;;;0,314;
120706;0900;;;0,421;
120706;1000;;;0,346;
120706;1100;;;0,234;
120706;1200;;;0,188;
120706;1300;;;0,18;
120706;1400;;;0,173;
120706;1500;;;0,167;
120706;1600;;;0,15;
120706;1700;;;0,154;
120706;1800;;;1,634;
120706;1900;;;0,967999;
120706;2000;;;1,026;
120706;2100;;;1,083;
120706;2200;;;1,12;
120706;2300;;;0,931999;
120707;0000;;;1,098;
120707;0100;;;1,014;
120707;0200;;;0,535999;
120707;0300;;;0,495;
120707;0400;;;0,468;
120707;0500;;;0,364;
120707;0600;;;0,244;
120707;0700;;;0,212;
120707;0800;;;0,357;
120707;0900;;;0,332;
120707;1000;;;0,392;
120707;1100;;;0,299;
120707;1200;;;0,364;
120707;1300;;;0,348;
120707;1400;;;0,419;
120707;1500;;;0,319;
120707;1600;;;0,356;
120707;1700;;;0,331;
120707;1800;;;0,363;
120707;1900;;;0,34;
120707;2000;;;0,542999;
120707;2100;;;0,811999;
120707;2200;;;1,004;
120707;2300;;;1,699;
120708;0000;;;0,938999;
120708;0100;;;1,533;
120708;0200;;;1,223;
120708;0300;;;0,627;
120708;0400;;;0,514999;
120708;0500;;;0,559999;
120708;0600;;;0,321;
120708;0700;;;0,437;
120708;0800;;;0,561999;
120708;0900;;;0,615999;
120708;1000;;;0,321;
120708;1100;;;0,279;
120708;1200;;;0,334;
120708;1300;;;0,372;
120708;1400;;;0,257;
120708;1500;;;0,211;
120708;1600;;;0,115;
120708;1700;;;0,091;
120708;1800;;;0,141;
120708;1900;;;0,392;
120708;2000;;;0,775;
120708;2100;;;0,915999;
120708;2200;;;0,476;
120708;2300;;;0,528999;
120709;0000;;;0,629999;
120709;0100;;;0,463;
120709;0200;;;0,37;
120709;0300;;;0,78;
120709;0400;;;0,319;
120709;0500;;;0,339;
120709;0600;;;0,27;
120709;0700;;;0,231;
120709;0800;;;0,426;
120709;0900;;;0,386;
120709;1000;;;0,326;
120709;1100;;;0,202;
120709;1200;;;0,127;
120709;1300;;;0,153;
120709;1400;;;0,11;
120709;1500;;;0,131;
120709;1600;;;0,15;
120709;1700;;;0,161;
120709;1800;;;0,197;
120709;1900;;;0,225;
120709;2000;;;0,253;
120709;2100;;;0,353;
120709;2200;;;0,776;
120709;2300;;;1,075;
120710;0000;;;0,948999;
120710;0100;;;1,06;
120710;0200;;;0,740999;
120710;0300;;;0,455;
120710;0400;;;0,48;
120710;0500;;;0,314;
120710;0600;;;0,345;
120710;0700;;;0,342;
120710;0800;;;0,546;
120710;0900;;;0,648;
120710;1000;;;0,366;
120710;1100;;;0,418;
120710;1200;;;0,379;
120710;1300;;;0,221;
120710;1400;;;0,217;
120710;1500;;;0,186;
120710;1600;;;0,186;
120710;1700;;;0,211;
120710;1800;;;0,215;
120710;1900;;;0,361;
120710;2000;;;1,046;
120710;2100;;;0,962999;
120710;2200;;;1,219;
120710;2300;;;0,636;
120711;0000;;;0,896;
120711;0100;;;0,771999;
120711;0200;;;0,496;
120711;0300;;;0,444;
120711;0400;;;0,506;
120711;0500;;;0,478;
120711;0600;;;0,349;
120711;0700;;;0,354;
120711;0800;;;0,559999;
120711;0900;;;0,558;
120711;1000;;;0,35;
120711;1100;;;0,346;
120711;1200;;;0,284;
120711;1300;;;0,178;
120711;1400;;;0,172;
120711;1500;;;0,198;
120711;1600;;;1,321;
120711;1700;;;0,125;
120711;1800;;;0,151;
120711;1900;;;0,617999;
120711;2000;;;1,23;
120711;2100;;;1,476;
120711;2200;;;1,552;
120711;2300;;;1,136;
120712;0000;;;1,26;
120712;0100;;;0,733999;
120712;0200;;;0,834;
120712;0300;;;0,453;
120712;0400;;;0,417;
120712;0500;;;0,483;
120712;0600;;;0,349;
120712;0700;;;0,455;
120712;0800;;;0,496;
120712;0900;;;0,587999;
120712;1000;;;1,105;
120712;1100;;;0,465;
120712;1200;;;0,357;
120712;1300;;;0,265;
120712;1400;;;0,278;
120712;1500;;;0,212;
120712;1600;;;0,212;
120712;1700;;;0,223;
120712;1800;;;0,293;
120712;1900;;;0,648999;
120712;2000;;;1,427;
120712;2100;;;1,646;
120712;2200;;;1,016;
120712;2300;;;1,207;
120713;0000;;;1,25;
120713;0100;;;0,985999;
120713;0200;;;0,938999;
120713;0300;;;0,596999;
120713;0400;;;0,613;
120713;0500;;;0,500999;
120713;0600;;;0,433;
120713;0700;;;0,46;
120713;0800;;;0,613;
120713;0900;;;0,532;
120713;1000;;;;
120713;1100;;;;
120713;1200;;;;
120713;1300;;;;
120713;1400;;;;
120713;1500;;;;
120713;1600;;;;
120713;1700;;;;
120713;1800;;;;
120713;1900;;;;
120713;2000;;;;
120713;2100;;;;
120713;2200;;;;
120713;2300;;;;
120714;0000;;;;
120714;0100;;;;
120714;0200;;;;
120714;0300;;;;
120714;0400;;;;
120714;0500;;;;
120714;0600;;;;
120714;0700;;;;
120714;0800;;;;
120714;0900;;;;
120714;1000;;;;
120714;1100;;;;
120714;1200;;;;
120714;1300;;;;
120714;1400;;;;
120714;1500;;;;
120714;1600;;;;
120714;1700;;;;
120714;1800;;;;
120714;1900;;;;
120714;2000;;;;
120714;2100;;;;
120714;2200;;;;
120714;2300;;;;
120715;0000;;;;
120715;0100;;;;
120715;0200;;;;
120715;0300;;;;
120715;0400;;;;
120715;0500;;;;
120715;0600;;;;
120715;0700;;;;
120715;0800;;;;
120715;0900;;;;
120715;1000;;;;
120715;1100;;;;
120715;1200;;;;
120715;1300;;;;
120715;1400;;;;
120715;1500;;;;
120715;1600;;;;
120715;1700;;;;
120715;1800;;;;
120715;1900;;;;
120715;2000;;;;
120715;2100;;;;
120715;2200;;;;
120715;2300;;;;
120716;0000;;;;
120716;0100;;;;
120716;0200;;;;
120716;0300;;;;
120716;0400;;;;
120716;0500;;;;
120716;0600;;;;
120716;0700;;;;
120716;0800;;;;
120716;0900;;;;
120716;1000;;;;
120716;1100;;;;
120716;1200;;;;
120716;1300;;;;
120716;1400;;;;
120716;1500;;;;
120716;1600;;;;
120716;1700;;;;
120716;1800;;;;
120716;1900;;;;
120716;2000;;;;
120716;2100;;;;
120716;2200;;;;
120716;2300;;;;
120717;0000;;;;
120717;0100;;;;
120717;0200;;;;
120717;0300;;;;
120717;0400;;;;
120717;0500;;;;
120717;0600;;;;
120717;0700;;;;
120717;0800;;;;
120717;0900;;;;
120717;1000;;;;
120717;1100;;;;
120717;1200;;;;
120717;1300;;;;
120717;1400;;;;
120717;1500;;;;
120717;1600;;;;
120717;1700;;;;
120717;1800;;;;
120717;1900;;;;
120717;2000;;;;
120717;2100;;;;
120717;2200;;;;
120717;2300;;;;
120718;0000;;;;
120718;0100;;;;
120718;0200;;;;
120718;0300;;;;
120718;0400;;;;
120718;0500;;;;
120718;0600;;;;
120718;0700;;;;
120718;0800;;;;
120718;0900;;;;
120718;1000;;;;
120718;1100;;;;
120718;1200;;;;
120718;1300;;;;
120718;1400;;;;
120718;1500;;;;
120718;1600;;;;
120718;1700;;;;
120718;1800;;;;
120718;1900;;;;
120718;2000;;;;
120718;2100;;;;
120718;2200;;;;
120718;2300;;;;
120719;0000;;;;
120719;0100;;;;
120719;0200;;;;
120719;0300;;;;
120719;0400;;;;
120719;0500;;;;
120719;0600;;;;
120719;0700;;;;
120719;0800;;;;
120719;0900;;;;
120719;1000;;;;
120719;1100;;;;
120719;1200;;;;
120719;1300;;;;
120719;1400;;;;
120719;1500;;;;
120719;1600;;;;
120719;1700;;;;
120719;1800;;;;
120719;1900;;;;
120719;2000;;;;
120719;2100;;;;
120719;2200;;;;
120719;2300;;;;
120720;0000;;;;
120720;0100;;;;
120720;0200;;;;
120720;0300;;;;
120720;0400;;;;
120720;0500;;;;
120720;0600;;;;
120720;0700;;;;
120720;0800;;;;
120720;0900;;;;
120720;1000;;;;
120720;1100;;;;
120720;1200;;;;
120720;1300;;;;
120720;1400;;;;
120720;1500;;;;
120720;1600;;;;
120720;1700;;;;
120720;1800;;;;
120720;1900;;;;
120720;2000;;;;
120720;2100;;;;
120720;2200;;;;
120720;2300;;;;
120721;0000;;;;
120721;0100;;;;
120721;0200;;;;
120721;0300;;;;
120721;0400;;;;
120721;0500;;;;
120721;0600;;;;
120721;0700;;;;
120721;0800;;;;
120721;0900;;;;
120721;1000;;;;
120721;1100;;;;
120721;1200;;;;
120721;1300;;;;
120721;1400;;;;
120721;1500;;;;
120721;1600;;;;
120721;1700;;;;
120721;1800;;;;
120721;1900;;;;
120721;2000;;;;
120721;2100;;;;
120721;2200;;;;
120721;2300;;;;
120722;0000;;;;
120722;0100;;;;
120722;0200;;;;
120722;0300;;;;
120722;0400;;;;
120722;0500;;;;
120722;0600;;;;
120722;0700;;;;
120722;0800;;;;
120722;0900;;;;
120722;1000;;;;
120722;1100;;;;
120722;1200;;;;
120722;1300;;;;
120722;1400;;;;
120722;1500;;;;
120722;1600;;;;
120722;1700;;;;
120722;1800;;;;
120722;1900;;;;
120722;2000;;;;
120722;2100;;;;
120722;2200;;;;
120722;2300;;;;
120723;0000;;;;
120723;0100;;;;
120723;0200;;;;
120723;0300;;;;
120723;0400;;;;
120723;0500;;;;
120723;0600;;;;
120723;0700;;;;
120723;0800;;;;
120723;0900;;;;
120723;1000;;;;
120723;1100;;;;
120723;1200;;;;
120723;1300;;;0,109;
120723;1400;;;0,052;
120723;1500;;;0,0649999;
120723;1600;;;0,073;
120723;1700;;;0,097;
120723;1800;;;0,103;
120723;1900;;;0,129;
120723;2000;;;0,286;
120723;2100;;;0,596999;
120723;2200;;;0,643999;
120723;2300;;;0,606;
120724;0000;;;0,724;
120724;0100;;;0,454;
120724;0200;;;0,31;
120724;0300;;;0,439;
120724;0400;;;0,289;
120724;0500;;;0,129;
120724;0600;;;0,249;
120724;0700;;;0,303;
120724;0800;;;0,405;
120724;0900;;;0,707;
120724;1000;;;0,372;
120724;1100;;;0,214;
120724;1200;;;0,084;
120724;1300;;;0,0899999;
120724;1400;;;0,137;
120724;1500;;;0,105;
120724;1600;;;0,804;
120724;1700;;;0,047;
120724;1800;;;0,0779999;
120724;1900;;;0,137;
120724;2000;;;0,133;
120724;2100;;;0,521;
120724;2200;;;0,754;
120724;2300;;;1,056;
120725;0000;;;0,537;
120725;0100;;;0,418;
120725;0200;;;0,547;
120725;0300;;;0,299;
120725;0400;;;0,343;
120725;0500;;;0,194;
120725;0600;;;0,191;
120725;0700;;;0,338;
120725;0800;;;0,726999;
120725;0900;;;0,540999;
120725;1000;;;0,292;
120725;1100;;;0,229;
120725;1200;;;0,203;
120725;1300;;;0,169;
120725;1400;;;0,152;
120725;1500;;;0,196;
120725;1600;;;0,181;
120725;1700;;;0,158;
120725;1800;;;0,257;
120725;1900;;;0,381;
120725;2000;;;0,584;
120725;2100;;;1,712;
120725;2200;;;1,211;
120725;2300;;;0,886999;
120726;0000;;;1,174;
120726;0100;;;0,494;
120726;0200;;;0,338;
120726;0300;;;0,253;
120726;0400;;;0,243;
120726;0500;;;0,208;
120726;0600;;;0,184;
120726;0700;;;0,177;
120726;0800;;;0,790999;
120726;0900;;;0,976;
120726;1000;;;0,315;
120726;1100;;;0,213;
120726;1200;;;0,195;
120726;1300;;;0,194;
120726;1400;;;0,188;
120726;1500;;;0,15;
120726;1600;;;0,142;
120726;1700;;;0,118;
120726;1800;;;0,174;
120726;1900;;;0,479;
120726;2000;;;1,45;
120726;2100;;;1,587;
120726;2200;;;0,901;
120726;2300;;;1,121;
120727;0000;;;1,21;
120727;0100;;;0,493;
120727;0200;;;0,469;
120727;0300;;;0,395;
120727;0400;;;0,328;
120727;0500;;;0,247;
120727;0600;;;0,339;
120727;0700;;;0,366;
120727;0800;;;0,698;
120727;0900;;;0,528999;
120727;1000;;;0,439;
120727;1100;;;0,369;
120727;1200;;;0,278;
120727;1300;;;0,257;
120727;1400;;;0,256;
120727;1500;;;0,202;
120727;1600;;;0,189;
120727;1700;;;0,211;
120727;1800;;;0,22;
120727;1900;;;0,331;
120727;2000;;;0,244;
120727;2100;;;0,256;
120727;2200;;;0,785;
120727;2300;;;1,091;
120728;0000;;;0,919999;
120728;0100;;;0,582;
120728;0200;;;0,601999;
120728;0300;;;0,467;
120728;0400;;;0,399;
120728;0500;;;0,359;
120728;0600;;;0,298;
120728;0700;;;0,297;
120728;0800;;;0,328;
120728;0900;;;0,745;
120728;1000;;;0,479;
120728;1100;;;0,293;
120728;1200;;;0,23;
120728;1300;;;0,239;
120728;1400;;;0,235;
120728;1500;;;0,219;
120728;1600;;;0,16;
120728;1700;;;0,192;
120728;1800;;;0,257;
120728;1900;;;0,624;
120728;2000;;;1,099;
120728;2100;;;1,659;
120728;2200;;;1,362;
120728;2300;;;0,842999;
120729;0000;;;1,209;
120729;0100;;;0,579;
120729;0200;;;0,754999;
120729;0300;;;0,629999;
120729;0400;;;0,521;
120729;0500;;;0,388;
120729;0600;;;0,252;
120729;0700;;;0,342;
120729;0800;;;0,27;
120729;0900;;;0,494;
120729;1000;;;0,293;
120729;1100;;;0,244;
120729;1200;;;0,198;
120729;1300;;;0,226;
120729;1400;;;0,138;
120729;1500;;;0,0669999;
120729;1600;;;0,023;
120729;1700;;;0,022;
120729;1800;;;0,058;
120729;1900;;;0,695;
120729;2000;;;2,001;
120729;2100;;;0,809999;
120729;2200;;;0,575999;
120729;2300;;;0,959999;
120730;0000;;;0,447;
120730;0100;;;0,328;
120730;0200;;;0,185;
120730;0300;;;0,21;
120730;0400;;;0,204;
120730;0500;;;0,211;
120730;0600;;;0,119;
120730;0700;;;0,11;
120730;0800;;;0,601999;
120730;0900;;;0,627999;
120730;1000;;;0,309;
120730;1100;;;0,14;
120730;1200;;;0,121;
120730;1300;;;0,0949999;
120730;1400;;;0,0829999;
120730;1500;;;0,091;
120730;1600;;;0,108;
120730;1700;;;0,149;
120730;1800;;;0,196;
120730;1900;;;0,263;
120730;2000;;;0,262;
120730;2100;;;0,344;
120730;2200;;;0,331;
120730;2300;;;0,271;
120731;0000;;;0,182;
120731;0100;;;0,129;
120731;0200;;;0,119;
120731;0300;;;0,11;
120731;0400;;;0,101;
120731;0500;;;0,0829999;
120731;0600;;;0,0899999;
120731;0700;;;0,116;
120731;0800;;;0,174;
120731;0900;;;0,209;
120731;1000;;;0,0869999;
120731;1100;;;0,0649999;
120731;1200;;;0,0799999;
120731;1300;;;0,059;
120731;1400;;;0,029;
120731;1500;;;0,039;
120731;1600;;;0,017;
120731;1700;;;0,013;
120731;1800;;;0,038;
120731;1900;;;0,0999999;
120731;2000;;;0,071;
120731;2100;;;0,0639999;
120731;2200;;;0,0919999;
120731;2300;;;0,11;
120801;0000;;;0,104;
120801;0100;;;0,102;
120801;0200;;;0,0919999;
120801;0300;;;0,054;
120801;0400;;;0,00899999;
120801;0500;;;;
120801;0600;;;0,005;
120801;0700;;;0,017;
120801;0800;;;0,061;
120801;0900;;;0,0649999;
120801;1000;;;0,0689999;
120801;1100;;;0,066;
120801;1200;;;0,0319999;
120801;1300;;;0,039;
120801;1400;;;0,025;
120801;1500;;;0,02;
120801;1600;;;0,016;
120801;1700;;;0,024;
120801;1800;;;0,0599999;
120801;1900;;;0,0879999;
120801;2000;;;0,0829999;
120801;2100;;;0,116;
120801;2200;;;;
120801;2300;;;;
120802;0000;;;;
120802;0100;;;0,016;
120802;0200;;;0,028;
120802;0300;;;0,028;
120802;0400;;;0,03;
120802;0500;;;0,0749999;
120802;0600;;;0,053;
120802;0700;;;0,038;
120802;0800;;;0,138;
120802;0900;;;0,207;
120802;1000;;;0,101;
120802;1100;;;0,011;
120802;1200;;;;
120802;1300;;;;
120802;1400;;;;
120802;1500;;;;
120802;1600;;;;
120802;1700;;;;
120802;1800;;;;
120802;1900;;;0,000999998;
120802;2000;;;0,154;
120802;2100;;;0,329;
120802;2200;;;0,504;
120802;2300;;;0,507999;
120803;0000;;;0,162;
120803;0100;;;0,225;
120803;0200;;;0,305;
120803;0300;;;0,084;
120803;0400;;;0,0549999;
120803;0500;;;0,182;
120803;0600;;;0,089;
120803;0700;;;0,0719999;
120803;0800;;;0,097;
120803;0900;;;0,103;
120803;1000;;;0,172;
120803;1100;;;0,181;
120803;1200;;;0,186;
120803;1300;;;0,255;
120803;1400;;;0,25;
120803;1500;;;0,191;
120803;1600;;;0,202;
120803;1700;;;0,302;
120803;1800;;;0,364;
120803;1900;;;0,502;
120803;2000;;;0,731;
120803;2100;;;0,738;
120803;2200;;;0,879999;
120803;2300;;;1,02;
120804;0000;;;0,855;
120804;0100;;;1,072;
120804;0200;;;0,431;
120804;0300;;;0,465;
120804;0400;;;0,462;
120804;0500;;;0,396;
120804;0600;;;0,268;
120804;0700;;;0,187;
120804;0800;;;0,211;
120804;0900;;;0,454;
120804;1000;;;0,354;
120804;1100;;;0,165;
120804;1200;;;0,109;
120804;1300;;;0,129;
120804;1400;;;0,129;
120804;1500;;;0,159;
120804;1600;;;0,206;
120804;1700;;;0,231;
120804;1800;;;0,27;
120804;1900;;;0,509;
120804;2000;;;0,983999;
120804;2100;;;0,853999;
120804;2200;;;1,503;
120804;2300;;;0,957;
120805;0000;;;0,596999;
120805;0100;;;0,823;
120805;0200;;;1,02;
120805;0300;;;0,7;
120805;0400;;;0,48;
120805;0500;;;0,436;
120805;0600;;;0,388;
120805;0700;;;0,496;
120805;0800;;;0,29;
120805;0900;;;0,308;
120805;1000;;;0,289;
120805;1100;;;0,246;
120805;1200;;;0,177;
120805;1300;;;0,169;
120805;1400;;;0,18;
120805;1500;;;0,226;
120805;1600;;;0,194;
120805;1700;;;0,195;
120805;1800;;;0,295;
120805;1900;;;0,298;
120805;2000;;;0,236;
120805;2100;;;0,188;
120805;2200;;;0,246;
120805;2300;;;0,339;
120806;0000;;;0,343;
120806;0100;;;0,306;
120806;0200;;;0,337;
120806;0300;;;0,247;
120806;0400;;;0,185;
120806;0500;;;0,154;
120806;0600;;;0,161;
120806;0700;;;0,227;
120806;0800;;;0,3;
120806;0900;;;0,375;
120806;1000;;;0,224;
120806;1100;;;0,111;
120806;1200;;;0,086;
120806;1300;;;0,0979999;
120806;1400;;;0,104;
120806;1500;;;0,104;
120806;1600;;;0,11;
120806;1700;;;0,136;
120806;1800;;;0,177;
120806;1900;;;0,238;
120806;2000;;;0,331;
120806;2100;;;0,507;
120806;2200;;;0,917999;
120806;2300;;;1,049;
120807;0000;;;0,978;
120807;0100;;;0,559;
120807;0200;;;0,453;
120807;0300;;;0,35;
120807;0400;;;0,258;
120807;0500;;;0,248;
120807;0600;;;0,242;
120807;0700;;;0,234;
120807;0800;;;0,344;
120807;0900;;;0,425;
120807;1000;;;0,263;
120807;1100;;;0,213;
120807;1200;;;0,208;
120807;1300;;;0,141;
120807;1400;;;0,205;
120807;1500;;;0,218;
120807;1600;;;0,164;
120807;1700;;;2,297;
120807;1800;;;0,204;
120807;1900;;;0,29;
120807;2000;;;0,312;
120807;2100;;;0,47;
120807;2200;;;1,064;
120807;2300;;;0,886999;
120808;0000;;;0,764999;
120808;0100;;;0,91;
120808;0200;;;0,667;
120808;0300;;;0,552999;
120808;0400;;;0,494;
120808;0500;;;0,429;
120808;0600;;;0,451;
120808;0700;;;0,407;
120808;0800;;;0,471;
120808;0900;;;0,879;
120808;1000;;;0,442;
120808;1100;;;0,367;
120808;1200;;;0,321;
120808;1300;;;0,323;
120808;1400;;;0,316;
120808;1500;;;0,293;
120808;1600;;;0,275;
120808;1700;;;0,253;
