FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090904;2300;;1;;
090905;0000;;1,1;;
090905;0100;;1,2;;
090905;0200;;1;;
090905;0300;;1,2;;
090905;0400;;1,2;;
090905;0500;;1,2;;
090905;0600;;1,7;;
090905;0700;;4,8;;
090905;0800;;3,2;;
090905;0900;;3,5;;
090905;1000;;9,39998;;
090905;1100;;7,7;;
090905;1200;;34,2;;
090905;1300;;12,1;;
090905;1400;;2;;
090905;1500;;1,1;;
090905;1600;;1,2;;
090905;1700;;1,2;;
090905;1800;;1,1;;
090905;1900;;1;;
090905;2000;;1,1;;
090905;2100;;1,2;;
090905;2200;;1,7;;
090905;2300;;1,3;;
090906;0000;;1,2;;
090906;0100;;1,4;;
090906;0200;;1,2;;
090906;0300;;1,3;;
090906;0400;;1,2;;
090906;0500;;1,2;;
090906;0600;;1,2;;
090906;0700;;1,5;;
090906;0800;;1,3;;
090906;0900;;1,2;;
090906;1000;;1,1;;
090906;1100;;15,8;;
090906;1200;;17,6;;
090906;1300;;1,7;;
090906;1400;;1,9;;
090906;1500;;1,3;;
090906;1600;;1,2;;
090906;1700;;1;;
090906;1800;;0,9;;
090906;1900;;0,9;;
090906;2000;;0,9;;
090906;2100;;0,9;;
090906;2200;;0,9;;
090906;2300;;0,9;;
090907;0000;;0,9;;
090907;0100;;0,9;;
090907;0200;;0,9;;
090907;0300;;0,9;;
090907;0400;;0,9;;
090907;0500;;0,9;;
090907;0600;;0,799998;;
090907;0700;;1,2;;
090907;0800;;1,6;;
090907;0900;;1,4;;
090907;1000;;1,5;;
090907;1100;;1,3;;
090907;1200;;1,2;;
090907;1300;;1,1;;
090907;1400;;1,1;;
090907;1500;;1,1;;
090907;1600;;1;;
090907;1700;;0,9;;
090907;1800;;1;;
090907;1900;;1;;
090907;2000;;1;;
090907;2100;;0,9;;
090907;2200;;0,9;;
090907;2300;;0,9;;
090908;0000;;1;;
090908;0100;;0,9;;
090908;0200;;0,9;;
090908;0300;;1;;
090908;0400;;0,9;;
090908;0500;;1,1;;
090908;0600;;1,5;;
090908;0700;;2,2;;
090908;0800;;1,7;;
090908;0900;;1,4;;
090908;1000;;2,4;;
090908;1100;;1,2;;
090908;1200;;1,2;;
090908;1300;;1;;
090908;1400;;1;;
090908;1500;;1;;
090908;1600;;1;;
090908;1700;;0,9;;
090908;1800;;1;;
090908;1900;;1;;
090908;2000;;1;;
090908;2100;;1;;
090908;2200;;1;;
090908;2300;;1;;
090909;0000;;0,9;;
090909;0100;;1,1;;
090909;0200;;1,1;;
090909;0300;;0,9;;
090909;0400;;1;;
090909;0500;;1,2;;
090909;0600;;8;;
090909;0700;;5;;
090909;0800;;5,1;;
090909;0900;;3,7;;
090909;1000;;3,1;;
090909;1100;;1,7;;
090909;1200;;1,1;;
090909;1300;;0,9;;
090909;1400;;1;;
090909;1500;;1,1;;
090909;1600;;1;;
090909;1700;;1;;
090909;1800;;1;;
090909;1900;;1;;
090909;2000;;1;;
090909;2100;;1;;
090909;2200;;1,1;;
090909;2300;;1;;
090910;0000;;1;;
090910;0100;;1,2;;
090910;0200;;1;;
090910;0300;;1,1;;
090910;0400;;1;;
090910;0500;;1;;
090910;0600;;1,6;;
090910;0700;;4,7;;
090910;0800;;5,2;;
090910;0900;;10,3;;
090910;1000;;4,2;;
090910;1100;;2,4;;
090910;1200;;1,7;;
090910;1300;;1,4;;
090910;1400;;1,4;;
090910;1500;;1,6;;
090910;1600;;56,6;;
090910;1700;;5,3;;
090910;1800;;1,2;;
090910;1900;;0,9;;
090910;2000;;1;;
090910;2100;;1;;
090910;2200;;1;;
090910;2300;;1,1;;
090911;0000;;1,2;;
090911;0100;;1,1;;
090911;0200;;1,2;;
090911;0300;;1,4;;
090911;0400;;2;;
090911;0500;;1,9;;
090911;0600;;15,9;;
090911;0700;;12,8;;
090911;0800;;22,6;;
090911;0900;;13,2;;
090911;1000;;5,8;;
090911;1100;;18,4;;
090911;1200;;42,3;;
090911;1300;;34,9;;
090911;1400;;25;;
090911;1500;;20,9;;
090911;1600;;18,1;;
090911;1700;;1,1;;
090911;1800;;1;;
090911;1900;;1;;
090911;2000;;1;;
090911;2100;;0,9;;
090911;2200;;0,9;;
090911;2300;;0,9;;
090912;0000;;1;;
090912;0100;;0,9;;
090912;0200;;1;;
090912;0300;;0,9;;
090912;0400;;1;;
090912;0500;;0,9;;
090912;0600;;24,4;;
090912;0700;;13,1;;
090912;0800;;3,6;;
090912;0900;;4,5;;
090912;1000;;1,3;;
090912;1100;;1;;
090912;1200;;1;;
090912;1300;;0,9;;
090912;1400;;0,9;;
090912;1500;;1,8;;
090912;1600;;1,5;;
090912;1700;;1,2;;
090912;1800;;0,9;;
090912;1900;;0,9;;
090912;2000;;1,4;;
090912;2100;;2,8;;
090912;2200;;1;;
090912;2300;;1;;
090913;0000;;0,9;;
090913;0100;;0,9;;
090913;0200;;0,9;;
090913;0300;;1;;
090913;0400;;0,9;;
090913;0500;;1,1;;
090913;0600;;1;;
090913;0700;;1,2;;
090913;0800;;1,5;;
090913;0900;;1,4;;
090913;1000;;3;;
090913;1100;;31,2;;
090913;1200;;35,9;;
090913;1300;;28;;
090913;1400;;13,1;;
090913;1500;;1,5;;
090913;1600;;1,1;;
090913;1700;;0,9;;
090913;1800;;0,9;;
090913;1900;;0,9;;
090913;2000;;0,9;;
090913;2100;;0,9;;
090913;2200;;0,9;;
090913;2300;;0,9;;
090914;0000;;0,9;;
090914;0100;;0,9;;
090914;0200;;0,799998;;
090914;0300;;0,9;;
090914;0400;;0,9;;
090914;0500;;0,9;;
090914;0600;;0,9;;
090914;0700;;1,1;;
090914;0800;;1,7;;
090914;0900;;3,2;;
090914;1000;;2,3;;
090914;1100;;2,6;;
090914;1200;;2,7;;
090914;1300;;1,7;;
090914;1400;;1,1;;
090914;1500;;1;;
090914;1600;;0,9;;
090914;1700;;1;;
090914;1800;;1;;
090914;1900;;0,9;;
090914;2000;;0,9;;
090914;2100;;1;;
090914;2200;;0,9;;
090914;2300;;1;;
090915;0000;;1,2;;
090915;0100;;1,1;;
090915;0200;;1,1;;
090915;0300;;0,9;;
090915;0400;;1;;
090915;0500;;1;;
090915;0600;;4,6;;
090915;0700;;5;;
090915;0800;;3,7;;
090915;0900;;3,1;;
090915;1000;;10;;
090915;1100;;5,89999;;
090915;1200;;4,89999;;
090915;1300;;2,7;;
090915;1400;;1,3;;
090915;1500;;1,2;;
090915;1600;;0,799998;;
090915;1700;;0,9;;
090915;1800;;0,9;;
090915;1900;;1,1;;
090915;2000;;1,1;;
090915;2100;;1,1;;
090915;2200;;1,1;;
090915;2300;;1,1;;
090916;0000;;1,3;;
090916;0100;;1,3;;
090916;0200;;1,1;;
090916;0300;;1,3;;
090916;0400;;1,4;;
090916;0500;;1,4;;
090916;0600;;4,2;;
090916;0700;;5,6;;
090916;0800;;8,7;;
090916;0900;;17,5;;
090916;1000;;106,9;;
090916;1100;;78,2998;;
090916;1200;;70,7;;
090916;1300;;34,9;;
090916;1400;;54,6;;
090916;1500;;7,6;;
090916;1600;;1;;
090916;1700;;0,9;;
090916;1800;;0,799998;;
090916;1900;;0,799998;;
090916;2000;;0,9;;
090916;2100;;0,9;;
090916;2200;;0,9;;
090916;2300;;0,9;;
090917;0000;;0,9;;
090917;0100;;0,799998;;
090917;0200;;0,9;;
090917;0300;;0,9;;
090917;0400;;0,9;;
090917;0500;;0,799998;;
090917;0600;;0,799998;;
090917;0700;;0,9;;
090917;0800;;1,2;;
090917;0900;;2,1;;
090917;1000;;1,1;;
090917;1100;;1,5;;
090917;1200;;2,6;;
090917;1300;;2,3;;
090917;1400;;0,9;;
090917;1500;;0,9;;
090917;1600;;0,799998;;
090917;1700;;0,799998;;
090917;1800;;0,9;;
090917;1900;;0,799998;;
090917;2000;;0,9;;
090917;2100;;0,9;;
090917;2200;;0,9;;
090917;2300;;0,9;;
090918;0000;;1;;
090918;0100;;1;;
090918;0200;;0,9;;
090918;0300;;0,9;;
090918;0400;;0,9;;
090918;0500;;0,9;;
090918;0600;;1,5;;
090918;0700;;2,7;;
090918;0800;;4,1;;
090918;0900;;4;;
090918;1000;;2,1;;
090918;1100;;1,2;;
090918;1200;;1;;
090918;1300;;0,9;;
090918;1400;;0,9;;
090918;1500;;0,9;;
090918;1600;;0,9;;
090918;1700;;0,9;;
090918;1800;;0,9;;
090918;1900;;2,7;;
090918;2000;;2,1;;
090918;2100;;1,1;;
090918;2200;;1,6;;
090918;2300;;1,7;;
090919;0000;;1,9;;
090919;0100;;3,5;;
090919;0200;;2,6;;
090919;0300;;2;;
090919;0400;;2,6;;
090919;0500;;3,5;;
090919;0600;;5,1;;
090919;0700;;7,39999;;
090919;0800;;18,4;;
090919;0900;;32,4;;
090919;1000;;67,7998;;
090919;1100;;86,2;;
090919;1200;;73,8999;;
090919;1300;;58,3;;
090919;1400;;31,1;;
090919;1500;;49;;
090919;1600;;16,6;;
090919;1700;;0,9;;
090919;1800;;0,9;;
090919;1900;;0,9;;
090919;2000;;0,9;;
090919;2100;;0,9;;
090919;2200;;1,4;;
090919;2300;;0,799998;;
090920;0000;;0,9;;
090920;0100;;1,1;;
090920;0200;;9,09998;;
090920;0300;;1,8;;
090920;0400;;1,5;;
090920;0500;;24,9;;
090920;0600;;38,5;;
090920;0700;;20,4;;
090920;0800;;15,3;;
090920;0900;;25;;
090920;1000;;70,7998;;
090920;1100;;25,8;;
090920;1200;;17,7;;
090920;1300;;66,2998;;
090920;1400;;71,3999;;
090920;1500;;38,6;;
090920;1600;;21,4;;
090920;1700;;2,1;;
090920;1800;;1;;
090920;1900;;1;;
090920;2000;;1;;
090920;2100;;0,9;;
090920;2200;;0,9;;
090920;2300;;0,9;;
090921;0000;;0,799998;;
090921;0100;;1;;
090921;0200;;1,2;;
090921;0300;;1,2;;
090921;0400;;1,4;;
090921;0500;;0,9;;
090921;0600;;0,9;;
090921;0700;;0,9;;
090921;0800;;1,4;;
090921;0900;;1,1;;
090921;1000;;1,4;;
090921;1100;;1,1;;
090921;1200;;0,799998;;
090921;1300;;0,9;;
090921;1400;;0,799998;;
090921;1500;;1;;
090921;1600;;0,9;;
090921;1700;;0,799998;;
090921;1800;;0,9;;
090921;1900;;0,9;;
090921;2000;;0,799998;;
090921;2100;;0,799998;;
090921;2200;;0,9;;
090921;2300;;0,799998;;
090922;0000;;1;;
090922;0100;;0,9;;
090922;0200;;1;;
090922;0300;;0,9;;
090922;0400;;1,2;;
090922;0500;;1;;
090922;0600;;5,3;;
090922;0700;;2,5;;
090922;0800;;3,8;;
090922;0900;;3,4;;
090922;1000;;2;;
090922;1100;;1,3;;
090922;1200;;1;;
090922;1300;;1,1;;
090922;1400;;1;;
090922;1500;;0,9;;
090922;1600;;1,1;;
090922;1700;;0,9;;
090922;1800;;0,9;;
090922;1900;;0,9;;
090922;2000;;2;;
090922;2100;;1,5;;
090922;2200;;1,5;;
090922;2300;;2,4;;
090923;0000;;2,1;;
090923;0100;;1,8;;
090923;0200;;2,3;;
090923;0300;;1,4;;
090923;0400;;1,5;;
090923;0500;;4,1;;
090923;0600;;25,6;;
090923;0700;;7,5;;
090923;0800;;28;;
090923;0900;;6,5;;
090923;1000;;2;;
090923;1100;;1,3;;
090923;1200;;1,2;;
090923;1300;;1,1;;
090923;1400;;1,3;;
090923;1500;;1,2;;
090923;1600;;1;;
090923;1700;;0,9;;
090923;1800;;0,799998;;
090923;1900;;4,3;;
090923;2000;;22,2;;
090923;2100;;7;;
090923;2200;;2,5;;
090923;2300;;1,1;;
090924;0000;;1,1;;
090924;0100;;1,4;;
090924;0200;;1,3;;
090924;0300;;2;;
090924;0400;;1,5;;
090924;0500;;1,5;;
090924;0600;;23,2;;
090924;0700;;5,5;;
090924;0800;;12,2;;
090924;0900;;11,8;;
090924;1000;;8,2;;
090924;1100;;1,7;;
090924;1200;;2,8;;
090924;1300;;4,2;;
090924;1400;;4,5;;
090924;1500;;2,1;;
090924;1600;;45,7;;
090924;1700;;13;;
090924;1800;;1;;
090924;1900;;0,799998;;
090924;2000;;0,9;;
090924;2100;;1,2;;
090924;2200;;1,1;;
090924;2300;;1;;
090925;0000;;1,2;;
090925;0100;;1;;
090925;0200;;0,9;;
090925;0300;;0,9;;
090925;0400;;0,9;;
090925;0500;;0,799998;;
090925;0600;;0,9;;
090925;0700;;1;;
090925;0800;;0,9;;
090925;0900;;4,8;;
090925;1000;;3,3;;
090925;1100;;2,4;;
090925;1200;;1,5;;
090925;1300;;1;;
090925;1400;;0,799998;;
090925;1500;;0,799998;;
090925;1600;;0,9;;
090925;1700;;0,9;;
090925;1800;;0,799998;;
090925;1900;;0,799998;;
090925;2000;;0,9;;
090925;2100;;0,9;;
090925;2200;;0,9;;
090925;2300;;0,9;;
090926;0000;;0,799998;;
090926;0100;;0,799998;;
090926;0200;;0,799998;;
090926;0300;;0,799998;;
090926;0400;;0,799998;;
090926;0500;;0,799998;;
090926;0600;;1;;
090926;0700;;1,1;;
090926;0800;;1,1;;
090926;0900;;1,2;;
090926;1000;;1,2;;
090926;1100;;0,9;;
090926;1200;;0,9;;
090926;1300;;0,9;;
090926;1400;;0,799998;;
090926;1500;;0,799998;;
090926;1600;;0,9;;
090926;1700;;0,9;;
090926;1800;;0,9;;
090926;1900;;0,9;;
090926;2000;;0,9;;
090926;2100;;0,9;;
090926;2200;;0,9;;
090926;2300;;0,9;;
090927;0000;;0,9;;
090927;0100;;1;;
090927;0200;;1,1;;
090927;0300;;0,9;;
090927;0400;;0,9;;
090927;0500;;1;;
090927;0600;;1,4;;
090927;0700;;1,6;;
090927;0800;;15,4;;
090927;0900;;7,39999;;
090927;1000;;5,39999;;
090927;1100;;1,7;;
090927;1200;;1,6;;
090927;1300;;1,4;;
090927;1400;;0,799998;;
090927;1500;;0,799998;;
090927;1600;;0,7;;
090927;1700;;0,7;;
090927;1800;;0,7;;
090927;1900;;0,5;;
090927;2000;;0,5;;
090927;2100;;0,599998;;
090927;2200;;0,599998;;
090927;2300;;0,5;;
090928;0000;;0,599998;;
090928;0100;;0,799998;;
090928;0200;;0,599998;;
090928;0300;;0,599998;;
090928;0400;;0,599998;;
090928;0500;;0,7;;
090928;0600;;16,5;;
090928;0700;;3,5;;
090928;0800;;9,7;;
090928;0900;;54,9;;
090928;1000;;51,5;;
090928;1100;;6,1;;
090928;1200;;16,3;;
090928;1300;;3,3;;
090928;1400;;2,9;;
090928;1500;;2,4;;
090928;1600;;1,4;;
090928;1700;;1;;
090928;1800;;0,5;;
090928;1900;;0,599998;;
090928;2000;;0,7;;
090928;2100;;1;;
090928;2200;;0,799998;;
090928;2300;;0,7;;
090929;0000;;0,7;;
090929;0100;;0,599998;;
090929;0200;;0,599998;;
090929;0300;;0,599998;;
090929;0400;;0,5;;
090929;0500;;0,599998;;
090929;0600;;2,1;;
090929;0700;;3,3;;
090929;0800;;23,8;;
090929;0900;;27,2;;
090929;1000;;6,1;;
090929;1100;;1,4;;
090929;1200;;0,599998;;
090929;1300;;0,5;;
090929;1400;;0,599998;;
090929;1500;;0,599998;;
090929;1600;;0,599998;;
090929;1700;;0,5;;
090929;1800;;0,7;;
090929;1900;;1,8;;
090929;2000;;0,599998;;
090929;2100;;0,7;;
090929;2200;;0,799998;;
090929;2300;;0,799998;;
090930;0000;;1;;
090930;0100;;0,7;;
090930;0200;;0,799998;;
090930;0300;;0,599998;;
090930;0400;;0,7;;
090930;0500;;0,799998;;
090930;0600;;5,7;;
090930;0700;;1,1;;
090930;0800;;13,8;;
090930;0900;;41,2;;
090930;1000;;41,3;;
090930;1100;;45,8;;
090930;1200;;1,8;;
090930;1300;;1,6;;
090930;1400;;1;;
090930;1500;;0,7;;
090930;1600;;0,5;;
090930;1700;;0,5;;
090930;1800;;0,5;;
090930;1900;;0,5;;
090930;2000;;0,5;;
090930;2100;;0,5;;
090930;2200;;0,5;;
090930;2300;;1;;
091001;0000;;1;;
091001;0100;;1;;
091001;0200;;4;;
091001;0300;;4;;
091001;0400;;2;;
091001;0500;;2;;
091001;0600;;3;;
091001;0700;;24;;
091001;0800;;108;;
091001;0900;;51;;
091001;1000;;11;;
091001;1100;;5;;
091001;1200;;10;;
091001;1300;;2;;
091001;1400;;1;;
091001;1500;;1;;
091001;1600;;1;;
091001;1700;;1;;
091001;1800;;1;;
091001;1900;;2;;
091001;2000;;2;;
091001;2100;;1;;
091001;2200;;1;;
091001;2300;;1;;
091002;0000;;1;;
091002;0100;;1;;
091002;0200;;1;;
091002;0300;;1;;
091002;0400;;1;;
091002;0500;;1;;
091002;0600;;6;;
091002;0700;;3;;
091002;0800;;49;;
091002;0900;;41;;
091002;1000;;19;;
091002;1100;;1;;
091002;1200;;2;;
091002;1300;;1;;
091002;1400;;1;;
091002;1500;;1;;
091002;1600;;1;;
091002;1700;;1;;
091002;1800;;1;;
091002;1900;;1;;
091002;2000;;1;;
091002;2100;;1;;
091002;2200;;1;;
091002;2300;;1;;
091003;0000;;1;;
091003;0100;;1;;
091003;0200;;1;;
091003;0300;;1;;
091003;0400;;1;;
091003;0500;;1;;
091003;0600;;7;;
091003;0700;;2;;
091003;0800;;2;;
091003;0900;;3;;
091003;1000;;26;;
091003;1100;;28;;
091003;1200;;65;;
091003;1300;;13;;
091003;1400;;5;;
091003;1500;;7;;
091003;1600;;1;;
091003;1700;;2;;
091003;1800;;1;;
091003;1900;;1;;
091003;2000;;1;;
091003;2100;;1;;
091003;2200;;1;;
091003;2300;;1;;
091004;0000;;1;;
091004;0100;;19;;
091004;0200;;4;;
091004;0300;;1;;
091004;0400;;2;;
091004;0500;;1;;
091004;0600;;1;;
091004;0700;;1;;
091004;0800;;1;;
091004;0900;;1;;
091004;1000;;1;;
091004;1100;;1;;
091004;1200;;2;;
091004;1300;;23;;
091004;1400;;4;;
091004;1500;;1;;
091004;1600;;19;;
091004;1700;;1;;
091004;1800;;1;;
091004;1900;;1;;
091004;2000;;1;;
091004;2100;;1;;
091004;2200;;1;;
091004;2300;;1;;
091005;0000;;1;;
091005;0100;;1;;
091005;0200;;1;;
091005;0300;;1;;
091005;0400;;1;;
091005;0500;;1;;
091005;0600;;44;;
091005;0700;;5;;
091005;0800;;16;;
091005;0900;;2;;
091005;1000;;2;;
091005;1100;;1;;
091005;1200;;1;;
091005;1300;;1;;
091005;1400;;1;;
091005;1500;;1;;
091005;1600;;1;;
091005;1700;;1;;
091005;1800;;1;;
091005;1900;;1;;
091005;2000;;1;;
091005;2100;;1;;
091005;2200;;2;;
091005;2300;;2;;
091006;0000;;1;;
091006;0100;;3;;
091006;0200;;2;;
091006;0300;;2;;
091006;0400;;1;;
091006;0500;;1;;
091006;0600;;10;;
091006;0700;;18;;
091006;0800;;10;;
091006;0900;;12;;
091006;1000;;44;;
091006;1100;;63;;
091006;1200;;86;;
091006;1300;;42;;
091006;1400;;69;;
091006;1500;;52;;
091006;1600;;18;;
091006;1700;;1;;
091006;1800;;1;;
091006;1900;;1;;
091006;2000;;1;;
091006;2100;;1;;
091006;2200;;1;;
091006;2300;;1;;
091007;0000;;1;;
091007;0100;;1;;
091007;0200;;1;;
091007;0300;;1;;
091007;0400;;1;;
091007;0500;;2;;
091007;0600;;4;;
091007;0700;;9;;
091007;0800;;27;;
091007;0900;;10;;
091007;1000;;10;;
091007;1100;;5;;
091007;1200;;4;;
091007;1300;;4;;
091007;1400;;4;;
091007;1500;;4;;
091007;1600;;2;;
091007;1700;;1;;
091007;1800;;1;;
091007;1900;;1;;
091007;2000;;2;;
091007;2100;;16;;
091007;2200;;1;;
091007;2300;;1;;
091008;0000;;1;;
091008;0100;;1;;
091008;0200;;53;;
091008;0300;;13;;
091008;0400;;1;;
091008;0500;;1;;
091008;0600;;2;;
091008;0700;;3;;
091008;0800;;7;;
091008;0900;;10;;
091008;1000;;9;;
091008;1100;;2;;
091008;1200;;2;;
091008;1300;;4;;
091008;1400;;3;;
091008;1500;;2;;
091008;1600;;26;;
091008;1700;;4;;
091008;1800;;1;;
091008;1900;;1;;
091008;2000;;1;;
091008;2100;;1;;
091008;2200;;1;;
091008;2300;;1;;
091009;0000;;1;;
091009;0100;;1;;
091009;0200;;1;;
091009;0300;;1;;
091009;0400;;1;;
091009;0500;;1;;
091009;0600;;1;;
091009;0700;;1;;
091009;0800;;1;;
091009;0900;;1;;
091009;1000;;17;;
091009;1100;;6;;
091009;1200;;4;;
091009;1300;;1;;
091009;1400;;9;;
091009;1500;;2;;
091009;1600;;1;;
091009;1700;;1;;
091009;1800;;1;;
091009;1900;;1;;
091009;2000;;1;;
091009;2100;;1;;
091009;2200;;1;;
091009;2300;;1;;
091010;0000;;1;;
091010;0100;;1;;
091010;0200;;1;;
091010;0300;;1;;
091010;0400;;1;;
091010;0500;;1;;
091010;0600;;1;;
091010;0700;;2;;
091010;0800;;3;;
091010;0900;;3;;
091010;1000;;1;;
091010;1100;;1;;
091010;1200;;1;;
091010;1300;;1;;
091010;1400;;1;;
091010;1500;;1;;
091010;1600;;1;;
091010;1700;;1;;
091010;1800;;1;;
091010;1900;;1;;
091010;2000;;1;;
091010;2100;;1;;
091010;2200;;1;;
091010;2300;;1;;
091011;0000;;1;;
091011;0100;;1;;
091011;0200;;1;;
091011;0300;;1;;
091011;0400;;1;;
091011;0500;;1;;
091011;0600;;1;;
091011;0700;;1;;
091011;0800;;1;;
091011;0900;;1;;
091011;1000;;1;;
091011;1100;;1;;
091011;1200;;1;;
091011;1300;;1;;
091011;1400;;1;;
091011;1500;;1;;
091011;1600;;1;;
091011;1700;;1;;
091011;1800;;1;;
091011;1900;;1;;
091011;2000;;1;;
091011;2100;;1;;
091011;2200;;1;;
091011;2300;;1;;
091012;0000;;1;;
091012;0100;;1;;
091012;0200;;1;;
091012;0300;;1;;
091012;0400;;1;;
091012;0500;;1;;
091012;0600;;3;;
091012;0700;;4;;
091012;0800;;35;;
091012;0900;;21;;
091012;1000;;2;;
091012;1100;;1;;
091012;1200;;1;;
091012;1300;;1;;
091012;1400;;1;;
091012;1500;;1;;
091012;1600;;1;;
091012;1700;;1;;
091012;1800;;1;;
091012;1900;;1;;
091012;2000;;1;;
091012;2100;;1;;
091012;2200;;1;;
091012;2300;;1;;
091013;0000;;1;;
091013;0100;;1;;
091013;0200;;1;;
091013;0300;;1;;
091013;0400;;1;;
091013;0500;;1;;
091013;0600;;1;;
091013;0700;;1;;
091013;0800;;1;;
091013;0900;;2;;
091013;1000;;1;;
091013;1100;;1;;
091013;1200;;1;;
091013;1300;;1;;
091013;1400;;1;;
091013;1500;;6;;
091013;1600;;1;;
091013;1700;;1;;
091013;1800;;1;;
091013;1900;;1;;
091013;2000;;1;;
091013;2100;;1;;
091013;2200;;1;;
091013;2300;;1;;
091014;0000;;1;;
091014;0100;;1;;
091014;0200;;1;;
091014;0300;;1;;
091014;0400;;1;;
091014;0500;;1;;
091014;0600;;1;;
091014;0700;;3;;
091014;0800;;2;;
091014;0900;;16;;
091014;1000;;3;;
091014;1100;;1;;
091014;1200;;1;;
091014;1300;;1;;
091014;1400;;1;;
091014;1500;;1;;
091014;1600;;1;;
091014;1700;;1;;
091014;1800;;1;;
091014;1900;;1;;
091014;2000;;1;;
091014;2100;;1;;
091014;2200;;1;;
091014;2300;;1;;
091015;0000;;1;;
091015;0100;;1;;
091015;0200;;1;;
091015;0300;;1;;
091015;0400;;1;;
091015;0500;;6;;
091015;0600;;4;;
091015;0700;;1;;
091015;0800;;1;;
091015;0900;;1;;
091015;1000;;1;;
091015;1100;;1;;
091015;1200;;1;;
091015;1300;;1;;
091015;1400;;1;;
091015;1500;;1;;
091015;1600;;1;;
091015;1700;;1;;
091015;1800;;1;;
091015;1900;;1;;
091015;2000;;1;;
091015;2100;;1;;
091015;2200;;1;;
091015;2300;;1;;
091016;0000;;1;;
091016;0100;;1;;
091016;0200;;1;;
091016;0300;;1;;
091016;0400;;1;;
091016;0500;;1;;
091016;0600;;8;;
091016;0700;;11;;
091016;0800;;13;;
091016;0900;;7;;
091016;1000;;1;;
091016;1100;;1;;
091016;1200;;1;;
091016;1300;;0;;
091016;1400;;0;;
091016;1500;;1;;
091016;1600;;1;;
091016;1700;;1;;
091016;1800;;0;;
091016;1900;;0;;
091016;2000;;2;;
091016;2100;;2;;
091016;2200;;1;;
091016;2300;;1;;
091017;0000;;2;;
091017;0100;;1;;
091017;0200;;1;;
091017;0300;;2;;
091017;0400;;2;;
091017;0500;;3;;
091017;0600;;5;;
091017;0700;;1;;
091017;0800;;1;;
091017;0900;;1;;
091017;1000;;1;;
091017;1100;;1;;
091017;1200;;1;;
091017;1300;;1;;
091017;1400;;1;;
091017;1500;;1;;
091017;1600;;1;;
091017;1700;;1;;
091017;1800;;1;;
091017;1900;;1;;
091017;2000;;1;;
091017;2100;;1;;
091017;2200;;1;;
091017;2300;;1;;
091018;0000;;1;;
091018;0100;;1;;
091018;0200;;1;;
091018;0300;;1;;
091018;0400;;1;;
091018;0500;;1;;
091018;0600;;1;;
091018;0700;;1;;
091018;0800;;1;;
091018;0900;;1;;
091018;1000;;1;;
091018;1100;;1;;
091018;1200;;1;;
091018;1300;;1;;
091018;1400;;1;;
091018;1500;;1;;
091018;1600;;1;;
091018;1700;;1;;
091018;1800;;1;;
091018;1900;;1;;
091018;2000;;1;;
