FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071210;1100;;1,72517;;
071210;1200;;1,72517;;
071210;1300;;1,69148;;
071210;1400;;1,67365;;
071210;1500;;1,67265;;
071210;1600;;1,67265;;
071210;1700;;1,67167;;
071210;1800;;1,67167;;
071210;1900;;1,69148;;
071210;2000;;1,72715;;
071210;2100;;1,73112;;
071210;2200;;1,78265;;
071210;2300;;1,85994;;
071211;0000;;1,88967;;
071211;0100;;1,87976;;
071211;0200;;1,96398;;
071211;0300;;1,80642;;
071211;0400;;1,84805;;
071211;0500;;1,88867;;
071211;0600;;1,89759;;
071211;0700;;1,77571;;
071211;0800;;1,73211;;
071211;0900;;1,78364;;
071211;1000;;1,77171;;
071211;1100;;1,72914;;
071211;1200;;1,69941;;
071211;1300;;1,66968;;
071211;1400;;1,63203;;
071211;1500;;1,64292;;
071211;1600;;1,67067;;
071211;1700;;1,68356;;
071211;1800;;1,7232;;
071211;1900;;1,72617;;
071211;2000;;1,72914;;
071211;2100;;1,74301;;
071211;2200;;1,77171;;
071211;2300;;1,77373;;
071212;0000;;1,80742;;
071212;0100;;1,77174;;
071212;0200;;1,7777;;
071212;0300;;1,7985;;
071212;0400;;1,81832;;
071212;0500;;1,82229;;
071212;0600;;1,81435;;
071212;0700;;1,7658;;
071212;0800;;1,75788;;
071212;0900;;1,76085;;
071212;1000;;1,76085;;
071212;1100;;1,72617;;
071212;1200;;1,7113;;
071212;1300;;1,68553;;
071212;1400;;1,67562;;
071212;1500;;1,68158;;
071212;1600;;1,67959;;
071212;1700;;1,67365;;
071212;1800;;1,67562;;
071212;1900;;1,69742;;
071212;2000;;1,73012;;
071212;2100;;1,74003;;
071212;2200;;1,74598;;
071212;2300;;1,73012;;
071213;0000;;1,74201;;
071213;0100;;1,74994;;
071213;0200;;1,72914;;
071213;0300;;1,73012;;
071213;0400;;1,74797;;
071213;0500;;1,77076;;
071213;0600;;1,79453;;
071213;0700;;1,77868;;
071213;0800;;1,77571;;
071213;0900;;1,77274;;
071213;1000;;1,7658;;
071213;1100;;1,74103;;
071213;1200;;1,73012;;
071213;1300;;1,73012;;
071213;1400;;1,72914;;
071213;1500;;1,72914;;
071213;1600;;1,72715;;
071213;1700;;1,69842;;
071213;1800;;1,70635;;
071213;1900;;1,71526;;
071213;2000;;1,72914;;
071213;2100;;1,75391;;
071213;2200;;1,73607;;
071213;2300;;1,77076;;
071214;0000;;1,77571;;
071214;0100;;1,80544;;
071214;0200;;1,82624;;
071214;0300;;1,84211;;
071214;0400;;1,77174;;
071214;0500;;1,77174;;
071214;0600;;1,77076;;
071214;0700;;1,74003;;
071214;0800;;1,73409;;
071214;0900;;1,7658;;
071214;1000;;1,72914;;
071214;1100;;1,72715;;
071214;1200;;1,72617;;
071214;1300;;1,72517;;
071214;1400;;;;
071214;1500;;;;
071214;1600;;;;
071214;1700;;;;
071214;1800;;;;
071214;1900;;2,37421;;
071214;2000;;2,20576;;
071214;2100;;2,13045;;
071214;2200;;2,11757;;
071214;2300;;2,14433;;
071215;0000;;2,08289;;
071215;0100;;2,08289;;
071215;0200;;2,04226;;
071215;0300;;2,04127;;
071215;0400;;2,07892;;
071215;0500;;2,08091;;
071215;0600;;2,02938;;
071215;0700;;1,97588;;
071215;0800;;1,93723;;
071215;0900;;;;
071215;1000;;;;
071215;1100;;1,89561;;
071215;1200;;1,87777;;
071215;1300;;1,87579;;
071215;1400;;1,87777;;
071215;1500;;1,84606;;
071215;1600;;1,83715;;
071215;1700;;1,83715;;
071215;1800;;1,83715;;
071215;1900;;1,83615;;
071215;2000;;1,84706;;
071215;2100;;1,84309;;
071215;2200;;1,87083;;
071215;2300;;1,89462;;
071216;0000;;1,84606;;
071216;0100;;1,83813;;
071216;0200;;1,84805;;
071216;0300;;1,84606;;
071216;0400;;1,83912;;
071216;0500;;1,87282;;
071216;0600;;1,86985;;
071216;0700;;1,83615;;
071216;0800;;1,83813;;
071216;0900;;1,83615;;
071216;1000;;1,83318;;
071216;1100;;1,84706;;
071216;1200;;1,81633;;
071216;1300;;1,80544;;
071216;1400;;1,79651;;
071216;1500;;1,78067;;
071216;1600;;1,77868;;
071216;1700;;1,78364;;
071216;1800;;1,77966;;
071216;1900;;1,80147;;
071216;2000;;1,82229;;
071216;2100;;1,86291;;
071216;2200;;1,85994;;
071216;2300;;1,87777;;
071217;0000;;1,87579;;
071217;0100;;1,84606;;
071217;0200;;1,85697;;
071217;0300;;1,86588;;
071217;0400;;1,89264;;
071217;0500;;1,87679;;
071217;0600;;1,86489;;
071217;0700;;1,84706;;
071217;0800;;1,84309;;
071217;0900;;1,85201;;
071217;1000;;1,80444;;
071217;1100;;1,82823;;
071217;1200;;1,82624;;
071217;1300;;1,79058;;
071217;1400;;1,77373;;
071217;1500;;1,78958;;
071217;1600;;1,78661;;
071217;1700;;1,77571;;
071217;1800;;1,77571;;
071217;1900;;1,78265;;
071217;2000;;1,80048;;
071217;2100;;1,81039;;
071217;2200;;1,84211;;
071217;2300;;1,86389;;
071218;0000;;1,84706;;
071218;0100;;1,88074;;
071218;0200;;1,8857;;
071218;0300;;1,91344;;
071218;0400;;1,9402;;
071218;0500;;1,91939;;
071218;0600;;1,87777;;
071218;0700;;1,84309;;
071218;0800;;1,83715;;
071218;0900;;1,83318;;
071218;1000;;1,81633;;
071218;1100;;1,80345;;
071218;1200;;1,79751;;
071218;1300;;1,78067;;
071218;1400;;1,7777;;
071218;1500;;1,77571;;
071218;1600;;1,7777;;
071218;1700;;1,7767;;
071218;1800;;1,7777;;
071218;1900;;1,7767;;
071218;2000;;1,77966;;
071218;2100;;1,78958;;
071218;2200;;1,79058;;
071218;2300;;1,78562;;
071219;0000;;1,78165;;
071219;0100;;1,7777;;
071219;0200;;1,77868;;
071219;0300;;1,78661;;
071219;0400;;1,80048;;
071219;0500;;1,82129;;
071219;0600;;1,8322;;
071219;0700;;1,8322;;
071219;0800;;1,83318;;
071219;0900;;1,83318;;
071219;1000;;1,82823;;
071219;1100;;1,79256;;
071219;1200;;1,7767;;
071219;1300;;1,78958;;
071219;1400;;1,74895;;
071219;1500;;1,77571;;
071219;1600;;1,77868;;
071219;1700;;1,82526;;
071219;1800;;1,80742;;
071219;1900;;1,78661;;
071219;2000;;1,82229;;
071219;2100;;1,83021;;
071219;2200;;1,83318;;
071219;2300;;1,83715;;
071220;0000;;1,87183;;
071220;0100;;1,8411;;
071220;0200;;1,83615;;
071220;0300;;1,83715;;
071220;0400;;1,84211;;
071220;0500;;1,83715;;
071220;0600;;1,83318;;
071220;0700;;1,83417;;
071220;0800;;1,83912;;
071220;0900;;1,86688;;
071220;1000;;1,83912;;
071220;1100;;1,82426;;
071220;1200;;1,78165;;
071220;1300;;1,77966;;
071220;1400;;1,77868;;
071220;1500;;1,7777;;
071220;1600;;1,77571;;
071220;1700;;1,7777;;
071220;1800;;1,7777;;
071220;1900;;1,7777;;
071220;2000;;1,78364;;
071220;2100;;1,78067;;
071220;2200;;1,81039;;
071220;2300;;1,85102;;
071221;0000;;1,85102;;
071221;0100;;1,89264;;
071221;0200;;1,853;;
071221;0300;;1,85102;;
071221;0400;;1,83715;;
071221;0500;;1,83517;;
071221;0600;;1,83417;;
071221;0700;;1,83318;;
071221;0800;;1,8322;;
071221;0900;;1,83417;;
071221;1000;;1,82229;;
071221;1100;;1,81633;;
071221;1200;;1,75886;;
071221;1300;;;;
071221;1400;;;;
071221;1500;;1,75391;;
071221;1600;;1,78364;;
071221;1700;;1,78364;;
071221;1800;;1,78364;;
071221;1900;;1,78364;;
071221;2000;;1,78661;;
071221;2100;;1,79156;;
071221;2200;;1,82921;;
071221;2300;;1,82129;;
071222;0000;;1,81733;;
071222;0100;;1,81039;;
071222;0200;;1,79453;;
071222;0300;;1,78761;;
071222;0400;;1,79553;;
071222;0500;;1,79453;;
071222;0600;;1,81336;;
071222;0700;;1,81435;;
071222;0800;;1,81832;;
071222;0900;;1,79354;;
071222;1000;;1,78562;;
071222;1100;;1,78562;;
071222;1200;;1,78661;;
071222;1300;;1,78462;;
071222;1400;;1,78364;;
071222;1500;;1,78859;;
071222;1600;;1,78462;;
071222;1700;;1,78364;;
071222;1800;;1,78364;;
071222;1900;;1,78462;;
071222;2000;;1,78661;;
071222;2100;;1,7985;;
071222;2200;;1,83517;;
071222;2300;;1,84606;;
071223;0000;;1,84903;;
071223;0100;;1,86389;;
071223;0200;;1,8748;;
071223;0300;;1,87777;;
071223;0400;;1,87976;;
071223;0500;;1,87083;;
071223;0600;;1,85201;;
071223;0700;;1,84508;;
071223;0800;;1,83715;;
071223;0900;;1,85102;;
071223;1000;;1,8193;;
071223;1100;;1,83417;;
071223;1200;;1,78364;;
071223;1300;;1,78562;;
071223;1400;;1,78562;;
071223;1500;;1,78364;;
071223;1600;;1,78462;;
071223;1700;;1,78462;;
071223;1800;;1,71626;;
071223;1900;;;;
071223;2000;;;;
071223;2100;;;;
071223;2200;;;;
071223;2300;;;;
071224;0000;;;;
071224;0100;;;;
071224;0200;;;;
071224;0300;;;;
071224;0400;;;;
071224;0500;;;;
071224;0600;;;;
071224;0700;;;;
071224;0800;;;;
071224;0900;;;;
071224;1000;;;;
071224;1100;;;;
071224;1200;;;;
071224;1300;;;;
071224;1400;;;;
071224;1500;;;;
071224;1600;;;;
071224;1700;;;;
071224;1800;;;;
071224;1900;;;;
071224;2000;;;;
071224;2100;;;;
071224;2200;;;;
071224;2300;;;;
071225;0000;;;;
071225;0100;;;;
071225;0200;;;;
071225;0300;;;;
071225;0400;;;;
071225;0500;;;;
071225;0600;;;;
071225;0700;;;;
071225;0800;;;;
071225;0900;;;;
071225;1000;;;;
071225;1100;;;;
071225;1200;;;;
071225;1300;;;;
071225;1400;;;;
071225;1500;;;;
071225;1600;;;;
071225;1700;;;;
071225;1800;;;;
071225;1900;;;;
071225;2000;;;;
071225;2100;;;;
071225;2200;;;;
071225;2300;;;;
071226;0000;;;;
071226;0100;;;;
071226;0200;;;;
071226;0300;;;;
071226;0400;;;;
071226;0500;;;;
071226;0600;;;;
071226;0700;;;;
071226;0800;;;;
071226;0900;;1,87777;;
071226;1000;;1,83615;;
071226;1100;;1,80147;;
071226;1200;;1,75489;;
071226;1300;;1,70833;;
071226;1400;;1,67365;;
071226;1500;;1,63698;;
071226;1600;;1,62509;;
071226;1700;;1,58248;;
071226;1800;;1,55374;;
071226;1900;;1,53492;;
071226;2000;;1,53492;;
071226;2100;;1,53591;;
071226;2200;;1,53689;;
071226;2300;;1,54285;;
071227;0000;;1,54879;;
071227;0100;;1,55573;;
071227;0200;;1,57356;;
071227;0300;;1,54483;;
071227;0400;;1,55077;;
071227;0500;;1,55176;;
071227;0600;;1,55474;;
071227;0700;;1,48537;;
071227;0800;;1,47051;;
071227;0900;;1,45564;;
071227;1000;;1,46258;;
071227;1100;;1,46655;;
071227;1200;;1,44673;;
071227;1300;;1,43484;;
071227;1400;;1,43484;;
071227;1500;;1,43484;;
071227;1600;;1,43583;;
071227;1700;;1,43583;;
071227;1800;;1,43484;;
071227;1900;;1,43484;;
071227;2000;;1,43484;;
071227;2100;;1,4388;;
071227;2200;;1,44276;;
071227;2300;;1,44177;;
071228;0000;;1,46853;;
071228;0100;;;;
071228;0200;;;;
071228;0300;;;;
071228;0400;;;;
071228;0500;;;;
071228;0600;;;;
071228;0700;;;;
071228;0800;;1,59536;;
071228;0900;;1,58942;;
071228;1000;;1,58545;;
071228;1100;;1,58447;;
071228;1200;;1,58545;;
071228;1300;;1,58148;;
071228;1400;;1,58248;;
071228;1500;;1,58248;;
071228;1600;;1,58148;;
071228;1700;;1,53789;;
071228;1800;;1,53888;;
071228;1900;;1,54879;;
071228;2000;;1,56861;;
071228;2100;;1,5805;;
071228;2200;;1,58644;;
071228;2300;;1,58744;;
071229;0000;;1,58347;;
071229;0100;;1,58842;;
071229;0200;;1,58744;;
071229;0300;;1,59338;;
071229;0400;;1,59833;;
071229;0500;;1,58545;;
071229;0600;;1,58744;;
071229;0700;;1,58347;;
071229;0800;;1,61023;;
071229;0900;;1,62411;;
071229;1000;;1,6142;;
071229;1100;;1,59041;;
071229;1200;;1,59536;;
071229;1300;;1,58644;;
071229;1400;;1,55176;;
071229;1500;;1,53988;;
071229;1600;;1,5587;;
071229;1700;;1,58447;;
071229;1800;;1,54582;;
071229;1900;;1,53789;;
071229;2000;;1,54383;;
071229;2100;;1,58545;;
071229;2200;;1,59338;;
071229;2300;;1,59041;;
071230;0000;;1,6231;;
071230;0100;;1,62608;;
071230;0200;;1,63401;;
071230;0300;;1,63401;;
071230;0400;;1,62411;;
071230;0500;;1,63797;;
071230;0600;;1,62708;;
071230;0700;;1,60527;;
071230;0800;;1,59933;;
071230;0900;;1,62112;;
071230;1000;;1,59933;;
071230;1100;;1,60032;;
071230;1200;;1,57356;;
071230;1300;;1,53591;;
071230;1400;;1,49033;;
071230;1500;;1,43484;;
071230;1600;;1,35953;;
071230;1700;;1,68057;;
071230;1800;;1,71526;;
071230;1900;;1,73607;;
071230;2000;;1,73507;;
071230;2100;;1,73507;;
071230;2200;;1,744;;
071230;2300;;1,76183;;
071231;0000;;1,78661;;
071231;0100;;1,79751;;
071231;0200;;1,78364;;
071231;0300;;1,78761;;
071231;0400;;1,81138;;
071231;0500;;1,78958;;
071231;0600;;1,78661;;
071231;0700;;1,75688;;
071231;0800;;1,73806;;
071231;0900;;1,77174;;
071231;1000;;1,7658;;
071231;1100;;1,73607;;
071231;1200;;1,70139;;
071231;1300;;1,64491;;
071231;1400;;1,635;;
071231;1500;;1,635;;
071231;1600;;1,635;;
071231;1700;;1,63897;;
071231;1800;;1,68454;;
071231;1900;;1,73507;;
071231;2000;;1,73607;;
071231;2100;;1,73607;;
071231;2200;;1,74598;;
071231;2300;;1,74103;;
080101;0000;;1,78165;;
080101;0100;;1,81633;;
080101;0200;;1,79948;;
080101;0300;;1,80444;;
080101;0400;;1,79651;;
080101;0500;;1,84309;;
080101;0600;;1,79156;;
080101;0700;;1,77966;;
080101;0800;;1,74301;;
080101;0900;;1,74003;;
080101;1000;;1,76679;;
080101;1100;;1,73409;;
080101;1200;;1,69048;;
080101;1300;;1,68057;;
080101;1400;;1,68158;;
080101;1500;;1,68158;;
080101;1600;;1,68158;;
080101;1700;;1,71329;;
080101;1800;;1,72517;;
080101;1900;;1,71626;;
080101;2000;;1,73112;;
080101;2100;;1,74003;;
080101;2200;;1,74201;;
080101;2300;;1,73806;;
080102;0000;;1,77076;;
080102;0100;;1,78462;;
080102;0200;;1,78364;;
080102;0300;;1,78562;;
080102;0400;;1,78364;;
080102;0500;;1,78462;;
080102;0600;;1,82229;;
080102;0700;;1,78364;;
080102;0800;;1,80444;;
080102;0900;;1,75489;;
080102;1000;;1,70535;;
080102;1100;;1,73607;;
080102;1200;;1,73607;;
080102;1300;;1,73507;;
080102;1400;;1,70932;;
080102;1500;;1,68256;;
080102;1600;;1,69048;;
080102;1700;;1,69048;;
080102;1800;;1,68158;;
080102;1900;;1,68851;;
080102;2000;;1,70535;;
080102;2100;;1,72617;;
080102;2200;;1,73706;;
080102;2300;;1,74201;;
080103;0000;;1,75391;;
080103;0100;;1,75391;;
080103;0200;;1,78462;;
080103;0300;;1,79058;;
080103;0400;;1,78462;;
080103;0500;;1,78067;;
080103;0600;;1,78661;;
080103;0700;;1,77471;;
080103;0800;;1,75886;;
080103;0900;;1,78067;;
080103;1000;;1,73607;;
080103;1100;;1,73607;;
080103;1200;;1,73607;;
080103;1300;;1,73607;;
080103;1400;;1,69445;;
080103;1500;;1,68256;;
080103;1600;;1,68158;;
080103;1700;;1,69544;;
080103;1800;;1,73409;;
080103;1900;;1,69644;;
080103;2000;;1,72121;;
080103;2100;;1,73409;;
080103;2200;;1,73607;;
080103;2300;;1,744;;
080104;0000;;1,74797;;
080104;0100;;1,7658;;
080104;0200;;1,78462;;
080104;0300;;1,80345;;
080104;0400;;1,79948;;
080104;0500;;1,81138;;
080104;0600;;1,79751;;
080104;0700;;1,79256;;
080104;0800;;1,79553;;
080104;0900;;1,84012;;
080104;1000;;1,73806;;
080104;1100;;1,73507;;
080104;1200;;1,72815;;
080104;1300;;1,67959;;
080104;1400;;1,67959;;
080104;1500;;1,68057;;
080104;1600;;1,68057;;
080104;1700;;1,70535;;
080104;1800;;1,73607;;
080104;1900;;1,73607;;
080104;2000;;1,74003;;
080104;2100;;1,73706;;
080104;2200;;1,74301;;
080104;2300;;1,7658;;
080105;0000;;1,78265;;
080105;0100;;1,78958;;
080105;0200;;1,79058;;
080105;0300;;1,8193;;
080105;0400;;1,81633;;
080105;0500;;1,83021;;
080105;0600;;1,80444;;
080105;0700;;1,82624;;
080105;0800;;1,76283;;
080105;0900;;1,74201;;
080105;1000;;1,7777;;
080105;1100;;1,75489;;
080105;1200;;1,73607;;
080105;1300;;1,72715;;
080105;1400;;1,69544;;
080105;1500;;1,68751;;
080105;1600;;1,73409;;
080105;1700;;1,70535;;
080105;1800;;1,68256;;
080105;1900;;1,68057;;
080105;2000;;1,69148;;
080105;2100;;1,73211;;
080105;2200;;1,73507;;
080105;2300;;1,74301;;
080106;0000;;1,73706;;
080106;0100;;1,73806;;
080106;0200;;1,73507;;
080106;0300;;1,73607;;
080106;0400;;1,73904;;
080106;0500;;1,73706;;
080106;0600;;1,73706;;
080106;0700;;1,73806;;
080106;0800;;1,73904;;
080106;0900;;1,73607;;
080106;1000;;1,73607;;
080106;1100;;1,73607;;
080106;1200;;1,73607;;
080106;1300;;1,73507;;
080106;1400;;1,73507;;
080106;1500;;1,73507;;
080106;1600;;1,73607;;
080106;1700;;1,73211;;
080106;1800;;1,69644;;
080106;1900;;1,69644;;
080106;2000;;1,71427;;
080106;2100;;1,73607;;
080106;2200;;1,74103;;
080106;2300;;1,73806;;
080107;0000;;1,744;;
080107;0100;;1,7777;;
080107;0200;;1,78165;;
080107;0300;;1,78364;;
080107;0400;;1,78165;;
080107;0500;;1,78661;;
080107;0600;;1,78265;;
080107;0700;;1,78562;;
080107;0800;;1,75292;;
080107;0900;;1,73607;;
080107;1000;;1,73607;;
080107;1100;;1,73904;;
080107;1200;;1,73607;;
080107;1300;;1,73409;;
080107;1400;;1,69445;;
080107;1500;;1,68256;;
080107;1600;;1,68158;;
080107;1700;;1,69445;;
080107;1800;;1,69445;;
080107;1900;;1,68851;;
080107;2000;;1,70733;;
080107;2100;;1,71824;;
080107;2200;;1,73507;;
080107;2300;;1,74201;;
080108;0000;;1,74003;;
080108;0100;;1,75489;;
080108;0200;;1,78165;;
080108;0300;;1,76382;;
080108;0400;;1,74301;;
080108;0500;;1,73607;;
080108;0600;;1,74895;;
080108;0700;;1,74201;;
080108;0800;;1,73706;;
080108;0900;;1,73607;;
080108;1000;;1,73706;;
080108;1100;;1,73607;;
080108;1200;;1,72517;;
080108;1300;;1,68356;;
080108;1400;;1,67861;;
080108;1500;;1,67167;;
080108;1600;;1,68256;;
080108;1700;;1,68158;;
080108;1800;;1,70436;;
080108;1900;;1,73112;;
080108;2000;;1,73607;;
080108;2100;;1,73806;;
080108;2200;;1,73607;;
080108;2300;;1,73706;;
080109;0000;;1,73607;;
080109;0100;;1,75094;;
080109;0200;;1,75192;;
080109;0300;;1,78265;;
080109;0400;;1,78265;;
080109;0500;;1,78067;;
080109;0600;;1,78165;;
080109;0700;;1,78562;;
080109;0800;;1,744;;
080109;0900;;1,73607;;
080109;1000;;1,73607;;
080109;1100;;1,73607;;
080109;1200;;1,73607;;
080109;1300;;1,71824;;
080109;1400;;1,68553;;
080109;1500;;1,68158;;
080109;1600;;1,68158;;
080109;1700;;1,68356;;
080109;1800;;1,68851;;
080109;1900;;1,68256;;
080109;2000;;1,68356;;
080109;2100;;1,6895;;
080109;2200;;1,70733;;
080109;2300;;1,74103;;
080110;0000;;1,75391;;
080110;0100;;1,75391;;
080110;0200;;1,74895;;
080110;0300;;1,78067;;
080110;0400;;1,78661;;
080110;0500;;1,75292;;
080110;0600;;1,77274;;
080110;0700;;1,77966;;
080110;0800;;1,75886;;
080110;0900;;1,73706;;
080110;1000;;1,73607;;
080110;1100;;1,73904;;
080110;1200;;1,70039;;
080110;1300;;1,68256;;
080110;1400;;1,68158;;
080110;1500;;1,68057;;
080110;1600;;1,68158;;
080110;1700;;1,68158;;
080110;1800;;1,7103;;
080110;1900;;1,68454;;
080110;2000;;1,69347;;
080110;2100;;1,73607;;
080110;2200;;1,7658;;
080110;2300;;1,74598;;
080111;0000;;1,77471;;
080111;0100;;1,78462;;
080111;0200;;1,78761;;
080111;0300;;1,78462;;
080111;0400;;1,78462;;
080111;0500;;1,79651;;
080111;0600;;1,81733;;
080111;0700;;1,76679;;
080111;0800;;1,75192;;
080111;0900;;1,78562;;
080111;1000;;1,79354;;
080111;1100;;1,7331;;
080111;1200;;1,68158;;
080111;1300;;1,66473;;
080111;1400;;1,63598;;
080111;1500;;1,63797;;
080111;1600;;1,63598;;
080111;1700;;1,66671;;
080111;1800;;1,68454;;
080111;1900;;1,72021;;
080111;2000;;1,72517;;
080111;2100;;1,74201;;
080111;2200;;1,74697;;
080111;2300;;1,73706;;
080112;0000;;1,77966;;
080112;0100;;1,78761;;
080112;0200;;1,78462;;
080112;0300;;1,78661;;
080112;0400;;1,78364;;
080112;0500;;1,79453;;
080112;0600;;1,79751;;
080112;0700;;1,79553;;
080112;0800;;1,78462;;
080112;0900;;1,78462;;
080112;1000;;1,7777;;
080112;1100;;1,73806;;
080112;1200;;1,73607;;
080112;1300;;1,68553;;
080112;1400;;1,68057;;
080112;1500;;1,67959;;
080112;1600;;1,68057;;
080112;1700;;1,68158;;
080112;1800;;1,68158;;
080112;1900;;1,68158;;
080112;2000;;1,68653;;
080112;2100;;1,68256;;
080112;2200;;1,69842;;
080112;2300;;1,72715;;
080113;0000;;1,73607;;
080113;0100;;1,74301;;
080113;0200;;1,73706;;
080113;0300;;1,76085;;
080113;0400;;1,79058;;
080113;0500;;1,77868;;
080113;0600;;1,78165;;
080113;0700;;1,75886;;
080113;0800;;1,74103;;
080113;0900;;1,74598;;
080113;1000;;1,73904;;
080113;1100;;1,73211;;
080113;1200;;1,6895;;
080113;1300;;1,65482;;
080113;1400;;1,63598;;
080113;1500;;1,635;;
080113;1600;;1,63598;;
080113;1700;;1,6776;;
080113;1800;;1,68256;;
080113;1900;;1,75391;;
080113;2000;;1,78067;;
080113;2100;;1,78067;;
080113;2200;;1,78265;;
080113;2300;;1,78462;;
080114;0000;;1,78462;;
080114;0100;;1,78364;;
080114;0200;;1,78562;;
080114;0300;;1,79256;;
080114;0400;;1,78661;;
080114;0500;;1,79651;;
080114;0600;;1,81435;;
080114;0700;;1,83517;;
080114;0800;;1,83517;;
080114;0900;;1,82327;;
080114;1000;;1,80742;;
080114;1100;;1,79948;;
080114;1200;;1,78364;;
080114;1300;;1,74498;;
080114;1400;;1,63301;;
080114;1500;;1,73706;;
080114;1600;;1,73507;;
080114;1700;;1,74003;;
080114;1800;;1,74003;;
080114;1900;;1,73409;;
080114;2000;;1,83912;;
080114;2100;;1,8411;;
080114;2200;;1,84706;;
080114;2300;;1,84606;;
080115;0000;;1,89065;;
080115;0100;;1,89264;;
080115;0200;;1,89065;;
080115;0300;;1,89264;;
080115;0400;;1,9075;;
080115;0500;;1,93326;;
080115;0600;;1,93723;;
080115;0700;;1,87777;;
080115;0800;;1,84309;;
080115;0900;;1,87083;;
080115;1000;;1,84012;;
080115;1100;;1,8312;;
080115;1200;;1,77076;;
080115;1300;;1,7331;;
080115;1400;;1,73211;;
080115;1500;;1,73211;;
080115;1600;;1,7331;;
080115;1700;;1,73409;;
080115;1800;;1,76877;;
080115;1900;;1,81039;;
080115;2000;;1,83417;;
080115;2100;;1,83813;;
080115;2200;;1,83517;;
080115;2300;;1,85894;;
080116;0000;;1,87679;;
080116;0100;;1,87876;;
080116;0200;;1,87777;;
080116;0300;;1,87876;;
080116;0400;;1,87579;;
080116;0500;;1,88371;;
080116;0600;;1,87579;;
080116;0700;;1,85697;;
080116;0800;;1,84606;;
080116;0900;;1,84805;;
080116;1000;;1,83417;;
080116;1100;;1,8312;;
080116;1200;;1,78859;;
080116;1300;;1,77966;;
080116;1400;;1,77868;;
080116;1500;;1,77868;;
080116;1600;;1,77868;;
080116;1700;;1,77868;;
080116;1800;;1,78067;;
080116;1900;;1,77966;;
080116;2000;;1,78661;;
080116;2100;;1,81336;;
080116;2200;;1,83021;;
080116;2300;;1,83813;;
080117;0000;;1,83517;;
080117;0100;;1,83615;;
080117;0200;;1,84012;;
080117;0300;;1,8411;;
080117;0400;;1,85201;;
080117;0500;;1,89957;;
080117;0600;;1,92435;;
080117;0700;;1,86688;;
080117;0800;;1,85697;;
080117;0900;;1,83615;;
080117;1000;;1,83517;;
080117;1100;;1,83517;;
080117;1200;;1,81633;;
080117;1300;;1,78165;;
080117;1400;;1,77966;;
080117;1500;;1,78067;;
080117;1600;;1,78067;;
080117;1700;;1,77868;;
080117;1800;;1,78165;;
080117;1900;;1,77966;;
080117;2000;;1,78562;;
080117;2100;;1,81435;;
080117;2200;;1,83715;;
080117;2300;;1,83813;;
080118;0000;;1,8411;;
080118;0100;;1,86588;;
080118;0200;;1,87183;;
080118;0300;;1,86092;;
080118;0400;;1,85795;;
080118;0500;;1,87777;;
080118;0600;;1,86985;;
080118;0700;;1,83715;;
080118;0800;;1,83517;;
