FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020209;0200;;;0,103025;
020209;0300;;;0,217498;
020209;0400;;;0,171709;
020209;0500;;;0,160262;
020209;0600;;;0,114473;
020209;0700;;;0,103025;
020209;0800;;;0,103025;
020209;0900;;;0,194603;
020209;1000;;;0,206051;
020209;1100;;;0,0686835;
020209;1200;;;0,103025;
020209;1300;;;0,103025;
020209;1400;;;0;
020209;1500;;;0;
020209;1600;;;0;
020209;1700;;;0;
020209;1800;;;0;
020209;1900;;;0;
020209;2000;;;;
020209;2100;;;0,343418;
020209;2200;;;0,274734;
020209;2300;;;0,183156;
020210;0000;;;0,25184;
020210;0100;;;0,446443;
020210;0200;;;0,526573;
020210;0300;;;0,629599;
020210;0400;;;0,240392;
020210;0500;;;0,274734;
020210;0600;;;0,25184;
020210;0700;;;0,206051;
020210;0800;;;0,183156;
020210;0900;;;0,206051;
020210;1000;;;0,171709;
020210;1100;;;0,148814;
020210;1200;;;0,114473;
020210;1300;;;0,148814;
020210;1400;;;0,412101;
020210;1500;;;0,0343418;
020210;1600;;;0;
020210;1700;;;0;
020210;1800;;;0;
020210;1900;;;0;
020210;2000;;;0;
020210;2100;;;0;
020210;2200;;;0,286182;
020210;2300;;;0,595258;
020211;0000;;;0,37776;
020211;0100;;;0,137367;
020211;0200;;;0,12592;
020211;0300;;;0,0686835;
020211;0400;;;0,0686835;
020211;0500;;;0,114473;
020211;0600;;;0,103025;
020211;0700;;;0,183156;
020211;0800;;;0,297629;
020211;0900;;;0,37776;
020211;1000;;;0,25184;
020211;1100;;;0,103025;
020211;1200;;;0,0343418;
020211;1300;;;0;
020211;1400;;;0;
020211;1500;;;0;
020211;1600;;;0;
020211;1700;;;0;
020211;1800;;;0;
020211;1900;;;;
020211;2000;;;;
020211;2100;;;0,0228945;
020211;2200;;;0,171709;
020211;2300;;;0,206051;
020212;0000;;;0,137367;
020212;0100;;;0,148814;
020212;0200;;;0,148814;
020212;0300;;;0,148814;
020212;0400;;;0,171709;
020212;0500;;;0,148814;
020212;0600;;;0,206051;
020212;0700;;;0,25184;
020212;0800;;;0,309076;
020212;0900;;;0,446443;
020212;1000;;;0,228945;
020212;1100;;;0,240392;
020212;1200;;;0,217498;
020212;1300;;;0,0686835;
020212;1400;;;0,0343418;
020212;1500;;;0;
020212;1600;;;0;
020212;1700;;;0;
020212;1800;;;0;
020212;1900;;;0;
020212;2000;;;0;
020212;2100;;;0,274734;
020212;2200;;;0,503678;
020212;2300;;;0,389207;
020213;0000;;;0,286182;
020213;0100;;;0,137367;
020213;0200;;;0,0801307;
020213;0300;;;0,0343418;
020213;0400;;;0,0228945;
020213;0500;;;0,0801307;
020213;0600;;;0,0686835;
020213;0700;;;0,0572363;
020213;0800;;;0,114473;
020213;0900;;;0,228945;
020213;1000;;;0,160262;
020213;1100;;;0,091578;
020213;1200;;;0,0228945;
020213;1300;;;0;
020213;1400;;;0;
020213;1500;;;0;
020213;1600;;;0;
020213;1700;;;0;
020213;1800;;;0;
020213;1900;;;;
020213;2000;;;;
020213;2100;;;;
020213;2200;;;0,183156;
020213;2300;;;0,274734;
020214;0000;;;0,274734;
020214;0100;;;0,160262;
020214;0200;;;0,160262;
020214;0300;;;0,171709;
020214;0400;;;0,103025;
020214;0500;;;0,137367;
020214;0600;;;0,103025;
020214;0700;;;0,091578;
020214;0800;;;0,137367;
020214;0900;;;0,217498;
020214;1000;;;0,297629;
020214;1100;;;0,354865;
020214;1200;;;0,12592;
020214;1300;;;0,0801307;
020214;1400;;;0,114473;
020214;1500;;;0,0228945;
020214;1600;;;0;
020214;1700;;;0;
020214;1800;;;0;
020214;1900;;;0;
020214;2000;;;0;
020214;2100;;;0,103025;
020214;2200;;;0,286182;
020214;2300;;;0,629599;
020215;0000;;;0,206051;
020215;0100;;;0,0572363;
020215;0200;;;0,0686835;
020215;0300;;;0;
020215;0400;;;0;
020215;0500;;;0;
020215;0600;;;0;
020215;0700;;;0;
020215;0800;;;0,12592;
020215;0900;;;0,25184;
020215;1000;;;0,0572363;
020215;1100;;;0;
020215;1200;;;0;
020215;1300;;;0;
020215;1400;;;0;
020215;1500;;;0;
020215;1600;;;0;
020215;1700;;;;
020215;1800;;;;
020215;1900;;;;
020215;2000;;;;
020215;2100;;;;
020215;2200;;;0,0686835;
020215;2300;;;0,137367;
020216;0000;;;0,423549;
020216;0100;;;0,492232;
020216;0200;;;0,263287;
020216;0300;;;0,240392;
020216;0400;;;0,206051;
020216;0500;;;0,217498;
020216;0600;;;0,274734;
020216;0700;;;0,217498;
020216;0800;;;0,263287;
020216;0900;;;0,320523;
020216;1000;;;0,366312;
020216;1100;;;0,309076;
020216;1200;;;0,320523;
020216;1300;;;0,274734;
020216;1400;;;0,114473;
020216;1500;;;0,0343418;
020216;1600;;;0;
020216;1700;;;0;
020216;1800;;;0,0228945;
020216;1900;;;0;
020216;2000;;;0,114473;
020216;2100;;;0,286182;
020216;2200;;;0,309076;
020216;2300;;;0,309076;
020217;0000;;;0,309076;
020217;0100;;;0,309076;
020217;0200;;;0,114473;
020217;0300;;;0,0686835;
020217;0400;;;0,103025;
020217;0500;;;0,0343418;
020217;0600;;;0,0686835;
020217;0700;;;0,103025;
020217;0800;;;0,0801307;
020217;0900;;;0,12592;
020217;1000;;;0,0686835;
020217;1100;;;;
020217;1200;;;;
020217;1300;;;;
020217;1400;;;;
020217;1500;;;;
020217;1600;;;;
020217;1700;;;;
020217;1800;;;;
020217;1900;;;0;
020217;2000;;;0;
020217;2100;;;0;
020217;2200;;;0;
020217;2300;;;0;
020218;0000;;;0;
020218;0100;;;0,354865;
020218;0200;;;0,114473;
020218;0300;;;0,091578;
020218;0400;;;0,0114473;
020218;0500;;;0,0457889;
020218;0600;;;0,091578;
020218;0700;;;0,091578;
020218;0800;;;0,228945;
020218;0900;;;0,37776;
020218;1000;;;0,240392;
020218;1100;;;0,217498;
020218;1200;;;0,160262;
020218;1300;;;0,148814;
020218;1400;;;0,114473;
020218;1500;;;0,103025;
020218;1600;;;0,114473;
020218;1700;;;0,148814;
020218;1800;;;0,171709;
020218;1900;;;0,263287;
020218;2000;;;0,354865;
020218;2100;;;0,343418;
020218;2200;;;0,286182;
020218;2300;;;0,263287;
020219;0000;;;0,25184;
020219;0100;;;0,217498;
020219;0200;;;0,0228945;
020219;0300;;;0;
020219;0400;;;0;
020219;0500;;;0;
020219;0600;;;0;
020219;0700;;;0;
020219;0800;;;0;
020219;0900;;;;
020219;1000;;;0,0228945;
020219;1100;;;0,228945;
020219;1200;;;0,0457889;
020219;1300;;;0,12592;
020219;1400;;;0,0228945;
020219;1500;;;0;
020219;1600;;;0,0343418;
020219;1700;;;0,0457889;
020219;1800;;;0,0343418;
020219;1900;;;0,114473;
020219;2000;;;0,25184;
020219;2100;;;0,206051;
020219;2200;;;0,286182;
020219;2300;;;0,263287;
020220;0000;;;0,171709;
020220;0100;;;0,194603;
020220;0200;;;0,171709;
020220;0300;;;0,0572363;
020220;0400;;;0,0457889;
020220;0500;;;0,0457889;
020220;0600;;;0,0801307;
020220;0700;;;0,0572363;
020220;0800;;;0,091578;
020220;0900;;;0,183156;
020220;1000;;;0,206051;
020220;1100;;;0,228945;
020220;1200;;;0,228945;
020220;1300;;;0,274734;
020220;1400;;;0,25184;
020220;1500;;;0,217498;
020220;1600;;;0,148814;
020220;1700;;;0,37776;
020220;1800;;;0,263287;
020220;1900;;;0,194603;
020220;2000;;;0,137367;
020220;2100;;;0,297629;
020220;2200;;;0,37776;
020220;2300;;;0,274734;
020221;0000;;;0,194603;
020221;0100;;;0,274734;
020221;0200;;;0,37776;
020221;0300;;;0,194603;
020221;0400;;;0,160262;
020221;0500;;;0,148814;
020221;0600;;;0,12592;
020221;0700;;;0,148814;
020221;0800;;;0,240392;
020221;0900;;;0,320523;
020221;1000;;;0,217498;
020221;1100;;;0,286182;
020221;1200;;;0,286182;
020221;1300;;;0,183156;
020221;1400;;;0,171709;
020221;1500;;;0,171709;
020221;1600;;;0,12592;
020221;1700;;;0,12592;
020221;1800;;;0,148814;
020221;1900;;;0,194603;
020221;2000;;;0,206051;
020221;2100;;;0,274734;
020221;2200;;;0,309076;
020221;2300;;;0,412101;
020222;0000;;;0,331971;
020222;0100;;;0,25184;
020222;0200;;;0,25184;
020222;0300;;;0,206051;
020222;0400;;;0,183156;
020222;0500;;;0,183156;
020222;0600;;;0,137367;
020222;0700;;;0,103025;
020222;0800;;;0,263287;
020222;0900;;;0,549469;
020222;1000;;;0,480785;
020222;1100;;;0,412101;
020222;1200;;;0,446443;
020222;1300;;;0,286182;
020222;1400;;;0,194603;
020222;1500;;;0,148814;
020222;1600;;;0,160262;
020222;1700;;;0,148814;
020222;1800;;;0,148814;
020222;1900;;;0,183156;
020222;2000;;;0,228945;
020222;2100;;;0,228945;
020222;2200;;;0,240392;
020222;2300;;;0,354865;
020223;0000;;;0,297629;
020223;0100;;;0,297629;
020223;0200;;;0,286182;
020223;0300;;;0,194603;
020223;0400;;;0,194603;
020223;0500;;;0,206051;
020223;0600;;;0,194603;
020223;0700;;;0,171709;
020223;0800;;;0,171709;
020223;0900;;;0,320523;
020223;1000;;;0,274734;
020223;1100;;;0,274734;
020223;1200;;;0,354865;
020223;1300;;;0,331971;
020223;1400;;;0,309076;
020223;1500;;;0,263287;
020223;1600;;;0,389207;
020223;1700;;;0,297629;
020223;1800;;;0,263287;
020223;1900;;;0,217498;
020223;2000;;;0,240392;
020223;2100;;;0,400654;
020223;2200;;;0,572363;
020223;2300;;;0,423549;
020224;0000;;;0,286182;
020224;0100;;;0,228945;
020224;0200;;;0,183156;
020224;0300;;;0,12592;
020224;0400;;;0,12592;
020224;0500;;;0,12592;
020224;0600;;;0,0801307;
020224;0700;;;0,103025;
020224;0800;;;0,091578;
020224;0900;;;0,103025;
020224;1000;;;0,183156;
020224;1100;;;0,194603;
020224;1200;;;0,217498;
020224;1300;;;0,297629;
020224;1400;;;0,423549;
020224;1500;;;0,263287;
020224;1600;;;0,171709;
020224;1700;;;0,160262;
020224;1800;;;0,091578;
020224;1900;;;0,0343418;
020224;2000;;;0,0457889;
020224;2100;;;0,091578;
020224;2200;;;0,137367;
020224;2300;;;0,12592;
020225;0000;;;0,12592;
020225;0100;;;0,160262;
020225;0200;;;0,217498;
020225;0300;;;0,171709;
020225;0400;;;0,183156;
020225;0500;;;0,171709;
020225;0600;;;0,160262;
020225;0700;;;0,148814;
020225;0800;;;0,194603;
020225;0900;;;0,274734;
020225;1000;;;0,320523;
020225;1100;;;0,423549;
020225;1200;;;0,320523;
020225;1300;;;0,37776;
020225;1400;;;0,412101;
020225;1500;;;0,25184;
020225;1600;;;0,206051;
020225;1700;;;0,263287;
020225;1800;;;0,183156;
020225;1900;;;0,25184;
020225;2000;;;0,37776;
020225;2100;;;0,297629;
020225;2200;;;0,309076;
020225;2300;;;0,434996;
020226;0000;;;0,206051;
020226;0100;;;0,297629;
020226;0200;;;0,183156;
020226;0300;;;0,206051;
020226;0400;;;0,183156;
020226;0500;;;0,171709;
020226;0600;;;0,194603;
020226;0700;;;0,183156;
020226;0800;;;0,274734;
020226;0900;;;0,389207;
020226;1000;;;0,274734;
020226;1100;;;0,274734;
020226;1200;;;0,331971;
020226;1300;;;0,297629;
020226;1400;;;0,274734;
020226;1500;;;0,263287;
020226;1600;;;0,217498;
020226;1700;;;0,240392;
020226;1800;;;;
020226;1900;;;;
020226;2000;;;;
020226;2100;;;0,206051;
020226;2200;;;0,297629;
020226;2300;;;0,400654;
020227;0000;;;0,480785;
020227;0100;;;0,331971;
020227;0200;;;0,171709;
020227;0300;;;0,0457889;
020227;0400;;;0,0228945;
020227;0500;;;0,0457889;
020227;0600;;;0,0801307;
020227;0700;;;0,103025;
020227;0800;;;0,194603;
020227;0900;;;0,309076;
020227;1000;;;0,286182;
020227;1100;;;0,194603;
020227;1200;;;0,206051;
020227;1300;;;0,171709;
020227;1400;;;0,12592;
020227;1500;;;0,103025;
020227;1600;;;0,148814;
020227;1700;;;0,091578;
020227;1800;;;0,0572363;
020227;1900;;;0,0343418;
020227;2000;;;0,103025;
020227;2100;;;0,228945;
020227;2200;;;0,400654;
020227;2300;;;0,618152;
020228;0000;;;0,446443;
020228;0100;;;0,412101;
020228;0200;;;0,37776;
020228;0300;;;0,240392;
020228;0400;;;0,228945;
020228;0500;;;0,160262;
020228;0600;;;0,228945;
020228;0700;;;0,240392;
020228;0800;;;0,320523;
020228;0900;;;0,595258;
020228;1000;;;0,469338;
020228;1100;;;0,400654;
020228;1200;;;0,366312;
020228;1300;;;0,263287;
020228;1400;;;0,194603;
020228;1500;;;0,171709;
020228;1600;;;0,148814;
020228;1700;;;0,137367;
020228;1800;;;0,160262;
020228;1900;;;0,206051;
020228;2000;;;0,286182;
020228;2100;;;0,37776;
020228;2200;;;0,320523;
020228;2300;;;0,400654;
020301;0000;;;0,240392;
020301;0100;;;0,171709;
020301;0200;;;0,12592;
020301;0300;;;0,160262;
020301;0400;;;0,171709;
020301;0500;;;0,103025;
020301;0600;;;0,148814;
020301;0700;;;0,137367;
020301;0800;;;0,434996;
020301;0900;;;0,58381;
020301;1000;;;0,274734;
020301;1100;;;0,240392;
020301;1200;;;0,194603;
020301;1300;;;0,194603;
020301;1400;;;0,12592;
020301;1500;;;0,091578;
020301;1600;;;0,148814;
020301;1700;;;0,12592;
020301;1800;;;0,091578;
020301;1900;;;0,171709;
020301;2000;;;0,171709;
020301;2100;;;0,618152;
020301;2200;;;0,228945;
020301;2300;;;0,171709;
020302;0000;;;0,194603;
020302;0100;;;0,297629;
020302;0200;;;0,25184;
020302;0300;;;0,400654;
020302;0400;;;0,423549;
020302;0500;;;0,297629;
020302;0600;;;0,091578;
020302;0700;;;0,0801307;
020302;0800;;;0,194603;
020302;0900;;;0,25184;
020302;1000;;;0,274734;
020302;1100;;;0,389207;
020302;1200;;;0,274734;
020302;1300;;;0,297629;
020302;1400;;;0,160262;
020302;1500;;;0,12592;
020302;1600;;;0,12592;
020302;1700;;;0,114473;
020302;1800;;;0,148814;
020302;1900;;;0,148814;
020302;2000;;;0,240392;
020302;2100;;;0,343418;
020302;2200;;;0,274734;
020302;2300;;;0,194603;
020303;0000;;;0,274734;
020303;0100;;;0,240392;
020303;0200;;;0,240392;
020303;0300;;;0,137367;
020303;0400;;;0,12592;
020303;0500;;;0,114473;
020303;0600;;;0,114473;
020303;0700;;;0,160262;
020303;0800;;;0,114473;
020303;0900;;;0,171709;
020303;1000;;;0,194603;
020303;1100;;;0,148814;
020303;1200;;;0,160262;
020303;1300;;;0,217498;
020303;1400;;;0,228945;
020303;1500;;;0,206051;
020303;1600;;;0,194603;
020303;1700;;;0,183156;
020303;1800;;;0,183156;
020303;1900;;;0,228945;
020303;2000;;;0,354865;
020303;2100;;;0,446443;
020303;2200;;;0,194603;
020303;2300;;;0,263287;
020304;0000;;;0,343418;
020304;0100;;;0,25184;
020304;0200;;;0,137367;
020304;0300;;;0,137367;
020304;0400;;;0,0801307;
020304;0500;;;0,0686835;
020304;0600;;;0,12592;
020304;0700;;;0,0686835;
020304;0800;;;0,274734;
020304;0900;;;0,389207;
020304;1000;;;0,263287;
020304;1100;;;0,309076;
020304;1200;;;0,228945;
020304;1300;;;0,389207;
020304;1400;;;0,206051;
020304;1500;;;0,240392;
020304;1600;;;0,331971;
020304;1700;;;0,148814;
020304;1800;;;0,12592;
020304;1900;;;0,160262;
020304;2000;;;0,503678;
020304;2100;;;0,103025;
020304;2200;;;0,412101;
020304;2300;;;0,343418;
020305;0000;;;0,228945;
020305;0100;;;0,148814;
020305;0200;;;0,103025;
020305;0300;;;0,103025;
020305;0400;;;0,103025;
020305;0500;;;0,114473;
020305;0600;;;0,12592;
020305;0700;;;0,160262;
020305;0800;;;0,297629;
020305;0900;;;0,354865;
020305;1000;;;0,309076;
020305;1100;;;0,549469;
020305;1200;;;0,274734;
020305;1300;;;0,240392;
020305;1400;;;0,228945;
020305;1500;;;0,228945;
020305;1600;;;0,217498;
020305;1700;;;0,274734;
020305;1800;;;0,309076;
020305;1900;;;0,320523;
020305;2000;;;0,309076;
020305;2100;;;0,423549;
020305;2200;;;0,343418;
020305;2300;;;0,25184;
020306;0000;;;0,217498;
020306;0100;;;0,0801307;
020306;0200;;;0,114473;
020306;0300;;;0,137367;
020306;0400;;;0,091578;
020306;0500;;;0,0801307;
020306;0600;;;0,103025;
020306;0700;;;0,12592;
020306;0800;;;0,606705;
020306;0900;;;1,16762;
020306;1000;;;0,194603;
020306;1100;;;0,240392;
020306;1200;;;0,331971;
020306;1300;;;0,25184;
020306;1400;;;0,240392;
020306;1500;;;0,228945;
020306;1600;;;0,263287;
020306;1700;;;0,297629;
020306;1800;;;0,206051;
020306;1900;;;0,171709;
020306;2000;;;0,160262;
020306;2100;;;0,25184;
020306;2200;;;0,37776;
020306;2300;;;0,183156;
020307;0000;;;0,240392;
020307;0100;;;0,228945;
020307;0200;;;0,194603;
020307;0300;;;0,12592;
020307;0400;;;0,148814;
020307;0500;;;0,148814;
020307;0600;;;0,160262;
020307;0700;;;0,183156;
020307;0800;;;0,274734;
020307;0900;;;0,45789;
020307;1000;;;0,434996;
020307;1100;;;0,469338;
020307;1200;;;0,434996;
020307;1300;;;0,400654;
020307;1400;;;0,309076;
020307;1500;;;0,354865;
020307;1600;;;0,286182;
020307;1700;;;0,240392;
020307;1800;;;0,240392;
020307;1900;;;0,286182;
020307;2000;;;0,446443;
020307;2100;;;0,503678;
020307;2200;;;0,503678;
020307;2300;;;0,412101;
020308;0000;;;0,297629;
020308;0100;;;0,228945;
020308;0200;;;0,194603;
020308;0300;;;0,114473;
020308;0400;;;0,114473;
020308;0500;;;0,12592;
020308;0600;;;0,12592;
020308;0700;;;0,103025;
020308;0800;;;0,366312;
020308;0900;;;0,469338;
020308;1000;;;0,274734;
020308;1100;;;0,309076;
020308;1200;;;0,286182;
020308;1300;;;0,286182;
020308;1400;;;0,25184;
020308;1500;;;0,228945;
020308;1600;;;0,263287;
020308;1700;;;0,228945;
020308;1800;;;0,286182;
020308;1900;;;0,446443;
020308;2000;;;0,286182;
020308;2100;;;0,469338;
020308;2200;;;0,331971;
020308;2300;;;0,263287;
020309;0000;;;0,389207;
020309;0100;;;0,320523;
020309;0200;;;0,12592;
020309;0300;;;0,160262;
020309;0400;;;0,114473;
020309;0500;;;0,103025;
020309;0600;;;0,137367;
020309;0700;;;0,160262;
020309;0800;;;0,194603;
020309;0900;;;0,286182;
020309;1000;;;0,331971;
020309;1100;;;0,709729;
020309;1200;;;0,320523;
020309;1300;;;0,366312;
020309;1400;;;0,354865;
020309;1500;;;0,389207;
020309;1600;;;0,389207;
020309;1700;;;0,331971;
020309;1800;;;0,320523;
020309;1900;;;0,434996;
020309;2000;;;0,389207;
020309;2100;;;0,503678;
020309;2200;;;0,58381;
020309;2300;;;0,469338;
020310;0000;;;0,469338;
020310;0100;;;0,343418;
020310;0200;;;0,366312;
020310;0300;;;0,366312;
020310;0400;;;0,343418;
020310;0500;;;0,297629;
020310;0600;;;0,366312;
020310;0700;;;0,137367;
020310;0800;;;0,12592;
020310;0900;;;0,263287;
020310;1000;;;0,240392;
020310;1100;;;0,217498;
020310;1200;;;0,228945;
020310;1300;;;0,263287;
020310;1400;;;0,274734;
020310;1500;;;0,354865;
020310;1600;;;0,320523;
020310;1700;;;0,263287;
020310;1800;;;0,25184;
020310;1900;;;0,240392;
020310;2000;;;0,286182;
020310;2100;;;0,206051;
020310;2200;;;0,331971;
020310;2300;;;0,309076;
020311;0000;;;0,194603;
020311;0100;;;0,183156;
020311;0200;;;0,206051;
020311;0300;;;0,0801307;
020311;0400;;;0,137367;
020311;0500;;;0,0801307;
020311;0600;;;0,0457889;
020311;0700;;;0,0801307;
020311;0800;;;0,148814;
020311;0900;;;0,263287;
020311;1000;;;0,400654;
020311;1100;;;0,343418;
020311;1200;;;0,354865;
020311;1300;;;0,240392;
020311;1400;;;0,217498;
020311;1500;;;0,25184;
020311;1600;;;0,228945;
020311;1700;;;0,240392;
020311;1800;;;0,389207;
020311;1900;;;0,309076;
020311;2000;;;0,137367;
020311;2100;;;0,240392;
020311;2200;;;0,274734;
020311;2300;;;0,194603;
020312;0000;;;0,160262;
020312;0100;;;0,137367;
020312;0200;;;0,171709;
020312;0300;;;0,114473;
020312;0400;;;0,194603;
020312;0500;;;0,217498;
020312;0600;;;0,160262;
020312;0700;;;0,206051;
020312;0800;;;0,389207;
020312;0900;;;0,37776;
020312;1000;;;0,274734;
020312;1100;;;0,263287;
020312;1200;;;0,228945;
020312;1300;;;0,217498;
020312;1400;;;0,228945;
020312;1500;;;0,160262;
020312;1600;;;0,148814;
020312;1700;;;0,206051;
020312;1800;;;0,263287;
020312;1900;;;0,343418;
020312;2000;;;0,320523;
020312;2100;;;0,434996;
020312;2200;;;0,503678;
020312;2300;;;0,423549;
020313;0000;;;0,240392;
020313;0100;;;0,171709;
020313;0200;;;0,137367;
020313;0300;;;0,0801307;
020313;0400;;;0,103025;
020313;0500;;;0,114473;
020313;0600;;;0,12592;
020313;0700;;;0,194603;
020313;0800;;;0,446443;
020313;0900;;;0,400654;
020313;1000;;;0,354865;
020313;1100;;;0,286182;
020313;1200;;;0,343418;
020313;1300;;;0,297629;
020313;1400;;;0,274734;
020313;1500;;;0,263287;
020313;1600;;;0,286182;
020313;1700;;;0,297629;
020313;1800;;;0,331971;
020313;1900;;;0,480785;
020313;2000;;;0,549469;
020313;2100;;;0,412101;
020313;2200;;;0,560916;
020313;2300;;;0,297629;
020314;0000;;;0,228945;
020314;0100;;;0,148814;
020314;0200;;;0,103025;
020314;0300;;;0,103025;
020314;0400;;;0,12592;
020314;0500;;;0,114473;
020314;0600;;;0,12592;
020314;0700;;;0,12592;
020314;0800;;;0,206051;
020314;0900;;;0,354865;
020314;1000;;;0,25184;
020314;1100;;;0,263287;
020314;1200;;;0,309076;
020314;1300;;;0,263287;
020314;1400;;;0,263287;
020314;1500;;;0,217498;
020314;1600;;;0,206051;
020314;1700;;;0,274734;
020314;1800;;;0,286182;
020314;1900;;;0,274734;
020314;2000;;;0,320523;
020314;2100;;;0,286182;
020314;2200;;;0,297629;
020314;2300;;;0,297629;
020315;0000;;;0,194603;
020315;0100;;;0,160262;
020315;0200;;;0,091578;
020315;0300;;;0,0686835;
020315;0400;;;0,091578;
020315;0500;;;0,183156;
020315;0600;;;0,160262;
020315;0700;;;0,160262;
020315;0800;;;0,354865;
020315;0900;;;0,240392;
020315;1000;;;0,194603;
020315;1100;;;0,228945;
020315;1200;;;0,286182;
020315;1300;;;0,217498;
020315;1400;;;0,263287;
020315;1500;;;0,194603;
020315;1600;;;0,194603;
020315;1700;;;0,217498;
020315;1800;;;0,263287;
020315;1900;;;0,354865;
020315;2000;;;0,446443;
020315;2100;;;0,37776;
020315;2200;;;0,366312;
020315;2300;;;0,366312;
020316;0000;;;0,331971;
020316;0100;;;0,228945;
020316;0200;;;0,217498;
020316;0300;;;0,240392;
020316;0400;;;0,228945;
020316;0500;;;0,263287;
020316;0600;;;0,263287;
020316;0700;;;0,194603;
020316;0800;;;0,217498;
020316;0900;;;0,297629;
020316;1000;;;0,389207;
020316;1100;;;0,331971;
