FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
071212;0600;;11,55;;
071212;0700;;13,33;;
071212;0800;;16,86;;
071212;0900;;16,14;;
071212;1000;;11,739;;
071212;1100;;5,71201;;
071212;1200;;4,365;;
071212;1300;;4,098;;
071212;1400;;3,65;;
071212;1500;;3,404;;
071212;1600;;3,621;;
071212;1700;;3,864;;
071212;1800;;4,588;;
071212;1900;;4,366;;
071212;2000;;4,953;;
071212;2100;;8,22397;;
071212;2200;;4,945;;
071212;2300;;2,543;;
071213;0000;;5,29099;;
071213;0100;;6,20601;;
071213;0200;;7,53899;;
071213;0300;;9,59601;;
071213;0400;;5,42297;;
071213;0500;;3,066;;
071213;0600;;6,39;;
071213;0700;;6,701;;
071213;0800;;4,462;;
071213;0900;;6,74399;;
071213;1000;;7,74297;;
071213;1100;;5,96201;;
071213;1200;;6,49;;
071213;1300;;3,628;;
071213;1400;;2,99;;
071213;1500;;2,673;;
071213;1600;;2,342;;
071213;1700;;2,802;;
071213;1800;;2,909;;
071213;1900;;3,291;;
071213;2000;;4,959;;
071213;2100;;3,07;;
071213;2200;;2,329;;
071213;2300;;4,214;;
071214;0000;;6,62101;;
071214;0100;;7,44798;;
071214;0200;;5,61797;;
071214;0300;;10,777;;
071214;0400;;11,97;;
071214;0500;;11,59;;
071214;0600;;10,8;;
071214;0700;;13,76;;
071214;0800;;15,32;;
071214;0900;;13,66;;
071214;1000;;7,08701;;
071214;1100;;10,108;;
071214;1200;;5,13699;;
071214;1300;;4,39799;;
071214;1400;;;;
071214;1500;;;;
071214;1600;;;;
071214;1700;;;;
071214;1800;;2,26;;
071214;1900;;5,99601;;
071214;2000;;12,042;;
071214;2100;;15,029;;
071214;2200;;16,554;;
071214;2300;;15,3;;
071215;0000;;13,1;;
071215;0100;;9,75998;;
071215;0200;;9,87;;
071215;0300;;8,37999;;
071215;0400;;8,93297;;
071215;0500;;7,38;;
071215;0600;;11,92;;
071215;0700;;14,24;;
071215;0800;;10,93;;
071215;0900;;8,92;;
071215;1000;;9,27399;;
071215;1100;;5,72202;;
071215;1200;;4,056;;
071215;1300;;3,59;;
071215;1400;;3,529;;
071215;1500;;3,426;;
071215;1600;;3,465;;
071215;1700;;3,708;;
071215;1800;;4,019;;
071215;1900;;5,69298;;
071215;2000;;4,966;;
071215;2100;;6,57;;
071215;2200;;10,992;;
071215;2300;;9,63599;;
071216;0000;;5,786;;
071216;0100;;4,02599;;
071216;0200;;4,697;;
071216;0300;;7,32;;
071216;0400;;8,90897;;
071216;0500;;8,53702;;
071216;0600;;6,56;;
071216;0700;;7,865;;
071216;0800;;7,725;;
071216;0900;;6,55798;;
071216;1000;;5,116;;
071216;1100;;8,55898;;
071216;1200;;2,879;;
071216;1300;;2,763;;
071216;1400;;3,199;;
071216;1500;;3,253;;
071216;1600;;3,166;;
071216;1700;;3,691;;
071216;1800;;3,483;;
071216;1900;;3,682;;
071216;2000;;4,806;;
071216;2100;;6,116;;
071216;2200;;8,545;;
071216;2300;;7,85702;;
071217;0000;;5,94701;;
071217;0100;;5,78702;;
071217;0200;;5,616;;
071217;0300;;6,825;;
071217;0400;;6,93899;;
071217;0500;;8,75;;
071217;0600;;9,37999;;
071217;0700;;8,68201;;
071217;0800;;5,37202;;
071217;0900;;6,60399;;
071217;1000;;7,66202;;
071217;1100;;7,07201;;
071217;1200;;4,92699;;
071217;1300;;4,88499;;
071217;1400;;4,531;;
071217;1500;;4,02499;;
071217;1600;;3,897;;
071217;1700;;4,55499;;
071217;1800;;5,14;;
071217;1900;;5,57702;;
071217;2000;;6,89999;;
071217;2100;;9,99796;;
071217;2200;;10,683;;
071217;2300;;9,855;;
071218;0000;;9,237;;
071218;0100;;6,50397;;
071218;0200;;6,13;;
071218;0300;;5,12;;
071218;0400;;4,71;;
071218;0500;;7,15298;;
071218;0600;;9,40999;;
071218;0700;;9,09998;;
071218;0800;;8,26099;;
071218;0900;;8,60599;;
071218;1000;;8,88898;;
071218;1100;;6,17798;;
071218;1200;;5,31599;;
071218;1300;;4,779;;
071218;1400;;4,76099;;
071218;1500;;4,70699;;
071218;1600;;4,521;;
071218;1700;;4,13799;;
071218;1800;;4,6;;
071218;1900;;4,333;;
071218;2000;;5,411;;
071218;2100;;5,23299;;
071218;2200;;7,515;;
071218;2300;;7,43899;;
071219;0000;;6,74899;;
071219;0100;;8,51201;;
071219;0200;;17,17;;
071219;0300;;14,42;;
071219;0400;;9,99599;;
071219;0500;;11,2;;
071219;0600;;10,966;;
071219;0700;;12,904;;
071219;0800;;11,82;;
071219;0900;;12,436;;
071219;1000;;11,468;;
071219;1100;;9,18297;;
071219;1200;;7,58202;;
071219;1300;;7,38702;;
071219;1400;;6,405;;
071219;1500;;5,425;;
071219;1600;;4,393;;
071219;1700;;4,90099;;
071219;1800;;5,314;;
071219;1900;;5,59296;;
071219;2000;;11,161;;
071219;2100;;10,283;;
071219;2200;;11,145;;
071219;2300;;11,709;;
071220;0000;;9,09099;;
071220;0100;;9,90897;;
071220;0200;;6,51701;;
071220;0300;;9,37;;
071220;0400;;9,79897;;
071220;0500;;10,602;;
071220;0600;;11,578;;
071220;0700;;11,597;;
071220;0800;;13,177;;
071220;0900;;14,34;;
071220;1000;;12,407;;
071220;1100;;7,79899;;
071220;1200;;3,952;;
071220;1300;;3,374;;
071220;1400;;3,565;;
071220;1500;;3,44;;
071220;1600;;4,141;;
071220;1700;;4,751;;
071220;1800;;3,715;;
071220;1900;;4,67999;;
071220;2000;;7,85101;;
071220;2100;;8,80701;;
071220;2200;;10,756;;
071220;2300;;10,987;;
071221;0000;;8,20897;;
071221;0100;;6,55;;
071221;0200;;7,23499;;
071221;0300;;5,80898;;
071221;0400;;6,3;;
071221;0500;;5,97797;;
071221;0600;;6,72101;;
071221;0700;;10,531;;
071221;0800;;12,71;;
071221;0900;;12,34;;
071221;1000;;9,14101;;
071221;1100;;6,35899;;
071221;1200;;4,937;;
071221;1300;;;;
071221;1400;;;;
071221;1500;;3,495;;
071221;1600;;3,004;;
071221;1700;;3,415;;
071221;1800;;2,369;;
071221;1900;;3,766;;
071221;2000;;4,878;;
071221;2100;;8,30162;;
071221;2200;;11,169;;
071221;2300;;8,125;;
071222;0000;;8,10898;;
071222;0100;;6,96702;;
071222;0200;;7,37202;;
071222;0300;;6,49798;;
071222;0400;;11,603;;
071222;0500;;14,31;;
071222;0600;;9,78;;
071222;0700;;9,50899;;
071222;0800;;8,25797;;
071222;0900;;9,23798;;
071222;1000;;7,22899;;
071222;1100;;5,92202;;
071222;1200;;5,36797;;
071222;1300;;3,848;;
071222;1400;;3,472;;
071222;1500;;3,806;;
071222;1600;;3,326;;
071222;1700;;2,886;;
071222;1800;;3,631;;
071222;1900;;4,014;;
071222;2000;;7,20499;;
071222;2100;;10,558;;
071222;2200;;10,013;;
071222;2300;;9,34897;;
071223;0000;;10,306;;
071223;0100;;7,82899;;
071223;0200;;7,35399;;
071223;0300;;6,6;;
071223;0400;;5,6;;
071223;0500;;7,5;;
071223;0600;;8,85999;;
071223;0700;;11,24;;
071223;0800;;11,56;;
071223;0900;;10,39;;
071223;1000;;13,15;;
071223;1100;;8,40398;;
071223;1200;;5,174;;
071223;1300;;4,588;;
071223;1400;;4,349;;
071223;1500;;3,684;;
071223;1600;;3,552;;
071223;1700;;3,367;;
071223;1800;;2,962;;
071223;1900;;;;
071223;2000;;;;
071223;2100;;;;
071223;2200;;5,73601;;
071223;2300;;7,52798;;
071224;0000;;5,7;;
071224;0100;;6,92899;;
071224;0200;;4,979;;
071224;0300;;4,612;;
071224;0400;;4,563;;
071224;0500;;5,28999;;
071224;0600;;8,35999;;
071224;0700;;10,63;;
071224;0800;;7,18999;;
071224;0900;;8,87601;;
071224;1000;;5,046;;
071224;1100;;4,839;;
071224;1200;;5,286;;
071224;1300;;5,018;;
071224;1400;;5,141;;
071224;1500;;5,39201;;
071224;1600;;5,45898;;
071224;1700;;5,15199;;
071224;1800;;8,62999;;
071224;1900;;9,86101;;
071224;2000;;10,614;;
071224;2100;;7,12399;;
071224;2200;;5,004;;
071224;2300;;5;;
071225;0000;;6,80898;;
071225;0100;;7,41399;;
071225;0200;;6,12;;
071225;0300;;4,586;;
071225;0400;;5,01199;;
071225;0500;;4,69199;;
071225;0600;;6,71201;;
071225;0700;;7,72298;;
071225;0800;;6,341;;
071225;0900;;4,146;;
071225;1000;;2,645;;
071225;1100;;2,51;;
071225;1200;;2,138;;
071225;1300;;3,471;;
071225;1400;;3,97;;
071225;1500;;4,299;;
071225;1600;;3,939;;
071225;1700;;3,731;;
071225;1800;;3,933;;
071225;1900;;5,69701;;
071225;2000;;4,938;;
071225;2100;;5,835;;
071225;2200;;3,651;;
071225;2300;;2,202;;
071226;0000;;2,062;;
071226;0100;;2,947;;
071226;0200;;3,304;;
071226;0300;;4,463;;
071226;0400;;5,27399;;
071226;0500;;6,64101;;
071226;0600;;5,07999;;
071226;0700;;4,55499;;
071226;0800;;5,881;;
071226;0900;;5,82702;;
071226;1000;;4,974;;
071226;1100;;4,005;;
071226;1200;;3,509;;
071226;1300;;5,243;;
071226;1400;;3,752;;
071226;1500;;5,158;;
071226;1600;;5,495;;
071226;1700;;3,783;;
071226;1800;;6,911;;
071226;1900;;9,03795;;
071226;2000;;6,32702;;
071226;2100;;4,187;;
071226;2200;;9,17397;;
071226;2300;;10,659;;
071227;0000;;9,14998;;
071227;0100;;6,08202;;
071227;0200;;8,03397;;
071227;0300;;11,767;;
071227;0400;;11,99;;
071227;0500;;9,56998;;
071227;0600;;9,65999;;
071227;0700;;8,78998;;
071227;0800;;11,17;;
071227;0900;;9,71999;;
071227;1000;;7,21297;;
071227;1100;;7,74899;;
071227;1200;;7,00201;;
071227;1300;;5,51797;;
071227;1400;;4,516;;
071227;1500;;4,14;;
071227;1600;;3,983;;
071227;1700;;3,828;;
071227;1800;;4,851;;
071227;1900;;5,90797;;
071227;2000;;4,82899;;
071227;2100;;11,18;;
071227;2200;;8,18796;;
071227;2300;;9,22702;;
071228;0000;;8,66797;;
071228;0100;;8,34897;;
071228;0200;;5,33701;;
071228;0300;;4,339;;
071228;0400;;6,71999;;
071228;0500;;6,64397;;
071228;0600;;7,96;;
071228;0700;;9,40796;;
071228;0800;;11,003;;
071228;0900;;9,74202;;
071228;1000;;7,80202;;
071228;1100;;6,92202;;
071228;1200;;6,36398;;
071228;1300;;8,35898;;
071228;1400;;8,392;;
071228;1500;;6,97101;;
071228;1600;;5,09499;;
071228;1700;;4,048;;
071228;1800;;7,95601;;
071228;1900;;4,724;;
071228;2000;;6,05101;;
071228;2100;;6,24399;;
071228;2200;;5,57796;;
071228;2300;;4,396;;
071229;0000;;4,502;;
071229;0100;;5,174;;
071229;0200;;9,23201;;
071229;0300;;12,679;;
071229;0400;;10,976;;
071229;0500;;10,442;;
071229;0600;;14,673;;
071229;0700;;16,373;;
071229;0800;;11,53;;
071229;0900;;10,483;;
071229;1000;;7,87101;;
071229;1100;;8,612;;
071229;1200;;6,295;;
071229;1300;;5,03699;;
071229;1400;;4,154;;
071229;1500;;3,35;;
071229;1600;;3,321;;
071229;1700;;2,647;;
071229;1800;;3,672;;
071229;1900;;5,39101;;
071229;2000;;5,64702;;
071229;2100;;8,76297;;
071229;2200;;8,92601;;
071229;2300;;8,27797;;
071230;0000;;7,92399;;
071230;0100;;6,16399;;
071230;0200;;6,42999;;
071230;0300;;6,40899;;
071230;0400;;7,63898;;
071230;0500;;7,14899;;
071230;0600;;5,68999;;
071230;0700;;4,938;;
071230;0800;;5,51701;;
071230;0900;;7,45702;;
071230;1000;;8,01796;;
071230;1100;;4,953;;
071230;1200;;3,916;;
071230;1300;;3,55;;
071230;1400;;3,362;;
071230;1500;;2,624;;
071230;1600;;2,651;;
071230;1700;;2,767;;
071230;1800;;2,185;;
071230;1900;;2,333;;
071230;2000;;2,848;;
071230;2100;;6,00702;;
071230;2200;;8,92296;;
071230;2300;;8,297;;
071231;0000;;7,49;;
071231;0100;;5,2;;
071231;0200;;5,36702;;
071231;0300;;6,71;;
071231;0400;;5,62;;
071231;0500;;6,96999;;
071231;0600;;7,10999;;
071231;0700;;8,76999;;
071231;0800;;8,37;;
071231;0900;;11,53;;
071231;1000;;12,33;;
071231;1100;;6,16798;;
071231;1200;;6,31499;;
071231;1300;;5,52296;;
071231;1400;;3,843;;
071231;1500;;3,29;;
071231;1600;;3,033;;
071231;1700;;3,883;;
071231;1800;;6,01101;;
071231;1900;;7,58202;;
071231;2000;;14,61;;
071231;2100;;15,62;;
071231;2200;;13,813;;
071231;2300;;10,594;;
080101;0000;;11,613;;
080101;0100;;8,87999;;
080101;0200;;8,17998;;
080101;0300;;8,00998;;
080101;0400;;7,03999;;
080101;0500;;4,98;;
080101;0600;;7,60999;;
080101;0700;;11,3;;
080101;0800;;14,1;;
080101;0900;;10,81;;
080101;1000;;9,50899;;
080101;1100;;5,64297;;
080101;1200;;7,01701;;
080101;1300;;5,83899;;
080101;1400;;4,675;;
080101;1500;;3,752;;
080101;1600;;2,726;;
080101;1700;;3,193;;
080101;1800;;3,915;;
080101;1900;;4,30299;;
080101;2000;;6,91601;;
080101;2100;;8,44498;;
080101;2200;;8,57297;;
080101;2300;;7,58601;;
080102;0000;;5,81798;;
080102;0100;;5,49;;
080102;0200;;4,37299;;
080102;0300;;4,28;;
080102;0400;;3,661;;
080102;0500;;3,11;;
080102;0600;;4,95;;
080102;0700;;6,78999;;
080102;0800;;7,42;;
080102;0900;;10,99;;
080102;1000;;6,00999;;
080102;1100;;3,707;;
080102;1200;;3,699;;
080102;1300;;3,761;;
080102;1400;;2,641;;
080102;1500;;2,702;;
080102;1600;;2,17;;
080102;1700;;2,515;;
080102;1800;;2,697;;
080102;1900;;4,15099;;
080102;2000;;7,75101;;
080102;2100;;8,61797;;
080102;2200;;8,87201;;
080102;2300;;9,04999;;
080103;0000;;6,66;;
080103;0100;;7,49;;
080103;0200;;5,07999;;
080103;0300;;5,17;;
080103;0400;;6,725;;
080103;0500;;6,16;;
080103;0600;;7,39;;
080103;0700;;12,22;;
080103;0800;;11,18;;
080103;0900;;9,68999;;
080103;1000;;4,646;;
080103;1100;;2,52;;
080103;1200;;2,595;;
080103;1300;;3,147;;
080103;1400;;3,507;;
080103;1500;;3,585;;
080103;1600;;3,629;;
080103;1700;;2,898;;
080103;1800;;3,843;;
080103;1900;;5,309;;
080103;2000;;9,42101;;
080103;2100;;11,039;;
080103;2200;;11,86;;
080103;2300;;8,74898;;
080104;0000;;7,01601;;
080104;0100;;10,05;;
080104;0200;;9,15398;;
080104;0300;;6,07999;;
080104;0400;;8,23;;
080104;0500;;8,34;;
080104;0600;;8,79999;;
080104;0700;;12,74;;
080104;0800;;10,24;;
080104;0900;;11,03;;
080104;1000;;8,74701;;
080104;1100;;5,62601;;
080104;1200;;4,404;;
080104;1300;;4,626;;
080104;1400;;3,951;;
080104;1500;;3,575;;
080104;1600;;3,83;;
080104;1700;;4,937;;
080104;1800;;4,911;;
080104;1900;;6,896;;
080104;2000;;12,075;;
080104;2100;;12,544;;
080104;2200;;11,736;;
080104;2300;;12,157;;
080105;0000;;10,61;;
080105;0100;;8,12;;
080105;0200;;7,77;;
080105;0300;;6,77296;;
080105;0400;;7,40202;;
080105;0500;;5,68999;;
080105;0600;;8,28998;;
080105;0700;;11,89;;
080105;0800;;9,47498;;
080105;0900;;10,88;;
080105;1000;;10,691;;
080105;1100;;6,47701;;
080105;1200;;4,23;;
080105;1300;;4,059;;
080105;1400;;5,38399;;
080105;1500;;3,877;;
080105;1600;;3,506;;
080105;1700;;3,264;;
080105;1800;;2,828;;
080105;1900;;3,173;;
080105;2000;;4,77599;;
080105;2100;;6,245;;
080105;2200;;5,46899;;
080105;2300;;7,08398;;
080106;0000;;10,963;;
080106;0100;;13,252;;
080106;0200;;10,818;;
080106;0300;;12,43;;
080106;0400;;11,614;;
080106;0500;;11,592;;
080106;0600;;13,56;;
080106;0700;;10,186;;
080106;0800;;9,78;;
080106;0900;;8,74399;;
080106;1000;;4,347;;
080106;1100;;4,325;;
080106;1200;;3,237;;
080106;1300;;3,463;;
080106;1400;;3,55;;
080106;1500;;2,848;;
080106;1600;;2,341;;
080106;1700;;2,018;;
080106;1800;;2,21;;
080106;1900;;2,609;;
080106;2000;;5,98499;;
080106;2100;;9,52498;;
080106;2200;;11,263;;
080106;2300;;10,66;;
080107;0000;;7,45296;;
080107;0100;;5,94798;;
080107;0200;;6,63499;;
080107;0300;;5,545;;
080107;0400;;5,16;;
080107;0500;;6,37;;
080107;0600;;8,68999;;
080107;0700;;8,72101;;
080107;0800;;7,98898;;
080107;0900;;9,83397;;
080107;1000;;7,875;;
080107;1100;;4,963;;
080107;1200;;3,071;;
080107;1300;;4,50999;;
080107;1400;;4,022;;
080107;1500;;2,999;;
080107;1600;;2,88;;
080107;1700;;2,981;;
080107;1800;;2,9;;
080107;1900;;3,44;;
080107;2000;;7,24;;
080107;2100;;8,96796;;
080107;2200;;9,09897;;
080107;2300;;8,43297;;
080108;0000;;7,29797;;
080108;0100;;6,3;;
080108;0200;;4,55399;;
080108;0300;;4,39;;
080108;0400;;10,895;;
080108;0500;;10,746;;
080108;0600;;11,812;;
080108;0700;;12,183;;
080108;0800;;10,03;;
080108;0900;;7,82999;;
080108;1000;;6,88;;
080108;1100;;7,44202;;
080108;1200;;4,85799;;
080108;1300;;3,353;;
080108;1400;;3,581;;
080108;1500;;2,898;;
080108;1600;;3,196;;
080108;1700;;3,715;;
080108;1800;;4,45798;;
080108;1900;;8,002;;
080108;2000;;12,487;;
080108;2100;;11,978;;
080108;2200;;8,35898;;
080108;2300;;8,62398;;
080109;0000;;7,51701;;
080109;0100;;5,66898;;
080109;0200;;5,73;;
080109;0300;;4,66299;;
080109;0400;;4,558;;
080109;0500;;6,48;;
080109;0600;;9,25998;;
080109;0700;;10,31;;
080109;0800;;9,59;;
080109;0900;;7,81;;
080109;1000;;6,35999;;
080109;1100;;4,75999;;
080109;1200;;4,81699;;
080109;1300;;4,966;;
080109;1400;;3,417;;
080109;1500;;2,255;;
080109;1600;;0,506;;
080109;1700;;2,562;;
080109;1800;;2,16;;
080109;1900;;2,637;;
080109;2000;;2,733;;
080109;2100;;2,367;;
080109;2200;;2,147;;
080109;2300;;5,49601;;
080110;0000;;8,75998;;
080110;0100;;7,58202;;
080110;0200;;6,2;;
080110;0300;;6,39;;
080110;0400;;4,615;;
080110;0500;;5,55499;;
080110;0600;;7,03;;
080110;0700;;6,17999;;
080110;0800;;6,5;;
080110;0900;;4,02599;;
080110;1000;;3,918;;
080110;1100;;2,872;;
080110;1200;;2,928;;
080110;1300;;2,355;;
080110;1400;;2,444;;
080110;1500;;2,659;;
080110;1600;;3,035;;
080110;1700;;3,998;;
080110;1800;;2,203;;
080110;1900;;2,411;;
080110;2000;;2,783;;
080110;2100;;3,087;;
080110;2200;;11,584;;
080110;2300;;10,252;;
080111;0000;;9,25;;
080111;0100;;7,84;;
080111;0200;;7,96;;
080111;0300;;7,435;;
080111;0400;;7,37202;;
080111;0500;;11,65;;
080111;0600;;11,03;;
080111;0700;;13,91;;
080111;0800;;15,6;;
080111;0900;;11,43;;
080111;1000;;7,466;;
080111;1100;;5,686;;
080111;1200;;4,13699;;
080111;1300;;3,958;;
080111;1400;;3,497;;
080111;1500;;3,597;;
080111;1600;;2,975;;
080111;1700;;2,907;;
080111;1800;;3,011;;
080111;1900;;5,16599;;
080111;2000;;10,237;;
080111;2100;;18,607;;
080111;2200;;16,12;;
080111;2300;;14,39;;
080112;0000;;12,54;;
080112;0100;;9,87999;;
080112;0200;;10,23;;
080112;0300;;8,68999;;
080112;0400;;7,37;;
080112;0500;;7,87;;
080112;0600;;9,82999;;
080112;0700;;15,05;;
080112;0800;;16,34;;
080112;0900;;17,03;;
080112;1000;;11,363;;
080112;1100;;6,31702;;
080112;1200;;5,24699;;
080112;1300;;3,011;;
080112;1400;;2,283;;
080112;1500;;2,601;;
080112;1600;;2,986;;
080112;1700;;3,099;;
080112;1800;;3,609;;
080112;1900;;1,991;;
080112;2000;;8,075;;
080112;2100;;10,65;;
080112;2200;;12,461;;
080112;2300;;10,877;;
080113;0000;;9,35796;;
080113;0100;;7,405;;
080113;0200;;7,07101;;
080113;0300;;8,047;;
080113;0400;;6,62;;
080113;0500;;5,42999;;
080113;0600;;5,52;;
080113;0700;;9,81;;
080113;0800;;12,13;;
080113;0900;;10,53;;
080113;1000;;10,236;;
080113;1100;;7,89899;;
080113;1200;;4,42599;;
080113;1300;;4,91399;;
080113;1400;;4,018;;
