FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040718;0700;;1;;
040718;0800;;0,9;;
040718;0900;;1,2;;
040718;1000;;2;;
040718;1100;;3,2;;
040718;1200;;11,1;;
040718;1300;;18,3;;
040718;1400;;22,7;;
040718;1500;;21,8;;
040718;1600;;22,7;;
040718;1700;;23,4;;
040718;1800;;21,4;;
040718;1900;;15,8;;
040718;2000;;6,8;;
040718;2100;;12;;
040718;2200;;16,5;;
040718;2300;;15,3;;
040719;0000;;9;;
040719;0100;;3;;
040719;0200;;;;
040719;0300;;3;;
040719;0400;;3,6;;
040719;0500;;3,2;;
040719;0600;;2,5;;
040719;0700;;2,7;;
040719;0800;;1,7;;
040719;0900;;2,5;;
040719;1000;;4,39999;;
040719;1100;;4,3;;
040719;1200;;6,7;;
040719;1300;;8,7;;
040719;1400;;13,3;;
040719;1500;;16,2;;
040719;1600;;12,6;;
040719;1700;;9,29999;;
040719;1800;;5,2;;
040719;1900;;4,39999;;
040719;2000;;2,5;;
040719;2100;;1,4;;
040719;2200;;1,6;;
040719;2300;;1,7;;
040720;0000;;1,9;;
040720;0100;;1,4;;
040720;0200;;;;
040720;0300;;1,6;;
040720;0400;;1,5;;
040720;0500;;1,3;;
040720;0600;;1,4;;
040720;0700;;1,1;;
040720;0800;;0,9;;
040720;0900;;1,5;;
040720;1000;;1,8;;
040720;1100;;9,5;;
040720;1200;;17,4;;
040720;1300;;16,7;;
040720;1400;;16;;
040720;1500;;18,1;;
040720;1600;;14,6;;
040720;1700;;11,9;;
040720;1800;;13,2;;
040720;1900;;15,5;;
040720;2000;;19,8;;
040720;2100;;20,4;;
040720;2200;;17;;
040720;2300;;18,9;;
040721;0000;;18,3;;
040721;0100;;14,8;;
040721;0200;;;;
040721;0300;;18;;
040721;0400;;19,9;;
040721;0500;;17,5;;
040721;0600;;15,2;;
040721;0700;;12,2;;
040721;0800;;3,5;;
040721;0900;;2,3;;
040721;1000;;4,3;;
040721;1100;;7,89999;;
040721;1200;;18,3;;
040721;1300;;16,1;;
040721;1400;;21,1;;
040721;1500;;;;
040721;1600;;24,9;;
040721;1700;;18;;
040721;1800;;16,6;;
040721;1900;;15,6;;
040721;2000;;12;;
040721;2100;;8,5;;
040721;2200;;11,2;;
040721;2300;;3,3;;
040722;0000;;2,5;;
040722;0100;;;;
040722;0200;;1,3;;
040722;0300;;2,5;;
040722;0400;;;;
040722;0500;;5,89999;;
040722;0600;;2,9;;
040722;0700;;1,6;;
040722;0800;;1,7;;
040722;0900;;1,7;;
040722;1000;;2;;
040722;1100;;2,2;;
040722;1200;;2,7;;
040722;1300;;4,8;;
040722;1400;;4,8;;
040722;1500;;14,1;;
040722;1600;;16,4;;
040722;1700;;17,8;;
040722;1800;;12,5;;
040722;1900;;13,4;;
040722;2000;;16,3;;
040722;2100;;25,6;;
040722;2200;;26,3;;
040722;2300;;23,1;;
040723;0000;;22,6;;
040723;0100;;;;
040723;0200;;26,7;;
040723;0300;;25,9;;
040723;0400;;;;
040723;0500;;27,3;;
040723;0600;;19,9;;
040723;0700;;16,4;;
040723;0800;;12,5;;
040723;0900;;13,3;;
040723;1000;;18,6;;
040723;1100;;13,3;;
040723;1200;;16,4;;
040723;1300;;22,2;;
040723;1400;;24,8;;
040723;1500;;25,1;;
040723;1600;;19,9;;
040723;1700;;12,1;;
040723;1800;;4,39999;;
040723;1900;;7,1;;
040723;2000;;5;;
040723;2100;;1,2;;
040723;2200;;2,2;;
040723;2300;;2,7;;
040724;0000;;1,4;;
040724;0100;;;;
040724;0200;;1,4;;
040724;0300;;1,4;;
040724;0400;;;;
040724;0500;;1,1;;
040724;0600;;0,9;;
040724;0700;;1,1;;
040724;0800;;1,6;;
040724;0900;;2,5;;
040724;1000;;6,7;;
040724;1100;;9,59998;;
040724;1200;;16,3;;
040724;1300;;20,6;;
040724;1400;;25,9;;
040724;1500;;25,6;;
040724;1600;;24,9;;
040724;1700;;19,9;;
040724;1800;;15,4;;
040724;1900;;12,5;;
040724;2000;;9,29999;;
040724;2100;;5,7;;
040724;2200;;11,3;;
040724;2300;;14,5;;
040725;0000;;24,8;;
040725;0100;;;;
040725;0200;;27,9;;
040725;0300;;30,1;;
040725;0400;;;;
040725;0500;;27,5;;
040725;0600;;24,6;;
040725;0700;;25,4;;
040725;0800;;24,3;;
040725;0900;;22,9;;
040725;1000;;21,3;;
040725;1100;;19,5;;
040725;1200;;18,3;;
040725;1300;;17,3;;
040725;1400;;16,6;;
040725;1500;;14,1;;
040725;1600;;4;;
040725;1700;;4,3;;
040725;1800;;3,1;;
040725;1900;;5,39999;;
040725;2000;;4,6;;
040725;2100;;17;;
040725;2200;;19,6;;
040725;2300;;13,5;;
040726;0000;;18,7;;
040726;0100;;;;
040726;0200;;22,7;;
040726;0300;;17,1;;
040726;0400;;;;
040726;0500;;12,4;;
040726;0600;;9;;
040726;0700;;2,1;;
040726;0800;;1,7;;
040726;0900;;1,7;;
040726;1000;;2,6;;
040726;1100;;3,7;;
040726;1200;;4,89999;;
040726;1300;;11,1;;
040726;1400;;20,8;;
040726;1500;;21,5;;
040726;1600;;14;;
040726;1700;;10,2;;
040726;1800;;8,39998;;
040726;1900;;7,7;;
040726;2000;;2,8;;
040726;2100;;5,8;;
040726;2200;;3,2;;
040726;2300;;3,5;;
040727;0000;;1,5;;
040727;0100;;;;
040727;0200;;2;;
040727;0300;;2,5;;
040727;0400;;;;
040727;0500;;11,1;;
040727;0600;;9,7;;
040727;0700;;3,8;;
040727;0800;;2,3;;
040727;0900;;7,39999;;
040727;1000;;4,7;;
040727;1100;;4,3;;
040727;1200;;4,2;;
040727;1300;;6,89999;;
040727;1400;;9,5;;
040727;1500;;;;
040727;1600;;9,59998;;
040727;1700;;9,5;;
040727;1800;;5,7;;
040727;1900;;20,9;;
040727;2000;;10,4;;
040727;2100;;4,39999;;
040727;2200;;6,2;;
040727;2300;;8,5;;
040728;0000;;8,89998;;
040728;0100;;;;
040728;0200;;10,7;;
040728;0300;;12,6;;
040728;0400;;11,1;;
040728;0500;;8,59998;;
040728;0600;;4,5;;
040728;0700;;2,9;;
040728;0800;;2,8;;
040728;0900;;4,7;;
040728;1000;;7,6;;
040728;1100;;;;
040728;1200;;15,7;;
040728;1300;;20,8;;
040728;1400;;20;;
040728;1500;;21,8;;
040728;1600;;19,9;;
040728;1700;;12,7;;
040728;1800;;7,2;;
040728;1900;;8,09998;;
040728;2000;;6,1;;
040728;2100;;3,1;;
040728;2200;;6,2;;
040728;2300;;3,8;;
040729;0000;;1,9;;
040729;0100;;;;
040729;0200;;2;;
040729;0300;;3,6;;
040729;0400;;;;
040729;0500;;3,3;;
040729;0600;;1,9;;
040729;0700;;1,6;;
040729;0800;;2,1;;
040729;0900;;2,8;;
040729;1000;;5,6;;
040729;1100;;10,5;;
040729;1200;;13,7;;
040729;1300;;19,9;;
040729;1400;;18,5;;
040729;1500;;18,3;;
040729;1600;;17,5;;
040729;1700;;14,3;;
040729;1800;;4,89999;;
040729;1900;;6,3;;
040729;2000;;2,7;;
040729;2100;;2,8;;
040729;2200;;2,9;;
040729;2300;;2,9;;
040730;0000;;2,4;;
040730;0100;;;;
040730;0200;;4,89999;;
040730;0300;;5,39999;;
040730;0400;;;;
040730;0500;;4,2;;
040730;0600;;1,9;;
040730;0700;;1,7;;
040730;0800;;2,3;;
040730;0900;;3,2;;
040730;1000;;4,8;;
040730;1100;;8,7;;
040730;1200;;13,7;;
040730;1300;;19,8;;
040730;1400;;29;;
040730;1500;;25,3;;
040730;1600;;17,6;;
040730;1700;;11,6;;
040730;1800;;3,9;;
040730;1900;;6,8;;
040730;2000;;3,3;;
040730;2100;;2,8;;
040730;2200;;2,6;;
040730;2300;;3,6;;
040731;0000;;2,6;;
040731;0100;;;;
040731;0200;;1,6;;
040731;0300;;1,5;;
040731;0400;;;;
040731;0500;;1,6;;
040731;0600;;1,2;;
040731;0700;;1,2;;
040731;0800;;2;;
040731;0900;;2,3;;
040731;1000;;2,6;;
040731;1100;;5,89999;;
040731;1200;;10,9;;
040731;1300;;11,8;;
040731;1400;;17,9;;
040731;1500;;15,9;;
040731;1600;;19,7;;
040731;1700;;15,6;;
040731;1800;;15,7;;
040731;1900;;15,4;;
040731;2000;;13,1;;
040731;2100;;11,8;;
040731;2200;;18,1;;
040731;2300;;17,4;;
040801;0000;;21,2;;
040801;0100;;;;
040801;0200;;25,5;;
040801;0300;;19;;
040801;0400;;;;
040801;0500;;19,6;;
040801;0600;;19,5;;
040801;0700;;16,4;;
040801;0800;;8,39998;;
040801;0900;;9,2;;
040801;1000;;16,8;;
040801;1100;;19,6;;
040801;1200;;22;;
040801;1300;;23,1;;
040801;1400;;24,6;;
040801;1500;;26,1;;
040801;1600;;23,1;;
040801;1700;;17,5;;
040801;1800;;20,3;;
040801;1900;;21,7;;
040801;2000;;20,5;;
040801;2100;;19,5;;
040801;2200;;23,8;;
040801;2300;;26,9;;
040802;0000;;29,2;;
040802;0100;;;;
040802;0200;;27,9;;
040802;0300;;18,5;;
040802;0400;;;;
040802;0500;;33,5;;
040802;0600;;32,1;;
040802;0700;;25,3;;
040802;0800;;20,4;;
040802;0900;;15,6;;
040802;1000;;17,9;;
040802;1100;;12;;
040802;1200;;19;;
040802;1300;;26,8;;
040802;1400;;26,6;;
040802;1500;;29;;
040802;1600;;24,3;;
040802;1700;;23,7;;
040802;1800;;16,8;;
040802;1900;;15,9;;
040802;2000;;14,8;;
040802;2100;;10,7;;
040802;2200;;12;;
040802;2300;;22,2;;
040803;0000;;20,7;;
040803;0100;;;;
040803;0200;;26,7;;
040803;0300;;24,2;;
040803;0400;;;;
040803;0500;;23;;
040803;0600;;21;;
040803;0700;;6,7;;
040803;0800;;8,79999;;
040803;0900;;13,9;;
040803;1000;;20;;
040803;1100;;22,6;;
040803;1200;;24,7;;
040803;1300;;20,7;;
040803;1400;;24,8;;
040803;1500;;26,2;;
040803;1600;;24,6;;
040803;1700;;26,3;;
040803;1800;;26,9;;
040803;1900;;22,5;;
040803;2000;;18,7;;
040803;2100;;15,2;;
040803;2200;;14,1;;
040803;2300;;8,7;;
040804;0000;;17,3;;
040804;0100;;;;
040804;0200;;21,2;;
040804;0300;;23,3;;
040804;0400;;;;
040804;0500;;17,4;;
040804;0600;;8;;
040804;0700;;1,7;;
040804;0800;;2,2;;
040804;0900;;3,6;;
040804;1000;;5,7;;
040804;1100;;11,9;;
040804;1200;;19,7;;
040804;1300;;15,1;;
040804;1400;;23;;
040804;1500;;23,5;;
040804;1600;;22,4;;
040804;1700;;16,7;;
040804;1800;;10,1;;
040804;1900;;5,89999;;
040804;2000;;4,8;;
040804;2100;;;;
040804;2200;;1,3;;
040804;2300;;1,8;;
040805;0000;;1,2;;
040805;0100;;;;
040805;0200;;2,4;;
040805;0300;;4,89999;;
040805;0400;;;;
040805;0500;;6,8;;
040805;0600;;3,5;;
040805;0700;;1,9;;
040805;0800;;2,6;;
040805;0900;;4,7;;
040805;1000;;6,6;;
040805;1100;;11,3;;
040805;1200;;17,7;;
040805;1300;;19,3;;
040805;1400;;22;;
040805;1500;;23,5;;
040805;1600;;19,3;;
040805;1700;;17,6;;
040805;1800;;14,9;;
040805;1900;;11,2;;
040805;2000;;9;;
040805;2100;;5,6;;
040805;2200;;11,2;;
040805;2300;;12,6;;
040806;0000;;11,3;;
040806;0100;;;;
040806;0200;;14;;
040806;0300;;8,59998;;
040806;0400;;;;
040806;0500;;9,89998;;
040806;0600;;6,1;;
040806;0700;;3,7;;
040806;0800;;2,9;;
040806;0900;;4,3;;
040806;1000;;7,5;;
040806;1100;;10,6;;
040806;1200;;17,6;;
040806;1300;;24,4;;
040806;1400;;25,7;;
040806;1500;;19,9;;
040806;1600;;16,5;;
040806;1700;;4,1;;
040806;1800;;5,7;;
040806;1900;;4,7;;
040806;2000;;4,8;;
040806;2100;;4,3;;
040806;2200;;3,7;;
040806;2300;;8,5;;
040807;0000;;7,8;;
040807;0100;;;;
040807;0200;;5,2;;
040807;0300;;7,8;;
040807;0400;;;;
040807;0500;;11,5;;
040807;0600;;9,09998;;
040807;0700;;6,1;;
040807;0800;;4,6;;
040807;0900;;5,6;;
040807;1000;;11,7;;
040807;1100;;18,2;;
040807;1200;;21,2;;
040807;1300;;23,6;;
040807;1400;;26,9;;
040807;1500;;26,3;;
040807;1600;;20,6;;
040807;1700;;17,3;;
040807;1800;;17;;
040807;1900;;12,7;;
040807;2000;;10,6;;
040807;2100;;11,2;;
040807;2200;;12,1;;
040807;2300;;14,8;;
040808;0000;;12,2;;
040808;0100;;;;
040808;0200;;19;;
040808;0300;;18;;
040808;0400;;;;
040808;0500;;19,8;;
040808;0600;;19,6;;
040808;0700;;16,2;;
040808;0800;;14,3;;
040808;0900;;12,1;;
040808;1000;;11,4;;
040808;1100;;13,3;;
040808;1200;;16,6;;
040808;1300;;17,6;;
040808;1400;;16,5;;
040808;1500;;15,8;;
040808;1600;;15,9;;
040808;1700;;11,3;;
040808;1800;;8,5;;
040808;1900;;3,4;;
040808;2000;;3,4;;
040808;2100;;3,9;;
040808;2200;;4;;
040808;2300;;7,5;;
040809;0000;;10,9;;
040809;0100;;;;
040809;0200;;10,5;;
040809;0300;;13,7;;
040809;0400;;;;
040809;0500;;8,89998;;
040809;0600;;6;;
040809;0700;;2;;
040809;0800;;1,9;;
040809;0900;;2,2;;
040809;1000;;4,39999;;
040809;1100;;5,3;;
040809;1200;;4,7;;
040809;1300;;7,89999;;
040809;1400;;12,1;;
040809;1500;;14,8;;
040809;1600;;8,29999;;
040809;1700;;7,3;;
040809;1800;;4,7;;
040809;1900;;4,89999;;
040809;2000;;5,6;;
040809;2100;;3,8;;
040809;2200;;2,1;;
040809;2300;;1,3;;
040810;0000;;1,1;;
040810;0100;;;;
040810;0200;;3,1;;
040810;0300;;2;;
040810;0400;;;;
040810;0500;;2;;
040810;0600;;1,9;;
040810;0700;;1,3;;
040810;0800;;1,7;;
040810;0900;;2;;
040810;1000;;3,5;;
040810;1100;;8;;
040810;1200;;10,9;;
040810;1300;;17;;
040810;1400;;22,8;;
040810;1500;;27,2;;
040810;1600;;21,8;;
040810;1700;;11,8;;
040810;1800;;4,5;;
040810;1900;;4,7;;
040810;2000;;4,89999;;
040810;2100;;3,4;;
040810;2200;;4,7;;
040810;2300;;2,1;;
040811;0000;;1;;
040811;0100;;;;
040811;0200;;2,3;;
040811;0300;;2;;
040811;0400;;;;
040811;0500;;3,2;;
040811;0600;;2,3;;
040811;0700;;1,7;;
040811;0800;;1,8;;
040811;0900;;2,6;;
040811;1000;;8,59998;;
040811;1100;;17,7;;
040811;1200;;20,8;;
040811;1300;;21,9;;
040811;1400;;22,9;;
040811;1500;;23,3;;
040811;1600;;20,5;;
040811;1700;;17,9;;
040811;1800;;4,6;;
040811;1900;;5,3;;
040811;2000;;3;;
040811;2100;;2,3;;
040811;2200;;2,4;;
040811;2300;;2,5;;
040812;0000;;1,4;;
040812;0100;;;;
040812;0200;;1,8;;
040812;0300;;2;;
040812;0400;;;;
040812;0500;;1,8;;
040812;0600;;1,4;;
040812;0700;;1,5;;
040812;0800;;2,2;;
040812;0900;;2,7;;
040812;1000;;6;;
040812;1100;;12,3;;
040812;1200;;14,3;;
040812;1300;;15,4;;
040812;1400;;19,4;;
040812;1500;;23,5;;
040812;1600;;23;;
040812;1700;;21,5;;
040812;1800;;13,8;;
040812;1900;;7,8;;
040812;2000;;9,2;;
040812;2100;;16,6;;
040812;2200;;21,4;;
040812;2300;;24,9;;
040813;0000;;21,5;;
040813;0100;;;;
040813;0200;;25,6;;
040813;0300;;20,9;;
040813;0400;;;;
040813;0500;;14,5;;
040813;0600;;7,1;;
040813;0700;;1,9;;
040813;0800;;5,8;;
040813;0900;;10,2;;
040813;1000;;14,5;;
040813;1100;;20,4;;
040813;1200;;;;
040813;1300;;;;
040813;1400;;;;
040813;1500;;;;
040813;1600;;19,5;;
040813;1700;;23,1;;
040813;1800;;50,4;;
040813;1900;;32,3;;
040813;2000;;;;
040813;2100;;;;
040813;2200;;;;
040813;2300;;;;
040814;0000;;;;
040814;0100;;;;
040814;0200;;;;
040814;0300;;;;
040814;0400;;;;
040814;0500;;;;
040814;0600;;;;
040814;0700;;;;
040814;0800;;;;
040814;0900;;;;
040814;1000;;;;
040814;1100;;;;
040814;1200;;;;
040814;1300;;;;
040814;1400;;;;
040814;1500;;;;
040814;1600;;;;
040814;1700;;;;
040814;1800;;;;
040814;1900;;;;
040814;2000;;;;
040814;2100;;;;
040814;2200;;;;
040814;2300;;;;
040815;0000;;;;
040815;0100;;;;
040815;0200;;;;
040815;0300;;;;
040815;0400;;;;
040815;0500;;;;
040815;0600;;;;
040815;0700;;;;
040815;0800;;;;
040815;0900;;;;
040815;1000;;;;
040815;1100;;;;
040815;1200;;;;
040815;1300;;;;
040815;1400;;;;
040815;1500;;;;
040815;1600;;;;
040815;1700;;;;
040815;1800;;;;
040815;1900;;;;
040815;2000;;;;
040815;2100;;;;
040815;2200;;;;
040815;2300;;;;
040816;0000;;;;
040816;0100;;;;
040816;0200;;;;
040816;0300;;;;
040816;0400;;;;
040816;0500;;;;
040816;0600;;;;
040816;0700;;;;
040816;0800;;;;
040816;0900;;;;
040816;1000;;;;
040816;1100;;;;
040816;1200;;;;
040816;1300;;;;
040816;1400;;;;
040816;1500;;;;
040816;1600;;;;
040816;1700;;;;
040816;1800;;;;
040816;1900;;;;
040816;2000;;;;
040816;2100;;;;
040816;2200;;;;
040816;2300;;;;
040817;0000;;;;
040817;0100;;;;
040817;0200;;;;
040817;0300;;;;
040817;0400;;;;
040817;0500;;;;
040817;0600;;;;
040817;0700;;;;
040817;0800;;;;
040817;0900;;;;
040817;1000;;;;
040817;1100;;;;
040817;1200;;;;
040817;1300;;;;
040817;1400;;;;
040817;1500;;;;
040817;1600;;;;
040817;1700;;;;
040817;1800;;;;
040817;1900;;;;
040817;2000;;;;
040817;2100;;;;
040817;2200;;;;
040817;2300;;;;
040818;0000;;;;
040818;0100;;;;
040818;0200;;;;
040818;0300;;;;
040818;0400;;;;
040818;0500;;;;
040818;0600;;;;
040818;0700;;;;
040818;0800;;;;
040818;0900;;;;
040818;1000;;;;
040818;1100;;;;
040818;1200;;;;
040818;1300;;;;
040818;1400;;;;
040818;1500;;;;
040818;1600;;;;
040818;1700;;;;
040818;1800;;;;
040818;1900;;;;
040818;2000;;;;
040818;2100;;;;
040818;2200;;;;
040818;2300;;;;
040819;0000;;;;
040819;0100;;;;
040819;0200;;;;
040819;0300;;;;
040819;0400;;;;
040819;0500;;;;
040819;0600;;;;
040819;0700;;;;
040819;0800;;;;
040819;0900;;;;
040819;1000;;;;
040819;1100;;;;
040819;1200;;;;
040819;1300;;;;
040819;1400;;;;
040819;1500;;;;
040819;1600;;;;
040819;1700;;;;
040819;1800;;;;
040819;1900;;;;
040819;2000;;;;
040819;2100;;;;
040819;2200;;;;
040819;2300;;;;
040820;0000;;;;
040820;0100;;;;
040820;0200;;;;
040820;0300;;;;
040820;0400;;;;
040820;0500;;;;
040820;0600;;;;
040820;0700;;;;
040820;0800;;;;
040820;0900;;;;
040820;1000;;;;
040820;1100;;;;
040820;1200;;;;
040820;1300;;;;
040820;1400;;;;
040820;1500;;;;
040820;1600;;;;
040820;1700;;;;
040820;1800;;;;
040820;1900;;;;
040820;2000;;;;
040820;2100;;;;
040820;2200;;;;
040820;2300;;;;
040821;0000;;;;
040821;0100;;;;
040821;0200;;;;
040821;0300;;;;
040821;0400;;;;
040821;0500;;;;
040821;0600;;;;
040821;0700;;;;
040821;0800;;;;
040821;0900;;;;
040821;1000;;;;
040821;1100;;;;
040821;1200;;;;
040821;1300;;;;
040821;1400;;;;
040821;1500;;;;
040821;1600;;;;
040821;1700;;;;
040821;1800;;;;
040821;1900;;;;
040821;2000;;;;
040821;2100;;;;
040821;2200;;;;
040821;2300;;;;
040822;0000;;;;
040822;0100;;;;
040822;0200;;;;
040822;0300;;;;
040822;0400;;;;
040822;0500;;;;
040822;0600;;;;
040822;0700;;;;
040822;0800;;;;
040822;0900;;;;
040822;1000;;;;
040822;1100;;;;
040822;1200;;;;
040822;1300;;;;
040822;1400;;;;
040822;1500;;;;
040822;1600;;;;
040822;1700;;;;
040822;1800;;;;
040822;1900;;;;
040822;2000;;;;
040822;2100;;;;
040822;2200;;;;
040822;2300;;;;
040823;0000;;;;
040823;0100;;;;
040823;0200;;;;
040823;0300;;;;
040823;0400;;;;
040823;0500;;;;
040823;0600;;;;
040823;0700;;;;
040823;0800;;;;
040823;0900;;;;
040823;1000;;;;
040823;1100;;;;
040823;1200;;;;
040823;1300;;;;
040823;1400;;;;
040823;1500;;;;
040823;1600;;;;
040823;1700;;;;
040823;1800;;;;
040823;1900;;;;
040823;2000;;;;
040823;2100;;;;
040823;2200;;;;
040823;2300;;;;
040824;0000;;;;
040824;0100;;;;
040824;0200;;;;
040824;0300;;;;
040824;0400;;;;
040824;0500;;;;
040824;0600;;;;
040824;0700;;;;
040824;0800;;;;
040824;0900;;;;
040824;1000;;;;
040824;1100;;;;
040824;1200;;;;
040824;1300;;;;
040824;1400;;;;
040824;1500;;;;
040824;1600;;;;
040824;1700;;;;
040824;1800;;;;
040824;1900;;;;
040824;2000;;;;
040824;2100;;;;
040824;2200;;;;
040824;2300;;;;
040825;0000;;;;
040825;0100;;;;
040825;0200;;;;
040825;0300;;;;
040825;0400;;;;
040825;0500;;;;
040825;0600;;;;
040825;0700;;;;
040825;0800;;;;
040825;0900;;;;
040825;1000;;;;
040825;1100;;;;
040825;1200;;;;
040825;1300;;;;
040825;1400;;;;
040825;1500;;;;
040825;1600;;;;
040825;1700;;;;
040825;1800;;;;
040825;1900;;;;
040825;2000;;;;
040825;2100;;;;
040825;2200;;;;
040825;2300;;;;
040826;0000;;;;
040826;0100;;;;
040826;0200;;;;
040826;0300;;;;
040826;0400;;;;
040826;0500;;;;
040826;0600;;;;
040826;0700;;;;
040826;0800;;;;
