FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
041113;0200;;8;;
041113;0300;;13,1;;
041113;0400;;12,8;;
041113;0500;;16,8;;
041113;0600;;19,8;;
041113;0700;;27,3;;
041113;0800;;28,5;;
041113;0900;;27,6;;
041113;1000;;21,7;;
041113;1100;;12,5;;
041113;1200;;13,5;;
041113;1300;;16,6;;
041113;1400;;16,8;;
041113;1500;;15,3;;
041113;1600;;13,7;;
041113;1700;;11,7;;
041113;1800;;10,3;;
041113;1900;;13,5;;
041113;2000;;15,2;;
041113;2100;;19,1;;
041113;2200;;24;;
041113;2300;;77,7;;
041114;0000;;65;;
041114;0100;;47,3;;
041114;0200;;50,7;;
041114;0300;;39,2;;
041114;0400;;25,6;;
041114;0500;;17,1;;
041114;0600;;23,5;;
041114;0700;;22,6;;
041114;0800;;12,3;;
041114;0900;;10;;
041114;1000;;11,3;;
041114;1100;;9,59998;;
041114;1200;;14,8;;
041114;1300;;11,3;;
041114;1400;;7,7;;
041114;1500;;5,7;;
041114;1600;;7,8;;
041114;1700;;8,29999;;
041114;1800;;8,2;;
041114;1900;;8,5;;
041114;2000;;8,2;;
041114;2100;;6,2;;
041114;2200;;7,5;;
041114;2300;;9,09998;;
041115;0000;;7,89999;;
041115;0100;;2,1;;
041115;0200;;6,7;;
041115;0300;;9,29999;;
041115;0400;;15,6;;
041115;0500;;26,3;;
041115;0600;;39,5;;
041115;0700;;39;;
041115;0800;;27,2;;
041115;0900;;15,6;;
041115;1000;;14;;
041115;1100;;20,6;;
041115;1200;;23,6;;
041115;1300;;17,3;;
041115;1400;;15,9;;
041115;1500;;17,3;;
041115;1600;;14,1;;
041115;1700;;15,4;;
041115;1800;;12,7;;
041115;1900;;15,9;;
041115;2000;;20,1;;
041115;2100;;26,3;;
041115;2200;;24,3;;
041115;2300;;22,5;;
041116;0000;;23,3;;
041116;0100;;15,6;;
041116;0200;;12,3;;
041116;0300;;14,1;;
041116;0400;;13,9;;
041116;0500;;22,1;;
041116;0600;;59,2;;
041116;0700;;64,8999;;
041116;0800;;34,1;;
041116;0900;;19,3;;
041116;1000;;22,4;;
041116;1100;;20,7;;
041116;1200;;20,1;;
041116;1300;;16,8;;
041116;1400;;16,5;;
041116;1500;;24,3;;
041116;1600;;30,5;;
041116;1700;;35,7;;
041116;1800;;48;;
041116;1900;;55,3;;
041116;2000;;27,9;;
041116;2100;;23;;
041116;2200;;25,1;;
041116;2300;;29,6;;
041117;0000;;30,3;;
041117;0100;;17,9;;
041117;0200;;12,7;;
041117;0300;;16,2;;
041117;0400;;12,4;;
041117;0500;;26,5;;
041117;0600;;56,1;;
041117;0700;;43,4;;
041117;0800;;18,5;;
041117;0900;;;;
041117;1000;;24,4;;
041117;1100;;18,9;;
041117;1200;;23,6;;
041117;1300;;19,8;;
041117;1400;;19,3;;
041117;1500;;21,8;;
041117;1600;;23;;
041117;1700;;24,5;;
041117;1800;;23,3;;
041117;1900;;25,5;;
041117;2000;;20,4;;
041117;2100;;18,8;;
041117;2200;;14,7;;
041117;2300;;13,4;;
041118;0000;;13,2;;
041118;0100;;13;;
041118;0200;;13,7;;
041118;0300;;13,7;;
041118;0400;;12,1;;
041118;0500;;13,5;;
041118;0600;;18,7;;
041118;0700;;28,5;;
041118;0800;;28,1;;
041118;0900;;20,7;;
041118;1000;;21,8;;
041118;1100;;23,1;;
041118;1200;;21,2;;
041118;1300;;24,4;;
041118;1400;;23,4;;
041118;1500;;20,2;;
041118;1600;;27,8;;
041118;1700;;33,6;;
041118;1800;;36,6;;
041118;1900;;36,9;;
041118;2000;;36,9;;
041118;2100;;31;;
041118;2200;;25,5;;
041118;2300;;18,3;;
041119;0000;;16,2;;
041119;0100;;14,9;;
041119;0200;;13,2;;
041119;0300;;12,3;;
041119;0400;;12,7;;
041119;0500;;15,1;;
041119;0600;;24,3;;
041119;0700;;34,3;;
041119;0800;;36,4;;
041119;0900;;32,8;;
041119;1000;;25,4;;
041119;1100;;26,8;;
041119;1200;;23,5;;
041119;1300;;21,1;;
041119;1400;;21,4;;
041119;1500;;24,1;;
041119;1600;;29,8;;
041119;1700;;35;;
041119;1800;;44,1;;
041119;1900;;29,6;;
041119;2000;;42,7;;
041119;2100;;54,2;;
041119;2200;;34,8;;
041119;2300;;21,2;;
041120;0000;;17,3;;
041120;0100;;14,4;;
041120;0200;;16,3;;
041120;0300;;21,3;;
041120;0400;;20,8;;
041120;0500;;18;;
041120;0600;;19,7;;
041120;0700;;19,9;;
041120;0800;;30,6;;
041120;0900;;29,3;;
041120;1000;;30,3;;
041120;1100;;24;;
041120;1200;;23,9;;
041120;1300;;21,7;;
041120;1400;;24;;
041120;1500;;21,9;;
041120;1600;;19,7;;
041120;1700;;25;;
041120;1800;;22,4;;
041120;1900;;27,3;;
041120;2000;;24,8;;
041120;2100;;25,6;;
041120;2200;;23,5;;
041120;2300;;20,7;;
041121;0000;;27,7;;
041121;0100;;19,1;;
041121;0200;;16,9;;
041121;0300;;15,7;;
041121;0400;;15,7;;
041121;0500;;17,5;;
041121;0600;;21,3;;
041121;0700;;17,6;;
041121;0800;;18,5;;
041121;0900;;18,5;;
041121;1000;;19,1;;
041121;1100;;17,4;;
041121;1200;;17,3;;
041121;1300;;20;;
041121;1400;;15,5;;
041121;1500;;15,2;;
041121;1600;;18,2;;
041121;1700;;23,5;;
041121;1800;;30,4;;
041121;1900;;35,7;;
041121;2000;;33,1;;
041121;2100;;41,9;;
041121;2200;;24,4;;
041121;2300;;27,3;;
041122;0000;;29,7;;
041122;0100;;22,3;;
041122;0200;;16,9;;
041122;0300;;14,8;;
041122;0400;;15,9;;
041122;0500;;16,7;;
041122;0600;;20,9;;
041122;0700;;35,5;;
041122;0800;;27,9;;
041122;0900;;30,4;;
041122;1000;;27,1;;
041122;1100;;23;;
041122;1200;;22,9;;
041122;1300;;17;;
041122;1400;;19,5;;
041122;1500;;;;
041122;1600;;;;
041122;1700;;;;
041122;1800;;32,5;;
041122;1900;;27,6;;
041122;2000;;22,9;;
041122;2100;;22,8;;
041122;2200;;17,2;;
041122;2300;;15,6;;
041123;0000;;18,1;;
041123;0100;;13,9;;
041123;0200;;14,6;;
041123;0300;;14;;
041123;0400;;14,9;;
041123;0500;;20,9;;
041123;0600;;39,6;;
041123;0700;;48,9;;
041123;0800;;37,8;;
041123;0900;;40,2;;
041123;1000;;36,7;;
041123;1100;;29;;
041123;1200;;24,4;;
041123;1300;;24,2;;
041123;1400;;32,6;;
041123;1500;;33,2;;
041123;1600;;34,8;;
041123;1700;;32,8;;
041123;1800;;28,7;;
041123;1900;;28,1;;
041123;2000;;27,5;;
041123;2100;;18,8;;
041123;2200;;18,4;;
041123;2300;;15,7;;
041124;0000;;12,7;;
041124;0100;;12,6;;
041124;0200;;12,8;;
041124;0300;;14;;
041124;0400;;13,8;;
041124;0500;;18;;
041124;0600;;24,7;;
041124;0700;;33,7;;
041124;0800;;29,5;;
041124;0900;;33,2;;
041124;1000;;35,7;;
041124;1100;;31,8;;
041124;1200;;24,5;;
041124;1300;;23,3;;
041124;1400;;25;;
041124;1500;;30,4;;
041124;1600;;27,4;;
041124;1700;;28,3;;
041124;1800;;45,5;;
041124;1900;;59,9;;
041124;2000;;38,7;;
041124;2100;;33,1;;
041124;2200;;26,2;;
041124;2300;;23,8;;
041125;0000;;17,6;;
041125;0100;;21,8;;
041125;0200;;21,6;;
041125;0300;;22,9;;
041125;0400;;24,9;;
041125;0500;;37,9;;
041125;0600;;69,1;;
041125;0700;;104,5;;
041125;0800;;52,6;;
041125;0900;;26,5;;
041125;1000;;29,6;;
041125;1100;;32,1;;
041125;1200;;31;;
041125;1300;;28,7;;
041125;1400;;32,8;;
041125;1500;;35,1;;
041125;1600;;37;;
041125;1700;;31,3;;
041125;1800;;34,3;;
041125;1900;;29,3;;
041125;2000;;35,2;;
041125;2100;;27,7;;
041125;2200;;22;;
041125;2300;;20,3;;
041126;0000;;16,4;;
041126;0100;;17,3;;
041126;0200;;20,8;;
041126;0300;;23,4;;
041126;0400;;20;;
041126;0500;;35,3;;
041126;0600;;57,9;;
041126;0700;;82,6;;
041126;0800;;36,6;;
041126;0900;;23,2;;
041126;1000;;34,1;;
041126;1100;;33,3;;
041126;1200;;34,4;;
041126;1300;;35,1;;
041126;1400;;33;;
041126;1500;;29,9;;
041126;1600;;23,9;;
041126;1700;;26,1;;
041126;1800;;25;;
041126;1900;;28;;
041126;2000;;29,9;;
041126;2100;;35,3;;
041126;2200;;31,4;;
041126;2300;;32,9;;
041127;0000;;32,3;;
041127;0100;;35,3;;
041127;0200;;25,6;;
041127;0300;;28,8;;
041127;0400;;28,3;;
041127;0500;;28,9;;
041127;0600;;35,8;;
041127;0700;;41,2;;
041127;0800;;40,6;;
041127;0900;;30,9;;
041127;1000;;26,7;;
041127;1100;;25,8;;
041127;1200;;26,3;;
041127;1300;;28;;
041127;1400;;28;;
041127;1500;;26,6;;
041127;1600;;24,7;;
041127;1700;;22,5;;
041127;1800;;22,2;;
041127;1900;;23,7;;
041127;2000;;34;;
041127;2100;;29,6;;
041127;2200;;29,2;;
041127;2300;;35;;
041128;0000;;42;;
041128;0100;;32,6;;
041128;0200;;23;;
041128;0300;;23,2;;
041128;0400;;23,8;;
041128;0500;;22,8;;
041128;0600;;22,9;;
041128;0700;;28,3;;
041128;0800;;26,4;;
041128;0900;;24,7;;
041128;1000;;22;;
041128;1100;;20,3;;
041128;1200;;19,2;;
041128;1300;;15,9;;
041128;1400;;16,6;;
041128;1500;;20;;
041128;1600;;22,5;;
041128;1700;;28,3;;
041128;1800;;30,4;;
041128;1900;;55,5;;
041128;2000;;57,1;;
041128;2100;;60,1;;
041128;2200;;56,8;;
041128;2300;;31,2;;
041129;0000;;20,8;;
041129;0100;;15,4;;
041129;0200;;24,9;;
041129;0300;;22,1;;
041129;0400;;27,6;;
041129;0500;;38,4;;
041129;0600;;38,2;;
041129;0700;;29,6;;
041129;0800;;36,1;;
041129;0900;;27,4;;
041129;1000;;26,7;;
041129;1100;;25,9;;
041129;1200;;24,5;;
041129;1300;;22,3;;
041129;1400;;21,5;;
041129;1500;;24,2;;
041129;1600;;22,4;;
041129;1700;;43;;
041129;1800;;41,7;;
041129;1900;;37,8;;
041129;2000;;41,6;;
041129;2100;;49,2;;
041129;2200;;35,2;;
041129;2300;;63,7;;
041130;0000;;35,9;;
041130;0100;;22,9;;
041130;0200;;18,1;;
041130;0300;;21,8;;
041130;0400;;26,4;;
041130;0500;;36,7;;
041130;0600;;69,2;;
041130;0700;;39,5;;
041130;0800;;36,2;;
041130;0900;;27,7;;
041130;1000;;28,8;;
041130;1100;;29,2;;
041130;1200;;28;;
041130;1300;;20,3;;
041130;1400;;20,7;;
041130;1500;;24,9;;
041130;1600;;29,7;;
041130;1700;;32,5;;
041130;1800;;37,9;;
041130;1900;;23,9;;
041130;2000;;28,9;;
041130;2100;;38,2;;
041130;2200;;19,5;;
041130;2300;;11,8;;
041201;0000;;6,8;;
041201;0100;;4,6;;
041201;0200;;5,39999;;
041201;0300;;11,1;;
041201;0400;;13,7;;
041201;0500;;12;;
041201;0600;;14,7;;
041201;0700;;23,9;;
041201;0800;;24,8;;
041201;0900;;20,5;;
041201;1000;;15;;
041201;1100;;16,4;;
041201;1200;;25,5;;
041201;1300;;19,5;;
041201;1400;;24,5;;
041201;1500;;18,5;;
041201;1600;;17,6;;
041201;1700;;22,9;;
041201;1800;;16,8;;
041201;1900;;17,8;;
041201;2000;;32,7;;
041201;2100;;35;;
041201;2200;;43,1;;
041201;2300;;45,3;;
041202;0000;;36,2;;
041202;0100;;15,5;;
041202;0200;;8,39998;;
041202;0300;;8,89998;;
041202;0400;;13,8;;
041202;0500;;20,3;;
041202;0600;;56,4;;
041202;0700;;71,7;;
041202;0800;;26,9;;
041202;0900;;22,5;;
041202;1000;;16,9;;
041202;1100;;18;;
041202;1200;;22,1;;
041202;1300;;26,6;;
041202;1400;;18,3;;
041202;1500;;17,5;;
041202;1600;;13,9;;
041202;1700;;14,5;;
041202;1800;;19,5;;
041202;1900;;18,2;;
041202;2000;;20,6;;
041202;2100;;19,3;;
041202;2200;;30,5;;
041202;2300;;27,7;;
041203;0000;;21,1;;
041203;0100;;13,2;;
041203;0200;;9,59998;;
041203;0300;;18,8;;
041203;0400;;6,7;;
041203;0500;;37,1;;
041203;0600;;80,8999;;
041203;0700;;39,6;;
041203;0800;;34,8;;
041203;0900;;26,6;;
041203;1000;;28,1;;
041203;1100;;31,3;;
041203;1200;;26,3;;
041203;1300;;18,5;;
041203;1400;;17,2;;
041203;1500;;19;;
041203;1600;;15,5;;
041203;1700;;14,9;;
041203;1800;;17,2;;
041203;1900;;17,2;;
041203;2000;;15,6;;
041203;2100;;15,8;;
041203;2200;;14,8;;
041203;2300;;13,6;;
041204;0000;;8,79999;;
041204;0100;;9,89998;;
041204;0200;;7,39999;;
041204;0300;;8,7;;
041204;0400;;9;;
041204;0500;;22,7;;
041204;0600;;45,8;;
041204;0700;;31,6;;
041204;0800;;28,2;;
041204;0900;;15,5;;
041204;1000;;22,7;;
041204;1100;;21,2;;
041204;1200;;36,6;;
041204;1300;;21,4;;
041204;1400;;10,3;;
041204;1500;;10,8;;
041204;1600;;8,39998;;
041204;1700;;9,39998;;
041204;1800;;13;;
041204;1900;;16,1;;
041204;2000;;20,1;;
041204;2100;;17,3;;
041204;2200;;11,1;;
041204;2300;;11,8;;
041205;0000;;18;;
041205;0100;;22,5;;
041205;0200;;22,4;;
041205;0300;;20,2;;
041205;0400;;19,6;;
041205;0500;;18,7;;
041205;0600;;19;;
041205;0700;;18,5;;
041205;0800;;19,6;;
041205;0900;;19,7;;
041205;1000;;12;;
041205;1100;;10,2;;
041205;1200;;17,6;;
041205;1300;;18,3;;
041205;1400;;17,3;;
041205;1500;;10,1;;
041205;1600;;15,3;;
041205;1700;;18,9;;
041205;1800;;14,4;;
041205;1900;;16,6;;
041205;2000;;17,5;;
041205;2100;;24,5;;
041205;2200;;19,6;;
041205;2300;;20,1;;
041206;0000;;5,39999;;
041206;0100;;6,39999;;
041206;0200;;5,39999;;
041206;0300;;4,7;;
041206;0400;;5,1;;
041206;0500;;13,3;;
041206;0600;;17,5;;
041206;0700;;27,7;;
041206;0800;;23,6;;
041206;0900;;13,2;;
041206;1000;;11,7;;
041206;1100;;10,4;;
041206;1200;;15,4;;
041206;1300;;14,6;;
041206;1400;;18,8;;
041206;1500;;30,4;;
041206;1600;;28,2;;
041206;1700;;38;;
041206;1800;;21,3;;
041206;1900;;16,3;;
041206;2000;;27,8;;
041206;2100;;26,8;;
041206;2200;;21;;
041206;2300;;28;;
041207;0000;;28,9;;
041207;0100;;23,8;;
041207;0200;;20,4;;
041207;0300;;18,3;;
041207;0400;;15,7;;
041207;0500;;27,7;;
041207;0600;;47,1;;
041207;0700;;52,6;;
041207;0800;;45;;
041207;0900;;25,3;;
041207;1000;;21,7;;
041207;1100;;17,4;;
041207;1200;;17,1;;
041207;1300;;16,9;;
041207;1400;;23,9;;
041207;1500;;25,5;;
041207;1600;;15,9;;
041207;1700;;21;;
041207;1800;;17,2;;
041207;1900;;19,8;;
041207;2000;;37,8;;
041207;2100;;28,3;;
041207;2200;;28,7;;
041207;2300;;23,9;;
041208;0000;;26,4;;
041208;0100;;14,4;;
041208;0200;;16,6;;
041208;0300;;21,1;;
041208;0400;;14,9;;
041208;0500;;16;;
041208;0600;;39,4;;
041208;0700;;26,2;;
041208;0800;;12;;
041208;0900;;12,1;;
041208;1000;;12,1;;
041208;1100;;12,2;;
041208;1200;;12,8;;
041208;1300;;13,4;;
041208;1400;;9,2;;
041208;1500;;17,2;;
041208;1600;;16,3;;
041208;1700;;20,6;;
041208;1800;;16,1;;
041208;1900;;25,3;;
041208;2000;;25,4;;
041208;2100;;14,1;;
041208;2200;;14;;
041208;2300;;12,2;;
041209;0000;;8,89998;;
041209;0100;;10,7;;
041209;0200;;7,7;;
041209;0300;;6;;
041209;0400;;5,8;;
041209;0500;;8,29999;;
041209;0600;;18,4;;
041209;0700;;20;;
041209;0800;;18,8;;
041209;0900;;25,5;;
041209;1000;;18,9;;
041209;1100;;15,8;;
041209;1200;;12,8;;
041209;1300;;11,9;;
041209;1400;;13,5;;
041209;1500;;13,9;;
041209;1600;;13,7;;
041209;1700;;22,6;;
041209;1800;;32,4;;
041209;1900;;20;;
041209;2000;;14,8;;
041209;2100;;27,1;;
041209;2200;;33,6;;
041209;2300;;12,4;;
041210;0000;;20,4;;
041210;0100;;19,7;;
041210;0200;;18,9;;
041210;0300;;19,6;;
041210;0400;;19;;
041210;0500;;30,5;;
041210;0600;;58,5;;
041210;0700;;54,7;;
041210;0800;;26,8;;
041210;0900;;23,8;;
041210;1000;;18,2;;
041210;1100;;16;;
041210;1200;;20,4;;
041210;1300;;22,2;;
041210;1400;;22,9;;
041210;1500;;26,6;;
041210;1600;;19,3;;
041210;1700;;19,3;;
041210;1800;;14,9;;
041210;1900;;17,5;;
041210;2000;;18,4;;
041210;2100;;17,1;;
041210;2200;;16,4;;
041210;2300;;12,2;;
041211;0000;;17,1;;
041211;0100;;19,8;;
041211;0200;;25,1;;
041211;0300;;21,7;;
041211;0400;;22,1;;
041211;0500;;27,4;;
041211;0600;;34,9;;
041211;0700;;23,2;;
041211;0800;;17,7;;
041211;0900;;14;;
041211;1000;;10,3;;
041211;1100;;15,2;;
041211;1200;;20,5;;
041211;1300;;19,1;;
041211;1400;;18,7;;
041211;1500;;9,09998;;
041211;1600;;8,89998;;
041211;1700;;8,39998;;
041211;1800;;8,29999;;
041211;1900;;10,5;;
041211;2000;;12;;
041211;2100;;9,5;;
041211;2200;;11,3;;
041211;2300;;14,8;;
041212;0000;;;;
041212;0100;;;;
041212;0200;;;;
041212;0300;;;;
041212;0400;;;;
041212;0500;;;;
041212;0600;;;;
041212;0700;;;;
041212;0800;;;;
041212;0900;;;;
041212;1000;;;;
041212;1100;;;;
041212;1200;;;;
041212;1300;;;;
041212;1400;;;;
041212;1500;;;;
041212;1600;;;;
041212;1700;;;;
041212;1800;;;;
041212;1900;;;;
041212;2000;;;;
041212;2100;;;;
041212;2200;;;;
041212;2300;;;;
041213;0000;;;;
041213;0100;;;;
041213;0200;;;;
041213;0300;;;;
041213;0400;;;;
041213;0500;;;;
041213;0600;;;;
041213;0700;;;;
041213;0800;;;;
041213;0900;;;;
041213;1000;;;;
041213;1100;;;;
041213;1200;;;;
041213;1300;;;;
041213;1400;;;;
041213;1500;;;;
041213;1600;;16,2;;
041213;1700;;32,9;;
041213;1800;;45,2;;
041213;1900;;39,2;;
041213;2000;;45,5;;
041213;2100;;58,3;;
041213;2200;;18,5;;
041213;2300;;11,5;;
041214;0000;;14;;
041214;0100;;13,6;;
041214;0200;;19,5;;
041214;0300;;19;;
041214;0400;;20,5;;
041214;0500;;11,2;;
041214;0600;;16,4;;
041214;0700;;18,2;;
041214;0800;;26,8;;
041214;0900;;24,6;;
041214;1000;;20,6;;
041214;1100;;20,9;;
041214;1200;;25,9;;
041214;1300;;29;;
041214;1400;;28,7;;
041214;1500;;27,4;;
041214;1600;;19,8;;
041214;1700;;21,8;;
041214;1800;;20,9;;
041214;1900;;18,7;;
041214;2000;;17,1;;
041214;2100;;17,6;;
041214;2200;;11,3;;
041214;2300;;7,5;;
041215;0000;;5,7;;
041215;0100;;3,7;;
041215;0200;;4;;
041215;0300;;8,5;;
041215;0400;;22,6;;
041215;0500;;34,2;;
041215;0600;;67,3999;;
041215;0700;;67;;
041215;0800;;22,9;;
041215;0900;;17,3;;
041215;1000;;17,2;;
041215;1100;;17,7;;
041215;1200;;19,2;;
041215;1300;;27;;
041215;1400;;19,8;;
041215;1500;;21,2;;
041215;1600;;20,7;;
041215;1700;;18,8;;
041215;1800;;18;;
041215;1900;;15,2;;
041215;2000;;15,6;;
041215;2100;;13,4;;
041215;2200;;7,6;;
041215;2300;;6;;
041216;0000;;5,5;;
041216;0100;;6,7;;
041216;0200;;6,8;;
041216;0300;;12,2;;
041216;0400;;18,2;;
041216;0500;;27,6;;
041216;0600;;57,1;;
041216;0700;;56;;
041216;0800;;36,5;;
041216;0900;;25,7;;
041216;1000;;19,5;;
041216;1100;;17,8;;
041216;1200;;24;;
041216;1300;;28,7;;
041216;1400;;23,6;;
041216;1500;;20,4;;
