FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100225;1900;;9,44661;;
100225;2000;;13,6376;;
100225;2100;;13,8425;;
100225;2200;;11,5397;;
100225;2300;;12,9313;;
100226;0000;;8,42125;;
100226;0100;;7,59933;;
100226;0200;;7,61179;;
100226;0300;;8,21451;;
100226;0400;;8,877;;
100226;0500;;3,03006;;
100226;0600;;4,88837;;
100226;0700;;5,1981;;
100226;0800;;9,31749;;
100226;0900;;11,4925;;
100226;1000;;15,5715;;
100226;1100;;17,6491;;
100226;1200;;26,2645;;
100226;1300;;30,9196;;
100226;1400;;29,1834;;
100226;1500;;22,753;;
100226;1600;;22,0718;;
100226;1700;;21,2508;;
100226;1800;;19,5698;;
100226;1900;;19,108;;
100226;2000;;19,6104;;
100226;2100;;7,13712;;
100226;2200;;6,35481;;
100226;2300;;2,74961;;
100227;0000;;0,986864;;
100227;0100;;1,10788;;
100227;0200;;11,9525;;
100227;0300;;26,942;;
100227;0400;;;;
100227;0500;;;;
100227;0600;;;;
100227;0700;;;;
100227;0800;;;;
100227;0900;;;;
100227;1000;;;;
100227;1100;;;;
100227;1200;;;;
100227;1300;;;;
100227;1400;;;;
100227;1500;;;;
100227;1600;;;;
100227;1700;;;;
100227;1800;;;;
100227;1900;;;;
100227;2000;;;;
100227;2100;;;;
100227;2200;;;;
100227;2300;;;;
100228;0000;;;;
100228;0100;;;;
100228;0200;;;;
100228;0300;;;;
100228;0400;;;;
100228;0500;;;;
100228;0600;;;;
100228;0700;;;;
100228;0800;;;;
100228;0900;;;;
100228;1000;;;;
100228;1100;;;;
100228;1200;;;;
100228;1300;;;;
100228;1400;;;;
100228;1500;;;;
100228;1600;;25,3031;;
100228;1700;;;;
100228;1800;;;;
100228;1900;;;;
100228;2000;;;;
100228;2100;;;;
100228;2200;;;;
100228;2300;;;;
100301;0000;;;;
100301;0100;;;;
100301;0200;;;;
100301;0300;;;;
100301;0400;;;;
100301;0500;;;;
100301;0600;;;;
100301;0700;;;;
100301;0800;;;;
100301;0900;;;;
100301;1000;;12,4939;;
100301;1100;;22,2821;;
100301;1200;;22,3681;;
100301;1300;;19,0146;;
100301;1400;;;;
100301;1500;;24,241;;
100301;1600;;22,5711;;
100301;1700;;19,754;;
100301;1800;;16,3896;;
100301;1900;;;;
100301;2000;;;;
100301;2100;;;;
100301;2200;;;;
100301;2300;;;;
100302;0000;;;;
100302;0100;;;;
100302;0200;;;;
100302;0300;;;;
100302;0400;;;;
100302;0500;;;;
100302;0600;;;;
100302;0700;;;;
100302;0800;;0,681499;;
100302;0900;;0;;
100302;1000;;0;;
100302;1100;;0;;
100302;1200;;0;;
100302;1300;;0,501515;;
100302;1400;;0;;
100302;1500;;0;;
100302;1600;;0;;
100302;1700;;0;;
100302;1800;;0;;
100302;1900;;0;;
100302;2000;;0;;
100302;2100;;0;;
100302;2200;;0;;
100302;2300;;0;;
100303;0000;;0;;
100303;0100;;;;
100303;0200;;;;
100303;0300;;;;
100303;0400;;;;
100303;0500;;;;
100303;0600;;;;
100303;0700;;;;
100303;0800;;8,56636;;
100303;0900;;13,7883;;
100303;1000;;19,563;;
100303;1100;;23,0703;;
100303;1200;;21,097;;
100303;1300;;19,4238;;
100303;1400;;19,7788;;
100303;1500;;17,6265;;
100303;1600;;17,2093;;
100303;1700;;17,4401;;
100303;1800;;17,0966;;
100303;1900;;15,7933;;
100303;2000;;4,40971;;
100303;2100;;13,382;;
100303;2200;;18,9112;;
100303;2300;;;;
100304;0000;;;;
100304;0100;;;;
100304;0200;;;;
100304;0300;;;;
100304;0400;;;;
100304;0500;;;;
100304;0600;;;;
100304;0700;;;;
100304;0800;;8,47417;;
100304;0900;;12,177;;
100304;1000;;15,5836;;
100304;1100;;18,6535;;
100304;1200;;21,9421;;
100304;1300;;20,7431;;
100304;1400;;20,4721;;
100304;1500;;23,1166;;
100304;1600;;19,6816;;
100304;1700;;20,5171;;
100304;1800;;9,24268;;
100304;1900;;6,93671;;
100304;2000;;4,97098;;
100304;2100;;11,3983;;
100304;2200;;9,69701;;
100304;2300;;7,34569;;
100305;0000;;1,97821;;
100305;0100;;0,54215;;
100305;0200;;4,22733;;
100305;0300;;6,05621;;
100305;0400;;5,76957;;
100305;0500;;7,85907;;
100305;0600;;3,00658;;
100305;0700;;4,30196;;
100305;0800;;12,6445;;
100305;0900;;14,6933;;
100305;1000;;16,9805;;
100305;1100;;19,9823;;
100305;1200;;22,6923;;
100305;1300;;24,9873;;
100305;1400;;23,4076;;
100305;1500;;24,6828;;
100305;1600;;27,4243;;
100305;1700;;24,3418;;
100305;1800;;16,4466;;
100305;1900;;13,3768;;
100305;2000;;13,2748;;
100305;2100;;11,2971;;
100305;2200;;9,43535;;
100305;2300;;7,03519;;
100306;0000;;4,58401;;
100306;0100;;7,78236;;
100306;0200;;10,933;;
100306;0300;;9,11583;;
100306;0400;;8,5096;;
100306;0500;;11,2662;;
100306;0600;;8,27213;;
100306;0700;;10,44;;
100306;0800;;13,6891;;
100306;0900;;7,02412;;
100306;1000;;13,6448;;
100306;1100;;17,5623;;
100306;1200;;20,3566;;
100306;1300;;21,8885;;
100306;1400;;26,0425;;
100306;1500;;23,6186;;
100306;1600;;25,4803;;
100306;1700;;24,8301;;
100306;1800;;23,3608;;
100306;1900;;20,6311;;
100306;2000;;23,0565;;
100306;2100;;23,0545;;
100306;2200;;21,0216;;
100306;2300;;21,29;;
100307;0000;;20,6057;;
100307;0100;;17,0871;;
100307;0200;;14,9216;;
100307;0300;;13,711;;
100307;0400;;11,8443;;
100307;0500;;12,0751;;
100307;0600;;6,51122;;
100307;0700;;7,84592;;
100307;0800;;13,1298;;
100307;0900;;16,3575;;
100307;1000;;18,0836;;
100307;1100;;19,7556;;
100307;1200;;21,0701;;
100307;1300;;20,1686;;
100307;1400;;20,3393;;
100307;1500;;20,0756;;
100307;1600;;22,6358;;
100307;1700;;20,2534;;
100307;1800;;15,1207;;
100307;1900;;13,8683;;
100307;2000;;12,4131;;
100307;2100;;8,18996;;
100307;2200;;7,71149;;
100307;2300;;7,02766;;
100308;0000;;9,32274;;
100308;0100;;10,5954;;
100308;0200;;9,87648;;
100308;0300;;6,60344;;
100308;0400;;4,97272;;
100308;0500;;1,45718;;
100308;0600;;1,18328;;
100308;0700;;4,01295;;
100308;0800;;8,29288;;
100308;0900;;11,645;;
100308;1000;;15,7738;;
100308;1100;;16,5168;;
100308;1200;;17,3735;;
100308;1300;;18,248;;
100308;1400;;18,327;;
100308;1500;;19,4418;;
100308;1600;;20,4969;;
100308;1700;;20,654;;
100308;1800;;;;
100308;1900;;;;
100308;2000;;6,90932;;
100308;2100;;2,59304;;
100308;2200;;2,8145;;
100308;2300;;3,22894;;
100309;0000;;5,50818;;
100309;0100;;11,0012;;
100309;0200;;9,58478;;
100309;0300;;11,8808;;
100309;0400;;12,3015;;
100309;0500;;12,4633;;
100309;0600;;7,94576;;
100309;0700;;6,31281;;
100309;0800;;8,52866;;
100309;0900;;11,5372;;
100309;1000;;26,1445;;
100309;1100;;36,1456;;
100309;1200;;32,022;;
100309;1300;;25,5038;;
100309;1400;;22,8913;;
100309;1500;;20,8128;;
100309;1600;;20,4301;;
100309;1700;;20,796;;
100309;1800;;20,044;;
100309;1900;;17,7996;;
100309;2000;;7,50111;;
100309;2100;;5,01252;;
100309;2200;;9,85025;;
100309;2300;;11,297;;
100310;0000;;11,0338;;
100310;0100;;13,8173;;
100310;0200;;12,4589;;
100310;0300;;8,75269;;
100310;0400;;0,926016;;
100310;0500;;1,1492;;
100310;0600;;8,72922;;
100310;0700;;8,88817;;
100310;0800;;11,8494;;
100310;0900;;14,7843;;
100310;1000;;16,6053;;
100310;1100;;21,0358;;
100310;1200;;23,6333;;
100310;1300;;23,5898;;
100310;1400;;25,1928;;
100310;1500;;24,166;;
100310;1600;;22,1188;;
100310;1700;;21,4931;;
100310;1800;;18,6585;;
100310;1900;;10,2281;;
100310;2000;;14,548;;
100310;2100;;13,8083;;
100310;2200;;11,9223;;
100310;2300;;13,8464;;
100311;0000;;16,9903;;
100311;0100;;18,0048;;
100311;0200;;15,9818;;
100311;0300;;14,5263;;
100311;0400;;10,0887;;
100311;0500;;14,9482;;
100311;0600;;15,5765;;
100311;0700;;13,2585;;
100311;0800;;14,6686;;
100311;0900;;16,9404;;
100311;1000;;20,5462;;
100311;1100;;18,2888;;
100311;1200;;22,3459;;
100311;1300;;25,0337;;
100311;1400;;26,3205;;
100311;1500;;27,1042;;
100311;1600;;24,7061;;
100311;1700;;23,6728;;
100311;1800;;21,6585;;
100311;1900;;20,5463;;
100311;2000;;23,9693;;
100311;2100;;25,7383;;
100311;2200;;21,4355;;
100311;2300;;17,7735;;
100312;0000;;21,1338;;
100312;0100;;19,0088;;
100312;0200;;12,9105;;
100312;0300;;8,10791;;
100312;0400;;7,27569;;
100312;0500;;7,23576;;
100312;0600;;11,1617;;
100312;0700;;8,49251;;
100312;0800;;15,8918;;
100312;0900;;18,8353;;
100312;1000;;23,1771;;
100312;1100;;25,5908;;
100312;1200;;32,5618;;
100312;1300;;33,795;;
100312;1400;;36,0443;;
100312;1500;;34,7593;;
100312;1600;;27,4093;;
100312;1700;;23,1023;;
100312;1800;;21,4675;;
100312;1900;;19,9165;;
100312;2000;;17,0975;;
100312;2100;;16,374;;
100312;2200;;18,5498;;
100312;2300;;17,5086;;
100313;0000;;16,1318;;
100313;0100;;22,2115;;
100313;0200;;20,3535;;
100313;0300;;20,9871;;
100313;0400;;23,0471;;
100313;0500;;24,219;;
100313;0600;;22,2616;;
100313;0700;;22,2546;;
100313;0800;;23,2515;;
100313;0900;;24,0789;;
100313;1000;;24,6208;;
100313;1100;;25,8211;;
100313;1200;;28,0643;;
100313;1300;;30,4096;;
100313;1400;;29,5545;;
100313;1500;;27,7321;;
100313;1600;;26,9668;;
100313;1700;;27,3763;;
100313;1800;;28,3528;;
100313;1900;;24,2138;;
100313;2000;;18,8237;;
100313;2100;;25,2458;;
100313;2200;;21,6636;;
100313;2300;;20,0903;;
100314;0000;;19,0634;;
100314;0100;;15,5998;;
100314;0200;;15,7223;;
100314;0300;;15,8725;;
100314;0400;;16,7491;;
100314;0500;;11,6368;;
100314;0600;;9,88269;;
100314;0700;;8,42667;;
100314;0800;;12,1836;;
100314;0900;;20,9195;;
100314;1000;;22,4411;;
100314;1100;;25,8676;;
100314;1200;;32,7059;;
100314;1300;;35,1581;;
100314;1400;;37,2789;;
100314;1500;;32,1467;;
100314;1600;;27,3329;;
100314;1700;;26,0365;;
100314;1800;;26,1785;;
100314;1900;;24,4489;;
100314;2000;;23,0872;;
100314;2100;;22,0728;;
100314;2200;;15,2935;;
100314;2300;;11,7202;;
100315;0000;;12,47;;
100315;0100;;13,3893;;
100315;0200;;9,89278;;
100315;0300;;15,2223;;
100315;0400;;13,847;;
100315;0500;;0,17685;;
100315;0600;;0;;
100315;0700;;0;;
100315;0800;;0;;
100315;0900;;0;;
100315;1000;;0;;
100315;1100;;0;;
100315;1200;;0,00184483;;
100315;1300;;0;;
100315;1400;;1,81955;;
100315;1500;;0;;
100315;1600;;0;;
100315;1700;;;;
100315;1800;;;;
100315;1900;;;;
100315;2000;;;;
100315;2100;;;;
100315;2200;;;;
100315;2300;;;;
100316;0000;;;;
100316;0100;;;;
100316;0200;;;;
100316;0300;;;;
100316;0400;;;;
100316;0500;;;;
100316;0600;;;;
100316;0700;;;;
