FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190903;1900;28,66;;;
190903;2000;29,84;;;
190903;2100;33,94;;;
190903;2200;;;;
190903;2300;28,25;;;
190904;0000;24,46;;;
190904;0100;19,02;;;
190904;0200;13,62;;;
190904;0300;9,66;;;
190904;0400;8,18;;;
190904;0500;11,68;;;
190904;0600;14,69;;;
190904;0700;21,73;;;
190904;0800;21,22;;;
190904;0900;22,81;;;
190904;1000;18,31;;;
190904;1100;12,85;;;
190904;1200;10,54;;;
190904;1300;10,77;;;
190904;1400;7,69;;;
190904;1500;11,42;;;
190904;1600;11,47;;;
190904;1700;11,62;;;
190904;1800;13,48;;;
190904;1900;8,62;;;
190904;2000;5,26;;;
190904;2100;3,39;;;
190904;2200;2,84;;;
190904;2300;2,32;;;
190905;0000;1,78;;;
190905;0100;1,28;;;
190905;0200;1,48;;;
190905;0300;1,09;;;
190905;0400;1,6;;;
190905;0500;2,86;;;
190905;0600;3,6;;;
190905;0700;6,98;;;
190905;0800;9,97;;;
190905;0900;6,95;;;
190905;1000;5,8;;;
190905;1100;6,26;;;
190905;1200;6,16;;;
190905;1300;5,98;;;
190905;1400;7,76;;;
190905;1500;8,99;;;
190905;1600;6,73;;;
190905;1700;;;;
190905;1800;17,28;;;
190905;1900;19,1;;;
190905;2000;14,07;;;
190905;2100;13,54;;;
190905;2200;10,24;;;
190905;2300;8,71;;;
190906;0000;8,96;;;
190906;0100;9,52;;;
190906;0200;8,86;;;
190906;0300;8,14;;;
190906;0400;8,83;;;
190906;0500;10,18;;;
190906;0600;7,85;;;
190906;0700;12,22;;;
190906;0800;16,95;;;
190906;0900;13,66;;;
190906;1000;15,6;;;
190906;1100;18,54;;;
190906;1200;11,78;;;
190906;1300;7,84;;;
190906;1400;7,19;;;
190906;1500;5,13;;;
190906;1600;7,57;;;
190906;1700;13,98;;;
190906;1800;17,82;;;
190906;1900;14,02;;;
190906;2000;14,88;;;
190906;2100;15,07;;;
190906;2200;7,37;;;
190906;2300;6,14;;;
190907;0000;5,81;;;
190907;0100;4,54;;;
190907;0200;3,34;;;
190907;0300;4,29;;;
190907;0400;4,7;;;
190907;0500;5,46;;;
190907;0600;6,52;;;
190907;0700;8,63;;;
190907;0800;7,33;;;
190907;0900;8,02;;;
190907;1000;6,35;;;
190907;1100;3,66;;;
190907;1200;2,11;;;
190907;1300;2,21;;;
190907;1400;2,23;;;
190907;1500;2,06;;;
190907;1600;2,43;;;
190907;1700;4,94;;;
190907;1800;12,41;;;
190907;1900;11,55;;;
190907;2000;10,59;;;
190907;2100;13,58;;;
190907;2200;9,13;;;
190907;2300;8,59;;;
190908;0000;10,86;;;
190908;0100;8,24;;;
190908;0200;10,44;;;
190908;0300;7,96;;;
190908;0400;7,96;;;
190908;0500;8,29;;;
190908;0600;9,93;;;
190908;0700;8,27;;;
190908;0800;4,96;;;
190908;0900;3,53;;;
190908;1000;4,62;;;
190908;1100;3,95;;;
190908;1200;3,04;;;
190908;1300;2,3;;;
190908;1400;2,25;;;
190908;1500;2,26;;;
190908;1600;2,5;;;
190908;1700;4,08;;;
190908;1800;7,22;;;
190908;1900;6,85;;;
190908;2000;7,32;;;
190908;2100;4,53;;;
190908;2200;2,92;;;
190908;2300;3,22;;;
190909;0000;2,84;;;
190909;0100;2,34;;;
190909;0200;1,98;;;
190909;0300;2,55;;;
190909;0400;3,42;;;
190909;0500;5,4;;;
190909;0600;11,45;;;
190909;0700;15,59;;;
190909;0800;15,85;;;
190909;0900;9,68;;;
190909;1000;6,9;;;
190909;1100;3,65;;;
190909;1200;2,39;;;
190909;1300;5,6;;;
190909;1400;3,66;;;
190909;1500;3,2;;;
190909;1600;3,14;;;
190909;1700;2,9;;;
190909;1800;8,38;;;
190909;1900;12,96;;;
190909;2000;15,4;;;
190909;2100;11,1;;;
190909;2200;9,26;;;
190909;2300;12,46;;;
190910;0000;13,62;;;
190910;0100;9,29;;;
190910;0200;7,63;;;
190910;0300;7,69;;;
190910;0400;8,67;;;
190910;0500;9,22;;;
190910;0600;10,66;;;
190910;0700;11,13;;;
190910;0800;11,43;;;
190910;0900;10,31;;;
190910;1000;7,31;;;
190910;1100;5,57;;;
190910;1200;3,11;;;
190910;1300;2,71;;;
190910;1400;3,52;;;
190910;1500;;;;
190910;1600;;;;
190910;1700;6,78;;;
190910;1800;8,01;;;
190910;1900;7,32;;;
190910;2000;7,3;;;
190910;2100;5,74;;;
190910;2200;6,43;;;
190910;2300;5,41;;;
190911;0000;6,14;;;
190911;0100;4,24;;;
190911;0200;4,04;;;
190911;0300;5,37;;;
190911;0400;5,99;;;
190911;0500;8,01;;;
190911;0600;11,94;;;
190911;0700;13,73;;;
190911;0800;12,55;;;
190911;0900;7,89;;;
190911;1000;5,69;;;
190911;1100;4,72;;;
190911;1200;3,39;;;
190911;1300;1,73;;;
190911;1400;1,93;;;
190911;1500;2,24;;;
190911;1600;3,4;;;
190911;1700;4,48;;;
190911;1800;14,58;;;
190911;1900;20,57;;;
190911;2000;24,78;;;
190911;2100;22,84;;;
190911;2200;23,78;;;
190911;2300;20,33;;;
190912;0000;17,01;;;
190912;0100;13,7;;;
190912;0200;10,06;;;
190912;0300;10,65;;;
190912;0400;12;;;
190912;0500;15,47;;;
190912;0600;18,09;;;
190912;0700;18,2;;;
190912;0800;12,02;;;
190912;0900;11,11;;;
190912;1000;12,33;;;
190912;1100;9,87;;;
190912;1200;8,42;;;
190912;1300;7,1;;;
190912;1400;3,47;;;
190912;1500;2,31;;;
190912;1600;5,42;;;
190912;1700;8,51;;;
190912;1800;17,73;;;
190912;1900;17,14;;;
190912;2000;27,33;;;
190912;2100;25,64;;;
190912;2200;21,19;;;
190912;2300;21,65;;;
190913;0000;17,31;;;
190913;0100;13,75;;;
190913;0200;13,76;;;
190913;0300;10,85;;;
190913;0400;13,99;;;
190913;0500;18,56;;;
190913;0600;20,61;;;
190913;0700;20,5;;;
190913;0800;17,23;;;
190913;0900;21,55;;;
190913;1000;16,56;;;
190913;1100;10,66;;;
190913;1200;7,83;;;
190913;1300;4,71;;;
190913;1400;4,54;;;
190913;1500;4,7;;;
190913;1600;6,66;;;
190913;1700;8,95;;;
190913;1800;9,48;;;
190913;1900;15,5;;;
190913;2000;13,89;;;
190913;2100;13,21;;;
190913;2200;19,49;;;
190913;2300;14,68;;;
190914;0000;11,38;;;
190914;0100;7,75;;;
190914;0200;9,51;;;
190914;0300;9,79;;;
190914;0400;8,56;;;
190914;0500;8,09;;;
190914;0600;8,07;;;
190914;0700;8,61;;;
190914;0800;6,43;;;
190914;0900;6,66;;;
190914;1000;8,69;;;
190914;1100;8,48;;;
190914;1200;7,2;;;
190914;1300;5,3;;;
190914;1400;4,54;;;
190914;1500;4,48;;;
190914;1600;3,99;;;
190914;1700;5,92;;;
190914;1800;9,93;;;
190914;1900;8,3;;;
190914;2000;8,77;;;
190914;2100;5,66;;;
190914;2200;8;;;
190914;2300;10,97;;;
190915;0000;11,17;;;
190915;0100;10,11;;;
190915;0200;10,36;;;
190915;0300;9,02;;;
190915;0400;8,73;;;
190915;0500;3,54;;;
190915;0600;2,49;;;
190915;0700;2,89;;;
190915;0800;4,66;;;
190915;0900;4,94;;;
190915;1000;6,04;;;
190915;1100;4,52;;;
190915;1200;4,35;;;
190915;1300;2,62;;;
190915;1400;1,19;;;
190915;1500;1,84;;;
190915;1600;3,36;;;
190915;1700;4,39;;;
190915;1800;6,5;;;
190915;1900;6,93;;;
190915;2000;6,79;;;
190915;2100;7,18;;;
190915;2200;4,52;;;
190915;2300;2,25;;;
190916;0000;1,47;;;
190916;0100;1,54;;;
190916;0200;2,17;;;
190916;0300;4,28;;;
190916;0400;2,8;;;
190916;0500;2,87;;;
190916;0600;3,21;;;
190916;0700;4,41;;;
190916;0800;5,2;;;
190916;0900;6,88;;;
190916;1000;5,49;;;
190916;1100;5,88;;;
190916;1200;5,21;;;
190916;1300;7,24;;;
190916;1400;3,09;;;
190916;1500;3,63;;;
190916;1600;6,61;;;
190916;1700;11,06;;;
190916;1800;14,29;;;
190916;1900;21,47;;;
190916;2000;18,64;;;
190916;2100;17,71;;;
190916;2200;11,04;;;
190916;2300;5,42;;;
190917;0000;3,84;;;
190917;0100;3,2;;;
190917;0200;3,36;;;
190917;0300;7,92;;;
190917;0400;9,52;;;
190917;0500;11,27;;;
190917;0600;14,98;;;
190917;0700;15,63;;;
190917;0800;9,09;;;
190917;0900;5,63;;;
190917;1000;5,81;;;
190917;1100;;;;
190917;1200;5,51;;;
190917;1300;4,58;;;
190917;1400;4,71;;;
190917;1500;6,2;;;
190917;1600;6,83;;;
190917;1700;10,81;;;
190917;1800;9,66;;;
190917;1900;6,68;;;
190917;2000;6,66;;;
190917;2100;9,82;;;
190917;2200;5,75;;;
190917;2300;10,84;;;
190918;0000;12,28;;;
190918;0100;9,08;;;
190918;0200;7,89;;;
190918;0300;7,33;;;
190918;0400;8,28;;;
190918;0500;8,96;;;
190918;0600;8,84;;;
190918;0700;10,26;;;
190918;0800;7,35;;;
190918;0900;5,1;;;
190918;1000;5,13;;;
190918;1100;4,93;;;
190918;1200;4,08;;;
190918;1300;3,16;;;
190918;1400;2,49;;;
190918;1500;2,35;;;
190918;1600;2,47;;;
190918;1700;4,24;;;
190918;1800;7,87;;;
190918;1900;8,51;;;
190918;2000;10,43;;;
190918;2100;7,49;;;
190918;2200;4,2;;;
190918;2300;5,34;;;
190919;0000;4,66;;;
190919;0100;6,02;;;
190919;0200;6,46;;;
190919;0300;5,84;;;
190919;0400;7,52;;;
190919;0500;8,21;;;
190919;0600;8,76;;;
190919;0700;7,56;;;
190919;0800;7,59;;;
190919;0900;5,22;;;
190919;1000;5,06;;;
190919;1100;3,6;;;
190919;1200;3,34;;;
190919;1300;2,6;;;
190919;1400;1,65;;;
190919;1500;1,48;;;
190919;1600;1,81;;;
190919;1700;3,46;;;
190919;1800;4,02;;;
190919;1900;3,47;;;
190919;2000;3,92;;;
190919;2100;3,37;;;
190919;2200;4,28;;;
190919;2300;3,5;;;
190920;0000;2,67;;;
190920;0100;3,65;;;
190920;0200;3,34;;;
190920;0300;3,04;;;
190920;0400;5,18;;;
190920;0500;5,83;;;
190920;0600;6,47;;;
190920;0700;7,1;;;
190920;0800;3,45;;;
190920;0900;3,6;;;
190920;1000;3,04;;;
190920;1100;2,49;;;
190920;1200;1,35;;;
190920;1300;1,05;;;
190920;1400;1,01;;;
190920;1500;1,06;;;
190920;1600;1,66;;;
190920;1700;3,7;;;
190920;1800;8,89;;;
190920;1900;12,01;;;
190920;2000;9,94;;;
190920;2100;15,58;;;
190920;2200;16,17;;;
190920;2300;15,8;;;
190921;0000;11,15;;;
190921;0100;7,91;;;
190921;0200;5,94;;;
190921;0300;6,28;;;
190921;0400;5,14;;;
190921;0500;6,74;;;
190921;0600;10,72;;;
190921;0700;13,15;;;
190921;0800;6,69;;;
190921;0900;6,09;;;
190921;1000;8,65;;;
190921;1100;6,03;;;
190921;1200;3,06;;;
190921;1300;1,22;;;
190921;1400;1,11;;;
190921;1500;1,11;;;
190921;1600;1,26;;;
190921;1700;1,96;;;
190921;1800;7,84;;;
190921;1900;10,26;;;
190921;2000;12,43;;;
190921;2100;17,13;;;
190921;2200;14,68;;;
190921;2300;15,19;;;
190922;0000;9,35;;;
190922;0100;5,83;;;
190922;0200;5;;;
190922;0300;4,11;;;
190922;0400;4,85;;;
190922;0500;5,43;;;
190922;0600;8,03;;;
190922;0700;7,9;;;
190922;0800;5,42;;;
190922;0900;4,05;;;
190922;1000;5,52;;;
190922;1100;2,61;;;
190922;1200;2,54;;;
190922;1300;1;;;
190922;1400;1,06;;;
190922;1500;1,3;;;
190922;1600;1,47;;;
190922;1700;2,67;;;
190922;1800;3,6;;;
190922;1900;3,81;;;
190922;2000;8,83;;;
190922;2100;8,33;;;
190922;2200;13,57;;;
190922;2300;8,56;;;
190923;0000;8,96;;;
190923;0100;6,9;;;
190923;0200;6,07;;;
190923;0300;8,96;;;
190923;0400;16,87;;;
190923;0500;13,8;;;
190923;0600;20,35;;;
190923;0700;17,49;;;
190923;0800;18,65;;;
190923;0900;18;;;
190923;1000;13,76;;;
190923;1100;9,3;;;
190923;1200;;;;
190923;1300;5,93;;;
190923;1400;5,61;;;
190923;1500;5,86;;;
190923;1600;7,25;;;
190923;1700;7,08;;;
190923;1800;12,22;;;
190923;1900;8,14;;;
190923;2000;8,04;;;
190923;2100;16,97;;;
190923;2200;20,47;;;
190923;2300;27,85;;;
190924;0000;25,29;;;
190924;0100;20,94;;;
190924;0200;13,7;;;
190924;0300;12,74;;;
190924;0400;11,81;;;
190924;0500;19,34;;;
190924;0600;24,55;;;
190924;0700;23,3;;;
190924;0800;18,27;;;
190924;0900;16,52;;;
190924;1000;12,48;;;
190924;1100;9,08;;;
190924;1200;9,27;;;
190924;1300;4,97;;;
190924;1400;3,61;;;
190924;1500;4;;;
190924;1600;3,91;;;
190924;1700;6,42;;;
190924;1800;11,97;;;
190924;1900;7,71;;;
190924;2000;9,75;;;
190924;2100;26,17;;;
190924;2200;29,72;;;
190924;2300;24,94;;;
190925;0000;21,17;;;
190925;0100;18,71;;;
190925;0200;15,7;;;
190925;0300;12,37;;;
190925;0400;11,55;;;
190925;0500;15,56;;;
190925;0600;24,88;;;
190925;0700;26,38;;;
190925;0800;16,49;;;
190925;0900;16,89;;;
190925;1000;9,96;;;
190925;1100;9,64;;;
190925;1200;6,36;;;
190925;1300;5,85;;;
190925;1400;5,92;;;
190925;1500;6,91;;;
190925;1600;10,23;;;
190925;1700;10,28;;;
190925;1800;14,33;;;
190925;1900;11,3;;;
190925;2000;10;;;
190925;2100;12,88;;;
190925;2200;15,29;;;
190925;2300;16,26;;;
190926;0000;16,65;;;
190926;0100;12,6;;;
190926;0200;12,56;;;
190926;0300;13,73;;;
190926;0400;11,81;;;
190926;0500;18,04;;;
190926;0600;18,32;;;
190926;0700;18;;;
190926;0800;21,55;;;
190926;0900;14,46;;;
190926;1000;15,28;;;
190926;1100;12,13;;;
190926;1200;9,81;;;
190926;1300;9,41;;;
190926;1400;7,87;;;
190926;1500;7,46;;;
190926;1600;9,15;;;
190926;1700;9,12;;;
190926;1800;12,53;;;
190926;1900;10,35;;;
190926;2000;7,83;;;
190926;2100;9,59;;;
190926;2200;10,38;;;
190926;2300;9,74;;;
190927;0000;7,72;;;
190927;0100;7,91;;;
190927;0200;6,2;;;
190927;0300;5,56;;;
190927;0400;6,77;;;
190927;0500;6,2;;;
190927;0600;6,94;;;
190927;0700;7,66;;;
190927;0800;6,24;;;
190927;0900;5,47;;;
190927;1000;4,69;;;
190927;1100;5,08;;;
190927;1200;6,38;;;
190927;1300;5,33;;;
190927;1400;4,76;;;
190927;1500;4,22;;;
190927;1600;6,22;;;
190927;1700;5,9;;;
190927;1800;10,6;;;
190927;1900;10,99;;;
190927;2000;7,48;;;
190927;2100;12,76;;;
190927;2200;14,39;;;
190927;2300;21,38;;;
190928;0000;20,09;;;
190928;0100;18,18;;;
190928;0200;14,81;;;
190928;0300;14,55;;;
190928;0400;11,78;;;
190928;0500;14,52;;;
190928;0600;17,04;;;
190928;0700;14,42;;;
190928;0800;8,48;;;
190928;0900;8,02;;;
190928;1000;9,94;;;
190928;1100;7,34;;;
190928;1200;5,23;;;
190928;1300;2,46;;;
190928;1400;1,37;;;
190928;1500;1,32;;;
190928;1600;2,72;;;
190928;1700;7,45;;;
190928;1800;12,54;;;
190928;1900;8,16;;;
190928;2000;9,64;;;
190928;2100;10,84;;;
190928;2200;10,16;;;
190928;2300;10,43;;;
190929;0000;13,37;;;
190929;0100;11,42;;;
190929;0200;8,53;;;
190929;0300;7,82;;;
190929;0400;7,61;;;
190929;0500;8,37;;;
190929;0600;9,02;;;
190929;0700;10,25;;;
190929;0800;8,18;;;
190929;0900;5,11;;;
190929;1000;3,81;;;
190929;1100;3,86;;;
190929;1200;3,39;;;
190929;1300;2,5;;;
190929;1400;2,03;;;
190929;1500;2,05;;;
190929;1600;2,19;;;
190929;1700;2,49;;;
190929;1800;3,25;;;
190929;1900;5;;;
190929;2000;4,19;;;
190929;2100;5,75;;;
190929;2200;5,26;;;
190929;2300;9,58;;;
190930;0000;13,42;;;
190930;0100;3,55;;;
190930;0200;2,97;;;
190930;0300;2,4;;;
190930;0400;3,54;;;
190930;0500;2,85;;;
190930;0600;7,93;;;
190930;0700;4,74;;;
190930;0800;7,53;;;
190930;0900;7,65;;;
190930;1000;4,38;;;
190930;1100;3,78;;;
190930;1200;2,89;;;
190930;1300;2,89;;;
190930;1400;2,08;;;
190930;1500;2,28;;;
190930;1600;4,26;;;
190930;1700;5,67;;;
190930;1800;8,2;;;
190930;1900;9,64;;;
190930;2000;10,17;;;
190930;2100;8,57;;;
190930;2200;8,69;;;
190930;2300;6,85;;;
191001;0000;6,84;;;
191001;0100;6,65;;;
191001;0200;5,56;;;
191001;0300;5,17;;;
191001;0400;4,77;;;
191001;0500;4,3;;;
191001;0600;5,27;;;
191001;0700;7,57;;;
191001;0800;5,32;;;
191001;0900;8,76;;;
191001;1000;4,95;;;
191001;1100;4,86;;;
191001;1200;6,47;;;
191001;1300;5,32;;;
191001;1400;4,21;;;
191001;1500;3,6;;;
191001;1600;3,29;;;
191001;1700;5,91;;;
191001;1800;8,17;;;
191001;1900;7,9;;;
191001;2000;6,64;;;
191001;2100;5,38;;;
191001;2200;5,67;;;
191001;2300;2,8;;;
191002;0000;1,9;;;
191002;0100;4,33;;;
191002;0200;6,32;;;
191002;0300;7,88;;;
191002;0400;10,96;;;
191002;0500;13,16;;;
191002;0600;14,88;;;
191002;0700;10,88;;;
191002;0800;6,9;;;
191002;0900;8,07;;;
191002;1000;6,44;;;
191002;1100;6,08;;;
191002;1200;4,57;;;
191002;1300;3,59;;;
191002;1400;2,81;;;
191002;1500;2,58;;;
191002;1600;4,66;;;
191002;1700;8,05;;;
191002;1800;12,19;;;
191002;1900;12,99;;;
191002;2000;10,54;;;
191002;2100;7,87;;;
191002;2200;5,61;;;
191002;2300;3,6;;;
191003;0000;4,09;;;
191003;0100;4,75;;;
191003;0200;5,07;;;
191003;0300;4,43;;;
191003;0400;7,7;;;
191003;0500;9,68;;;
191003;0600;14,84;;;
191003;0700;13,26;;;
191003;0800;9,44;;;
191003;0900;4,82;;;
191003;1000;4,14;;;
191003;1100;;;;
191003;1200;3,02;;;
191003;1300;2,93;;;
191003;1400;2,85;;;
191003;1500;2,59;;;
191003;1600;3,19;;;
191003;1700;3,63;;;
191003;1800;9,7;;;
191003;1900;12,89;;;
191003;2000;8,95;;;
191003;2100;5,36;;;
191003;2200;5,96;;;
191003;2300;6,78;;;
191004;0000;5,52;;;
191004;0100;6,49;;;
191004;0200;11,26;;;
191004;0300;9,77;;;
191004;0400;10,04;;;
191004;0500;13,91;;;
191004;0600;16,9;;;
191004;0700;14,87;;;
191004;0800;12,02;;;
191004;0900;6,66;;;
191004;1000;6,13;;;
191004;1100;3,74;;;
191004;1200;2,84;;;
191004;1300;2;;;
191004;1400;1,7;;;
191004;1500;1,65;;;
191004;1600;3,05;;;
191004;1700;6,1;;;
191004;1800;11,43;;;
191004;1900;15,17;;;
191004;2000;6,65;;;
191004;2100;5,24;;;
191004;2200;12,64;;;
191004;2300;21,55;;;
191005;0000;16,07;;;
191005;0100;14,62;;;
191005;0200;11,55;;;
191005;0300;10,95;;;
191005;0400;10,01;;;
191005;0500;12,02;;;
191005;0600;14,2;;;
191005;0700;12,15;;;
191005;0800;9,31;;;
191005;0900;7,94;;;
191005;1000;8,67;;;
191005;1100;6,03;;;
191005;1200;2,59;;;
191005;1300;1,76;;;
191005;1400;1,28;;;
191005;1500;1,32;;;
191005;1600;2,52;;;
191005;1700;3,46;;;
191005;1800;6,89;;;
191005;1900;7,36;;;
191005;2000;6,72;;;
191005;2100;12,38;;;
191005;2200;13,76;;;
191005;2300;11,46;;;
191006;0000;9,49;;;
191006;0100;8,13;;;
191006;0200;7,45;;;
191006;0300;7,51;;;
191006;0400;6,34;;;
191006;0500;7,45;;;
191006;0600;7,45;;;
191006;0700;7,28;;;
191006;0800;5,48;;;
191006;0900;3,67;;;
191006;1000;4,32;;;
191006;1100;2,46;;;
191006;1200;1,8;;;
191006;1300;1,28;;;
191006;1400;1,15;;;
191006;1500;1,07;;;
191006;1600;2,39;;;
191006;1700;2,81;;;
191006;1800;6,85;;;
191006;1900;7,24;;;
191006;2000;8,11;;;
191006;2100;15,95;;;
191006;2200;16,26;;;
191006;2300;15,12;;;
191007;0000;14,69;;;
191007;0100;19,7;;;
191007;0200;14,93;;;
191007;0300;12,61;;;
191007;0400;10,52;;;
191007;0500;13,85;;;
191007;0600;21,25;;;
191007;0700;29,21;;;
191007;0800;13,3;;;
191007;0900;9,94;;;
191007;1000;7,04;;;
191007;1100;4,68;;;
191007;1200;5,34;;;
191007;1300;3,17;;;
191007;1400;3,56;;;
191007;1500;6,37;;;
191007;1600;6,74;;;
191007;1700;10,14;;;
191007;1800;15,36;;;
191007;1900;18,49;;;
191007;2000;9,87;;;
191007;2100;16,87;;;
191007;2200;24,38;;;
191007;2300;23,37;;;
191008;0000;19,53;;;
191008;0100;14,63;;;
191008;0200;12,18;;;
191008;0300;13,36;;;
191008;0400;14,36;;;
191008;0500;20,07;;;
191008;0600;28,13;;;
191008;0700;23,51;;;
191008;0800;14,72;;;
191008;0900;13,95;;;
191008;1000;10,58;;;
191008;1100;6,46;;;
191008;1200;6,78;;;
191008;1300;2,16;;;
191008;1400;1,33;;;
191008;1500;1,26;;;
191008;1600;2,69;;;
191008;1700;3,79;;;
191008;1800;9;;;
191008;1900;15,56;;;
191008;2000;10,54;;;
191008;2100;7,82;;;
191008;2200;13,15;;;
191008;2300;15,75;;;
191009;0000;17,01;;;
191009;0100;12,24;;;
191009;0200;10,06;;;
191009;0300;10,18;;;
191009;0400;14,19;;;
191009;0500;18,74;;;
191009;0600;25,01;;;
191009;0700;26,84;;;
191009;0800;22,26;;;
191009;0900;7,86;;;
191009;1000;9,69;;;
191009;1100;4,63;;;
191009;1200;7,25;;;
191009;1300;3,62;;;
191009;1400;2,93;;;
191009;1500;4,2;;;
191009;1600;5,59;;;
191009;1700;11,16;;;
191009;1800;16,53;;;
191009;1900;16,49;;;
191009;2000;21,72;;;
191009;2100;27,33;;;
191009;2200;22,87;;;
191009;2300;15,1;;;
191010;0000;13,76;;;
191010;0100;12,41;;;
191010;0200;10,49;;;
191010;0300;10,4;;;
191010;0400;10,38;;;
191010;0500;17,49;;;
191010;0600;21,04;;;
191010;0700;22,86;;;
191010;0800;23,96;;;
191010;0900;;;;
191010;1000;15,24;;;
191010;1100;7,91;;;
191010;1200;6,48;;;
191010;1300;8,12;;;
191010;1400;4,11;;;
191010;1500;4,7;;;
191010;1600;5,82;;;
191010;1700;8,63;;;
191010;1800;10,2;;;
191010;1900;9,74;;;
191010;2000;15,38;;;
191010;2100;21,1;;;
191010;2200;25,87;;;
191010;2300;19,44;;;
191011;0000;14,65;;;
191011;0100;13,63;;;
191011;0200;10,31;;;
191011;0300;10,6;;;
191011;0400;12,07;;;
191011;0500;14,32;;;
191011;0600;18,12;;;
191011;0700;18,23;;;
191011;0800;16,72;;;
191011;0900;8,25;;;
191011;1000;9,46;;;
191011;1100;;;;
191011;1200;2,96;;;
191011;1300;4,14;;;
191011;1400;4,05;;;
191011;1500;3,59;;;
191011;1600;3,26;;;
191011;1700;3,95;;;
191011;1800;17,45;;;
191011;1900;14,24;;;
