FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
100104;1700;;2,41571;;
100104;1800;;3,20314;;
100104;1900;;2,80942;;
100104;2000;;1,57487;;
100104;2100;;2,21885;;
100104;2200;;3,20314;;
100104;2300;;5,42199;;
100105;0000;;5,1267;;
100105;0100;;4,53613;;
100105;0200;;5,37696;;
100105;0300;;7,9979;;
100105;0400;;15,5738;;
100105;0500;;21,1728;;
100105;0600;;17,1036;;
100105;0700;;11,1194;;
100105;0800;;3,01466;;
100105;0900;;3,65026;;
100105;1000;;3,94555;;
100105;1100;;2,71099;;
100105;1200;;2,21885;;
100105;1300;;2,51413;;
100105;1400;;2,71099;;
100105;1500;;2,90785;;
100105;1600;;4,38429;;
100105;1700;;4,28586;;
100105;1800;;3,30157;;
100105;1900;;3,10471;;
100105;2000;;2,16544;;
100105;2100;;5,27016;;
100105;2200;;4,67958;;
100105;2300;;8,97382;;
100106;0000;;8,87538;;
100106;0100;;8,18639;;
100106;0200;;7,79266;;
100106;0300;;8,43665;;
100106;0400;;15,3235;;
100106;0500;;32,3455;;
100106;0600;;16,5497;;
100106;0700;;9,08063;;
100106;0800;;8,74031;;
100106;0900;;8,14136;;
100106;1000;;5,71728;;
100106;1100;;4,58115;;
100106;1200;;2,80942;;
100106;1300;;2,41571;;
100106;1400;;2,31728;;
100106;1500;;2,51413;;
100106;1600;;2,61256;;
100106;1700;;2,80942;;
100106;1800;;4,089;;
100106;1900;;6,4513;;
100106;2000;;9,50261;;
100106;2100;;11,2293;;
100106;2200;;8,85863;;
100106;2300;;5,90575;;
100107;0000;;7,08691;;
100107;0100;;8,76021;;
100107;0200;;9,01047;;
100107;0300;;9,85968;;
100107;0400;;21,2911;;
100107;0500;;24,511;;
100107;0600;;25,0031;;
100107;0700;;9,27748;;
100107;0800;;9,58115;;
100107;0900;;7,9445;;
100107;1000;;4,88481;;
100107;1100;;2,31728;;
100107;1200;;2,31728;;
100107;1300;;2,02199;;
100107;1400;;2,21885;;
100107;1500;;2,41571;;
100107;1600;;2,61256;;
100107;1700;;3,10471;;
100107;1800;;3,99057;;
100107;1900;;4,23246;;
100107;2000;;7,92774;;
100107;2100;;9,45758;;
100107;2200;;6,84502;;
100107;2300;;5,21675;;
100108;0000;;7,04188;;
100108;0100;;6,94345;;
100108;0200;;6,64816;;
100108;0300;;8,92041;;
100108;0400;;12,3906;;
100108;0500;;34,8146;;
100108;0600;;19,2607;;
100108;0700;;22,8126;;
100108;0800;;10,9592;;
100108;0900;;17,4722;;
100108;1000;;8,13298;;
100108;1100;;5,17172;;
100108;1200;;3,20314;;
100108;1300;;2,90785;;
100108;1400;;3,59686;;
100108;1500;;2,90785;;
100108;1600;;2,61256;;
100108;1700;;2,66597;;
100108;1800;;;;
100108;1900;;;;
100108;2000;;;;
100108;2100;;;;
100108;2200;;10,7822;;
100108;2300;;15,7654;;
100109;0000;;25,7204;;
100109;0100;;23,5916;;
100109;0200;;20,3885;;
100109;0300;;17,1235;;
100109;0400;;22,0251;;
100109;0500;;37,1235;;
100109;0600;;28,0544;;
100109;0700;;17,8126;;
100109;0800;;15,4419;;
100109;0900;;12,6691;;
100109;1000;;8,67015;;
100109;1100;;5,95916;;
100109;1200;;5,46701;;
100109;1300;;2,16544;;
100109;1400;;2,26387;;
100109;1500;;2,26387;;
100109;1600;;2,16544;;
100109;1700;;6,64816;;
100109;1800;;6,64816;;
100109;1900;;6,98848;;
100109;2000;;4,87643;;
100109;2100;;14,0387;;
100109;2200;;10,979;;
100109;2300;;12,4105;;
100110;0000;;13,9487;;
100110;0100;;14,9948;;
100110;0200;;13,5099;;
100110;0300;;26,7016;;
100110;0400;;19,6094;;
100110;0500;;18,5717;;
100110;0600;;13,0262;;
100110;0700;;9,86806;;
100110;0800;;20,29;;
100110;0900;;10,8073;;
100110;1000;;2,71099;;
100110;1100;;2,31728;;
100110;1200;;1,77173;;
100110;1300;;2,16544;;
100110;1400;;2,85445;;
100110;1500;;1,87016;;
100110;1600;;1,6733;;
100110;1700;;1,96859;;
100110;1800;;1,96859;;
100110;1900;;4,13403;;
100110;2000;;3,69529;;
100110;2100;;4,42931;;
100110;2200;;2,85445;;
100110;2300;;6,54974;;
100111;0000;;5,61047;;
100111;0100;;4,87643;;
100111;0200;;;;
100111;0300;;;;
100111;0400;;15,4052;;
100111;0500;;19,7529;;
100111;0600;;13,6167;;
100111;0700;;14,0188;;
100111;0800;;11,8;;
100111;0900;;6,80837;;
100111;1000;;5,37696;;
100111;1100;;2,61256;;
100111;1200;;1,7267;;
100111;1300;;1,82513;;
100111;1400;;1,82513;;
100111;1500;;1,92356;;
100111;1600;;1,7267;;
100111;1700;;2,02199;;
100111;1800;;2,51413;;
100111;1900;;5,95916;;
100111;2000;;4,67958;;
100111;2100;;8,92879;;
100111;2200;;8,62512;;
100111;2300;;9,31413;;
100112;0000;;9,66283;;
100112;0100;;6,61151;;
100112;0200;;8,18639;;
100112;0300;;10,7089;;
100112;0400;;31,111;;
100112;0500;;42,6408;;
100112;0600;;22,7309;;
100112;0700;;17,6775;;
100112;0800;;13,3215;;
100112;0900;;4,63455;;
100112;1000;;3,30157;;
100112;1100;;4,28586;;
100112;1200;;3,59686;;
100112;1300;;3,99057;;
100112;1400;;5,61884;;
100112;1500;;7,44398;;
100112;1600;;7,09528;;
100112;1700;;3,59686;;
100112;1800;;2,55916;;
100112;1900;;2,75602;;
100112;2000;;3,74031;;
100112;2100;;9,30576;;
100112;2200;;17,0534;;
100112;2300;;15,4702;;
100113;0000;;15,6754;;
100113;0100;;9,07225;;
100113;0200;;11,4346;;
100113;0300;;15,9256;;
100113;0400;;19,7361;;
100113;0500;;39,289;;
100113;0600;;39,8712;;
100113;0700;;27,1518;;
100113;0800;;23,977;;
100113;0900;;16,6597;;
100113;1000;;15,2733;;
100113;1100;;5,66387;;
100113;1200;;6,74659;;
100113;1300;;5,95916;;
100113;1400;;5,66387;;
100113;1500;;4,58115;;
100113;1600;;3,69529;;
100113;1700;;4,18743;;
100113;1800;;7,63245;;
100113;1900;;12,6974;;
100113;2000;;15,8021;;
100113;2100;;9,35078;;
100113;2200;;14,5225;;
100113;2300;;22,5571;;
100114;0000;;23,0492;;
100114;0100;;15,1298;;
100114;0200;;20,3015;;
100114;0300;;20,1749;;
100114;0400;;27,1686;;
100114;0500;;23,001;;
100114;0600;;24,6377;;
100114;0700;;20,6303;;
100114;0800;;15,0482;;
100114;0900;;10,8524;;
100114;1000;;8,18639;;
100114;1100;;4,24084;;
100114;1200;;;;
100114;1300;;;;
100114;1400;;3,20314;;
100114;1500;;3,59686;;
100114;1600;;3,89214;;
100114;1700;;3,59686;;
100114;1800;;3,3466;;
100114;1900;;3,44502;;
100114;2000;;3,93717;;
100114;2100;;4,23246;;
100114;2200;;2,65759;;
100114;2300;;3,14973;;
100115;0000;;4,33089;;
100115;0100;;4,33089;;
100115;0200;;9,74449;;
100115;0300;;7,57906;;
100115;0400;;8,22302;;
100115;0500;;9,89633;;
100115;0600;;9,94974;;
100115;0700;;10,5487;;
100115;0800;;8,32983;;
100115;0900;;5,02827;;
100115;1000;;2,71099;;
100115;1100;;2,71099;;
100115;1200;;3,4;;
100115;1300;;2,61256;;
100115;1400;;2,80942;;
100115;1500;;2,51413;;
100115;1600;;2,51413;;
100115;1700;;2,31728;;
100115;1800;;2,90785;;
100115;1900;;2,85445;;
100115;2000;;5,11832;;
100115;2100;;7,63245;;
100115;2200;;9,55602;;
100115;2300;;12,177;;
100116;0000;;10,4503;;
100116;0100;;13,5183;;
100116;0200;;17,0953;;
100116;0300;;12,444;;
100116;0400;;18,2398;;
100116;0500;;7,49738;;
100116;0600;;7,59581;;
100116;0700;;9,51936;;
100116;0800;;16,8817;;
100116;0900;;14,7162;;
100116;1000;;5,37696;;
100116;1100;;3,74869;;
100116;1200;;3,30157;;
100116;1300;;3,00628;;
100116;1400;;1,37801;;
100116;1500;;1,92356;;
100116;1600;;1,27958;;
100116;1700;;1,37801;;
100116;1800;;2,55916;;
100116;1900;;3,93717;;
100116;2000;;4,42931;;
100116;2100;;6,64816;;
100116;2200;;11,0325;;
100116;2300;;8,41989;;
100117;0000;;6,59476;;
100117;0100;;10,9424;;
100117;0200;;6,15602;;
100117;0300;;9,81465;;
100117;0400;;9,91309;;
100117;0500;;18,9822;;
100117;0600;;14,0723;;
100117;0700;;11,1026;;
100117;0800;;11,4963;;
100117;0900;;11,2995;;
100117;1000;;7,49738;;
100117;1100;;4,33926;;
100117;1200;;3,00628;;
100117;1300;;1,37801;;
100117;1400;;0,984293;;
100117;1500;;1,18115;;
100117;1600;;4,18848;;
100117;1700;;3,78534;;
100117;1800;;3,24817;;
100117;1900;;7,4356;;
100117;2000;;9,45758;;
100117;2100;;9,35916;;
100117;2200;;10,2984;;
100117;2300;;8,57172;;
100118;0000;;8,27643;;
100118;0100;;8,97382;;
100118;0200;;10,0199;;
100118;0300;;9,12564;;
100118;0400;;18,5885;;
100118;0500;;25,7173;;
100118;0600;;21,6398;;
100118;0700;;14,5728;;
100118;0800;;11,755;;
100118;0900;;11,755;;
100118;1000;;13,5717;;
100118;1100;;10,2618;;
100118;1200;;8,2314;;
100118;1300;;7,24712;;
100118;1400;;4,53613;;
100118;1500;;5,1267;;
100118;1600;;;;
100118;1700;;;;
100118;1800;;5,46701;;
100118;1900;;4,82304;;
100118;2000;;4,62617;;
100118;2100;;12,267;;
100118;2200;;14,7361;;
100118;2300;;7,73089;;
100119;0000;;7,04188;;
100119;0100;;7,73089;;
100119;0200;;6,95183;;
100119;0300;;12,534;;
100119;0400;;22,4356;;
100119;0500;;34,8063;;
100119;0600;;27,1518;;
100119;0700;;34,7277;;
100119;0800;;26,8031;;
100119;0900;;9,02722;;
100119;1000;;5,52042;;
100119;1100;;1,62827;;
100119;1200;;2,90785;;
100119;1300;;2,21885;;
100119;1400;;2,12042;;
100119;1500;;2,61256;;
100119;1600;;4,67958;;
100119;1700;;3,79372;;
100119;1800;;4,62617;;
100119;1900;;11,6147;;
100119;2000;;24,8293;;
100119;2100;;26,2607;;
100119;2200;;26,5193;;
100119;2300;;22,2785;;
100120;0000;;17,4387;;
100120;0100;;17,9926;;
100120;0200;;9,85968;;
100120;0300;;16,1225;;
100120;0400;;25,0764;;
100120;0500;;42,3403;;
100120;0600;;34,1822;;
100120;0700;;32,2869;;
100120;0800;;35,2314;;
100120;0900;;16,5612;;
100120;1000;;6,70157;;
100120;1100;;4,97487;;
100120;1200;;4,67958;;
100120;1300;;;;
100120;1400;;;;
100120;1500;;;;
100120;1600;;;;
100120;1700;;;;
100120;1800;;9,45758;;
100120;1900;;9,89633;;
100120;2000;;10,6838;;
100120;2100;;8,46492;;
100120;2200;;7,38219;;
100120;2300;;2,46073;;
100121;0000;;2,95288;;
100121;0100;;3,64188;;
100121;0200;;3,89214;;
100121;0300;;8,82198;;
100121;0400;;10,6471;;
100121;0500;;17,8209;;
100121;0600;;13,4115;;
100121;0700;;15,1382;;
100121;0800;;16,0241;;
100121;0900;;9,76125;;
100121;1000;;5,17172;;
100121;1100;;3,69529;;
100121;1200;;2,71099;;
100121;1300;;2,31728;;
100121;1400;;4,33926;;
100121;1500;;4,24084;;
100121;1600;;4,53613;;
100121;1700;;2,31728;;
100121;1800;;2,71099;;
100121;1900;;3,54345;;
100121;2000;;4,13403;;
100121;2100;;3,24817;;
100121;2200;;2,75602;;
100121;2300;;2,06701;;
100122;0000;;3,3466;;
100122;0100;;6,15602;;
100122;0200;;3,20314;;
100122;0300;;4,97487;;
100122;0400;;6,98848;;
100122;0500;;11,1309;;
100122;0600;;11,7298;;
100122;0700;;12,6691;;
100122;0800;;13,9037;;
100122;0900;;10,3518;;
100122;1000;;7,10366;;
100122;1100;;3,4534;;
100122;1200;;4,73298;;
100122;1300;;3,59686;;
100122;1400;;3,65026;;
100122;1500;;1,92356;;
100122;1600;;2,61256;;
100122;1700;;2,71099;;
100122;1800;;4,48272;;
100122;1900;;7,23874;;
100122;2000;;11,1759;;
100122;2100;;11,4796;;
100122;2200;;10,1916;;
100122;2300;;7,53403;;
100123;0000;;10,4503;;
100123;0100;;10,4953;;
100123;0200;;8,6335;;
100123;0300;;6,15602;;
100123;0400;;10,4586;;
100123;0500;;16,4429;;
100123;0600;;13,5183;;
100123;0700;;14,601;;
100123;0800;;9,17905;;
100123;0900;;4,4911;;
100123;1000;;1,43141;;
100123;1100;;1,82513;;
100123;1200;;1,03769;;
100123;1300;;0,840837;;
100123;1400;;0,840837;;
100123;1500;;0,643979;;
100123;1600;;1,23455;;
100123;1700;;1,62827;;
100123;1800;;2,21885;;
100123;1900;;3,93717;;
100123;2000;;2,46073;;
100123;2100;;3,99057;;
100123;2200;;8,41989;;
100123;2300;;9,10889;;
100124;0000;;7,63245;;
100124;0100;;9,90471;;
100124;0200;;6,26283;;
100124;0300;;13,178;;
100124;0400;;15,3602;;
100124;0500;;14,0723;;
100124;0600;;7,9979;;
100124;0700;;5,27853;;
100124;0800;;10,4136;;
100124;0900;;4,88481;;
100124;1000;;2,02199;;
100124;1100;;2,02199;;
100124;1200;;1,33298;;
100124;1300;;0,939266;;
100124;1400;;1,13613;;
100124;1500;;1,33298;;
100124;1600;;1,13613;;
100124;1700;;1,03769;;
100124;1800;;0,689005;;
100124;1900;;2,71099;;
100124;2000;;1,37801;;
100124;2100;;3,93717;;
100124;2200;;1,37801;;
100124;2300;;3,54345;;
100125;0000;;3,14973;;
100125;0100;;3,54345;;
100125;0200;;3,69529;;
100125;0300;;;;
100125;0400;;;;
100125;0500;;9,67958;;
100125;0600;;7,9445;;
100125;0700;;10,2702;;
100125;0800;;11,2094;;
100125;0900;;10,1717;;
100125;1000;;4,09738;;
100125;1100;;1,33298;;
100125;1200;;1,03769;;
100125;1300;;0,939266;;
100125;1400;;2,46911;;
100125;1500;;2,17382;;
100125;1600;;1,43141;;
100125;1700;;1,62827;;
100125;1800;;1,7267;;
100125;1900;;1,27958;;
100125;2000;;1,57487;;
100125;2100;;6,64816;;
100125;2200;;7,92774;;
100125;2300;;7,73089;;
100126;0000;;8,4733;;
100126;0100;;7,19371;;
100126;0200;;7,75602;;
100126;0300;;12,6859;;
100126;0400;;22,6492;;
100126;0500;;45,9141;;
100126;0600;;35,1633;;
100126;0700;;11,9969;;
100126;0800;;12,7393;;
100126;0900;;3,90052;;
100126;1000;;4,68796;;
100126;1100;;1,7267;;
100126;1200;;1,7267;;
100126;1300;;1,13613;;
100126;1400;;1,13613;;
100126;1500;;1,7801;;
100126;1600;;1,87853;;
100126;1700;;1,43141;;
100126;1800;;1,92356;;
100126;1900;;1,57487;;
100126;2000;;5,36858;;
100126;2100;;9,89633;;
100126;2200;;4,7246;;
100126;2300;;1,08272;;
100127;0000;;0,984293;;
100127;0100;;4,23246;;
100127;0200;;3,30157;;
100127;0300;;7,4356;;
100127;0400;;11,5864;;
100127;0500;;17,9811;;
100127;0600;;25,5037;;
100127;0700;;17,5874;;
100127;0800;;14,0723;;
100127;0900;;15,2534;;
100127;1000;;20,1832;;
100127;1100;;10,6555;;
100127;1200;;5,02827;;
100127;1300;;4,1424;;
100127;1400;;2,31728;;
100127;1500;;1,92356;;
100127;1600;;1,92356;;
100127;1700;;2,61256;;
100127;1800;;5,66387;;
100127;1900;;6,94345;;
100127;2000;;9,60104;;
100127;2100;;4,42931;;
100127;2200;;4,0356;;
100127;2300;;1,87016;;
100128;0000;;2,16544;;
100128;0100;;3,64188;;
100128;0200;;3,99057;;
100128;0300;;6,70157;;
100128;0400;;11,5948;;
100128;0500;;32,801;;
100128;0600;;12,3989;;
100128;0700;;15,1633;;
100128;0800;;16,6932;;
100128;0900;;12,8827;;
100128;1000;;4,88481;;
100128;1100;;1,52984;;
100128;1200;;1,13613;;
100128;1300;;1,13613;;
100128;1400;;1,03769;;
100128;1500;;1,7267;;
100128;1600;;3,4534;;
100128;1700;;2,51413;;
100128;1800;;3,89214;;
100128;1900;;5,36858;;
100128;2000;;3,14973;;
100128;2100;;3,14973;;
100128;2200;;4,58115;;
100128;2300;;8,97382;;
100129;0000;;8,03455;;
100129;0100;;7,39057;;
100129;0200;;4,58952;;
100129;0300;;10,467;;
100129;0400;;17,5508;;
100129;0500;;15,8157;;
100129;0600;;12,0052;;
100129;0700;;11,0126;;
100129;0800;;11,7016;;
100129;0900;;15,155;;
100129;1000;;9,23245;;
100129;1100;;7,00523;;
100129;1200;;2,71099;;
100129;1300;;2,31728;;
100129;1400;;1,7267;;
100129;1500;;1,62827;;
100129;1600;;1,92356;;
100129;1700;;2,31728;;
100129;1800;;3,83874;;
100129;1900;;6,79162;;
100129;2000;;9,4492;;
100129;2100;;9,99475;;
100129;2200;;11,6681;;
100129;2300;;15,3267;;
100130;0000;;7,67748;;
100130;0100;;5,80733;;
100130;0200;;4,48272;;
100130;0300;;13,0178;;
100130;0400;;15,4953;;
100130;0500;;28,7319;;
100130;0600;;29,0105;;
100130;0700;;12,1403;;
100130;0800;;31,1591;;
100130;0900;;23,0544;;
100130;1000;;3,94555;;
100130;1100;;2,21885;;
100130;1200;;1,43141;;
100130;1300;;0,295288;;
100130;1400;;0,196858;;
100130;1500;;0,0984292;;
100130;1600;;0,492146;;
100130;1700;;1,08272;;
100130;1800;;3,14973;;
100130;1900;;12,2586;;
100130;2000;;11,2743;;
100130;2100;;15,1215;;
100130;2200;;16,1057;;
100130;2300;;15,1749;;
100131;0000;;21,6681;;
100131;0100;;25,7372;;
100131;0200;;13,5885;;
100131;0300;;22,5874;;
100131;0400;;22,7843;;
100131;0500;;20,2618;;
100131;0600;;15,9958;;
100131;0700;;11,3979;;
100131;0800;;10,3602;;
100131;0900;;22,6523;;
100131;1000;;8,87538;;
100131;1100;;3,10471;;
100131;1200;;1,27958;;
100131;1300;;0,492146;;
100131;1400;;0,0984292;;
100131;1500;;0,0984292;;
100131;1600;;0,393717;;
100131;1700;;0,590575;;
100131;1800;;3,14973;;
100131;1900;;5,90575;;
100131;2000;;13,0461;;
100131;2100;;12,6523;;
100131;2200;;14,7194;;
100131;2300;;10,6607;;
100201;0000;;8,98743;;
100201;0100;;9,79424;;
100201;0200;;6,59214;;
100201;0300;;;;
100201;0400;;;;
100201;0500;;57,2607;;
100201;0600;;41,7639;;
100201;0700;;23,3083;;
100201;0800;;25,2403;;
100201;0900;;9,72093;;
100201;1000;;0,939266;;
100201;1100;;0,450785;;
100201;1200;;0,484817;;
100201;1300;;0,617277;;
100201;1400;;1,00733;;
100201;1500;;1,06806;;
100201;1600;;0,772775;;
100201;1700;;0,810471;;
100201;1800;;1,6356;;
100201;1900;;3,89581;;
100201;2000;;3,86544;;
100201;2100;;5,27748;;
100201;2200;;8,62041;;
100201;2300;;9,31308;;
100202;0000;;7,55707;;
100202;0100;;5,99319;;
100202;0200;;3,26754;;
100202;0300;;4,55811;;
100202;0400;;5,789;;
100202;0500;;9,12932;;
100202;0600;;10,3639;;
100202;0700;;7,1377;;
100202;0800;;9,14502;;
100202;0900;;4,43874;;
100202;1000;;2,32565;;
100202;1100;;1,19686;;
100202;1200;;1,30262;;
100202;1300;;1,46544;;
100202;1400;;1,43508;;
100202;1500;;1,29895;;
100202;1600;;1,26859;;
100202;1700;;1,13613;;
100202;1800;;1,37434;;
100202;1900;;5,40628;;
100202;2000;;5,93246;;
100202;2100;;5,64083;;
100202;2200;;4,25916;;
100202;2300;;6,31885;;
100203;0000;;5,8267;;
100203;0100;;5,789;;
100203;0200;;0,647643;;
100203;0300;;10,2178;;
100203;0400;;16,6869;;
100203;0500;;24,4754;;
100203;0600;;23,8083;;
100203;0700;;9,17644;;
100203;0800;;4,96492;;
100203;0900;;17,1246;;
100203;1000;;8,88376;;
100203;1100;;1,26859;;
100203;1200;;0,257591;;
100203;1300;;0,712042;;
100203;1400;;1,16649;;
100203;1500;;1,32932;;
100203;1600;;1,46178;;
100203;1700;;1,30262;;
100203;1800;;1,99529;;
100203;1900;;6,31885;;
100203;2000;;8,83664;;
100203;2100;;3,80471;;
100203;2200;;7,10262;;
100203;2300;;9,42355;;
100204;0000;;7,15235;;
100204;0100;;9,75864;;
100204;0200;;6,25654;;
100204;0300;;7,6869;;
100204;0400;;16,2057;;
100204;0500;;39,6879;;
100204;0600;;34,7356;;
100204;0700;;18,4283;;
100204;0800;;10,456;;
100204;0900;;9,39528;;
100204;1000;;4,59319;;
100204;1100;;5,22147;;
100204;1200;;1,99162;;
100204;1300;;1,23822;;
100204;1400;;1,33665;;
100204;1500;;2,67696;;
100204;1600;;2,35131;;
100204;1700;;2,4534;;
100204;1800;;5,37592;;
100204;1900;;4,36125;;
100204;2000;;4,7246;;
100204;2100;;6,42094;;
100204;2200;;8,97276;;
100204;2300;;4,00156;;
100205;0000;;4,55811;;
100205;0100;;3,80471;;
100205;0200;;3,92251;;
100205;0300;;7,56439;;
100205;0400;;22,0686;;
100205;0500;;34,8366;;
100205;0600;;23,1089;;
100205;0700;;13,9324;;
100205;0800;;12,2811;;
100205;0900;;9,778;;
100205;1000;;1,45445;;
100205;1100;;1,10576;;
100205;1200;;0,973298;;
100205;1300;;1,13979;;
100205;1400;;1,30262;;
100205;1500;;1,30628;;
100205;1600;;0,976963;;
100205;1700;;0,647643;;
100205;1800;;1,30628;;
100205;1900;;2,26021;;
100205;2000;;2,78638;;
100205;2100;;4,8157;;
100205;2200;;3,96754;;
100205;2300;;5,19476;;
100206;0000;;13,2157;;
100206;0100;;16,9288;;
100206;0200;;6,61989;;
100206;0300;;10,5131;;
100206;0400;;17,1681;;
100206;0500;;15,3953;;
100206;0600;;16,5424;;
100206;0700;;16,0953;;
100206;0800;;9,94083;;
100206;0900;;10,4403;;
100206;1000;;5,72932;;
100206;1100;;1,8178;;
100206;1200;;0,837173;;
100206;1300;;1,20419;;
100206;1400;;1,39372;;
100206;1500;;1,62461;;
100206;1600;;1,62827;;
100206;1700;;1,84817;;
100206;1800;;3,75969;;
100206;1900;;4,41466;;
100206;2000;;8,71622;;
100206;2100;;13,5607;;
100206;2200;;20,3115;;
100206;2300;;11,1681;;
100207;0000;;11,8497;;
100207;0100;;11,411;;
100207;0200;;5,83612;;
100207;0300;;8,91046;;
100207;0400;;11,1911;;
100207;0500;;12,7026;;
100207;0600;;12,9639;;
100207;0700;;10,1497;;
100207;0800;;8,01361;;
100207;0900;;7,40733;;
100207;1000;;1,77644;;
100207;1100;;0,90157;;
100207;1200;;1,17749;;
100207;1300;;1,04502;;
100207;1400;;0,488482;;
100207;1500;;0,227225;;
100207;1600;;0,390052;;
100207;1700;;1,01099;;
100207;1800;;2,84345;;
100207;1900;;9,26073;;
100207;2000;;22,1382;;
100207;2100;;12,9314;;
100207;2200;;6,56911;;
100207;2300;;5,26283;;
100208;0000;;4,96754;;
100208;0100;;5,1801;;
100208;0200;;3,67068;;
100208;0300;;;;
100208;0400;;;;
100208;0500;;22,9602;;
100208;0600;;24,2372;;
100208;0700;;17,4293;;
100208;0800;;7,10838;;
100208;0900;;1,96963;;
100208;1000;;1,68167;;
100208;1100;;1,7;;
100208;1200;;1,20785;;
100208;1300;;1,7644;;
100208;1400;;2,32094;;
100208;1500;;2,25288;;
100208;1600;;1,7911;;
100208;1700;;1,62827;;
100208;1800;;1,33665;;
100208;1900;;2,35497;;
100208;2000;;3,70262;;
100208;2100;;8,74188;;
100208;2200;;5,50838;;
100208;2300;;0,719371;;
100209;0000;;0,749738;;
100209;0100;;4,22513;;
100209;0200;;3,8178;;
100209;0300;;4,88481;;
100209;0400;;23,8398;;
100209;0500;;19,8665;;
100209;0600;;19,4717;;
100209;0700;;12,0853;;
100209;0800;;13,0963;;
100209;0900;;12,2859;;
100209;1000;;4,94188;;
100209;1100;;1,7534;;
100209;1200;;1,76806;;
100209;1300;;2,02932;;
100209;1400;;1,69633;;
100209;1500;;1,5979;;
100209;1600;;1,76073;;
100209;1700;;1,36335;;
100209;1800;;3,52513;;
100209;1900;;5,45969;;
100209;2000;;10,7832;;
100209;2100;;5,7513;;
100209;2200;;4,84607;;
100209;2300;;8,29581;;
100210;0000;;8,68219;;
100210;0100;;9,28114;;
100210;0200;;6,15445;;
100210;0300;;9,88115;;
100210;0400;;17,5288;;
100210;0500;;44,9503;;
100210;0600;;37,0586;;
100210;0700;;26,2157;;
100210;0800;;14,7209;;
100210;0900;;14,1571;;
100210;1000;;6,92355;;
100210;1100;;2,7801;;
100210;1200;;2,11309;;
100210;1300;;1,85183;;
100210;1400;;1,9199;;
100210;1500;;1,98429;;
100210;1600;;1,88953;;
100210;1700;;1,53351;;
100210;1800;;0,291623;;
100210;1900;;3,86911;;
100210;2000;;1,7377;;
100210;2100;;1,47277;;
100210;2200;;1,24188;;
100210;2300;;1,21152;;
100211;0000;;1,66963;;
100211;0100;;1,18115;;
100211;0200;;2,15812;;
100211;0300;;4,25183;;
100211;0400;;6,35759;;
100211;0500;;26,1026;;
100211;0600;;10,8764;;
100211;0700;;4,72565;;
100211;0800;;7,18743;;
100211;0900;;4,05235;;
100211;1000;;2,16283;;
100211;1100;;2,38167;;
100211;1200;;1,79476;;
100211;1300;;1,66597;;
100211;1400;;;;
100211;1500;;;;
100211;1600;;2,34764;;
100211;1700;;1,73037;;
100211;1800;;0,257591;;
