FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
020511;1900;;9,77565;;
020511;2000;;8,3533;;
020511;2100;;14,4905;;
020511;2200;;11,3029;;
020511;2300;;5,43436;;
020512;0000;;3,02176;;
020512;0100;;6,38274;;
020512;0200;;8,52643;;
020512;0300;;20,5132;;
020512;0400;;17,0185;;
020512;0500;;12,6561;;
020512;0600;;11,5667;;
020512;0700;;11,8059;;
020512;0800;;8,60875;;
020512;0900;;7,58093;;
020512;1000;;7,90939;;
020512;1100;;8,66037;;
020512;1200;;6,25123;;
020512;1300;;3,5494;;
020512;1400;;4,474;;
020512;1500;;4,14473;;
020512;1600;;5,10571;;
020512;1700;;3,30388;;
020512;1800;;3,40144;;
020512;1900;;6,24088;;
020512;2000;;13,7923;;
020512;2100;;10,162;;
020512;2200;;9,80693;;
020512;2300;;7,56202;;
020513;0000;;11,9157;;
020513;0100;;4,52157;;
020513;0200;;4,43761;;
020513;0300;;14,8383;;
020513;0400;;9,92786;;
020513;0500;;12,1563;;
020513;0600;;7,48478;;
020513;0700;;10,8864;;
020513;0800;;36,3702;;
020513;0900;;28,8194;;
020513;1000;;13,3962;;
020513;1100;;9,84686;;
020513;1200;;4,25532;;
020513;1300;;3,19149;;
020513;1400;;7,11301;;
020513;1500;;6,14919;;
020513;1600;;5,95;;
020513;1700;;8,37685;;
020513;1800;;8,50957;;
020513;1900;;5,75082;;
020513;2000;;6,28273;;
020513;2100;;11,7013;;
020513;2200;;17,6513;;
020513;2300;;12,0332;;
020514;0000;;10,0391;;
020514;0100;;11,5348;;
020514;0200;;8,5425;;
020514;0300;;6,12347;;
020514;0400;;6,65537;;
020514;0500;;8,5425;;
020514;0600;;11,5342;;
020514;0700;;43,4781;;
020514;0800;;27,4874;;
020514;0900;;23,4677;;
020514;1000;;8,30977;;
020514;1100;;7,04675;;
020514;1200;;7,14674;;
020514;1300;;7,77785;;
020514;1400;;6,74757;;
020514;1500;;5,81647;;
020514;1600;;4,91971;;
020514;1700;;5,1189;;
020514;1800;;5,1189;;
020514;1900;;4,81972;;
020514;2000;;5,1189;;
020514;2100;;4,81972;;
020514;2200;;4,81972;;
020514;2300;;4,91971;;
020515;0000;;5,51727;;
020515;0100;;5,91646;;
020515;0200;;6,01646;;
020515;0300;;5,91646;;
020515;0400;;6,01646;;
020515;0500;;5,91646;;
020515;0600;;5,81647;;
020515;0700;;6,01646;;
020515;0800;;6,12347;;
020515;0900;;6,01646;;
020515;1000;;6,74757;;
020515;1100;;6,84756;;
020515;1200;;6,54836;;
020515;1300;;3,69005;;
020515;1400;;2,35976;;
020515;1500;;2,55976;;
020515;1600;;2,35976;;
020515;1700;;2,16058;;
020515;1800;;3,32441;;
020515;1900;;4,38824;;
020515;2000;;5,55125;;
020515;2100;;5,01933;;
020515;2200;;12,4663;;
020515;2300;;9,10837;;
020516;0000;;6,88152;;
020516;0100;;6,44881;;
020516;0200;;6,98071;;
020516;0300;;6,44881;;
020516;0400;;6,44881;;
020516;0500;;7,81183;;
020516;0600;;15,3563;;
020516;0700;;81,1377;;
020516;0800;;49,6909;;
020516;0900;;25,362;;
020516;1000;;17,2889;;
020516;1100;;11,934;;
020516;1200;;6,48173;;
020516;1300;;5,25224;;
020516;1400;;4,62034;;
020516;1500;;5,78416;;
020516;1600;;5,68417;;
020516;1700;;7,18071;;
020516;1800;;4,85306;;
020516;1900;;4,85306;;
020516;2000;;4,85306;;
020516;2100;;3,59005;;
020516;2200;;7,51263;;
020516;2300;;10,0395;;
020517;0000;;14,3936;;
020517;0100;;9,04211;;
020517;0200;;10,4716;;
020517;0300;;8,07745;;
020517;0400;;9,73985;;
020517;0500;;12,0661;;
020517;0600;;10,4045;;
020517;0700;;22,6072;;
020517;0800;;26,0229;;
020517;0900;;20,8441;;
020517;1000;;14,4899;;
020517;1100;;18,5118;;
020517;1200;;11,5348;;
020517;1300;;3,39086;;
020517;1400;;4,55388;;
020517;1500;;13,0311;;
020517;1600;;17,2529;;
020517;1700;;23,1447;;
020517;1800;;24,1345;;
020517;1900;;34,6334;;
020517;2000;;31,3106;;
020517;2100;;24,7312;;
020517;2200;;20,4804;;
020517;2300;;25,5293;;
020518;0000;;24,4992;;
020518;0100;;17,4818;;
020518;0200;;14,1275;;
020518;0300;;12,4653;;
020518;0400;;19,0811;;
020518;0500;;14,4283;;
020518;0600;;16,3841;;
020518;0700;;21,6688;;
020518;0800;;21,9696;;
020518;0900;;33,7068;;
020518;1000;;22,9718;;
020518;1100;;18,5816;;
020518;1200;;8,14392;;
020518;1300;;3,65651;;
020518;1400;;3,45732;;
020518;1500;;5,25224;;
020518;1600;;3,35733;;
020518;1700;;7,58298;;
020518;1800;;8,64682;;
020518;1900;;15,8899;;
020518;2000;;30,0202;;
020518;2100;;20,845;;
020518;2200;;19,7092;;
020518;2300;;23,5315;;
020519;0000;;17,1554;;
020519;0100;;11,7675;;
020519;0200;;10,7366;;
020519;0300;;15,7246;;
020519;0400;;12,8325;;
020519;0500;;13,7269;;
020519;0600;;10,0391;;
020519;0700;;14,7606;;
020519;0800;;24,2995;;
020519;0900;;15,4561;;
020519;1000;;9,97258;;
020519;1100;;6,0498;;
020519;1200;;6,71445;;
020519;1300;;5,25224;;
020519;1400;;9,24129;;
020519;1500;;6,18253;;
020519;1600;;6,31608;;
020519;1700;;7,2799;;
020519;1800;;6,74799;;
020519;1900;;16,8539;;
020519;2000;;20,3468;;
020519;2100;;18,1157;;
020519;2200;;15,6903;;
020519;2300;;13,9616;;
020520;0000;;9,73967;;
020520;0100;;9,34129;;
020520;0200;;6,848;;
020520;0300;;9,70694;;
020520;0400;;10,2718;;
020520;0500;;12,9301;;
020520;0600;;11,7669;;
020520;0700;;26,7258;;
020520;0800;;20,6083;;
020520;0900;;32,0448;;
020520;1000;;21,635;;
020520;1100;;17,4643;;
020520;1200;;7,41771;;
020520;1300;;3,52643;;
020520;1400;;3,337;;
020520;1500;;4,59026;;
020520;1600;;3,24269;;
020520;1700;;6,90735;;
020520;1800;;7,97118;;
020520;1900;;15,1491;;
020520;2000;;28,1678;;
020520;2100;;19,8253;;
020520;2200;;18,6488;;
020520;2300;;22,7592;;
020521;0000;;16,0787;;
020521;0100;;10,9665;;
020521;0200;;10,413;;
020521;0300;;14,5342;;
020521;0400;;11,8697;;
020521;0500;;13,2553;;
020521;0600;;9,2177;;
020521;0700;;13,6515;;
020521;0800;;23,137;;
020521;0900;;14,4689;;
020521;1000;;9,18132;;
020521;1100;;5,88071;;
020521;1200;;6,03294;;
020521;1300;;4,59026;;
020521;1400;;8,54028;;
020521;1500;;6,03294;;
020521;1600;;6,186;;
020521;1700;;7,15551;;
020521;1800;;6,6236;;
020521;1900;;16,0375;;
020521;2000;;19,2701;;
020521;2100;;;15,6616;
020521;2200;;;;
020521;2300;;;;
020522;0000;;;;
020522;0100;;;;
020522;0200;;;;
020522;0300;;;;
020522;0400;;;;
020522;0500;;;;
020522;0600;;;;
020522;0700;;;;
020522;0800;;;;
020522;0900;;;;
020522;1000;;;;
020522;1100;;;;
020522;1200;;;;
020522;1300;;;;
020522;1400;;;;
020522;1500;;;;
020522;1600;;;;
020522;1700;;;;
020522;1800;;;;
020522;1900;;19,9431;;
020522;2000;;26,7236;;
020522;2100;;36,3983;;
020522;2200;;28,1219;;
020522;2300;;35,8974;;
020523;0000;;27,7197;;
020523;0100;;21,1391;;
020523;0200;;17,9521;;
020523;0300;;15,3586;;
020523;0400;;18,1472;;
020523;0500;;21,0056;;
020523;0600;;23,4655;;
020523;0700;;22,7047;;
020523;0800;;28,8558;;
020523;0900;;38,4249;;
020523;1000;;51,4224;;
020523;1100;;24,5337;;
020523;1200;;21,2434;;
020523;1300;;18,3826;;
020523;1400;;11,5681;;
020523;1500;;10,3387;;
020523;1600;;6,68153;;
020523;1700;;8,77646;;
020523;1800;;11,8383;;
020523;1900;;15,857;;
020523;2000;;18,8487;;
020523;2100;;16,6218;;
020523;2200;;25,5639;;
020523;2300;;34,3003;;
020524;0000;;21,8369;;
020524;0100;;10,7745;;
020524;0200;;11,5352;;
020524;0300;;12,4663;;
020524;0400;;9,40756;;
020524;0500;;10,1059;;
020524;0600;;11,8011;;
020524;0700;;50,0554;;
020524;0800;;82,7642;;
020524;0900;;19,3445;;
020524;1000;;23,4002;;
020524;1100;;26,96;;
020524;1200;;25,032;;
020524;1300;;24,9285;;
020524;1400;;26,5962;;
020524;1500;;28,4231;;
020524;1600;;24,8991;;
020524;1700;;32,8119;;
020524;1800;;76,0155;;
020524;1900;;97,047;;
020524;2000;;59,0019;;
020524;2100;;40,1167;;
020524;2200;;52,787;;
020524;2300;;28,8822;;
020525;0000;;20,7393;;
020525;0100;;26,924;;
020525;0200;;29,9196;;
020525;0300;;32,4771;;
020525;0400;;13,6293;;
020525;0500;;3,88924;;
020525;0600;;4,08842;;
020525;0700;;2,06058;;
020525;0800;;;1,72523;
020525;0900;;3,19086;;
020525;1000;;3,59005;;
020525;1100;;4,35468;;
020525;1200;;3,19086;;
020525;1300;;2,75895;;
020525;1400;;2,85895;;
020525;1500;;2,26058;;
020525;1600;;4,05746;;
020525;1700;;3,78923;;
020525;1800;;3,35733;;
020525;1900;;3,45732;;
020525;2000;;3,78923;;
020525;2100;;2,7254;;
020525;2200;;3,25732;;
020525;2300;;3,15814;;
020526;0000;;2,92541;;
020526;0100;;2,52623;;
020526;0200;;3,15814;;
020526;0300;;3,25732;;
020526;0400;;2,95814;;
020526;0500;;3,15814;;
020526;0600;;3,05814;;
020526;0700;;3,25732;;
020526;0800;;3,05814;;
020526;0900;;3,05814;;
020526;1000;;3,69005;;
020526;1100;;5,48499;;
020526;1200;;5,91689;;
020526;1300;;4,22197;;
020526;1400;;5,05305;;
020526;1500;;3,62359;;
020526;1600;;4,25468;;
020526;1700;;8,27727;;
020526;1800;;8,71001;;
020526;1900;;5,75124;;
020526;2000;;5,55125;;
020526;2100;;4,58938;;
020526;2200;;5,21933;;
020526;2300;;6,88152;;
020527;0000;;7,71264;;
020527;0100;;9,27483;;
020527;0200;;5,91689;;
020527;0300;;4,75388;;
020527;0400;;4,75388;;
020527;0500;;4,95306;;
020527;0600;;5,38498;;
020527;0700;;6,54881;;
020527;0800;;10,6372;;
020527;0900;;8,97501;;
020527;1000;;8,24393;;
020527;1100;;7,01363;;
020527;1200;;7,24637;;
020527;1300;;4,95306;;
020527;1400;;4,42116;;
020527;1500;;5,15224;;
020527;1600;;6,31608;;
020527;1700;;11,5681;;
020527;1800;;7,61265;;
020527;1900;;5,48499;;
020527;2000;;11,8011;;
020527;2100;;7,24637;;
020527;2200;;6,848;;
020527;2300;;10,837;;
020528;0000;;14,9584;;
020528;0100;;9,44048;;
020528;0200;;6,74799;;
020528;0300;;9,37419;;
020528;0400;;7,87827;;
020528;0500;;9,37419;;
020528;0600;;18,2146;;
020528;0700;;29,0846;;
020528;0800;;23,1008;;
020528;0900;;23,1008;;
020528;1000;;27,4852;;
020528;1100;;18,448;;
020528;1200;;15,2889;;
020528;1300;;7,84475;;
020528;1400;;8,67583;;
020528;1500;;8,11491;;
020528;1600;;11,469;;
020528;1700;;9,47403;;
020528;1800;;5,95044;;
020528;1900;;31,5069;;
020528;2000;;54,0123;;
020528;2100;;26,4896;;
020528;2200;;20,4061;;
020528;2300;;12,2659;;
020529;0000;;22,1751;;
020529;0100;;16,2551;;
020529;0200;;17,3505;;
020529;0300;;13,8244;;
020529;0400;;13,0277;;
020529;0500;;14,5933;;
020529;0600;;29,684;;
020529;0700;;;19,7651;
020529;0800;;;;
020529;0900;;51,384;;
020529;1000;;20,0078;;
020529;1100;;13,5954;;
020529;1200;;10,2388;;
020529;1300;;7,34637;;
020529;1400;;9,1413;;
020529;1500;;7,77827;;
020529;1600;;5,78416;;
020529;1700;;10,9041;;
020529;1800;;25,8959;;
020529;1900;;36,7993;;
020529;2000;;45,306;;
020529;2100;;23,9682;;
020529;2200;;34,4374;;
020529;2300;;27,9915;;
020530;0000;;17,5875;;
020530;0100;;14,1612;;
020530;0200;;12,2325;;
020530;0300;;13,7628;;
020530;0400;;15,2866;;
020530;0500;;13,0972;;
020530;0600;;26,7919;;
020530;0700;;38,9266;;
020530;0800;;51,0173;;
020530;0900;;38,959;;
020530;1000;;24,7986;;
020530;1100;;10,0389;;
020530;1200;;7,14719;;
020530;1300;;6,31608;;
020530;1400;;7,4799;;
020530;1500;;6,98071;;
020530;1600;;7,21346;;
020530;1700;;8,94273;;
020530;1800;;17,7525;;
020530;1900;;38,5579;;
020530;2000;;54,0131;;
020530;2100;;39,4918;;
020530;2200;;17,2861;;
020530;2300;;11,3064;;
020531;0000;;14,1614;;
020531;0100;;10,3722;;
020531;0200;;11,6352;;
020531;0300;;12,4328;;
020531;0400;;10,0059;;
020531;0500;;8,87564;;
020531;0600;;8,94211;;
020531;0700;;20,1098;;
020531;0800;;26,8287;;
020531;0900;;24,2285;;
020531;1000;;4,08842;;
020531;1100;;3,98923;;
020531;1200;;2,82541;;
020531;1300;;3,45732;;
020531;1400;;3,45732;;
020531;1500;;3,69005;;
020531;1600;;4,95306;;
020531;1700;;4,42116;;
020531;1800;;3,25732;;
020531;1900;;3,25732;;
020531;2000;;4,95306;;
020531;2100;;5,05305;;
020531;2200;;6,0169;;
020531;2300;;4,75388;;
020601;0000;;4,22197;;
020601;0100;;3,69005;;
020601;0200;;4,22197;;
020601;0300;;6,34962;;
020601;0400;;5,91689;;
020601;0500;;4,95306;;
020601;0600;;8,07745;;
020601;0700;;11,6346;;
020601;0800;;13,596;;
020601;0900;;13,3633;;
020601;1000;;15,923;;
020601;1100;;10,7708;;
020601;1200;;10,2716;;
020601;1300;;12,8649;;
020601;1400;;16,8204;;
020601;1500;;15,6979;;
020601;1600;;18,4163;;
020601;1700;;21,4767;;
020601;1800;;15,458;;
020601;1900;;17,9172;;
020601;2000;;18,1834;;
020601;2100;;21,8706;;
020601;2200;;20,2748;;
020601;2300;;21,2726;;
020602;0000;;17,7488;;
020602;0100;;16,6849;;
020602;0200;;11,4426;;
020602;0300;;13,1641;;
020602;0400;;11,2027;;
020602;0500;;14,8921;;
020602;0600;;16,8186;;
020602;0700;;17,9859;;
020602;0800;;13,2964;;
020602;0900;;11,0358;;
020602;1000;;5,98726;;
020602;1100;;3,55651;;
020602;1200;;3,35733;;
020602;1300;;3,15814;;
020602;1400;;2,92541;;
020602;1500;;2,82541;;
020602;1600;;2,7254;;
020602;1700;;2,52623;;
020602;1800;;2,09431;;
020602;1900;;2,62622;;
020602;2000;;2,42622;;
020602;2100;;3,25732;;
020602;2200;;2,19349;;
020602;2300;;2,2935;;
020603;0000;;2,52623;;
020603;0100;;2,52623;;
020603;0200;;2,62622;;
020603;0300;;2,52623;;
020603;0400;;2,7254;;
020603;0500;;2,7254;;
020603;0600;;3,35733;;
020603;0700;;5,25224;;
020603;0800;;5,45534;;
020603;0900;;8,01183;;
020603;1000;;8,01183;;
020603;1100;;6,74799;;
020603;1200;;6,848;;
020603;1300;;9,71065;;
020603;1400;;9,37401;;
020603;1500;;7,4799;;
020603;1600;;9,07564;;
020603;1700;;5,91689;;
020603;1800;;5,38498;;
020603;1900;;4,42116;;
020603;2000;;3,59005;;
020603;2100;;3,59005;;
020603;2200;;2,7254;;
020603;2300;;2,42622;;
020604;0000;;2,7254;;
020604;0100;;2,19349;;
020604;0200;;2,95814;;
020604;0300;;3,15814;;
020604;0400;;1,99431;;
020604;0500;;2,42622;;
020604;0600;;3,25732;;
020604;0700;;3,15814;;
020604;0800;;3,15814;;
020604;0900;;3,0246;;
020604;1000;;2,42622;;
020604;1100;;4,22197;;
020604;1200;;3,29086;;
020604;1300;;2,62622;;
020604;1400;;2,85895;;
020604;1500;;2,42622;;
020604;1600;;2,7254;;
020604;1700;;2,82541;;
020604;1800;;2,75895;;
020604;1900;;2,95814;;
020604;2000;;2,42622;;
020604;2100;;2,75895;;
020604;2200;;2,52623;;
020604;2300;;3,15814;;
020605;0000;;2,19349;;
020605;0100;;3,45732;;
020605;0200;;2,7254;;
020605;0300;;2,62622;;
020605;0400;;3,59005;;
020605;0500;;3,88924;;
020605;0600;;8,44373;;
020605;0700;;12,3993;;
020605;0800;;7,21364;;
020605;0900;;7,54556;;
020605;1000;;8,21101;;
020605;1100;;8,57664;;
020605;1200;;5,4179;;
020605;1300;;3,69005;;
020605;1400;;6,61526;;
020605;1500;;6,24963;;
020605;1600;;8,3102;;
020605;1700;;23,269;;
020605;1800;;24,1354;;
020605;1900;;13,696;;
020605;2000;;12,3001;;
020605;2100;;11,6346;;
020605;2200;;11,0362;;
020605;2300;;9,80675;;
020606;0000;;10,0395;;
020606;0100;;8,67647;;
020606;0200;;8,54373;;
020606;0300;;7,81183;;
020606;0400;;9,24129;;
020606;0500;;9,90613;;
020606;0600;;17,3505;;
020606;0700;;18,9498;;
020606;0800;;17,484;;
020606;0900;;21,2367;;
020606;1000;;17,1554;;
020606;1100;;7,57928;;
020606;1200;;11,8011;;
020606;1300;;5,45534;;
020606;1400;;5,35225;;
020606;1500;;5,68417;;
020606;1600;;6,54881;;
020606;1700;;43,1109;;
020606;1800;;36,4;;
020606;1900;;26,5234;;
020606;2000;;16,7848;;
020606;2100;;14,8927;;
020606;2200;;12,698;;
020606;2300;;9,30777;;
020607;0000;;10,3387;;
020607;0100;;8,8421;;
020607;0200;;9,6732;;
020607;0300;;10,6043;;
020607;0400;;9,73967;;
020607;0500;;16,2529;;
020607;0600;;18,6768;;
020607;0700;;24,8;;
020607;0800;;24,8661;;
020607;0900;;28,2516;;
020607;1000;;22,6372;;
020607;1100;;13,6618;;
020607;1200;;11,4683;;
020607;1300;;8,90857;;
020607;1400;;6,71445;;
020607;1500;;4,52115;;
020607;1600;;6,74799;;
020607;1700;;24,17;;
020607;1800;;28,8529;;
020607;1900;;21,6078;;
020607;2000;;23,1039;;
020607;2100;;21,9088;;
020607;2200;;27,6533;;
020607;2300;;15,8899;;
020608;0000;;17,4517;;
020608;0100;;14,8926;;
020608;0200;;9,50757;;
020608;0300;;11,8675;;
020608;0400;;16,5537;;
020608;0500;;16,3864;;
020608;0600;;17,6153;;
020608;0700;;26,4934;;
020608;0800;;31,3758;;
020608;0900;;29,3792;;
020608;1000;;28,0854;;
020608;1100;;16,9198;;
020608;1200;;9,9724;;
020608;1300;;10,9698;;
020608;1400;;12,0671;;
020608;1500;;8,37727;;
020608;1600;;7,34698;;
020608;1700;;39,7889;;
020608;1800;;39,9854;;
020608;1900;;14,3606;;
020608;2000;;15,6238;;
020608;2100;;13,7952;;
020608;2200;;22,3409;;
020608;2300;;16,751;;
020609;0000;;11,2027;;
020609;0100;;10,9035;;
020609;0200;;8,34373;;
020609;0300;;8,74292;;
020609;0400;;7,54556;;
020609;0500;;7,24637;;
020609;0600;;6,41608;;
020609;0700;;9,07442;;
020609;0800;;13,1964;;
020609;0900;;12,598;;
020609;1000;;12,0332;;
020609;1100;;8,47664;;
020609;1200;;7,67908;;
020609;1300;;6,31608;;
020609;1400;;6,11689;;
020609;1500;;5,38498;;
020609;1600;;6,44881;;
020609;1700;;12,5328;;
020609;1800;;18,55;;
020609;1900;;13,4966;;
020609;2000;;16,1228;;
020609;2100;;20,843;;
020609;2200;;19,2808;;
020609;2300;;15,3582;;
020610;0000;;9,84029;;
020610;0100;;10,6714;;
020610;0200;;12,1338;;
020610;0300;;8,64682;;
020610;0400;;11,7011;;
020610;0500;;13,5955;;
020610;0600;;30,5805;;
020610;0700;;31,447;;
020610;0800;;34,7;;
020610;0900;;26,2923;;
020610;1000;;21,6035;;
020610;1100;;15,3911;;
020610;1200;;10,4051;;
020610;1300;;8,44373;;
020610;1400;;8,04454;;
020610;1500;;14,4979;;
020610;1600;;27,1281;;
020610;1700;;46,7016;;
020610;1800;;53,1525;;
020610;1900;;28,5175;;
020610;2000;;37,2957;;
020610;2100;;31,3795;;
020610;2200;;25,7581;;
020610;2300;;10,3045;;
020611;0000;;9,20775;;
020611;0100;;11,2691;;
020611;0200;;14,7291;;
020611;0300;;12,8972;;
020611;0400;;14,3285;;
020611;0500;;19,109;;
020611;0600;;44,6074;;
020611;0700;;48,0591;;
020611;0800;;43,1474;;
020611;0900;;39,8914;;
020611;1000;;35,8322;;
020611;1100;;18,8508;;
020611;1200;;14,3936;;
020611;1300;;10,438;;
020611;1400;;8,70938;;
020611;1500;;12,9311;;
020611;1600;;13,7294;;
020611;1700;;14,8267;;
020611;1800;;13,9285;;
020611;1900;;14,959;;
020611;2000;;38,3235;;
