FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000525;1000;;17,0204;;
000525;1100;;18,0204;;
000525;1200;;15,0204;;
000525;1300;;17,0204;;
000525;1400;;8,01018;;
000525;1500;;9,01018;;
000525;1600;;14,0153;;
000525;1700;;16,0204;;
000525;1800;;13,0153;;
000525;1900;;8,01018;;
000525;2000;;1,00102;;
000525;2100;;1,00102;;
000525;2200;;0;;
000525;2300;;1,00102;;
000526;0000;;0;;
000526;0100;;0;;
000526;0200;;2,00255;;
000526;0300;;1,00102;;
000526;0400;;1,00102;;
000526;0500;;0;;
000526;0600;;1,00102;;
000526;0700;;1,00102;;
000526;0800;;0;;
000526;0900;;1,00102;;
000526;1000;;1,00102;;
000526;1100;;6,0051;;
000526;1200;;11,0153;;
000526;1300;;12,0153;;
000526;1400;;13,0153;;
000526;1500;;13,0153;;
000526;1600;;4,0051;;
000526;1700;;12,0153;;
000526;1800;;1,00102;;
000526;1900;;1,00102;;
000526;2000;;0;;
000526;2100;;1,00102;;
000526;2200;;0;;
000526;2300;;0;;
000527;0000;;0;;
000527;0100;;0;;
000527;0200;;0;;
000527;0300;;1,00102;;
000527;0400;;0;;
000527;0500;;0;;
000527;0600;;0;;
000527;0700;;0;;
000527;0800;;0;;
000527;0900;;1,00102;;
000527;1000;;4,0051;;
000527;1100;;7,01019;;
000527;1200;;7,01019;;
000527;1300;;5,00612;;
000527;1400;;15,0204;;
000527;1500;;14,0153;;
000527;1600;;19,0255;;
000527;1700;;11,0153;;
000527;1800;;13,0153;;
000527;1900;;5,00612;;
000527;2000;;2,00255;;
000527;2100;;0;;
000527;2200;;0;;
000527;2300;;0;;
000528;0000;;0;;
000528;0100;;0;;
000528;0200;;0;;
000528;0300;;1,00102;;
000528;0400;;0;;
000528;0500;;0;;
000528;0600;;0;;
000528;0700;;0;;
000528;0800;;1,00102;;
000528;0900;;4,0051;;
000528;1000;;9,01018;;
000528;1100;;17,0204;;
000528;1200;;22,0255;;
000528;1300;;14,0153;;
000528;1400;;7,01019;;
000528;1500;;8,01018;;
000528;1600;;5,00612;;
000528;1700;;10,0102;;
000528;1800;;5,00612;;
000528;1900;;1,00102;;
000528;2000;;2,00255;;
000528;2100;;4,0051;;
000528;2200;;1,00102;;
000528;2300;;0;;
000529;0000;;0;;
000529;0100;;1,00102;;
000529;0200;;1,00102;;
000529;0300;;1,00102;;
000529;0400;;1,00102;;
000529;0500;;1,00102;;
000529;0600;;1,00102;;
000529;0700;;1,00102;;
000529;0800;;4,0051;;
000529;0900;;;;
000529;1000;;5,00612;;
000529;1100;;5,00612;;
000529;1200;;4,0051;;
000529;1300;;4,0051;;
000529;1400;;13,0153;;
000529;1500;;6,0051;;
000529;1600;;7,01019;;
000529;1700;;1,00102;;
000529;1800;;4,0051;;
000529;1900;;10,0102;;
000529;2000;;0;;
000529;2100;;0;;
000529;2200;;0;;
000529;2300;;1,00102;;
000530;0000;;0;;
000530;0100;;0;;
000530;0200;;0;;
000530;0300;;0;;
000530;0400;;0;;
000530;0500;;0;;
000530;0600;;0;;
000530;0700;;0;;
000530;0800;;1,00102;;
000530;0900;;3,00357;;
000530;1000;;8,01018;;
000530;1100;;8,01018;;
000530;1200;;7,01019;;
000530;1300;;7,01019;;
000530;1400;;6,0051;;
000530;1500;;4,0051;;
000530;1600;;9,01018;;
000530;1700;;10,0102;;
000530;1800;;8,01018;;
000530;1900;;3,00357;;
000530;2000;;6,0051;;
000530;2100;;4,0051;;
000530;2200;;3,00357;;
000530;2300;;0;;
000531;0000;;0;;
000531;0100;;0;;
000531;0200;;0;;
000531;0300;;1,00102;;
000531;0400;;0;;
000531;0500;;1,00102;;
000531;0600;;0;;
000531;0700;;1,00102;;
000531;0800;;1,00102;;
000531;0900;;1,00102;;
000531;1000;;5,00612;;
000531;1100;;9,01018;;
000531;1200;;10,0102;;
000531;1300;;11,0153;;
000531;1400;;6,0051;;
000531;1500;;17,0204;;
000531;1600;;18,0204;;
000531;1700;;12,0153;;
000531;1800;;3,00357;;
000531;1900;;5,00612;;
000531;2000;;2,00255;;
000531;2100;;1,00102;;
000531;2200;;2,00255;;
000531;2300;;2,00255;;
000601;0000;;3,00357;;
000601;0100;;2,00255;;
000601;0200;;0;;
000601;0300;;3,00357;;
000601;0400;;0;;
000601;0500;;0;;
000601;0600;;1,00102;;
000601;0700;;2,00255;;
000601;0800;;5,00612;;
000601;0900;;11,0153;;
000601;1000;;11,0153;;
000601;1100;;13,0153;;
000601;1200;;16,0204;;
000601;1300;;15,0204;;
000601;1400;;18,0204;;
000601;1500;;20,0255;;
000601;1600;;16,0204;;
000601;1700;;2,00255;;
000601;1800;;3,00357;;
000601;1900;;2,00255;;
000601;2000;;14,0153;;
000601;2100;;18,0204;;
000601;2200;;20,0255;;
000601;2300;;18,0204;;
000602;0000;;18,0204;;
000602;0100;;18,0204;;
000602;0200;;16,0204;;
000602;0300;;12,0153;;
000602;0400;;13,0153;;
000602;0500;;15,0204;;
000602;0600;;13,0153;;
000602;0700;;3,00357;;
000602;0800;;11,0153;;
000602;0900;;18,0204;;
000602;1000;;19,0255;;
000602;1100;;20,0255;;
000602;1200;;20,0255;;
000602;1300;;21,0255;;
000602;1400;;21,0255;;
000602;1500;;21,0255;;
000602;1600;;19,0255;;
000602;1700;;14,0153;;
000602;1800;;8,01018;;
000602;1900;;3,00357;;
000602;2000;;2,00255;;
000602;2100;;3,00357;;
000602;2200;;2,00255;;
000602;2300;;2,00255;;
000603;0000;;3,00357;;
000603;0100;;4,0051;;
000603;0200;;6,0051;;
000603;0300;;4,0051;;
000603;0400;;6,0051;;
000603;0500;;3,00357;;
000603;0600;;2,00255;;
000603;0700;;3,00357;;
000603;0800;;1,00102;;
000603;0900;;5,00612;;
000603;1000;;11,0153;;
000603;1100;;14,0153;;
000603;1200;;17,0204;;
000603;1300;;19,0255;;
000603;1400;;20,0255;;
000603;1500;;19,0255;;
000603;1600;;18,0204;;
000603;1700;;16,0204;;
000603;1800;;10,0102;;
000603;1900;;7,01019;;
000603;2000;;2,00255;;
000603;2100;;2,00255;;
000603;2200;;3,00357;;
000603;2300;;2,00255;;
000604;0000;;3,00357;;
000604;0100;;5,00612;;
000604;0200;;4,0051;;
000604;0300;;7,01019;;
000604;0400;;7,01019;;
000604;0500;;7,01019;;
000604;0600;;8,01018;;
000604;0700;;8,01018;;
000604;0800;;6,0051;;
000604;0900;;5,00612;;
000604;1000;;15,0204;;
000604;1100;;19,0255;;
000604;1200;;19,0255;;
000604;1300;;19,0255;;
000604;1400;;18,0204;;
000604;1500;;18,0204;;
000604;1600;;18,0204;;
000604;1700;;15,0204;;
000604;1800;;7,01019;;
000604;1900;;4,0051;;
000604;2000;;4,0051;;
000604;2100;;1,00102;;
000604;2200;;5,00612;;
000604;2300;;6,0051;;
000605;0000;;7,01019;;
000605;0100;;8,01018;;
000605;0200;;1,00102;;
000605;0300;;3,00357;;
000605;0400;;3,00357;;
000605;0500;;4,0051;;
000605;0600;;2,00255;;
000605;0700;;1,00102;;
000605;0800;;1,00102;;
000605;0900;;2,00255;;
000605;1000;;4,0051;;
000605;1100;;5,00612;;
000605;1200;;8,01018;;
000605;1300;;14,0153;;
000605;1400;;17,0204;;
000605;1500;;17,0204;;
000605;1600;;18,0204;;
000605;1700;;18,0204;;
000605;1800;;13,0153;;
000605;1900;;10,0102;;
000605;2000;;2,00255;;
000605;2100;;0;;
000605;2200;;0;;
000605;2300;;0;;
000606;0000;;0;;
000606;0100;;0;;
000606;0200;;0;;
000606;0300;;0;;
000606;0400;;0;;
000606;0500;;0;;
000606;0600;;0;;
000606;0700;;0;;
000606;0800;;1,00102;;
000606;0900;;1,00102;;
000606;1000;;7,01019;;
000606;1100;;7,01019;;
000606;1200;;8,01018;;
000606;1300;;10,0102;;
000606;1400;;10,0102;;
000606;1500;;13,0153;;
000606;1600;;14,0153;;
000606;1700;;9,01018;;
000606;1800;;2,00255;;
000606;1900;;5,00612;;
000606;2000;;1,00102;;
000606;2100;;2,00255;;
000606;2200;;2,00255;;
000606;2300;;2,00255;;
000607;0000;;2,00255;;
000607;0100;;4,0051;;
000607;0200;;2,00255;;
000607;0300;;1,00102;;
000607;0400;;0;;
000607;0500;;1,00102;;
000607;0600;;1,00102;;
000607;0700;;1,00102;;
000607;0800;;1,00102;;
000607;0900;;2,00255;;
000607;1000;;7,01019;;
000607;1100;;6,0051;;
000607;1200;;8,01018;;
000607;1300;;11,0153;;
000607;1400;;19,0255;;
000607;1500;;19,0255;;
000607;1600;;18,0204;;
000607;1700;;3,00357;;
000607;1800;;1,00102;;
000607;1900;;1,00102;;
000607;2000;;0;;
000607;2100;;0;;
000607;2200;;1,00102;;
000607;2300;;1,00102;;
000608;0000;;0;;
000608;0100;;1,00102;;
000608;0200;;1,00102;;
000608;0300;;2,00255;;
000608;0400;;3,00357;;
000608;0500;;1,00102;;
000608;0600;;1,00102;;
000608;0700;;1,00102;;
000608;0800;;1,00102;;
000608;0900;;4,0051;;
000608;1000;;8,01018;;
000608;1100;;6,0051;;
000608;1200;;7,01019;;
000608;1300;;7,01019;;
000608;1400;;19,0255;;
000608;1500;;14,0153;;
000608;1600;;16,0204;;
000608;1700;;9,01018;;
000608;1800;;7,01019;;
000608;1900;;3,00357;;
000608;2000;;4,0051;;
000608;2100;;2,00255;;
000608;2200;;1,00102;;
000608;2300;;1,00102;;
000609;0000;;2,00255;;
000609;0100;;1,00102;;
000609;0200;;1,00102;;
000609;0300;;0;;
000609;0400;;0;;
000609;0500;;1,00102;;
000609;0600;;2,00255;;
000609;0700;;0;;
000609;0800;;1,00102;;
000609;0900;;2,00255;;
000609;1000;;5,00612;;
000609;1100;;13,0153;;
000609;1200;;14,0153;;
000609;1300;;14,0153;;
000609;1400;;12,0153;;
000609;1500;;10,0102;;
000609;1600;;9,01018;;
000609;1700;;1,00102;;
000609;1800;;1,00102;;
000609;1900;;1,00102;;
000609;2000;;1,00102;;
000609;2100;;1,00102;;
000609;2200;;0;;
000609;2300;;0;;
000610;0000;;0;;
000610;0100;;0;;
000610;0200;;0;;
000610;0300;;1,00102;;
000610;0400;;1,00102;;
000610;0500;;1,00102;;
000610;0600;;0;;
000610;0700;;0;;
000610;0800;;1,00102;;
000610;0900;;2,00255;;
000610;1000;;4,0051;;
000610;1100;;8,01018;;
000610;1200;;16,0204;;
000610;1300;;23,0255;;
000610;1400;;19,0255;;
000610;1500;;16,0204;;
000610;1600;;12,0153;;
000610;1700;;13,0153;;
000610;1800;;12,0153;;
000610;1900;;6,0051;;
000610;2000;;1,00102;;
000610;2100;;1,00102;;
000610;2200;;1,00102;;
000610;2300;;1,00102;;
000611;0000;;2,00255;;
000611;0100;;2,00255;;
000611;0200;;0;;
000611;0300;;0;;
000611;0400;;4,0051;;
000611;0500;;1,00102;;
000611;0600;;1,00102;;
000611;0700;;2,00255;;
000611;0800;;3,00357;;
000611;0900;;5,00612;;
000611;1000;;5,00612;;
000611;1100;;17,0204;;
000611;1200;;20,0255;;
000611;1300;;19,0255;;
000611;1400;;21,0255;;
000611;1500;;19,0255;;
000611;1600;;18,0204;;
000611;1700;;16,0204;;
000611;1800;;13,0153;;
000611;1900;;6,0051;;
000611;2000;;7,01019;;
000611;2100;;9,01018;;
000611;2200;;14,0153;;
000611;2300;;18,0204;;
000612;0000;;17,0204;;
000612;0100;;16,0204;;
000612;0200;;18,0204;;
000612;0300;;19,0255;;
000612;0400;;18,0204;;
000612;0500;;18,0204;;
000612;0600;;18,0204;;
000612;0700;;19,0255;;
000612;0800;;17,0204;;
000612;0900;;18,0204;;
000612;1000;;18,0204;;
000612;1100;;;;
000612;1200;;;;
000612;1300;;19,0255;;
000612;1400;;20,0255;;
000612;1500;;20,0255;;
000612;1600;;19,0255;;
000612;1700;;19,0255;;
000612;1800;;19,0255;;
000612;1900;;18,0204;;
000612;2000;;18,0204;;
000612;2100;;17,0204;;
000612;2200;;15,0204;;
000612;2300;;16,0204;;
000613;0000;;16,0204;;
000613;0100;;17,0204;;
000613;0200;;15,0204;;
000613;0300;;15,0204;;
000613;0400;;16,0204;;
000613;0500;;16,0204;;
000613;0600;;16,0204;;
000613;0700;;;;
000613;0800;;15,0204;;
000613;0900;;15,0204;;
000613;1000;;14,0153;;
000613;1100;;14,0153;;
000613;1200;;;;
000613;1300;;13,0153;;
000613;1400;;14,0153;;
000613;1500;;14,0153;;
000613;1600;;14,0153;;
000613;1700;;14,0153;;
000613;1800;;14,0153;;
000613;1900;;14,0153;;
000613;2000;;;;
000613;2100;;;;
000613;2200;;13,0153;;
000613;2300;;14,0153;;
000614;0000;;14,0153;;
000614;0100;;13,0153;;
000614;0200;;14,0153;;
000614;0300;;;;
000614;0400;;20,0255;;
000614;0500;;22,0255;;
000614;0600;;22,0255;;
000614;0700;;20,0255;;
000614;0800;;19,0255;;
000614;0900;;20,0255;;
000614;1000;;22,0255;;
000614;1100;;24,0306;;
000614;1200;;23,0255;;
000614;1300;;22,0255;;
000614;1400;;24,0306;;
000614;1500;;23,0255;;
000614;1600;;23,0255;;
000614;1700;;22,0255;;
000614;1800;;21,0255;;
000614;1900;;21,0255;;
000614;2000;;22,0255;;
000614;2100;;21,0255;;
000614;2200;;21,0255;;
000614;2300;;21,0255;;
000615;0000;;21,0255;;
000615;0100;;20,0255;;
000615;0200;;20,0255;;
000615;0300;;21,0255;;
000615;0400;;20,0255;;
000615;0500;;21,0255;;
000615;0600;;21,0255;;
000615;0700;;21,0255;;
000615;0800;;20,0255;;
000615;0900;;18,0204;;
000615;1000;;19,0255;;
000615;1100;;21,0255;;
000615;1200;;23,0255;;
000615;1300;;24,0306;;
000615;1400;;;;
000615;1500;;;;
000615;1600;;25,0306;;
000615;1700;;23,0255;;
000615;1800;;18,0204;;
000615;1900;;11,0153;;
000615;2000;;10,0102;;
000615;2100;;11,0153;;
000615;2200;;15,0204;;
000615;2300;;11,0153;;
000616;0000;;9,01018;;
000616;0100;;11,0153;;
000616;0200;;12,0153;;
000616;0300;;12,0153;;
000616;0400;;12,0153;;
000616;0500;;11,0153;;
000616;0600;;11,0153;;
000616;0700;;5,00612;;
000616;0800;;5,00612;;
000616;0900;;12,0153;;
000616;1000;;16,0204;;
000616;1100;;20,0255;;
000616;1200;;19,0255;;
000616;1300;;18,0204;;
000616;1400;;22,0255;;
000616;1500;;19,0255;;
000616;1600;;23,0255;;
000616;1700;;19,0255;;
000616;1800;;12,0153;;
000616;1900;;4,0051;;
000616;2000;;5,00612;;
000616;2100;;9,01018;;
000616;2200;;10,0102;;
000616;2300;;4,0051;;
000617;0000;;8,01018;;
000617;0100;;9,01018;;
000617;0200;;12,0153;;
000617;0300;;7,01019;;
000617;0400;;7,01019;;
000617;0500;;10,0102;;
000617;0600;;3,00357;;
000617;0700;;8,01018;;
000617;0800;;9,01018;;
000617;0900;;10,0102;;
000617;1000;;20,0255;;
000617;1100;;24,0306;;
000617;1200;;23,0255;;
000617;1300;;25,0306;;
000617;1400;;25,0306;;
000617;1500;;26,0306;;
000617;1600;;18,0204;;
000617;1700;;19,0255;;
000617;1800;;13,0153;;
000617;1900;;7,01019;;
000617;2000;;3,00357;;
000617;2100;;5,00612;;
000617;2200;;9,01018;;
000617;2300;;5,00612;;
000618;0000;;1,00102;;
000618;0100;;6,0051;;
000618;0200;;6,0051;;
000618;0300;;6,0051;;
000618;0400;;7,01019;;
000618;0500;;3,00357;;
000618;0600;;7,01019;;
000618;0700;;8,01018;;
000618;0800;;5,00612;;
000618;0900;;6,0051;;
000618;1000;;13,0153;;
000618;1100;;20,0255;;
000618;1200;;17,0204;;
000618;1300;;20,0255;;
000618;1400;;25,0306;;
000618;1500;;27,0306;;
000618;1600;;25,0306;;
000618;1700;;18,0204;;
000618;1800;;5,00612;;
000618;1900;;6,0051;;
000618;2000;;6,0051;;
000618;2100;;9,01018;;
000618;2200;;9,01018;;
000618;2300;;11,0153;;
000619;0000;;11,0153;;
000619;0100;;10,0102;;
000619;0200;;11,0153;;
000619;0300;;12,0153;;
000619;0400;;13,0153;;
000619;0500;;13,0153;;
000619;0600;;12,0153;;
000619;0700;;10,0102;;
000619;0800;;12,0153;;
000619;0900;;6,0051;;
000619;1000;;12,0153;;
000619;1100;;19,0255;;
000619;1200;;20,0255;;
000619;1300;;21,0255;;
000619;1400;;22,0255;;
000619;1500;;20,0255;;
000619;1600;;14,0153;;
000619;1700;;11,0153;;
000619;1800;;7,01019;;
000619;1900;;8,01018;;
000619;2000;;13,0153;;
000619;2100;;9,01018;;
000619;2200;;10,0102;;
000619;2300;;7,01019;;
000620;0000;;8,01018;;
000620;0100;;10,0102;;
000620;0200;;6,0051;;
000620;0300;;8,01018;;
000620;0400;;;;
000620;0500;;;;
000620;0600;;;;
000620;0700;;;;
000620;0800;;1,00102;;
000620;0900;;3,00357;;
000620;1000;;6,0051;;
000620;1100;;12,0153;;
000620;1200;;18,0204;;
000620;1300;;20,0255;;
000620;1400;;19,0255;;
000620;1500;;21,0255;;
000620;1600;;20,0255;;
000620;1700;;17,0204;;
000620;1800;;12,0153;;
000620;1900;;7,01019;;
000620;2000;;11,0153;;
000620;2100;;10,0102;;
000620;2200;;5,00612;;
000620;2300;;5,00612;;
000621;0000;;;;
000621;0100;;;;
000621;0200;;;;
000621;0300;;5,43877;;
000621;0400;;;;
000621;0500;;;;
000621;0600;;4,44337;;
000621;0700;;;;
000621;0800;;;;
000621;0900;;;;
000621;1000;;9,2551;;
000621;1100;;;;
000621;1200;;20,0255;;
000621;1300;;25,8469;;
000621;1400;;14,0153;;
