FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131219;1500;27;;;
131219;1600;22;;;
131219;1700;20;;;
131219;1800;20;;;
131219;1900;22;;;
131219;2000;30;;;
131219;2100;22;;;
131219;2200;26;;;
131219;2300;24;;;
131220;0000;27;;;
131220;0100;29;;;
131220;0200;26;;;
131220;0300;30;;;
131220;0400;26;;;
131220;0500;29;;;
131220;0600;20;;;
131220;0700;21;;;
131220;0800;34;;;
131220;0900;30;;;
131220;1000;27;;;
131220;1100;24;;;
131220;1200;30;;;
131220;1300;22;;;
131220;1400;35;;;
131220;1500;40;;;
131220;1600;38;;;
131220;1700;31;;;
131220;1800;21;;;
131220;1900;13;;;
131220;2000;14;;;
131220;2100;16;;;
131220;2200;24;;;
131220;2300;18;;;
131221;0000;12;;;
131221;0100;13;;;
131221;0200;9;;;
131221;0300;15;;;
131221;0400;10;;;
131221;0500;14;;;
131221;0600;20;;;
131221;0700;21;;;
131221;0800;25;;;
131221;0900;20;;;
131221;1000;24;;;
131221;1100;33;;;
131221;1200;31;;;
131221;1300;31;;;
131221;1400;24;;;
131221;1500;29;;;
131221;1600;22;;;
131221;1700;20;;;
131221;1800;16;;;
131221;1900;17;;;
131221;2000;23;;;
131221;2100;23;;;
131221;2200;39;;;
131221;2300;44;;;
131222;0000;28;;;
131222;0100;31;;;
131222;0200;40;;;
131222;0300;41;;;
131222;0400;51;;;
131222;0500;49;;;
131222;0600;39;;;
131222;0700;35;;;
131222;0800;23;;;
131222;0900;36;;;
131222;1000;40;;;
131222;1100;27;;;
131222;1200;20;;;
131222;1300;21;;;
131222;1400;20;;;
131222;1500;19;;;
131222;1600;13;;;
131222;1700;16;;;
131222;1800;13;;;
131222;1900;13;;;
131222;2000;19;;;
131222;2100;22;;;
131222;2200;34;;;
131222;2300;39;;;
131223;0000;22;;;
131223;0100;20;;;
131223;0200;15;;;
131223;0300;15;;;
131223;0400;13;;;
131223;0500;19;;;
131223;0600;27;;;
131223;0700;55;;;
131223;0800;56;;;
131223;0900;67;;;
131223;1000;39;;;
131223;1100;37;;;
131223;1200;37;;;
131223;1300;43;;;
131223;1400;35;;;
131223;1500;24;;;
131223;1600;27;;;
131223;1700;25;;;
131223;1800;31;;;
131223;1900;28;;;
131223;2000;24;;;
131223;2100;27;;;
131223;2200;36;;;
131223;2300;41;;;
131224;0000;40;;;
131224;0100;35;;;
131224;0200;42;;;
131224;0300;43;;;
131224;0400;47;;;
131224;0500;43;;;
131224;0600;33;;;
131224;0700;31;;;
131224;0800;44;;;
131224;0900;29;;;
131224;1000;29;;;
131224;1100;20;;;
131224;1200;21;;;
131224;1300;25;;;
131224;1400;26;;;
131224;1500;23;;;
131224;1600;23;;;
131224;1700;21;;;
131224;1800;20;;;
131224;1900;21;;;
131224;2000;17;;;
131224;2100;16;;;
131224;2200;23;;;
131224;2300;27;;;
131225;0000;26;;;
131225;0100;24;;;
131225;0200;18;;;
131225;0300;27;;;
131225;0400;21;;;
131225;0500;21;;;
131225;0600;19;;;
131225;0700;25;;;
131225;0800;26;;;
131225;0900;32;;;
131225;1000;26;;;
131225;1100;25;;;
131225;1200;23;;;
131225;1300;24;;;
131225;1400;22;;;
131225;1500;20;;;
131225;1600;15;;;
131225;1700;22;;;
131225;1800;21;;;
131225;1900;21;;;
131225;2000;27;;;
131225;2100;30;;;
131225;2200;29;;;
131225;2300;30;;;
131226;0000;24;;;
131226;0100;20;;;
131226;0200;18;;;
131226;0300;22;;;
131226;0400;20;;;
131226;0500;24;;;
131226;0600;25;;;
131226;0700;38;;;
131226;0800;56;;;
131226;0900;47;;;
131226;1000;46;;;
131226;1100;47;;;
131226;1200;46;;;
131226;1300;44;;;
131226;1400;51;;;
131226;1500;48;;;
131226;1600;39;;;
131226;1700;44;;;
131226;1800;34;;;
131226;1900;22;;;
131226;2000;19;;;
131226;2100;24;;;
131226;2200;42;;;
131226;2300;37;;;
131227;0000;41;;;
131227;0100;36;;;
131227;0200;23;;;
131227;0300;23;;;
131227;0400;22;;;
131227;0500;12;;;
131227;0600;25;;;
131227;0700;29;;;
131227;0800;40;;;
131227;0900;38;;;
131227;1000;40;;;
131227;1100;43;;;
131227;1200;50;;;
131227;1300;46;;;
131227;1400;49;;;
131227;1500;40;;;
131227;1600;37;;;
131227;1700;37;;;
131227;1800;32;;;
131227;1900;25;;;
131227;2000;27;;;
131227;2100;25;;;
131227;2200;27;;;
131227;2300;28;;;
131228;0000;35;;;
131228;0100;41;;;
131228;0200;52;;;
131228;0300;26;;;
131228;0400;33;;;
131228;0500;37;;;
131228;0600;39;;;
131228;0700;45;;;
131228;0800;47;;;
131228;0900;58;;;
131228;1000;58;;;
131228;1100;59;;;
131228;1200;62;;;
131228;1300;60;;;
131228;1400;49;;;
131228;1500;47;;;
131228;1600;46;;;
131228;1700;43;;;
131228;1800;35;;;
131228;1900;42;;;
131228;2000;32;;;
131228;2100;29;;;
131228;2200;31;;;
131228;2300;27;;;
131229;0000;35;;;
131229;0100;39;;;
131229;0200;27;;;
131229;0300;29;;;
131229;0400;33;;;
131229;0500;32;;;
131229;0600;32;;;
131229;0700;37;;;
131229;0800;48;;;
131229;0900;43;;;
131229;1000;38;;;
131229;1100;61;;;
131229;1200;58;;;
131229;1300;58;;;
131229;1400;64;;;
131229;1500;66;;;
131229;1600;59;;;
131229;1700;34;;;
131229;1800;26;;;
131229;1900;29;;;
131229;2000;28;;;
131229;2100;23;;;
131229;2200;18;;;
131229;2300;19;;;
131230;0000;16;;;
131230;0100;16;;;
131230;0200;20;;;
131230;0300;18;;;
131230;0400;20;;;
131230;0500;29;;;
131230;0600;41;;;
131230;0700;41;;;
131230;0800;44;;;
131230;0900;36;;;
131230;1000;13;;;
131230;1100;12;;;
131230;1200;15;;;
131230;1300;33;;;
131230;1400;19;;;
131230;1500;23;;;
131230;1600;32;;;
131230;1700;33;;;
131230;1800;27;;;
131230;1900;19;;;
131230;2000;20;;;
131230;2100;18;;;
131230;2200;15;;;
131230;2300;19;;;
131231;0000;17;;;
131231;0100;18;;;
131231;0200;28;;;
131231;0300;17;;;
131231;0400;21;;;
131231;0500;20;;;
131231;0600;23;;;
131231;0700;37;;;
131231;0800;49;;;
131231;0900;36;;;
131231;1000;36;;;
131231;1100;64;;;
131231;1200;58;;;
131231;1300;45;;;
131231;1400;47;;;
131231;1500;41;;;
131231;1600;33;;;
131231;1700;37;;;
131231;1800;39;;;
131231;1900;29;;;
131231;2000;19;;;
131231;2100;22;;;
131231;2200;22;;;
131231;2300;18;;;
140101;0000;22;;;
140101;0100;24;;;
140101;0200;30;;;
140101;0300;21;;;
140101;0400;29;;;
140101;0500;35;;;
140101;0600;39;;;
140101;0700;37;;;
140101;0800;29;;;
140101;0900;55;;;
140101;1000;33;;;
140101;1100;44;;;
140101;1200;43;;;
140101;1300;33;;;
140101;1400;34;;;
140101;1500;24;;;
140101;1600;25;;;
140101;1700;17;;;
140101;1800;20;;;
140101;1900;22;;;
140101;2000;23;;;
140101;2100;27;;;
140101;2200;22;;;
140101;2300;21;;;
140102;0000;20;;;
140102;0100;20;;;
140102;0200;22;;;
140102;0300;22;;;
140102;0400;21;;;
140102;0500;24;;;
140102;0600;41;;;
140102;0700;40;;;
140102;0800;16;;;
140102;0900;;;958;
140102;1000;29;;;
140102;1100;48;;;
140102;1200;39;;;
140102;1300;60;;;
140102;1400;53;;;
140102;1500;39;;;
140102;1600;41;;;
140102;1700;34;;;
140102;1800;33;;;
140102;1900;35;;;
140102;2000;27;;;
140102;2100;29;;;
140102;2200;32;;;
140102;2300;32;;;
140103;0000;25;;;
140103;0100;28;;;
140103;0200;31;;;
140103;0300;38;;;
140103;0400;39;;;
140103;0500;36;;;
140103;0600;66;;;
140103;0700;77;;;
140103;0800;61;;;
140103;0900;68;;;
140103;1000;63;;;
140103;1100;46;;;
140103;1200;51;;;
140103;1300;76;;;
140103;1400;71;;;
140103;1500;60;;;
140103;1600;52;;;
140103;1700;50;;;
140103;1800;37;;;
140103;1900;46;;;
140103;2000;63;;;
140103;2100;78;;;
140103;2200;75;;;
140103;2300;87;;;
140104;0000;121;;;
140104;0100;183;;;
140104;0200;202;;;
140104;0300;211;;;
140104;0400;218;;;
140104;0500;212;;;
140104;0600;175;;;
140104;0700;114;;;
140104;0800;92;;;
140104;0900;95;;;
140104;1000;92;;;
140104;1100;88;;;
140104;1200;87;;;
140104;1300;78;;;
140104;1400;73;;;
140104;1500;66;;;
140104;1600;63;;;
140104;1700;65;;;
140104;1800;62;;;
140104;1900;69;;;
140104;2000;80;;;
140104;2100;86;;;
140104;2200;87;;;
140104;2300;70;;;
140105;0000;73;;;
140105;0100;54;;;
140105;0200;66;;;
140105;0300;65;;;
140105;0400;65;;;
140105;0500;60;;;
140105;0600;65;;;
140105;0700;46;;;
140105;0800;26;;;
140105;0900;31;;;
140105;1000;54;;;
140105;1100;54;;;
140105;1200;46;;;
140105;1300;45;;;
140105;1400;41;;;
140105;1500;42;;;
140105;1600;45;;;
140105;1700;44;;;
140105;1800;48;;;
140105;1900;49;;;
140105;2000;54;;;
140105;2100;57;;;
140105;2200;60;;;
140105;2300;49;;;
140106;0000;41;;;
140106;0100;38;;;
140106;0200;41;;;
140106;0300;41;;;
140106;0400;36;;;
140106;0500;44;;;
140106;0600;52;;;
140106;0700;62;;;
140106;0800;75;;;
140106;0900;77;;;
140106;1000;55;;;
140106;1100;58;;;
140106;1200;47;;;
140106;1300;58;;;
140106;1400;70;;;
140106;1500;54;;;
140106;1600;46;;;
140106;1700;45;;;
140106;1800;51;;;
140106;1900;54;;;
140106;2000;54;;;
140106;2100;53;;;
140106;2200;54;;;
140106;2300;51;;;
140107;0000;49;;;
140107;0100;41;;;
140107;0200;33;;;
140107;0300;33;;;
140107;0400;33;;;
140107;0500;42;;;
140107;0600;68;;;
140107;0700;80;;;
140107;0800;79;;;
140107;0900;77;;;
140107;1000;56;;;
140107;1100;59;;;
140107;1200;66;;;
140107;1300;50;;;
140107;1400;57;;;
140107;1500;64;;;
140107;1600;63;;;
140107;1700;62;;;
140107;1800;65;;;
140107;1900;56;;;
140107;2000;60;;;
140107;2100;58;;;
140107;2200;78;;;
140107;2300;56;;;
140108;0000;49;;;
140108;0100;50;;;
140108;0200;46;;;
140108;0300;40;;;
140108;0400;38;;;
140108;0500;51;;;
140108;0600;57;;;
140108;0700;48;;;
140108;0800;74;;;
140108;0900;58;;;
140108;1000;54;;;
140108;1100;54;;;
140108;1200;56;;;
140108;1300;51;;;
140108;1400;52;;;
140108;1500;42;;;
140108;1600;34;;;
140108;1700;41;;;
140108;1800;38;;;
140108;1900;54;;;
140108;2000;49;;;
140108;2100;48;;;
140108;2200;57;;;
140108;2300;46;;;
140109;0000;46;;;
140109;0100;45;;;
140109;0200;38;;;
140109;0300;33;;;
140109;0400;31;;;
140109;0500;39;;;
140109;0600;46;;;
140109;0700;65;;;
140109;0800;61;;;
140109;0900;45;;;
140109;1000;62;;;
140109;1100;67;;;
140109;1200;61;;;
140109;1300;48;;;
140109;1400;56;;;
140109;1500;55;;;
140109;1600;63;;;
140109;1700;52;;;
140109;1800;27;;;
140109;1900;31;;;
140109;2000;26;;;
140109;2100;18;;;
140109;2200;17;;;
140109;2300;23;;;
140110;0000;22;;;
140110;0100;19;;;
140110;0200;18;;;
140110;0300;19;;;
140110;0400;27;;;
140110;0500;42;;;
140110;0600;42;;;
140110;0700;41;;;
140110;0800;47;;;
140110;0900;65;;;
140110;1000;59;;;
140110;1100;51;;;
140110;1200;52;;;
140110;1300;48;;;
140110;1400;50;;;
140110;1500;56;;;
140110;1600;45;;;
140110;1700;38;;;
140110;1800;36;;;
140110;1900;32;;;
140110;2000;23;;;
140110;2100;21;;;
140110;2200;28;;;
140110;2300;28;;;
140111;0000;31;;;
140111;0100;28;;;
140111;0200;36;;;
140111;0300;43;;;
140111;0400;34;;;
140111;0500;35;;;
140111;0600;52;;;
140111;0700;57;;;
140111;0800;67;;;
140111;0900;77;;;
140111;1000;69;;;
140111;1100;62;;;
140111;1200;65;;;
140111;1300;69;;;
140111;1400;56;;;
140111;1500;65;;;
140111;1600;66;;;
140111;1700;52;;;
140111;1800;49;;;
140111;1900;48;;;
140111;2000;47;;;
140111;2100;54;;;
140111;2200;56;;;
140111;2300;60;;;
140112;0000;53;;;
140112;0100;44;;;
140112;0200;41;;;
140112;0300;46;;;
140112;0400;42;;;
140112;0500;41;;;
140112;0600;56;;;
140112;0700;47;;;
140112;0800;43;;;
140112;0900;51;;;
140112;1000;50;;;
140112;1100;44;;;
140112;1200;42;;;
140112;1300;39;;;
140112;1400;36;;;
140112;1500;27;;;
140112;1600;24;;;
140112;1700;21;;;
140112;1800;29;;;
140112;1900;30;;;
140112;2000;29;;;
140112;2100;26;;;
140112;2200;30;;;
140112;2300;32;;;
140113;0000;27;;;
140113;0100;22;;;
140113;0200;24;;;
140113;0300;18;;;
140113;0400;27;;;
140113;0500;26;;;
140113;0600;26;;;
140113;0700;35;;;
140113;0800;35;;;
140113;0900;28;;;
140113;1000;38;;;
140113;1100;32;;;
140113;1200;37;;;
140113;1300;27;;;
140113;1400;18;;;
140113;1500;18;;;
140113;1600;22;;;
140113;1700;23;;;
140113;1800;24;;;
140113;1900;31;;;
140113;2000;36;;;
140113;2100;34;;;
140113;2200;24;;;
140113;2300;23;;;
140114;0000;24;;;
140114;0100;18;;;
140114;0200;20;;;
140114;0300;19;;;
140114;0400;21;;;
140114;0500;24;;;
140114;0600;36;;;
140114;0700;55;;;
140114;0800;53;;;
140114;0900;48;;;
140114;1000;50;;;
140114;1100;46;;;
140114;1200;45;;;
140114;1300;29;;;
140114;1400;57;;;
140114;1500;43;;;
140114;1600;43;;;
140114;1700;34;;;
140114;1800;40;;;
140114;1900;43;;;
140114;2000;35;;;
140114;2100;32;;;
140114;2200;35;;;
140114;2300;45;;;
140115;0000;34;;;
140115;0100;36;;;
140115;0200;31;;;
140115;0300;38;;;
140115;0400;29;;;
140115;0500;35;;;
140115;0600;33;;;
140115;0700;34;;;
140115;0800;33;;;
140115;0900;33;;;
140115;1000;30;;;
140115;1100;41;;;
140115;1200;44;;;
140115;1300;36;;;
140115;1400;35;;;
140115;1500;44;;;
140115;1600;29;;;
140115;1700;26;;;
140115;1800;27;;;
140115;1900;21;;;
140115;2000;22;;;
140115;2100;25;;;
140115;2200;24;;;
140115;2300;15;;;
140116;0000;16;;;
140116;0100;16;;;
140116;0200;21;;;
140116;0300;14;;;
140116;0400;15;;;
140116;0500;27;;;
140116;0600;33;;;
140116;0700;34;;;
140116;0800;37;;;
140116;0900;22;;;
140116;1000;27;;;
140116;1100;34;;;
140116;1200;29;;;
140116;1300;37;;;
140116;1400;27;;;
140116;1500;24;;;
140116;1600;22;;;
140116;1700;24;;;
140116;1800;27;;;
140116;1900;24;;;
140116;2000;24;;;
140116;2100;23;;;
140116;2200;25;;;
140116;2300;21;;;
140117;0000;24;;;
140117;0100;13;;;
140117;0200;21;;;
140117;0300;24;;;
140117;0400;26;;;
140117;0500;33;;;
140117;0600;35;;;
140117;0700;70;;;
140117;0800;48;;;
140117;0900;30;;;
140117;1000;34;;;
140117;1100;34;;;
140117;1200;32;;;
140117;1300;23;;;
140117;1400;27;;;
140117;1500;25;;;
140117;1600;22;;;
140117;1700;16;;;
140117;1800;25;;;
140117;1900;36;;;
140117;2000;41;;;
140117;2100;18;;;
140117;2200;21;;;
140117;2300;30;;;
140118;0000;28;;;
140118;0100;23;;;
140118;0200;29;;;
140118;0300;16;;;
140118;0400;20;;;
140118;0500;22;;;
140118;0600;33;;;
140118;0700;48;;;
140118;0800;39;;;
140118;0900;29;;;
140118;1000;36;;;
140118;1100;37;;;
140118;1200;31;;;
140118;1300;45;;;
140118;1400;30;;;
140118;1500;22;;;
140118;1600;41;;;
140118;1700;41;;;
140118;1800;29;;;
140118;1900;24;;;
140118;2000;18;;;
140118;2100;15;;;
140118;2200;16;;;
140118;2300;17;;;
140119;0000;16;;;
140119;0100;17;;;
140119;0200;16;;;
140119;0300;22;;;
140119;0400;18;;;
140119;0500;21;;;
140119;0600;25;;;
140119;0700;33;;;
140119;0800;21;;;
140119;0900;18;;;
140119;1000;31;;;
140119;1100;31;;;
140119;1200;27;;;
140119;1300;27;;;
140119;1400;23;;;
140119;1500;28;;;
140119;1600;17;;;
140119;1700;20;;;
140119;1800;25;;;
140119;1900;19;;;
140119;2000;19;;;
140119;2100;24;;;
140119;2200;19;;;
140119;2300;18;;;
140120;0000;18;;;
140120;0100;16;;;
140120;0200;13;;;
140120;0300;14;;;
140120;0400;14;;;
140120;0500;18;;;
140120;0600;36;;;
140120;0700;31;;;
140120;0800;38;;;
140120;0900;28;;;
140120;1000;28;;;
140120;1100;29;;;
140120;1200;29;;;
140120;1300;31;;;
140120;1400;29;;;
140120;1500;23;;;
140120;1600;22;;;
140120;1700;28;;;
140120;1800;18;;;
140120;1900;21;;;
140120;2000;21;;;
140120;2100;22;;;
140120;2200;20;;;
140120;2300;16;;;
140121;0000;16;;;
140121;0100;18;;;
140121;0200;14;;;
140121;0300;16;;;
140121;0400;13;;;
140121;0500;23;;;
140121;0600;31;;;
140121;0700;49;;;
140121;0800;41;;;
140121;0900;28;;;
140121;1000;27;;;
140121;1100;43;;;
140121;1200;36;;;
140121;1300;31;;;
140121;1400;33;;;
140121;1500;23;;;
140121;1600;16;;;
140121;1700;25;;;
140121;1800;22;;;
140121;1900;25;;;
140121;2000;22;;;
140121;2100;18;;;
140121;2200;18;;;
140121;2300;14;;;
140122;0000;11;;;
140122;0100;10;;;
140122;0200;9;;;
140122;0300;20;;;
140122;0400;16;;;
140122;0500;14;;;
140122;0600;36;;;
140122;0700;28;;;
140122;0800;35;;;
140122;0900;29;;;
140122;1000;38;;;
140122;1100;43;;;
140122;1200;33;;;
140122;1300;24;;;
140122;1400;33;;;
140122;1500;31;;;
140122;1600;27;;;
140122;1700;17;;;
140122;1800;24;;;
140122;1900;25;;;
140122;2000;16;;;
140122;2100;14;;;
140122;2200;10;;;
140122;2300;9;;;
140123;0000;11;;;
140123;0100;7;;;
140123;0200;10;;;
140123;0300;14;;;
140123;0400;11;;;
140123;0500;20;;;
140123;0600;23;;;
140123;0700;20;;;
140123;0800;15;;;
140123;0900;12;;;
140123;1000;11;;;
140123;1100;23;;;
140123;1200;25;;;
140123;1300;28;;;
140123;1400;25;;;
140123;1500;21;;;
140123;1600;14;;;
140123;1700;22;;;
140123;1800;22;;;
140123;1900;22;;;
140123;2000;14;;;
140123;2100;20;;;
140123;2200;16;;;
140123;2300;9;;;
140124;0000;12;;;
140124;0100;14;;;
140124;0200;11;;;
140124;0300;10;;;
140124;0400;11;;;
140124;0500;12;;;
140124;0600;22;;;
140124;0700;23;;;
140124;0800;19;;;
140124;0900;27;;;
140124;1000;26;;;
140124;1100;36;;;
140124;1200;44;;;
140124;1300;45;;;
140124;1400;48;;;
140124;1500;34;;;
140124;1600;37;;;
140124;1700;24;;;
140124;1800;24;;;
140124;1900;31;;;
140124;2000;33;;;
140124;2100;22;;;
140124;2200;20;;;
140124;2300;30;;;
140125;0000;35;;;
140125;0100;33;;;
140125;0200;29;;;
140125;0300;24;;;
140125;0400;30;;;
140125;0500;32;;;
140125;0600;37;;;
140125;0700;49;;;
140125;0800;37;;;
140125;0900;39;;;
140125;1000;59;;;
140125;1100;49;;;
140125;1200;41;;;
140125;1300;47;;;
140125;1400;45;;;
140125;1500;39;;;
140125;1600;40;;;
140125;1700;33;;;
140125;1800;30;;;
140125;1900;40;;;
140125;2000;44;;;
140125;2100;48;;;
