FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080102;1700;;5,3;;
080102;1800;;4,89999;;
080102;1900;;3,3;;
080102;2000;;1,1;;
080102;2100;;0,4;;
080102;2200;;0,0999998;;
080102;2300;;0,0999998;;
080103;0000;;0,2;;
080103;0100;;0,2;;
080103;0200;;0,3;;
080103;0300;;0,3;;
080103;0400;;0,3;;
080103;0500;;0,3;;
080103;0600;;0,2;;
080103;0700;;0,2;;
080103;0800;;0,0999998;;
080103;0900;;1,4;;
080103;1000;;2,2;;
080103;1100;;2,7;;
080103;1200;;3,5;;
080103;1300;;5,3;;
080103;1400;;5,49998;;
080103;1500;;5,8;;
080103;1600;;5,2;;
080103;1700;;5;;
080103;1800;;4,8;;
080103;1900;;5;;
080103;2000;;1,8;;
080103;2100;;11,7;;
080103;2200;;;;
080103;2300;;;;
080104;0000;;0;;
080104;0100;;0,3;;
080104;0200;;0,4;;
080104;0300;;0,5;;
080104;0400;;0,5;;
080104;0500;;0,599998;;
080104;0600;;0,5;;
080104;0700;;0,0999998;;
080104;0800;;0,3;;
080104;0900;;0,5;;
080104;1000;;0,7;;
080104;1100;;0,9;;
080104;1200;;0,9;;
080104;1300;;1;;
080104;1400;;1;;
080104;1500;;1;;
080104;1600;;1;;
080104;1700;;1,2;;
080104;1800;;1;;
080104;1900;;0,9;;
080104;2000;;0,599998;;
080104;2100;;0,4;;
080104;2200;;0,5;;
080104;2300;;0,4;;
080105;0000;;0,2;;
080105;0100;;0,2;;
080105;0200;;0,3;;
080105;0300;;0,3;;
080105;0400;;0,3;;
080105;0500;;0,3;;
080105;0600;;0,2;;
080105;0700;;0,2;;
080105;0800;;0,0999998;;
080105;0900;;0,3;;
080105;1000;;0,5;;
080105;1100;;0,7;;
080105;1200;;0,799998;;
080105;1300;;0,7;;
080105;1400;;0,7;;
080105;1500;;0,599998;;
080105;1600;;0,599998;;
080105;1700;;0,599998;;
080105;1800;;0,5;;
080105;1900;;0,5;;
080105;2000;;0,3;;
080105;2100;;0,3;;
080105;2200;;0,0999998;;
080105;2300;;0,0999998;;
080106;0000;;0;;
080106;0100;;0,0999998;;
080106;0200;;0,0999998;;
080106;0300;;0,0999998;;
080106;0400;;0,0999998;;
080106;0500;;0,0999998;;
080106;0600;;0;;
080106;0700;;0;;
080106;0800;;0,0999998;;
080106;0900;;0,2;;
080106;1000;;0,4;;
080106;1100;;0,599998;;
080106;1200;;0,799998;;
080106;1300;;0,9;;
080106;1400;;0,9;;
080106;1500;;0,9;;
080106;1600;;0,799998;;
080106;1700;;0,799998;;
080106;1800;;0,799998;;
080106;1900;;0,7;;
080106;2000;;0,5;;
080106;2100;;0,4;;
080106;2200;;0,2;;
080106;2300;;0,3;;
080107;0000;;0,3;;
080107;0100;;0,3;;
080107;0200;;0,3;;
080107;0300;;0,3;;
080107;0400;;0,3;;
080107;0500;;0,2;;
080107;0600;;0,3;;
080107;0700;;0,0999998;;
080107;0800;;0,0999998;;
080107;0900;;0,0999998;;
080107;1000;;0,4;;
080107;1100;;0,599998;;
080107;1200;;0,799998;;
080107;1300;;0,9;;
080107;1400;;0,9;;
080107;1500;;1,1;;
080107;1600;;1,1;;
080107;1700;;2;;
080107;1800;;0,7;;
080107;1900;;0,5;;
080107;2000;;0,4;;
080107;2100;;0,2;;
080107;2200;;0,0999998;;
080107;2300;;0,0999998;;
080108;0000;;0,3;;
080108;0100;;0,3;;
080108;0200;;0,3;;
080108;0300;;0,3;;
080108;0400;;0,0999998;;
080108;0500;;0,0999998;;
080108;0600;;0;;
080108;0700;;0,0999998;;
080108;0800;;0,0999998;;
080108;0900;;0,3;;
080108;1000;;0,5;;
080108;1100;;0,799998;;
080108;1200;;0,9;;
080108;1300;;0,9;;
080108;1400;;1;;
080108;1500;;1;;
080108;1600;;1,1;;
080108;1700;;0,9;;
080108;1800;;0,9;;
080108;1900;;0,799998;;
080108;2000;;0,799998;;
080108;2100;;0,599998;;
080108;2200;;0,5;;
080108;2300;;0,4;;
080109;0000;;0,3;;
080109;0100;;0,2;;
080109;0200;;0,3;;
080109;0300;;0,4;;
080109;0400;;0,3;;
080109;0500;;0,3;;
080109;0600;;0,4;;
080109;0700;;0,0999998;;
080109;0800;;0;;
080109;0900;;;;
080109;1000;;;;
080109;1100;;;;
080109;1200;;;;
080109;1300;;;;
080109;1400;;4;;
080109;1500;;3,6;;
080109;1600;;3,1;;
080109;1700;;2,5;;
080109;1800;;2,2;;
080109;1900;;2;;
080109;2000;;1,2;;
080109;2100;;0,9;;
080109;2200;;0,7;;
080109;2300;;0,5;;
080110;0000;;0,2;;
080110;0100;;0;;
080110;0200;;0,2;;
080110;0300;;0,2;;
080110;0400;;0,0999998;;
080110;0500;;0,0999998;;
080110;0600;;0,2;;
080110;0700;;0,5;;
080110;0800;;1,1;;
080110;0900;;1,8;;
080110;1000;;2,1;;
080110;1100;;1,8;;
080110;1200;;0,9;;
080110;1300;;1,2;;
080110;1400;;1,6;;
080110;1500;;1,8;;
080110;1600;;2;;
080110;1700;;2;;
080110;1800;;2,3;;
080110;1900;;2,2;;
080110;2000;;1,6;;
080110;2100;;1,2;;
080110;2200;;1,1;;
080110;2300;;0,9;;
080111;0000;;1,6;;
080111;0100;;1,3;;
080111;0200;;1,1;;
080111;0300;;1,2;;
080111;0400;;1;;
080111;0500;;0,9;;
080111;0600;;0,9;;
080111;0700;;0,9;;
080111;0800;;1,5;;
080111;0900;;2,4;;
080111;1000;;2;;
080111;1100;;1,5;;
080111;1200;;1,2;;
080111;1300;;1,2;;
080111;1400;;1,3;;
080111;1500;;1,4;;
080111;1600;;1,5;;
080111;1700;;1,5;;
080111;1800;;1,7;;
080111;1900;;1,7;;
080111;2000;;1,1;;
080111;2100;;0,799998;;
080111;2200;;0,2;;
080111;2300;;0;;
080112;0000;;2,9;;
080112;0100;;2,6;;
080112;0200;;2,6;;
080112;0300;;2,4;;
080112;0400;;2,3;;
080112;0500;;2,2;;
080112;0600;;2,2;;
080112;0700;;1,8;;
080112;0800;;2,2;;
080112;0900;;2,2;;
080112;1000;;2,4;;
080112;1100;;1,6;;
080112;1200;;1,1;;
080112;1300;;1,5;;
080112;1400;;1,3;;
080112;1500;;1,1;;
080112;1600;;1,2;;
080112;1700;;1,2;;
080112;1800;;1;;
080112;1900;;0,599998;;
080112;2000;;0;;
080112;2100;;0,0999998;;
080112;2200;;0,2;;
080112;2300;;0,2;;
080113;0000;;1,8;;
080113;0100;;2,1;;
080113;0200;;2;;
080113;0300;;2,2;;
080113;0400;;2,2;;
080113;0500;;2;;
080113;0600;;1,7;;
080113;0700;;1,3;;
080113;0800;;1,5;;
080113;0900;;1,8;;
080113;1000;;1,8;;
080113;1100;;1,6;;
080113;1200;;1,5;;
080113;1300;;1,5;;
080113;1400;;1,3;;
080113;1500;;1,2;;
080113;1600;;0,799998;;
080113;1700;;0,7;;
080113;1800;;0,5;;
080113;1900;;0,3;;
080113;2000;;0;;
080113;2100;;0,2;;
080113;2200;;0,0999998;;
080113;2300;;0,2;;
080114;0000;;0,3;;
080114;0100;;0,3;;
080114;0200;;0,0999998;;
080114;0300;;0,2;;
080114;0400;;0,3;;
080114;0500;;0,4;;
080114;0600;;0,0999998;;
080114;0700;;0,2;;
080114;0800;;0,2;;
080114;0900;;0,5;;
080114;1000;;1;;
080114;1100;;0,799998;;
080114;1200;;0,599998;;
080114;1300;;0,2;;
080114;1400;;0,3;;
080114;1500;;0,4;;
080114;1600;;0,5;;
080114;1700;;0,9;;
080114;1800;;1,3;;
080114;1900;;1,5;;
080114;2000;;1,5;;
080114;2100;;1,7;;
080114;2200;;1,5;;
080114;2300;;1;;
080115;0000;;1,8;;
080115;0100;;1,7;;
080115;0200;;1,6;;
080115;0300;;1,7;;
080115;0400;;1,6;;
080115;0500;;1,7;;
080115;0600;;1,9;;
080115;0700;;1,5;;
080115;0800;;1,5;;
080115;0900;;1,3;;
080115;1000;;1,1;;
080115;1100;;1;;
080115;1200;;5,8;;
080115;1300;;1,2;;
080115;1400;;1,1;;
080115;1500;;1,3;;
080115;1600;;1,5;;
080115;1700;;1,6;;
080115;1800;;1,5;;
080115;1900;;1,3;;
080115;2000;;1,3;;
080115;2100;;1,5;;
080115;2200;;1,7;;
080115;2300;;1,6;;
080116;0000;;1,3;;
080116;0100;;1,2;;
080116;0200;;1,2;;
080116;0300;;1,2;;
080116;0400;;1,4;;
080116;0500;;1,4;;
080116;0600;;1,4;;
080116;0700;;1,1;;
080116;0800;;0,9;;
080116;0900;;1;;
080116;1000;;1,1;;
080116;1100;;1,1;;
080116;1200;;0,9;;
080116;1300;;0,9;;
080116;1400;;1,1;;
080116;1500;;1,1;;
080116;1600;;0,9;;
080116;1700;;0,9;;
080116;1800;;0,9;;
080116;1900;;1;;
080116;2000;;0,9;;
080116;2100;;1;;
080116;2200;;0,9;;
080116;2300;;0,9;;
080117;0000;;1,6;;
080117;0100;;1,6;;
080117;0200;;1,7;;
080117;0300;;1,6;;
080117;0400;;1,4;;
080117;0500;;1,4;;
080117;0600;;1,4;;
080117;0700;;1,3;;
080117;0800;;1,4;;
080117;0900;;1,4;;
080117;1000;;1,4;;
080117;1100;;1,5;;
080117;1200;;1,4;;
080117;1300;;1,4;;
080117;1400;;1,5;;
080117;1500;;1,8;;
080117;1600;;1,8;;
080117;1700;;1,8;;
080117;1800;;2;;
080117;1900;;1,8;;
080117;2000;;1,5;;
080117;2100;;1,6;;
080117;2200;;1,7;;
080117;2300;;1,7;;
080118;0000;;1,8;;
080118;0100;;1,8;;
080118;0200;;1,7;;
080118;0300;;1,6;;
080118;0400;;1,5;;
080118;0500;;1,5;;
080118;0600;;1,4;;
080118;0700;;1,4;;
080118;0800;;1,4;;
080118;0900;;1,2;;
080118;1000;;1,2;;
080118;1100;;1,5;;
080118;1200;;1,6;;
080118;1300;;1,5;;
080118;1400;;1,5;;
080118;1500;;1,5;;
080118;1600;;1,7;;
080118;1700;;1,7;;
080118;1800;;1,7;;
080118;1900;;1,6;;
080118;2000;;1,4;;
080118;2100;;1,4;;
080118;2200;;1,4;;
080118;2300;;1,4;;
080119;0000;;1,5;;
080119;0100;;1,5;;
080119;0200;;1,6;;
080119;0300;;1,5;;
080119;0400;;1,6;;
080119;0500;;1,6;;
080119;0600;;1,5;;
080119;0700;;1,3;;
080119;0800;;1,5;;
080119;0900;;1,6;;
080119;1000;;1,6;;
080119;1100;;1,6;;
080119;1200;;1,5;;
080119;1300;;1,5;;
080119;1400;;1,5;;
080119;1500;;1,6;;
080119;1600;;1,5;;
080119;1700;;1,5;;
080119;1800;;1,4;;
080119;1900;;1,4;;
080119;2000;;1,3;;
080119;2100;;1,3;;
080119;2200;;1,4;;
080119;2300;;1,4;;
080120;0000;;1,4;;
080120;0100;;1,4;;
080120;0200;;1,5;;
080120;0300;;1,4;;
080120;0400;;1,5;;
080120;0500;;1,4;;
080120;0600;;1,4;;
080120;0700;;1,3;;
080120;0800;;1,2;;
080120;0900;;1,3;;
080120;1000;;1,3;;
080120;1100;;1,4;;
080120;1200;;1,4;;
080120;1300;;1,5;;
080120;1400;;1,4;;
080120;1500;;1,4;;
080120;1600;;1,3;;
080120;1700;;1,3;;
080120;1800;;1,3;;
080120;1900;;1,2;;
080120;2000;;1,1;;
080120;2100;;1,2;;
080120;2200;;1,2;;
080120;2300;;1,1;;
080121;0000;;1,3;;
080121;0100;;1,3;;
080121;0200;;1,3;;
080121;0300;;1,4;;
080121;0400;;1,3;;
080121;0500;;1,3;;
080121;0600;;1,2;;
080121;0700;;0,599998;;
080121;0800;;1,1;;
080121;0900;;1,2;;
080121;1000;;1,2;;
080121;1100;;0,9;;
080121;1200;;0,4;;
080121;1300;;0,2;;
080121;1400;;0,3;;
080121;1500;;0,5;;
080121;1600;;0,5;;
080121;1700;;0,7;;
080121;1800;;0,7;;
080121;1900;;0,799998;;
080121;2000;;0,599998;;
080121;2100;;0,7;;
080121;2200;;0,7;;
080121;2300;;0,599998;;
080122;0000;;0,799998;;
080122;0100;;1;;
080122;0200;;0,9;;
080122;0300;;0,799998;;
080122;0400;;0,799998;;
080122;0500;;0,9;;
080122;0600;;0,7;;
080122;0700;;0,3;;
080122;0800;;0,2;;
080122;0900;;0,3;;
080122;1000;;0,3;;
080122;1100;;0,599998;;
080122;1200;;1,1;;
080122;1300;;1;;
080122;1400;;1,1;;
080122;1500;;1,1;;
080122;1600;;1,1;;
080122;1700;;1;;
080122;1800;;1;;
080122;1900;;1,1;;
080122;2000;;0,799998;;
080122;2100;;0,799998;;
080122;2200;;0,799998;;
080122;2300;;0,799998;;
080123;0000;;1,2;;
080123;0100;;1,1;;
080123;0200;;0,799998;;
080123;0300;;0,7;;
080123;0400;;0,599998;;
080123;0500;;0,7;;
080123;0600;;0,7;;
080123;0700;;0,599998;;
080123;0800;;0,599998;;
080123;0900;;0,599998;;
080123;1000;;0,7;;
080123;1100;;0,9;;
080123;1200;;1,2;;
080123;1300;;1,1;;
080123;1400;;1,1;;
080123;1500;;1,3;;
080123;1600;;1,4;;
080123;1700;;;;
080123;1800;;;;
080123;1900;;0,3;;
080123;2000;;0,2;;
080123;2100;;0,0999998;;
080123;2200;;0,0999998;;
080123;2300;;0,2;;
080124;0000;;0,3;;
080124;0100;;0,2;;
080124;0200;;0,4;;
080124;0300;;0,4;;
080124;0400;;0,3;;
080124;0500;;0,4;;
080124;0600;;0,4;;
080124;0700;;0,2;;
080124;0800;;0,3;;
080124;0900;;0,599998;;
080124;1000;;0,599998;;
080124;1100;;0,4;;
080124;1200;;0,3;;
080124;1300;;0,2;;
080124;1400;;0,0999998;;
080124;1500;;0,2;;
080124;1600;;0,4;;
080124;1700;;0,3;;
080124;1800;;0,5;;
080124;1900;;0,2;;
080124;2000;;0,3;;
080124;2100;;0,0999998;;
080124;2200;;0,0999998;;
080124;2300;;0,2;;
080125;0000;;0,0999998;;
080125;0100;;0,3;;
080125;0200;;0,3;;
080125;0300;;0,3;;
080125;0400;;0,4;;
080125;0500;;0,5;;
080125;0600;;0,4;;
080125;0700;;0,4;;
080125;0800;;0,0999998;;
080125;0900;;0,3;;
080125;1000;;0,3;;
080125;1100;;0,2;;
080125;1200;;0,3;;
080125;1300;;0,2;;
080125;1400;;0,2;;
080125;1500;;0,3;;
080125;1600;;0,0999998;;
080125;1700;;0,2;;
080125;1800;;0,2;;
080125;1900;;0,0999998;;
080125;2000;;0,2;;
080125;2100;;0,0999998;;
080125;2200;;0,0999998;;
080125;2300;;0;;
080126;0000;;0,2;;
080126;0100;;0,2;;
080126;0200;;0,4;;
080126;0300;;0,4;;
080126;0400;;0,5;;
080126;0500;;0,5;;
080126;0600;;0,3;;
080126;0700;;0,2;;
080126;0800;;0,2;;
080126;0900;;0,7;;
080126;1000;;0,7;;
080126;1100;;0,4;;
080126;1200;;0,3;;
080126;1300;;0,599998;;
080126;1400;;0,7;;
080126;1500;;0,7;;
080126;1600;;0,7;;
080126;1700;;0,799998;;
080126;1800;;1;;
080126;1900;;1;;
080126;2000;;0,799998;;
080126;2100;;0,5;;
080126;2200;;0,4;;
080126;2300;;0,599998;;
080127;0000;;0,7;;
080127;0100;;0,599998;;
080127;0200;;0,599998;;
080127;0300;;0,7;;
080127;0400;;0,799998;;
080127;0500;;0,7;;
080127;0600;;0,599998;;
080127;0700;;0,599998;;
080127;0800;;0,799998;;
080127;0900;;0,799998;;
080127;1000;;0,5;;
080127;1100;;0,2;;
080127;1200;;0;;
080127;1300;;0;;
080127;1400;;0,0999998;;
080127;1500;;0,0999998;;
080127;1600;;0,2;;
080127;1700;;0,3;;
080127;1800;;0,3;;
080127;1900;;0,2;;
080127;2000;;0,3;;
080127;2100;;0,4;;
080127;2200;;0,2;;
080127;2300;;0;;
080128;0000;;0,3;;
080128;0100;;0,2;;
080128;0200;;0;;
080128;0300;;0,0999998;;
080128;0400;;0,0999998;;
080128;0500;;0,0999998;;
080128;0600;;0,0999998;;
080128;0700;;0;;
080128;0800;;0;;
080128;0900;;0,0999998;;
080128;1000;;0,0999998;;
080128;1100;;0;;
080128;1200;;0;;
080128;1300;;0,2;;
080128;1400;;0;;
080128;1500;;0,0999998;;
080128;1600;;0;;
080128;1700;;0;;
080128;1800;;0;;
080128;1900;;0;;
080128;2000;;0;;
080128;2100;;0,0999998;;
080128;2200;;0,0999998;;
080128;2300;;0,4;;
080129;0000;;0,3;;
080129;0100;;0,3;;
080129;0200;;0,2;;
080129;0300;;0,0999998;;
080129;0400;;0,0999998;;
080129;0500;;0,0999998;;
080129;0600;;0,0999998;;
080129;0700;;0;;
080129;0800;;0;;
080129;0900;;0,0999998;;
080129;1000;;0,2;;
080129;1100;;0,2;;
080129;1200;;0,5;;
080129;1300;;0,2;;
080129;1400;;0,3;;
080129;1500;;0,3;;
080129;1600;;0,4;;
080129;1700;;0,599998;;
080129;1800;;0,7;;
080129;1900;;0,7;;
080129;2000;;0,5;;
080129;2100;;0,7;;
080129;2200;;0,799998;;
080129;2300;;0,9;;
080130;0000;;0,7;;
080130;0100;;0,599998;;
080130;0200;;0,7;;
080130;0300;;0,599998;;
080130;0400;;0,5;;
080130;0500;;0,4;;
080130;0600;;0,5;;
080130;0700;;0,5;;
080130;0800;;0,799998;;
080130;0900;;0,599998;;
080130;1000;;0,7;;
080130;1100;;0,599998;;
080130;1200;;0,4;;
080130;1300;;0,4;;
080130;1400;;0,4;;
080130;1500;;0,5;;
080130;1600;;0,599998;;
080130;1700;;0,9;;
080130;1800;;1;;
080130;1900;;0,599998;;
080130;2000;;0,4;;
080130;2100;;0,3;;
080130;2200;;0,4;;
080130;2300;;0,5;;
080131;0000;;0,7;;
080131;0100;;0,7;;
080131;0200;;0,7;;
080131;0300;;0,7;;
080131;0400;;0,7;;
080131;0500;;0,799998;;
080131;0600;;0,7;;
080131;0700;;0,5;;
080131;0800;;0,5;;
080131;0900;;0,599998;;
080131;1000;;0,5;;
080131;1100;;0,4;;
080131;1200;;0,4;;
080131;1300;;0,3;;
080131;1400;;0,2;;
080131;1500;;0,3;;
080131;1600;;0,3;;
080131;1700;;0,5;;
080131;1800;;0,5;;
080131;1900;;0,5;;
080131;2000;;0,4;;
080131;2100;;0,4;;
080131;2200;;0,4;;
080131;2300;;0,599998;;
080201;0000;;0,5;;
080201;0100;;0,599998;;
080201;0200;;0,5;;
080201;0300;;0,599998;;
080201;0400;;0,599998;;
080201;0500;;0,599998;;
080201;0600;;0,599998;;
080201;0700;;0,5;;
080201;0800;;0,5;;
080201;0900;;0,7;;
080201;1000;;0,5;;
080201;1100;;0,4;;
080201;1200;;0,0999998;;
080201;1300;;0;;
080201;1400;;0,0999998;;
080201;1500;;0;;
080201;1600;;0,0999998;;
080201;1700;;0,0999998;;
080201;1800;;0;;
080201;1900;;0,0999998;;
080201;2000;;0;;
080201;2100;;0;;
080201;2200;;0,0999998;;
080201;2300;;0,0999998;;
080202;0000;;0,3;;
080202;0100;;0,3;;
080202;0200;;0,5;;
080202;0300;;0,5;;
080202;0400;;0,5;;
080202;0500;;0,5;;
080202;0600;;0,7;;
080202;0700;;0,4;;
080202;0800;;0,2;;
080202;0900;;0;;
080202;1000;;0,0999998;;
080202;1100;;0,0999998;;
080202;1200;;0,0999998;;
080202;1300;;0;;
080202;1400;;0;;
080202;1500;;0;;
080202;1600;;0,2;;
080202;1700;;0,0999998;;
080202;1800;;0,0999998;;
080202;1900;;0;;
080202;2000;;0;;
080202;2100;;0,0999998;;
080202;2200;;0;;
080202;2300;;0,0999998;;
080203;0000;;0;;
080203;0100;;0;;
080203;0200;;0;;
080203;0300;;0,2;;
080203;0400;;0,2;;
080203;0500;;0,2;;
080203;0600;;0,2;;
080203;0700;;0;;
080203;0800;;0,0999998;;
080203;0900;;0,0999998;;
080203;1000;;0,0999998;;
080203;1100;;0,0999998;;
080203;1200;;0;;
080203;1300;;0,2;;
080203;1400;;0,3;;
080203;1500;;0,3;;
080203;1600;;0,4;;
080203;1700;;0,4;;
080203;1800;;0,4;;
080203;1900;;0,4;;
080203;2000;;0,4;;
080203;2100;;0,3;;
080203;2200;;0,3;;
080203;2300;;0,3;;
080204;0000;;0,5;;
080204;0100;;0,5;;
080204;0200;;0,3;;
080204;0300;;0,2;;
080204;0400;;0,0999998;;
080204;0500;;0,0999998;;
080204;0600;;0;;
080204;0700;;0,2;;
